Team,ATS Record,Cover %,MOV,ATS +/-
TN State,10-5-0,66.7%,4.5,+5.2
Binghamton,10-5-0,66.7%,-3.9,+0.3
Temple,4-2-0,66.7%,8.0,+5.7
Fresno St,6-3-1,66.7%,-10.5,+2.4
AR Lit Rock,10-5-0,66.7%,8.2,+6.4
Manhattan,8-4-0,66.7%,-0.8,+4.8
Bucknell,10-5-1,66.7%,5.1,+4.5
NC-Wilmgton,10-5-0,66.7%,9.4,+2.4
California,12-6-1,66.7%,-1.7,+0.8
Charlotte,4-2-0,66.7%,-0.5,+3.3
Boise St,8-4-0,66.7%,7.8,+1.3
Hsn Christian,12-6-0,66.7%,-3.9,+2.8
Louisville,10-5-0,66.7%,8.2,+2.1
Drake,8-4-0,66.7%,9.8,+4.1
St. Thomas,6-3-0,66.7%,7.8,+3.4
Siena,11-6-0,64.7%,-1.3,+1.8
Oregon St,11-6-0,64.7%,8.6,+4.6
Jksnville St,11-6-0,64.7%,1.9,+4.6
Lamar,11-6-1,64.7%,4.1,+3.9
Drexel,9-5-0,64.3%,1.3,-0.1
Syracuse,9-5-2,64.3%,-4.8,-0.5
Auburn,9-5-0,64.3%,14.6,+1.7
E Michigan,7-4-1,63.6%,-3.9,+2.1
Duke,7-4-0,63.6%,27.2,+4.3
Norfolk St,7-4-0,63.6%,2.0,-0.4
UCLA,7-4-0,63.6%,9.5,+0.7
Detroit,7-4-0,63.6%,-7.1,+1.0
E Kentucky,12-7-0,63.2%,2.9,+4.4
Memphis,5-3-0,62.5%,5.6,+2.9
Queens,10-6-0,62.5%,5.2,+3.8
Ohio St,5-3-0,62.5%,9.9,+2.9
Florida St,5-3-0,62.5%,5.0,+1.0
Marshall,8-5-0,61.5%,2.3,+0.3
Jackson St,8-5-0,61.5%,-2.9,0.0
Maine,8-5-0,61.5%,5.5,+4.5
St Bonavent,8-5-0,61.5%,4.2,+0.4
Nevada,8-5-0,61.5%,6.2,-0.5
U Mass,8-5-0,61.5%,4.5,+2.7
Akron,8-5-0,61.5%,11.7,+5.0
Jacksonville,11-7-0,61.1%,3.5,+1.0
Iona,11-7-0,61.1%,-3.3,-2.3
Georgia St,9-6-0,60.0%,-1.4,+4.8
TN Martin,9-6-1,60.0%,-3.1,+0.5
Maryland,6-4-0,60.0%,10.3,+2.6
Lafayette,12-8-0,60.0%,-2.6,-0.7
SE Missouri,6-4-0,60.0%,1.6,+5.3
Lehigh,7-5-0,58.3%,1.5,+4.8
Chicago St,7-5-0,58.3%,-9.2,0.0
Wake Forest,7-5-1,58.3%,8.3,+1.1
Presbyterian,7-5-0,58.3%,-0.5,+1.7
NC-Asheville,7-5-0,58.3%,-0.4,0.0
GA Tech,7-5-0,58.3%,5.4,+3.6
Colorado,7-5-0,58.3%,0.1,+1.6
Missouri,7-5-0,58.3%,5.3,+2.8
VCU,7-5-0,58.3%,11.3,+1.7
Sacred Hrt,8-6-0,57.1%,-0.3,+1.6
Alabama,8-6-0,57.1%,10.1,+0.9
Mississippi,8-6-1,57.1%,5.7,+1.6
E Carolina,4-3-1,57.1%,3.6,+0.1
Army,8-6-0,57.1%,-2.3,+0.2
Santa Clara,8-6-0,57.1%,5.1,+3.1
Troy,8-6-0,57.1%,7.0,+2.8
N Illinois,8-6-0,57.1%,-10.1,+1.3
Texas,9-7-0,56.3%,4.3,-0.5
Cal St Nrdge,9-7-0,56.3%,7.2,+4.4
Ohio,9-7-0,56.3%,5.9,+0.9
Middle Tenn,9-7-1,56.3%,3.1,+2.1
Hampton,9-7-0,56.3%,-2.8,+2.2
Texas Tech,9-7-0,56.3%,10.1,+2.7
Col Charlestn,9-7-0,56.3%,1.3,-2.8
Bryant,5-4-0,55.6%,9.0,-1.7
Clemson,10-8-0,55.6%,9.5,+0.9
Mercyhurst,10-8-0,55.6%,-4.1,+1.7
San Diego St,5-4-0,55.6%,9.9,+2.8
Stony Brook,10-8-1,55.6%,-10.6,-1.5
St Johns,5-4-0,55.6%,13.2,+1.0
NC-Grnsboro,11-9-0,55.0%,4.6,+1.5
TX A&M-Com,11-9-0,55.0%,-10.1,-0.1
Rhode Island,6-5-0,54.6%,8.3,+4.1
LSU,6-5-1,54.6%,-0.3,+0.6
Miss Val St,6-5-0,54.6%,-22.5,-1.7
S Mississippi,6-5-0,54.6%,-4.7,+1.1
Kent St,6-5-1,54.6%,4.8,-0.1
F Dickinson,6-5-0,54.6%,-4.7,+1.8
Vermont,6-5-0,54.6%,1.8,-3.2
Brown,6-5-0,54.6%,1.5,-0.6
IPFW,6-5-0,54.6%,-1.2,-3.5
Utah Tech,6-5-0,54.6%,-7.3,+0.1
Kentucky,6-5-0,54.6%,3.8,+2.5
Marist,7-6-0,53.9%,2.7,+0.8
Radford,7-6-0,53.9%,1.0,+3.0
Idaho,7-6-2,53.9%,-0.4,+1.0
Winthrop,7-6-0,53.9%,2.6,-1.1
Illinois St,7-6-0,53.9%,-0.3,+0.5
SIU Edward,7-6-1,53.9%,2.9,+0.2
S Indiana,7-6-0,53.9%,-7.0,-3.6
S Dakota St,7-6-0,53.9%,8.5,+5.4
N Dakota St,8-7-0,53.3%,7.5,+3.5
TX El Paso,8-7-1,53.3%,-0.8,-2.6
Montana,8-7-2,53.3%,0.0,-1.2
Idaho St,8-7-0,53.3%,-0.7,-0.2
Dayton,8-7-0,53.3%,3.3,-2.3
IL-Chicago,8-7-0,53.3%,0.7,+1.6
American,8-7-0,53.3%,-1.0,+0.3
Samford,8-7-0,53.3%,6.9,-1.3
Wright St,8-7-0,53.3%,-0.9,-1.5
S Car State,8-7-0,53.3%,2.1,+3.3
Towson,8-7-1,53.3%,2.1,+0.7
Elon,9-8-0,52.9%,-0.3,-0.9
N Mex State,9-8-0,52.9%,1.8,+3.5
Bradley,10-9-0,52.6%,8.5,+1.4
Fla Gulf Cst,11-10-0,52.4%,2.6,+0.6
N Colorado,7-7-1,50.0%,5.9,+1.4
UTSA,5-5-1,50.0%,-2.5,-0.9
Indiana,5-5-0,50.0%,3.7,+1.7
South Dakota,6-6-0,50.0%,-1.3,-1.3
Utah,7-7-0,50.0%,-2.4,-1.3
Howard,4-4-0,50.0%,-5.6,-1.3
Cal Poly,7-7-0,50.0%,-8.4,+0.5
W Kentucky,7-7-1,50.0%,0.1,-0.1
Stanford,10-10-0,50.0%,3.2,-0.2
E Tenn St,6-6-2,50.0%,6.9,+1.4
Central Mich,7-7-1,50.0%,-1.3,+0.2
Arkansas,5-5-0,50.0%,1.4,-1.2
New Mexico,6-6-0,50.0%,9.2,-1.7
Portland,6-6-0,50.0%,-11.3,+0.5
Cornell,5-5-0,50.0%,0.1,-4.5
Delaware St,5-5-0,50.0%,-3.6,+2.5
Wash State,6-6-0,50.0%,3.4,-4.1
Geo Mason,6-6-0,50.0%,4.8,-0.6
Tulsa,4-4-0,50.0%,-2.5,-1.9
App State,7-7-0,50.0%,3.4,+1.4
S Methodist,6-6-0,50.0%,10.3,+0.9
Oklahoma St,6-6-0,50.0%,-5.5,0.0
IU Indy,6-6-0,50.0%,-5.9,+1.1
St Peters,6-6-0,50.0%,-2.5,-0.9
TX-Arlington,7-7-0,50.0%,-2.3,-1.4
TX Southern,6-6-0,50.0%,-1.3,+1.8
USC,5-5-0,50.0%,3.6,+1.9
Tennessee,8-8-0,50.0%,10.5,-1.4
Abl Christian,6-6-0,50.0%,-2.8,+0.5
Northwestern,5-5-0,50.0%,0.6,+1.9
N Arizona,7-7-0,50.0%,-3.0,-0.7
Arkansas St,7-7-0,50.0%,4.0,-0.3
Colorado St,6-6-0,50.0%,8.5,+1.4
Seton Hall,6-6-0,50.0%,-3.8,-2.0
Denver,7-7-0,50.0%,-11.4,-2.9
W Michigan,6-6-1,50.0%,-6.4,-1.6
Iowa St,8-8-0,50.0%,11.3,-0.6
W Virginia,7-7-0,50.0%,3.7,+3.8
Youngs St,8-8-0,50.0%,1.7,+0.3
San Diego,7-7-0,50.0%,-10.1,+0.3
Miami (OH),8-8-1,50.0%,5.4,+1.6
DePaul,5-5-0,50.0%,1.3,-1.7
VA Tech,8-8-0,50.0%,-2.4,+1.2
Evansville,8-8-0,50.0%,-2.6,+4.1
LIU,6-6-1,50.0%,-1.4,+0.3
Purdue,6-6-0,50.0%,7.8,+0.8
Stonehill,5-5-0,50.0%,4.4,+2.2
Austin Peay,9-10-0,47.4%,-6.4,-2.0
Hofstra,8-9-1,47.1%,-2.1,-3.3
Navy,8-9-0,47.1%,-0.9,+0.6
TX A&M-CC,8-9-2,47.1%,-1.9,-1.4
James Mad,8-9-0,47.1%,2.9,0.0
Texas St,8-9-0,47.1%,-1.7,-1.5
Boston U,8-9-0,47.1%,-5.2,-4.0
St Fran (PA),7-8-0,46.7%,-5.9,+0.7
Illinois,7-8-0,46.7%,9.6,+1.7
NJIT,7-8-0,46.7%,-8.3,+1.1
Beth-Cook,7-8-0,46.7%,-4.0,-1.1
UCF,7-8-0,46.7%,-3.3,-2.2
Florida Intl,7-8-0,46.7%,-7.2,-2.0
Missouri St,7-8-1,46.7%,-5.2,-1.3
Boston Col,7-8-0,46.7%,-3.3,+0.7
Central Ark,7-8-1,46.7%,-11.3,-1.5
CS Fullerton,7-8-1,46.7%,-11.6,-1.9
LA Tech,7-8-0,46.7%,-0.1,-3.2
Tarleton St,7-8-0,46.7%,-8.3,-0.3
Providence,6-7-0,46.2%,0.8,+0.2
Grambling St,6-7-0,46.2%,-2.3,+1.4
Pepperdine,6-7-0,46.2%,-8.5,-4.0
Loyola-Chi,6-7-0,46.2%,2.5,-1.9
Valparaiso,6-7-1,46.2%,-5.0,-0.1
Marquette,6-7-0,46.2%,9.3,+1.0
Quinnipiac,5-6-1,45.5%,4.3,+0.2
WI-Milwkee,5-6-0,45.5%,0.7,-1.0
Kansas St,5-6-0,45.5%,-1.4,-2.8
Buffalo,5-6-0,45.5%,-7.5,-0.6
Richmond,5-6-0,45.5%,-3.4,+1.1
Davidson,5-6-0,45.5%,-2.2,-1.8
Penn St,5-6-0,45.5%,3.5,-1.7
Holy Cross,8-10-0,44.4%,-5.9,-0.2
Monmouth,8-10-1,44.4%,-9.2,-3.1
Notre Dame,4-5-0,44.4%,-3.7,-0.9
Citadel,7-9-0,43.8%,-10.0,+0.7
TX-Pan Am,7-9-1,43.8%,-3.6,-3.7
Miss State,7-9-0,43.8%,9.1,+0.8
Delaware,7-9-0,43.8%,-2.1,-0.8
Butler,7-9-1,43.8%,1.6,-0.7
Incar Word,7-9-0,43.8%,-0.3,-0.6
Hawaii,7-9-1,43.8%,-2.6,-2.1
Old Dominion,7-9-0,43.8%,-8.4,-2.8
Lipscomb,7-9-1,43.8%,10.0,+1.5
San Francisco,6-8-0,42.9%,2.4,-2.5
S Alabama,6-8-0,42.9%,3.6,-1.0
Northeastrn,6-8-1,42.9%,-0.1,-0.4
Furman,6-8-1,42.9%,-4.0,-5.3
Villanova,6-8-0,42.9%,6.2,-0.2
Charl South,6-8-0,42.9%,-10.4,-2.1
Virginia,6-8-0,42.9%,-2.6,-0.2
Michigan,3-4-0,42.9%,14.3,+6.9
SC Upstate,6-8-0,42.9%,-12.7,-2.0
Vanderbilt,6-8-0,42.9%,1.7,-1.3
Wofford,6-8-0,42.9%,3.9,+0.4
N Florida,8-11-1,42.1%,-3.9,-2.4
Bellarmine,8-11-0,42.1%,-9.0,-1.1
Texas A&M,5-7-2,41.7%,2.1,-0.2
Columbia,5-7-0,41.7%,-0.9,-1.7
Loyola-MD,5-7-0,41.7%,-4.5,-3.1
Colgate,5-7-0,41.7%,2.2,-0.5
Xavier,5-7-0,41.7%,1.9,-4.5
Harvard,5-7-0,41.7%,-6.7,-3.0
S Carolina,7-10-0,41.2%,-0.9,-2.9
La Salle,7-10-0,41.2%,-5.4,-3.0
Indiana St,7-10-1,41.2%,-7.0,-4.5
Wm & Mary,7-10-0,41.2%,0.5,-0.8
NW State,6-9-0,40.0%,-3.9,-1.2
Pacific,6-9-0,40.0%,-9.7,-3.0
UL Monroe,4-6-0,40.0%,-12.9,-2.9
St Josephs,4-6-0,40.0%,4.2,+0.7
Coastal Car,6-9-1,40.0%,-8.3,-3.5
TX Christian,4-6-0,40.0%,4.9,+0.5
Cincinnati,4-6-0,40.0%,1.5,-4.0
New Orleans,8-12-0,40.0%,-14.3,-1.2
Oregon,4-6-0,40.0%,6.2,-1.9
Seattle,4-6-0,40.0%,-4.5,-4.1
Belmont,6-9-2,40.0%,1.7,+0.1
Toledo,7-11-0,38.9%,0.8,-2.8
N Carolina,5-8-1,38.5%,2.4,-3.6
Lg Beach St,5-8-0,38.5%,-11.1,-4.4
Mt St Marys,5-8-0,38.5%,-6.9,-2.2
Georgia,5-8-0,38.5%,2.2,-2.1
Morehead St,5-8-0,38.5%,-2.9,-3.0
UCSB,5-8-1,38.5%,1.5,-2.3
St Marys,5-8-0,38.5%,10.4,+0.4
Lindenwood,5-8-1,38.5%,-6.4,-2.1
Stetson,8-13-0,38.1%,-13.4,-4.5
W Carolina,6-10-0,37.5%,-10.5,-3.9
Gonzaga,6-10-0,37.5%,17.1,-0.7
Montana St,6-10-0,37.5%,1.3,-0.8
Rice,3-5-1,37.5%,-1.9,-1.3
Le Moyne,4-7-0,36.4%,-8.1,-1.4
Ark Pine Bl,4-7-0,36.4%,-13.8,-3.9
Fairfield,4-7-1,36.4%,-10.3,-7.2
Miami,4-7-0,36.4%,-7.8,-5.6
S Illinois,4-7-0,36.4%,-2.5,-1.0
Connecticut,4-7-0,36.4%,17.1,-2.5
Maryland BC,5-9-0,35.7%,-4.7,-3.4
Wagner,5-9-0,35.7%,-8.4,-1.6
GA Southern,5-9-0,35.7%,-0.3,-1.1
Oklahoma,5-9-0,35.7%,-0.9,-3.1
E Washingtn,5-9-1,35.7%,-3.5,+1.9
W Illinois,5-9-1,35.7%,-4.7,-1.7
McNeese St,6-11-0,35.3%,10.8,-2.3
CS Bakersfld,6-11-1,35.3%,-3.9,-0.7
NC Central,3-6-0,33.3%,-4.1,-3.1
Weber St,6-12-0,33.3%,-6.9,-4.8
WI-Grn Bay,4-8-2,33.3%,-9.9,-2.0
Southern,4-8-0,33.3%,4.9,-0.5
North Dakota,5-10-0,33.3%,-7.0,-4.6
Duquesne,4-8-0,33.3%,-0.6,-1.9
Wichita St,2-4-1,33.3%,-4.9,-5.1
Murray St,4-8-0,33.3%,-3.7,-4.0
North Texas,3-6-2,33.3%,5.2,-2.5
N Hampshire,5-10-0,33.3%,-12.3,-1.2
Minnesota,3-6-0,33.3%,-3.3,-0.9
Oakland,3-6-1,33.3%,-4.4,-5.1
Niagara,4-8-0,33.3%,-5.8,-3.0
Merrimack,4-8-0,33.3%,5.3,+1.0
Kansas City,4-8-0,33.3%,-1.8,-0.4
Pittsburgh,5-10-1,33.3%,2.0,-4.9
High Point,3-6-0,33.3%,10.2,-0.4
Baylor,5-10-0,33.3%,4.7,-0.8
Ste F Austin,6-13-1,31.6%,-1.9,-3.0
W Georgia,6-13-0,31.6%,-11.6,-1.3
Mercer,5-11-1,31.3%,-5.7,-4.1
Alab A&M,5-11-0,31.3%,-6.3,-2.3
Bowling Grn,4-9-0,30.8%,-8.2,-5.5
Loyola Mymt,4-9-0,30.8%,-4.7,-2.0
Albany,4-9-0,30.8%,-1.7,-1.8
U Penn,4-9-0,30.8%,-7.0,-4.0
Prairie View,4-9-0,30.8%,-15.1,-5.7
NC A&T,4-9-0,30.8%,-11.5,-2.1
N Kentucky,4-9-0,30.8%,-4.5,-2.8
Longwood,3-7-0,30.0%,-1.7,-1.7
Sac State,5-12-0,29.4%,-10.4,-4.0
UNLV,5-12-1,29.4%,0.9,-2.1
Canisius,4-10-0,28.6%,-11.5,-1.6
Kansas,4-10-0,28.6%,4.5,-3.3
E Illinois,4-10-0,28.6%,-13.1,-4.2
Louisiana,4-10-0,28.6%,-7.2,-2.4
Alabama St,4-10-1,28.6%,-3.1,-4.3
S Utah,2-5-0,28.6%,-9.6,-6.0
Ball St,4-10-0,28.6%,-2.8,-3.9
S Florida,3-8-0,27.3%,-2.9,-3.1
Coppin St,3-8-0,27.3%,-18.5,-3.0
Maryland ES,3-8-0,27.3%,-21.5,-2.8
Arizona St,3-8-0,27.3%,-2.6,-3.0
Oral Roberts,3-8-0,27.3%,-10.5,-2.7
Mass Lowell,3-8-0,27.3%,1.4,-6.2
TN Tech,1-3-0,25.0%,-8.5,-2.1
Cal Baptist,3-9-0,25.0%,2.8,-2.0
Air Force,3-9-0,25.0%,-13.1,-4.7
Utah St,3-9-0,25.0%,8.3,-2.1
Princeton,3-10-0,23.1%,0.9,-4.4
NC State,3-10-0,23.1%,-3.8,-2.9
Sam Hous St,4-14-0,22.2%,-4.0,-2.4
Fordham,2-7-0,22.2%,-9.0,-5.1
Iowa,1-4-0,20.0%,2.8,-4.9
Grd Canyon,2-8-0,20.0%,8.7,-3.6
Fla Atlantic,1-5-0,16.7%,3.8,-2.1
Tulane,1-5-0,16.7%,-6.2,-5.8
Saint Louis,1-6-0,14.3%,-3.9,-3.9
