Team,Over Record,Over %,Under %,Total +/-
Villanova,4-4-0,50.0%,50.0%,-3.4
Pittsburgh,5-5-0,50.0%,50.0%,0.0
UTEP,2-2-0,50.0%,50.0%,-2.8
Nevada,4-4-0,50.0%,50.0%,+5.2
Loyola Chi,5-5-0,50.0%,50.0%,+0.6
UTSA,2-2-0,50.0%,50.0%,-1.4
Nicholls,3-3-0,50.0%,50.0%,+9.9
NW State,2-2-0,50.0%,50.0%,+0.4
SF Austin,4-4-0,50.0%,50.0%,+0.6
Kentucky,5-5-0,50.0%,50.0%,+0.6
Georgia,3-3-0,50.0%,50.0%,+2.8
Arkansas,4-4-0,50.0%,50.0%,+7.3
Alabama,2-2-0,50.0%,50.0%,0.0
UCSD,3-3-0,50.0%,50.0%,-9.6
Bellarmine,2-2-0,50.0%,50.0%,+6.6
N Dakota St,1-1-0,50.0%,50.0%,-0.5
Stonehill,3-3-0,50.0%,50.0%,-3.8
Incarnate Word,1-1-0,50.0%,50.0%,+4.8
CS Bakersfield,2-2-0,50.0%,50.0%,+4.4
Le Moyne,3-3-0,50.0%,50.0%,+0.6
South Dakota,5-5-0,50.0%,50.0%,+1.3
St Thomas,2-2-0,50.0%,50.0%,+5.0
S Indiana,2-2-0,50.0%,50.0%,-5.8
Charleston So,5-6-0,45.5%,54.6%,-3.2
Purdue FW,5-6-0,45.5%,54.6%,-3.0
Colgate,4-5-0,44.4%,55.6%,+3.5
Kansas City,4-5-0,44.4%,55.6%,-2.3
Mercer,4-5-0,44.4%,55.6%,+1.9
George Mason,4-5-0,44.4%,55.6%,+0.3
Wyoming,4-5-0,44.4%,55.6%,-0.9
Santa Clara,4-5-0,44.4%,55.6%,-4.8
Radford,4-5-0,44.4%,55.6%,+1.1
Dartmouth,4-5-0,44.4%,55.6%,0.0
Texas St,4-5-0,44.4%,55.6%,-3.0
Clemson,3-4-0,42.9%,57.1%,-4.1
Virginia,3-4-0,42.9%,57.1%,+2.1
Illinois,3-4-0,42.9%,57.1%,-2.1
Mt St Mary's,3-4-0,42.9%,57.1%,+4.9
W Michigan,3-4-0,42.9%,57.1%,+0.9
Ohio,3-4-0,42.9%,57.1%,-5.9
AR-Pine Bluff,3-4-0,42.9%,57.1%,+8.9
Lipscomb,3-4-0,42.9%,57.1%,-2.1
Chattanooga,3-4-0,42.9%,57.1%,-1.4
Drake,3-4-0,42.9%,57.1%,-1.1
Albany,3-4-0,42.9%,57.1%,+3.4
Texas,3-4-0,42.9%,57.1%,-4.6
Texas Tech,3-4-0,42.9%,57.1%,+3.0
E Illinois,3-4-0,42.9%,57.1%,-1.7
E Kentucky,3-4-0,42.9%,57.1%,-4.1
San Jose St,3-4-0,42.9%,57.1%,+3.9
VMI,3-4-0,42.9%,57.1%,-1.9
Detroit Mercy,3-4-0,42.9%,57.1%,-3.3
Cleveland St,3-4-0,42.9%,57.1%,-3.6
Wright St,3-4-0,42.9%,57.1%,+0.9
Harvard,3-4-0,42.9%,57.1%,-3.4
Princeton,3-4-0,42.9%,57.1%,-8.4
Mercyhurst,3-4-0,42.9%,57.1%,-6.4
Lindenwood,3-4-0,42.9%,57.1%,-5.1
UCLA,4-6-0,40.0%,60.0%,-1.7
UAB,4-6-0,40.0%,60.0%,+0.2
Lehigh,4-6-0,40.0%,60.0%,-1.6
Utah St,2-3-0,40.0%,60.0%,+1.6
Sacred Heart,4-6-0,40.0%,60.0%,+2.8
F Dickinson,2-3-0,40.0%,60.0%,+1.9
Quinnipiac,2-3-0,40.0%,60.0%,-1.8
Bowling Green,2-3-0,40.0%,60.0%,+6.4
Dayton,4-6-0,40.0%,60.0%,-0.3
Jacksonville,2-3-0,40.0%,60.0%,+5.7
NC Wilmington,2-3-0,40.0%,60.0%,-10.7
Northeastern,2-3-0,40.0%,60.0%,+3.9
Boston U,4-6-0,40.0%,60.0%,+4.3
Colorado St,2-3-0,40.0%,60.0%,-5.4
Louisiana,4-6-0,40.0%,60.0%,-5.4
Iowa St,2-3-0,40.0%,60.0%,+2.6
Tenn Tech,2-3-0,40.0%,60.0%,+1.0
High Point,4-6-0,40.0%,60.0%,-2.7
Lamar,2-3-0,40.0%,60.0%,-2.9
South Carolina,2-3-2,40.0%,60.0%,+0.2
SIU Edward,4-6-0,40.0%,60.0%,-6.6
Grand Canyon,2-3-0,40.0%,60.0%,-5.3
Louisville,3-5-0,37.5%,62.5%,-4.8
Purdue,3-5-0,37.5%,62.5%,-2.8
G Washington,3-5-0,37.5%,62.5%,-4.1
Rhode Island,3-5-0,37.5%,62.5%,-6.1
UCF,3-5-0,37.5%,62.5%,-4.4
Georgia So,3-5-0,37.5%,62.5%,-3.2
Furman,3-5-0,37.5%,62.5%,-3.6
Indiana St,3-5-0,37.5%,62.5%,-1.2
S Illinois,3-5-0,37.5%,62.5%,+1.4
N Iowa,3-5-0,37.5%,62.5%,-10.8
Weber St,3-5-0,37.5%,62.5%,-1.3
Missouri,3-5-0,37.5%,62.5%,-4.4
Virginia Tech,3-5-0,37.5%,62.5%,-0.4
SMU,3-5-0,37.5%,62.5%,-3.4
NC Asheville,3-5-0,37.5%,62.5%,-4.8
Presbyterian,3-5-0,37.5%,62.5%,-4.6
Merrimack,3-5-0,37.5%,62.5%,+0.2
Florida St,4-7-0,36.4%,63.6%,-6.7
UConn,4-7-0,36.4%,63.6%,-4.3
Arizona,2-4-0,33.3%,66.7%,-12.3
Memphis,2-4-0,33.3%,66.7%,-5.8
TCU,2-4-0,33.3%,66.7%,+1.2
Minnesota,2-4-0,33.3%,66.7%,-7.3
Ohio St,3-6-0,33.3%,66.7%,-4.5
Holy Cross,2-4-0,33.3%,66.7%,-5.6
UC Irvine,2-4-0,33.3%,66.7%,-10.8
Chicago St,2-4-0,33.3%,66.7%,-5.5
Oral Roberts,2-4-0,33.3%,66.7%,-4.4
Monmouth,2-4-0,33.3%,66.7%,-7.6
Miss Valley St,1-2-0,33.3%,66.7%,+9.8
Temple,2-4-0,33.3%,66.7%,-4.3
Stetson,2-4-0,33.3%,66.7%,-3.4
Florida Atlantic,2-4-0,33.3%,66.7%,-3.0
App State,2-4-0,33.3%,66.7%,+0.3
W Carolina,2-4-0,33.3%,66.7%,-3.1
William & Mary,2-4-0,33.3%,66.7%,-7.3
Delaware,2-4-0,33.3%,66.7%,-7.2
Howard,3-6-0,33.3%,66.7%,-8.7
NC A&T,2-4-0,33.3%,66.7%,-0.3
Illinois St,2-4-0,33.3%,66.7%,-7.9
Air Force,3-6-0,33.3%,66.7%,-5.8
San Diego St,1-2-0,33.3%,66.7%,+12.2
Portland St,1-2-0,33.3%,66.7%,-14.5
Kansas,2-4-0,33.3%,66.7%,+1.8
Baylor,1-2-0,33.3%,66.7%,-6.5
Tennessee St,1-2-0,33.3%,66.7%,-1.7
Louisiana Tech,2-4-0,33.3%,66.7%,-10.7
Illinois Chicago,3-6-0,33.3%,66.7%,-5.6
Butler,3-6-0,33.3%,66.7%,-4.4
Brown,2-4-0,33.3%,66.7%,-2.8
Mississippi St,2-4-0,33.3%,66.7%,-8.9
Longwood,3-6-0,33.3%,66.7%,-1.2
Duke,3-7-0,30.0%,70.0%,+0.4
Pacific,3-7-0,30.0%,70.0%,+0.9
North Carolina,2-5-0,28.6%,71.4%,-5.9
Cincinnati,2-5-0,28.6%,71.4%,-3.6
Grambling,2-5-0,28.6%,71.4%,-0.4
Morgan St,2-5-0,28.6%,71.4%,-5.3
UMBC,2-5-0,28.6%,71.4%,-2.8
Maine,2-5-0,28.6%,71.4%,-4.1
Oklahoma,2-5-0,28.6%,71.4%,-5.7
Austin Peay,2-5-0,28.6%,71.4%,-7.2
NC Central,2-5-0,28.6%,71.4%,-6.0
C Arkansas,2-5-0,28.6%,71.4%,-0.7
NJIT,2-5-0,28.6%,71.4%,-6.5
Siena,1-3-0,25.0%,75.0%,-12.0
Iona,2-6-0,25.0%,75.0%,+0.6
Stanford,2-6-0,25.0%,75.0%,-7.7
Michigan St,2-6-0,25.0%,75.0%,-9.3
Bucknell,3-9-0,25.0%,75.0%,-4.4
Wagner,1-3-0,25.0%,75.0%,+8.5
Hampton,1-3-0,25.0%,75.0%,-11.3
Delaware St,1-3-0,25.0%,75.0%,-7.5
Nebraska,2-6-0,25.0%,75.0%,-9.1
Samford,1-3-0,25.0%,75.0%,-3.9
San Diego,2-6-0,25.0%,75.0%,-5.0
Georgetown,1-3-0,25.0%,75.0%,-4.0
Liberty,1-3-0,25.0%,75.0%,-6.3
UT Arlington,1-3-0,25.0%,75.0%,-4.4
Bryant,2-6-0,25.0%,75.0%,-10.2
W Georgia,1-3-0,25.0%,75.0%,-2.3
DePaul,2-7-0,22.2%,77.8%,-10.9
Navy,2-7-0,22.2%,77.8%,-6.8
Pepperdine,2-7-0,22.2%,77.8%,-6.5
Cal Baptist,2-7-0,22.2%,77.8%,-6.8
North Dakota,2-7-0,22.2%,77.8%,-6.9
Michigan,1-4-0,20.0%,80.0%,-10.8
W Illinois,1-4-0,20.0%,80.0%,-6.9
Towson,1-4-0,20.0%,80.0%,-17.1
Morehead St,1-4-0,20.0%,80.0%,-7.9
Seton Hall,1-4-0,20.0%,80.0%,-5.6
New Haven,1-4-0,20.0%,80.0%,-11.6
N Arizona,1-5-0,16.7%,83.3%,-11.3
N Texas,1-5-0,16.7%,83.3%,-7.0
St John's,1-5-0,16.7%,83.3%,-5.8
Florida,1-5-0,16.7%,83.3%,-7.1
Fordham,1-6-0,14.3%,85.7%,-9.7
Boise St,1-6-0,14.3%,85.7%,-0.9
Tulane,1-7-0,12.5%,87.5%,-12.4
IU Indy,1-7-0,12.5%,87.5%,-10.7
E Michigan,1-7-0,12.5%,87.5%,-8.5
N Illinois,1-7-0,12.5%,87.5%,-8.9
Niagara,0-1-0,0.0%,100.0%,-3.0
Canisius,0-3-0,0.0%,100.0%,-21.7
Saint Peter's,0-3-0,0.0%,100.0%,-8.5
C Michigan,0-3-0,0.0%,100.0%,-6.8
Ball St,0-4-0,0.0%,100.0%,-15.9
Troy,0-4-1,0.0%,100.0%,-17.9
Florida A&M,0-1-0,0.0%,100.0%,-13.5
Hawai'i,0-3-0,0.0%,100.0%,-6.8
Penn,0-1-1,0.0%,100.0%,-5.3
Texas A&M-CC,0-3-0,0.0%,100.0%,-23.8
UT Rio Grande,0-4-0,0.0%,100.0%,-26.0
SE Louisiana,0-4-0,0.0%,100.0%,-8.4
