Team,ATS Record,Cover %,MOV,ATS +/-
Notre Dame,78-66-4,54.2%,-5.1,+1.1
Rob Morris,78-66-2,54.2%,-8.1,+0.1
NW State,78-66-2,54.2%,-12.4,+0.4
American,67-57-1,54.0%,-6.7,+0.7
Lg Beach St,95-81-3,54.0%,-8.8,+0.1
Stetson,82-70-6,54.0%,-8.8,+1.0
Mississippi,77-66-1,53.9%,-5.0,+0.8
SC Upstate,92-79-2,53.8%,-9.2,+0.5
St Josephs,92-79-6,53.8%,-6.7,+0.6
App State,93-80-6,53.8%,-6.0,+1.2
E Kentucky,79-68-2,53.7%,-8.1,+0.9
Xavier,59-51-4,53.6%,-3.6,+1.2
Radford,52-45-4,53.6%,-6.5,+2.2
Chattanooga,68-59-0,53.5%,-6.7,+0.9
N Arizona,121-105-5,53.5%,-9.7,-0.3
Furman,46-40-2,53.5%,-7.0,+0.6
Kansas City,77-67-4,53.5%,-7.1,+1.7
Clemson,62-54-4,53.5%,-4.0,+0.9
Towson,71-62-4,53.4%,-5.0,+0.8
LA Tech,48-42-0,53.3%,-4.9,+0.6
Stony Brook,64-56-1,53.3%,-8.0,+0.5
Loyola Mymt,89-78-7,53.3%,-8.9,-0.3
NC-Wilmgton,74-65-6,53.2%,-6.7,+0.6
Villanova,25-22-2,53.2%,-3.9,+0.1
TX Southern,59-52-3,53.2%,-13.1,+1.6
NC-Grnsboro,59-52-3,53.2%,-5.0,+1.9
NC A&T,76-67-2,53.2%,-10.6,+0.3
Georgia,95-84-3,53.1%,-7.3,-0.1
Oklahoma,70-62-4,53.0%,-4.1,+1.0
North Texas,70-62-2,53.0%,-6.6,+1.0
Monmouth,79-70-3,53.0%,-7.8,+0.3
Vanderbilt,97-86-5,53.0%,-6.9,+0.2
Utah Valley,62-55-1,53.0%,-6.0,+1.9
Oregon St,98-87-5,53.0%,-7.6,+0.8
Baylor,45-40-2,52.9%,-3.2,+1.0
GA Tech,108-96-3,52.9%,-6.5,+0.6
Duke,18-16-2,52.9%,-0.4,+3.2
Niagara,109-97-2,52.9%,-6.5,+0.8
Nicholls,47-42-0,52.8%,-11.6,+0.6
S Florida,106-95-5,52.7%,-8.3,+0.6
Manhattan,106-95-4,52.7%,-7.1,-0.2
TX A&M-Com,29-26-2,52.7%,-10.7,-0.3
Troy,89-80-4,52.7%,-6.1,+1.3
Cleveland St,99-89-4,52.7%,-8.1,+0.3
S Utah,92-83-3,52.6%,-9.0,-0.1
Brown,76-69-2,52.4%,-6.3,+1.4
Longwood,55-50-2,52.4%,-7.3,+2.1
Sac State,99-90-5,52.4%,-7.3,+0.1
Florida Intl,89-81-6,52.4%,-7.4,0.0
Texas A&M,67-61-1,52.3%,-4.8,+1.0
Canisius,90-82-6,52.3%,-6.0,+0.6
UCSD,34-31-2,52.3%,-5.2,+1.8
Neb Omaha,103-94-2,52.3%,-10.1,-0.7
Miss State,69-63-2,52.3%,-5.1,+0.8
Siena,81-74-3,52.3%,-6.6,+0.2
UC Riverside,93-85-8,52.3%,-6.6,+0.8
Belmont,35-32-2,52.2%,-5.3,+0.7
Tennessee,47-43-1,52.2%,-3.7,+2.0
High Point,59-54-2,52.2%,-8.6,-0.8
Lehigh,59-54-0,52.2%,-8.1,+0.2
S Indiana,24-22-1,52.2%,-6.0,+2.3
Liberty,25-23-1,52.1%,-7.0,+0.3
Akron,52-48-2,52.0%,-5.3,+0.4
Mass Lowell,52-48-1,52.0%,-6.5,+1.3
Southern,53-49-3,52.0%,-12.1,+0.6
Wyoming,94-87-5,51.9%,-7.5,+0.3
Central Ark,85-79-4,51.8%,-13.2,-0.9
Memphis,57-53-0,51.8%,-4.9,+0.7
Iowa St,71-66-3,51.8%,-5.6,+0.8
UC Irvine,45-42-2,51.7%,-5.1,+1.0
Bucknell,62-58-2,51.7%,-8.3,+0.3
UCSB,47-44-1,51.7%,-5.8,+0.4
Cornell,79-74-3,51.6%,-6.9,+1.0
S Carolina,79-74-2,51.6%,-6.4,+0.5
Wright St,50-47-1,51.6%,-5.1,+1.3
Wofford,67-63-0,51.5%,-6.4,+0.8
WI-Milwkee,85-80-3,51.5%,-7.0,+0.5
Hampton,86-81-1,51.5%,-8.4,+0.3
IL-Chicago,106-100-3,51.5%,-7.3,+0.4
Lafayette,71-67-2,51.5%,-8.2,0.0
Merrimack,36-34-3,51.4%,-8.3,+0.7
N Kentucky,55-52-0,51.4%,-6.5,+1.1
NJIT,74-70-3,51.4%,-9.2,+0.1
Kent St,56-53-4,51.4%,-5.0,+1.3
Grambling St,59-56-1,51.3%,-10.8,+1.4
Prairie View,59-56-3,51.3%,-12.3,+0.8
Dayton,40-38-2,51.3%,-2.4,+2.1
Marquette,62-59-3,51.2%,-5.5,+0.2
Delaware,87-83-3,51.2%,-7.8,-0.4
F Dickinson,71-68-0,51.1%,-8.9,+0.6
Sam Hous St,50-48-2,51.0%,-8.2,0.0
Maryland ES,75-72-3,51.0%,-15.5,-0.8
Nevada,51-49-1,51.0%,-6.4,+0.2
St Bonavent,52-50-4,51.0%,-4.8,+0.1
GA Southern,78-75-1,51.0%,-6.1,+0.5
U Mass,80-77-1,51.0%,-6.5,0.0
Northwestern,81-78-6,50.9%,-6.4,+0.3
IU Indy,116-112-3,50.9%,-11.0,-0.7
Youngs St,89-86-2,50.9%,-8.6,-0.3
Alabama,61-59-1,50.8%,-4.3,+1.3
Marist,104-101-5,50.7%,-6.6,+0.2
Arizona St,75-73-6,50.7%,-6.6,0.0
Fla Atlantic,74-72-3,50.7%,-6.5,+0.8
Grd Canyon,37-36-0,50.7%,-6.0,-0.2
Cal Baptist,37-36-3,50.7%,-7.3,-0.2
Tarleton St,38-37-0,50.7%,-8.1,+1.3
Fresno St,77-75-2,50.7%,-6.6,+0.5
Bowling Grn,77-75-2,50.7%,-6.3,-0.4
Montana St,81-79-5,50.6%,-7.4,0.0
Iona,41-40-1,50.6%,-6.0,+0.8
Murray St,43-42-4,50.6%,-4.1,+1.2
Fairfield,89-87-3,50.6%,-6.6,-0.2
N Illinois,95-93-5,50.5%,-8.6,-0.3
UL Monroe,100-98-4,50.5%,-8.0,+0.4
McNeese St,52-51-4,50.5%,-10.5,0.0
UCLA,53-52-1,50.5%,-5.3,+0.4
Creighton,53-52-3,50.5%,-4.3,+1.0
N Alabama,58-57-3,50.4%,-9.3,+0.7
Alcorn St,65-64-3,50.4%,-16.2,-0.9
N Colorado,66-65-4,50.4%,-7.4,+0.7
Alabama St,69-68-4,50.4%,-13.9,-1.0
Quinnipiac,77-76-4,50.3%,-5.5,+0.9
North Dakota,104-103-3,50.2%,-8.2,+0.1
Rutgers,91-91-1,50.0%,-8.8,-0.3
Mt St Marys,64-64-2,50.0%,-7.2,+1.0
Le Moyne,15-15-1,50.0%,-10.2,+1.1
Maryland,59-59-4,50.0%,-4.0,+0.7
Indiana St,70-70-5,50.0%,-6.5,+0.2
South Dakota,75-75-2,50.0%,-7.6,-0.3
Dartmouth,78-78-10,50.0%,-7.6,+0.4
Jacksonville,63-63-1,50.0%,-9.3,-0.2
N Hampshire,60-60-1,50.0%,-8.5,+0.7
Alab A&M,82-82-2,50.0%,-12.0,-0.6
W Georgia,6-6-0,50.0%,-13.3,+1.2
Incar Word,76-76-1,50.0%,-11.1,-0.4
St. Thomas,24-24-2,50.0%,-5.7,+1.9
Geo Mason,79-80-2,49.7%,-6.4,+0.7
UCF,74-75-0,49.7%,-6.6,+0.1
Missouri St,69-70-5,49.6%,-6.5,-0.2
Duquesne,69-70-2,49.6%,-6.5,+0.5
USC,61-62-0,49.6%,-5.8,-0.2
Florida St,56-57-0,49.6%,-5.4,+0.7
Citadel,109-111-8,49.6%,-10.8,-0.6
Idaho,107-109-3,49.5%,-8.1,+0.2
Miss Val St,105-107-1,49.5%,-20.9,-1.3
Miami (OH),100-102-4,49.5%,-6.8,+0.6
E Carolina,95-97-4,49.5%,-9.5,-0.5
UTSA,96-98-2,49.5%,-8.5,+0.6
Austin Peay,89-91-2,49.4%,-9.2,-0.7
Central Conn,79-81-2,49.4%,-10.4,+0.1
Hsn Christian,79-81-3,49.4%,-13.7,-1.0
Mercer,75-77-2,49.3%,-6.9,-0.3
Saint Louis,75-77-0,49.3%,-8.1,-0.3
Drake,72-74-3,49.3%,-6.6,+0.4
Idaho St,108-111-3,49.3%,-8.2,+0.2
Ball St,71-73-0,49.3%,-5.1,+1.1
Elon,102-105-2,49.3%,-8.0,+0.1
Purdue,31-32-2,49.2%,-3.4,+0.6
Coppin St,92-95-3,49.2%,-14.2,-0.3
Delaware St,88-91-1,49.2%,-14.3,-0.8
Washington,84-87-2,49.1%,-7.7,-0.5
Boston U,55-57-2,49.1%,-5.7,+1.1
Charlotte,82-85-3,49.1%,-7.8,-0.5
NC-Asheville,54-56-1,49.1%,-9.6,-0.2
Wm & Mary,77-80-3,49.0%,-8.4,-0.1
Binghamton,77-80-4,49.0%,-9.0,+0.3
Valparaiso,76-79-5,49.0%,-8.1,-0.5
California,99-103-1,49.0%,-9.6,-1.0
W Michigan,99-103-5,49.0%,-8.4,-0.2
TX El Paso,70-73-3,49.0%,-6.8,-0.2
Utah Tech,45-47-2,48.9%,-10.2,-0.7
Morgan St,61-64-1,48.8%,-10.8,-1.1
Texas St,59-62-6,48.8%,-5.6,+0.8
N Mex State,39-41-0,48.8%,-7.2,-0.2
Arizona,18-19-1,48.7%,-2.9,+0.8
Bellarmine,36-38-1,48.7%,-9.1,+0.3
San Francisco,52-55-3,48.6%,-7.7,+0.1
TX Christian,69-73-4,48.6%,-7.0,-0.5
Winthrop,34-36-1,48.6%,-7.4,+0.8
UNLV,66-70-4,48.5%,-7.3,-0.4
Air Force,96-102-4,48.5%,-10.1,-1.1
Central Mich,79-84-8,48.5%,-9.2,-0.3
W Carolina,95-101-3,48.5%,-11.1,-0.8
Pittsburgh,78-83-8,48.5%,-7.9,-0.4
Albany,62-66-2,48.4%,-7.0,+0.7
Richmond,62-66-2,48.4%,-4.9,+0.6
Fordham,93-99-4,48.4%,-7.9,+0.2
Drexel,90-96-4,48.4%,-6.2,+0.2
E Illinois,99-106-3,48.3%,-9.4,-0.1
Arkansas,55-59-0,48.3%,-6.5,-1.1
Virginia,27-29-1,48.2%,-6.1,-1.8
WI-Grn Bay,94-101-3,48.2%,-9.2,0.0
Cal St Nrdge,105-113-2,48.2%,-9.1,-0.7
Detroit,104-112-3,48.2%,-10.0,-1.0
Fla Gulf Cst,52-56-0,48.2%,-6.9,+1.1
Michigan,51-55-1,48.1%,-4.3,+1.3
Oklahoma St,76-82-2,48.1%,-5.5,+1.0
Missouri,87-94-3,48.1%,-8.5,-0.6
St Johns,74-80-4,48.1%,-7.3,-0.1
Samford,74-80-5,48.1%,-9.5,-1.2
TN Tech,96-104-4,48.0%,-9.8,-0.6
Princeton,36-39-2,48.0%,-5.7,+0.3
Geo Wshgtn,83-90-2,48.0%,-6.5,+0.6
Yale,35-38-4,48.0%,-7.5,-0.3
Rice,90-98-5,47.9%,-7.8,+0.1
Connecticut,45-49-2,47.9%,-6.8,-0.9
Beth-Cook,56-61-4,47.9%,-11.0,-0.4
James Mad,67-73-3,47.9%,-6.0,+0.1
San Diego,87-95-1,47.8%,-9.6,-0.3
Georgetown,85-93-3,47.8%,-8.1,-0.2
Syracuse,63-69-4,47.7%,-5.7,+0.8
Denver,92-101-3,47.7%,-8.1,-0.4
TX-Pan Am,69-76-4,47.6%,-10.6,-0.4
San Jose St,117-129-3,47.6%,-12.6,-1.0
Wash State,87-96-3,47.5%,-8.2,0.0
Davidson,46-51-2,47.4%,-6.6,-0.8
New Mexico,64-71-3,47.4%,-7.1,-0.5
VA Tech,64-71-0,47.4%,-6.8,-0.1
Hawaii,54-60-2,47.4%,-4.8,+0.9
Nebraska,89-99-2,47.3%,-8.6,-0.3
Boston Col,103-115-4,47.3%,-8.2,+0.2
VMI,103-115-6,47.3%,-12.1,-1.0
Illinois St,77-86-4,47.2%,-6.4,+0.5
Cincinnati,34-38-1,47.2%,-6.1,-0.7
Texas Tech,50-56-2,47.2%,-5.7,+0.6
Weber St,49-55-0,47.1%,-7.9,-1.5
Col Charlestn,49-55-2,47.1%,-5.4,+0.7
SIU Edward,97-109-4,47.1%,-9.8,-0.7
Holy Cross,86-97-0,47.0%,-8.8,-0.2
CS Fullerton,86-97-6,47.0%,-6.8,+0.1
Cal Poly,106-120-7,46.9%,-9.6,-0.6
San Diego St,29-33-2,46.8%,-4.5,+0.3
NC State,65-74-6,46.8%,-5.5,+0.8
SE Missouri,100-114-6,46.7%,-8.9,-0.5
Evansville,93-106-3,46.7%,-9.9,-1.6
AR Lit Rock,76-87-2,46.6%,-7.2,+0.3
Middle Tenn,76-87-3,46.6%,-7.3,-0.5
Tulane,81-93-5,46.6%,-8.8,+0.1
Pepperdine,80-92-4,46.5%,-10.7,-0.8
Rider,66-76-2,46.5%,-7.4,-0.1
Michigan St,39-45-1,46.4%,-4.9,-0.2
La Salle,84-97-4,46.4%,-8.0,0.0
Howard,58-67-2,46.4%,-10.5,-0.2
Indiana,58-67-2,46.4%,-6.4,-0.6
LIU,45-52-2,46.4%,-12.0,-0.5
Butler,64-74-2,46.4%,-7.6,-1.5
Navy,51-59-1,46.4%,-6.9,+0.5
Abl Christian,38-44-1,46.3%,-8.3,-0.6
Chicago St,94-109-2,46.3%,-18.5,-1.6
TN Martin,86-100-0,46.2%,-8.8,0.0
W Illinois,86-100-3,46.2%,-9.8,-1.1
TN State,71-83-5,46.1%,-9.5,-0.5
Kansas,23-27-1,46.0%,-6.5,-3.1
St Fran (PA),62-73-1,45.9%,-9.9,-0.7
Auburn,49-58-1,45.8%,-7.5,-0.5
CS Bakersfld,65-77-3,45.8%,-7.6,+0.5
Northeastrn,59-70-5,45.7%,-6.9,-0.9
S Illinois,64-76-6,45.7%,-7.5,-1.0
Ohio,53-63-2,45.7%,-6.3,-0.3
Wake Forest,78-93-1,45.6%,-8.2,-0.6
Stanford,65-78-6,45.5%,-7.3,-0.5
DePaul,95-114-7,45.5%,-10.1,-0.9
S Mississippi,94-113-3,45.4%,-9.8,-1.1
Sacred Hrt,53-64-1,45.3%,-7.9,-0.2
Illinois,53-64-3,45.3%,-6.1,+0.2
U Penn,57-69-3,45.2%,-8.9,-1.1
BYU,33-40-4,45.2%,-5.9,+0.7
N Iowa,55-67-2,45.1%,-5.8,-0.5
Columbia,64-78-3,45.1%,-10.0,-1.4
New Orleans,54-66-2,45.0%,-14.0,-2.6
Loyola-MD,62-76-2,44.9%,-8.8,-0.9
VCU,39-48-1,44.8%,-4.8,-0.5
Bradley,69-85-3,44.8%,-8.6,-0.5
Louisville,56-69-3,44.8%,-8.7,-1.2
Portland,90-111-5,44.8%,-12.1,-1.5
Pacific,83-103-5,44.6%,-10.7,-1.1
Iowa,52-65-4,44.4%,-4.7,+0.5
Oral Roberts,70-88-4,44.3%,-9.2,-0.5
Wagner,46-58-1,44.2%,-8.0,0.0
Lamar,57-72-4,44.2%,-9.3,0.0
Minnesota,76-96-4,44.2%,-8.0,-0.8
Queens,19-24-1,44.2%,-9.1,-1.0
Charl South,67-85-4,44.1%,-11.4,-1.0
Vermont,22-28-1,44.0%,-8.0,-1.3
Lindenwood,25-32-1,43.9%,-11.8,-0.9
St Marys,25-32-1,43.9%,-7.6,-1.4
Stonehill,25-32-0,43.9%,-11.4,-0.1
Louisiana,49-63-3,43.8%,-6.6,-0.6
N Carolina,27-35-2,43.6%,-4.3,+0.3
Ohio St,50-65-2,43.5%,-6.0,-0.6
Old Dominion,51-67-2,43.2%,-6.2,-0.4
W Virginia,51-67-1,43.2%,-7.3,-1.2
Seattle,50-66-0,43.1%,-7.8,-0.8
E Michigan,78-103-0,43.1%,-9.3,-1.6
LSU,59-78-2,43.1%,-6.8,-0.8
Utah St,46-61-2,43.0%,-4.9,+0.3
Tulsa,68-91-3,42.8%,-8.0,-1.0
S Methodist,32-43-2,42.7%,-8.5,-2.3
Ark Pine Bl,72-97-3,42.6%,-16.9,-1.6
Kennesaw St,66-89-1,42.6%,-13.4,-1.7
Montana,41-56-2,42.3%,-9.1,-1.2
Colorado St,56-77-2,42.1%,-7.0,-0.7
Rhode Island,48-67-1,41.7%,-5.9,-0.7
N Dakota St,49-70-2,41.2%,-8.6,-0.8
Marshall,55-79-3,41.0%,-9.1,-1.9
Utah,48-70-6,40.7%,-7.8,-2.6
Bryant,42-62-2,40.4%,-9.8,-1.0
Gonzaga,8-12-0,40.0%,-6.1,-2.6
Florida,35-53-1,39.8%,-5.3,-0.5
Ste F Austin,26-40-2,39.4%,-8.5,-1.5
Georgia St,36-56-3,39.1%,-8.4,-1.1
Colorado,43-68-2,38.7%,-6.3,-0.1
