Team,ATS Record,Cover %,MOV,ATS +/-
Incarnate Word,6-6-0,50.0%,-9.7,-1.2
Penn,9-9-0,50.0%,-10.8,-1.5
N Illinois,13-13-0,50.0%,-12.8,-2.8
St Bonaventure,5-5-0,50.0%,-2.1,+2.2
E Carolina,5-5-0,50.0%,-2.6,+1.9
St Francis PA,10-10-0,50.0%,-11.0,-0.3
Milwaukee,5-5-0,50.0%,-2.4,+1.7
IU Indy,13-13-0,50.0%,-9.7,-0.4
George Mason,3-3-0,50.0%,-5.5,+3.7
Albany,8-8-0,50.0%,-3.3,+1.7
Maryland ES,12-12-1,50.0%,-17.0,0.0
Akron,3-3-0,50.0%,-7.7,-2.0
E Texas A&M,14-15-0,48.3%,-11.0,+0.1
Coppin St,13-14-0,48.2%,-16.0,+1.1
NC A&T,13-14-0,48.2%,-9.4,+1.0
Charleston So,12-13-0,48.0%,-9.6,+0.7
E Illinois,11-12-0,47.8%,-8.2,+0.6
Seton Hall,11-12-0,47.8%,-11.5,-2.9
Coastal Car,11-12-0,47.8%,-10.2,-2.5
Green Bay,11-12-2,47.8%,-12.3,-1.0
Virginia Tech,10-11-0,47.6%,-7.6,-0.6
Wyoming,9-10-1,47.4%,-11.6,-2.5
Sacred Heart,8-9-0,47.1%,-5.6,+0.4
UMBC,8-9-0,47.1%,-6.9,+0.7
Army,8-9-0,47.1%,-8.9,-2.7
Queens,8-9-0,47.1%,-9.1,+0.6
Chicago St,15-17-0,46.9%,-16.2,-2.4
Indiana,7-8-0,46.7%,-6.7,-0.3
Butler,7-8-2,46.7%,-6.8,+0.5
UNLV,7-8-0,46.7%,-5.9,+0.4
N Florida,7-8-0,46.7%,-10.3,-1.1
Loyola Mymt,7-8-0,46.7%,-8.9,-0.2
SF Austin,6-7-0,46.2%,-7.7,-1.0
Jacksonville,6-7-0,46.2%,-10.6,-1.8
Vanderbilt,6-7-0,46.2%,-7.8,-1.8
William & Mary,6-7-0,46.2%,-4.2,+1.7
Arkansas,6-7-0,46.2%,-5.6,+1.0
Utah Tech,11-13-0,45.8%,-10.4,-0.5
Tulane,5-6-1,45.5%,-4.1,+1.8
S Carolina St,5-6-0,45.5%,-10.2,+1.7
Marshall,5-6-1,45.5%,-6.2,-0.7
Murray St,5-6-1,45.5%,-3.0,+2.3
Ohio St,5-6-0,45.5%,-4.7,+1.6
Alabama St,5-6-1,45.5%,-12.7,-1.1
Monmouth,10-12-1,45.5%,-10.0,-0.9
Fordham,9-11-0,45.0%,-10.4,-2.4
Miami OH,4-5-0,44.4%,-6.0,+2.3
CS Northridge,4-5-0,44.4%,-3.4,+2.9
Purdue FW,4-5-0,44.4%,-8.6,-1.6
Texas A&M-CC,4-5-0,44.4%,-12.4,-0.7
Longwood,4-5-0,44.4%,-7.7,0.0
Mercer,8-10-1,44.4%,-9.0,-3.1
E Tennessee St,4-5-0,44.4%,-1.1,+3.6
San Francisco,4-5-1,44.4%,-8.6,-3.2
Cal Baptist,4-5-0,44.4%,-6.7,+1.2
San Diego St,4-5-0,44.4%,-0.2,+5.4
N Alabama,4-5-0,44.4%,-6.0,+1.1
S Illinois,8-10-1,44.4%,-5.9,-0.1
SIU Edward,4-5-0,44.4%,-5.2,+3.2
Sacramento St,11-14-1,44.0%,-10.1,-2.1
Tulsa,7-9-0,43.8%,-11.9,-3.7
Miami,7-9-0,43.8%,-15.9,-4.8
Austin Peay,10-13-0,43.5%,-8.1,+0.9
Tarleton St,10-13-0,43.5%,-14.3,-2.2
Texas St,6-8-1,42.9%,-5.7,-0.4
Pittsburgh,3-4-0,42.9%,-13.6,-6.6
Georgia,6-8-0,42.9%,-7.2,-0.2
Boston U,6-8-1,42.9%,-7.5,-2.7
Idaho,9-12-2,42.9%,-6.0,-0.2
Saint Joseph's,3-4-0,42.9%,-4.6,+0.6
Purdue,3-4-0,42.9%,-6.0,-1.6
W Georgia,12-16-0,42.9%,-10.9,+0.5
Stetson,11-15-0,42.3%,-14.1,-2.9
Buffalo,11-15-0,42.3%,-12.2,-1.4
Virginia,8-11-0,42.1%,-8.7,-0.6
Davidson,5-7-0,41.7%,-9.5,-2.5
Bellarmine,10-14-0,41.7%,-11.8,-0.2
SC Upstate,12-17-0,41.4%,-13.0,-1.5
New Orleans,12-17-0,41.4%,-14.9,-0.1
Canisius,12-17-0,41.4%,-14.2,-3.1
Niagara,7-10-0,41.2%,-9.8,-2.2
Bowling Green,7-10-1,41.2%,-8.3,-1.9
Tennessee St,7-10-0,41.2%,-5.7,+0.5
Fairfield,9-13-1,40.9%,-9.0,-3.2
Lindenwood,9-13-0,40.9%,-9.0,-1.0
Southern Miss,9-13-0,40.9%,-11.1,-3.1
Richmond,9-13-0,40.9%,-8.9,-0.7
Florida Intl,9-13-1,40.9%,-6.8,-0.9
Kansas,2-3-0,40.0%,-13.0,-8.1
Bradley,2-3-0,40.0%,-5.2,-2.7
Mississippi St,2-3-0,40.0%,-12.2,-6.4
Wake Forest,4-6-0,40.0%,-9.0,-0.7
Princeton,2-3-0,40.0%,-11.4,-6.4
App State,4-6-0,40.0%,-6.8,-0.5
TCU,6-9-0,40.0%,-10.1,-1.8
Stonehill,6-9-1,40.0%,-8.9,+1.9
Miss Valley St,11-17-0,39.3%,-30.8,-5.1
New Hampshire,11-17-0,39.3%,-12.4,-0.3
Louisiana,9-14-0,39.1%,-9.8,-1.3
S Utah,7-11-0,38.9%,-14.6,-4.2
AR-Pine Bluff,10-16-0,38.5%,-18.5,-2.7
Wright St,5-8-1,38.5%,-6.6,-1.3
Florida St,5-8-0,38.5%,-8.8,-2.0
UCF,6-10-0,37.5%,-10.3,-2.8
Georgia Tech,6-10-0,37.5%,-8.3,-0.2
Columbia,3-5-1,37.5%,-12.8,-4.5
N Iowa,3-5-0,37.5%,-8.6,-4.9
Cincinnati,3-5-1,37.5%,-9.8,-4.6
St Thomas,3-5-0,37.5%,-4.8,+0.6
UL Monroe,10-17-0,37.0%,-12.2,-1.9
South Carolina,7-12-0,36.8%,-11.1,-3.3
Colorado,7-12-0,36.8%,-11.1,-1.5
W Carolina,8-14-1,36.4%,-16.2,-3.8
Xavier,4-7-0,36.4%,-7.5,-2.3
The Citadel,8-14-0,36.4%,-16.4,-3.6
S Florida,5-9-0,35.7%,-7.6,-0.9
La Salle,6-11-0,35.3%,-10.4,-2.3
Oral Roberts,8-16-0,33.3%,-12.0,-2.5
Stanford,3-6-0,33.3%,-11.8,-3.7
Rhode Island,3-6-0,33.3%,-8.6,-3.1
Howard,5-10-0,33.3%,-12.5,-3.2
Abl Christian,5-10-0,33.3%,-10.1,-2.6
Oklahoma St,6-12-0,33.3%,-13.7,-4.3
Le Moyne,7-15-0,31.8%,-12.3,-3.3
Pepperdine,6-13-1,31.6%,-13.8,-3.2
DePaul,6-13-0,31.6%,-14.1,-4.6
W Illinois,6-13-1,31.6%,-8.8,-2.1
Texas So,5-11-0,31.3%,-12.3,-0.8
USC,5-11-0,31.3%,-6.9,-0.9
Washington St,4-9-0,30.8%,-13.6,-6.0
Air Force,7-16-0,30.4%,-15.2,-3.5
Colorado St,3-7-0,30.0%,-8.2,-3.1
Hawai'i,3-7-1,30.0%,-12.0,-3.8
Saint Louis,3-7-0,30.0%,-8.6,-3.1
NC State,5-12-0,29.4%,-9.2,-2.9
LSU,5-12-1,29.4%,-11.2,-2.4
Sam Houston,4-10-0,28.6%,-10.3,-3.2
E Washington,6-15-1,28.6%,-8.9,-0.7
Wagner,4-10-0,28.6%,-10.6,-2.3
Illinois,2-5-0,28.6%,-4.1,+0.3
CS Bakersfield,5-13-1,27.8%,-10.4,-3.4
Utah,4-11-0,26.7%,-11.5,-4.5
Samford,1-3-0,25.0%,-13.8,-4.1
Quinnipiac,2-6-0,25.0%,-8.1,-1.6
North Carolina,2-6-1,25.0%,-8.8,-4.5
N Kentucky,3-9-0,25.0%,-9.7,-2.3
CS Fullerton,6-19-1,24.0%,-18.6,-6.7
Kent St,1-4-1,20.0%,-8.7,+0.5
Nevada,1-4-0,20.0%,-8.8,-4.1
Alabama A&M,4-16-0,20.0%,-17.3,-8.1
Marquette,1-4-0,20.0%,-5.8,-2.2
Montana St,2-9-0,18.2%,-12.5,-5.4
SMU,1-5-0,16.7%,-6.3,-3.0
Bryant,1-5-0,16.7%,-15.2,-6.3
Iowa,2-11-1,15.4%,-12.0,-5.5
J Madison,1-6-0,14.3%,-10.1,-7.8
Florida Atlantic,1-7-0,12.5%,-11.5,-5.6
Baylor,0-7-2,0.0%,-13.1,-7.4
VCU,0-2-0,0.0%,-5.0,-2.3
