Team,ATS Record,Cover %,MOV,ATS +/-
Ohio,11-8-0,57.9%,5.9,+1.1
Alabama,11-8-0,57.9%,9.1,+1.3
UMass,8-6-0,57.1%,2.6,+1.4
Clemson,12-9-0,57.1%,9.9,+0.8
Winthrop,8-6-0,57.1%,2.7,-0.9
Radford,8-6-0,57.1%,1.4,+3.1
St Bonaventure,8-6-0,57.1%,3.1,+0.1
Jacksonville,13-10-0,56.5%,2.9,+0.3
E Kentucky,13-10-0,56.5%,1.7,+2.9
Dayton,9-7-0,56.3%,3.6,-2.0
E Tennessee St,9-7-2,56.3%,7.4,+2.1
Campbell,9-7-0,56.3%,5.2,+6.6
Akron,9-7-0,56.3%,9.1,+2.9
Oklahoma St,9-7-0,56.3%,-4.6,+1.2
Army,9-7-0,56.3%,-3.4,-0.8
West Virginia,9-7-1,56.3%,4.4,+4.1
Missouri,9-7-0,56.3%,5.4,+2.4
S Indiana,9-7-0,56.3%,-5.7,-2.3
Georgia St,10-8-0,55.6%,-2.3,+3.4
Montana,10-8-3,55.6%,0.9,-0.8
Bethune,10-8-0,55.6%,-2.6,-0.4
Texas,10-8-0,55.6%,3.8,+0.1
St Francis PA,10-8-0,55.6%,-4.2,+1.4
Texas Tech,10-8-0,55.6%,8.8,+2.7
Gardner-Webb,10-8-0,55.6%,-3.9,+1.1
Memphis,5-4-0,55.6%,5.6,+2.2
N Colorado,10-8-1,55.6%,7.4,+2.3
Middle Tenn,11-9-1,55.0%,2.5,+1.3
Stony Brook,11-9-1,55.0%,-10.9,-2.0
CS Northridge,11-9-0,55.0%,7.5,+5.4
Lafayette,12-10-0,54.6%,-2.5,-1.3
Florida St,6-5-0,54.6%,3.1,+0.1
Bryant,6-5-0,54.6%,7.7,-1.3
Bradley,12-10-0,54.6%,8.7,+1.8
Maryland,6-5-0,54.6%,9.7,+2.3
NC Greensboro,13-11-0,54.2%,3.7,+1.0
E Texas A&M,13-11-0,54.2%,-9.2,-0.3
Detroit Mercy,7-6-0,53.9%,-9.5,-0.3
Purdue,7-6-0,53.9%,8.0,+1.1
Northwestern,7-6-0,53.9%,2.6,+4.2
Colorado,7-6-0,53.9%,-0.5,+1.5
Colorado St,7-6-0,53.9%,9.5,+2.0
NC Asheville,7-6-0,53.9%,-0.8,-0.9
Portland,8-7-0,53.3%,-8.7,+1.9
Santa Clara,8-7-0,53.3%,3.5,+2.0
Brown,8-7-0,53.3%,1.7,-0.2
Seton Hall,8-7-0,53.3%,-5.4,-1.3
LIU,8-7-1,53.3%,1.6,+1.9
Arkansas St,9-8-0,52.9%,5.6,-0.4
Denver,9-8-0,52.9%,-8.9,-1.0
American,9-8-1,52.9%,-0.6,+0.5
Saint Peter's,9-8-0,52.9%,-2.6,-0.8
Long Beach St,9-8-0,52.9%,-9.6,-1.6
SIU Edward,9-8-1,52.9%,2.1,-0.7
Mississippi,9-8-1,52.9%,3.3,+0.4
Cal Poly,10-9-0,52.6%,-3.9,+2.8
Elon,10-9-0,52.6%,-0.2,-0.9
C Arkansas,10-9-1,52.6%,-10.3,-0.7
Samford,10-9-0,52.6%,6.3,-1.9
NW State,10-9-0,52.6%,-1.4,+0.3
Miami OH,10-9-1,52.6%,5.1,+1.7
Texas A&M-CC,11-10-2,52.4%,-0.3,0.0
Navy,11-10-0,52.4%,0.3,+1.6
Holy Cross,12-11-0,52.2%,-5.6,+0.2
Kent St,7-7-1,50.0%,5.9,+1.8
Lehigh,7-7-0,50.0%,0.2,+3.1
St John's,5-5-0,50.0%,12.9,-0.1
Valparaiso,9-9-1,50.0%,-3.3,+1.3
Kentucky,8-8-0,50.0%,4.1,+3.0
Notre Dame,6-6-0,50.0%,-4.1,0.0
Missouri St,10-10-1,50.0%,-5.7,-1.5
USC,6-6-0,50.0%,5.2,+3.3
Utah,8-8-0,50.0%,-0.6,-0.4
F Dickinson,8-8-0,50.0%,-3.3,+0.4
N Arizona,9-9-0,50.0%,-1.9,+0.2
High Point,6-6-0,50.0%,13.3,+1.7
Illinois St,8-8-0,50.0%,0.3,+0.3
Rhode Island,6-6-0,50.0%,6.2,+3.3
Furman,9-9-1,50.0%,-0.1,-2.0
San Diego St,5-5-0,50.0%,9.2,+2.1
Penn St,6-6-0,50.0%,2.8,-1.5
North Carolina,8-8-1,50.0%,5.9,-0.3
Kansas St,6-6-0,50.0%,-1.6,-2.5
Illinois,8-8-0,50.0%,10.3,+2.2
Stanford,12-12-0,50.0%,3.8,+0.1
Oklahoma,9-9-0,50.0%,0.1,-0.6
DePaul,5-5-0,50.0%,1.3,-1.7
Miss Valley St,7-7-0,50.0%,-23.0,-3.0
S Alabama,9-9-0,50.0%,4.6,+0.5
Harvard,8-8-0,50.0%,-5.4,-1.3
Wright St,9-9-0,50.0%,-0.6,-2.1
Abl Christian,8-8-0,50.0%,-2.6,-0.1
Evansville,9-9-0,50.0%,-3.7,+2.9
Towson,9-9-1,50.0%,2.1,+0.3
Louisiana Tech,9-9-1,50.0%,1.1,-1.1
Hofstra,10-10-1,50.0%,-0.4,-2.2
N Dakota St,8-8-0,50.0%,7.3,+3.1
Virginia Tech,9-9-0,50.0%,-4.2,0.0
W Kentucky,9-9-2,50.0%,-0.8,-1.0
Incarnate Word,10-10-0,50.0%,0.0,-0.4
South Dakota,7-7-0,50.0%,-2.0,-1.2
FGCU,12-13-0,48.0%,3.0,-0.1
Austin Peay,11-12-0,47.8%,-4.7,-0.5
Texas St,10-11-0,47.6%,-0.3,-0.7
Monmouth,10-11-1,47.6%,-7.9,-2.0
Coastal Car,9-10-1,47.4%,-6.9,-1.7
Iowa St,9-10-0,47.4%,8.5,-1.9
Youngstown St,9-10-0,47.4%,1.4,-0.6
Villanova,8-9-0,47.1%,6.5,+0.5
C Michigan,8-9-1,47.1%,0.1,+0.4
Georgia So,8-9-0,47.1%,-0.7,-0.3
Maine,8-9-0,47.1%,4.1,+2.7
UT Arlington,8-9-0,47.1%,-2.8,-2.0
Tarleton St,8-9-0,47.1%,-7.0,+0.3
Loyola MD,8-9-0,47.1%,-2.9,-1.2
Murray St,7-8-0,46.7%,-1.0,-1.5
SMU,7-8-0,46.7%,8.3,-0.3
W Michigan,7-8-1,46.7%,-6.2,-2.1
Washington St,7-8-0,46.7%,2.3,-4.2
Mt St Mary's,7-8-1,46.7%,-5.1,-1.3
LSU,7-8-1,46.7%,-4.2,-0.7
Southern Miss,7-8-0,46.7%,-4.4,-0.6
Georgia,7-8-0,46.7%,2.8,-0.5
Utah Tech,7-8-0,46.7%,-7.7,-0.2
Buffalo,7-8-0,46.7%,-6.8,+0.7
Milwaukee,7-8-0,46.7%,2.1,-0.5
Kansas City,7-8-0,46.7%,-1.1,+1.0
IU Indy,7-8-0,46.7%,-6.1,+1.0
Wake Forest,7-8-1,46.7%,4.4,-1.3
S Dakota St,7-8-0,46.7%,6.6,+2.7
Oakland,6-7-1,46.2%,-1.2,-2.9
New Mexico,6-7-0,46.2%,10.1,-1.7
Purdue FW,6-7-0,46.2%,-2.2,-4.0
Loyola Chi,6-7-0,46.2%,2.5,-1.9
Seattle,6-7-0,46.2%,-0.1,-1.0
Indiana,5-6-0,45.5%,2.5,+1.3
Oregon,5-6-1,45.5%,6.1,-1.4
Lipscomb,9-11-1,45.0%,10.6,+1.7
Boston U,9-11-1,45.0%,-4.2,-3.2
E Carolina,4-5-1,44.4%,3.1,-0.3
Boston College,8-10-0,44.4%,-4.9,+0.4
Rice,4-5-1,44.4%,0.4,+0.4
UCF,8-10-0,44.4%,-2.3,-1.9
Tulsa,4-5-0,44.4%,-4.6,-3.4
NJIT,8-10-0,44.4%,-8.8,+0.4
Wofford,8-10-0,44.4%,6.0,+2.1
E Illinois,8-10-0,44.4%,-7.9,+0.1
Wichita St,4-5-1,44.4%,-3.7,-2.5
Idaho,8-10-2,44.4%,-1.8,-0.2
Florida Intl,8-10-1,44.4%,-6.3,-0.8
Stetson,11-14-0,44.0%,-11.8,-3.3
Bowling Green,7-9-0,43.8%,-5.2,-2.9
N Florida,10-13-1,43.5%,-4.3,-2.9
Weber St,10-13-0,43.5%,-5.7,-3.5
Texas A&M,6-8-2,42.9%,2.4,+0.1
Fairfield,6-8-1,42.9%,-8.5,-5.0
Xavier,6-8-0,42.9%,3.1,-3.4
McNeese,9-12-0,42.9%,12.8,-0.1
Providence,6-8-0,42.9%,-0.7,-1.2
Indiana St,9-12-1,42.9%,-5.5,-3.1
UL Monroe,6-8-0,42.9%,-12.9,-1.9
Michigan,3-4-0,42.9%,14.3,+6.9
Maryland ES,6-8-0,42.9%,-15.8,+0.3
Duquesne,6-8-0,42.9%,1.4,-0.1
J Madison,9-12-0,42.9%,3.4,-0.6
Richmond,6-8-0,42.9%,-4.7,+1.1
AR-Pine Bluff,6-8-0,42.9%,-10.1,-1.6
Stonehill,6-8-0,42.9%,-0.3,-1.2
UTEP,8-11-2,42.1%,-2.0,-3.2
Gonzaga,8-11-0,42.1%,16.1,-0.1
Tennessee,8-11-0,42.1%,9.2,-1.7
Illinois Chicago,8-11-0,42.1%,-0.7,-0.4
Howard,5-7-0,41.7%,-6.0,-2.5
N Texas,5-7-2,41.7%,5.4,-1.3
TCU,5-7-0,41.7%,2.3,-0.5
Vanderbilt,7-10-0,41.2%,-0.5,-2.6
Virginia,7-10-0,41.2%,-2.2,+0.3
Northeastern,7-10-1,41.2%,-0.8,-1.0
UCSB,7-10-1,41.2%,2.6,-1.7
Belmont,7-10-2,41.2%,2.1,+0.3
Pepperdine,7-10-0,41.2%,-9.1,-4.4
Pacific,7-10-0,41.2%,-9.6,-2.9
Merrimack,7-10-0,41.2%,5.6,+1.9
Bellarmine,9-13-0,40.9%,-8.5,-0.8
Charleston So,6-9-0,40.0%,-11.2,-2.4
Marquette,6-9-0,40.0%,6.7,-0.4
Cincinnati,4-6-2,40.0%,1.2,-3.3
S Illinois,6-9-0,40.0%,-2.7,-1.6
Mississippi St,8-12-0,40.0%,5.5,-1.9
The Citadel,8-12-0,40.0%,-11.5,-0.3
UT Rio Grande,8-12-1,40.0%,-4.5,-4.1
Green Bay,6-9-2,40.0%,-9.9,-1.6
Loyola Mymt,6-9-0,40.0%,-3.5,-0.7
Montana St,8-12-0,40.0%,2.1,-0.1
Grambling,6-9-0,40.0%,-2.9,+0.9
La Salle,8-12-0,40.0%,-5.8,-2.8
Mercer,8-12-1,40.0%,-4.4,-3.3
San Francisco,6-9-0,40.0%,3.1,-2.5
George Mason,6-9-0,40.0%,3.9,-2.2
N Kentucky,6-9-0,40.0%,-2.1,-1.3
CS Fullerton,7-11-1,38.9%,-15.8,-4.7
Marist,7-11-0,38.9%,0.3,-2.2
App State,7-11-0,38.9%,1.3,-0.9
Butler,7-11-1,38.9%,0.2,-1.3
New Hampshire,7-11-0,38.9%,-11.1,-0.3
Hawai'i,7-11-1,38.9%,-3.3,-2.7
Old Dominion,7-11-1,38.9%,-8.5,-3.2
Canisius,7-11-0,38.9%,-11.1,-1.4
Davidson,5-8-0,38.5%,-3.8,-2.5
UConn,5-8-0,38.5%,16.0,-2.0
Lindenwood,6-10-1,37.5%,-6.1,-1.9
Niagara,6-10-0,37.5%,-4.9,-2.1
New Orleans,9-15-0,37.5%,-14.1,-1.8
SC Upstate,6-10-0,37.5%,-13.8,-2.8
Coppin St,6-10-0,37.5%,-13.7,-1.0
Saint Mary's,6-10-0,37.5%,9.9,0.0
UNLV,7-12-1,36.8%,1.8,-1.0
William & Mary,7-12-0,36.8%,-0.2,-1.3
South Carolina,7-12-0,36.8%,-2.8,-3.9
Sacramento St,8-14-0,36.4%,-10.3,-3.4
CS Bakersfield,8-14-1,36.4%,-3.8,-0.9
Longwood,4-7-0,36.4%,-0.4,-0.7
Quinnipiac,5-9-1,35.7%,3.7,-1.0
Miami,5-9-0,35.7%,-10.4,-5.6
Delaware St,5-9-0,35.7%,-2.6,+0.4
Grand Canyon,5-9-0,35.7%,9.1,-2.4
Southern,5-9-0,35.7%,4.9,-0.4
UMass Lowell,5-9-0,35.7%,0.6,-5.3
W Illinois,6-11-1,35.3%,-5.6,-1.8
Kansas,6-11-0,35.3%,3.5,-2.9
Ball St,6-11-0,35.3%,-2.3,-3.2
Colgate,6-11-0,35.3%,2.4,-1.3
Penn,6-11-0,35.3%,-6.0,-3.2
Albany,6-11-0,35.3%,-0.6,-1.6
W Carolina,7-13-0,35.0%,-11.5,-3.7
Delaware,7-13-0,35.0%,-4.5,-2.8
Toledo,7-14-0,33.3%,-1.9,-5.4
Columbia,5-10-1,33.3%,-4.5,-3.7
Cal Baptist,5-10-0,33.3%,0.7,-2.0
Morehead St,6-12-0,33.3%,-3.7,-3.4
NC Central,4-8-0,33.3%,-4.8,-3.3
Minnesota,3-6-0,33.3%,-3.3,-0.9
Wagner,6-12-0,33.3%,-7.1,-1.2
NC A&T,5-10-0,33.3%,-11.1,-2.0
Le Moyne,5-10-0,33.3%,-8.5,-1.7
W Georgia,7-15-0,31.8%,-11.1,-1.7
Alabama A&M,6-13-0,31.6%,-7.2,-3.4
Louisiana,6-13-0,31.6%,-7.1,-1.4
North Dakota,5-11-0,31.3%,-7.5,-4.7
Prairie View,5-11-0,31.3%,-13.3,-6.2
Arizona St,4-9-0,30.8%,-5.2,-3.5
UMBC,5-12-0,29.4%,-5.8,-3.8
Baylor,5-12-1,29.4%,4.6,-0.8
Alabama St,5-12-1,29.4%,-0.3,-2.3
Sam Houston,6-15-1,28.6%,-3.7,-2.2
Oral Roberts,4-10-0,28.6%,-9.9,-2.5
Tulane,2-5-0,28.6%,-4.6,-4.6
Pittsburgh,5-13-1,27.8%,0.4,-5.4
NC State,4-11-0,26.7%,-4.4,-2.7
E Washington,5-14-1,26.3%,-6.5,-1.3
SF Austin,6-17-1,26.1%,-4.6,-5.0
Air Force,4-12-0,25.0%,-13.8,-4.6
S Utah,2-6-0,25.0%,-11.3,-7.1
Fordham,3-10-0,23.1%,-10.5,-5.5
Utah St,3-10-0,23.1%,6.4,-2.9
S Florida,3-10-0,23.1%,-3.2,-3.1
Saint Louis,2-7-0,22.2%,-3.8,-2.9
Tenn Tech,1-4-0,20.0%,-7.4,-2.0
Princeton,3-13-1,18.8%,-1.5,-6.5
Iowa,1-7-1,12.5%,-1.4,-4.4
Florida Atlantic,1-8-0,11.1%,-0.3,-4.6
