Team,ATS Record,Cover %,MOV,ATS +/-
Marist,78-67-3,53.8%,-5.5,+0.7
James Mad,71-61-2,53.8%,-1.8,+1.1
Loyola Mymt,65-56-6,53.7%,-6.5,+0.4
St. Thomas,29-25-2,53.7%,-3.6,+0.6
Brown,66-57-3,53.7%,-4.9,+1.4
Notre Dame,59-51-4,53.6%,-2.9,+0.9
American,67-58-1,53.6%,-6.2,+0.6
S Utah,83-72-1,53.6%,-7.3,+0.2
NC-Grnsboro,76-66-1,53.5%,0.3,+1.9
Norfolk St,61-53-1,53.5%,-4.3,+0.4
Miami,61-53-1,53.5%,-2.3,+0.6
Princeton,61-53-3,53.5%,2.3,+1.8
Army,62-54-2,53.5%,-4.6,-0.1
Geo Mason,63-55-2,53.4%,-3.8,+1.9
Canisius,79-69-6,53.4%,-4.7,+0.3
N Illinois,82-72-2,53.3%,-7.7,+0.2
Idaho St,84-74-1,53.2%,-8.4,+0.9
S Carolina,61-54-1,53.0%,-4.7,+0.3
VCU,61-54-0,53.0%,1.9,+0.2
Alcorn St,70-62-3,53.0%,-12.9,-0.3
S Dakota St,72-64-1,52.9%,-1.0,-0.1
Sac State,75-67-5,52.8%,-7.4,-0.3
Nicholls,57-51-3,52.8%,-8.2,+0.5
WI-Milwkee,77-69-3,52.7%,-5.2,+0.1
Binghamton,59-53-2,52.7%,-9.7,+0.7
Tennessee,59-53-0,52.7%,0.3,+0.3
S Car State,69-62-0,52.7%,-13.0,+0.7
E Tenn St,73-66-4,52.5%,-0.6,+1.1
Radford,63-57-4,52.5%,-3.6,+1.0
McNeese St,53-48-3,52.5%,-7.6,+0.9
UCSD,32-29-0,52.5%,-2.8,+1.4
SC Upstate,64-58-5,52.5%,-9.9,+0.4
San Diego,66-60-1,52.4%,-7.7,+0.6
Wofford,80-73-2,52.3%,-2.2,+0.6
Montana St,80-73-6,52.3%,-5.5,-0.4
Penn St,59-54-3,52.2%,-5.0,+0.5
Monmouth,84-77-4,52.2%,-4.4,-0.1
Creighton,62-57-2,52.1%,-1.0,+0.5
Villanova,62-57-3,52.1%,3.6,-0.7
Jacksonville,63-58-1,52.1%,-7.6,-0.5
Mercer,76-70-2,52.1%,-3.5,+0.2
Cleveland St,81-75-3,51.9%,-6.8,+0.2
N Florida,69-64-1,51.9%,-8.4,-0.2
UC Irvine,83-77-5,51.9%,1.0,+0.7
Fresno St,70-65-2,51.9%,-3.4,+0.9
W Kentucky,70-65-0,51.9%,-2.8,-0.8
Citadel,71-66-5,51.8%,-12.0,-0.5
Kansas City,57-53-3,51.8%,-7.9,+0.1
Valparaiso,72-67-6,51.8%,-4.1,-0.3
South Dakota,72-67-1,51.8%,-5.4,-0.4
Neb Omaha,87-81-2,51.8%,-9.6,-0.8
Coppin St,73-68-4,51.8%,-15.6,-0.5
IL-Chicago,76-71-4,51.7%,-6.8,-0.2
UC Riverside,77-72-5,51.7%,-6.2,-0.2
Troy,77-72-3,51.7%,-5.1,+0.7
Nevada,65-61-3,51.6%,-0.9,+0.1
Boston U,65-61-5,51.6%,-2.4,+1.2
W Carolina,82-77-3,51.6%,-9.1,-0.5
TX-Arlington,82-77-3,51.6%,-3.0,+1.1
Col Charlestn,66-62-2,51.6%,0.9,+0.8
E Illinois,83-78-2,51.6%,-8.2,+0.7
Duquesne,53-50-1,51.5%,-5.4,-0.1
Bowling Grn,73-69-1,51.4%,-4.1,-0.4
Cal Baptist,38-36-2,51.4%,-4.1,+0.5
UL Monroe,78-74-3,51.3%,-8.5,-0.1
Wisconsin,60-57-4,51.3%,-0.1,+0.3
Colorado St,60-57-0,51.3%,-2.2,+0.4
Niagara,80-76-1,51.3%,-6.7,+0.2
Grambling St,61-58-1,51.3%,-9.5,+0.6
S Illinois,68-65-3,51.1%,-4.1,-0.1
NC-Wilmgton,69-66-6,51.1%,-3.1,+0.1
Texas St,70-67-7,51.1%,-2.6,+0.4
TX A&M-Com,24-23-2,51.1%,-11.2,0.0
Gonzaga,50-48-3,51.0%,15.2,+2.6
Youngs St,79-76-1,51.0%,-6.3,-0.3
Maryland,54-52-5,50.9%,-1.7,+1.0
Vermont,55-53-3,50.9%,3.3,-0.6
Kansas,57-55-1,50.9%,2.4,-0.4
Alabama St,58-56-3,50.9%,-11.7,-1.4
Alabama,60-58-1,50.9%,-1.2,+0.1
UCF,61-59-0,50.8%,-5.1,-0.4
Wyoming,62-60-3,50.8%,-6.9,-0.8
Kent St,67-65-6,50.8%,-1.7,+0.2
Tarleton St,34-33-0,50.8%,-7.9,+0.8
Bellarmine,36-35-1,50.7%,-7.9,+0.3
Fairfield,74-72-3,50.7%,-5.0,-0.3
Montana,77-75-6,50.7%,-2.4,-0.2
High Point,51-50-2,50.5%,-5.2,-1.7
Washington,54-53-2,50.5%,-6.8,-0.5
Hampton,55-54-0,50.5%,-8.1,0.0
Illinois,56-55-3,50.5%,-1.9,+0.8
Columbia,57-56-3,50.4%,-7.0,-0.4
N Hampshire,58-57-1,50.4%,-6.2,-0.2
Presbyterian,58-57-2,50.4%,-10.9,-0.7
Maryland ES,58-57-2,50.4%,-14.6,-0.5
St Bonavent,60-59-6,50.4%,-0.5,-0.2
Portland,62-61-2,50.4%,-10.3,-0.3
St Josephs,63-62-5,50.4%,-5.3,+0.3
Quinnipiac,67-66-6,50.4%,-3.7,+0.1
Mt St Marys,66-65-2,50.4%,-5.8,+0.9
Lg Beach St,79-78-1,50.3%,-7.3,-0.1
Belmont,77-77-3,50.0%,3.1,+0.1
Fordham,54-54-3,50.0%,-8.1,+0.6
Kentucky,53-53-1,50.0%,3.1,+0.6
Hawaii,47-47-3,50.0%,-1.0,+0.6
Charl South,57-57-2,50.0%,-10.0,-0.2
Arkansas,55-55-0,50.0%,-3.2,-0.3
Connecticut,55-55-0,50.0%,-0.2,-0.3
Samford,74-74-3,50.0%,-5.7,-1.1
Coastal Car,58-58-3,50.0%,-4.8,-0.8
Houston,56-56-1,50.0%,4.8,+1.2
Central Mich,71-71-7,50.0%,-6.9,-0.1
BYU,55-55-2,50.0%,2.2,+0.7
Rider,79-80-3,49.7%,-3.5,+0.2
E Kentucky,75-76-2,49.7%,-5.8,-0.3
Arkansas St,73-74-4,49.7%,-6.4,-0.2
TX Southern,70-71-2,49.7%,-6.5,+0.7
N Kentucky,67-68-1,49.6%,-2.5,+0.2
Cornell,65-66-2,49.6%,-5.6,+0.4
Prairie View,64-65-2,49.6%,-9.0,0.0
Richmond,62-63-1,49.6%,-2.0,+0.4
Akron,62-63-2,49.6%,-0.1,+0.4
U Penn,59-60-3,49.6%,-4.0,-0.8
U Mass,57-58-1,49.6%,-6.6,-1.6
UNLV,57-58-3,49.6%,-3.6,-0.4
Florida,56-57-1,49.6%,-0.2,-0.3
Dayton,54-55-3,49.5%,2.5,+0.3
Duke,52-53-3,49.5%,5.5,+0.1
WI-Grn Bay,82-84-4,49.4%,-8.0,-0.2
GA Southern,75-77-1,49.3%,-4.5,-0.1
Idaho,71-73-1,49.3%,-6.9,+1.0
Siena,71-73-2,49.3%,-4.8,-0.6
App State,69-71-7,49.3%,-6.2,-0.4
LA Tech,69-71-0,49.3%,-0.5,-0.9
Indiana St,64-66-3,49.2%,-3.8,-0.6
Harvard,62-64-2,49.2%,-1.5,-0.3
Winthrop,55-57-0,49.1%,0.3,+0.1
Louisville,53-55-3,49.1%,-2.9,-0.1
Pittsburgh,52-54-4,49.1%,-6.0,+0.6
W Michigan,72-75-4,49.0%,-9.3,-0.3
Manhattan,71-74-2,49.0%,-7.7,-1.2
VMI,70-73-5,49.0%,-12.4,-0.7
Louisiana,69-72-2,48.9%,-2.3,-0.8
Rice,65-68-2,48.9%,-6.6,+0.2
St Fran (PA),65-68-1,48.9%,-7.2,-0.5
Florida Intl,65-68-2,48.9%,-7.2,-1.0
Dartmouth,60-63-7,48.8%,-7.3,-0.1
S Indiana,20-21-2,48.8%,-7.1,+0.4
Holy Cross,58-61-0,48.7%,-8.3,+0.3
DePaul,57-60-5,48.7%,-9.8,-0.4
San Francisco,57-60-3,48.7%,-0.6,+0.9
Oklahoma St,57-60-3,48.7%,-4.5,+0.9
Michigan St,52-55-2,48.6%,1.0,-0.8
Miami (OH),69-73-4,48.6%,-7.1,+0.2
Ball St,69-73-0,48.6%,-3.4,+0.5
Fla Gulf Cst,51-54-0,48.6%,-2.8,+0.3
N Mex State,51-54-2,48.6%,0.6,-0.4
Incar Word,47-50-0,48.5%,-11.6,-0.7
Sacred Hrt,62-66-1,48.4%,-5.5,-0.5
CS Fullerton,68-73-4,48.2%,-5.5,+0.9
Butler,54-58-2,48.2%,-4.7,-1.1
NC A&T,54-58-1,48.2%,-11.7,-1.0
Iona,67-72-0,48.2%,0.1,-0.7
NC-Asheville,53-57-2,48.2%,-5.1,-1.2
Miss State,53-57-1,48.2%,-4.2,-0.4
Murray St,65-70-3,48.2%,1.7,+0.3
Boston Col,52-56-3,48.2%,-9.4,-0.1
San Jose St,64-69-1,48.1%,-14.3,-1.1
LSU,51-55-4,48.1%,-4.3,+0.1
NC State,49-53-6,48.0%,-4.4,-0.1
TX-Pan Am,49-53-3,48.0%,-11.2,-0.8
Wm & Mary,72-78-3,48.0%,-6.4,-0.7
Texas Tech,48-52-2,48.0%,-3.5,-0.5
Central Ark,58-63-4,47.9%,-14.3,-1.8
Drexel,67-73-1,47.9%,-5.0,-0.3
Weber St,67-73-1,47.9%,-2.8,-1.4
IU Indy,78-85-3,47.9%,-12.0,-1.4
Xavier,55-60-2,47.8%,-1.4,-0.1
Memphis,53-58-2,47.8%,-0.5,-0.2
Oregon,52-57-1,47.7%,-1.2,-1.6
St Johns,51-56-3,47.7%,-4.9,+0.4
W Illinois,69-76-2,47.6%,-9.6,-1.2
Southern,58-64-3,47.5%,-7.7,-0.1
California,56-62-0,47.5%,-10.4,-2.0
Delaware,64-71-4,47.4%,-5.7,-1.1
Detroit,81-90-2,47.4%,-10.3,-1.4
Longwood,54-60-1,47.4%,-6.9,+0.2
Cal Poly,71-79-5,47.3%,-10.5,-0.8
Missouri St,61-68-6,47.3%,-4.1,-0.9
Air Force,61-68-4,47.3%,-10.6,-1.4
Iowa St,52-58-2,47.3%,-5.3,-1.0
San Diego St,52-58-5,47.3%,2.9,-0.2
N Alabama,50-56-1,47.2%,-8.4,-0.3
New Orleans,50-56-2,47.2%,-10.8,-2.1
Northeastrn,69-78-3,46.9%,-3.0,-0.4
N Dakota St,69-78-2,46.9%,-3.3,+0.2
S Methodist,53-60-3,46.9%,-0.4,-0.9
AR Lit Rock,68-77-1,46.9%,-5.4,+0.2
N Carolina,53-60-4,46.9%,2.8,-0.1
Wright St,68-77-2,46.9%,-0.4,0.0
TN Tech,74-84-1,46.8%,-10.1,-1.4
Liberty,37-42-1,46.8%,0.1,-0.4
Austin Peay,72-82-2,46.8%,-8.6,-1.7
TX El Paso,56-64-2,46.7%,-6.2,-1.2
Le Moyne,14-16-1,46.7%,-11.3,+0.1
TN Martin,76-87-2,46.6%,-7.1,-0.4
Marshall,67-77-1,46.5%,-5.0,-1.6
Arizona St,52-60-5,46.4%,-5.2,-1.0
Missouri,51-59-1,46.4%,-9.1,-1.1
Syracuse,50-58-1,46.3%,-4.3,-0.3
Grd Canyon,37-43-0,46.3%,-0.8,-0.7
UAB,55-64-3,46.2%,-0.3,-0.6
W Georgia,6-7-0,46.2%,-13.5,0.0
Pepperdine,60-70-3,46.2%,-8.9,-1.4
Chicago St,60-70-2,46.2%,-20.1,-2.1
Seattle,48-56-0,46.2%,-5.9,-0.6
Miss Val St,71-83-1,46.1%,-23.5,-2.4
La Salle,58-68-3,46.0%,-7.7,-1.3
SE Missouri,69-81-5,46.0%,-8.6,-0.2
Michigan,51-60-0,46.0%,-2.3,-0.3
Fla Atlantic,62-73-4,45.9%,-4.4,-0.6
North Dakota,72-85-1,45.9%,-8.2,-0.2
Morgan St,49-58-0,45.8%,-10.2,-1.9
TX Christian,49-58-3,45.8%,-7.0,-1.4
Denver,66-79-1,45.5%,-9.1,-1.3
CS Bakersfld,55-66-2,45.5%,-5.5,+0.6
Queens,20-24-2,45.5%,-7.3,-0.5
Evansville,63-76-1,45.3%,-10.3,-2.5
S Mississippi,63-76-4,45.3%,-10.3,-2.2
Cincinnati,53-64-3,45.3%,0.7,-1.0
Purdue,48-58-5,45.3%,1.7,-0.7
Kennesaw St,52-63-2,45.2%,-11.7,-1.4
Loyola-MD,56-68-1,45.2%,-7.7,-0.4
Middle Tenn,59-72-5,45.0%,-4.4,-1.1
Illinois St,58-71-2,45.0%,-5.0,0.0
UTSA,62-76-1,44.9%,-9.8,-1.2
TN State,65-80-4,44.8%,-7.1,-0.7
Oregon St,51-63-2,44.7%,-8.8,-1.5
Pacific,62-77-3,44.6%,-8.8,-0.7
New Mexico,53-66-1,44.5%,-4.2,-1.4
Clemson,48-60-2,44.4%,-3.1,-0.9
E Carolina,48-60-2,44.4%,-11.4,-1.8
N Iowa,55-69-4,44.4%,-1.6,-0.7
Auburn,51-64-1,44.4%,-2.3,-0.9
Abl Christian,43-54-1,44.3%,-6.3,-1.2
LIU,38-48-2,44.2%,-11.2,-1.3
Wash State,49-62-3,44.1%,-7.6,-1.1
UCLA,48-61-2,44.0%,-0.6,-0.4
Wake Forest,53-68-1,43.8%,-6.4,-0.3
Utah Tech,28-36-3,43.8%,-11.3,-1.3
Georgia St,62-80-2,43.7%,-3.4,-1.4
SIU Edward,66-86-3,43.4%,-9.8,-1.5
Ste F Austin,39-51-4,43.3%,0.4,-1.1
Bryant,52-68-2,43.3%,-6.8,-0.9
Saint Louis,48-63-0,43.2%,-6.4,-1.4
Rutgers,51-67-1,43.2%,-9.4,-1.6
Old Dominion,54-71-5,43.2%,-2.4,-0.9
Ark Pine Bl,63-83-2,43.2%,-16.1,-1.0
Lamar,47-62-1,43.1%,-7.7,-0.1
Iowa,48-64-2,42.9%,-2.7,+0.1
Utah,47-63-3,42.7%,-4.5,-2.0
Rhode Island,52-70-1,42.6%,-1.1,-0.4
Nebraska,52-70-1,42.6%,-9.3,-0.9
Wagner,52-70-1,42.6%,-4.4,-0.7
Utah St,51-69-3,42.5%,-0.1,-0.3
Stanford,48-65-5,42.5%,-5.7,-1.6
W Virginia,45-61-1,42.5%,-4.3,-1.9
Minnesota,47-64-1,42.3%,-8.4,-1.0
Oral Roberts,66-90-4,42.3%,-6.7,-0.9
Delaware St,49-67-0,42.2%,-15.8,-2.3
Oklahoma,46-63-4,42.2%,-4.7,-1.5
Stonehill,20-28-0,41.7%,-12.0,-1.0
E Michigan,62-88-1,41.3%,-8.6,-1.6
VA Tech,45-64-1,41.3%,-5.0,-1.3
Bradley,52-74-4,41.3%,-5.8,-1.2
Alab A&M,46-66-1,41.1%,-14.6,-2.8
Drake,50-72-2,41.0%,-4.1,-1.4
Ohio,52-76-1,40.6%,-4.3,-2.1
Tulsa,47-69-1,40.5%,-7.5,-2.5
Ohio St,44-65-1,40.4%,-3.2,-1.2
Beth-Cook,42-63-4,40.0%,-9.8,-1.7
Florida St,43-65-3,39.8%,-4.2,-1.9
Charlotte,52-79-2,39.7%,-6.4,-1.7
Geo Wshgtn,48-74-0,39.3%,-6.8,-1.3
Indiana,42-65-4,39.3%,-4.7,-1.1
Howard,39-61-2,39.0%,-9.8,-1.8
Colorado,42-77-2,35.3%,-4.0,-2.0
Lindenwood,13-26-1,33.3%,-16.1,-1.9
