Team,ATS Record,Cover %,MOV,ATS +/-
W Kentucky,71-66-5,51.8%,9.3,-0.2
N Mex State,43-40-2,51.8%,15.3,+1.2
TN State,58-54-2,51.8%,6.9,-0.1
Towson,59-55-3,51.8%,8.2,0.0
Wofford,62-58-1,51.7%,13.7,+1.6
E Carolina,78-73-2,51.7%,2.1,-0.6
AR Lit Rock,65-61-4,51.6%,6.2,+0.5
Virginia,82-77-4,51.6%,13.5,-0.2
Illinois,82-77-7,51.6%,12.4,+1.4
Delaware St,33-31-1,51.6%,1.7,-0.4
SE Louisiana,33-31-2,51.6%,7.3,-0.8
Maine,33-31-2,51.6%,0.4,+0.8
Maryland BC,50-47-0,51.6%,5.5,+0.6
Butler,85-80-3,51.5%,9.8,+0.8
Arizona,88-83-5,51.5%,18.1,+2.3
NC-Wilmgton,59-56-3,51.3%,10.0,+0.5
Alabama,79-75-5,51.3%,10.8,+1.8
UC Riverside,62-59-3,51.2%,6.7,+0.6
Detroit,67-64-2,51.2%,3.1,+0.5
Evansville,71-68-2,51.1%,4.6,+0.8
Geo Wshgtn,78-75-1,51.0%,4.9,+0.4
Oral Roberts,54-52-2,50.9%,11.4,+1.3
Tennessee,84-81-3,50.9%,13.7,+1.1
UC Davis,56-54-3,50.9%,7.2,-0.6
Alcorn St,29-28-0,50.9%,8.7,+1.0
Providence,88-85-2,50.9%,8.4,+0.5
Austin Peay,59-57-3,50.9%,8.3,+0.6
SIU Edward,60-58-1,50.9%,2.9,-0.2
Monmouth,64-62-3,50.8%,4.1,+0.2
Manhattan,64-62-3,50.8%,0.2,-0.7
UL Monroe,65-63-2,50.8%,7.4,+1.4
Oklahoma,81-79-2,50.6%,11.2,+0.7
S Carolina,81-79-0,50.6%,6.8,-0.1
Dayton,83-81-3,50.6%,12.3,+0.9
VCU,85-83-4,50.6%,11.7,+0.7
Cincinnati,86-84-3,50.6%,14.6,+1.4
USC,90-88-0,50.6%,9.3,+0.2
Bryant,46-45-1,50.6%,6.3,+0.6
Fla Gulf Cst,53-52-1,50.5%,8.9,-0.1
Drexel,62-61-4,50.4%,4.3,+0.2
Louisiana,61-60-5,50.4%,10.5,-0.4
Oakland,66-65-1,50.4%,6.7,-1.4
Valparaiso,70-69-2,50.4%,7.8,-0.1
TX El Paso,72-71-2,50.4%,7.0,-0.3
Wichita St,76-75-6,50.3%,12.3,+0.1
U Mass,77-76-4,50.3%,4.2,-0.4
S Methodist,78-77-5,50.3%,12.9,+0.7
Wagner,46-46-1,50.0%,8.2,-1.5
Grd Canyon,59-59-2,50.0%,13.1,+1.3
St Peters,64-64-1,50.0%,4.8,-0.1
NW State,35-35-2,50.0%,3.1,+0.7
Montana,60-60-7,50.0%,11.9,+0.3
Old Dominion,72-72-1,50.0%,8.5,+0.9
Rob Morris,47-47-1,50.0%,3.8,-0.9
Kent St,66-66-6,50.0%,10.3,-0.4
St Johns,82-82-6,50.0%,7.7,+0.3
Coastal Car,61-61-4,50.0%,9.6,+0.5
Kansas,79-79-4,50.0%,14.9,+0.2
San Jose St,69-69-3,50.0%,-2.3,-0.4
Miami (OH),69-69-2,50.0%,6.4,-0.1
Merrimack,33-33-0,50.0%,6.2,-0.7
Mercyhurst,2-2-0,50.0%,15.1,+4.1
Kentucky,91-92-2,49.7%,16.4,+0.5
Marquette,89-90-1,49.7%,10.3,+0.3
Xavier,88-89-3,49.7%,10.4,+0.5
Memphis,81-82-2,49.7%,10.6,+0.8
Rhode Island,75-76-1,49.7%,7.5,-0.5
Temple,70-71-4,49.7%,4.6,-0.1
Toledo,70-71-0,49.7%,11.8,+0.5
Cleveland St,68-69-5,49.6%,6.1,+0.5
App State,62-63-1,49.6%,10.3,+0.3
SE Missouri,57-58-2,49.6%,3.3,-0.3
Lg Beach St,56-57-3,49.6%,6.4,-0.6
Wisconsin,83-85-5,49.4%,11.3,-0.1
Illinois St,72-74-4,49.3%,6.0,+0.7
St Josephs,70-72-2,49.3%,3.6,-0.3
NC-Grnsboro,65-67-3,49.2%,11.9,+0.8
N Kentucky,64-66-1,49.2%,10.5,+0.4
E Michigan,61-63-1,49.2%,6.9,-0.4
Georgia St,61-63-4,49.2%,10.4,-0.3
Prairie View,30-31-5,49.2%,8.2,+0.8
Syracuse,85-88-4,49.1%,8.6,+0.1
Ark Pine Bl,27-28-1,49.1%,4.4,-0.4
Neb Omaha,54-56-0,49.1%,4.9,-0.1
Arizona St,78-81-4,49.1%,7.2,+0.5
Texas A&M,78-81-2,49.1%,9.2,-0.9
Seton Hall,77-80-2,49.0%,8.7,+0.3
Wright St,69-72-3,48.9%,10.9,+1.2
Vanderbilt,87-91-4,48.9%,6.1,+0.1
California,86-90-4,48.9%,2.3,-0.7
WI-Grn Bay,63-66-3,48.8%,5.3,-0.6
Northwestern,81-85-6,48.8%,8.0,+0.4
SC Upstate,40-42-1,48.8%,5.2,-0.3
Lipscomb,54-57-1,48.7%,10.9,-0.9
North Dakota,54-57-3,48.7%,6.2,-0.4
New Orleans,34-36-1,48.6%,7.9,0.0
Siena,63-67-4,48.5%,1.2,-0.9
Florida Intl,62-66-4,48.4%,5.2,-0.2
Campbell,46-49-0,48.4%,7.7,-0.3
Samford,60-64-1,48.4%,8.8,+1.0
Stony Brook,45-48-5,48.4%,7.0,-0.8
Kennesaw St,43-46-2,48.3%,4.8,+0.1
Rider,56-60-1,48.3%,4.8,-0.2
Fresno St,69-74-2,48.3%,6.8,-0.6
W Carolina,54-58-3,48.2%,5.8,0.0
Missouri St,67-72-4,48.2%,6.9,-0.7
St Fran (PA),40-43-2,48.2%,7.0,-1.0
Hsn Christian,37-40-2,48.1%,6.0,-0.6
Pittsburgh,84-91-4,48.0%,5.7,-0.6
LSU,83-90-3,48.0%,9.9,+0.5
Mississippi,82-89-3,48.0%,6.4,-1.4
TX Christian,81-88-4,47.9%,9.3,+0.2
Col Charlestn,69-75-3,47.9%,8.0,0.0
Hawaii,79-86-1,47.9%,6.6,-0.5
Kansas St,75-82-4,47.8%,6.8,-0.4
UNLV,84-92-3,47.7%,7.5,-0.3
Loyola-Chi,73-80-0,47.7%,11.4,+0.2
Rice,62-68-6,47.7%,3.9,-0.2
Stetson,41-45-2,47.7%,5.0,0.0
Idaho,60-66-3,47.6%,3.1,-1.0
Youngs St,60-66-3,47.6%,7.1,0.0
N Illinois,59-65-3,47.6%,4.8,-0.8
Navy,49-54-1,47.6%,3.6,-1.1
Pepperdine,68-75-2,47.6%,2.6,-0.8
Canisius,58-64-2,47.5%,2.7,-0.9
La Salle,67-74-4,47.5%,2.3,-0.2
Georgia,85-94-2,47.5%,5.5,-0.3
IU Indy,55-61-1,47.4%,0.6,-0.3
Wyoming,70-78-4,47.3%,5.0,+0.2
Missouri,78-87-5,47.3%,5.9,-0.6
Denver,59-66-1,47.2%,3.0,-0.7
Maryland,84-94-3,47.2%,11.5,-0.3
DePaul,82-92-3,47.1%,0.6,-0.7
Duquesne,73-82-1,47.1%,4.7,-0.7
Geo Mason,72-81-3,47.1%,5.1,-0.1
Mercer,55-62-4,47.0%,8.9,-0.6
Army,47-53-3,47.0%,4.6,-1.6
Sacred Hrt,39-44-1,47.0%,4.5,-0.4
Jksnville St,52-59-0,46.9%,9.0,-0.6
CS Bakersfld,36-41-2,46.8%,10.1,+0.8
Troy,57-65-2,46.7%,7.7,-0.5
CS Fullerton,56-64-2,46.7%,4.9,-0.5
Dartmouth,42-48-4,46.7%,5.1,+0.4
TX-Pan Am,34-39-3,46.6%,4.6,-0.9
E Tenn St,61-70-1,46.6%,11.4,-0.7
Bucknell,47-54-0,46.5%,5.8,-1.0
Louisville,80-92-6,46.5%,9.1,-0.9
Notre Dame,73-84-3,46.5%,9.4,-1.2
NC A&T,33-38-0,46.5%,4.8,+0.6
Princeton,46-53-0,46.5%,11.7,-0.3
Niagara,59-68-0,46.5%,1.6,-0.3
Richmond,70-81-4,46.4%,6.7,-0.6
Delaware,57-66-3,46.3%,2.5,-1.3
E Kentucky,56-65-4,46.3%,10.6,-0.6
Northeastrn,55-64-3,46.2%,4.6,-0.6
Miami,73-85-5,46.2%,7.6,-1.8
Fairfield,60-70-2,46.2%,1.9,-1.1
Stonehill,12-14-0,46.2%,2.7,-0.8
Texas,82-96-2,46.1%,11.3,+0.2
Mt St Marys,41-48-1,46.1%,5.0,-0.5
W Michigan,58-68-3,46.0%,3.4,-1.2
Chattanooga,57-67-4,46.0%,10.5,-0.8
N Hampshire,45-53-3,45.9%,7.8,-0.6
Boston Col,73-86-1,45.9%,1.0,-0.9
Morgan St,28-33-0,45.9%,8.6,-0.2
Air Force,66-78-0,45.8%,1.3,-1.1
Florida,71-84-1,45.8%,11.3,-0.1
Winthrop,42-50-3,45.7%,13.7,-0.1
James Mad,63-75-1,45.7%,7.2,-1.1
Washington,78-93-2,45.6%,5.1,-0.8
Loyola Mymt,67-80-2,45.6%,3.1,-1.1
N Dakota St,51-61-1,45.5%,11.6,0.0
Quinnipiac,61-73-3,45.5%,3.4,-0.3
Colorado St,66-79-4,45.5%,8.6,+0.1
Santa Clara,71-85-3,45.5%,4.5,-1.1
Oklahoma St,73-88-3,45.3%,6.7,-0.7
Harvard,48-58-0,45.3%,7.1,-1.1
Buffalo,57-69-2,45.2%,8.7,-0.8
Lafayette,41-50-1,45.1%,0.4,-2.3
UCSB,54-66-4,45.0%,10.0,-2.1
S Utah,54-66-1,45.0%,7.9,-1.4
NC State,79-97-3,44.9%,9.0,-0.2
S Florida,74-91-3,44.9%,1.0,-1.0
Cal Baptist,42-52-0,44.7%,11.4,-0.4
Jackson St,25-31-0,44.6%,6.8,-0.8
Montana St,54-67-2,44.6%,7.4,0.0
Hofstra,54-67-1,44.6%,9.7,-1.5
Coppin St,29-36-0,44.6%,-2.3,-0.6
McNeese St,33-41-0,44.6%,10.0,-1.8
Sac State,53-66-1,44.5%,5.4,-0.8
Howard,32-40-2,44.4%,6.5,+0.2
Fordham,70-88-0,44.3%,2.2,-1.1
Weber St,50-63-2,44.3%,14.1,-1.2
Cal St Nrdge,57-72-1,44.2%,0.7,-2.3
Portland St,49-62-3,44.1%,10.7,-1.2
Bowling Grn,60-76-5,44.1%,5.0,-2.2
N Arizona,52-66-2,44.1%,1.2,-1.7
WI-Milwkee,59-75-2,44.0%,4.8,-1.1
Marist,55-70-2,44.0%,-1.6,-0.8
Elon,51-65-2,44.0%,4.1,-0.4
Tulane,61-78-2,43.9%,3.0,-0.8
Brown,45-58-3,43.7%,4.0,-1.3
Loyola-MD,34-44-2,43.6%,1.4,-1.2
Texas St,51-66-2,43.6%,9.7,-0.9
NJIT,44-57-2,43.6%,4.0,-2.6
Binghamton,37-48-1,43.5%,1.7,-1.2
W Illinois,48-63-2,43.2%,6.1,-1.3
Grambling St,25-33-1,43.1%,8.0,-0.1
Nicholls,25-33-1,43.1%,12.5,0.0
Ball St,59-78-0,43.1%,7.7,-0.5
Chicago St,31-41-0,43.1%,-2.1,-1.9
San Francisco,68-90-2,43.0%,9.2,-0.5
Idaho St,45-60-2,42.9%,5.1,-0.4
American,41-55-0,42.7%,1.6,-1.3
Iona,49-66-4,42.6%,7.8,-0.5
Lehigh,39-53-1,42.4%,4.7,-2.1
Portland,57-78-4,42.2%,1.1,-2.7
Mass Lowell,38-52-4,42.2%,8.1,-0.9
San Diego,59-81-3,42.1%,0.5,-1.8
Alabama St,26-36-0,41.9%,3.6,-1.2
S Indiana,13-18-1,41.9%,7.1,-0.9
Boston U,44-61-0,41.9%,3.8,-2.9
Pacific,57-80-4,41.6%,1.0,-1.8
TX Southern,32-45-5,41.6%,11.3,-1.5
Charl South,32-45-1,41.6%,7.9,-0.5
Ste F Austin,33-47-2,41.3%,15.1,-0.8
Citadel,47-67-3,41.2%,4.1,-1.9
Central Conn,37-53-1,41.1%,-1.2,-2.2
Incar Word,30-43-1,41.1%,3.5,-2.4
F Dickinson,35-51-1,40.7%,5.0,-0.8
E Illinois,49-73-1,40.2%,4.2,-1.9
Georgetown,72-109-3,39.8%,3.6,-1.9
Columbia,44-67-3,39.6%,5.5,-1.6
N Colorado,47-72-3,39.5%,8.3,-2.6
Gard-Webb,30-47-0,39.0%,11.3,-0.7
Holy Cross,39-63-0,38.2%,-1.3,-2.3
Cal Poly,43-70-2,38.1%,-0.9,-3.1
TX A&M-Com,11-18-0,37.9%,3.8,-3.2
Radford,31-51-1,37.8%,8.4,-2.2
Bellarmine,17-30-1,36.2%,7.6,-3.3
Albany,30-55-0,35.3%,5.0,-2.5
W Georgia,1-3-0,25.0%,1.0,-5.0
