Team,ATS Record,Cover %,MOV,ATS +/-
San Jose St,26-23-1,53.1%,5.4,+0.2
VMI,26-23-0,53.1%,5.4,+0.3
Purdue,149-132-9,53.0%,12.4,+1.2
Vermont,98-87-5,53.0%,11.3,+0.5
Ark Pine Bl,18-16-0,52.9%,7.8,+2.8
NW State,27-24-4,52.9%,6.2,+1.3
Stanford,92-82-3,52.9%,8.6,-0.1
Alab A&M,19-17-0,52.8%,6.3,-0.5
Morehead St,79-71-4,52.7%,6.7,0.0
Duke,170-153-6,52.6%,13.8,+0.1
Drake,91-82-3,52.6%,9.3,+1.0
Kansas,163-147-4,52.6%,11.5,+0.6
Wofford,92-83-3,52.6%,9.0,+0.9
VA Tech,94-85-1,52.5%,11.1,+0.6
Minnesota,74-67-4,52.5%,10.2,+0.2
W Virginia,117-106-1,52.5%,11.0,+0.6
Jacksonville,43-39-2,52.4%,7.6,+1.3
N Iowa,97-88-9,52.4%,6.6,-0.5
Vanderbilt,76-69-2,52.4%,11.2,+0.9
Illinois,109-99-8,52.4%,11.3,+0.8
Indiana,110-100-3,52.4%,11.1,0.0
Alcorn St,34-31-2,52.3%,6.5,+0.6
San Diego St,138-126-9,52.3%,10.3,+0.7
Northwestern,81-74-4,52.3%,10.9,+0.7
Oregon,141-129-2,52.2%,10.0,+0.3
Samford,71-65-0,52.2%,8.6,+1.1
Liberty,98-90-3,52.1%,10.9,-0.2
Gonzaga,177-163-9,52.1%,18.6,+1.4
LIU,26-24-1,52.0%,5.5,-0.1
Clemson,105-97-2,52.0%,9.2,+0.7
Georgia St,105-97-4,52.0%,5.9,-0.4
New Mexico,93-86-2,52.0%,8.4,-0.3
Southern,54-50-0,51.9%,6.9,+0.9
S Carolina,84-78-2,51.9%,8.1,-0.4
Texas A&M,101-94-4,51.8%,8.9,-0.6
Stetson,29-27-1,51.8%,5.3,+0.1
Marquette,110-103-2,51.6%,10.8,+0.4
Coppin St,16-15-1,51.6%,2.4,-2.8
N Florida,48-45-1,51.6%,7.0,-0.1
N Alabama,32-30-0,51.6%,6.1,-0.2
Florida,129-121-4,51.6%,10.3,+0.4
Colorado,116-109-6,51.6%,9.5,+0.4
TX-Arlington,84-79-4,51.5%,5.7,-0.8
E Michigan,51-48-1,51.5%,5.7,+0.4
St Johns,88-83-5,51.5%,10.4,+0.2
Arizona,160-151-7,51.5%,13.3,+0.8
SE Missouri,36-34-1,51.4%,4.4,+0.1
Buffalo,94-89-4,51.4%,8.3,+0.5
Bryant,58-55-1,51.3%,7.1,+0.3
N Mex State,77-73-4,51.3%,8.9,+0.1
Central Mich,59-56-3,51.3%,5.6,+0.2
Arkansas,118-112-4,51.3%,10.9,+0.7
Texas St,80-76-5,51.3%,5.7,+0.2
Monmouth,83-79-4,51.2%,6.1,-0.2
Rob Morris,44-42-0,51.2%,4.5,-1.0
Tulsa,71-68-5,51.1%,8.0,-0.4
Kent St,97-93-10,51.1%,6.0,-0.8
NC-Asheville,52-50-2,51.0%,5.3,-0.5
Akron,107-103-3,51.0%,8.5,+1.0
Grd Canyon,84-81-3,50.9%,11.4,+1.0
Princeton,86-83-1,50.9%,8.2,+0.8
Hawaii,90-87-1,50.9%,6.8,-0.3
Toledo,122-118-0,50.8%,7.7,0.0
S Alabama,68-66-2,50.8%,4.7,-0.6
Hofstra,110-107-2,50.7%,6.7,-0.4
Boise St,110-107-4,50.7%,10.0,+1.0
James Mad,74-72-3,50.7%,6.8,-0.4
Alabama,114-111-6,50.7%,9.5,+0.5
S Methodist,114-111-6,50.7%,10.9,+0.7
Elon,41-40-1,50.6%,6.1,+1.0
Saint Louis,82-80-2,50.6%,7.0,-0.9
Tennessee,127-124-3,50.6%,11.3,+0.3
Colorado St,90-88-3,50.6%,9.3,+0.7
W Carolina,46-45-3,50.6%,6.6,+0.8
Portland,46-45-2,50.6%,4.8,-1.1
N Dakota St,92-90-2,50.6%,6.9,+0.7
UCSB,100-98-6,50.5%,6.8,-0.7
Maryland BC,53-52-1,50.5%,5.8,0.0
Bucknell,58-57-0,50.4%,5.6,-0.2
Oral Roberts,64-63-2,50.4%,8.0,+0.7
Ohio,93-92-2,50.3%,7.0,-0.2
Ohio St,114-113-3,50.2%,11.7,+0.5
UC Davis,70-70-6,50.0%,4.4,-1.0
UL Monroe,45-45-1,50.0%,5.6,+0.5
UCLA,120-120-6,50.0%,11.5,+0.4
Drexel,54-54-4,50.0%,5.7,-0.1
Kansas City,42-42-0,50.0%,3.9,-1.6
Fla Atlantic,75-75-3,50.0%,7.7,+0.6
UC Riverside,52-52-1,50.0%,4.8,-0.8
GA Southern,65-65-8,50.0%,5.4,-0.1
Montana,102-102-11,50.0%,7.3,0.0
Texas Tech,115-115-2,50.0%,12.8,+1.0
Wichita St,117-117-7,50.0%,10.8,0.0
St Josephs,68-68-1,50.0%,6.7,-0.3
SIU Edward,39-39-1,50.0%,4.4,-0.7
SE Louisiana,38-38-2,50.0%,4.6,-0.7
E Tenn St,94-94-5,50.0%,8.3,-0.1
Florida St,109-109-7,50.0%,8.8,-0.7
Xavier,117-118-3,49.8%,9.8,-0.1
W Kentucky,101-102-4,49.8%,6.2,-1.0
NC-Wilmgton,77-78-3,49.7%,6.4,0.0
Pepperdine,67-68-3,49.6%,5.7,-0.7
UAB,109-111-5,49.6%,8.0,-1.1
Murray St,109-111-2,49.6%,9.0,0.0
Memphis,107-109-4,49.5%,9.7,+0.2
Sacred Hrt,47-48-1,49.5%,4.8,-0.4
E Carolina,46-47-1,49.5%,5.6,-0.9
IPFW,79-81-1,49.4%,6.0,-0.5
CS Bakersfld,40-41-1,49.4%,7.6,+0.9
Lafayette,35-36-0,49.3%,3.4,-1.5
Col Charlestn,104-107-5,49.3%,7.6,-0.3
Oregon St,65-67-1,49.2%,8.2,-0.2
Louisville,95-98-6,49.2%,11.0,-0.2
Syracuse,95-98-2,49.2%,8.5,-0.3
LSU,93-96-4,49.2%,10.8,+0.3
Oakland,90-93-2,49.2%,5.8,-1.1
AR Lit Rock,60-62-3,49.2%,6.0,0.0
Fla Gulf Cst,59-61-1,49.2%,5.1,-1.2
Loyola-Chi,111-115-3,49.1%,9.0,+0.1
Arkansas St,55-57-2,49.1%,4.4,-1.4
Penn St,78-81-5,49.1%,9.0,0.0
St Peters,77-80-1,49.0%,4.7,-0.4
DePaul,49-51-1,49.0%,8.5,-0.4
Kentucky,147-153-5,49.0%,12.8,-0.1
Wash State,72-75-1,49.0%,9.6,+0.6
Wisconsin,118-123-5,49.0%,9.6,-0.7
Charl South,21-22-0,48.8%,7.0,+0.2
Detroit,41-43-1,48.8%,6.2,+0.5
Dayton,123-129-4,48.8%,9.9,+0.2
Rhode Island,99-104-1,48.8%,7.4,-0.3
Cornell,39-41-0,48.8%,6.0,-0.3
Pittsburgh,77-81-1,48.7%,10.1,0.0
TN Tech,38-40-3,48.7%,3.5,-1.5
Towson,75-79-4,48.7%,5.8,-0.4
Washington,74-78-2,48.7%,9.2,+0.1
Mercer,73-77-3,48.7%,5.7,-0.3
Mississippi,91-96-4,48.7%,7.3,-2.4
Wright St,108-114-3,48.7%,7.6,+0.2
TX El Paso,72-76-2,48.7%,5.4,-1.0
N Kentucky,85-90-2,48.6%,7.3,-0.2
Rice,48-51-3,48.5%,6.4,-0.3
Seton Hall,91-97-5,48.4%,8.9,0.0
Maryland,103-110-4,48.4%,10.8,-0.3
Jksnville St,68-73-2,48.2%,5.7,-0.8
High Point,54-58-0,48.2%,6.1,-0.9
Grambling St,40-43-1,48.2%,5.7,-0.6
Mass Lowell,53-57-3,48.2%,6.4,-0.9
N Colorado,78-84-3,48.2%,5.7,-0.7
Richmond,88-95-5,48.1%,6.8,-0.5
Cincinnati,126-136-5,48.1%,11.8,+0.6
CS Fullerton,49-53-2,48.0%,4.9,-0.1
Fresno St,73-79-3,48.0%,7.9,-0.3
Chattanooga,84-91-6,48.0%,7.3,-0.3
Rutgers,60-65-5,48.0%,9.2,-0.6
Northeastrn,83-90-3,48.0%,6.2,+0.2
NC-Grnsboro,94-102-3,48.0%,8.8,+0.3
San Francisco,101-110-4,47.9%,10.0,+0.8
Montana St,67-73-4,47.9%,5.6,-0.2
UNLV,87-95-3,47.8%,7.8,-0.4
Prairie View,43-47-5,47.8%,7.6,-0.2
Austin Peay,53-58-5,47.8%,6.8,0.0
Rider,73-80-2,47.7%,5.3,-0.3
Wagner,50-55-1,47.6%,4.9,-2.0
Missouri St,79-87-5,47.6%,6.2,-0.7
Youngs St,59-65-2,47.6%,5.6,-0.5
Evansville,49-54-3,47.6%,5.5,-0.2
TX Christian,88-97-3,47.6%,9.9,0.0
Oklahoma St,77-85-4,47.5%,8.3,-0.7
Neb Omaha,48-53-0,47.5%,4.3,-0.4
Kansas St,82-91-4,47.4%,7.8,-1.0
Boston Col,44-49-0,47.3%,7.5,-1.5
S Car State,26-29-0,47.3%,5.5,-0.2
Manhattan,43-48-2,47.3%,3.0,-1.6
Idaho,34-38-0,47.2%,4.5,-0.6
Iona,110-123-5,47.2%,6.7,-0.5
App State,57-64-2,47.1%,5.0,-0.9
S Utah,57-64-1,47.1%,5.2,-0.4
TN State,56-63-1,47.1%,4.3,-0.7
N Hampshire,39-44-3,47.0%,3.4,-2.1
Georgia,70-79-2,47.0%,8.4,-0.7
Charlotte,62-70-2,47.0%,5.7,-0.5
Jackson St,38-43-0,46.9%,5.8,-0.7
Beth-Cook,29-33-1,46.8%,3.6,-1.0
Cleveland St,58-66-4,46.8%,6.4,-0.2
Geo Mason,71-81-3,46.7%,6.5,-0.5
U Mass,68-78-5,46.6%,5.0,-1.7
Idaho St,27-31-1,46.6%,4.5,+0.6
Lipscomb,67-77-1,46.5%,6.9,-1.2
UTSA,40-46-2,46.5%,3.1,-1.8
Campbell,45-52-1,46.4%,4.7,-0.6
Boston U,57-66-3,46.3%,3.5,-1.9
Providence,86-100-3,46.2%,8.5,-0.6
Niagara,43-50-0,46.2%,2.4,-1.8
TX-Pan Am,24-28-1,46.2%,4.3,-1.7
Binghamton,18-21-0,46.2%,3.1,-1.6
Citadel,18-21-1,46.2%,2.7,-2.6
Winthrop,72-84-2,46.2%,8.2,-0.4
Coastal Car,48-56-2,46.2%,4.7,-0.8
N Illinois,41-48-0,46.1%,4.0,-1.1
Wyoming,58-68-3,46.0%,7.2,-0.4
NC State,87-102-3,46.0%,9.9,-0.2
Temple,75-88-4,46.0%,5.8,-1.2
Santa Clara,68-80-2,46.0%,7.8,-0.2
S Florida,49-58-3,45.8%,5.7,-1.4
Army,49-58-2,45.8%,2.5,-2.1
F Dickinson,38-45-1,45.8%,4.1,-0.6
Weber St,86-102-4,45.7%,5.9,-1.0
Sac State,41-49-3,45.6%,3.6,-1.3
Ste F Austin,61-73-4,45.5%,8.0,-0.4
McNeese St,40-48-0,45.5%,7.9,-0.8
Siena,60-72-4,45.5%,4.3,-1.2
Old Dominion,89-107-4,45.4%,6.3,-0.6
Troy,54-65-1,45.4%,4.4,-1.6
NJIT,34-41-1,45.3%,2.1,-3.1
Central Conn,29-35-0,45.3%,1.8,-2.9
Loyola Mymt,58-70-2,45.3%,6.4,-0.8
Florida Intl,48-58-1,45.3%,3.4,-1.4
Nicholls,43-52-2,45.3%,6.8,-0.3
Lehigh,43-52-1,45.3%,3.6,-1.6
Denver,43-52-2,45.3%,3.4,-1.8
Miami (OH),43-52-2,45.3%,4.7,-1.1
Bellarmine,19-23-2,45.2%,2.6,-2.7
Oklahoma,90-109-2,45.2%,10.1,-0.4
Mt St Marys,42-51-1,45.2%,3.9,-0.8
Duquesne,70-85-1,45.2%,5.4,-1.9
Tulane,51-62-1,45.1%,5.9,-1.5
La Salle,54-66-3,45.0%,4.1,-1.7
Stonehill,9-11-0,45.0%,2.2,-1.6
Lg Beach St,58-71-3,45.0%,4.4,-1.2
Fairfield,58-71-3,45.0%,2.8,-1.4
Delaware,53-65-4,44.9%,4.6,-1.4
California,57-70-4,44.9%,6.9,-1.9
Texas,96-118-2,44.9%,10.4,-0.8
Quinnipiac,61-75-5,44.9%,3.8,-1.2
TX Southern,60-74-6,44.8%,7.2,-1.1
Miami,89-110-5,44.7%,8.1,-1.8
Marist,37-46-1,44.6%,3.8,-0.3
Air Force,41-51-0,44.6%,4.4,-1.5
Columbia,36-45-3,44.4%,6.7,-0.5
Notre Dame,79-99-4,44.4%,8.1,-1.7
Illinois St,67-84-2,44.4%,5.8,-0.6
Missouri,59-74-4,44.4%,9.6,-1.1
Fordham,43-54-1,44.3%,5.7,-1.2
North Dakota,39-49-1,44.3%,4.4,-0.1
Bowling Grn,62-78-5,44.3%,4.0,-2.2
Alabama St,27-34-0,44.3%,4.2,-1.6
Brown,38-48-4,44.2%,3.8,-1.9
E Kentucky,64-81-4,44.1%,4.1,-1.9
Central Ark,15-19-2,44.1%,2.1,-1.8
Portland St,52-66-2,44.1%,3.4,-1.9
Arizona St,74-94-4,44.1%,8.4,-0.5
Presbyterian,22-28-3,44.0%,3.8,-1.7
Canisius,50-64-2,43.9%,2.9,-2.2
Radford,56-72-2,43.8%,4.0,-1.9
Gard-Webb,52-67-2,43.7%,5.6,-0.5
W Illinois,31-40-2,43.7%,3.5,-1.9
Florida A&M,19-25-0,43.2%,4.5,-2.4
Cal Baptist,44-59-0,42.7%,7.0,-0.5
American,41-55-0,42.7%,3.6,-1.6
Albany,35-47-2,42.7%,2.7,-2.6
San Diego,46-62-3,42.6%,4.5,-1.6
Ball St,64-87-1,42.4%,5.2,-1.5
Geo Wshgtn,58-79-1,42.3%,5.7,-1.4
W Michigan,35-48-2,42.2%,3.1,-2.8
Georgetown,60-84-2,41.7%,9.0,-1.3
Harvard,62-87-1,41.6%,5.2,-1.8
SC Upstate,15-22-4,40.5%,2.1,-2.4
WI-Milwkee,55-82-2,40.2%,3.5,-2.3
Pacific,40-60-4,40.0%,4.4,-1.8
E Illinois,36-54-0,40.0%,3.2,-1.9
Dartmouth,23-35-1,39.7%,2.8,-1.8
Howard,30-46-2,39.5%,5.7,-1.1
Loyola-MD,26-41-2,38.8%,3.8,-1.3
N Arizona,29-46-1,38.7%,1.8,-2.2
Chicago St,5-8-1,38.5%,2.5,-7.0
NC A&T,24-39-0,38.1%,4.2,-2.1
IU Indy,23-39-1,37.1%,3.6,-1.4
Morgan St,23-39-0,37.1%,3.3,-2.2
Holy Cross,17-31-0,35.4%,2.0,-2.9
Cal Poly,16-38-1,29.6%,-0.1,-5.3
Incar Word,7-17-0,29.2%,-2.0,-5.7
Delaware St,6-15-0,28.6%,1.0,-4.9
TX A&M-Com,5-13-0,27.8%,0.9,-4.6
S Indiana,6-19-1,24.0%,-0.2,-5.9
W Georgia,0-1-0,0.0%,-16.0,-20.5
