Team,ATS Record,Cover %,MOV,ATS +/-
Maryland BC,66-57-2,53.7%,-1.7,+1.1
N Illinois,97-84-5,53.6%,-2.3,+0.6
App State,97-84-5,53.6%,-1.0,+1.0
Florida St,76-66-6,53.5%,3.4,+0.5
GA Southern,100-87-6,53.5%,0.7,+0.8
Temple,70-61-5,53.4%,0.4,+0.5
UCSB,94-82-0,53.4%,3.0,0.0
Towson,110-96-7,53.4%,1.8,+0.6
VA Tech,80-70-0,53.3%,3.9,+0.7
Texas A&M,96-84-4,53.3%,2.3,+0.3
Delaware St,57-50-1,53.3%,-8.6,-0.4
Miss State,100-88-5,53.2%,2.4,+0.8
Princeton,84-74-3,53.2%,4.7,+1.0
Alabama,103-91-3,53.1%,5.1,+1.1
NC-Grnsboro,106-94-2,53.0%,3.5,+1.2
Jacksonville,71-63-2,53.0%,-3.0,+0.6
N Mex State,80-71-3,53.0%,6.4,+0.6
Jksnville St,98-87-5,53.0%,0.3,+0.8
Belmont,98-87-6,53.0%,8.2,+0.7
GA Tech,81-72-2,52.9%,-2.4,+0.3
Wake Forest,72-64-4,52.9%,1.3,+1.1
Akron,94-84-3,52.8%,3.7,+0.5
IPFW,85-76-2,52.8%,0.5,+0.3
UL Monroe,104-93-5,52.8%,-4.2,+0.7
Grambling St,57-51-0,52.8%,-1.5,+1.6
TX A&M-CC,67-60-2,52.8%,1.1,+1.2
Connecticut,77-69-3,52.7%,7.6,+0.8
Gard-Webb,77-69-2,52.7%,-0.4,+0.5
Davidson,78-70-2,52.7%,4.8,+0.6
Oregon St,98-88-4,52.7%,-2.0,+0.5
Navy,81-73-3,52.6%,0.4,+0.5
Southern,63-57-1,52.5%,0.6,+1.0
S Carolina,95-86-1,52.5%,0.6,+0.2
San Jose St,74-67-2,52.5%,-10.2,-0.3
N Florida,74-67-3,52.5%,-1.1,+0.8
Miami,78-71-3,52.4%,3.0,0.0
Valparaiso,91-83-3,52.3%,-0.2,+0.6
Lindenwood,23-21-1,52.3%,-9.0,-0.2
Wofford,104-95-2,52.3%,3.2,+1.0
Sam Hous St,59-54-2,52.2%,2.5,+0.9
Boise St,83-76-3,52.2%,4.6,+0.6
UAB,107-98-5,52.2%,5.0,+0.2
U Penn,85-78-3,52.2%,-1.0,-0.3
North Texas,99-91-5,52.1%,1.3,+0.3
St Peters,74-68-2,52.1%,0.9,+1.2
VCU,87-80-6,52.1%,5.2,+0.2
NW State,63-58-2,52.1%,-5.4,+1.4
Tarleton St,38-35-1,52.1%,-1.9,+1.2
Rutgers,51-47-3,52.0%,-0.3,0.0
Idaho,102-94-4,52.0%,-3.6,+0.2
S Dakota St,91-84-2,52.0%,5.9,+1.3
Manhattan,65-60-4,52.0%,-3.3,0.0
Central Mich,91-84-7,52.0%,-1.8,+0.5
N Arizona,105-97-6,52.0%,-6.5,-0.3
TN Martin,94-87-2,51.9%,-3.7,+0.1
Wright St,95-88-2,51.9%,5.5,+1.4
St Marys,97-90-3,51.9%,8.3,+0.7
Florida Intl,98-91-5,51.9%,-3.6,-0.7
Auburn,100-93-3,51.8%,3.4,-0.1
Seattle,72-67-1,51.8%,0.9,+1.2
Geo Wshgtn,74-69-1,51.8%,-0.1,+0.8
Toledo,104-97-1,51.7%,4.9,+0.2
Duke,90-84-4,51.7%,12.5,+0.5
Villanova,90-84-4,51.7%,10.3,+0.7
Army,77-72-4,51.7%,-1.5,-0.1
Lipscomb,78-73-2,51.7%,1.6,-0.3
Buffalo,95-89-3,51.6%,2.4,+0.4
N Hampshire,64-60-4,51.6%,-2.9,-0.7
Middle Tenn,113-106-3,51.6%,0.9,+0.5
W Virginia,99-93-2,51.6%,4.1,+0.4
Northwestern,66-62-3,51.6%,0.2,-0.3
E Tenn St,101-95-4,51.5%,3.4,+0.1
Radford,69-65-2,51.5%,0.2,+0.5
Oregon,105-99-0,51.5%,4.7,+0.1
BYU,106-100-7,51.5%,6.7,+0.8
Kent St,90-85-9,51.4%,2.1,0.0
Cleveland St,90-85-6,51.4%,-2.9,-0.3
IL-Chicago,92-87-5,51.4%,-3.2,-0.1
Youngs St,95-90-2,51.4%,-1.9,-0.1
Providence,76-72-3,51.4%,2.4,+0.2
UCLA,96-91-6,51.3%,4.8,0.0
Fresno St,79-75-1,51.3%,1.2,+0.3
Murray St,100-95-4,51.3%,6.6,+0.6
Syracuse,82-78-4,51.3%,2.4,+0.2
Arkansas,105-100-1,51.2%,4.8,+0.7
Alab A&M,64-61-1,51.2%,-5.9,-0.1
Hsn Christian,65-62-3,51.2%,-7.4,-0.3
Longwood,66-63-3,51.2%,-3.4,+0.7
NC-Asheville,68-65-1,51.1%,0.7,-0.1
Utah,92-88-8,51.1%,3.4,+0.1
California,94-90-4,51.1%,-2.3,-0.4
Iowa St,96-92-3,51.1%,3.4,+0.9
Kansas,99-95-3,51.0%,8.6,+0.3
Air Force,75-72-3,51.0%,-5.6,-0.6
S Mississippi,100-96-4,51.0%,-3.9,+0.7
Marshall,106-102-3,51.0%,1.9,0.0
UC Riverside,80-77-4,51.0%,-2.2,+0.4
UC Davis,82-79-4,50.9%,0.7,+0.5
Indiana St,90-87-7,50.9%,0.1,-0.4
Nicholls,60-58-1,50.9%,-0.4,+0.2
Texas,94-91-1,50.8%,4.0,-0.3
UTSA,95-92-3,50.8%,-3.7,+0.4
Vanderbilt,98-95-5,50.8%,-0.7,-0.1
SC Upstate,65-63-4,50.8%,-6.1,-0.1
St Johns,68-66-5,50.8%,3.4,+0.6
Fairfield,74-72-3,50.7%,-2.2,-0.5
Bucknell,80-78-1,50.6%,1.2,+0.2
N Kentucky,88-86-2,50.6%,1.7,-0.3
Portland St,90-88-6,50.6%,-1.4,-0.4
Nebraska,60-59-2,50.4%,1.2,-0.1
Miss Val St,62-61-1,50.4%,-15.2,-1.6
Prairie View,63-62-5,50.4%,0.2,+0.6
Indiana,65-64-2,50.4%,5.6,0.0
Rider,69-68-2,50.4%,-0.3,-0.1
Saint Louis,75-74-1,50.3%,0.1,-0.8
Monmouth,81-80-4,50.3%,-1.4,-0.1
CS Fullerton,81-80-4,50.3%,-2.4,+0.6
S Utah,86-85-4,50.3%,-3.6,-0.1
Stanford,92-91-5,50.3%,0.9,-0.2
Bradley,95-94-7,50.3%,1.3,+1.4
Texas St,95-94-7,50.3%,1.3,+0.8
Texas Tech,92-92-2,50.0%,6.0,+0.9
Sacred Hrt,69-69-2,50.0%,-0.8,+0.4
Liberty,66-66-4,50.0%,4.4,-0.1
High Point,68-68-0,50.0%,-1.4,-1.6
Seton Hall,72-72-2,50.0%,3.0,-0.8
Brown,73-73-5,50.0%,-2.6,-0.2
Vermont,71-71-5,50.0%,8.5,+0.1
Wyoming,81-81-4,50.0%,-1.8,+0.1
Gonzaga,112-112-7,50.0%,16.9,+1.4
TX-Arlington,98-98-5,50.0%,0.8,-0.1
Oral Roberts,73-73-3,50.0%,-0.9,+0.3
W Carolina,108-109-2,49.8%,-5.4,-0.5
James Mad,100-101-4,49.8%,-0.2,0.0
Sac State,95-96-3,49.7%,-3.0,-0.4
Loyola Mymt,91-92-6,49.7%,-3.9,-0.4
Morehead St,90-91-8,49.7%,-0.5,0.0
San Diego,87-88-3,49.7%,-3.8,-0.3
Siena,71-72-4,49.7%,-2.2,-0.5
TX Southern,69-70-5,49.6%,2.9,+0.2
Kansas City,69-70-3,49.6%,-3.5,0.0
Lehigh,65-66-1,49.6%,-1.0,-0.5
Iowa,59-60-5,49.6%,6.7,+1.2
Mercer,99-101-3,49.5%,-0.4,-0.4
AR Lit Rock,93-95-4,49.5%,-0.5,+0.6
Wash State,88-90-2,49.4%,-1.1,+0.7
Dayton,81-83-3,49.4%,5.8,+0.3
W Kentucky,107-110-2,49.3%,1.4,-1.1
St Fran (PA),69-71-2,49.3%,-2.1,-0.7
Arizona,102-105-5,49.3%,9.8,+0.1
Boston Col,67-69-2,49.3%,-2.7,+0.1
Utah Tech,32-33-3,49.2%,-8.4,-0.8
Ohio,95-98-4,49.2%,2.2,-0.1
NC-Wilmgton,92-95-5,49.2%,0.7,+0.2
Troy,91-94-3,49.2%,-1.1,+0.1
NJIT,60-62-4,49.2%,-4.7,-1.4
N Iowa,89-92-5,49.2%,1.3,-1.0
Norfolk St,58-60-0,49.2%,1.8,+1.0
W Michigan,86-89-2,49.1%,-3.4,-0.1
Mass Lowell,56-58-3,49.1%,-0.8,+0.5
Geo Mason,77-80-4,49.0%,0.2,+0.8
Richmond,76-79-2,49.0%,1.7,+0.2
Drexel,98-102-5,49.0%,-2.0,0.0
Montana St,96-100-6,49.0%,-1.0,-0.4
Arkansas St,94-98-5,49.0%,-3.2,-0.6
E Kentucky,94-98-4,49.0%,-0.9,-0.3
Kentucky,92-96-3,48.9%,9.8,+0.6
Grd Canyon,68-71-3,48.9%,5.3,+0.1
Pacific,90-94-5,48.9%,-5.5,-0.5
TN State,87-91-5,48.9%,-1.2,+0.7
VMI,87-91-2,48.9%,-8.1,-0.6
Xavier,82-86-2,48.8%,4.5,+0.1
Albany,59-62-3,48.8%,0.6,+0.1
Pepperdine,94-99-3,48.7%,-4.7,-1.0
La Salle,75-79-3,48.7%,-2.4,-0.7
Purdue,75-79-5,48.7%,10.0,+1.1
North Dakota,89-94-3,48.6%,-2.7,+0.4
Iona,71-75-2,48.6%,3.2,-0.9
Duquesne,71-75-1,48.6%,-1.2,-0.8
Col Charlestn,101-107-6,48.6%,3.9,-0.1
TX El Paso,100-106-5,48.5%,-0.5,-0.3
Wichita St,65-69-5,48.5%,7.1,-0.7
U Mass,75-80-4,48.4%,-1.1,-1.1
SE Missouri,90-96-3,48.4%,-4.8,-0.3
Georgia,89-95-2,48.4%,-2.3,-0.4
Mississippi,88-94-3,48.4%,1.4,-1.0
LSU,88-94-4,48.4%,2.7,-0.1
Washington,86-92-0,48.3%,-1.1,-0.3
Wagner,69-74-2,48.3%,-0.2,-0.8
Chattanooga,93-100-5,48.2%,0.8,-0.1
Tennessee,93-100-2,48.2%,5.5,-0.1
Charlotte,93-100-5,48.2%,-2.5,-0.8
Montana,93-100-13,48.2%,3.6,+0.1
Cornell,66-71-2,48.2%,-2.8,+0.2
Bowling Grn,91-98-4,48.2%,-2.0,-1.5
Loyola-Chi,89-96-2,48.1%,4.3,-0.3
Idaho St,88-95-3,48.1%,-4.3,+0.3
Notre Dame,63-68-5,48.1%,3.4,0.0
Portland,86-93-5,48.0%,-7.6,-1.3
Georgia St,95-103-5,48.0%,1.5,-0.8
American,70-76-0,48.0%,-2.4,+0.2
Illinois,69-75-5,47.9%,6.3,+0.9
DePaul,65-71-4,47.8%,-4.6,-1.0
Hawaii,74-81-1,47.7%,1.5,-0.3
WI-Grn Bay,84-92-4,47.7%,-3.6,-0.3
Louisiana,94-103-4,47.7%,1.7,-0.6
Fla Gulf Cst,73-80-1,47.7%,1.8,-0.5
Delaware,93-102-3,47.7%,-2.5,-0.3
Loyola-MD,62-68-1,47.7%,-3.9,-0.5
Cal St Nrdge,76-84-2,47.5%,-5.7,-0.7
Samford,85-94-3,47.5%,-1.1,-0.6
St Josephs,75-83-4,47.5%,-2.5,-1.4
Hofstra,102-113-4,47.4%,3.6,-0.7
Oklahoma St,83-92-3,47.4%,1.2,+0.1
Fla Atlantic,90-100-2,47.4%,-0.4,+0.8
Tulane,62-69-4,47.3%,-3.1,-1.4
Harvard,69-77-1,47.3%,1.2,-0.6
Lamar,51-57-1,47.2%,-2.5,+0.2
Michigan St,68-76-0,47.2%,4.6,-0.7
South Dakota,68-76-2,47.2%,-2.0,-1.3
Merrimack,42-47-0,47.2%,0.4,-0.2
N Alabama,50-56-1,47.2%,-3.1,+0.3
CS Bakersfld,65-73-2,47.1%,-0.9,+0.4
Florida,89-100-3,47.1%,5.4,-0.2
Clemson,70-79-5,47.0%,5.1,-0.1
Elon,92-104-1,46.9%,-4.2,-0.3
Detroit,83-94-2,46.9%,-5.0,-0.8
Alabama St,60-68-4,46.9%,-4.5,-1.1
TX Christian,82-93-3,46.9%,1.2,-0.7
Rhode Island,74-84-1,46.8%,3.3,+0.1
Binghamton,59-67-4,46.8%,-6.7,-1.0
Lg Beach St,81-92-5,46.8%,-2.4,-0.9
Quinnipiac,64-73-4,46.7%,-1.8,-0.7
Oklahoma,85-97-5,46.7%,2.6,-0.2
Canisius,70-80-4,46.7%,-1.8,-1.0
NC A&T,55-63-2,46.6%,-6.9,-1.4
Austin Peay,94-108-4,46.5%,-1.9,-0.4
Rice,87-100-6,46.5%,-3.4,-0.4
W Illinois,60-69-2,46.5%,-6.7,-2.0
S Methodist,52-60-4,46.4%,5.3,-0.5
Ark Pine Bl,58-67-2,46.4%,-7.3,+0.2
Columbia,64-74-5,46.4%,-3.7,-0.9
Abl Christian,51-59-3,46.4%,-0.6,-0.4
N Dakota St,76-88-3,46.3%,1.9,-0.1
Coastal Car,81-94-4,46.3%,-1.3,-0.6
Colorado,87-101-2,46.3%,3.4,-0.6
Kennesaw St,62-72-3,46.3%,-6.2,-0.9
Old Dominion,103-120-4,46.2%,2.5,-0.1
Missouri St,84-98-4,46.2%,0.1,-1.4
Evansville,78-91-5,46.2%,-4.6,-1.0
Miami (OH),88-103-5,46.1%,-3.1,-0.2
Winthrop,64-75-2,46.0%,4.3,-0.5
McNeese St,51-60-2,46.0%,-2.4,-1.0
Maryland ES,39-46-3,45.9%,-8.1,-0.8
Ohio St,61-72-1,45.9%,6.1,0.0
Cincinnati,66-78-3,45.8%,8.2,+0.3
N Colorado,82-97-5,45.8%,-0.5,-0.6
Central Conn,65-77-2,45.8%,-7.1,-1.1
Dartmouth,59-70-8,45.7%,-5.1,-0.8
Bryant,58-69-2,45.7%,-2.0,-0.7
Mt St Marys,63-75-3,45.7%,-0.6,+0.2
E Michigan,82-98-0,45.6%,-3.9,-1.0
Missouri,82-98-2,45.6%,-3.9,-1.5
LIU,40-48-3,45.5%,-4.4,-1.1
Mercyhurst,5-6-0,45.5%,-7.2,+1.1
Coppin St,54-65-1,45.4%,-8.5,-1.1
E Illinois,91-110-2,45.3%,-6.1,-1.1
SIU Edward,86-104-3,45.3%,-5.8,-1.5
Arizona St,79-96-7,45.1%,1.2,-0.1
New Orleans,54-66-3,45.0%,-4.1,-2.2
Pittsburgh,62-76-6,44.9%,-0.8,-1.2
S Illinois,78-96-5,44.8%,-0.6,-1.0
S Florida,54-67-2,44.6%,-3.4,-0.6
Ball St,86-107-1,44.6%,0.4,-0.7
Morgan St,45-56-1,44.6%,-3.6,-0.8
Weber St,93-116-3,44.5%,1.1,-1.7
NC State,71-89-4,44.4%,3.2,+0.5
Colorado St,67-84-3,44.4%,1.6,-0.1
Georgetown,67-84-2,44.4%,0.0,-0.3
WI-Milwkee,78-98-3,44.3%,-1.3,-0.3
Bellarmine,35-44-2,44.3%,-4.4,-1.6
TX-Pan Am,54-68-3,44.3%,-7.1,-2.1
Northeastrn,92-116-6,44.2%,0.4,-1.2
Stonehill,19-24-0,44.2%,-6.3,-1.8
UNLV,67-85-4,44.1%,1.9,-0.6
TX A&M-Com,22-28-2,44.0%,-7.6,-2.5
Utah St,69-88-2,44.0%,3.9,-0.4
Cal Baptist,39-50-2,43.8%,0.6,-1.1
Citadel,80-103-8,43.7%,-9.0,-1.3
New Mexico,62-80-2,43.7%,1.0,-1.1
Minnesota,48-62-3,43.6%,-0.2,-1.7
Le Moyne,10-13-0,43.5%,-4.7,+0.4
Beth-Cook,47-62-2,43.1%,-2.6,-0.6
Charl South,50-66-3,43.1%,-5.1,-1.1
Illinois St,81-107-3,43.1%,-1.3,-0.1
Cal Poly,74-98-2,43.0%,-7.2,-1.4
Ste F Austin,48-64-5,42.9%,3.6,-1.5
San Francisco,77-103-4,42.8%,1.5,-1.1
Tulsa,49-66-4,42.6%,-1.9,-2.3
IU Indy,69-93-4,42.6%,-8.4,-1.7
Chicago St,42-57-2,42.4%,-17.1,-2.6
Howard,46-63-4,42.2%,-3.6,-1.5
Holy Cross,63-88-0,41.7%,-6.0,-1.0
Denver,60-85-3,41.4%,-4.4,-1.0
Boston U,62-88-3,41.3%,-0.7,-2.0
Incar Word,46-69-0,40.0%,-7.9,-2.1
Fordham,57-87-3,39.6%,-4.6,-1.1
S Indiana,17-31-0,35.4%,-4.8,-2.0
W Georgia,3-7-0,30.0%,-13.9,-2.6
