Team,ATS Record,Cover %,MOV,ATS +/-
Okla City,463-402-17,53.5%,2.1,+0.6
Boston,498-436-20,53.3%,5.1,+0.8
Miami,459-426-20,51.9%,1.1,+0.3
Dallas,440-410-18,51.8%,0.1,+0.4
LA Clippers,446-421-8,51.4%,2.7,+0.2
Philadelphia,439-417-17,51.3%,0.3,+0.2
New York,427-406-12,51.3%,-1.1,+0.5
Toronto,448-426-13,51.3%,1.8,+0.4
Utah,429-408-18,51.3%,1.4,+0.2
Indiana,438-418-18,51.2%,0.6,+0.6
Memphis,425-412-11,50.8%,-0.6,+0.4
San Antonio,417-411-15,50.4%,0.2,+0.2
Denver,443-438-18,50.3%,2.2,+0.1
Sacramento,398-394-23,50.3%,-2.1,-0.5
Orlando,409-407-13,50.1%,-3.2,-0.3
Golden State,456-455-22,50.1%,4.4,-0.2
Portland,419-419-16,50.0%,-1.9,-0.2
Milwaukee,436-440-19,49.8%,3.0,-0.5
Brooklyn,406-414-15,49.5%,-2.5,0.0
Chicago,395-403-15,49.5%,-2.3,-0.2
Detroit,387-402-24,49.1%,-3.3,0.0
New Orleans,395-419-14,48.5%,-1.3,0.0
Houston,411-441-15,48.2%,0.4,-0.2
Charlotte,380-408-18,48.2%,-3.2,-0.4
LA Lakers,409-442-10,48.1%,-1.1,-0.4
Phoenix,407-440-9,48.1%,-1.6,-0.8
Cleveland,413-452-22,47.8%,0.9,-0.3
Minnesota,397-436-14,47.7%,0.2,+0.1
Washington,386-428-16,47.4%,-3.4,-0.7
Atlanta,400-445-6,47.3%,-1.6,-0.7
