Team,ATS Record,Cover %,MOV,ATS +/-
Davidson,6-3-0,66.7%,16.5,+2.1
Tulane,6-3-0,66.7%,18.7,+4.8
Alabama St,2-1-0,66.7%,23.0,0.0
IL-Chicago,4-2-0,66.7%,12.4,-0.6
Miami (OH),4-2-0,66.7%,24.4,+2.2
Michigan,6-3-0,66.7%,23.4,+5.9
Charl South,4-2-0,66.7%,8.1,+6.8
Texas St,4-2-0,66.7%,18.5,+2.3
Purdue,6-3-0,66.7%,18.8,+5.8
UC Riverside,4-2-1,66.7%,9.6,+1.3
Tarleton St,4-2-0,66.7%,11.7,+0.6
Pittsburgh,7-4-0,63.6%,21.4,+6.6
Texas Tech,7-4-0,63.6%,24.1,+2.8
Texas,7-4-0,63.6%,24.9,+2.5
Duke,7-4-0,63.6%,27.0,+3.6
Ohio St,7-4-0,63.6%,18.7,+4.5
Vanderbilt,7-4-0,63.6%,20.5,+2.3
Brown,5-3-0,62.5%,10.3,+2.1
Baylor,5-3-0,62.5%,31.4,+8.0
Arkansas St,5-3-0,62.5%,17.4,+1.5
Boston U,5-3-0,62.5%,8.1,+0.7
Troy,5-3-0,62.5%,13.6,+0.9
Army,5-3-0,62.5%,9.8,-0.9
VCU,5-3-0,62.5%,23.7,+2.6
Boise St,5-3-0,62.5%,24.3,+8.9
DePaul,8-5-0,61.5%,12.9,+5.8
Michigan St,6-4-0,60.0%,19.5,+3.1
W Virginia,6-4-0,60.0%,17.5,+5.0
Illinois,6-4-0,60.0%,28.0,+8.1
Wm & Mary,3-2-0,60.0%,20.1,+2.4
Morehead St,3-2-0,60.0%,16.0,+2.0
Idaho St,3-2-0,60.0%,18.9,+2.0
Central Conn,3-2-0,60.0%,15.0,-2.9
Radford,3-2-0,60.0%,22.4,+8.4
Binghamton,3-2-0,60.0%,9.9,+0.7
Queens,3-2-0,60.0%,17.0,+4.8
Coppin St,3-2-0,60.0%,1.0,+5.0
Iowa St,6-4-0,60.0%,27.1,+1.5
TN Martin,3-2-0,60.0%,26.0,+2.5
Central Ark,3-2-0,60.0%,12.0,+2.0
Neb Omaha,3-2-0,60.0%,7.0,+2.7
Oakland,3-2-0,60.0%,7.0,-0.5
Central Mich,3-2-0,60.0%,23.7,+8.6
Bryant,3-2-0,60.0%,23.9,+7.4
Idaho,3-2-1,60.0%,8.9,+1.3
Towson,3-2-1,60.0%,9.6,-4.4
Florida,6-4-0,60.0%,25.9,+4.8
BYU,6-4-0,60.0%,26.1,+1.8
St Johns,7-5-0,58.3%,18.0,+1.9
Indiana,7-5-0,58.3%,13.1,-0.3
Utah,7-5-0,58.3%,18.8,+0.1
Villanova,7-5-0,58.3%,15.7,+3.0
Delaware,4-3-0,57.1%,8.9,+0.4
Montana St,4-3-0,57.1%,15.9,+4.1
IU Indy,4-3-0,57.1%,18.4,+8.9
Winthrop,4-3-0,57.1%,24.3,+2.9
Drexel,4-3-0,57.1%,4.1,-0.8
Mt St Marys,4-3-0,57.1%,3.4,-4.9
App State,4-3-0,57.1%,15.9,+2.7
Arizona St,4-3-0,57.1%,10.1,+0.1
Akron,4-3-0,57.1%,18.4,+3.6
Lipscomb,4-3-0,57.1%,20.6,+0.3
Liberty,4-3-0,57.1%,25.1,-1.7
Fresno St,4-3-1,57.1%,-3.6,-2.1
S Dakota St,4-3-0,57.1%,21.9,+4.8
Sacred Hrt,4-3-0,57.1%,11.4,+2.8
North Dakota,4-3-0,57.1%,8.3,+1.9
Fairfield,4-3-0,57.1%,5.8,-3.2
Siena,4-3-0,57.1%,1.3,+1.1
South Dakota,4-3-1,57.1%,15.1,+1.3
Evansville,5-4-0,55.6%,7.2,+5.1
Illinois St,5-4-0,55.6%,12.9,+2.6
Lafayette,5-4-0,55.6%,9.0,+1.0
Northwestern,5-4-1,55.6%,12.4,+2.4
Bowling Grn,5-4-0,55.6%,10.7,+3.4
Creighton,5-4-1,55.6%,14.5,-0.8
Pepperdine,5-4-0,55.6%,9.2,+4.9
Arizona,5-4-0,55.6%,24.7,+4.6
Cleveland St,5-4-0,55.6%,18.9,+6.1
Duquesne,5-4-0,55.6%,9.3,+3.7
Georgia St,5-4-0,55.6%,4.5,-0.7
S Indiana,5-4-0,55.6%,9.4,+1.7
Iowa,6-5-0,54.6%,20.9,+3.0
Xavier,6-5-0,54.6%,16.4,0.0
Nevada,6-5-0,54.6%,11.5,-0.3
San Francisco,6-5-0,54.6%,16.4,+2.3
Clemson,6-5-0,54.6%,16.2,+0.4
LSU,6-5-0,54.6%,20.3,+2.7
Geo Mason,7-6-0,53.9%,18.4,+4.0
Maryland,7-6-0,53.9%,26.5,+4.5
Georgetown,7-6-0,53.9%,13.2,+3.0
Bradley,4-4-1,50.0%,21.9,+4.5
Virginia,5-5-0,50.0%,6.3,-2.5
S Methodist,5-5-0,50.0%,16.4,+2.1
Indiana St,3-3-0,50.0%,13.8,+0.8
F Dickinson,2-2-0,50.0%,17.0,-1.1
Portland St,2-2-0,50.0%,26.4,-0.5
VMI,2-2-0,50.0%,29.4,+0.6
High Point,5-5-0,50.0%,20.7,+2.1
Kentucky,6-6-0,50.0%,21.8,+1.8
Prairie View,2-2-0,50.0%,3.6,+0.4
Longwood,4-4-0,50.0%,15.3,-2.1
TN Tech,3-3-1,50.0%,7.9,+3.1
WI-Milwkee,4-4-0,50.0%,15.7,+0.1
Alabama,4-4-0,50.0%,18.6,-0.1
UAB,5-5-0,50.0%,15.2,-2.1
Penn St,6-6-0,50.0%,20.1,+3.3
Iona,4-4-0,50.0%,-0.1,-2.6
Kansas,5-5-0,50.0%,18.4,-0.7
Connecticut,4-4-1,50.0%,23.6,-1.7
Presbyterian,2-2-0,50.0%,25.0,0.0
Wofford,3-3-0,50.0%,24.1,+6.0
Providence,5-5-0,50.0%,9.8,-0.1
E Tenn St,4-4-0,50.0%,14.9,+2.3
Wyoming,4-4-0,50.0%,7.2,+2.6
TX El Paso,3-3-1,50.0%,10.5,-4.4
Fla Gulf Cst,5-5-0,50.0%,6.8,+1.8
UCSD,3-3-0,50.0%,23.6,-0.9
Manhattan,3-3-0,50.0%,1.0,-1.4
Ark Pine Bl,1-1-0,50.0%,24.0,+1.5
SE Louisiana,1-1-0,50.0%,16.8,+0.5
Oral Roberts,2-2-0,50.0%,15.0,-0.4
AR Lit Rock,3-3-0,50.0%,9.8,-1.3
James Mad,4-4-0,50.0%,12.3,+1.4
San Diego,6-6-0,50.0%,-4.2,-1.5
Marquette,5-5-1,50.0%,17.3,+0.1
NC State,6-6-0,50.0%,11.3,-0.9
TN State,3-3-0,50.0%,16.6,-0.8
Rhode Island,5-5-0,50.0%,13.9,+5.4
Rice,4-4-0,50.0%,5.3,-1.8
Dartmouth,3-3-0,50.0%,19.3,+2.5
New Mexico,5-5-0,50.0%,16.5,-1.5
Alab A&M,4-4-0,50.0%,7.8,-3.9
McNeese St,4-4-0,50.0%,20.1,-0.8
Missouri,7-7-0,50.0%,22.1,+4.4
Colgate,4-4-0,50.0%,8.3,+1.8
N Arizona,3-3-0,50.0%,19.5,+0.3
St. Thomas,3-3-0,50.0%,19.4,-0.3
Youngs St,3-3-0,50.0%,13.0,-1.9
Cal St Nrdge,2-2-0,50.0%,17.5,-1.8
Mississippi,4-4-1,50.0%,18.0,-3.0
Miss Val St,1-1-0,50.0%,-0.3,-3.8
Northeastrn,3-3-0,50.0%,3.5,+1.5
Mercyhurst,2-2-0,50.0%,15.1,+4.1
Hawaii,6-7-0,46.2%,4.3,-2.1
S Alabama,5-6-0,45.5%,14.1,0.0
Washington,5-6-0,45.5%,6.0,-3.0
Colorado,5-6-0,45.5%,10.1,+1.0
UCF,5-6-0,45.5%,3.1,-4.3
VA Tech,5-6-0,45.5%,4.4,-2.2
S Carolina,5-6-0,45.5%,9.1,-0.1
N Kentucky,5-6-0,45.5%,6.0,-1.2
Dayton,5-6-0,45.5%,11.2,-3.4
Wisconsin,5-6-0,45.5%,16.4,+1.4
California,4-5-1,44.4%,8.5,-3.3
U Mass,4-5-0,44.4%,7.7,-1.3
Chattanooga,4-5-0,44.4%,12.4,-1.0
Miss State,4-5-0,44.4%,19.8,+1.1
Marist,4-5-0,44.4%,6.1,-0.7
Nebraska,4-5-0,44.4%,17.2,+0.6
UCSB,4-5-0,44.4%,12.5,-2.9
Old Dominion,4-5-0,44.4%,0.8,-3.9
Geo Wshgtn,4-5-0,44.4%,17.0,+2.6
Notre Dame,4-5-0,44.4%,12.3,-2.7
Colorado St,4-5-0,44.4%,13.4,+0.6
N Carolina,4-5-0,44.4%,15.1,-2.1
Utah St,4-5-0,44.4%,22.0,-0.2
Seattle,3-4-0,42.9%,15.8,-1.1
GA Southern,3-4-0,42.9%,3.0,-3.8
Missouri St,3-4-0,42.9%,2.8,-3.6
Stony Brook,3-4-0,42.9%,-1.5,-3.3
North Texas,3-4-0,42.9%,17.2,-0.1
N Dakota St,3-4-0,42.9%,14.4,+3.4
NJIT,3-4-0,42.9%,0.5,-3.1
Denver,3-4-0,42.9%,0.0,-3.0
Harvard,3-4-0,42.9%,-1.6,-4.3
Furman,3-4-0,42.9%,16.6,-4.6
Le Moyne,3-4-0,42.9%,8.3,+0.4
Canisius,3-4-0,42.9%,-5.3,+0.9
Temple,3-4-0,42.9%,10.6,+2.4
S Illinois,3-4-0,42.9%,4.1,-0.4
Holy Cross,2-3-0,40.0%,9.6,-0.8
Lehigh,2-3-0,40.0%,11.4,+0.5
Syracuse,4-6-1,40.0%,2.8,-3.1
E Washingtn,2-3-0,40.0%,10.4,+0.4
Hofstra,2-3-0,40.0%,10.0,-7.8
N Mex State,2-3-0,40.0%,17.0,+3.9
N Illinois,2-3-0,40.0%,12.8,-3.2
E Illinois,2-3-0,40.0%,13.9,-1.2
Loyola Mymt,4-6-0,40.0%,5.7,-0.9
Rutgers,4-6-0,40.0%,7.2,-2.0
TX Christian,4-6-0,40.0%,13.4,+1.3
St Fran (PA),2-3-0,40.0%,18.0,+2.0
Buffalo,2-3-0,40.0%,0.4,-3.5
NC Central,2-3-1,40.0%,26.4,+0.5
SC Upstate,2-3-0,40.0%,8.3,-0.6
TX-Pan Am,2-3-0,40.0%,17.1,-8.3
E Kentucky,2-3-0,40.0%,10.0,-4.9
Austin Peay,2-3-0,40.0%,9.1,-0.7
Stonehill,2-3-0,40.0%,11.0,+3.8
USC,5-8-0,38.5%,8.4,-1.6
GA Tech,5-8-0,38.5%,6.8,-1.6
Saint Louis,3-5-0,37.5%,14.4,-1.6
Memphis,3-5-0,37.5%,5.1,-2.3
S Florida,3-5-0,37.5%,12.9,-3.8
Stetson,3-5-0,37.5%,-2.4,-5.6
Drake,3-5-0,37.5%,18.7,-2.1
Tulsa,3-5-0,37.5%,8.5,-4.7
Maryland BC,3-5-0,37.5%,13.6,-3.1
Kansas St,3-5-0,37.5%,7.5,-6.9
Louisville,4-7-0,36.4%,7.4,-4.2
Oklahoma,4-7-0,36.4%,17.1,-2.5
Butler,4-7-0,36.4%,6.9,-1.5
Wake Forest,3-6-0,33.3%,12.6,-6.1
UNLV,3-6-1,33.3%,8.6,-1.4
Santa Clara,3-6-0,33.3%,13.2,+2.2
Vermont,2-4-0,33.3%,18.7,+1.2
Seton Hall,3-6-0,33.3%,-0.6,-7.2
Sac State,3-6-0,33.3%,9.9,+4.3
Loyola-MD,2-4-0,33.3%,3.0,-4.4
Ball St,2-4-0,33.3%,6.5,-2.4
NW State,2-4-1,33.3%,6.7,+0.1
Gard-Webb,2-4-0,33.3%,5.8,+2.2
Bucknell,3-6-0,33.3%,1.4,-1.7
Campbell,2-4-0,33.3%,10.8,-1.5
TX Southern,2-4-0,33.3%,9.6,-2.9
Fordham,3-6-0,33.3%,5.6,-4.2
S Utah,2-4-0,33.3%,14.0,-3.8
Lg Beach St,2-4-0,33.3%,6.0,-5.2
Coastal Car,2-4-1,33.3%,6.3,-0.8
N Florida,2-4-1,33.3%,7.7,-5.5
Abl Christian,2-4-0,33.3%,11.5,-3.8
Niagara,2-4-0,33.3%,6.7,-0.6
Florida Intl,3-6-0,33.3%,6.6,+5.4
Wichita St,3-6-1,33.3%,6.7,-4.2
Sam Hous St,1-2-0,33.3%,19.0,-0.2
N Hampshire,2-4-0,33.3%,0.9,+0.7
Howard,2-4-0,33.3%,11.0,-0.9
Kent St,2-4-0,33.3%,8.5,-8.9
Albany,2-4-0,33.3%,4.4,+0.7
Montana,2-4-1,33.3%,12.1,-3.5
Merrimack,2-4-0,33.3%,5.3,+3.2
St Marys,3-7-0,30.0%,14.8,-4.0
Oregon,3-7-0,30.0%,9.8,-3.4
E Carolina,3-7-0,30.0%,5.7,-5.0
Arkansas,3-7-0,30.0%,19.5,+2.4
Cincinnati,3-7-0,30.0%,18.0,-1.9
Gonzaga,3-7-0,30.0%,25.2,-0.3
Louisiana,3-7-0,30.0%,-4.8,-7.0
Citadel,2-5-0,28.6%,5.0,-2.5
Belmont,2-5-2,28.6%,5.3,-2.0
Incar Word,2-5-0,28.6%,16.8,-2.8
Wagner,2-5-0,28.6%,17.1,-8.4
CS Fullerton,2-5-0,28.6%,-4.9,-9.1
Murray St,2-5-0,28.6%,13.3,-6.7
Princeton,2-5-0,28.6%,8.9,-3.2
Cal Poly,2-5-0,28.6%,0.9,-4.1
W Carolina,2-5-0,28.6%,1.8,-11.1
Navy,2-5-0,28.6%,3.9,-4.2
Cornell,2-5-0,28.6%,10.6,-4.3
U Penn,2-5-0,28.6%,-3.3,-4.6
St Josephs,3-8-0,27.3%,9.7,-0.8
Miami,3-8-0,27.3%,2.3,-10.1
Boston Col,3-8-0,27.3%,-2.8,-6.1
Grd Canyon,3-8-0,27.3%,17.7,-1.4
TX A&M-Com,2-6-0,25.0%,-10.5,-4.3
Richmond,2-6-0,25.0%,1.1,-5.3
San Diego St,2-6-0,25.0%,11.2,-3.4
Oklahoma St,2-6-0,25.0%,7.0,-2.6
TX-Arlington,1-3-0,25.0%,13.2,-1.8
Minnesota,3-9-1,25.0%,4.5,-3.5
St Peters,1-3-0,25.0%,10.4,-7.3
Portland,2-6-0,25.0%,-3.4,-7.1
Pacific,2-6-0,25.0%,-5.0,-10.7
Toledo,1-3-0,25.0%,8.6,-12.3
Bellarmine,2-6-0,25.0%,0.7,-4.7
Mass Lowell,2-6-1,25.0%,20.0,-3.2
W Georgia,1-3-0,25.0%,1.0,-5.0
NC A&T,2-7-0,22.2%,1.4,-2.2
UL Monroe,2-7-0,22.2%,6.8,+1.2
Loyola-Chi,2-7-0,22.2%,14.2,-3.6
WI-Grn Bay,2-7-0,22.2%,-9.1,-7.8
Air Force,2-7-0,22.2%,-2.9,-4.8
Charlotte,2-7-0,22.2%,0.1,-6.3
Fla Atlantic,1-4-1,20.0%,6.9,-7.9
W Illinois,1-4-0,20.0%,9.5,-9.3
Weber St,1-4-0,20.0%,22.0,-4.4
Chicago St,1-4-0,20.0%,-10.0,-5.7
Nicholls,1-4-1,20.0%,15.4,-4.0
Lamar,1-4-0,20.0%,13.8,-7.0
Ste F Austin,1-4-1,20.0%,7.2,-8.3
E Michigan,1-4-0,20.0%,-3.8,-8.9
Rider,1-4-0,20.0%,-4.6,-6.0
UTSA,1-5-0,16.7%,9.0,-5.8
W Michigan,1-6-0,14.3%,2.3,-5.7
N Colorado,1-6-0,14.3%,15.3,-5.6
Cal Baptist,1-8-0,11.1%,2.3,-5.2
New Orleans,0-4-0,0.0%,-15.8,-6.4
Grambling St,0-3-0,0.0%,18.7,-6.7
