Team,ATS Record,Cover %,MOV,ATS +/-
Troy,11-6-0,64.7%,7.1,+1.6
NC-Wilmgton,11-6-0,64.7%,9.5,+1.5
Mt St Marys,11-6-0,64.7%,-1.3,+0.6
Delaware,11-6-0,64.7%,2.7,+1.6
SIU Edward,11-6-0,64.7%,6.6,+3.2
Dartmouth,9-5-0,64.3%,5.3,+2.1
Yale,9-5-1,64.3%,11.9,+3.8
Nicholls,9-5-2,64.3%,4.6,+2.3
TX El Paso,9-5-1,64.3%,6.2,-0.5
W Kentucky,9-5-3,64.3%,2.0,-0.4
TX-Pan Am,9-5-1,64.3%,8.1,+0.9
S Car State,12-7-0,63.2%,6.0,+8.4
N Alabama,12-7-0,63.2%,7.3,+3.5
Lipscomb,10-6-1,62.5%,13.9,+5.5
NC-Grnsboro,10-6-0,62.5%,10.6,+3.1
SE Missouri,10-6-0,62.5%,5.5,+3.5
Morehead St,10-6-0,62.5%,0.9,-0.3
Cal St Nrdge,10-6-0,62.5%,10.9,+4.8
Texas A&M,10-6-2,62.5%,10.6,+1.3
Jacksonville,10-6-0,62.5%,0.4,+2.0
Central Ark,10-6-1,62.5%,-5.7,+0.4
Fresno St,11-7-1,61.1%,-9.4,-0.8
St Johns,11-7-1,61.1%,14.5,+2.8
N Iowa,11-7-0,61.1%,7.4,+0.1
Maine,11-7-0,61.1%,6.4,+2.6
Tennessee,11-7-0,61.1%,18.1,+1.5
Michigan,11-7-0,61.1%,15.2,+4.6
Wisconsin,11-7-0,61.1%,12.1,+3.3
Siena,11-7-0,61.1%,-2.3,+2.0
Delaware St,9-6-0,60.0%,4.8,+2.8
North Texas,9-6-0,60.0%,10.7,+2.1
Portland St,9-6-0,60.0%,7.9,+0.5
LA Tech,9-6-1,60.0%,8.1,-0.8
Miami (OH),9-6-0,60.0%,11.9,+3.9
TX A&M-CC,9-6-1,60.0%,12.3,+1.9
Manhattan,9-6-0,60.0%,-1.7,+1.8
Davidson,10-7-0,58.8%,5.9,+0.1
Northwestern,10-7-1,58.8%,5.9,+1.2
Auburn,10-7-1,58.8%,19.6,+5.1
Radford,10-7-1,58.8%,3.9,+2.1
Queens,10-7-0,58.8%,3.1,+4.5
Marshall,10-7-1,58.8%,4.1,+0.9
Valparaiso,10-7-1,58.8%,4.5,+2.5
UC Davis,10-7-0,58.8%,-0.1,-1.6
American,10-7-0,58.8%,-0.2,-0.1
Beth-Cook,10-7-1,58.8%,-6.2,+2.8
Presbyterian,10-7-0,58.8%,5.4,+1.5
Utah Valley,10-7-0,58.8%,7.5,+1.2
VCU,10-7-0,58.8%,14.8,+2.4
St. Thomas,10-7-0,58.8%,11.3,+4.3
Louisville,11-8-0,57.9%,8.8,+2.1
Fla Gulf Cst,11-8-0,57.9%,2.2,+2.6
Georgetown,11-8-0,57.9%,8.0,+2.9
Clemson,11-8-0,57.9%,10.5,+1.1
Bucknell,11-8-1,57.9%,-4.5,-0.2
Purdue,11-8-0,57.9%,9.8,+3.3
Lafayette,11-8-0,57.9%,-0.4,-0.4
Xavier,11-8-0,57.9%,8.5,+0.4
Kent St,8-6-1,57.1%,4.8,-1.8
St Peters,8-6-0,57.1%,2.9,-0.2
TN Martin,9-7-1,56.3%,5.8,+2.6
Mercer,9-7-1,56.3%,4.2,-1.4
Wyoming,9-7-1,56.3%,-2.2,-1.0
Morgan St,9-7-0,56.3%,-1.2,-1.4
Furman,9-7-0,56.3%,10.1,-1.3
Creighton,9-7-2,56.3%,5.3,-2.4
Texas St,9-7-1,56.3%,5.9,+1.4
Drake,9-7-0,56.3%,13.9,+2.7
Toledo,9-7-0,56.3%,0.8,-2.8
App State,9-7-0,56.3%,7.4,+3.1
AR Lit Rock,9-7-0,56.3%,0.4,+1.2
Stanford,10-8-0,55.6%,5.1,-0.5
Wright St,10-8-0,55.6%,3.4,+0.4
Missouri,10-8-0,55.6%,15.8,+3.9
Arkansas St,10-8-0,55.6%,9.0,+2.0
Jackson St,10-8-0,55.6%,-14.8,+0.6
McNeese St,10-8-0,55.6%,13.1,+0.2
Alabama,10-8-0,55.6%,11.9,+0.1
Texas,10-8-0,55.6%,13.5,-0.4
Georgia,10-8-0,55.6%,12.8,+3.5
IU Indy,10-8-0,55.6%,2.3,+4.4
Iona,10-8-0,55.6%,-4.2,-3.3
Ohio St,10-8-0,55.6%,8.7,+2.0
Nebraska,10-8-0,55.6%,6.7,-0.4
UCLA,10-8-0,55.6%,11.9,+1.4
Colgate,11-9-0,55.0%,0.5,+1.6
Columbia,7-6-1,53.9%,9.3,+0.3
NC-Asheville,8-7-0,53.3%,9.4,+0.9
Central Mich,8-7-0,53.3%,3.2,+2.9
Southern,8-7-0,53.3%,6.2,+2.8
NW State,8-7-1,53.3%,-2.5,+2.4
Buffalo,8-7-0,53.3%,-8.4,+0.2
Cornell,8-7-0,53.3%,9.4,+2.8
Akron,8-7-0,53.3%,8.9,+1.3
UAB,9-8-0,52.9%,9.9,-1.6
Missouri St,9-8-0,52.9%,-2.3,-2.3
Kansas,9-8-0,52.9%,13.0,+1.1
Houston,9-8-0,52.9%,21.2,+2.3
Texas Tech,9-8-0,52.9%,17.7,+2.0
St Fran (PA),9-8-0,52.9%,-2.4,-0.2
Notre Dame,9-8-1,52.9%,3.7,-1.0
Campbell,9-8-0,52.9%,2.0,+2.5
UCF,9-8-0,52.9%,1.5,-1.4
California,9-8-1,52.9%,0.1,-2.1
Tulane,9-8-0,52.9%,7.8,+1.5
Utah,9-8-0,52.9%,10.2,-0.6
Mercyhurst,9-8-1,52.9%,-4.0,+0.6
Youngs St,10-9-0,52.6%,3.7,-0.6
New Mexico,10-9-0,52.6%,11.5,-0.5
Charl South,10-9-0,52.6%,-5.4,+2.7
San Diego,10-9-0,52.6%,-8.9,-0.9
Gard-Webb,10-9-0,52.6%,-3.6,+0.2
Indiana,10-9-0,52.6%,4.9,-2.1
Oakland,10-9-0,52.6%,-3.8,+0.5
Tarleton St,10-9-0,52.6%,-6.4,-0.1
South Dakota,8-8-1,50.0%,3.1,-1.6
Hofstra,8-8-1,50.0%,2.2,-0.8
Army,8-8-0,50.0%,1.4,-1.0
Chattanooga,9-9-0,50.0%,5.1,-0.8
U Mass,9-9-0,50.0%,-0.1,-2.6
Oregon,9-9-0,50.0%,8.3,+0.4
North Dakota,9-9-0,50.0%,-1.5,-1.3
Brown,8-8-0,50.0%,0.5,+0.7
Memphis,9-9-0,50.0%,4.7,+1.6
Coastal Car,8-8-1,50.0%,-0.6,-0.2
Boston U,9-9-0,50.0%,-1.6,-2.4
Iowa,9-9-0,50.0%,9.6,-0.6
Pittsburgh,9-9-0,50.0%,9.6,+0.8
Wofford,9-9-0,50.0%,5.1,+1.0
Kansas City,8-8-0,50.0%,9.4,+0.3
Loyola-MD,8-8-0,50.0%,0.1,+0.4
Rice,9-9-0,50.0%,2.4,+1.1
La Salle,9-9-0,50.0%,1.4,+0.9
S Dakota St,9-9-0,50.0%,8.3,+3.1
Maryland BC,8-8-0,50.0%,5.2,-0.8
Florida Intl,9-9-0,50.0%,1.5,+2.9
Monmouth,9-9-1,50.0%,-8.2,-0.5
Prairie View,9-9-0,50.0%,-11.3,+1.1
Marist,8-8-0,50.0%,3.9,+0.9
Nevada,9-9-0,50.0%,7.9,-0.9
Bowling Grn,8-8-1,50.0%,1.9,+0.7
Kentucky,9-9-0,50.0%,13.1,+0.1
Lamar,8-8-0,50.0%,4.6,+2.5
NJIT,9-9-0,50.0%,-8.2,-0.7
Villanova,10-10-0,50.0%,9.1,+1.7
S Indiana,8-8-1,50.0%,1.3,+0.9
Binghamton,9-9-0,50.0%,-2.1,-0.4
Miss State,9-9-0,50.0%,12.8,+0.5
S Methodist,9-9-0,50.0%,13.2,+3.4
Illinois,9-9-0,50.0%,18.8,+7.2
Penn St,9-10-0,47.4%,12.5,+1.1
DePaul,9-10-0,47.4%,3.3,+1.0
San Francisco,9-10-1,47.4%,9.5,+0.1
Geo Mason,9-10-0,47.4%,10.9,+3.0
Pacific,9-10-0,47.4%,-4.4,-3.3
Maryland,9-10-0,47.4%,18.7,+2.7
NC A&T,9-10-0,47.4%,-5.1,+0.3
Santa Clara,9-10-0,47.4%,6.4,+1.8
Providence,9-10-0,47.4%,2.2,-1.4
Denver,9-10-0,47.4%,-7.2,-2.3
Syracuse,8-9-1,47.1%,-2.4,-1.9
Geo Wshgtn,8-9-0,47.1%,9.6,+1.4
LSU,8-9-1,47.1%,10.1,+1.9
Samford,8-9-0,47.1%,11.1,-0.7
Hawaii,8-9-0,47.1%,3.4,-1.4
Arizona,8-9-0,47.1%,13.7,+1.0
Holy Cross,8-9-0,47.1%,-1.5,+0.3
Temple,8-9-0,47.1%,4.8,+2.2
Towson,8-9-1,47.1%,0.5,-3.3
Wm & Mary,8-9-0,47.1%,5.6,+0.7
Longwood,8-9-0,47.1%,7.3,-0.6
Rhode Island,8-9-0,47.1%,8.5,+1.3
S Illinois,8-9-1,47.1%,-0.6,-0.2
Duquesne,8-9-0,47.1%,4.3,+1.5
S Mississippi,8-9-0,47.1%,-3.2,-1.4
Pepperdine,8-9-1,47.1%,-0.5,+2.3
Washington,8-9-0,47.1%,0.8,-2.5
Utah St,8-9-0,47.1%,14.1,+1.3
Indiana St,8-9-0,47.1%,1.2,-2.9
Connecticut,8-9-1,47.1%,12.8,-2.5
BYU,8-9-0,47.1%,13.2,-2.4
Marquette,8-9-1,47.1%,12.1,+0.4
Old Dominion,8-9-0,47.1%,-4.5,-2.3
Bradley,8-9-1,47.1%,13.6,+3.1
Dayton,8-9-0,47.1%,6.3,-2.8
SC Upstate,8-9-0,47.1%,-7.1,-1.1
CS Bakersfld,8-9-1,47.1%,2.9,+1.8
Merrimack,8-9-1,47.1%,-1.8,+2.7
Utah Tech,8-9-0,47.1%,-5.5,-0.5
S Utah,7-8-0,46.7%,1.1,-2.4
Idaho,7-8-2,46.7%,0.1,+1.3
N Arizona,7-8-0,46.7%,8.0,+0.2
Maryland ES,7-8-0,46.7%,-12.2,-0.3
Grambling St,7-8-0,46.7%,-3.4,-3.0
N Mex State,7-8-0,46.7%,6.4,+4.3
San Diego St,7-8-0,46.7%,9.3,+2.1
Incar Word,7-8-0,46.7%,6.8,-0.8
Stetson,8-10-0,44.4%,-10.2,-3.3
Winthrop,8-10-0,44.4%,8.0,-1.6
Stony Brook,8-10-0,44.4%,-8.7,-3.5
St Marys,8-10-0,44.4%,15.7,+1.9
Butler,8-10-0,44.4%,0.8,-0.9
Coppin St,8-10-0,44.4%,-17.3,+1.2
Navy,8-10-0,44.4%,-1.2,-2.1
Boise St,8-10-0,44.4%,10.9,0.0
Quinnipiac,8-10-0,44.4%,1.7,+0.7
WI-Milwkee,8-10-0,44.4%,7.4,+0.3
Oklahoma,8-10-0,44.4%,9.9,-0.6
Portland,8-10-0,44.4%,-8.9,-2.4
Colorado St,8-10-0,44.4%,5.8,+0.9
Seton Hall,8-10-0,44.4%,-3.6,-4.1
Sacred Hrt,8-10-0,44.4%,-1.2,0.0
Georgia St,8-10-0,44.4%,-7.1,-2.5
S Carolina,8-10-0,44.4%,2.7,-1.2
Wake Forest,8-10-0,44.4%,5.2,-2.8
Stonehill,8-10-0,44.4%,0.1,+3.4
W Georgia,8-10-0,44.4%,-9.5,-0.5
NC Central,7-9-2,43.8%,6.7,-0.8
N Colorado,7-9-0,43.8%,8.0,+0.9
Seattle,7-9-0,43.8%,5.3,-0.4
UCSB,7-9-0,43.8%,9.1,-0.9
Alabama St,7-9-1,43.8%,-2.2,-1.1
TX-Arlington,7-9-0,43.8%,1.8,-1.1
Belmont,7-9-2,43.8%,3.2,+0.1
N Florida,7-9-1,43.8%,-0.8,-1.9
TN State,7-9-0,43.8%,4.3,+0.6
Sac State,7-9-1,43.8%,-0.4,+1.2
Harvard,7-9-0,43.8%,-3.6,-2.1
E Tenn St,7-9-1,43.8%,7.0,+1.5
Ball St,6-8-0,42.9%,2.9,-0.7
TX A&M-Com,8-11-0,42.1%,-13.8,-1.7
Northeastrn,8-11-0,42.1%,0.1,+0.5
New Orleans,8-11-0,42.1%,-16.3,+0.1
Montana St,8-11-0,42.1%,1.8,-0.6
High Point,8-11-0,42.1%,12.9,-0.8
Bryant,7-10-0,41.2%,6.3,+0.4
Lg Beach St,7-10-0,41.2%,-4.2,-2.4
Murray St,7-10-1,41.2%,5.2,-1.2
Fla Atlantic,7-10-1,41.2%,3.2,-2.5
E Carolina,7-10-0,41.2%,3.7,-2.2
Colorado,7-10-0,41.2%,2.2,-0.7
E Kentucky,7-10-0,41.2%,0.1,-0.7
TN Tech,7-10-1,41.2%,-1.9,+0.9
Kansas St,7-10-0,41.2%,1.4,-5.1
Fairfield,7-10-0,41.2%,-4.4,-4.2
Cincinnati,7-10-0,41.2%,11.8,-1.6
Howard,6-9-0,40.0%,-0.6,-2.4
Baylor,6-9-1,40.0%,12.2,+0.3
Wagner,6-9-0,40.0%,5.1,-3.8
W Michigan,6-9-1,40.0%,-4.2,-0.3
Mass Lowell,6-9-1,40.0%,8.7,-3.2
E Illinois,6-9-0,40.0%,-4.2,-3.1
Ste F Austin,6-9-1,40.0%,-0.5,-3.8
UTSA,6-9-0,40.0%,0.5,-1.9
Chicago St,8-12-0,40.0%,-19.6,-2.0
Montana,6-9-2,40.0%,-0.2,-3.4
Evansville,7-11-0,38.9%,-5.4,-0.9
Princeton,7-11-0,38.9%,5.4,-1.8
Charlotte,7-11-0,38.9%,-3.3,-3.5
Canisius,7-11-0,38.9%,-14.9,-3.1
USC,7-11-0,38.9%,4.7,-0.6
Rutgers,7-11-1,38.9%,1.7,-1.8
Albany,7-11-0,38.9%,0.8,-1.1
VA Tech,7-11-0,38.9%,-2.6,-2.9
GA Southern,7-11-1,38.9%,-4.8,-3.7
Air Force,7-11-0,38.9%,-6.7,-2.2
Virginia,7-11-0,38.9%,-3.1,-3.4
Rider,7-11-0,38.9%,-7.2,-1.9
St Josephs,7-11-0,38.9%,7.2,+0.9
Citadel,5-8-0,38.5%,-4.1,-2.9
U Penn,6-10-0,37.5%,-8.8,-4.0
Ark Pine Bl,6-10-0,37.5%,-15.5,-3.5
Tulsa,6-10-0,37.5%,0.7,-5.0
E Michigan,6-10-0,37.5%,-5.8,-2.3
Le Moyne,7-12-0,36.8%,-5.0,-1.1
Cal Poly,7-12-0,36.8%,-5.9,-1.0
N Carolina,7-12-0,36.8%,6.5,-2.8
Oral Roberts,5-9-0,35.7%,-3.6,-3.2
N Illinois,5-9-0,35.7%,-5.9,-7.3
S Florida,6-11-0,35.3%,4.4,-1.3
James Mad,6-11-0,35.3%,2.9,-3.2
UNLV,6-11-1,35.3%,1.3,-1.4
Abl Christian,6-11-0,35.3%,-1.1,-3.5
TX Christian,6-11-0,35.3%,3.9,-0.6
Fordham,6-11-0,35.3%,-2.1,-3.2
Niagara,6-11-0,35.3%,-2.4,-0.9
Loyola Mymt,6-11-0,35.3%,-0.5,-2.0
WI-Grn Bay,7-13-0,35.0%,-11.7,-4.4
Gonzaga,7-13-0,35.0%,15.8,-2.7
Boston Col,6-12-0,33.3%,-3.7,-3.8
CS Fullerton,6-12-0,33.3%,-9.2,-3.3
Richmond,6-12-0,33.3%,-2.8,-3.1
Lehigh,5-10-0,33.3%,-3.6,-3.5
N Hampshire,6-12-0,33.3%,-10.1,-1.9
NC State,6-12-0,33.3%,4.2,-2.2
Lindenwood,5-10-1,33.3%,2.2,-0.8
Wichita St,5-10-2,33.3%,1.8,-4.6
GA Tech,6-13-0,31.6%,0.9,-1.8
UL Monroe,6-13-0,31.6%,-3.3,-1.0
Ohio,5-11-0,31.3%,6.2,-2.2
TX Southern,5-11-0,31.3%,-4.4,-1.8
W Illinois,5-11-0,31.3%,-0.9,-3.9
Saint Louis,5-11-0,31.3%,5.7,-1.9
E Washingtn,5-12-0,29.4%,-2.8,-0.2
Oklahoma St,5-12-0,29.4%,0.1,-2.2
Loyola-Chi,5-12-0,29.4%,5.4,-4.1
Grd Canyon,5-12-0,29.4%,11.1,-2.8
Austin Peay,5-12-0,29.4%,-5.9,-2.4
Miss Val St,5-12-0,29.4%,-30.7,-5.4
W Carolina,4-10-1,28.6%,-9.7,-8.1
Cal Baptist,5-13-0,27.8%,-0.1,-2.2
Louisiana,5-13-0,27.8%,-9.3,-6.4
Vermont,5-13-0,27.8%,1.3,-5.9
Bellarmine,5-13-0,27.8%,-9.5,-4.2
Weber St,4-11-1,26.7%,4.0,-4.7
Alab A&M,4-11-0,26.7%,-4.8,-6.5
N Kentucky,5-14-0,26.3%,-1.1,-3.5
Minnesota,4-12-2,25.0%,0.4,-2.9
Arkansas,4-14-0,22.2%,8.9,-0.7
Miami,4-14-0,22.2%,-3.2,-9.4
Sam Hous St,3-13-0,18.8%,0.5,-4.0
