Team,Over Record,Over %,Under %,Total +/-
McNeese St,6-2-0,75.0%,25.0%,+5.4
Valparaiso,6-2-0,75.0%,25.0%,+3.5
San Francisco,6-2-0,75.0%,25.0%,+8.8
Winthrop,6-2-0,75.0%,25.0%,+5.3
TX El Paso,6-2-1,75.0%,25.0%,+1.6
Indiana St,9-3-0,75.0%,25.0%,+10.3
Alabama St,6-2-0,75.0%,25.0%,+11.4
USC,6-2-0,75.0%,25.0%,+0.6
Charlotte,3-1-0,75.0%,25.0%,+16.3
DePaul,6-2-0,75.0%,25.0%,+2.6
Portland,6-2-0,75.0%,25.0%,+2.3
Bradley,8-3-0,72.7%,27.3%,+7.8
N Florida,8-3-0,72.7%,27.3%,+4.3
Texas St,8-3-1,72.7%,27.3%,+8.3
Iona,8-3-0,72.7%,27.3%,+2.9
Gard-Webb,8-3-0,72.7%,27.3%,+4.8
N Dakota St,8-3-0,72.7%,27.3%,+8.2
Wyoming,5-2-0,71.4%,28.6%,+1.0
Maryland,5-2-0,71.4%,28.6%,+3.4
Nicholls,5-2-0,71.4%,28.6%,+6.1
Le Moyne,5-2-0,71.4%,28.6%,+4.7
WI-Grn Bay,5-2-0,71.4%,28.6%,+5.5
UAB,5-2-0,71.4%,28.6%,+10.6
TX-Arlington,5-2-0,71.4%,28.6%,+4.1
Pepperdine,5-2-0,71.4%,28.6%,+8.2
Wofford,5-2-0,71.4%,28.6%,-0.8
Loyola-MD,5-2-0,71.4%,28.6%,+3.6
Illinois St,5-2-0,71.4%,28.6%,+7.7
Akron,5-2-0,71.4%,28.6%,+9.4
UC Riverside,7-3-0,70.0%,30.0%,+7.6
Holy Cross,7-3-1,70.0%,30.0%,+6.2
Davidson,7-3-0,70.0%,30.0%,+9.0
U Mass,7-3-0,70.0%,30.0%,+9.5
Navy,7-3-0,70.0%,30.0%,+1.9
Rob Morris,7-3-0,70.0%,30.0%,+7.9
Villanova,7-3-1,70.0%,30.0%,+5.0
North Dakota,7-3-0,70.0%,30.0%,+6.9
Binghamton,7-3-0,70.0%,30.0%,+10.3
CS Bakersfld,7-3-0,70.0%,30.0%,+9.1
Pacific,7-3-0,70.0%,30.0%,+10.5
Memphis,4-2-0,66.7%,33.3%,+1.9
Loyola-Chi,6-3-0,66.7%,33.3%,+6.5
Lafayette,8-4-1,66.7%,33.3%,+4.7
Michigan St,4-2-0,66.7%,33.3%,+7.1
Ohio,6-3-1,66.7%,33.3%,+3.5
N Colorado,6-3-0,66.7%,33.3%,+11.1
Illinois,6-3-0,66.7%,33.3%,+1.9
Wash State,6-3-0,66.7%,33.3%,+6.7
Cleveland St,4-2-0,66.7%,33.3%,+0.8
Wright St,6-3-0,66.7%,33.3%,-0.8
San Jose St,8-4-1,66.7%,33.3%,+2.0
NC Central,4-2-0,66.7%,33.3%,+12.3
Canisius,6-3-0,66.7%,33.3%,-1.0
Miss State,8-4-0,66.7%,33.3%,+6.5
Northwestern,4-2-0,66.7%,33.3%,+2.4
St Johns,4-2-0,66.7%,33.3%,+3.3
Detroit,6-3-0,66.7%,33.3%,-0.4
GA Southern,6-3-0,66.7%,33.3%,+10.9
High Point,4-2-0,66.7%,33.3%,+7.3
Grd Canyon,4-2-0,66.7%,33.3%,+7.6
Oakland,4-2-0,66.7%,33.3%,+6.5
Rice,4-2-0,66.7%,33.3%,+4.3
Creighton,4-2-0,66.7%,33.3%,+0.1
U Penn,4-2-1,66.7%,33.3%,-0.8
N Alabama,4-2-1,66.7%,33.3%,-1.1
New Orleans,7-4-0,63.6%,36.4%,+2.5
Colorado St,7-4-0,63.6%,36.4%,+2.4
TX A&M-Com,7-4-0,63.6%,36.4%,-1.2
Sam Hous St,7-4-0,63.6%,36.4%,+2.6
Coppin St,5-3-0,62.5%,37.5%,+3.8
UTSA,5-3-0,62.5%,37.5%,+3.9
Texas,5-3-2,62.5%,37.5%,-2.7
Charl South,5-3-0,62.5%,37.5%,+3.4
TN State,5-3-0,62.5%,37.5%,+6.9
Providence,5-3-0,62.5%,37.5%,+5.0
LA Tech,5-3-0,62.5%,37.5%,+3.0
Connecticut,5-3-1,62.5%,37.5%,+1.6
Loyola Mymt,5-3-0,62.5%,37.5%,-5.8
Auburn,5-3-0,62.5%,37.5%,+4.1
Maine,5-3-1,62.5%,37.5%,+0.9
Santa Clara,5-3-0,62.5%,37.5%,+11.3
Idaho,5-3-0,62.5%,37.5%,+6.3
La Salle,8-5-0,61.5%,38.5%,+4.0
Purdue,6-4-0,60.0%,40.0%,+0.2
UCF,6-4-0,60.0%,40.0%,+12.9
Brown,3-2-0,60.0%,40.0%,+1.1
Fla Atlantic,3-2-0,60.0%,40.0%,+8.5
Belmont,6-4-0,60.0%,40.0%,+2.2
Houston,3-2-0,60.0%,40.0%,-2.2
Murray St,3-2-1,60.0%,40.0%,+9.4
Pittsburgh,6-4-1,60.0%,40.0%,-0.1
Col Charlestn,6-4-0,60.0%,40.0%,+4.2
CS Fullerton,6-4-1,60.0%,40.0%,+8.1
Chicago St,3-2-0,60.0%,40.0%,-1.3
New Mexico,6-4-0,60.0%,40.0%,+7.3
SE Missouri,3-2-0,60.0%,40.0%,-2.2
San Diego St,3-2-0,60.0%,40.0%,-4.0
Southern,3-2-0,60.0%,40.0%,+5.3
Fairfield,3-2-0,60.0%,40.0%,-5.1
Georgia St,6-4-0,60.0%,40.0%,+4.4
Mass Lowell,3-2-0,60.0%,40.0%,+8.9
Columbia,3-2-0,60.0%,40.0%,+10.2
Merrimack,3-2-0,60.0%,40.0%,+5.3
Tarleton St,6-4-0,60.0%,40.0%,+1.1
Stanford,7-5-0,58.3%,41.7%,+5.8
Oregon St,7-5-0,58.3%,41.7%,+3.8
Stetson,7-5-0,58.3%,41.7%,+2.6
Princeton,4-3-0,57.1%,42.9%,+7.6
Utah,4-3-0,57.1%,42.9%,+1.8
Quinnipiac,4-3-0,57.1%,42.9%,-1.0
Oregon,4-3-0,57.1%,42.9%,+5.6
E Illinois,4-3-0,57.1%,42.9%,+2.6
Beth-Cook,4-3-0,57.1%,42.9%,+1.5
Maryland BC,4-3-0,57.1%,42.9%,+3.9
Oklahoma St,4-3-0,57.1%,42.9%,+7.9
Prairie View,4-3-0,57.1%,42.9%,+14.0
Colgate,4-3-0,57.1%,42.9%,+4.2
Drexel,4-3-0,57.1%,42.9%,+4.4
IU Indy,4-3-0,57.1%,42.9%,+7.1
St Marys,4-3-0,57.1%,42.9%,+4.1
San Diego,4-3-0,57.1%,42.9%,+0.1
NC-Wilmgton,4-3-0,57.1%,42.9%,-1.9
Niagara,4-3-0,57.1%,42.9%,-1.7
Manhattan,4-3-0,57.1%,42.9%,+5.9
Army,4-3-0,57.1%,42.9%,+0.1
Air Force,4-3-0,57.1%,42.9%,-1.3
Ball St,4-3-0,57.1%,42.9%,+1.6
SC Upstate,4-3-0,57.1%,42.9%,-1.7
Kentucky,4-3-0,57.1%,42.9%,+4.7
Lindenwood,4-3-0,57.1%,42.9%,-0.8
Texas Tech,5-4-0,55.6%,44.4%,-1.2
Seton Hall,5-4-0,55.6%,44.4%,+1.6
Siena,5-4-0,55.6%,44.4%,+2.1
Rhode Island,5-4-0,55.6%,44.4%,+1.7
Arizona,5-4-0,55.6%,44.4%,-2.8
Duquesne,5-4-0,55.6%,44.4%,-2.3
Alabama,5-4-1,55.6%,44.4%,+5.2
S Dakota St,5-4-0,55.6%,44.4%,+3.4
Wm & Mary,5-4-0,55.6%,44.4%,-0.3
Iowa St,5-4-0,55.6%,44.4%,+7.2
Missouri St,6-5-0,54.6%,45.5%,+2.3
Cal Poly,6-5-0,54.6%,45.5%,+2.8
Bowling Grn,3-3-0,50.0%,50.0%,-0.9
S Mississippi,4-4-0,50.0%,50.0%,+10.2
LSU,3-3-0,50.0%,50.0%,+5.0
Geo Wshgtn,4-4-0,50.0%,50.0%,-1.9
Hawaii,5-5-0,50.0%,50.0%,+4.6
W Georgia,5-5-0,50.0%,50.0%,+0.8
W Illinois,4-4-0,50.0%,50.0%,-3.3
E Michigan,3-3-0,50.0%,50.0%,+1.6
Boise St,5-5-0,50.0%,50.0%,-1.8
Norfolk St,4-4-0,50.0%,50.0%,+5.4
Weber St,5-5-0,50.0%,50.0%,-3.2
Nebraska,2-2-0,50.0%,50.0%,-3.9
E Kentucky,5-5-0,50.0%,50.0%,+2.7
Utah St,4-4-0,50.0%,50.0%,+1.8
Penn St,4-4-0,50.0%,50.0%,+3.6
Liberty,4-4-0,50.0%,50.0%,+1.6
Utah Valley,5-5-0,50.0%,50.0%,+2.6
Central Mich,4-4-0,50.0%,50.0%,-3.1
S Utah,1-1-0,50.0%,50.0%,-5.5
Washington,3-3-0,50.0%,50.0%,-1.0
Butler,6-6-0,50.0%,50.0%,+1.9
Marshall,4-4-0,50.0%,50.0%,-3.1
Rutgers,2-2-0,50.0%,50.0%,+6.0
Furman,4-4-0,50.0%,50.0%,-0.7
Sacred Hrt,4-4-0,50.0%,50.0%,+3.5
Portland St,5-5-0,50.0%,50.0%,-3.3
Montana,5-5-0,50.0%,50.0%,-2.6
N Carolina,5-5-0,50.0%,50.0%,-0.2
Vanderbilt,5-5-0,50.0%,50.0%,-0.7
Indiana,4-4-0,50.0%,50.0%,-2.0
American,5-5-0,50.0%,50.0%,-0.9
Northeastrn,5-5-0,50.0%,50.0%,-0.1
S Carolina,6-6-0,50.0%,50.0%,+0.8
St Fran (PA),4-4-0,50.0%,50.0%,-1.8
UNLV,6-6-0,50.0%,50.0%,+2.3
Saint Louis,2-2-0,50.0%,50.0%,-0.6
Florida Intl,4-4-0,50.0%,50.0%,-3.1
Albany,5-5-0,50.0%,50.0%,+1.2
SIU Edward,4-4-0,50.0%,50.0%,-2.1
Mississippi,5-5-0,50.0%,50.0%,-3.2
St Bonavent,4-4-0,50.0%,50.0%,-1.3
TN Tech,2-2-0,50.0%,50.0%,+3.0
F Dickinson,3-3-0,50.0%,50.0%,+4.3
Florida,4-4-0,50.0%,50.0%,-3.4
Oral Roberts,3-3-0,50.0%,50.0%,+4.3
Nevada,5-5-0,50.0%,50.0%,+2.3
Hsn Christian,4-4-1,50.0%,50.0%,+1.1
Towson,5-5-0,50.0%,50.0%,+4.4
S Methodist,4-4-0,50.0%,50.0%,-0.9
Duke,3-3-0,50.0%,50.0%,+0.3
Maryland ES,4-4-0,50.0%,50.0%,+3.1
Arizona St,2-2-0,50.0%,50.0%,+3.4
S Indiana,3-3-0,50.0%,50.0%,+1.4
Bellarmine,5-5-0,50.0%,50.0%,+1.4
S Car State,5-6-0,45.5%,54.6%,-3.9
Stony Brook,5-6-0,45.5%,54.6%,-2.1
Fla Gulf Cst,5-6-1,45.5%,54.6%,-4.4
Neb Omaha,5-6-0,45.5%,54.6%,+1.7
California,5-6-0,45.5%,54.6%,+2.2
Cal St Nrdge,5-6-0,45.5%,54.6%,+4.3
Bucknell,4-5-0,44.4%,55.6%,+4.7
Montana St,4-5-0,44.4%,55.6%,-0.7
VA Tech,4-5-0,44.4%,55.6%,+0.3
Texas A&M,4-5-0,44.4%,55.6%,-1.6
Middle Tenn,4-5-1,44.4%,55.6%,-1.1
Missouri,4-5-0,44.4%,55.6%,+2.9
TN Martin,4-5-0,44.4%,55.6%,+1.8
S Florida,4-5-0,44.4%,55.6%,+4.1
Utah Tech,4-5-0,44.4%,55.6%,-3.6
VCU,4-5-0,44.4%,55.6%,-1.9
Syracuse,4-5-0,44.4%,55.6%,-1.3
Louisiana,4-5-0,44.4%,55.6%,+2.4
North Texas,3-4-0,42.9%,57.1%,-3.7
Cal Baptist,3-4-0,42.9%,57.1%,-4.3
Abl Christian,3-4-0,42.9%,57.1%,-4.9
Clemson,6-8-0,42.9%,57.1%,-2.6
Marist,3-4-0,42.9%,57.1%,-3.7
Incar Word,3-4-0,42.9%,57.1%,+1.4
Arkansas,3-4-0,42.9%,57.1%,-4.1
Vermont,3-4-0,42.9%,57.1%,-4.4
UCLA,3-4-0,42.9%,57.1%,-0.2
Delaware St,3-4-0,42.9%,57.1%,-1.8
TX Christian,3-4-0,42.9%,57.1%,-5.3
Idaho St,3-4-0,42.9%,57.1%,-2.6
Drake,3-4-0,42.9%,57.1%,-4.5
Coastal Car,4-6-0,40.0%,60.0%,-1.1
UCSD,4-6-0,40.0%,60.0%,-3.1
BYU,2-3-0,40.0%,60.0%,-7.2
UC Irvine,4-6-0,40.0%,60.0%,-5.6
Miss Val St,2-3-0,40.0%,60.0%,0.0
Grambling St,2-3-1,40.0%,60.0%,+0.5
VMI,4-6-0,40.0%,60.0%,-4.5
TX A&M-CC,4-6-0,40.0%,60.0%,-1.9
Seattle,2-3-0,40.0%,60.0%,-7.8
Presbyterian,3-5-0,37.5%,62.5%,+0.8
E Tenn St,3-5-0,37.5%,62.5%,-3.4
Samford,3-5-0,37.5%,62.5%,-2.2
Lipscomb,3-5-0,37.5%,62.5%,-4.9
Troy,3-5-0,37.5%,62.5%,-6.9
LIU,3-5-0,37.5%,62.5%,-11.0
Mt St Marys,3-5-0,37.5%,62.5%,-7.5
App State,3-5-1,37.5%,62.5%,-7.0
St Josephs,3-5-0,37.5%,62.5%,-3.7
W Carolina,3-5-1,37.5%,62.5%,-9.7
NC State,3-5-0,37.5%,62.5%,-2.6
Jksnville St,3-5-1,37.5%,62.5%,-3.2
E Washingtn,3-5-0,37.5%,62.5%,-9.8
WI-Milwkee,3-5-0,37.5%,62.5%,-5.0
NJIT,3-5-0,37.5%,62.5%,-8.9
Marquette,4-7-0,36.4%,63.6%,-5.7
Boston U,4-7-0,36.4%,63.6%,-5.5
Tennessee,4-7-0,36.4%,63.6%,-9.2
NC-Grnsboro,4-7-1,36.4%,63.6%,-3.0
Monmouth,4-7-0,36.4%,63.6%,-1.3
SE Louisiana,2-4-0,33.3%,66.7%,+1.1
Jacksonville,3-6-0,33.3%,66.7%,-4.7
UL Monroe,2-4-0,33.3%,66.7%,+1.9
Miami,2-4-0,33.3%,66.7%,-2.3
Mercer,3-6-0,33.3%,66.7%,-8.8
Arkansas St,3-6-0,33.3%,66.7%,-5.7
Lehigh,2-4-0,33.3%,66.7%,-1.0
Wichita St,2-4-0,33.3%,66.7%,+2.5
Geo Mason,3-6-0,33.3%,66.7%,-4.4
IPFW,2-4-0,33.3%,66.7%,-0.8
Kennesaw St,3-6-0,33.3%,66.7%,-5.2
Evansville,3-6-0,33.3%,66.7%,-3.8
NW State,2-4-0,33.3%,66.7%,-0.3
N Illinois,2-4-0,33.3%,66.7%,-0.6
E Carolina,2-4-0,33.3%,66.7%,-3.1
W Virginia,3-6-0,33.3%,66.7%,-6.3
Wake Forest,3-6-0,33.3%,66.7%,-6.4
Lamar,3-6-0,33.3%,66.7%,-9.6
N Kentucky,3-6-0,33.3%,66.7%,-2.2
Campbell,2-4-0,33.3%,66.7%,-8.0
Hofstra,3-7-0,30.0%,70.0%,-7.2
Austin Peay,3-7-0,30.0%,70.0%,-1.4
Elon,3-7-0,30.0%,70.0%,-4.3
N Mex State,3-7-0,30.0%,70.0%,-6.0
N Hampshire,3-7-0,30.0%,70.0%,-7.1
Youngs St,3-7-0,30.0%,70.0%,+0.5
Mercyhurst,3-7-0,30.0%,70.0%,-4.6
Central Ark,2-5-0,28.6%,71.4%,-3.8
Kansas St,2-5-0,28.6%,71.4%,-5.8
Georgetown,2-5-0,28.6%,71.4%,-8.8
Minnesota,2-5-0,28.6%,71.4%,-8.7
Queens,2-5-0,28.6%,71.4%,-11.0
St Peters,2-5-0,28.6%,71.4%,-6.4
GA Tech,2-5-0,28.6%,71.4%,-9.9
Ste F Austin,3-8-0,27.3%,72.7%,-8.9
Citadel,2-6-0,25.0%,75.0%,-5.7
Howard,1-3-0,25.0%,75.0%,-4.9
James Mad,3-9-0,25.0%,75.0%,-2.0
Kansas City,2-6-0,25.0%,75.0%,-5.4
N Iowa,2-6-0,25.0%,75.0%,+0.4
Florida St,1-3-0,25.0%,75.0%,-8.6
Georgia,2-6-0,25.0%,75.0%,-1.9
Alcorn St,1-3-0,25.0%,75.0%,-7.8
NC A&T,2-6-0,25.0%,75.0%,-6.5
Boston Col,2-6-0,25.0%,75.0%,-3.2
TX-Pan Am,2-6-0,25.0%,75.0%,-12.6
Tulsa,1-3-0,25.0%,75.0%,-14.0
W Kentucky,2-6-0,25.0%,75.0%,-8.5
Hampton,2-7-0,22.2%,77.8%,-6.4
Xavier,2-7-0,22.2%,77.8%,-5.6
S Illinois,1-4-0,20.0%,80.0%,-1.2
Tulane,1-4-0,20.0%,80.0%,-6.7
Cincinnati,1-4-0,20.0%,80.0%,-6.8
Denver,2-8-0,20.0%,80.0%,-8.8
UC Davis,2-8-0,20.0%,80.0%,-11.6
Stonehill,1-4-0,20.0%,80.0%,-3.6
Louisville,2-8-0,20.0%,80.0%,-5.0
Rider,1-5-0,16.7%,83.3%,-5.5
Notre Dame,1-5-0,16.7%,83.3%,-7.7
Morehead St,1-6-0,14.3%,85.7%,-10.8
Kansas,1-6-0,14.3%,85.7%,-6.9
S Alabama,1-6-1,14.3%,85.7%,-8.7
Central Conn,1-7-0,12.5%,87.5%,-9.9
AR Lit Rock,1-7-0,12.5%,87.5%,-6.3
Richmond,1-7-0,12.5%,87.5%,-8.4
Sac State,1-8-0,11.1%,88.9%,-5.9
Old Dominion,1-9-1,10.0%,90.0%,-8.8
UCSB,0-6-0,0.0%,100.0%,-13.3
TX Southern,0-4-1,0.0%,100.0%,-9.7
Wagner,0-6-0,0.0%,100.0%,-16.4
Kent St,0-6-0,0.0%,100.0%,-21.8
