Team,ATS Record,Cover %,MOV,ATS +/-
Army,4-3-0,57.1%,-2.3,-1.5
UCLA,4-3-0,57.1%,8.6,+2.1
Tarleton St,4-3-0,57.1%,-11.6,-2.8
Nebraska,5-4-0,55.6%,10.2,+0.5
TN Martin,3-3-0,50.0%,-10.5,+2.3
Furman,1-1-0,50.0%,41.8,+5.8
U Mass,2-2-0,50.0%,7.4,-1.0
Detroit,2-2-0,50.0%,-3.8,-2.3
Neb Omaha,3-3-0,50.0%,-0.6,-1.9
Stanford,2-2-0,50.0%,7.3,-1.5
Tulsa,2-2-0,50.0%,13.5,+0.5
Missouri,4-4-0,50.0%,8.3,+1.7
Seton Hall,4-4-0,50.0%,-3.4,-4.8
Rob Morris,2-2-0,50.0%,-3.8,-1.8
Washington,3-3-0,50.0%,12.2,-1.8
Oakland,3-3-0,50.0%,-1.0,+4.6
N Carolina,3-3-0,50.0%,18.5,-1.3
Jksnville St,2-2-0,50.0%,18.6,-2.0
TX El Paso,3-3-0,50.0%,8.1,-3.3
Akron,3-3-0,50.0%,-3.5,-3.7
Prairie View,4-4-0,50.0%,-12.2,+1.9
Clemson,2-2-0,50.0%,5.8,-2.9
Old Dominion,4-4-0,50.0%,-8.0,-5.3
Lamar,3-3-0,50.0%,12.3,+5.5
Butler,2-2-0,50.0%,10.0,+3.1
Vermont,2-2-0,50.0%,20.2,+1.3
Radford,2-2-0,50.0%,-16.8,-6.0
Florida A&M,3-3-0,50.0%,-24.2,-0.7
Murray St,2-2-1,50.0%,18.0,+0.6
Lafayette,3-3-0,50.0%,-5.8,-1.2
Bradley,2-2-0,50.0%,20.8,0.0
Fresno St,2-2-1,50.0%,-9.4,-2.1
SE Missouri,2-2-0,50.0%,8.7,+8.0
Navy,3-3-0,50.0%,-0.4,-5.8
Cleveland St,3-3-0,50.0%,7.2,+6.7
Lg Beach St,2-2-0,50.0%,3.8,+1.0
N Illinois,2-2-0,50.0%,8.0,+1.3
Bowling Grn,3-3-1,50.0%,-5.9,-0.9
High Point,2-2-0,50.0%,8.8,-3.3
Arkansas St,2-2-0,50.0%,20.4,+4.9
Boston U,3-3-0,50.0%,1.5,+1.1
California,2-2-1,50.0%,-8.2,-3.7
Portland St,2-2-0,50.0%,17.7,-0.5
CS Bakersfld,3-3-1,50.0%,2.7,+4.3
Harvard,3-3-0,50.0%,2.3,+0.4
Princeton,3-3-0,50.0%,4.5,+0.2
Temple,4-4-0,50.0%,1.0,-0.1
TN Tech,3-3-0,50.0%,1.2,+3.8
Pacific,2-2-0,50.0%,2.2,+2.0
Hofstra,2-2-0,50.0%,12.8,-5.1
Buffalo,3-3-0,50.0%,-19.7,-1.6
Fla Atlantic,3-3-0,50.0%,2.7,-0.7
Ohio St,3-3-0,50.0%,-1.2,-4.4
San Diego St,3-3-0,50.0%,12.7,+6.3
Rhode Island,3-3-0,50.0%,10.0,+3.7
Boise St,3-3-0,50.0%,16.3,+4.1
N Colorado,2-2-0,50.0%,7.4,-2.4
Stony Brook,2-2-0,50.0%,2.0,+1.3
Indiana St,3-3-0,50.0%,-1.5,-0.2
Fordham,3-3-0,50.0%,-4.7,-3.0
Wagner,2-2-0,50.0%,-3.8,-5.3
Loyola-MD,4-4-0,50.0%,3.1,+0.2
Maryland ES,2-2-0,50.0%,-10.8,+7.8
WI-Grn Bay,2-2-0,50.0%,-5.3,+0.5
Portland,2-2-0,50.0%,2.3,-1.1
Wake Forest,2-2-0,50.0%,6.3,-2.9
Hawaii,3-3-0,50.0%,5.6,+2.2
Arizona,4-5-0,44.4%,15.3,+0.6
Colorado,4-5-0,44.4%,7.2,+0.6
E Illinois,3-4-0,42.9%,-5.4,-3.4
TX A&M-Com,3-4-0,42.9%,-15.3,-0.2
Northeastrn,3-4-0,42.9%,-2.1,-0.7
VCU,3-4-0,42.9%,17.8,+0.3
Tennessee,3-4-0,42.9%,21.9,-0.5
Virginia,3-4-0,42.9%,0.7,-2.6
Niagara,3-4-0,42.9%,3.5,+1.7
Georgia,3-4-0,42.9%,18.6,+2.5
Auburn,3-4-0,42.9%,23.3,+7.1
Stetson,3-4-0,42.9%,-7.3,+1.1
VA Tech,3-4-0,42.9%,-4.3,-4.7
E Michigan,3-4-0,42.9%,-7.1,-1.9
Colorado St,3-4-0,42.9%,8.3,+1.8
UC Davis,3-4-0,42.9%,0.7,-5.8
Quinnipiac,3-4-0,42.9%,-2.0,-3.4
NC State,3-4-0,42.9%,10.7,+1.9
W Illinois,2-3-0,40.0%,-1.7,-1.3
Cal St Nrdge,2-3-0,40.0%,12.0,+0.7
GA Southern,2-3-0,40.0%,1.0,-0.3
Jacksonville,2-3-0,40.0%,-0.6,+0.7
Canisius,2-3-0,40.0%,-13.6,-0.2
TN State,2-3-0,40.0%,-3.8,-5.0
Evansville,2-3-0,40.0%,-7.2,+1.4
Wofford,2-3-0,40.0%,18.0,+2.5
Rice,2-3-0,40.0%,0.2,-2.1
DePaul,2-3-0,40.0%,3.8,-3.6
TX-Arlington,2-3-0,40.0%,1.3,-2.8
San Diego,2-3-0,40.0%,-12.4,-2.7
Montana St,2-3-0,40.0%,-4.8,-2.3
Cornell,2-3-0,40.0%,16.8,0.0
James Mad,2-3-0,40.0%,4.0,-1.8
TX A&M-CC,2-3-0,40.0%,7.0,-1.9
Loyola-Chi,2-3-0,40.0%,1.0,-4.7
Arizona St,2-3-0,40.0%,-2.2,-3.6
USC,2-3-0,40.0%,7.2,+1.5
Maryland,2-3-0,40.0%,18.8,-4.0
Morehead St,2-3-0,40.0%,-2.1,-6.3
W Georgia,2-3-0,40.0%,-13.6,-0.7
Wichita St,2-3-2,40.0%,6.1,-0.6
Abl Christian,2-3-0,40.0%,-3.3,-6.6
Gard-Webb,2-3-0,40.0%,-9.4,-5.0
S Dakota St,2-3-0,40.0%,0.8,-1.7
Seattle,2-3-0,40.0%,13.9,-5.0
Mercyhurst,2-3-0,40.0%,-14.6,-4.4
St. Thomas,2-3-0,40.0%,16.6,+2.4
Cincinnati,3-5-0,37.5%,12.9,-1.4
Marist,3-5-0,37.5%,2.5,+1.9
Maine,3-5-0,37.5%,-9.3,-2.9
LSU,3-5-0,37.5%,17.5,-0.3
Oklahoma,3-5-0,37.5%,13.6,-2.4
St Marys,3-5-0,37.5%,13.4,+1.6
Kansas St,3-5-0,37.5%,7.5,-4.8
Brown,3-5-0,37.5%,0.3,+0.8
N Arizona,1-2-0,33.3%,18.8,+1.5
Boston Col,2-4-0,33.3%,4.7,-3.0
Rutgers,2-4-0,33.3%,9.3,-1.8
Citadel,1-2-0,33.3%,-3.0,-9.7
Iowa,2-4-0,33.3%,13.7,-0.2
St Josephs,2-4-0,33.3%,6.8,-0.7
Wright St,2-4-0,33.3%,-6.0,-3.3
Howard,2-4-0,33.3%,-11.5,-2.6
UAB,2-4-0,33.3%,0.3,-5.3
Fairfield,2-4-0,33.3%,-12.2,-5.8
Illinois,2-4-0,33.3%,16.0,+1.8
E Kentucky,2-4-0,33.3%,4.5,-0.8
S Illinois,2-4-0,33.3%,-9.8,-4.6
Marshall,2-4-0,33.3%,-0.1,-3.8
E Washingtn,1-2-0,33.3%,7.8,-0.2
Binghamton,2-4-0,33.3%,-4.4,-2.9
Georgia St,2-4-0,33.3%,-1.0,-7.0
Grambling St,1-2-0,33.3%,11.8,-10.5
Creighton,1-2-1,33.3%,-1.3,-8.4
Columbia,1-2-0,33.3%,0.3,-6.5
Sam Hous St,2-4-0,33.3%,7.4,-0.7
Geo Wshgtn,2-4-0,33.3%,9.5,-2.2
Kansas City,1-2-0,33.3%,-1.8,-5.5
Charl South,1-2-0,33.3%,-7.3,-0.5
CS Fullerton,2-4-0,33.3%,-6.1,-7.1
N Mex State,2-4-0,33.3%,3.6,-3.2
Oral Roberts,2-4-0,33.3%,-10.0,-4.2
Stonehill,1-2-0,33.3%,9.8,-1.0
Syracuse,2-4-1,33.3%,-4.1,-5.4
U Penn,2-4-0,33.3%,-4.8,-2.9
E Carolina,2-4-0,33.3%,7.1,-1.8
Iona,2-5-0,28.6%,-12.7,-9.8
Nevada,2-5-0,28.6%,0.6,-6.9
Penn St,2-5-0,28.6%,17.7,+0.8
Gonzaga,2-5-0,28.6%,12.4,+0.3
Miami,2-5-0,28.6%,13.7,-8.3
S Carolina,2-5-0,28.6%,7.4,-5.0
AR Lit Rock,1-3-0,25.0%,4.5,-3.6
American,1-3-0,25.0%,2.8,-4.5
Cal Poly,1-3-0,25.0%,-8.8,+0.5
Lehigh,1-3-0,25.0%,2.2,-10.0
New Mexico,1-3-0,25.0%,11.8,-5.3
San Francisco,1-3-0,25.0%,12.6,-4.1
St Fran (PA),1-3-0,25.0%,-14.3,-4.8
W Carolina,1-3-0,25.0%,-3.2,-8.3
Weber St,1-3-0,25.0%,13.2,-8.5
Ark Pine Bl,1-3-0,25.0%,-27.0,-5.5
Austin Peay,1-3-0,25.0%,2.3,-2.1
GA Tech,1-3-0,25.0%,8.0,+0.1
Cal Baptist,2-6-0,25.0%,0.8,-2.8
Alab A&M,1-3-0,25.0%,-10.0,-13.1
Chattanooga,1-3-0,25.0%,-10.3,-7.8
Samford,1-3-0,25.0%,10.4,-3.1
Wm & Mary,1-3-0,25.0%,6.4,-4.4
Minnesota,1-4-0,20.0%,9.4,-3.0
Loyola Mymt,1-4-0,20.0%,-1.7,-11.0
Belmont,1-4-0,20.0%,-1.5,-6.2
App State,1-4-0,20.0%,-2.6,-4.9
Denver,1-4-0,20.0%,-16.0,-5.4
Bellarmine,1-4-0,20.0%,-16.2,-7.9
S Florida,1-4-0,20.0%,8.0,+1.2
Utah Tech,1-4-0,20.0%,-16.4,-6.9
Lindenwood,1-4-0,20.0%,-2.3,-2.5
Charlotte,1-5-0,16.7%,-4.0,-7.2
TX Southern,1-5-0,16.7%,-11.0,-2.6
Indiana,1-5-0,16.7%,6.0,-8.6
Purdue,1-5-0,16.7%,2.2,-4.8
Miss Val St,1-5-0,16.7%,-47.2,-11.8
Duquesne,1-5-0,16.7%,2.0,-5.5
Texas,1-5-0,16.7%,4.3,-7.5
Saint Louis,1-5-0,16.7%,6.9,-7.3
N Hampshire,1-5-0,16.7%,-21.7,-6.4
Arkansas,1-5-0,16.7%,12.0,-0.8
Louisiana,1-5-0,16.7%,-13.5,-7.3
UNLV,1-6-1,14.3%,2.1,-4.8
Oklahoma St,1-6-0,14.3%,-1.7,-3.1
Ohio,1-6-0,14.3%,8.3,-3.1
Grd Canyon,1-7-0,12.5%,2.4,-9.3
Rider,0-5-0,0.0%,-18.2,-10.0
NC Central,0-3-1,0.0%,6.6,-6.5
Richmond,0-4-0,0.0%,-5.2,-10.9
Queens,0-3-0,0.0%,10.0,-2.3
NC-Wilmgton,0-4-0,0.0%,14.3,-11.3
UTSA,0-5-0,0.0%,-4.8,-7.3
E Tenn St,0-3-0,0.0%,13.4,-3.8
Albany,0-4-0,0.0%,4.3,-7.4
N Kentucky,0-4-0,0.0%,-8.5,-5.1
