Team,ATS Record,Cover %,MOV,ATS +/-
Okla City,26-10-3,72.2%,15.1,+5.6
Toronto,27-12-0,69.2%,-1.9,+4.3
Houston,22-12-0,64.7%,5.4,+2.9
LA Lakers,25-15-1,62.5%,2.5,+0.5
Cleveland,22-14-1,61.1%,9.9,+2.0
Utah,23-15-0,60.5%,-7.9,0.0
Detroit,24-16-0,60.0%,3.6,+4.4
Memphis,22-16-1,57.9%,5.2,+2.1
Portland,25-20-0,55.6%,-3.3,+2.6
LA Clippers,21-17-0,55.3%,3.4,+1.5
Chicago,22-18-1,55.0%,-2.9,+1.5
Golden State,20-17-2,54.1%,2.7,-0.5
Brooklyn,20-17-1,54.1%,-4.7,+1.7
Sacramento,18-16-4,52.9%,3.8,+0.3
Charlotte,20-18-1,52.6%,-9.7,-1.9
New York,20-19-1,51.3%,6.7,+1.1
Milwaukee,17-17-1,50.0%,3.3,+0.1
Atlanta,19-19-0,50.0%,-3.4,-1.1
Indiana,20-20-1,50.0%,2.0,-0.6
Denver,19-20-1,48.7%,2.8,-1.8
Orlando,21-24-0,46.7%,0.2,-2.0
Boston,19-23-1,45.2%,9.1,0.0
Minnesota,18-23-1,43.9%,3.5,-0.5
Dallas,18-25-2,41.9%,-0.7,-0.8
New Orleans,15-21-1,41.7%,-6.8,-2.8
Washington,15-23-2,39.5%,-11.7,-1.6
Miami,14-22-1,38.9%,-2.5,-2.6
San Antonio,15-24-0,38.5%,-2.9,-2.2
Phoenix,14-25-0,35.9%,-1.6,-3.2
Philadelphia,11-23-2,32.4%,-5.1,-4.3
