Team,Over Record,Over %,Under %,Total +/-
NC-Wilmgton,3-1-0,75.0%,25.0%,+1.5
Villanova,6-2-1,75.0%,25.0%,+6.9
Loyola-MD,3-1-0,75.0%,25.0%,+5.5
Charlotte,3-1-0,75.0%,25.0%,+16.3
Harvard,3-1-0,75.0%,25.0%,+10.9
Nicholls,3-1-0,75.0%,25.0%,+2.9
Grd Canyon,3-1-0,75.0%,25.0%,+9.8
Baylor,6-2-0,75.0%,25.0%,+8.8
N Dakota St,6-2-0,75.0%,25.0%,+7.7
New Mexico,6-2-0,75.0%,25.0%,+11.1
Dayton,6-2-0,75.0%,25.0%,+2.8
SE Missouri,3-1-0,75.0%,25.0%,+0.8
Maine,3-1-1,75.0%,25.0%,+2.3
Pepperdine,5-2-0,71.4%,28.6%,+8.2
Belmont,5-2-0,71.4%,28.6%,+4.9
Siena,5-2-0,71.4%,28.6%,+6.3
Sam Hous St,5-2-0,71.4%,28.6%,+7.9
DePaul,5-2-0,71.4%,28.6%,+2.4
N Florida,5-2-0,71.4%,28.6%,+2.9
American,5-2-0,71.4%,28.6%,+2.1
Gard-Webb,5-2-0,71.4%,28.6%,+4.3
UAB,5-2-0,71.4%,28.6%,+10.6
WI-Grn Bay,5-2-0,71.4%,28.6%,+5.5
Holy Cross,5-2-1,71.4%,28.6%,+3.8
San Jose St,7-3-1,70.0%,30.0%,+3.4
N Alabama,2-1-0,66.7%,33.3%,-1.3
Oklahoma,4-2-0,66.7%,33.3%,+2.9
U Mass,4-2-0,66.7%,33.3%,+3.5
Sacred Hrt,4-2-0,66.7%,33.3%,+7.3
Wyoming,4-2-0,66.7%,33.3%,-0.3
Louisiana,4-2-0,66.7%,33.3%,+6.8
Santa Clara,4-2-0,66.7%,33.3%,+11.8
Illinois,4-2-0,66.7%,33.3%,+5.7
High Point,2-1-0,66.7%,33.3%,+6.5
Jackson St,2-1-0,66.7%,33.3%,-7.5
Wash State,4-2-0,66.7%,33.3%,+7.5
Binghamton,4-2-0,66.7%,33.3%,+11.4
Queens,2-1-0,66.7%,33.3%,-2.3
Navy,4-2-0,66.7%,33.3%,+2.9
San Diego St,2-1-0,66.7%,33.3%,+1.2
Oakland,4-2-0,66.7%,33.3%,+6.5
Lehigh,2-1-0,66.7%,33.3%,+5.7
UTSA,4-2-0,66.7%,33.3%,+1.7
W Michigan,2-1-0,66.7%,33.3%,-2.7
Bellarmine,4-2-0,66.7%,33.3%,+2.9
Nebraska,2-1-0,66.7%,33.3%,-1.3
Charl South,4-2-0,66.7%,33.3%,+6.3
Purdue,6-3-0,66.7%,33.3%,+2.1
Army,2-1-0,66.7%,33.3%,-0.8
GA Southern,4-2-0,66.7%,33.3%,+12.7
Chattanooga,2-1-0,66.7%,33.3%,+0.3
Quinnipiac,2-1-0,66.7%,33.3%,+1.7
Saint Louis,2-1-0,66.7%,33.3%,+1.5
Portland,4-2-0,66.7%,33.3%,+0.9
Iowa St,4-2-0,66.7%,33.3%,+11.6
Northwestern,4-2-0,66.7%,33.3%,+2.4
Ark Pine Bl,2-1-0,66.7%,33.3%,+10.2
Central Mich,4-2-0,66.7%,33.3%,-0.6
Tarleton St,4-2-0,66.7%,33.3%,+3.8
Portland St,4-2-0,66.7%,33.3%,+2.1
Texas Tech,4-2-0,66.7%,33.3%,+3.2
CS Bakersfld,6-3-0,66.7%,33.3%,+5.6
Rob Morris,5-3-0,62.5%,37.5%,+7.3
N Carolina,5-3-0,62.5%,37.5%,+4.6
Lafayette,5-3-1,62.5%,37.5%,+2.7
Pacific,5-3-0,62.5%,37.5%,+8.1
Wright St,5-3-0,62.5%,37.5%,-1.6
New Orleans,5-3-0,62.5%,37.5%,+2.1
Davidson,5-3-0,62.5%,37.5%,+6.2
Stanford,5-3-0,62.5%,37.5%,+7.6
Stetson,5-3-0,62.5%,37.5%,+2.7
UC Riverside,5-3-0,62.5%,37.5%,+3.4
Detroit,5-3-0,62.5%,37.5%,-2.6
TX A&M-Com,5-3-0,62.5%,37.5%,+0.8
Connecticut,5-3-1,62.5%,37.5%,+1.6
Winthrop,3-2-0,60.0%,40.0%,+1.1
Fla Atlantic,3-2-0,60.0%,40.0%,+8.5
Alabama,3-2-1,60.0%,40.0%,+6.0
Idaho,3-2-0,60.0%,40.0%,+7.3
Canisius,3-2-0,60.0%,40.0%,-1.4
Cal Baptist,3-2-0,60.0%,40.0%,+0.7
E Tenn St,3-2-0,60.0%,40.0%,+6.0
Michigan St,3-2-0,60.0%,40.0%,+3.9
Memphis,3-2-0,60.0%,40.0%,-0.4
IU Indy,3-2-0,60.0%,40.0%,+7.5
Prairie View,3-2-0,60.0%,40.0%,+20.4
Duke,3-2-0,60.0%,40.0%,+0.9
La Salle,6-4-0,60.0%,40.0%,+4.0
Marist,3-2-0,60.0%,40.0%,-0.9
Akron,3-2-0,60.0%,40.0%,+4.7
Maryland BC,3-2-0,60.0%,40.0%,+4.7
U Penn,3-2-1,60.0%,40.0%,-1.5
Jksnville St,3-2-0,60.0%,40.0%,+2.1
Beth-Cook,3-2-0,60.0%,40.0%,+3.4
Houston,3-2-0,60.0%,40.0%,-2.2
USC,3-2-0,60.0%,40.0%,-4.9
Air Force,3-2-0,60.0%,40.0%,+2.8
Creighton,3-2-0,60.0%,40.0%,-0.2
Rhode Island,3-2-0,60.0%,40.0%,-2.1
Abl Christian,3-2-0,60.0%,40.0%,-0.1
Oklahoma St,3-2-0,60.0%,40.0%,+11.3
App State,3-2-1,60.0%,40.0%,-1.0
Niagara,3-2-0,60.0%,40.0%,-2.2
TX El Paso,3-2-1,60.0%,40.0%,-2.0
VA Tech,3-2-0,60.0%,40.0%,+0.9
Washington,3-2-0,60.0%,40.0%,+2.2
Drexel,3-2-0,60.0%,40.0%,-0.7
Samford,3-2-0,60.0%,40.0%,+5.0
Hsn Christian,3-2-1,60.0%,40.0%,+3.4
LIU,3-2-0,60.0%,40.0%,-9.5
Le Moyne,3-2-0,60.0%,40.0%,+1.6
Arizona,4-3-0,57.1%,42.9%,-0.3
St Marys,4-3-0,57.1%,42.9%,+4.1
Texas St,4-3-1,57.1%,42.9%,+1.3
Vanderbilt,4-3-0,57.1%,42.9%,+1.8
California,4-3-0,57.1%,42.9%,+9.7
Col Charlestn,4-3-0,57.1%,42.9%,+3.6
Stony Brook,4-3-0,57.1%,42.9%,+1.9
Mississippi,4-3-0,57.1%,42.9%,-2.1
Cal Poly,4-3-0,57.1%,42.9%,+7.8
Maryland ES,4-3-0,57.1%,42.9%,+4.0
Auburn,4-3-0,57.1%,42.9%,+4.1
TX A&M-CC,4-3-0,57.1%,42.9%,+1.1
Oregon,4-3-0,57.1%,42.9%,+5.6
VCU,4-3-0,57.1%,42.9%,+0.1
Loyola Mymt,4-3-0,57.1%,42.9%,-7.6
Missouri St,5-4-0,55.6%,44.4%,+2.9
UCF,5-4-0,55.6%,44.4%,+10.4
Miss State,5-4-0,55.6%,44.4%,+3.6
S Carolina,5-4-0,55.6%,44.4%,+2.4
Neb Omaha,4-4-0,50.0%,50.0%,+1.4
Norfolk St,3-3-0,50.0%,50.0%,+3.5
San Diego,2-2-0,50.0%,50.0%,+1.3
Rice,2-2-0,50.0%,50.0%,-1.1
Brown,2-2-0,50.0%,50.0%,-1.3
Drake,2-2-0,50.0%,50.0%,-1.0
Penn St,3-3-0,50.0%,50.0%,+4.3
Illinois St,2-2-0,50.0%,50.0%,+1.9
CS Fullerton,3-3-1,50.0%,50.0%,+5.4
TN Tech,2-2-0,50.0%,50.0%,+3.0
Montana,3-3-0,50.0%,50.0%,+1.7
Arkansas,2-2-0,50.0%,50.0%,-5.0
Rutgers,2-2-0,50.0%,50.0%,+6.0
Coppin St,3-3-0,50.0%,50.0%,-2.1
Miami,2-2-0,50.0%,50.0%,-0.9
Utah St,3-3-0,50.0%,50.0%,+4.1
Columbia,2-2-0,50.0%,50.0%,+5.9
LSU,2-2-0,50.0%,50.0%,+12.1
E Michigan,2-2-0,50.0%,50.0%,-0.3
Texas,3-3-2,50.0%,50.0%,-4.1
E Illinois,3-3-0,50.0%,50.0%,+2.0
Bowling Grn,2-2-0,50.0%,50.0%,+1.8
Alcorn St,1-1-0,50.0%,50.0%,-1.8
Fla Gulf Cst,4-4-0,50.0%,50.0%,-1.9
St Peters,2-2-0,50.0%,50.0%,-0.3
Ohio,3-3-1,50.0%,50.0%,-1.4
Princeton,3-3-0,50.0%,50.0%,+6.8
North Texas,3-3-0,50.0%,50.0%,-3.1
W Illinois,2-2-0,50.0%,50.0%,-3.4
UNLV,5-5-0,50.0%,50.0%,+4.1
Kentucky,2-2-0,50.0%,50.0%,-1.1
Colorado St,4-4-0,50.0%,50.0%,+1.1
Albany,3-3-0,50.0%,50.0%,+5.5
Cleveland St,1-1-0,50.0%,50.0%,-8.3
North Dakota,3-3-0,50.0%,50.0%,+4.6
Boise St,4-4-0,50.0%,50.0%,-3.2
Loyola-Chi,3-3-0,50.0%,50.0%,+2.8
Cal St Nrdge,4-4-0,50.0%,50.0%,+1.9
S Methodist,3-3-0,50.0%,50.0%,+1.9
Chicago St,2-2-0,50.0%,50.0%,-6.5
Pittsburgh,4-4-1,50.0%,50.0%,-1.8
LA Tech,2-2-0,50.0%,50.0%,+1.4
S Dakota St,3-3-0,50.0%,50.0%,-0.9
Syracuse,4-4-0,50.0%,50.0%,-0.6
E Kentucky,3-3-0,50.0%,50.0%,-0.5
NJIT,2-2-0,50.0%,50.0%,-6.5
Mt St Marys,2-2-0,50.0%,50.0%,-8.3
TX Christian,3-3-0,50.0%,50.0%,-5.3
Missouri,3-3-0,50.0%,50.0%,+5.3
S Indiana,2-2-0,50.0%,50.0%,+0.1
Lindenwood,2-2-0,50.0%,50.0%,-7.1
Clemson,6-7-0,46.2%,53.9%,-1.7
Butler,5-6-0,45.5%,54.6%,+0.1
S Car State,4-5-0,44.4%,55.6%,-4.6
S Florida,4-5-0,44.4%,55.6%,+4.1
Oregon St,4-5-0,44.4%,55.6%,-0.4
Utah Valley,3-4-0,42.9%,57.1%,-3.3
Duquesne,3-4-0,42.9%,57.1%,-3.4
Middle Tenn,3-4-0,42.9%,57.1%,+2.0
UCLA,3-4-0,42.9%,57.1%,-0.2
Monmouth,3-4-0,42.9%,57.1%,+3.1
Weber St,3-4-0,42.9%,57.1%,-4.5
Seton Hall,3-4-0,42.9%,57.1%,-7.7
Florida,3-4-0,42.9%,57.1%,-5.4
Boston U,3-4-0,42.9%,57.1%,-6.4
Georgia St,3-4-0,42.9%,57.1%,-0.5
Hawaii,3-4-0,42.9%,57.1%,-3.7
Wichita St,2-3-0,40.0%,60.0%,+3.3
Furman,2-3-0,40.0%,60.0%,-0.5
Montana St,2-3-0,40.0%,60.0%,+1.1
IPFW,2-3-0,40.0%,60.0%,-0.2
E Washingtn,2-3-0,40.0%,60.0%,-8.5
Providence,2-3-0,40.0%,60.0%,-3.0
Vermont,2-3-0,40.0%,60.0%,-7.0
Marshall,2-3-0,40.0%,60.0%,-5.8
Delaware St,2-3-0,40.0%,60.0%,-2.7
TX-Pan Am,2-3-0,40.0%,60.0%,-6.8
St Bonavent,2-3-0,40.0%,60.0%,-3.7
Jacksonville,2-3-0,40.0%,60.0%,-4.9
E Carolina,2-3-0,40.0%,60.0%,-3.4
Marquette,4-6-0,40.0%,60.0%,-3.0
SC Upstate,2-3-0,40.0%,60.0%,-8.1
Geo Wshgtn,2-3-0,40.0%,60.0%,-5.3
Texas A&M,2-3-0,40.0%,60.0%,-3.9
W Kentucky,2-3-0,40.0%,60.0%,-3.7
Bucknell,2-3-0,40.0%,60.0%,+2.6
NC State,2-3-0,40.0%,60.0%,-3.4
WI-Milwkee,2-3-0,40.0%,60.0%,-8.7
Nevada,3-5-0,37.5%,62.5%,+2.4
W Virginia,3-5-0,37.5%,62.5%,-5.3
NC-Grnsboro,3-5-0,37.5%,62.5%,-4.6
SE Louisiana,1-2-0,33.3%,66.7%,+0.7
Evansville,2-4-0,33.3%,66.7%,-5.3
UL Monroe,1-2-0,33.3%,66.7%,+2.3
Miss Val St,1-2-0,33.3%,66.7%,-1.5
Arkansas St,2-4-0,33.3%,66.7%,-10.8
VMI,2-4-0,33.3%,66.7%,-3.5
SIU Edward,2-4-0,33.3%,66.7%,-12.1
Towson,2-4-0,33.3%,66.7%,0.0
Northeastrn,2-4-0,33.3%,66.7%,-9.1
Campbell,1-2-0,33.3%,66.7%,-13.7
Fairfield,1-2-0,33.3%,66.7%,-10.3
Indiana,2-4-0,33.3%,66.7%,-3.8
Arizona St,1-2-0,33.3%,66.7%,-7.2
Mercer,2-4-0,33.3%,66.7%,-7.8
UC Irvine,2-4-0,33.3%,66.7%,-8.5
Colgate,1-2-0,33.3%,66.7%,+0.7
Grambling St,1-2-1,33.3%,66.7%,-1.8
Utah Tech,2-4-0,33.3%,66.7%,-7.9
NW State,1-2-0,33.3%,66.7%,+1.2
Seattle,1-2-0,33.3%,66.7%,-11.5
Kansas St,2-4-0,33.3%,66.7%,-2.3
W Georgia,2-4-0,33.3%,66.7%,-4.0
N Hampshire,2-5-0,28.6%,71.4%,-7.3
Hofstra,2-5-0,28.6%,71.4%,-8.0
UC Davis,2-5-0,28.6%,71.4%,-6.6
Youngs St,2-5-0,28.6%,71.4%,-0.6
Xavier,2-5-0,28.6%,71.4%,-0.5
Boston Col,2-5-0,28.6%,71.4%,-3.4
UCSD,2-5-0,28.6%,71.4%,-4.6
Wake Forest,2-5-0,28.6%,71.4%,-8.7
N Mex State,2-5-0,28.6%,71.4%,-3.6
St Josephs,2-5-0,28.6%,71.4%,-5.3
Georgia,2-5-0,28.6%,71.4%,-1.5
Presbyterian,2-5-0,28.6%,71.4%,-4.1
Citadel,1-3-0,25.0%,75.0%,-6.9
Ball St,1-3-0,25.0%,75.0%,-4.6
S Alabama,1-3-0,25.0%,75.0%,-15.4
Incar Word,1-3-0,25.0%,75.0%,-5.3
S Illinois,1-3-0,25.0%,75.0%,+1.3
Tulsa,1-3-0,25.0%,75.0%,-14.0
Liberty,1-3-0,25.0%,75.0%,-2.6
Mercyhurst,2-6-0,25.0%,75.0%,-6.1
S Mississippi,1-3-0,25.0%,75.0%,+5.5
Tennessee,2-6-0,25.0%,75.0%,-13.9
BYU,1-3-0,25.0%,75.0%,-10.9
Troy,1-3-0,25.0%,75.0%,-19.5
Notre Dame,1-3-0,25.0%,75.0%,-9.3
Ste F Austin,2-6-0,25.0%,75.0%,-11.3
Idaho St,1-3-0,25.0%,75.0%,-7.8
Florida Intl,1-3-0,25.0%,75.0%,-4.3
Lipscomb,1-3-0,25.0%,75.0%,-12.6
Stonehill,1-3-0,25.0%,75.0%,-4.1
James Mad,2-7-0,22.2%,77.8%,+0.1
NC A&T,1-4-0,20.0%,80.0%,-10.1
Richmond,1-4-0,20.0%,80.0%,-6.4
Central Conn,1-4-0,20.0%,80.0%,-9.7
W Carolina,1-4-0,20.0%,80.0%,-13.9
Tulane,1-4-0,20.0%,80.0%,-6.7
Kennesaw St,1-4-0,20.0%,80.0%,-6.3
Georgetown,1-4-0,20.0%,80.0%,-8.5
Cincinnati,1-4-0,20.0%,80.0%,-6.8
Minnesota,1-4-0,20.0%,80.0%,-14.0
GA Tech,1-4-0,20.0%,80.0%,-12.8
Kansas City,1-5-0,16.7%,83.3%,-7.3
Geo Mason,1-5-0,16.7%,83.3%,-9.5
Coastal Car,1-5-0,16.7%,83.3%,-10.8
N Kentucky,1-5-0,16.7%,83.3%,-3.8
AR Lit Rock,1-5-0,16.7%,83.3%,-4.4
Lamar,1-5-0,16.7%,83.3%,-12.6
TN Martin,1-5-0,16.7%,83.3%,-12.3
Hampton,1-5-0,16.7%,83.3%,-5.3
Kansas,1-5-0,16.7%,83.3%,-6.0
N Iowa,1-5-0,16.7%,83.3%,-4.2
Denver,1-6-0,14.3%,85.7%,-8.4
Old Dominion,1-6-0,14.3%,85.7%,-5.1
Elon,1-6-0,14.3%,85.7%,-7.1
Louisville,1-7-0,12.5%,87.5%,-6.7
Rider,0-2-0,0.0%,100.0%,-12.3
Florida St,0-2-0,0.0%,100.0%,-15.8
TX Southern,0-3-1,0.0%,100.0%,-8.0
Oral Roberts,0-2-0,0.0%,100.0%,-13.5
Austin Peay,0-6-0,0.0%,100.0%,-10.0
UCSB,0-4-0,0.0%,100.0%,-14.4
Howard,0-3-0,0.0%,100.0%,-12.3
Central Ark,0-3-0,0.0%,100.0%,-12.7
Kent St,0-4-0,0.0%,100.0%,-22.5
N Illinois,0-3-0,0.0%,100.0%,-10.5
Sac State,0-5-0,0.0%,100.0%,-5.6
Morehead St,0-3-0,0.0%,100.0%,-6.5
Wagner,0-5-0,0.0%,100.0%,-19.6
