Team,ATS Record,Cover %,MOV,ATS +/-
Belmont,6-5-0,54.6%,0.6,+4.8
Incar Word,6-5-0,54.6%,-9.1,-0.1
Ball St,6-5-0,54.6%,-5.4,+1.4
Utah Valley,6-5-0,54.6%,-3.5,+1.7
Ste F Austin,6-5-0,54.6%,-6.1,+0.5
NC Central,6-5-2,54.6%,-7.9,+0.6
Fla Gulf Cst,6-5-0,54.6%,-4.6,+3.1
N Mex State,6-5-0,54.6%,-2.3,+7.0
U Mass,7-6-0,53.9%,-6.2,+0.3
Butler,7-6-1,53.9%,-6.1,+1.5
Miami,7-6-0,53.9%,-14.1,-4.5
UC Davis,7-6-0,53.9%,-8.9,0.0
Loyola-MD,7-6-0,53.9%,-6.5,+1.0
Idaho St,7-6-0,53.9%,-6.8,+0.8
Minnesota,8-7-1,53.3%,-6.4,+1.7
TN Martin,8-7-1,53.3%,-5.6,+2.0
Maryland BC,8-7-0,53.3%,-6.9,+1.1
Albany,8-7-0,53.3%,-3.0,+2.0
W Michigan,8-7-1,53.3%,-9.3,+1.3
Beth-Cook,8-7-1,53.3%,-10.4,+2.8
Delaware St,8-7-0,53.3%,-9.8,+2.0
TN Tech,9-8-0,52.9%,-5.4,+2.5
Jackson St,9-8-0,52.9%,-15.9,+1.9
E Michigan,10-9-1,52.6%,-6.8,+0.6
Prairie View,11-10-0,52.4%,-15.2,+0.1
Utah Tech,11-10-0,52.4%,-10.3,-0.1
NC A&T,13-12-0,52.0%,-8.8,+1.6
Longwood,4-4-0,50.0%,-8.0,+0.2
Princeton,2-2-0,50.0%,-6.3,-1.0
Georgetown,5-5-0,50.0%,-7.1,-0.2
Texas,4-4-0,50.0%,-10.4,-4.3
Portland,10-10-0,50.0%,-15.5,-0.7
Wofford,6-6-0,50.0%,-7.0,-0.8
Davidson,5-5-0,50.0%,-8.0,-1.7
Florida,2-2-0,50.0%,-1.0,+4.0
Iowa St,2-2-0,50.0%,-7.3,-4.4
Jacksonville,6-6-0,50.0%,-10.3,-1.2
Ohio,3-3-0,50.0%,-8.2,-3.1
Cal St Nrdge,4-4-0,50.0%,-3.1,+3.4
Northeastrn,6-6-0,50.0%,-4.6,+0.5
Charl South,12-12-0,50.0%,-9.4,+1.0
Stony Brook,12-12-1,50.0%,-11.1,-2.3
Wm & Mary,5-5-0,50.0%,-4.0,+2.4
Sacred Hrt,7-7-0,50.0%,-5.4,+1.3
Boise St,2-2-0,50.0%,-9.0,-5.6
Montana,5-5-0,50.0%,-12.2,-1.9
N Illinois,11-11-0,50.0%,-13.0,-2.3
Morehead St,7-7-0,50.0%,-10.7,-2.9
Fordham,8-8-0,50.0%,-9.3,-1.0
Miss State,2-2-0,50.0%,-5.8,-0.6
Col Charlestn,3-3-0,50.0%,-6.8,-2.1
NJIT,12-12-0,50.0%,-10.8,+1.2
Holy Cross,11-11-0,50.0%,-6.4,+0.2
Ohio St,5-5-0,50.0%,-4.4,+1.9
Pittsburgh,3-3-0,50.0%,-14.0,-7.7
Winthrop,3-3-0,50.0%,-15.3,-3.7
UAB,2-2-0,50.0%,-6.0,-1.4
E Carolina,5-5-0,50.0%,-2.6,+1.9
U Penn,8-8-0,50.0%,-10.8,-1.0
North Texas,3-3-0,50.0%,-3.3,+0.2
Troy,3-3-0,50.0%,-10.0,+0.9
IU Indy,11-11-0,50.0%,-10.3,-0.7
Northwestern,7-7-0,50.0%,-3.2,+2.0
Cal Poly,10-10-0,50.0%,-7.6,+2.0
N Arizona,6-6-0,50.0%,-4.8,+1.0
Stonehill,6-6-1,50.0%,-6.8,+5.3
TX A&M-Com,13-13-0,50.0%,-11.5,+0.3
Merrimack,5-5-1,50.0%,-8.1,+2.7
Boston Col,9-9-0,50.0%,-9.9,-1.2
Old Dominion,10-10-1,50.0%,-9.1,-1.0
Miami (OH),4-4-0,50.0%,-5.6,+3.0
Columbia,3-3-0,50.0%,-9.8,-1.8
W Kentucky,5-5-0,50.0%,-9.9,-1.0
Oregon St,4-4-0,50.0%,-9.3,-2.4
San Diego St,4-4-0,50.0%,0.8,+6.4
UC Irvine,2-2-0,50.0%,-0.5,+2.6
WI-Milwkee,4-4-0,50.0%,-2.6,+2.1
Penn St,5-5-0,50.0%,-9.4,-4.0
Akron,3-3-0,50.0%,-7.7,-2.0
S Indiana,8-8-1,50.0%,-6.8,-0.6
San Diego,10-11-0,47.6%,-14.0,-1.7
Tarleton St,10-11-0,47.6%,-14.3,-1.8
Idaho,9-10-2,47.4%,-5.0,+0.6
St Fran (PA),9-10-0,47.4%,-11.8,-0.6
Coastal Car,9-10-0,47.4%,-11.5,-3.4
Wyoming,8-9-1,47.1%,-11.4,-2.4
Harvard,7-8-0,46.7%,-7.5,-0.9
Chicago St,13-15-0,46.4%,-16.5,-1.8
Indiana,6-7-0,46.2%,-8.2,-1.6
Kansas City,6-7-0,46.2%,-6.6,+1.1
Evansville,11-13-0,45.8%,-6.3,+1.5
S Car State,5-6-0,45.5%,-10.2,+1.7
Oklahoma,5-6-0,45.5%,-11.2,-2.8
Arkansas,5-6-0,45.5%,-6.1,+1.0
Lg Beach St,10-12-0,45.5%,-10.8,-1.3
Austin Peay,9-11-0,45.0%,-8.2,+1.1
Monmouth,9-11-1,45.0%,-10.7,-1.1
N Alabama,4-5-0,44.4%,-6.0,+1.1
GA Southern,8-10-0,44.4%,-7.1,-1.0
App State,4-5-0,44.4%,-5.6,+1.2
VA Tech,8-10-0,44.4%,-7.6,-0.5
Murray St,4-5-1,44.4%,-2.4,+3.1
Wake Forest,4-5-0,44.4%,-6.3,+0.8
SIU Edward,4-5-0,44.4%,-5.2,+3.2
New Orleans,11-14-0,44.0%,-15.2,+0.7
SC Upstate,11-14-0,44.0%,-13.1,-1.4
Valparaiso,7-9-1,43.8%,-7.6,+0.1
TN State,7-9-0,43.8%,-5.9,+0.6
Georgia St,7-9-0,43.8%,-14.4,-2.0
Mercer,7-9-1,43.8%,-9.0,-3.1
Virginia,7-9-0,43.8%,-9.1,-0.9
Coppin St,10-13-0,43.5%,-18.7,-0.2
Bellarmine,10-13-0,43.5%,-11.4,+0.1
N Florida,6-8-0,42.9%,-10.8,-1.4
TX A&M-CC,3-4-0,42.9%,-13.4,-0.6
St Josephs,3-4-0,42.9%,-4.6,+0.6
San Francisco,3-4-1,42.9%,-8.5,-3.3
Purdue,3-4-0,42.9%,-6.0,-1.6
Tulsa,6-8-0,42.9%,-12.0,-3.2
Sac State,9-12-1,42.9%,-9.5,-1.7
Loyola Mymt,6-8-0,42.9%,-9.4,-0.9
N Iowa,3-4-0,42.9%,-7.4,-3.8
Cal Baptist,3-4-0,42.9%,-4.9,+2.6
W Georgia,11-15-0,42.3%,-11.3,+0.5
S Mississippi,8-11-0,42.1%,-11.2,-3.1
Louisiana,8-11-0,42.1%,-8.8,-0.2
Seton Hall,8-11-0,42.1%,-11.8,-3.8
Florida Intl,8-11-0,42.1%,-7.6,-1.8
W Carolina,8-11-1,42.1%,-15.8,-3.3
WI-Grn Bay,8-11-2,42.1%,-12.7,-1.5
Richmond,8-11-0,42.1%,-7.9,-0.7
TX Christian,5-7-0,41.7%,-9.9,-1.0
Howard,5-7-0,41.7%,-13.4,-3.3
S Florida,5-7-0,41.7%,-7.8,-0.6
UNLV,5-7-0,41.7%,-8.4,-1.2
Texas St,5-7-1,41.7%,-6.9,-1.0
Wright St,5-7-1,41.7%,-5.5,-0.2
Buffalo,9-13-0,40.9%,-13.5,-2.5
UCF,6-9-0,40.0%,-10.3,-2.5
Bradley,2-3-0,40.0%,-5.2,-2.7
S Utah,6-9-0,40.0%,-13.7,-3.0
Marshall,4-6-1,40.0%,-7.6,-2.0
Maryland ES,8-12-0,40.0%,-21.2,-1.9
Weber St,6-9-0,40.0%,-11.2,-4.9
Alabama St,4-6-1,40.0%,-13.9,-1.8
E Illinois,8-12-0,40.0%,-11.0,-1.7
Lindenwood,7-11-0,38.9%,-9.9,-1.2
Niagara,5-8-0,38.5%,-9.6,-1.2
Boston U,5-8-0,38.5%,-9.2,-4.1
USC,5-8-0,38.5%,-5.8,+0.8
Miss Val St,9-15-0,37.5%,-32.5,-5.4
Stetson,9-15-0,37.5%,-15.0,-3.6
S Carolina,6-10-0,37.5%,-11.6,-3.4
E Tenn St,3-5-0,37.5%,-1.9,+2.9
S Illinois,6-10-1,37.5%,-6.3,0.0
Hawaii,3-5-1,37.5%,-9.0,-0.9
Pepperdine,6-10-1,37.5%,-14.0,-2.4
Canisius,9-15-0,37.5%,-14.4,-2.8
St. Thomas,3-5-0,37.5%,-4.8,+0.6
Citadel,7-12-0,36.8%,-15.9,-3.4
Wagner,4-7-0,36.4%,-11.5,-2.2
Xavier,4-7-0,36.4%,-7.5,-2.3
Vanderbilt,4-7-0,36.4%,-9.8,-3.5
N Hampshire,9-16-0,36.0%,-12.6,-0.7
La Salle,5-9-0,35.7%,-11.0,-2.9
Queens,5-9-0,35.7%,-10.6,-0.4
Oral Roberts,7-13-0,35.0%,-12.3,-2.5
Ark Pine Bl,8-15-0,34.8%,-20.0,-3.4
UL Monroe,8-15-0,34.8%,-11.6,-2.1
Bowling Grn,5-10-1,33.3%,-9.7,-3.3
Stanford,3-6-0,33.3%,-11.8,-3.7
E Washingtn,6-12-1,33.3%,-7.4,+1.1
Kent St,1-2-1,33.3%,-10.8,+1.8
Colorado,5-10-0,33.3%,-12.1,-2.4
Fairfield,6-12-1,33.3%,-11.1,-5.0
Wash State,4-8-0,33.3%,-12.3,-4.2
Abl Christian,4-8-0,33.3%,-11.3,-2.6
Samford,1-2-0,33.3%,-15.7,-3.2
Florida St,3-6-0,33.3%,-6.3,-1.4
BYU,1-2-0,33.3%,-15.0,-10.3
GA Tech,5-10-0,33.3%,-9.2,-1.1
Le Moyne,6-12-0,33.3%,-12.3,-3.1
CS Bakersfld,5-11-1,31.3%,-9.5,-2.4
Utah,4-9-0,30.8%,-11.6,-4.9
LSU,4-9-1,30.8%,-9.9,-1.8
Air Force,6-14-0,30.0%,-14.2,-3.2
Colorado St,3-7-0,30.0%,-8.2,-3.1
Cincinnati,2-5-1,28.6%,-9.9,-5.7
Oklahoma St,4-10-0,28.6%,-14.1,-5.2
TX Southern,4-10-0,28.6%,-14.1,-1.4
Georgia,3-8-0,27.3%,-10.0,-3.5
CS Fullerton,6-16-1,27.3%,-16.3,-5.4
S Methodist,1-3-0,25.0%,-5.8,-1.4
Marquette,1-3-0,25.0%,-5.8,-2.3
DePaul,4-12-0,25.0%,-15.5,-6.0
Kansas,1-3-0,25.0%,-14.8,-11.0
N Carolina,2-6-1,25.0%,-8.8,-4.5
Nevada,1-3-0,25.0%,-10.0,-4.4
Saint Louis,2-6-0,25.0%,-9.9,-3.9
Quinnipiac,2-6-0,25.0%,-8.1,-1.6
W Illinois,4-12-1,25.0%,-10.5,-3.8
Alab A&M,4-13-0,23.5%,-16.7,-6.7
Sam Hous St,3-10-0,23.1%,-10.8,-3.5
NC State,3-11-0,21.4%,-10.8,-3.9
Illinois,1-4-0,20.0%,-1.2,+2.7
Iowa,2-8-1,20.0%,-11.8,-5.6
Montana St,2-8-0,20.0%,-12.0,-4.5
Fla Atlantic,1-5-0,16.7%,-10.7,-5.3
Bryant,1-5-0,16.7%,-15.2,-6.3
James Mad,1-6-0,14.3%,-10.1,-7.8
N Kentucky,1-8-0,11.1%,-13.3,-5.1
Baylor,0-7-1,0.0%,-14.5,-8.3
VCU,0-2-0,0.0%,-5.0,-2.3
