Team,ATS Record,Cover %,MOV,ATS +/-
Drexel,7-3-0,70.0%,3.9,+1.0
Wright St,7-3-0,70.0%,0.9,+1.1
UC Davis,7-3-1,70.0%,-0.8,+3.3
Queens,7-3-0,70.0%,4.5,+5.6
NC-Asheville,7-3-0,70.0%,-1.5,+1.1
TN Martin,7-3-1,70.0%,-3.1,+3.5
Maine,7-3-0,70.0%,5.1,+5.6
Florida,7-3-0,70.0%,21.1,+8.2
Syracuse,7-3-1,70.0%,-4.3,-0.7
Rob Morris,9-4-0,69.2%,2.8,+3.4
California,9-4-1,69.2%,-0.2,+1.7
Central Ark,6-3-1,66.7%,-8.2,+0.8
Arizona,8-4-0,66.7%,13.9,+3.5
Siena,8-4-0,66.7%,-4.1,+0.5
N Arizona,6-3-0,66.7%,-1.0,+1.7
Memphis,4-2-0,66.7%,3.0,+3.2
Stanford,10-5-0,66.7%,9.1,+3.5
Oregon St,10-5-0,66.7%,9.8,+5.8
Alcorn St,4-2-1,66.7%,-7.0,+1.0
LSU,4-2-1,66.7%,5.9,+4.0
Norfolk St,6-3-0,66.7%,0.9,-0.2
Drake,6-3-0,66.7%,11.4,+5.1
Buffalo,4-2-0,66.7%,-4.2,+4.9
Idaho,6-3-2,66.7%,1.5,+3.4
Jksnville St,8-4-0,66.7%,0.8,+4.3
Cornell,4-2-0,66.7%,7.0,+2.0
Texas,8-4-0,66.7%,5.4,-0.3
Temple,4-2-0,66.7%,8.0,+5.7
Notre Dame,4-2-0,66.7%,-2.3,+0.8
Rider,4-2-0,66.7%,-4.3,0.0
N Dakota St,8-4-0,66.7%,9.4,+6.6
Campbell,6-3-0,66.7%,7.4,+10.2
Gard-Webb,8-4-0,66.7%,-2.8,+3.4
American,8-4-0,66.7%,0.2,+2.0
Morgan St,4-2-0,66.7%,-4.3,+3.6
S Indiana,6-3-0,66.7%,-4.4,-0.9
St Bonavent,7-4-0,63.6%,5.8,+1.0
Marshall,7-4-0,63.6%,1.8,+0.3
UC Riverside,7-4-1,63.6%,-1.1,-0.4
AR Lit Rock,7-4-0,63.6%,7.7,+6.5
Louisville,7-4-0,63.6%,5.8,+1.1
Dartmouth,5-3-0,62.5%,-3.1,+2.7
IPFW,5-3-0,62.5%,-0.9,-3.7
Chattanooga,5-3-0,62.5%,2.6,+2.4
St Peters,5-3-0,62.5%,-1.9,+1.4
Columbia,5-3-0,62.5%,3.4,+2.4
Chicago St,5-3-0,62.5%,-7.3,+4.3
Tennessee,8-5-0,61.5%,13.1,+0.3
N Mex State,8-5-0,61.5%,3.7,+6.0
Bucknell,6-4-1,60.0%,2.0,+2.5
Pepperdine,6-4-0,60.0%,-2.9,+1.0
Sacred Hrt,6-4-0,60.0%,-0.6,+2.8
Detroit,6-4-0,60.0%,-8.8,+0.4
San Diego,6-4-0,60.0%,-7.8,+2.5
N Alabama,6-4-0,60.0%,8.6,+5.1
Manhattan,6-4-0,60.0%,-2.7,+3.8
NJIT,6-4-0,60.0%,-6.1,+3.5
Radford,6-4-0,60.0%,1.0,+4.0
Kent St,6-4-0,60.0%,4.8,+0.2
Boise St,6-4-0,60.0%,5.7,-0.5
Yale,6-4-1,60.0%,6.7,+2.0
U Mass,6-4-0,60.0%,4.0,+1.4
Idaho St,6-4-0,60.0%,0.1,+0.5
LA Tech,6-4-0,60.0%,3.1,-0.6
Towson,6-4-1,60.0%,-1.0,-0.2
Iowa St,7-5-0,58.3%,13.3,+0.3
Navy,7-5-0,58.3%,1.3,+4.1
Lamar,7-5-0,58.3%,3.1,+3.2
UCF,7-5-0,58.3%,-1.5,-1.0
Alabama,7-5-0,58.3%,10.7,+0.4
Hofstra,7-5-1,58.3%,1.5,+1.2
Middle Tenn,7-5-1,58.3%,4.1,+2.7
CS Fullerton,7-5-1,58.3%,-8.8,+0.7
VA Tech,7-5-0,58.3%,-1.1,+3.2
Col Charlestn,7-5-0,58.3%,3.3,-1.3
S Dakota St,7-5-0,58.3%,8.9,+6.0
Florida St,4-3-0,57.1%,4.7,+0.6
St Johns,4-3-0,57.1%,15.9,+2.4
Quinnipiac,4-3-1,57.1%,6.0,+2.9
Fairfield,4-3-1,57.1%,-8.5,-5.3
Delaware St,4-3-0,57.1%,-7.0,+2.2
E Carolina,4-3-0,57.1%,4.0,+0.1
Northwestern,4-3-0,57.1%,2.3,+2.6
E Michigan,4-3-1,57.1%,-6.9,+0.3
TX Southern,4-3-0,57.1%,-3.7,+3.5
Miss Val St,4-3-0,57.1%,-24.1,-0.1
SE Missouri,4-3-0,57.1%,-0.4,+5.4
Seattle,4-3-0,57.1%,-4.0,-0.8
F Dickinson,4-3-0,57.1%,-11.0,+0.5
TX A&M-Com,8-6-0,57.1%,-12.0,-1.3
Duke,4-3-0,57.1%,27.9,+2.5
Dayton,8-6-0,57.1%,3.9,-2.1
Mercyhurst,8-6-0,57.1%,-4.6,+2.2
San Diego St,4-3-0,57.1%,9.1,+4.8
Lafayette,9-7-0,56.3%,-3.8,-1.9
Clemson,9-7-0,56.3%,9.6,+0.9
S Mississippi,5-4-0,55.6%,-1.8,+2.7
Army,5-4-0,55.6%,-3.9,-0.7
Auburn,5-4-0,55.6%,17.2,+1.6
Rhode Island,5-4-0,55.6%,10.1,+4.8
Wake Forest,5-4-1,55.6%,9.0,-0.1
TN State,5-4-0,55.6%,3.1,+4.8
Maryland,5-4-0,55.6%,10.6,+1.9
N Illinois,5-4-0,55.6%,-12.1,+0.4
E Tenn St,5-4-1,55.6%,10.3,+3.3
Arkansas St,6-5-0,54.6%,2.5,-0.7
Texas Tech,6-5-0,54.6%,10.9,+1.2
Nevada,6-5-0,54.6%,5.5,-1.0
App State,6-5-0,54.6%,3.0,+2.3
New Mexico,6-5-0,54.6%,9.6,-0.7
W Virginia,6-5-0,54.6%,4.5,+5.4
Presbyterian,6-5-0,54.6%,-1.5,+1.5
Mississippi,6-5-1,54.6%,6.4,+1.7
McNeese St,6-5-0,54.6%,12.6,+0.6
Binghamton,6-5-0,54.6%,-5.7,-1.3
TX A&M-CC,6-5-2,54.6%,-2.5,+0.3
Illinois,6-5-0,54.6%,15.1,+5.8
Miami (OH),6-5-1,54.6%,7.3,+3.5
E Kentucky,7-6-0,53.9%,-2.3,+1.5
Elon,7-6-0,53.9%,-0.3,-1.7
Iona,7-6-0,53.9%,-6.2,-4.7
Cal St Nrdge,7-6-0,53.9%,5.3,+4.8
Stetson,8-7-0,53.3%,-11.1,-3.0
NC-Grnsboro,8-7-0,53.3%,3.3,+1.5
Fla Gulf Cst,8-7-0,53.3%,2.9,+1.6
GA Tech,4-4-0,50.0%,5.6,+0.4
UCLA,4-4-0,50.0%,10.1,-1.3
Davidson,5-5-0,50.0%,-1.7,-1.0
Bradley,7-7-0,50.0%,11.2,+2.5
Cal Poly,6-6-0,50.0%,-9.7,0.0
IU Indy,5-5-0,50.0%,-5.8,+0.7
Brown,4-4-0,50.0%,3.6,+0.1
Kentucky,4-4-0,50.0%,6.1,+2.6
USC,4-4-0,50.0%,7.0,+2.8
W Kentucky,5-5-1,50.0%,-1.0,-1.4
Indiana,4-4-0,50.0%,4.6,+0.4
UTSA,4-4-0,50.0%,-3.4,-3.3
Troy,5-5-0,50.0%,4.5,+0.4
St Fran (PA),6-6-0,50.0%,-6.6,+0.5
Jackson St,4-4-0,50.0%,-9.4,-3.9
Georgia St,6-6-0,50.0%,-6.8,+1.5
Marquette,6-6-0,50.0%,10.6,+1.4
Colorado St,6-6-0,50.0%,8.5,+1.4
Purdue,5-5-0,50.0%,8.5,+1.0
Hampton,6-6-0,50.0%,-6.0,-0.4
Utah,5-5-0,50.0%,-2.4,-2.8
Wash State,6-6-0,50.0%,3.4,-4.1
Oklahoma,5-5-0,50.0%,6.5,+0.1
Penn St,5-5-0,50.0%,6.2,-0.6
Stony Brook,7-7-0,50.0%,-12.0,-3.3
DePaul,5-5-0,50.0%,1.3,-1.7
Morehead St,5-5-0,50.0%,-0.6,-0.9
Florida Intl,5-5-0,50.0%,-5.2,-0.3
Marist,5-5-0,50.0%,3.7,+1.0
Seton Hall,6-6-0,50.0%,-3.8,-2.0
Lehigh,4-4-0,50.0%,0.0,+3.9
Colgate,4-4-0,50.0%,5.9,+4.5
Valparaiso,5-5-1,50.0%,-5.2,+0.4
VCU,5-5-0,50.0%,10.0,+0.6
Illinois St,5-5-0,50.0%,0.4,+0.4
Evansville,6-6-0,50.0%,-2.8,+4.3
Samford,5-5-0,50.0%,7.0,-2.1
UL Monroe,4-4-0,50.0%,-7.4,+2.2
Ark Pine Bl,3-3-0,50.0%,-18.0,-3.2
Missouri,5-5-0,50.0%,4.3,+1.4
Oregon,4-4-0,50.0%,7.8,-0.4
Hawaii,6-6-1,50.0%,-0.8,0.0
Texas St,7-8-0,46.7%,-0.9,-0.9
Boston U,6-7-0,46.2%,-5.9,-4.7
Toledo,6-7-0,46.2%,1.2,-1.3
N Florida,6-7-1,46.2%,-4.9,-2.3
Butler,6-7-0,46.2%,2.4,-0.8
La Salle,6-7-0,46.2%,-2.3,-1.3
SIU Edward,5-6-0,45.5%,-0.1,-2.1
TX El Paso,5-6-1,45.5%,-1.7,-3.9
Montana,5-6-2,45.5%,-3.9,-3.5
Northeastrn,5-6-0,45.5%,-0.1,+0.3
Mercer,5-6-1,45.5%,-1.9,-1.0
Vanderbilt,5-6-0,45.5%,4.7,-2.0
Citadel,5-6-0,45.5%,-9.3,+1.1
Santa Clara,5-6-0,45.5%,1.0,+0.4
Central Mich,5-6-0,45.5%,-2.0,-0.3
S Alabama,5-6-0,45.5%,1.5,-2.5
GA Southern,5-6-0,45.5%,-0.3,-0.6
Delaware,5-6-0,45.5%,-1.3,-0.3
Furman,5-6-0,45.5%,-5.5,-7.1
LIU,5-6-1,45.5%,-2.6,-0.7
TX-Arlington,4-5-0,44.4%,-0.8,-1.4
Vermont,4-5-0,44.4%,-0.7,-4.9
Wofford,4-5-0,44.4%,5.0,+0.8
Colorado,4-5-0,44.4%,1.6,-0.2
Texas A&M,4-5-2,44.4%,2.4,+0.3
Utah Tech,4-5-0,44.4%,-8.3,-1.7
Portland,4-5-0,44.4%,-13.3,-0.6
Oklahoma St,4-5-0,44.4%,-3.6,+0.5
Winthrop,4-5-0,44.4%,-0.1,-3.1
Richmond,4-5-0,44.4%,-3.9,+0.7
St Josephs,4-5-0,44.4%,5.0,+1.2
North Texas,3-4-1,42.9%,7.3,-1.1
Kansas St,3-4-0,42.9%,0.1,-4.6
Michigan,3-4-0,42.9%,14.3,+6.9
James Mad,6-8-0,42.9%,2.9,+0.5
Miss State,6-8-0,42.9%,10.2,+1.1
NC Central,3-4-0,42.9%,-2.7,-0.3
Oakland,3-4-1,42.9%,-3.3,-2.8
Holy Cross,6-8-0,42.9%,-6.4,-0.3
Grambling St,3-4-0,42.9%,-6.3,+2.6
Arizona St,3-4-0,42.9%,0.6,-0.9
S Carolina,6-8-0,42.9%,0.5,-2.7
Le Moyne,3-4-0,42.9%,-11.7,-0.6
Stonehill,3-4-0,42.9%,5.0,+2.4
Gonzaga,5-7-0,41.7%,14.4,-1.8
N Carolina,5-7-1,41.7%,4.2,-2.6
S Car State,5-7-0,41.7%,-1.6,+0.6
Montana St,5-7-0,41.7%,1.2,-0.8
Ohio,5-7-0,41.7%,5.8,-0.4
Villanova,5-7-0,41.7%,8.9,+0.9
Missouri St,5-7-1,41.7%,-8.0,-3.7
Youngs St,5-7-0,41.7%,-0.6,-2.4
Pacific,5-7-0,41.7%,-9.8,-4.3
Boston Col,4-6-0,40.0%,-2.2,+0.4
Beth-Cook,4-6-0,40.0%,-6.3,-0.4
S Methodist,4-6-0,40.0%,9.3,-0.6
Howard,2-3-0,40.0%,-10.0,-0.6
Virginia,4-6-0,40.0%,-3.6,-2.8
St Marys,4-6-0,40.0%,11.3,+0.5
Maryland BC,4-6-0,40.0%,-2.9,-2.8
Lipscomb,4-6-1,40.0%,9.4,+2.0
Connecticut,4-6-0,40.0%,18.1,-2.7
South Dakota,4-6-0,40.0%,-2.0,-2.3
S Utah,2-3-0,40.0%,-7.2,-4.0
SC Upstate,4-6-0,40.0%,-14.0,-2.9
Geo Mason,4-6-0,40.0%,4.0,-1.5
TX-Pan Am,4-6-1,40.0%,-5.5,-5.8
Incar Word,4-6-0,40.0%,-1.0,-2.4
Duquesne,4-6-0,40.0%,0.7,-0.4
Loyola-MD,4-6-0,40.0%,-6.3,-5.0
Wagner,4-6-0,40.0%,-10.1,-1.2
Abl Christian,4-6-0,40.0%,-6.3,-2.5
Alab A&M,4-6-0,40.0%,-7.3,-1.4
Old Dominion,5-8-0,38.5%,-9.2,-3.1
Monmouth,5-8-1,38.5%,-11.9,-4.0
Austin Peay,5-8-0,38.5%,-9.9,-3.1
Wm & Mary,5-8-0,38.5%,-0.8,-2.3
Arkansas,3-5-0,37.5%,-0.8,-3.7
Harvard,3-5-0,37.5%,-7.4,-3.8
WI-Milwkee,3-5-0,37.5%,-0.6,-1.6
Rice,3-5-0,37.5%,-1.4,-1.4
Longwood,3-5-0,37.5%,-0.3,-1.0
S Illinois,3-5-0,37.5%,-2.6,-1.1
Murray St,3-5-0,37.5%,-2.0,-2.4
Lindenwood,3-5-1,37.5%,-10.3,-4.4
Maryland ES,3-5-0,37.5%,-24.3,-0.7
Merrimack,3-5-0,37.5%,6.0,+2.9
Mt St Marys,4-7-0,36.4%,-9.3,-4.1
Xavier,4-7-0,36.4%,0.9,-5.5
Denver,4-7-0,36.4%,-14.2,-6.1
Georgia,4-7-0,36.4%,2.3,-2.7
Charl South,4-7-0,36.4%,-11.6,-2.8
Coastal Car,4-7-1,36.4%,-6.9,-3.7
Baylor,4-7-0,36.4%,8.4,-0.3
Tarleton St,4-7-0,36.4%,-10.5,-1.9
Indiana St,5-9-1,35.7%,-8.9,-6.7
Providence,3-6-0,33.3%,1.3,-2.2
Pittsburgh,4-8-0,33.3%,2.5,-4.0
Lg Beach St,3-6-0,33.3%,-11.3,-5.4
Kansas,3-6-0,33.3%,9.6,-0.1
N Colorado,3-6-1,33.3%,4.5,-0.4
Prairie View,3-6-0,33.3%,-15.0,-4.9
Tulsa,2-4-0,33.3%,-2.0,-3.7
Minnesota,3-6-0,33.3%,-3.3,-0.9
WI-Grn Bay,3-6-2,33.3%,-11.5,-3.2
Air Force,3-6-0,33.3%,-11.9,-4.3
Wichita St,2-4-1,33.3%,-4.9,-5.1
W Carolina,4-8-0,33.3%,-14.3,-7.0
CS Bakersfld,4-8-1,33.3%,-4.0,-1.3
Southern,2-4-0,33.3%,3.2,+0.7
Canisius,4-8-0,33.3%,-11.0,-1.3
NW State,3-6-0,33.3%,-4.1,-1.5
W Georgia,4-9-0,30.8%,-10.8,-0.7
E Washingtn,3-7-1,30.0%,-7.8,-0.2
W Illinois,3-7-0,30.0%,-6.7,-4.0
Kansas City,3-7-0,30.0%,-2.6,-0.8
Cal Baptist,3-7-0,30.0%,3.3,-1.2
E Illinois,3-7-0,30.0%,-14.3,-3.2
S Florida,3-7-0,30.0%,-1.7,-2.6
Belmont,3-7-2,30.0%,2.0,+0.8
Utah St,3-7-0,30.0%,8.8,-1.5
U Penn,3-7-0,30.0%,-5.0,-3.5
High Point,2-5-0,28.6%,11.1,-0.2
W Michigan,2-5-1,28.6%,-11.6,-7.1
New Orleans,4-10-0,28.6%,-15.9,-2.2
North Dakota,3-8-0,27.3%,-8.9,-5.1
NC A&T,3-8-0,27.3%,-12.3,-3.2
Coppin St,2-6-0,25.0%,-19.5,-1.5
TN Tech,1-3-0,25.0%,-8.5,-2.1
Sac State,3-9-0,25.0%,-10.3,-4.3
UCSB,2-6-1,25.0%,-0.7,-5.8
N Hampshire,3-9-0,25.0%,-14.8,-3.1
Grd Canyon,2-6-0,25.0%,9.5,-3.4
Iowa,1-3-0,25.0%,6.3,-4.8
Cincinnati,2-6-0,25.0%,2.0,-5.3
Albany,3-9-0,25.0%,-2.3,-3.3
Mass Lowell,2-6-0,25.0%,1.5,-6.9
Weber St,3-10-0,23.1%,-6.6,-5.0
Ste F Austin,3-10-1,23.1%,-4.5,-5.1
UNLV,3-10-1,23.1%,-0.4,-3.6
Bellarmine,3-10-0,23.1%,-12.6,-5.0
Miami,2-7-0,22.2%,-9.3,-7.7
Oral Roberts,2-7-0,22.2%,-10.9,-3.5
NC State,2-7-0,22.2%,-2.2,-1.8
Fordham,2-7-0,22.2%,-9.0,-5.1
Bowling Grn,2-7-0,22.2%,-10.3,-6.8
N Kentucky,2-7-0,22.2%,-6.0,-4.0
Loyola-Chi,2-7-0,22.2%,-1.1,-6.4
Princeton,2-8-0,20.0%,1.7,-4.4
Fla Atlantic,1-4-0,20.0%,2.2,-2.2
Ball St,2-8-0,20.0%,-5.9,-6.6
Niagara,2-8-0,20.0%,-8.1,-5.1
San Francisco,2-8-0,20.0%,1.4,-6.0
Louisiana,2-9-0,18.2%,-7.1,-3.0
Tulane,1-5-0,16.7%,-6.2,-5.8
Saint Louis,1-5-0,16.7%,-3.0,-3.4
TX Christian,1-6-0,14.3%,5.3,-2.5
Loyola Mymt,1-7-0,12.5%,-6.1,-3.1
Alabama St,1-7-1,12.5%,-7.8,-6.6
Sam Hous St,1-12-0,7.7%,-5.2,-3.9
