Team,ATS Record,Cover %,MOV,ATS +/-
Okla City,510-438-14,53.8%,1.5,+0.5
Golden State,492-445-20,52.5%,2.4,+0.4
Denver,485-440-13,52.4%,1.9,+0.4
San Antonio,535-488-21,52.3%,3.2,+0.3
Indiana,515-477-29,51.9%,0.9,+0.6
Boston,569-528-20,51.9%,2.4,+0.3
Orlando,493-460-21,51.7%,-1.1,+0.2
Phoenix,469-439-14,51.7%,1.0,+0.4
Miami,547-512-22,51.7%,2.0,+0.3
New York,476-448-13,51.5%,-1.8,+0.2
Philadelphia,488-461-18,51.4%,-0.8,+0.1
Dallas,504-478-21,51.3%,1.8,+0.2
Houston,483-479-13,50.2%,1.6,+0.5
Utah,458-455-18,50.2%,0.3,-0.1
Cleveland,489-493-20,49.8%,0.7,-0.1
Charlotte,442-446-16,49.8%,-3.0,+0.2
Milwaukee,463-471-19,49.6%,0.4,-0.2
Toronto,490-501-18,49.5%,0.3,0.0
Brooklyn,466-477-26,49.4%,-2.0,-0.2
Memphis,476-488-19,49.4%,-0.3,+0.2
New Orleans,438-457-14,48.9%,-1.2,0.0
LA Clippers,428-450-11,48.8%,0.5,0.0
Chicago,461-489-13,48.5%,-1.0,-0.3
Portland,429-457-18,48.4%,-1.9,-0.6
Sacramento,411-444-15,48.1%,-2.7,-0.8
Atlanta,474-523-11,47.5%,-1.5,-0.6
Detroit,452-500-27,47.5%,-1.2,-0.5
LA Lakers,439-493-22,47.1%,0.5,-0.6
Minnesota,429-496-13,46.4%,-1.7,-0.4
Washington,432-510-21,45.9%,-2.7,-0.5
