Team,ATS Record,Cover %,MOV,ATS +/-
Fla Gulf Cst,6-3-0,66.7%,5.2,+5.6
IPFW,2-1-0,66.7%,24.8,-0.2
Miami (OH),4-2-0,66.7%,17.3,+2.8
Providence,4-2-0,66.7%,-0.7,-3.0
Hampton,4-2-0,66.7%,10.0,-0.7
Illinois St,4-2-0,66.7%,7.3,-0.2
Jksnville St,4-2-0,66.7%,15.3,+1.7
S Mississippi,4-2-0,66.7%,5.0,-2.1
S Alabama,4-2-0,66.7%,19.3,+7.3
Ball St,4-2-0,66.7%,4.3,+5.7
Air Force,4-2-0,66.7%,-9.8,-2.7
Towson,4-2-1,66.7%,-2.4,-3.9
Davidson,4-2-0,66.7%,10.6,-2.4
Delaware St,4-2-0,66.7%,-9.0,+2.8
Idaho St,4-2-0,66.7%,12.0,+2.4
S Methodist,4-2-0,66.7%,14.7,+4.8
N Iowa,4-2-0,66.7%,14.0,+3.4
Beth-Cook,4-2-0,66.7%,-6.7,+6.2
W Michigan,4-2-1,66.7%,-4.9,+6.1
S Indiana,4-2-0,66.7%,12.0,+7.7
St Johns,4-2-0,66.7%,22.3,+3.8
Tulane,2-1-0,66.7%,15.2,+2.3
Texas St,4-2-1,66.7%,3.6,+3.1
Tarleton St,6-3-0,66.7%,-7.0,+1.0
Sacred Hrt,5-3-0,62.5%,7.8,+2.5
Miss State,5-3-0,62.5%,19.0,+6.8
Southern,5-3-0,62.5%,5.6,+5.1
Texas A&M,5-3-0,62.5%,12.9,+1.6
Liberty,5-3-0,62.5%,11.6,-0.4
Coppin St,5-3-0,62.5%,-13.5,+7.4
TX Christian,5-3-0,62.5%,9.0,+3.6
Iowa St,5-3-0,62.5%,20.6,-0.5
North Texas,5-3-0,62.5%,7.1,+1.5
SE Louisiana,5-3-0,62.5%,2.3,+3.4
Montana,5-3-0,62.5%,2.3,+1.7
Kentucky,3-2-0,60.0%,22.4,+1.5
Georgetown,3-2-0,60.0%,5.4,-3.0
WI-Grn Bay,3-2-0,60.0%,-6.4,+1.3
Wisconsin,3-2-0,60.0%,22.8,+5.2
LA Tech,3-2-1,60.0%,17.0,+2.6
Colgate,3-2-0,60.0%,5.8,+2.4
Wagner,3-2-0,60.0%,-2.0,-1.1
Merrimack,3-2-0,60.0%,7.8,+5.1
SC Upstate,3-2-0,60.0%,-13.0,+6.0
Radford,3-2-0,60.0%,-10.8,-3.3
Holy Cross,3-2-0,60.0%,-0.8,+2.8
Pittsburgh,3-2-0,60.0%,10.4,+2.6
N Arizona,3-2-0,60.0%,16.5,+4.7
Florida St,3-2-0,60.0%,7.8,+1.3
WI-Milwkee,3-2-0,60.0%,17.6,+2.5
Lg Beach St,3-2-0,60.0%,5.0,+4.1
Geo Mason,3-2-0,60.0%,8.2,+2.3
SE Missouri,3-2-0,60.0%,9.0,+7.1
Baylor,3-2-1,60.0%,20.3,-0.1
Connecticut,3-2-0,60.0%,17.6,-0.3
Notre Dame,3-2-0,60.0%,15.4,+1.0
Tulsa,3-2-0,60.0%,12.4,+1.3
Wake Forest,3-2-0,60.0%,7.0,-1.0
North Dakota,3-2-0,60.0%,1.6,-0.7
Incar Word,3-2-0,60.0%,9.7,+1.5
Drexel,4-3-0,57.1%,10.8,+3.6
UCF,4-3-0,57.1%,2.1,-4.4
Utah,4-3-0,57.1%,11.7,+0.9
Utah St,4-3-0,57.1%,14.9,+4.0
Louisville,4-3-0,57.1%,13.0,+4.1
Dayton,4-3-0,57.1%,7.9,-1.6
Maryland BC,4-3-0,57.1%,3.4,+2.9
Missouri St,4-3-0,57.1%,1.1,+1.2
South Dakota,4-3-0,57.1%,1.1,+0.4
Army,4-3-0,57.1%,-2.3,-1.5
La Salle,4-3-0,57.1%,-2.0,+1.6
Sac State,4-3-0,57.1%,13.3,+9.9
Chicago St,4-3-0,57.1%,-17.0,0.0
Central Conn,4-3-0,57.1%,2.3,-1.9
St Peters,4-3-0,57.1%,-0.9,-0.1
Drake,4-3-0,57.1%,19.7,+4.7
Siena,4-3-0,57.1%,-3.4,+1.3
Toledo,4-3-0,57.1%,4.4,-3.3
N Dakota St,4-3-0,57.1%,7.8,+2.9
Kent St,4-3-1,57.1%,0.9,-1.4
Harvard,4-3-0,57.1%,1.4,+0.4
Jacksonville,4-3-0,57.1%,1.7,+2.3
Alabama St,4-3-1,57.1%,-0.8,+0.4
Ohio St,4-3-0,57.1%,-1.3,-3.1
Northwestern,4-3-0,57.1%,11.9,+6.4
UCLA,4-3-0,57.1%,8.6,+2.1
UC Riverside,4-3-0,57.1%,-6.3,-6.4
Wash State,5-4-0,55.6%,8.4,+1.7
UC Davis,5-4-0,55.6%,2.5,-2.5
New Orleans,5-4-0,55.6%,-16.4,+1.8
Creighton,2-2-1,50.0%,-0.2,-6.5
Bowling Grn,3-3-1,50.0%,-5.9,-0.9
TX A&M-Com,4-4-0,50.0%,-14.4,0.0
Boise St,3-3-0,50.0%,16.3,+4.1
N Carolina,3-3-0,50.0%,18.5,-1.3
Old Dominion,5-5-0,50.0%,-7.3,-4.4
GA Southern,3-3-0,50.0%,1.0,+0.2
San Diego St,3-3-0,50.0%,12.7,+6.3
Fla Atlantic,3-3-0,50.0%,2.7,-0.7
Charl South,2-2-0,50.0%,-6.8,+1.0
McNeese St,4-4-0,50.0%,6.4,-3.3
Portland,3-3-0,50.0%,1.0,+0.8
Pepperdine,3-3-0,50.0%,-4.3,-0.7
UL Monroe,2-2-0,50.0%,6.6,-1.6
Butler,2-2-0,50.0%,10.0,+3.1
Maine,5-5-0,50.0%,-5.0,-1.6
N Mex State,4-4-0,50.0%,6.4,+2.5
Missouri,4-4-0,50.0%,8.3,+1.7
Abl Christian,3-3-0,50.0%,-3.1,-4.4
Stony Brook,3-3-0,50.0%,-2.3,-1.0
Maryland,3-3-0,50.0%,18.7,-1.2
Indiana St,3-3-0,50.0%,-1.5,-0.2
Cornell,3-3-0,50.0%,16.0,+2.0
E Illinois,4-4-0,50.0%,-5.3,-2.9
N Colorado,3-3-0,50.0%,5.9,-2.3
Fordham,3-3-0,50.0%,-4.7,-3.0
W Kentucky,3-3-1,50.0%,-9.0,-3.1
Santa Clara,3-3-0,50.0%,6.3,+0.3
Marshall,4-4-0,50.0%,-0.2,-2.3
U Mass,2-2-0,50.0%,7.4,-1.0
N Illinois,2-2-0,50.0%,8.0,+1.3
Mass Lowell,2-2-0,50.0%,12.0,-5.5
California,2-2-1,50.0%,-8.2,-3.7
Washington,3-3-0,50.0%,12.2,-1.8
Fresno St,2-2-1,50.0%,-9.4,-2.1
VCU,4-4-0,50.0%,17.6,+1.0
Buffalo,3-3-0,50.0%,-19.7,-1.6
Hawaii,4-4-0,50.0%,2.6,-0.5
Quinnipiac,4-4-0,50.0%,0.6,-1.4
Navy,3-3-0,50.0%,-0.4,-5.8
Vermont,3-3-0,50.0%,16.1,+2.0
NW State,3-3-1,50.0%,-0.6,+1.5
Canisius,3-3-0,50.0%,-8.3,+3.3
Central Ark,3-3-0,50.0%,-5.3,-1.6
TN Martin,4-4-0,50.0%,-7.0,+2.1
Lafayette,3-3-0,50.0%,-5.8,-1.2
Akron,3-3-0,50.0%,-3.5,-3.7
Niagara,4-4-0,50.0%,4.2,+2.5
Arkansas St,3-3-0,50.0%,15.4,+1.8
Bradley,2-2-0,50.0%,20.8,0.0
NC A&T,4-4-0,50.0%,1.4,+1.3
Loyola-MD,4-4-0,50.0%,3.1,+0.2
S Dakota St,3-3-0,50.0%,5.9,+2.5
Boston U,3-3-0,50.0%,1.5,+1.1
Clemson,2-2-0,50.0%,5.8,-2.9
Stanford,2-2-0,50.0%,7.3,-1.5
N Florida,3-3-0,50.0%,-1.2,-0.3
Seton Hall,4-4-0,50.0%,-3.4,-4.8
Murray St,2-2-1,50.0%,18.0,+0.6
TX El Paso,4-4-0,50.0%,3.9,-5.6
Rhode Island,3-3-0,50.0%,10.0,+3.7
Kansas City,2-2-0,50.0%,-2.8,-3.6
San Diego,3-3-0,50.0%,-11.0,-0.8
TN Tech,4-4-0,50.0%,0.6,+2.6
Manhattan,3-3-0,50.0%,-1.7,+1.7
Rob Morris,2-2-0,50.0%,-3.8,-1.8
Neb Omaha,3-3-0,50.0%,-0.6,-1.9
S Utah,2-2-0,50.0%,2.2,-2.5
Wofford,3-3-0,50.0%,18.1,+6.5
Temple,4-4-0,50.0%,1.0,-0.1
Cleveland St,3-3-0,50.0%,7.2,+6.7
Marquette,2-2-0,50.0%,15.5,+4.9
Nebraska,5-5-0,50.0%,5.6,-2.3
Le Moyne,3-3-0,50.0%,3.8,+5.1
Stetson,4-5-0,44.4%,-8.3,-1.7
Prairie View,4-5-0,44.4%,-10.1,+1.2
Arizona,4-5-0,44.4%,15.3,+0.6
Marist,4-5-0,44.4%,3.3,+2.1
Colorado,4-5-0,44.4%,7.2,+0.6
Cal St Nrdge,3-4-0,42.9%,10.8,+3.4
E Michigan,3-4-0,42.9%,-7.1,-1.9
Fairfield,3-4-0,42.9%,-9.9,-4.3
W Illinois,3-4-0,42.9%,-2.0,-0.8
U Penn,3-4-0,42.9%,-4.6,-2.3
Tennessee,3-4-0,42.9%,21.9,-0.5
Princeton,3-4-0,42.9%,4.4,+0.1
Wright St,3-4-0,42.9%,-4.6,-2.7
CS Bakersfld,3-4-1,42.9%,0.9,+3.2
VA Tech,3-4-0,42.9%,-4.3,-4.7
UAB,3-4-0,42.9%,1.0,-3.4
NC State,3-4-0,42.9%,10.7,+1.9
Auburn,3-4-0,42.9%,23.3,+7.1
Seattle,3-4-0,42.9%,13.2,-3.3
Florida Intl,3-4-0,42.9%,5.1,+5.5
Virginia,3-4-0,42.9%,0.7,-2.6
Colorado St,3-4-0,42.9%,8.3,+1.8
Morehead St,3-4-0,42.9%,-0.6,-3.7
Georgia,3-4-0,42.9%,18.6,+2.5
Florida A&M,3-4-0,42.9%,-25.6,-3.8
Oakland,3-4-0,42.9%,-1.4,+3.8
Lamar,3-4-0,42.9%,10.2,+2.9
W Georgia,3-4-0,42.9%,-12.3,-0.1
Detroit,2-3-0,40.0%,-8.8,-7.4
Gard-Webb,2-3-0,40.0%,-9.4,-5.0
Rice,2-3-0,40.0%,0.2,-2.1
Hofstra,2-3-1,40.0%,8.3,-4.2
NJIT,2-3-0,40.0%,-3.5,-2.6
Maryland ES,2-3-0,40.0%,-12.2,+4.5
Queens,2-3-0,40.0%,12.8,+7.8
High Point,2-3-0,40.0%,6.6,-3.8
Evansville,2-3-0,40.0%,-7.2,+1.4
Arizona St,2-3-0,40.0%,-2.2,-3.6
DePaul,2-3-0,40.0%,3.8,-3.6
TX A&M-CC,2-3-1,40.0%,6.7,-1.6
Loyola-Chi,2-3-0,40.0%,1.0,-4.7
USC,2-3-0,40.0%,7.2,+1.5
St Fran (PA),2-3-0,40.0%,-8.6,-1.7
St. Thomas,2-3-0,40.0%,16.6,+2.4
Kansas St,3-5-0,37.5%,7.5,-4.8
Oklahoma,3-5-0,37.5%,13.6,-2.4
St Marys,3-5-0,37.5%,13.4,+1.6
Cincinnati,3-5-0,37.5%,12.9,-1.4
E Kentucky,3-5-0,37.5%,3.4,-1.6
N Hampshire,3-5-0,37.5%,-16.4,-1.8
LSU,3-5-0,37.5%,17.5,-0.3
Binghamton,3-5-0,37.5%,-5.6,-2.4
Rutgers,2-4-0,33.3%,9.3,-1.8
Weber St,2-4-0,33.3%,10.4,-4.2
Furman,1-2-0,33.3%,29.6,-5.0
NC-Wilmgton,2-4-0,33.3%,12.9,-6.5
Austin Peay,2-4-0,33.3%,2.1,-1.8
App State,2-4-0,33.3%,1.0,-1.4
Wichita St,2-4-2,33.3%,4.0,-2.9
S Florida,2-4-0,33.3%,6.4,+1.1
E Carolina,2-4-0,33.3%,7.1,-1.8
Brown,3-6-0,33.3%,-2.1,-0.6
Wm & Mary,2-4-0,33.3%,6.9,-1.3
Georgia St,2-4-0,33.3%,-1.0,-7.0
San Francisco,2-4-0,33.3%,12.7,-2.7
S Illinois,2-4-0,33.3%,-9.8,-4.6
Iowa,2-4-0,33.3%,13.7,-0.2
Illinois,2-4-0,33.3%,16.0,+1.8
Citadel,1-2-0,33.3%,-3.0,-9.7
Mercyhurst,2-4-0,33.3%,-14.5,-5.4
Northeastrn,3-6-0,33.3%,-3.3,-0.9
Syracuse,2-4-1,33.3%,-4.1,-5.4
St Josephs,2-4-0,33.3%,6.8,-0.7
TX Southern,2-5-0,28.6%,-6.0,-0.5
Miss Val St,2-5-0,28.6%,-41.7,-9.4
TX-Arlington,2-5-0,28.6%,-0.8,-4.6
Duquesne,2-5-0,28.6%,2.8,-3.0
Miami,2-5-0,28.6%,13.7,-8.3
Montana St,2-5-0,28.6%,-4.0,-2.1
Boston Col,2-5-0,28.6%,2.9,-3.9
TN State,2-5-0,28.6%,-5.0,-5.6
S Carolina,2-5-0,28.6%,7.4,-5.0
Geo Wshgtn,2-5-0,28.6%,7.0,-3.6
Penn St,2-5-0,28.6%,17.7,+0.8
Utah Tech,2-5-0,28.6%,-12.9,-3.9
James Mad,2-5-0,28.6%,3.1,-1.9
Howard,2-5-0,28.6%,-9.1,-2.8
Lindenwood,2-5-0,28.6%,-1.4,-1.5
Columbia,1-3-0,25.0%,-2.5,-7.9
Gonzaga,2-6-0,25.0%,9.9,-1.9
GA Tech,1-3-0,25.0%,8.0,+0.1
Lehigh,1-3-0,25.0%,2.2,-10.0
Oral Roberts,2-6-0,25.0%,-10.4,-4.4
W Carolina,1-3-0,25.0%,-3.2,-8.3
New Mexico,1-3-0,25.0%,11.8,-5.3
Nevada,2-6-0,25.0%,1.9,-6.2
Grambling St,1-3-0,25.0%,9.3,-9.6
CS Fullerton,2-6-0,25.0%,-8.1,-5.6
Iona,2-6-0,25.0%,-11.6,-9.2
E Washingtn,1-3-0,25.0%,5.7,-0.5
Stonehill,1-3-0,25.0%,6.5,-3.9
Sam Hous St,2-6-0,25.0%,4.5,-1.6
American,1-3-0,25.0%,2.8,-4.5
Minnesota,1-4-0,20.0%,9.4,-3.0
Chattanooga,1-4-0,20.0%,-8.8,-7.5
AR Lit Rock,1-4-0,20.0%,3.0,-4.9
Ark Pine Bl,1-4-0,20.0%,-23.8,-6.1
Samford,1-4-0,20.0%,10.8,-3.5
Loyola Mymt,1-4-0,20.0%,-1.7,-11.0
Cal Baptist,2-8-0,20.0%,-1.0,-3.7
Alab A&M,1-4-0,20.0%,-10.0,-11.8
Belmont,1-4-0,20.0%,-1.5,-6.2
Purdue,1-5-0,16.7%,2.2,-4.8
Indiana,1-5-0,16.7%,6.0,-8.6
Charlotte,1-5-0,16.7%,-4.0,-7.2
Cal Poly,1-5-0,16.7%,-12.2,-4.3
Arkansas,1-5-0,16.7%,12.0,-0.8
Denver,1-5-0,16.7%,-17.5,-8.9
Texas,1-5-0,16.7%,4.3,-7.5
Saint Louis,1-6-0,14.3%,4.3,-7.1
Ohio,1-6-0,14.3%,8.3,-3.1
UNLV,1-6-1,14.3%,2.1,-4.8
Oklahoma St,1-6-0,14.3%,-1.7,-3.1
Bellarmine,1-6-0,14.3%,-18.6,-9.5
Louisiana,1-7-0,12.5%,-14.0,-7.7
Grd Canyon,1-8-0,11.1%,1.2,-9.6
N Kentucky,0-4-0,0.0%,-8.5,-5.1
Albany,0-6-0,0.0%,2.5,-7.3
Rider,0-6-0,0.0%,-18.2,-11.8
UTSA,0-5-0,0.0%,-4.8,-7.3
Richmond,0-4-0,0.0%,-5.2,-10.9
NC Central,0-3-1,0.0%,6.6,-6.5
E Tenn St,0-3-0,0.0%,13.4,-3.8
