Team,ATS Record,Cover %,MOV,ATS +/-
Milwaukee,4-0-0,100.0%,6.0,+6.0
Utah,4-0-0,100.0%,5.5,+9.6
Chicago,4-0-0,100.0%,8.5,+10.3
Miami,4-0-0,100.0%,15.8,+17.8
San Antonio,2-0-2,100.0%,16.5,+12.5
Portland,4-1-0,80.0%,5.0,+6.8
Golden State,4-1-0,80.0%,5.6,+3.2
Denver,3-1-0,75.0%,15.8,+8.3
Indiana,3-1-0,75.0%,-9.3,-2.5
Houston,3-1-0,75.0%,10.3,+4.9
Charlotte,3-1-0,75.0%,3.5,+5.5
Philadelphia,3-1-0,75.0%,5.5,+6.3
LA Lakers,3-2-0,60.0%,0.4,+4.0
Detroit,3-2-0,60.0%,0.8,+1.7
Brooklyn,2-2-1,50.0%,-14.0,-3.7
New York,2-2-0,50.0%,0.0,-1.9
Boston,2-3-0,40.0%,7.0,+6.9
Dallas,2-3-0,40.0%,-7.6,-9.2
Memphis,2-3-0,40.0%,-2.6,-3.2
Phoenix,2-3-0,40.0%,-10.0,-5.4
LA Clippers,1-3-0,25.0%,-1.5,-9.0
Washington,1-3-0,25.0%,-8.5,-3.0
Toronto,1-4-0,20.0%,-6.4,-3.9
Sacramento,1-4-0,20.0%,-5.8,-3.9
Cleveland,1-4-0,20.0%,1.0,-4.0
Atlanta,1-4-0,20.0%,-6.6,-6.9
Okla City,1-4-0,20.0%,7.4,-1.0
New Orleans,0-3-1,0.0%,-19.0,-12.8
Orlando,0-5-0,0.0%,-8.6,-14.2
Minnesota,0-5-0,0.0%,-4.8,-8.7
