Team,ATS Record,Cover %,MOV,ATS +/-
New Hampshire,62-58-1,51.7%,1.2,+0.7
South Dakota,62-58-1,51.7%,3.3,+0.5
N Colorado,62-58-3,51.7%,2.3,+0.2
Fairfield,79-74-4,51.6%,-1.7,-0.4
Oregon,49-46-1,51.6%,6.5,+1.4
Radford,49-46-2,51.6%,3.4,+0.8
Tenn Tech,82-77-4,51.6%,-2.2,-0.4
UNLV,69-65-3,51.5%,1.6,+0.3
Wright St,52-49-2,51.5%,7.1,+1.1
Drake,54-51-1,51.4%,0.6,+0.1
N Florida,58-55-0,51.3%,-0.8,+0.6
Mt St Mary's,61-58-2,51.3%,-1.8,+0.3
Stetson,61-58-5,51.3%,-3.0,+0.1
Bradley,65-62-7,51.2%,1.1,+1.8
Utah Tech,44-42-2,51.2%,-4.4,+0.4
App State,68-65-4,51.1%,2.4,+0.7
North Carolina,47-45-6,51.1%,7.3,+0.5
Lipscomb,47-45-1,51.1%,3.4,-0.7
Washington,75-72-3,51.0%,-1.5,0.0
Hawai'i,54-52-1,50.9%,3.5,-0.4
Weber St,57-55-2,50.9%,5.0,-0.4
Louisiana,58-56-1,50.9%,3.9,+0.2
Ohio St,61-59-2,50.8%,3.1,-0.5
Florida Atlantic,63-61-4,50.8%,0.3,+0.2
F Dickinson,64-62-0,50.8%,-1.8,0.0
E Texas A&M,32-31-0,50.8%,-4.8,-0.2
Portland St,65-63-3,50.8%,3.4,+0.3
Iowa St,65-63-2,50.8%,0.0,-0.2
Mercer,70-68-1,50.7%,3.9,+0.1
Alabama St,70-68-2,50.7%,-7.4,-0.8
Fresno St,71-69-2,50.7%,0.3,+0.7
Long Beach St,77-75-2,50.7%,-3.0,-0.5
Vanderbilt,82-80-5,50.6%,-2.0,-0.3
Arizona,41-40-0,50.6%,8.9,+0.4
Akron,44-43-0,50.6%,5.9,-0.2
Portland,90-88-3,50.6%,-5.8,-0.5
Harvard,52-51-1,50.5%,1.8,+0.5
Albany,60-59-1,50.4%,1.3,+0.5
Maryland ES,60-59-3,50.4%,-8.8,-0.8
Montana St,61-60-3,50.4%,2.1,-0.3
New Mexico,63-62-2,50.4%,1.0,-1.2
UCF,64-63-1,50.4%,0.9,+0.6
William & Mary,67-66-4,50.4%,0.0,-0.5
Coastal Car,68-67-2,50.4%,2.1,+0.1
Youngstown St,68-67-3,50.4%,0.6,+0.7
C Michigan,71-70-6,50.4%,-2.8,-0.3
Fordham,78-77-5,50.3%,-2.9,+0.1
San Jose St,97-96-3,50.3%,-8.8,-0.8
Murray St,49-49-0,50.0%,6.9,+0.7
Jacksonville,52-52-2,50.0%,3.7,+0.7
Saint Louis,65-65-1,50.0%,-0.1,-0.8
Wyoming,77-77-4,50.0%,-2.9,+0.3
Drexel,75-75-4,50.0%,0.3,+0.8
Marist,80-80-5,50.0%,-5.0,-0.2
Troy,68-68-2,50.0%,0.3,-0.7
Purdue,38-38-4,50.0%,9.3,+1.0
Illinois St,74-74-2,50.0%,-0.4,+0.6
Wisconsin,54-54-3,50.0%,4.0,-0.2
Richmond,66-66-3,50.0%,1.2,+0.7
UMass,75-75-4,50.0%,0.0,-0.3
Abl Christian,38-38-2,50.0%,3.5,+0.2
Georgia,77-77-0,50.0%,-2.9,-0.6
Louisiana Tech,47-47-0,50.0%,8.0,-0.3
George Mason,63-63-2,50.0%,1.3,+0.5
Florida Intl,79-79-3,50.0%,-0.5,0.0
Incarnate Word,63-63-0,50.0%,-4.7,-0.5
Denver,84-85-0,49.7%,-3.3,+0.1
Sacramento St,80-81-4,49.7%,-2.3,-0.9
Cleveland St,73-74-3,49.7%,-2.1,+0.1
Delaware,70-71-3,49.7%,-2.1,-0.2
Arizona St,68-69-5,49.6%,-0.5,0.0
Northwestern,67-68-7,49.6%,-0.1,+0.5
C Connecticut,67-68-1,49.6%,-7.4,0.0
Louisville,62-63-2,49.6%,-1.1,-0.6
Purdue FW,58-59-1,49.6%,4.8,-0.4
Morehead St,58-59-5,49.6%,1.3,-0.8
Seattle,54-55-0,49.5%,4.2,+1.6
Marquette,53-54-1,49.5%,5.0,+0.5
Chattanooga,52-53-3,49.5%,3.8,0.0
Furman,43-44-2,49.4%,8.5,+0.9
Omaha,78-80-2,49.4%,-4.8,-1.1
SE Missouri St,78-80-2,49.4%,-3.1,-0.4
S Utah,76-78-2,49.4%,-0.9,-0.1
Saint Joseph's,74-76-5,49.3%,-1.5,+0.2
Grand Canyon,36-37-1,49.3%,5.9,-0.6
Middle Tenn,61-63-2,49.2%,-1.9,-0.8
J Madison,59-61-3,49.2%,2.0,-0.5
Davidson,57-59-2,49.1%,3.7,+0.2
Arkansas,56-58-1,49.1%,2.6,-0.2
San Francisco,55-57-1,49.1%,4.2,+0.8
Texas St,55-57-2,49.1%,4.1,-0.2
Green Bay,82-85-7,49.1%,-3.6,-0.2
Texas So,53-55-4,49.1%,-2.5,+1.0
Nebraska,78-81-1,49.1%,-3.3,-0.8
Southern Miss,77-80-5,49.0%,-3.9,-0.5
NC Wilmington,51-53-4,49.0%,0.9,-0.7
Mississippi,68-71-2,48.9%,-0.4,-0.8
St John's,65-68-5,48.9%,-1.1,+0.5
Tennessee St,64-67-0,48.9%,2.0,-0.1
Oral Roberts,63-66-3,48.8%,0.7,-0.6
Georgetown,83-87-4,48.8%,-4.3,-0.7
Illinois Chicago,78-82-3,48.8%,-2.3,-0.6
Holy Cross,76-80-0,48.7%,-4.7,0.0
American,56-59-1,48.7%,-3.9,-1.0
Miami OH,70-74-6,48.6%,0.4,+0.1
Merrimack,35-37-1,48.6%,-0.9,-0.8
Winthrop,34-36-1,48.6%,6.6,-0.2
Gardner-Webb,51-54-1,48.6%,1.6,-0.2
Le Moyne,17-18-1,48.6%,0.5,+2.0
Xavier,50-53-4,48.5%,3.0,-0.1
W Michigan,81-86-6,48.5%,-3.9,-0.9
NC Greensboro,44-47-1,48.4%,6.1,+0.5
Providence,58-62-2,48.3%,1.5,-0.2
VMI,84-90-1,48.3%,-4.5,-0.7
CS Northridge,82-88-4,48.2%,-4.4,-0.9
Texas A&M,54-58-4,48.2%,0.3,-1.6
Iona,54-58-3,48.2%,2.8,-0.5
UL Monroe,79-85-4,48.2%,-2.7,+0.3
SIU Edward,79-85-4,48.2%,-4.5,-0.8
Butler,65-70-3,48.2%,-0.3,-1.3
NJIT,65-70-0,48.2%,-2.9,-0.6
DePaul,91-98-2,48.2%,-7.2,-0.8
Clemson,52-56-2,48.2%,3.4,-0.5
Detroit Mercy,92-100-3,47.9%,-6.8,-0.7
UT Rio Grande,57-62-4,47.9%,-3.5,-0.3
Coppin St,79-86-2,47.9%,-12.5,-0.6
Wagner,45-49-0,47.9%,2.4,+0.2
St Francis PA,56-61-0,47.9%,-0.7,-0.1
Iowa,56-61-4,47.9%,3.6,+0.4
Duquesne,67-73-2,47.9%,-1.8,-1.5
Towson,55-60-2,47.8%,3.3,-0.2
Idaho St,76-83-3,47.8%,-2.6,+0.1
Kansas St,65-71-4,47.8%,-1.2,-0.7
Minnesota,73-80-3,47.7%,-3.6,-0.1
Georgia So,61-67-5,47.7%,1.3,-0.3
Rice,70-77-5,47.6%,-1.4,-0.1
Milwaukee,70-77-3,47.6%,-0.5,-0.3
Air Force,89-98-3,47.6%,-6.9,-1.2
Pittsburgh,69-76-3,47.6%,-3.7,-0.9
Alabama A&M,68-75-1,47.6%,-10.6,-1.3
Washington St,75-83-0,47.5%,-3.1,0.0
UCSB,46-51-3,47.4%,2.4,-0.9
Lamar,55-61-3,47.4%,-1.4,+0.2
Boston College,82-91-3,47.4%,-5.6,-0.4
Colorado St,53-59-3,47.3%,1.5,-0.2
California,88-98-0,47.3%,-5.7,-1.7
S Florida,79-88-2,47.3%,-4.3,-0.3
Morgan St,52-58-1,47.3%,-1.9,-0.5
LIU,43-48-2,47.3%,-4.2,-0.7
N Illinois,77-86-3,47.2%,-3.2,-0.7
San Diego,76-85-3,47.2%,-4.8,-0.9
Toledo,49-55-1,47.1%,3.7,-1.4
Tulane,73-82-4,47.1%,-2.7,-0.4
Tulsa,65-73-7,47.1%,-2.4,-1.0
Oakland,64-72-1,47.1%,-1.2,-0.2
Rutgers,70-79-3,47.0%,-4.6,-1.7
Prairie View,54-61-4,47.0%,-8.1,-0.9
Pepperdine,83-94-3,46.9%,-2.7,-0.6
N Alabama,45-51-1,46.9%,-1.8,-0.8
Colorado,58-66-1,46.8%,2.1,+1.2
Missouri,72-82-2,46.8%,-2.0,-0.8
Bellarmine,36-41-2,46.8%,-2.4,-0.3
Lafayette,57-65-1,46.7%,-3.5,-0.9
Virginia Tech,56-64-0,46.7%,1.5,+0.2
G Washington,70-80-2,46.7%,-3.0,-0.9
FGCU,48-55-0,46.6%,2.7,-0.2
LSU,61-70-1,46.6%,-1.8,-1.0
Kansas City,60-69-2,46.5%,-0.6,0.0
New Mexico St,33-38-3,46.5%,3.8,-0.5
Southern,46-53-2,46.5%,-1.4,-0.1
Idaho,78-90-0,46.4%,-3.5,-0.7
W Carolina,71-82-4,46.4%,-3.4,-1.0
Grambling,45-52-0,46.4%,-3.0,-0.1
Quinnipiac,64-74-5,46.4%,-1.9,-0.3
E Michigan,66-77-1,46.2%,-0.9,-0.6
E Kentucky,60-70-3,46.2%,1.1,-0.7
Georgia St,54-63-3,46.2%,2.3,+0.5
Chicago St,82-96-2,46.1%,-15.7,-2.2
E Carolina,70-82-4,46.1%,-4.7,-0.7
N Dakota St,52-61-1,46.0%,3.4,+0.4
Seton Hall,56-66-1,45.9%,0.2,-1.2
Florida St,50-59-5,45.9%,0.9,-1.4
Stanford,65-77-3,45.8%,-0.8,-1.4
Navy,48-57-1,45.7%,0.1,-0.4
Delaware St,69-82-1,45.7%,-9.9,-1.2
Oklahoma,58-69-3,45.7%,1.5,-0.2
Old Dominion,58-69-4,45.7%,0.9,+0.3
SC Upstate,61-73-3,45.5%,-4.0,-0.7
AR-Pine Bluff,68-82-3,45.3%,-9.7,-0.8
Northeastern,63-76-2,45.3%,-1.1,-0.7
Longwood,43-52-2,45.3%,-3.4,+0.1
Marshall,57-69-3,45.2%,0.0,-1.3
Loyola Chi,47-57-2,45.2%,4.1,-0.4
Princeton,32-39-1,45.1%,2.6,-1.5
Utah,57-70-5,44.9%,1.5,-0.8
Howard,52-64-3,44.8%,-3.6,-0.9
N Iowa,55-68-3,44.7%,1.1,-1.9
Indiana St,58-72-5,44.6%,-0.7,-1.4
SMU,45-56-3,44.6%,3.1,-1.0
CS Bakersfield,52-65-2,44.4%,1.8,+1.0
NC State,59-74-4,44.4%,0.2,-0.4
IU Indy,82-103-2,44.3%,-7.4,-1.8
Loyola MD,55-70-3,44.0%,-2.2,-0.9
Utah St,44-56-0,44.0%,3.9,-0.9
McNeese,40-51-1,44.0%,0.7,-1.4
Pacific,72-92-3,43.9%,-4.6,-1.6
UTEP,61-78-2,43.9%,-0.9,-0.6
North Dakota,68-87-2,43.9%,-1.3,-1.1
UConn,46-59-1,43.8%,4.1,-1.1
Missouri St,59-76-6,43.7%,-0.1,-1.4
The Citadel,76-98-7,43.7%,-5.7,-1.0
Canisius,69-89-3,43.7%,-3.7,-1.5
Rider,61-79-2,43.6%,-2.0,-1.3
Miami,57-74-1,43.5%,-2.9,-2.6
Evansville,73-95-5,43.5%,-5.5,-1.9
Little Rock,59-77-4,43.4%,-2.7,-0.5
New Orleans,52-69-2,43.0%,-2.9,-1.9
Vermont,21-28-1,42.9%,8.5,-0.8
La Salle,71-95-3,42.8%,-3.8,-1.4
Columbia,57-77-2,42.5%,-3.2,-1.9
Charleston So,57-77-1,42.5%,-3.2,-1.4
Kennesaw St,56-76-2,42.4%,-4.6,-1.3
CS Fullerton,61-83-2,42.4%,-2.7,-1.3
Samford,52-71-1,42.3%,0.0,-1.9
Texas Tech,43-59-2,42.2%,3.3,-0.8
W Illinois,60-83-5,42.0%,-2.9,-1.7
UT Martin,61-85-1,41.8%,-2.7,-0.9
Bowling Green,58-81-4,41.7%,-2.3,-2.5
W Georgia,10-14-0,41.7%,-6.0,-0.5
UCLA,42-59-3,41.6%,2.8,-1.9
Bryant,42-60-1,41.2%,-4.2,-2.3
Cal Poly,79-114-6,40.9%,-7.4,-2.0
Rhode Island,53-78-1,40.5%,1.0,-1.7
E Illinois,65-97-3,40.1%,-2.1,-1.4
S Indiana,20-33-2,37.7%,-1.6,-1.5
SF Austin,27-48-2,36.0%,3.3,-3.0
New Haven,1-2-0,33.3%,-18.7,-6.2
