Team,ATS Record,Cover %,MOV,ATS +/-
Norfolk St,31-22-4,58.5%,-2.1,+1.6
Lipscomb,38-27-0,58.5%,0.2,+2.6
South Dakota,45-32-2,58.4%,0.0,+1.4
N Arizona,28-20-0,58.3%,-4.2,+1.8
Liberty,25-18-0,58.1%,4.0,+0.1
VCU,40-29-0,58.0%,6.6,+1.6
Morehead St,33-24-0,57.9%,-3.0,+0.6
Saint Joseph's,44-32-2,57.9%,1.0,+2.0
Vanderbilt,37-27-1,57.8%,2.7,+1.1
NC Greensboro,26-19-1,57.8%,3.5,+2.2
Gardner-Webb,26-19-0,57.8%,-0.4,+2.2
Clemson,41-30-1,57.8%,5.3,+1.1
Oklahoma,34-25-1,57.6%,3.2,+2.1
UC Davis,34-25-0,57.6%,-1.9,+1.4
Nevada,42-31-0,57.5%,7.8,+3.3
SC Upstate,23-17-1,57.5%,-9.0,-0.2
Akron,31-23-0,57.4%,5.0,+2.7
UCLA,35-26-0,57.4%,7.7,+1.5
Virginia,40-30-0,57.1%,7.0,0.0
Incarnate Word,20-15-1,57.1%,-10.0,+0.4
Loyola Chi,36-27-1,57.1%,6.1,+1.5
UCSD,20-15-1,57.1%,-0.5,+2.6
UT Rio Grande,24-18-0,57.1%,-7.4,+3.0
Jacksonville St,32-24-0,57.1%,0.4,+1.9
E Texas A&M,12-9-0,57.1%,-10.9,+1.0
Baylor,37-28-2,56.9%,11.0,+1.2
N Colorado,33-25-0,56.9%,0.9,+1.6
Kent St,25-19-1,56.8%,2.7,+0.1
Purdue FW,42-32-0,56.8%,2.1,+1.8
NC Central,30-23-2,56.6%,-3.2,+0.1
S Alabama,30-23-0,56.6%,0.5,+0.9
Tennessee,39-30-1,56.5%,12.6,+3.7
Idaho St,26-20-0,56.5%,-7.7,+1.5
American,22-17-0,56.4%,-5.9,-2.4
Loyola Mymt,37-29-2,56.1%,-1.3,+0.1
New Mexico,51-40-1,56.0%,2.6,+0.7
Southern,28-22-0,56.0%,-6.0,+1.4
Mississippi,34-27-1,55.7%,3.1,-1.2
Virginia Tech,39-31-1,55.7%,4.1,+1.8
N Texas,30-24-0,55.6%,4.1,+1.6
N Iowa,31-25-1,55.4%,3.8,+1.4
NJIT,31-25-0,55.4%,-5.0,-0.2
Nebraska,57-46-0,55.3%,-1.6,+0.8
Abl Christian,26-21-0,55.3%,-0.8,+1.3
Utah Valley,21-17-0,55.3%,3.6,+2.0
Milwaukee,32-26-1,55.2%,-0.9,+0.8
UMass Lowell,32-26-1,55.2%,-2.4,-0.2
Texas Tech,38-31-0,55.1%,11.4,+1.4
Jacksonville,22-18-0,55.0%,-5.2,+0.5
UConn,55-45-1,55.0%,7.4,+1.1
Lafayette,22-18-1,55.0%,-8.2,-1.0
SIU Edward,28-23-0,54.9%,-2.9,+3.1
Miami OH,28-23-0,54.9%,-1.8,+1.7
Mt St Mary's,28-23-0,54.9%,-6.1,+0.4
Bethune,23-19-1,54.8%,-7.4,+0.3
N Florida,29-24-0,54.7%,-4.5,+0.9
Northeastern,24-20-0,54.6%,1.1,+2.6
Arkansas,36-30-1,54.6%,6.0,+0.1
Auburn,36-30-4,54.6%,9.5,+2.6
Washington,37-31-1,54.4%,2.4,+1.0
Illinois Chicago,31-26-1,54.4%,-2.9,-0.3
Colorado St,50-42-0,54.4%,4.1,+1.3
South Carolina,38-32-1,54.3%,2.0,+0.8
Florida Atlantic,32-27-1,54.2%,2.2,-0.2
Iowa St,33-28-1,54.1%,4.3,+0.5
UAB,33-28-1,54.1%,5.7,+0.5
Alabama St,20-17-0,54.1%,-11.1,-0.5
W Carolina,20-17-2,54.1%,-4.5,+1.7
Denver,40-34-1,54.1%,-5.5,-0.3
Mississippi St,40-34-1,54.1%,4.9,+0.4
Elon,27-23-1,54.0%,-3.6,+1.6
Texas St,27-23-2,54.0%,-1.1,0.0
Arizona,34-29-2,54.0%,13.5,+2.0
Illinois,49-42-2,53.9%,1.9,-0.6
Saint Mary's,35-30-0,53.9%,11.6,+1.7
Kansas St,43-37-1,53.8%,2.7,+1.6
NC A&T,29-25-0,53.7%,-6.2,+1.6
Dartmouth,22-19-2,53.7%,-4.8,+0.5
Binghamton,22-19-0,53.7%,-7.0,+1.7
Holy Cross,22-19-0,53.7%,-6.8,+0.6
N Kentucky,30-26-0,53.6%,3.3,+2.6
Maryland ES,30-26-0,53.6%,-16.6,-1.4
Chattanooga,30-26-0,53.6%,1.9,+0.8
Ohio St,53-46-0,53.5%,5.7,+1.3
Oregon,38-33-1,53.5%,6.2,+0.1
Detroit Mercy,38-33-0,53.5%,-7.1,-1.0
Alabama,39-34-1,53.4%,4.7,+1.3
UMBC,24-21-0,53.3%,-0.6,+0.9
Idaho,25-22-0,53.2%,-6.6,+2.0
VMI,25-22-2,53.2%,-8.9,+0.4
Prairie View,25-22-2,53.2%,-9.0,+0.5
Quinnipiac,42-37-4,53.2%,0.0,+1.5
Penn St,42-37-4,53.2%,0.8,+0.6
Brown,26-23-0,53.1%,-1.3,+0.6
Montana St,26-23-3,53.1%,-3.4,-0.9
Temple,46-41-2,52.9%,0.4,+0.1
Missouri St,37-33-3,52.9%,2.0,+1.3
St Francis PA,19-17-1,52.8%,-9.5,-0.9
Providence,49-44-0,52.7%,3.6,+1.2
Belmont,30-27-1,52.6%,3.9,-0.4
Florida,41-37-0,52.6%,8.3,+1.5
Gonzaga,31-28-2,52.5%,18.4,+0.6
Bradley,31-28-2,52.5%,0.2,+0.5
Washington St,42-38-1,52.5%,1.1,+1.3
Middle Tenn,21-19-1,52.5%,-2.4,-0.7
Northwestern,42-38-4,52.5%,2.4,+0.6
N Alabama,21-19-1,52.5%,-5.4,+0.4
Seton Hall,53-48-1,52.5%,2.6,+0.4
N Dakota St,32-29-0,52.5%,-1.3,+1.5
S Carolina St,32-29-2,52.5%,-9.9,+0.7
Longwood,22-20-0,52.4%,-1.4,0.0
Kansas City,33-30-0,52.4%,-3.7,+1.4
Valparaiso,33-30-3,52.4%,-0.2,-0.6
Winthrop,22-20-1,52.4%,3.5,+0.6
Canisius,34-31-2,52.3%,-5.5,-1.1
Furman,23-21-4,52.3%,4.5,+2.0
Oklahoma St,36-33-2,52.2%,3.1,+1.3
Charleston,24-22-0,52.2%,4.6,+1.4
Stony Brook,25-23-2,52.1%,0.6,+0.2
Hawai'i,39-36-1,52.0%,5.3,+1.5
Duke,41-38-3,51.9%,11.6,-0.8
Wright St,28-26-3,51.9%,2.9,+1.4
Creighton,42-39-1,51.9%,7.5,+1.4
CS Northridge,28-26-2,51.9%,-7.8,-2.0
Utah,30-28-2,51.7%,5.2,+0.9
West Virginia,31-29-0,51.7%,1.7,-0.2
UC Riverside,33-31-3,51.6%,-3.5,-0.9
St John's,50-47-4,51.6%,0.5,+0.5
NC Asheville,18-17-0,51.4%,-2.8,-0.8
Michigan,54-51-0,51.4%,7.0,-0.1
BYU,37-35-0,51.4%,7.9,-0.6
Oral Roberts,38-36-2,51.4%,-0.9,+1.6
Towson,19-18-0,51.4%,0.5,0.0
Pittsburgh,40-38-1,51.3%,0.6,+0.9
Bucknell,21-20-1,51.2%,-0.6,-0.4
CS Bakersfield,21-20-2,51.2%,-1.8,+1.3
SE Louisiana,22-21-1,51.2%,-6.5,-0.6
Lehigh,22-21-0,51.2%,-2.6,+0.9
Purdue,46-44-3,51.1%,9.7,+0.7
Miss Valley St,25-24-0,51.0%,-23.5,-0.7
Grambling,25-24-1,51.0%,-7.7,+0.3
Bryant,25-24-1,51.0%,-0.7,+2.0
Colgate,27-26-0,50.9%,0.6,-0.1
Little Rock,27-26-0,50.9%,-2.8,+0.4
Troy,28-27-0,50.9%,-1.9,+0.2
Drake,31-30-0,50.8%,3.6,+0.6
S Utah,33-32-0,50.8%,-2.9,-0.2
San Diego St,34-33-4,50.8%,9.0,+0.7
Illinois St,34-33-1,50.8%,0.6,-0.4
Arizona St,35-34-2,50.7%,1.4,+0.5
Kentucky,38-37-0,50.7%,8.7,0.0
Tulsa,43-42-2,50.6%,-0.9,+0.1
Georgia Tech,48-47-0,50.5%,-1.3,-0.3
Oakland,35-35-0,50.0%,-1.1,-0.2
California,34-34-0,50.0%,-3.0,-0.6
Cornell,27-27-1,50.0%,-4.2,+0.3
W Michigan,26-26-1,50.0%,-6.8,-0.1
Fairfield,36-36-0,50.0%,-0.9,+0.6
Wyoming,35-35-2,50.0%,-2.0,-0.5
Morgan St,28-28-0,50.0%,-7.0,-2.0
C Connecticut,21-21-0,50.0%,-11.6,-1.3
DePaul,43-43-0,50.0%,-3.5,+0.6
Marquette,39-39-2,50.0%,4.4,-0.4
Louisiana Tech,28-28-0,50.0%,4.2,-0.5
Ball St,25-25-0,50.0%,0.4,+1.0
Montana,26-26-0,50.0%,-1.8,-1.7
High Point,27-27-2,50.0%,1.5,-0.3
Bellarmine,10-10-1,50.0%,-9.5,+1.3
Kennesaw St,21-21-1,50.0%,-8.7,-0.7
Army,22-22-0,50.0%,-4.8,-1.6
Nicholls,17-17-1,50.0%,-7.0,+1.0
Fordham,42-42-0,50.0%,-2.4,+0.3
Richmond,43-43-3,50.0%,1.1,-0.4
Indiana,48-49-1,49.5%,1.3,-1.4
San Francisco,42-43-3,49.4%,4.0,+0.9
Iona,39-40-3,49.4%,4.6,+0.8
Chicago St,38-39-1,49.4%,-14.6,-0.7
Texas A&M,31-32-1,49.2%,4.2,-0.9
Cal Baptist,30-31-1,49.2%,1.0,+1.4
Coppin St,29-30-2,49.2%,-19.5,-1.3
Minnesota,54-56-2,49.1%,0.4,+0.6
Wisconsin,54-56-3,49.1%,4.4,+0.3
SE Missouri St,26-27-2,49.1%,-6.9,+0.2
Oregon St,26-27-2,49.1%,-2.1,-1.3
Notre Dame,48-50-1,49.0%,1.1,-1.8
Ohio,24-25-0,49.0%,-1.4,-2.2
Xavier,45-47-2,48.9%,3.8,-0.5
E Illinois,22-23-0,48.9%,-4.6,+1.3
Alcorn St,20-21-1,48.8%,-11.8,-0.6
Colorado,39-41-2,48.8%,4.3,+2.4
Campbell,19-20-1,48.7%,-2.0,+1.0
Siena,32-34-0,48.5%,-1.0,-0.4
Dayton,30-32-2,48.4%,8.3,+0.1
Butler,44-47-1,48.4%,1.0,-0.7
Seattle,28-30-0,48.3%,0.4,+0.8
Marshall,28-30-2,48.3%,-0.6,-1.2
Harvard,27-29-1,48.2%,-0.7,-0.7
UL Monroe,27-29-0,48.2%,-2.4,-0.5
Texas So,26-28-4,48.2%,-6.9,-0.5
Vermont,25-27-1,48.1%,3.4,-1.1
J Madison,24-26-2,48.0%,2.1,-1.1
Southern Miss,23-25-0,47.9%,-9.8,-1.5
San Jose St,34-37-1,47.9%,-8.4,-0.4
Evansville,34-37-0,47.9%,-4.6,-1.9
Princeton,22-24-0,47.8%,4.1,+0.4
Georgetown,43-47-2,47.8%,-2.9,-0.8
Marist,32-35-1,47.8%,-3.3,-0.3
Cincinnati,42-46-1,47.7%,7.6,+0.3
Pepperdine,31-34-3,47.7%,-1.9,+1.0
NC State,41-45-2,47.7%,2.0,-0.1
Saint Louis,40-44-0,47.6%,1.0,+0.5
Stetson,19-21-1,47.5%,-9.8,-0.7
Duquesne,36-40-0,47.4%,-0.4,-0.7
Coastal Car,17-19-2,47.2%,-1.6,+0.1
Air Force,34-38-1,47.2%,-3.7,-0.8
Wofford,25-28-0,47.2%,-1.3,+0.1
UTEP,16-18-0,47.1%,-0.7,-1.3
UNLV,40-45-1,47.1%,-1.4,-1.3
W Illinois,32-36-3,47.1%,-4.0,+1.1
Rice,31-35-2,47.0%,-1.0,+0.4
Memphis,54-61-1,47.0%,5.6,+0.7
Bowling Green,23-26-0,46.9%,1.4,+0.4
Stanford,37-42-2,46.8%,0.9,+0.1
Loyola MD,22-25-0,46.8%,-5.2,-0.4
Iowa,51-58-1,46.8%,4.4,-1.3
Miami,43-49-2,46.7%,1.7,-1.1
Lamar,21-24-1,46.7%,-5.8,-0.7
Louisiana,21-24-2,46.7%,0.7,-2.3
Syracuse,39-45-2,46.4%,1.7,0.0
Hampton,26-30-0,46.4%,-5.6,+0.1
Mercer,25-29-0,46.3%,-0.6,-1.3
Tulane,31-36-2,46.3%,-0.7,+0.3
Drexel,24-28-2,46.2%,-0.8,+0.7
Cleveland St,30-35-1,46.2%,-3.7,-0.5
Tennessee St,18-21-1,46.2%,-4.0,-2.3
S Indiana,6-7-1,46.2%,-5.8,-0.7
G Washington,40-47-1,46.0%,-1.8,-0.6
Navy,16-19-0,45.7%,-2.0,-1.4
Rutgers,47-56-2,45.6%,-1.6,-1.5
Monmouth,35-42-1,45.5%,-2.6,-1.7
Niagara,30-36-2,45.5%,-4.0,-0.6
Manhattan,35-42-2,45.5%,-6.0,-1.6
C Michigan,25-30-2,45.5%,-6.2,-1.2
Missouri,34-41-2,45.3%,3.9,0.0
UMass,34-41-1,45.3%,-2.1,-1.3
Delaware St,24-29-0,45.3%,-14.4,-2.1
Austin Peay,19-23-2,45.2%,-5.5,-0.8
McNeese,19-23-0,45.2%,-7.6,-1.0
UCF,38-46-0,45.2%,0.3,-0.1
SMU,42-51-1,45.2%,6.1,-0.6
Charlotte,23-28-0,45.1%,-1.1,+0.2
Rhode Island,32-39-0,45.1%,0.6,-1.1
St Bonaventure,32-39-2,45.1%,2.0,-0.5
Sacramento St,18-22-1,45.0%,-7.7,-1.5
IU Indy,31-38-0,44.9%,-9.6,-1.6
Grand Canyon,22-27-0,44.9%,6.1,+0.6
La Salle,39-48-1,44.8%,-4.4,-0.8
Fresno St,34-42-0,44.7%,-2.6,-1.0
Louisville,34-42-3,44.7%,4.0,+0.4
N Illinois,25-31-0,44.6%,-7.9,-2.4
Texas,29-36-0,44.6%,7.4,+0.8
Boston College,41-51-1,44.6%,-4.1,-1.0
C Arkansas,24-30-1,44.4%,-8.8,-1.8
Charleston So,20-25-1,44.4%,-10.3,-1.2
New Mexico St,16-20-1,44.4%,2.5,+0.9
Sacred Heart,23-29-0,44.2%,-4.7,-1.5
Buffalo,19-24-2,44.2%,-3.2,-1.9
Albany,22-28-0,44.0%,-0.1,-1.3
Howard,22-28-0,44.0%,-8.0,0.0
New Orleans,18-23-0,43.9%,-9.6,-1.8
E Carolina,36-46-0,43.9%,-4.3,-1.8
St Thomas,14-18-0,43.8%,-2.6,-1.2
Florida St,45-58-0,43.7%,4.7,-1.3
Wake Forest,38-49-0,43.7%,-1.6,-1.6
App State,27-35-0,43.6%,-1.6,-1.2
USC,30-39-0,43.5%,3.8,-1.2
Davidson,30-39-0,43.5%,1.9,-0.4
Tarleton St,10-13-0,43.5%,-13.3,-4.1
Jackson St,23-30-0,43.4%,-8.5,-1.8
Rider,36-47-0,43.4%,-1.8,-0.8
Murray St,25-33-1,43.1%,2.4,-0.7
George Mason,37-49-0,43.0%,-0.6,-1.6
Omaha,32-43-0,42.7%,-9.4,-1.3
Georgia,32-43-1,42.7%,-0.6,-1.8
Georgia So,20-27-0,42.6%,-4.5,-1.1
SF Austin,17-23-1,42.5%,5.9,-0.7
E Michigan,25-34-0,42.4%,-4.7,-0.7
Old Dominion,19-26-1,42.2%,1.2,-0.6
North Carolina,38-52-1,42.2%,5.6,-1.2
AR-Pine Bluff,21-29-0,42.0%,-18.2,-1.9
Portland,26-36-0,41.9%,-5.3,-2.3
Florida Intl,18-25-1,41.9%,-1.0,-1.1
Maryland,35-49-3,41.7%,2.6,-2.3
CS Fullerton,22-31-2,41.5%,-3.1,-0.8
FGCU,14-20-0,41.2%,-3.9,-2.0
UT Martin,23-33-1,41.1%,-5.3,-2.0
UTSA,16-23-1,41.0%,-7.7,-1.3
New Hampshire,18-26-0,40.9%,-5.8,-2.0
Wagner,13-19-0,40.6%,-2.9,-2.4
Tenn Tech,21-31-2,40.4%,-6.5,-1.1
Radford,21-31-3,40.4%,-2.5,-0.5
North Dakota,25-37-0,40.3%,-7.1,-0.4
UCSB,18-27-2,40.0%,-0.6,-1.7
San Diego,24-37-1,39.3%,-3.8,-1.3
Columbia,20-31-0,39.2%,-4.9,-2.7
Penn,16-25-1,39.0%,-2.6,-1.7
Le Moyne,7-11-1,38.9%,-13.1,-2.2
William & Mary,17-27-0,38.6%,-7.1,-4.0
LSU,27-44-0,38.0%,3.2,-1.0
Presbyterian,18-30-0,37.5%,-10.5,-1.2
Stonehill,9-15-0,37.5%,-11.6,-0.1
Alabama A&M,16-27-1,37.2%,-16.7,-4.4
Queens,8-14-0,36.4%,-11.1,-2.4
F Dickinson,18-32-0,36.0%,-9.6,-3.1
Hou Christian,11-20-0,35.5%,-11.9,-3.0
Pacific,19-38-1,33.3%,-7.8,-3.6
New Haven,1-2-0,33.3%,-18.7,-6.2
Lindenwood,5-10-1,33.3%,-14.5,-2.2
