Team,ATS Record,Cover %,MOV,ATS +/-
N Hampshire,60-54-2,52.6%,-0.6,+0.6
UCSD,10-9-1,52.6%,6.5,+2.7
Tennessee,121-109-2,52.6%,7.3,+1.0
Utah St,101-91-5,52.6%,6.4,+1.2
Rob Morris,41-37-1,52.6%,-1.2,0.0
LA Tech,41-37-0,52.6%,9.0,+0.1
E Washingtn,31-28-1,52.5%,2.6,+0.9
S Car State,31-28-1,52.5%,-10.4,+1.5
Auburn,120-109-6,52.4%,4.6,+0.6
Louisville,100-91-8,52.4%,5.1,+0.5
Mississippi,128-117-3,52.2%,1.9,-0.3
Longwood,48-44-1,52.2%,-0.3,+1.0
Utah Valley,36-33-2,52.2%,3.1,+1.8
Mt St Marys,37-34-0,52.1%,-1.1,+1.0
F Dickinson,38-35-0,52.1%,-0.6,+0.3
Clemson,102-94-5,52.0%,4.1,+0.9
Connecticut,104-96-4,52.0%,7.4,+0.5
Youngs St,55-51-1,51.9%,1.7,+0.4
Florida St,97-90-6,51.9%,2.0,-0.6
Louisiana,42-39-3,51.9%,5.1,-0.5
Cornell,28-26-0,51.9%,0.9,+0.8
Tarleton St,14-13-0,51.9%,7.0,+0.1
UNLV,113-105-4,51.8%,3.3,+0.5
Stony Brook,57-53-6,51.8%,2.2,-1.1
Richmond,114-106-4,51.8%,2.4,+0.7
Detroit,59-55-1,51.8%,-6.2,-0.9
E Tenn St,76-71-3,51.7%,4.0,+0.5
Stanford,76-71-3,51.7%,1.8,+0.4
Belmont,61-57-3,51.7%,5.9,+0.7
Bucknell,79-74-1,51.6%,0.6,-0.5
Montana,32-30-0,51.6%,1.6,-1.4
UCF,99-93-1,51.6%,2.0,+1.2
N Mex State,34-32-3,51.5%,5.2,+1.2
Arkansas,120-113-1,51.5%,4.6,-0.1
Butler,104-98-4,51.5%,2.4,0.0
W Virginia,88-83-1,51.5%,5.8,+0.1
N Carolina,88-83-5,51.5%,8.6,+0.5
Ohio,106-100-3,51.5%,1.9,-0.5
BYU,53-50-2,51.5%,7.7,-0.2
Valparaiso,90-85-5,51.4%,-1.7,-0.8
Gonzaga,36-34-2,51.4%,19.8,0.0
Iowa,108-102-6,51.4%,5.4,+0.6
Monmouth,56-53-2,51.4%,-0.6,+0.6
Oklahoma St,94-89-5,51.4%,1.5,+0.8
New Orleans,38-36-1,51.4%,-1.7,-0.1
NJIT,57-54-0,51.4%,-4.1,-0.6
Seattle,38-36-1,51.4%,4.1,+0.7
Marquette,115-109-4,51.3%,4.0,+0.4
Northeastrn,39-37-0,51.3%,2.6,+1.7
NW State,40-38-0,51.3%,-5.6,+0.7
Illinois,101-96-8,51.3%,4.2,+0.9
Georgia St,41-39-2,51.3%,2.5,+0.1
Central Mich,103-98-7,51.2%,-0.6,+0.2
St Josephs,104-99-7,51.2%,-0.6,+0.4
Michigan,107-102-2,51.2%,5.7,+0.2
Loyola-Chi,107-102-1,51.2%,3.9,-0.3
St Johns,107-102-5,51.2%,1.7,+0.2
TX A&M-CC,44-42-0,51.2%,3.0,+1.9
Wm & Mary,46-44-2,51.1%,0.6,+0.6
Iowa St,93-89-2,51.1%,2.8,+0.2
Bradley,117-112-7,51.1%,1.6,+1.3
Duke,99-95-6,51.0%,12.8,+0.5
Navy,75-72-2,51.0%,1.3,+0.2
American,78-75-1,51.0%,-1.9,+0.2
South Dakota,53-51-2,51.0%,3.4,-0.4
Denver,53-51-1,51.0%,-0.9,0.0
Cleveland St,55-53-5,50.9%,-0.4,-0.5
Grambling St,28-27-1,50.9%,-3.1,+1.9
Delaware St,29-28-1,50.9%,-9.9,+0.5
Tulane,87-84-4,50.9%,-1.4,+0.5
Maryland BC,58-56-1,50.9%,0.0,+0.3
S Carolina,117-113-1,50.9%,-0.7,-0.1
IU Indy,60-58-1,50.9%,-7.5,-0.5
Georgia,119-115-1,50.9%,-1.8,-0.5
Coastal Car,30-29-2,50.9%,4.6,+0.3
Rutgers,100-97-4,50.8%,-1.5,+0.2
N Iowa,104-101-5,50.7%,3.0,-0.3
Akron,105-102-3,50.7%,5.3,+0.3
S Illinois,109-106-7,50.7%,1.0,-0.1
Towson,36-35-3,50.7%,6.3,+0.2
N Alabama,39-38-1,50.7%,1.9,-0.1
Wagner,39-38-2,50.7%,1.0,+0.1
James Mad,47-46-2,50.5%,4.4,+0.3
N Kentucky,49-48-1,50.5%,5.4,+1.3
Campbell,49-48-2,50.5%,2.4,+0.6
N Illinois,106-104-5,50.5%,-2.3,-0.4
W Michigan,105-103-5,50.5%,-2.6,0.0
IL-Chicago,68-67-5,50.4%,-2.8,0.0
Tulsa,90-89-5,50.3%,-0.3,0.0
Memphis,96-95-2,50.3%,6.4,+0.9
Buffalo,100-99-4,50.3%,3.5,+0.7
Seton Hall,100-99-2,50.3%,3.2,+0.4
Oklahoma,99-98-4,50.3%,4.4,+0.7
Northwestern,100-99-10,50.3%,0.4,0.0
Duquesne,103-102-1,50.2%,-0.2,-0.5
Fla Atlantic,42-42-3,50.0%,2.8,+0.5
Lafayette,68-68-2,50.0%,-4.0,-0.7
Middle Tenn,45-45-2,50.0%,1.3,-0.6
AR Lit Rock,39-39-1,50.0%,-0.1,-0.1
Quinnipiac,53-53-2,50.0%,0.4,+0.1
UAB,52-52-2,50.0%,8.1,-0.7
Marshall,49-49-2,50.0%,0.9,-0.1
S Utah,32-32-1,50.0%,3.2,-0.5
San Diego St,89-89-9,50.0%,7.8,+0.4
Le Moyne,8-8-0,50.0%,-4.3,+1.4
Chattanooga,76-76-4,50.0%,5.6,-0.2
TX El Paso,30-30-0,50.0%,0.9,-1.4
VMI,68-68-2,50.0%,-3.4,+0.2
Indiana,104-104-4,50.0%,3.8,-0.2
Miami (OH),111-112-5,49.8%,-1.8,+0.2
Pittsburgh,106-107-6,49.8%,0.6,0.0
Colorado St,101-102-3,49.8%,3.0,+0.5
Notre Dame,91-92-8,49.7%,3.2,-0.5
W Carolina,73-74-4,49.7%,-3.2,-0.6
Florida,111-113-3,49.6%,6.4,+0.6
Radford,53-54-5,49.5%,2.0,+0.8
Cincinnati,98-100-3,49.5%,9.1,+0.3
Texas Tech,95-97-3,49.5%,5.4,-0.1
SE Missouri,40-41-2,49.4%,-2.2,-0.2
Iona,39-40-2,49.4%,4.7,-0.5
Xavier,110-113-1,49.3%,4.9,-0.1
Maryland,102-105-5,49.3%,4.7,+0.3
Kent St,101-104-9,49.3%,3.5,-0.1
Temple,100-103-4,49.3%,0.6,-0.3
Fordham,100-103-4,49.3%,-2.6,+0.2
Dayton,98-101-4,49.3%,7.6,+0.5
Princeton,33-34-1,49.3%,4.5,+0.4
Central Conn,31-32-0,49.2%,-6.3,-0.1
VA Tech,93-96-1,49.2%,4.2,+0.3
TX-Pan Am,28-29-1,49.1%,-1.9,-0.3
Saint Louis,110-114-1,49.1%,-0.3,-0.7
GA Southern,27-28-4,49.1%,5.7,+0.6
Yale,27-28-2,49.1%,4.2,+0.1
Kansas,79-82-4,49.1%,9.3,-0.5
Fairfield,50-52-1,49.0%,0.1,-0.7
Wofford,74-77-2,49.0%,2.8,-0.1
Siena,49-51-3,49.0%,-2.5,-0.3
USC,72-75-0,49.0%,4.3,-0.5
San Jose St,94-98-2,49.0%,-9.8,-1.2
Miss Val St,21-22-1,48.8%,-23.9,-2.3
Southern,21-22-0,48.8%,-2.8,-1.2
Citadel,61-64-4,48.8%,-3.0,-0.2
Geo Mason,102-107-2,48.8%,0.4,+0.5
U Mass,101-106-3,48.8%,-1.7,-0.9
California,77-81-2,48.7%,-2.0,-0.7
NC A&T,38-40-1,48.7%,-5.6,-0.4
Vanderbilt,114-120-5,48.7%,-1.3,-0.1
Oregon St,56-59-1,48.7%,0.8,-0.1
Purdue,93-98-7,48.7%,8.6,+0.9
Ohio St,109-115-3,48.7%,5.3,+0.2
Mass Lowell,53-56-1,48.6%,1.3,+0.4
Murray St,52-55-0,48.6%,3.6,+0.1
Drake,95-101-2,48.5%,1.8,-0.2
UCLA,63-67-1,48.5%,7.2,+0.1
N Colorado,31-33-2,48.4%,3.4,-0.3
Wisconsin,103-110-6,48.4%,5.3,-0.1
Illinois St,101-108-3,48.3%,1.1,+0.4
Wyoming,101-108-2,48.3%,-1.5,-0.1
Liberty,41-44-1,48.2%,6.6,+0.1
Harvard,27-29-1,48.2%,0.9,-0.3
Miami,94-101-5,48.2%,1.3,-1.4
Colorado,67-72-3,48.2%,4.0,-0.2
Albany,53-57-4,48.2%,1.7,-0.5
Weber St,26-28-1,48.2%,6.4,0.0
E Carolina,90-97-4,48.1%,-4.7,-1.1
DePaul,99-107-3,48.1%,-5.4,-0.2
Kennesaw St,37-40-2,48.1%,-5.4,-1.6
North Dakota,37-40-1,48.1%,-3.6,-0.6
San Diego,36-39-0,48.0%,-0.9,+0.4
Canisius,45-49-2,47.9%,-1.0,-0.6
Abl Christian,43-47-1,47.8%,5.7,+1.2
Idaho,32-35-1,47.8%,-1.6,+1.1
Bellarmine,21-23-2,47.7%,-1.5,-0.7
Gard-Webb,52-57-1,47.7%,1.9,-0.8
Nebraska,90-99-4,47.6%,-2.8,-1.0
W Illinois,40-44-3,47.6%,1.1,-0.2
Missouri St,99-109-6,47.6%,0.3,-0.9
Bowling Grn,105-116-4,47.5%,-1.1,-1.5
Nicholls,38-42-1,47.5%,2.1,+0.3
Alab A&M,19-21-1,47.5%,-10.6,+0.1
St Peters,47-52-0,47.5%,1.1,+0.5
Lehigh,64-71-0,47.4%,0.1,0.0
Wash State,64-71-2,47.4%,-1.2,-0.4
Kentucky,110-122-1,47.4%,9.3,+0.2
Alabama St,18-20-0,47.4%,-6.8,-2.6
Merrimack,18-20-2,47.4%,-1.8,-1.4
Florida Intl,36-40-2,47.4%,2.5,-0.2
Presbyterian,53-59-3,47.3%,-4.0,-1.5
Winthrop,52-58-1,47.3%,5.8,+0.2
Rider,51-57-0,47.2%,-0.3,+0.1
Alabama,110-123-4,47.2%,4.2,+0.3
Syracuse,93-104-2,47.2%,2.5,0.0
Morgan St,25-28-0,47.2%,-1.4,-2.9
TX Christian,91-102-5,47.2%,1.3,-0.4
UCSB,32-36-2,47.1%,4.4,-2.2
WI-Grn Bay,47-53-1,47.0%,-0.8,-0.4
E Illinois,39-44-2,47.0%,-2.8,-0.2
Washington,62-70-1,47.0%,-0.6,-0.5
Arizona St,60-68-1,46.9%,2.2,-0.4
TN Martin,29-33-0,46.8%,3.4,-0.1
New Mexico,93-106-2,46.7%,1.0,-0.9
Wake Forest,98-112-5,46.7%,-0.4,-0.2
St Fran (PA),35-40-2,46.7%,-1.7,-1.2
Hsn Christian,41-47-2,46.6%,-5.6,-1.9
Hawaii,20-23-1,46.5%,7.0,-0.6
Loyola Mymt,33-38-3,46.5%,0.4,-0.4
Rhode Island,98-113-2,46.5%,2.8,-0.7
Col Charlestn,39-45-1,46.4%,3.5,-0.7
CS Fullerton,38-44-1,46.3%,0.0,-0.5
Old Dominion,37-43-2,46.3%,2.3,-0.3
Boston Col,92-107-3,46.2%,-5.2,-0.9
Bryant,36-42-1,46.2%,-2.0,-0.6
Charl South,53-62-2,46.1%,-2.4,-0.2
Incar Word,35-41-1,46.1%,-4.8,-0.8
San Francisco,35-41-3,46.1%,8.6,+1.1
UTSA,40-47-0,46.0%,-4.1,-1.3
E Michigan,97-114-1,46.0%,-1.9,-0.8
Boston U,71-84-4,45.8%,0.6,-1.0
Ball St,104-123-0,45.8%,1.8,-0.4
Geo Wshgtn,93-110-1,45.8%,-1.5,-0.5
Missouri,98-116-5,45.8%,-2.2,-0.7
SIU Edward,38-45-2,45.8%,-4.4,-0.7
North Texas,32-38-0,45.7%,4.7,0.0
Minnesota,89-106-4,45.6%,-1.4,-1.0
Air Force,88-105-3,45.6%,-3.9,-0.7
Delaware,31-37-3,45.6%,-0.6,-2.1
Samford,62-74-2,45.6%,1.0,-0.4
La Salle,98-117-4,45.6%,-2.7,-0.8
UL Monroe,30-36-3,45.5%,1.1,+0.5
LIU,20-24-1,45.5%,-4.9,-1.3
Ste F Austin,44-53-3,45.4%,7.0,-0.5
McNeese St,34-41-2,45.3%,0.3,-1.2
Morehead St,34-41-0,45.3%,3.3,-1.6
E Kentucky,42-51-2,45.2%,4.4,-1.1
N Arizona,28-34-0,45.2%,-4.1,-0.8
N Dakota St,32-39-3,45.1%,5.0,-0.6
Binghamton,50-61-2,45.1%,-5.4,-0.7
Columbia,22-27-1,44.9%,1.2,-0.9
Brown,22-27-1,44.9%,-0.9,-0.6
NC State,92-113-7,44.9%,2.7,-0.5
Georgetown,95-117-4,44.8%,-1.1,-0.4
Evansville,90-111-3,44.8%,-3.0,-1.4
Pepperdine,34-42-0,44.7%,-1.6,-1.7
TN Tech,34-42-3,44.7%,-2.5,-1.7
Rice,37-46-1,44.6%,0.0,+0.2
Holy Cross,64-80-0,44.4%,-4.5,-0.5
Stonehill,12-15-0,44.4%,-6.8,-0.7
LSU,99-124-4,44.4%,1.4,-0.5
Hampton,34-43-1,44.2%,-4.7,-1.0
Lamar,40-51-2,44.0%,-0.8,-0.6
Wright St,46-59-1,43.8%,2.7,-0.5
Grd Canyon,27-35-0,43.6%,8.1,0.0
Cal Poly,30-39-2,43.5%,-4.4,-0.9
App State,30-39-1,43.5%,1.1,+0.1
Dartmouth,26-34-3,43.3%,-1.6,-0.4
Alcorn St,13-17-2,43.3%,-6.6,-1.4
Idaho St,22-29-0,43.1%,-2.3,-1.4
Santa Clara,34-45-2,43.0%,2.9,-0.6
Fla Gulf Cst,38-51-1,42.7%,1.3,-1.5
Texas St,29-39-2,42.7%,5.3,-0.9
Oral Roberts,36-49-3,42.4%,1.0,-0.7
Loyola-MD,58-79-2,42.3%,-4.1,-1.1
S Indiana,11-15-1,42.3%,-3.3,-1.4
Charlotte,42-58-1,42.0%,-2.0,-0.7
S Methodist,77-107-5,41.9%,4.0,-1.7
Pacific,27-38-2,41.5%,1.2,-1.2
Beth-Cook,12-17-2,41.4%,-4.6,-2.7
WI-Milwkee,37-53-1,41.1%,0.6,-1.9
Montana St,23-33-3,41.1%,-3.5,-3.3
Ark Pine Bl,18-26-2,40.9%,-13.7,-1.2
TN State,28-41-3,40.6%,1.1,-2.2
Elon,32-47-1,40.5%,-6.0,-3.0
Sac State,20-30-3,40.0%,-1.8,-3.1
Lindenwood,6-9-0,40.0%,0.7,-1.1
CS Bakersfld,20-31-1,39.2%,3.0,-0.1
Howard,21-33-2,38.9%,-4.6,-1.0
Sacred Hrt,20-47-1,29.9%,-5.2,-3.8
