Team,ATS Record,Cover %,MOV,ATS +/-
Saint Mary's,419-404-14,50.9%,7.0,+0.3
Milwaukee,393-379-22,50.9%,0.3,0.0
Green Bay,395-381-22,50.9%,-0.2,0.0
Grand Canyon,144-139-3,50.9%,6.3,+0.4
Georgia Tech,416-402-9,50.9%,1.5,0.0
Indiana St,413-399-17,50.9%,0.1,+0.2
Kentucky,473-458-21,50.8%,10.1,+0.4
Toledo,414-401-13,50.8%,2.3,+0.1
N Iowa,412-399-18,50.8%,2.8,0.0
Valparaiso,289-280-15,50.8%,3.1,+0.2
Southern,130-126-4,50.8%,-0.7,+0.3
Binghamton,131-127-4,50.8%,-4.6,+0.1
Saint Joseph's,419-407-20,50.7%,1.8,+0.3
Navy,144-140-3,50.7%,-0.3,+0.3
Drake,400-389-19,50.7%,1.1,+0.2
Dayton,430-419-17,50.7%,5.4,+0.4
St Bonaventure,393-383-19,50.6%,0.7,-0.2
Liberty,158-154-6,50.6%,2.3,-0.3
Clemson,405-395-14,50.6%,4.4,+0.3
UCLA,460-449-17,50.6%,5.9,+0.2
Brown,294-287-12,50.6%,-2.0,+0.4
N Colorado,260-254-12,50.6%,0.8,+0.3
Charleston,355-347-13,50.6%,5.0,+0.1
Lafayette,136-133-2,50.6%,-1.8,-0.8
Tennessee St,336-329-11,50.5%,-2.4,-0.1
App State,345-338-16,50.5%,1.9,+0.1
Seton Hall,407-399-12,50.5%,2.3,+0.1
Bucknell,159-156-3,50.5%,1.7,+0.1
Purdue,444-436-21,50.5%,7.0,+0.5
George Mason,408-401-20,50.4%,2.8,+0.4
Siena,365-359-21,50.4%,0.6,+0.2
Army,138-136-5,50.4%,-3.5,-1.1
Illinois,440-434-25,50.3%,6.6,+0.5
UNLV,379-374-14,50.3%,4.4,-0.1
Virginia,406-401-19,50.3%,5.2,-0.3
UC Davis,255-252-11,50.3%,-1.9,-0.2
Boston U,166-164-7,50.3%,1.0,-0.3
E Kentucky,331-327-14,50.3%,0.7,-0.3
Syracuse,446-441-15,50.3%,6.4,+0.1
USC,441-437-10,50.2%,2.7,+0.1
UC Riverside,323-320-17,50.2%,-3.0,-0.2
C Arkansas,118-117-9,50.2%,-6.4,-0.6
Hou Christian,121-120-3,50.2%,-6.2,-0.7
Campbell,133-132-3,50.2%,-2.3,+0.4
Kennesaw St,135-134-4,50.2%,-5.2,-0.2
Florida St,414-411-17,50.2%,2.9,-0.4
Georgia,413-410-11,50.2%,0.7,+0.2
Portland St,330-328-17,50.2%,1.4,0.0
UCSB,383-381-20,50.1%,3.1,-0.2
S Illinois,415-413-25,50.1%,1.9,-0.1
St John's,409-407-19,50.1%,1.9,0.0
UL Monroe,265-264-8,50.1%,-3.2,0.0
Niagara,365-364-11,50.1%,-1.0,-0.1
Southern Miss,373-372-16,50.1%,0.8,-0.4
Canisius,344-344-21,50.0%,-2.5,-0.6
Grambling,122-122-2,50.0%,-6.6,+0.6
New Haven,5-5-0,50.0%,-3.9,+1.1
LIU,87-87-4,50.0%,-3.4,+0.1
Oklahoma St,414-415-15,49.9%,5.2,+0.3
Alabama,421-422-18,49.9%,4.7,+0.3
N Illinois,373-374-16,49.9%,-3.1,-0.3
Drexel,341-342-21,49.9%,1.1,-0.1
California,430-432-17,49.9%,1.0,-0.5
Mississippi,409-411-14,49.9%,3.4,-0.6
Idaho,358-360-15,49.9%,-2.4,+0.1
N Kentucky,164-165-2,49.9%,2.9,+0.4
Troy,279-281-11,49.8%,0.7,+0.1
Northwestern,390-393-16,49.8%,0.1,+0.1
Maine,127-128-4,49.8%,-3.0,-0.5
Longwood,126-127-3,49.8%,-4.1,+0.6
Morehead St,340-343-19,49.8%,1.0,0.0
Missouri St,407-411-19,49.8%,2.6,+0.1
Miami OH,402-406-18,49.8%,0.6,-0.1
Nebraska,388-392-12,49.7%,0.8,-0.1
Denver,352-356-16,49.7%,-1.7,-0.3
Washington,431-436-15,49.7%,2.2,-0.2
Evansville,389-394-23,49.7%,-1.9,-0.8
San Francisco,394-399-17,49.7%,2.0,+0.2
Lehigh,141-143-1,49.7%,0.1,+0.1
CS Northridge,345-350-9,49.6%,-0.6,-0.3
Chattanooga,345-350-15,49.6%,2.7,-0.4
Austin Peay,349-354-22,49.6%,0.7,0.0
Richmond,401-407-22,49.6%,2.4,+0.2
Loyola Chi,388-394-25,49.6%,1.2,-0.2
New Hampshire,126-128-4,49.6%,-3.6,-0.3
Louisiana,370-376-24,49.6%,2.0,0.0
American,176-179-4,49.6%,-0.9,-0.2
Boston College,390-397-22,49.6%,-0.1,-0.1
Georgia So,329-335-15,49.6%,0.8,-0.2
Colorado St,383-390-18,49.6%,3.0,+0.4
Indiana,434-442-16,49.5%,4.7,-0.1
West Virginia,428-436-11,49.5%,4.6,+0.1
Oklahoma,412-420-15,49.5%,5.8,+0.2
Air Force,348-355-11,49.5%,-1.6,-0.3
Mt St Mary's,142-145-5,49.5%,-2.6,0.0
N Arizona,335-342-14,49.5%,-0.9,-0.5
Tenn Tech,327-334-20,49.5%,0.1,-0.5
Pittsburgh,408-417-22,49.5%,5.3,0.0
Murray St,352-360-20,49.4%,7.8,+0.4
Penn,338-346-16,49.4%,1.2,-0.1
Providence,411-421-15,49.4%,2.5,+0.3
UMass Lowell,120-123-4,49.4%,0.6,-0.2
William & Mary,349-358-19,49.4%,-1.2,-0.2
New Mexico St,342-351-18,49.4%,5.5,+0.2
Marist,335-344-14,49.3%,-2.8,0.0
Miss Valley St,141-145-1,49.3%,-9.7,-1.4
Le Moyne,35-36-1,49.3%,-3.6,+1.1
High Point,138-142-2,49.3%,1.3,-0.9
Notre Dame,407-419-18,49.3%,4.9,0.0
Seattle,168-173-2,49.3%,1.5,+0.5
Virginia Tech,393-405-10,49.3%,2.2,+0.1
San Diego,378-390-11,49.2%,-1.0,+0.1
NJIT,125-129-4,49.2%,-4.1,-0.9
Jacksonville,142-147-5,49.1%,-1.0,-0.1
Oregon St,392-406-14,49.1%,-1.1,-0.4
Lamar,138-143-7,49.1%,0.3,+0.2
Bradley,408-423-23,49.1%,0.9,+0.3
Columbia,273-283-8,49.1%,-1.3,-0.6
South Carolina,401-416-11,49.1%,1.4,-0.4
SMU,365-379-18,49.1%,3.8,-0.3
E Texas A&M,50-52-2,49.0%,-5.0,-1.0
St Francis PA,123-128-3,49.0%,-3.9,-0.6
Bowling Green,384-400-15,49.0%,0.6,-0.4
Georgia St,286-298-10,49.0%,2.2,0.0
Texas,429-447-13,49.0%,6.7,0.0
Iowa,419-437-20,49.0%,4.5,+0.2
UTSA,185-193-7,48.9%,-1.0,+0.1
S Florida,388-405-16,48.9%,-1.2,-0.4
Youngstown St,311-325-22,48.9%,-1.0,-0.3
Winthrop,151-158-4,48.9%,4.7,+0.1
Montana,339-355-20,48.9%,3.4,-0.1
Montana St,331-347-17,48.8%,0.7,-0.5
Delaware,328-344-17,48.8%,-0.7,-0.6
FGCU,141-148-2,48.8%,1.0,+0.1
Incarnate Word,101-106-1,48.8%,-2.4,-0.6
Nicholls,116-122-5,48.7%,-2.8,+0.1
F Dickinson,133-140-1,48.7%,-3.1,+0.3
Bethune,114-120-7,48.7%,-3.7,-0.6
Alabama St,130-137-4,48.7%,-2.8,-0.5
Elon,298-314-10,48.7%,-2.2,+0.1
W Michigan,387-408-19,48.7%,-0.2,-0.2
NC A&T,129-136-2,48.7%,-4.8,-0.2
Texas St,185-195-11,48.7%,1.1,+0.1
Charlotte,385-406-21,48.7%,0.6,-0.4
Alcorn St,128-135-6,48.7%,-5.8,-0.6
Samford,293-309-11,48.7%,0.8,-0.6
UT Rio Grande,128-135-7,48.7%,-3.7,-0.6
Pepperdine,396-418-13,48.7%,-1.9,-0.4
NC State,408-431-23,48.6%,3.8,+0.2
UMass,389-411-12,48.6%,0.4,-0.4
Bellarmine,70-74-3,48.6%,-1.4,-0.3
G Washington,379-401-15,48.6%,1.3,-0.2
Arkansas,392-415-16,48.6%,5.2,-0.3
Colorado,407-432-12,48.5%,2.7,0.0
C Connecticut,129-137-3,48.5%,-1.8,-0.4
Wyoming,372-395-18,48.5%,0.9,-0.2
Hawai'i,371-394-10,48.5%,2.6,-0.1
Detroit Mercy,385-409-24,48.5%,-0.1,-0.3
Cleveland St,379-403-21,48.5%,-0.3,-0.3
Iona,361-384-15,48.5%,3.2,+0.3
SIU Edward,187-199-6,48.5%,-4.8,-0.2
Florida Atlantic,260-277-11,48.4%,-1.5,+0.2
N Dakota St,228-243-4,48.4%,4.9,+0.7
Fairfield,350-374-19,48.3%,-0.8,-0.5
Sacred Heart,126-135-2,48.3%,-3.1,-0.5
Arizona St,395-424-19,48.2%,1.7,-0.3
Radford,135-145-6,48.2%,0.3,-0.2
CS Fullerton,356-383-22,48.2%,-0.8,-0.3
Fresno St,390-420-15,48.2%,1.9,-0.2
J Madison,362-390-16,48.1%,-0.5,-0.7
Rutgers,376-405-12,48.1%,-0.7,-0.6
Rider,333-359-14,48.1%,0.0,-0.1
Florida Intl,333-359-15,48.1%,-2.4,-0.5
Missouri,394-425-20,48.1%,3.6,-0.4
Northeastern,286-309-15,48.1%,-0.3,-0.3
Albany,136-147-5,48.1%,-0.5,-0.1
Sacramento St,304-329-21,48.0%,-4.5,-0.6
Pacific,376-407-19,48.0%,0.7,-0.4
Little Rock,350-379-18,48.0%,0.0,-0.3
North Dakota,191-207-6,48.0%,-1.7,-0.3
New Orleans,260-282-8,48.0%,-2.1,-0.6
VMI,196-213-7,47.9%,-2.4,-1.0
