Team,ATS Record,Cover %,MOV,ATS +/-
Hofstra,108-95-2,53.2%,5.6,+0.5
Evansville,67-59-1,53.2%,1.6,+0.6
NC-Wilmgton,93-82-5,53.1%,3.1,+0.7
S Carolina,94-83-4,53.1%,1.8,-0.4
NW State,43-38-3,53.1%,-2.1,+1.3
Delaware St,26-23-0,53.1%,-3.6,+0.4
Auburn,113-100-4,53.1%,6.7,+0.7
CS Fullerton,70-62-3,53.0%,1.4,+1.4
TN Martin,71-63-0,53.0%,1.1,-0.4
Creighton,116-103-4,53.0%,7.0,+0.9
Queens,18-16-0,52.9%,1.3,+0.1
Vanderbilt,82-73-1,52.9%,3.0,+0.9
Grd Canyon,82-73-2,52.9%,7.9,+1.2
Utah Valley,74-66-1,52.9%,2.2,+1.1
Loyola-Chi,111-99-2,52.9%,6.1,+0.5
S Methodist,103-92-4,52.8%,8.1,+0.5
St Josephs,76-68-1,52.8%,0.0,+0.1
Nebraska,76-68-2,52.8%,1.6,+0.4
Georgia,87-78-2,52.7%,1.7,+0.1
Monmouth,88-79-1,52.7%,1.8,+0.3
Michigan St,128-115-2,52.7%,8.3,+0.4
St Marys,128-115-6,52.7%,10.2,+1.1
Virginia,133-120-4,52.6%,8.7,0.0
N Colorado,82-74-5,52.6%,2.9,+0.5
Central Mich,72-65-4,52.6%,2.6,+0.7
Rob Morris,52-47-0,52.5%,-0.2,-0.3
Gard-Webb,63-57-1,52.5%,3.5,+1.2
Miami,106-96-4,52.5%,4.6,-0.2
Maryland BC,64-58-0,52.5%,0.6,+1.2
N Illinois,64-58-1,52.5%,-0.9,-0.2
Neb Omaha,65-59-0,52.4%,-2.9,-0.2
TX-Arlington,87-79-3,52.4%,4.0,+0.6
Florida A&M,33-30-0,52.4%,-5.5,-0.4
Alab A&M,33-30-1,52.4%,-1.8,+0.4
NJIT,45-41-4,52.3%,-1.6,-1.2
Vermont,91-83-5,52.3%,9.1,+0.1
Kent St,97-89-9,52.2%,3.8,0.0
Oregon St,73-67-3,52.1%,2.4,+1.1
Drake,98-90-3,52.1%,5.2,+1.1
Liberty,86-79-3,52.1%,9.0,0.0
Marshall,88-81-2,52.1%,3.3,+0.3
Arkansas,116-107-3,52.0%,6.2,+0.2
Wisconsin,119-110-7,52.0%,6.4,+0.5
California,68-63-4,51.9%,-0.1,-0.3
W Carolina,68-63-1,51.9%,-2.2,+0.2
UCSD,28-26-1,51.9%,3.7,+0.7
Utah,99-92-5,51.8%,6.1,+0.2
Santa Clara,85-79-2,51.8%,0.2,+0.1
Maryland ES,29-27-2,51.8%,-3.3,-1.4
Texas Tech,108-101-2,51.7%,9.9,+1.7
Gonzaga,158-148-8,51.6%,17.4,+1.3
Manhattan,64-60-1,51.6%,-4.6,-0.7
Michigan,114-107-2,51.6%,6.0,+0.7
Coastal Car,68-64-4,51.5%,2.2,-0.2
VA Tech,94-89-1,51.4%,5.9,+0.1
Seattle,76-72-1,51.4%,2.3,+0.2
Buffalo,95-90-5,51.4%,5.4,+1.1
Rider,78-74-3,51.3%,1.5,+0.8
E Kentucky,78-74-3,51.3%,1.5,-0.4
GA Southern,79-75-3,51.3%,2.6,+0.4
Texas A&M,101-96-1,51.3%,4.8,+0.3
NC-Grnsboro,101-96-5,51.3%,5.5,+0.8
Kennesaw St,41-39-2,51.3%,-3.1,+0.6
VMI,43-41-5,51.2%,-3.8,+0.2
N Carolina,131-125-6,51.2%,8.5,+0.4
Tennessee,114-109-3,51.1%,8.0,+1.1
Norfolk St,69-66-4,51.1%,3.7,+0.5
Arkansas St,73-70-1,51.1%,-0.7,+0.2
W Kentucky,98-94-3,51.0%,3.4,-0.4
TX El Paso,76-73-4,51.0%,0.9,-0.6
Lg Beach St,77-74-4,51.0%,-1.6,-0.4
Bowling Grn,77-74-2,51.0%,2.1,-0.6
Iowa,104-100-6,51.0%,6.4,+0.6
Arizona,131-126-8,51.0%,11.4,+0.6
Texas St,82-79-8,50.9%,3.0,+0.9
Bucknell,55-53-1,50.9%,2.4,-0.1
Stanford,84-81-6,50.9%,2.0,+0.3
SE Missouri,57-55-4,50.9%,-2.3,+0.9
Temple,87-84-3,50.9%,0.2,+0.1
Stony Brook,62-60-4,50.8%,2.0,-0.9
Butler,95-92-3,50.8%,4.0,+0.5
Boise St,106-103-4,50.7%,6.5,+1.0
USC,109-106-0,50.7%,4.5,-0.3
Wichita St,109-106-7,50.7%,8.3,+0.2
Duke,137-134-6,50.6%,11.4,-0.4
Chattanooga,93-91-3,50.5%,4.1,-0.1
Prairie View,47-46-4,50.5%,3.3,+0.9
Stetson,48-47-2,50.5%,-3.5,+0.2
E Tenn St,98-96-3,50.5%,5.2,+0.6
Murray St,103-101-5,50.5%,7.3,+0.4
Idaho,56-55-3,50.5%,-1.2,+0.7
E Illinois,62-61-0,50.4%,-2.1,+0.4
Purdue,126-124-7,50.4%,9.3,+0.7
AR Lit Rock,70-69-1,50.4%,2.6,+0.8
Youngs St,72-71-1,50.4%,0.5,-0.7
N Mex State,78-77-1,50.3%,8.4,+0.3
S Illinois,81-80-6,50.3%,1.0,-0.1
Illinois,97-96-4,50.3%,5.5,+0.4
Cleveland St,74-74-5,50.0%,0.1,-0.1
Memphis,103-103-4,50.0%,4.8,+0.3
Col Charlestn,97-97-6,50.0%,5.0,+0.1
Miss Val St,12-12-0,50.0%,-11.9,-2.8
UC Riverside,68-68-4,50.0%,-1.4,-0.3
Fresno St,83-83-2,50.0%,1.4,-0.2
Alcorn St,42-42-2,50.0%,0.9,+0.1
Iona,97-97-3,50.0%,4.6,+0.2
WI-Grn Bay,73-73-0,50.0%,0.1,-0.3
Louisiana,87-87-6,50.0%,3.6,-0.6
Mercer,79-79-3,50.0%,-0.1,-0.9
San Diego St,121-121-5,50.0%,7.1,0.0
Le Moyne,9-9-0,50.0%,-2.9,+0.7
Tarleton St,30-30-1,50.0%,3.6,+1.3
Brown,55-55-0,50.0%,-0.6,+0.6
Mercyhurst,2-2-1,50.0%,-10.8,-3.6
Mississippi,89-90-2,49.7%,2.6,-1.4
Richmond,88-89-4,49.7%,2.2,0.0
N Kentucky,86-87-2,49.7%,3.6,+0.2
Northwestern,82-83-3,49.7%,3.7,+0.2
St Johns,84-85-4,49.7%,3.1,-0.5
Bradley,83-84-2,49.7%,2.0,-0.3
Saint Louis,81-82-1,49.7%,1.2,-0.8
Wm & Mary,69-70-1,49.6%,-0.8,-0.9
Quinnipiac,69-70-3,49.6%,1.1,+0.2
Portland St,67-68-4,49.6%,2.2,-0.6
Wright St,100-102-2,49.5%,5.2,+0.8
Wofford,92-94-3,49.5%,4.2,+0.2
American,46-47-1,49.5%,-1.1,+0.4
IU Indy,46-47-2,49.5%,-4.3,-0.4
Citadel,42-43-2,49.4%,-1.0,-1.8
San Jose St,42-43-0,49.4%,-4.1,+0.1
UC Davis,79-81-4,49.4%,0.8,-0.1
Lamar,40-41-1,49.4%,1.3,+0.8
Tulsa,78-80-0,49.4%,2.0,+0.1
Fla Atlantic,77-79-2,49.4%,5.3,+1.2
TX-Pan Am,38-39-2,49.4%,-2.3,-0.5
Central Conn,36-37-1,49.3%,-3.6,-1.4
BYU,107-110-6,49.3%,7.9,+0.4
Charl South,35-36-3,49.3%,-0.5,+0.5
Drexel,63-65-4,49.2%,-0.8,-0.2
Florida Intl,59-61-4,49.2%,-1.9,-1.2
Georgia St,87-90-4,49.2%,2.6,-1.1
High Point,56-58-1,49.1%,1.0,-1.8
New Mexico,81-84-2,49.1%,3.4,+0.2
Detroit,53-55-1,49.1%,-1.1,-0.1
Coppin St,26-27-2,49.1%,-5.1,-1.7
Pittsburgh,78-81-6,49.1%,4.1,+0.1
GA Tech,72-75-4,49.0%,-0.5,-0.1
Oklahoma,95-99-3,49.0%,4.8,+0.3
Kansas,136-142-3,48.9%,8.7,-0.6
Kentucky,128-134-5,48.9%,10.8,+0.1
McNeese St,42-44-3,48.8%,1.7,+0.3
Florida St,100-105-2,48.8%,5.0,+0.1
Chicago St,19-20-0,48.7%,-7.0,+0.4
Fla Gulf Cst,56-59-1,48.7%,3.5,-0.2
Bryant,53-56-2,48.6%,0.9,+0.7
App State,70-74-4,48.6%,1.1,-0.5
Troy,69-73-2,48.6%,1.7,+0.5
W Illinois,51-54-1,48.6%,-0.5,-1.2
UAB,101-107-6,48.6%,5.4,-0.8
Akron,98-104-5,48.5%,5.9,+0.8
Washington,80-85-1,48.5%,1.8,-0.3
La Salle,62-66-2,48.4%,-1.9,+0.1
SE Louisiana,46-49-1,48.4%,-1.7,-0.8
Colorado St,92-98-1,48.4%,4.4,+0.6
U Penn,60-64-2,48.4%,0.7,-1.1
E Carolina,59-63-2,48.4%,-2.7,-1.2
W Virginia,98-105-1,48.3%,6.7,+0.1
Dayton,111-119-2,48.3%,6.6,+0.6
Denver,54-58-5,48.2%,-3.0,-1.0
LIU,26-28-0,48.2%,-2.5,+0.1
Rhode Island,87-94-1,48.1%,3.4,+0.2
Wyoming,74-80-4,48.1%,-0.3,-0.9
Hawaii,84-91-2,48.0%,2.3,+0.2
Indiana,94-102-4,48.0%,4.7,-0.7
Sac State,57-62-3,47.9%,-1.8,-0.5
Maryland,101-110-6,47.9%,6.3,0.0
St Fran (PA),44-48-3,47.8%,-0.7,-2.0
Northeastrn,76-83-5,47.8%,2.1,-0.1
James Mad,75-82-3,47.8%,2.3,-0.4
CS Bakersfld,52-57-1,47.7%,1.0,0.0
Maine,30-33-2,47.6%,-7.5,-2.6
Army,50-55-2,47.6%,-1.5,-1.1
UNLV,80-88-3,47.6%,2.7,-0.5
S Mississippi,57-63-1,47.5%,-2.5,-1.1
Cal Poly,38-42-1,47.5%,-4.6,-0.5
N Dakota St,85-94-3,47.5%,3.5,0.0
Geo Mason,75-83-1,47.5%,0.1,+0.1
Wagner,54-60-2,47.4%,1.7,-1.3
Ste F Austin,62-69-4,47.3%,9.0,+0.2
Arizona St,82-92-4,47.1%,1.2,-0.6
Geo Wshgtn,74-83-1,47.1%,0.6,+0.1
Fairfield,65-73-2,47.1%,-0.2,-0.2
Idaho St,47-53-0,47.0%,-2.2,-0.3
Notre Dame,85-96-5,47.0%,4.9,-0.7
Duquesne,69-78-1,46.9%,1.4,-0.5
F Dickinson,45-51-1,46.9%,-0.3,+0.5
San Francisco,88-100-6,46.8%,4.9,+0.4
Harvard,66-75-1,46.8%,1.6,-1.0
Niagara,58-66-1,46.8%,-2.7,-0.7
Missouri,65-74-4,46.8%,1.5,-0.6
DePaul,50-57-6,46.7%,0.4,0.0
Wake Forest,71-81-1,46.7%,1.1,-0.3
WI-Milwkee,68-78-2,46.6%,-0.7,-0.5
W Michigan,54-62-0,46.6%,-2.9,-0.8
Mass Lowell,54-62-3,46.6%,0.3,-1.0
Montana St,73-84-6,46.5%,1.1,-0.2
Austin Peay,66-76-4,46.5%,0.3,0.0
Minnesota,71-82-4,46.4%,3.2,-0.8
Pepperdine,58-67-2,46.4%,-3.1,-1.1
Radford,58-67-3,46.4%,1.6,-0.3
Weber St,83-96-2,46.4%,3.9,-1.2
S Utah,63-73-1,46.3%,1.3,-1.2
Miss State,86-100-3,46.2%,4.9,-0.3
Ohio St,97-113-3,46.2%,6.4,+0.4
Incar Word,24-28-1,46.2%,-2.9,-1.5
Winthrop,71-83-2,46.1%,6.2,-0.2
Wash State,71-83-3,46.1%,0.9,0.0
Beth-Cook,35-41-1,46.1%,-1.4,-0.4
Valparaiso,75-88-4,46.0%,2.5,-0.7
Alabama St,28-33-1,45.9%,-1.0,-0.8
Florida,94-111-3,45.9%,5.7,0.0
N Hampshire,44-52-3,45.8%,-2.9,-1.6
Nicholls,49-58-2,45.8%,1.3,-0.6
Alabama,97-115-4,45.8%,3.6,-0.1
N Arizona,48-57-4,45.7%,-4.1,-0.8
Campbell,53-63-2,45.7%,-0.3,-0.8
Texas,94-112-1,45.6%,5.4,-0.1
Binghamton,36-43-1,45.6%,-6.1,-1.1
TX Christian,82-98-6,45.6%,4.9,-0.7
Colorado,93-112-6,45.4%,4.7,-0.4
Columbia,39-47-4,45.4%,1.6,-0.9
Louisville,77-93-7,45.3%,6.3,-0.9
Lehigh,48-58-0,45.3%,0.7,-0.7
Montana,86-104-7,45.3%,3.7,-1.2
NC-Asheville,52-63-2,45.2%,4.2,-0.7
Illinois St,70-85-3,45.2%,0.9,-0.2
Oklahoma St,74-90-3,45.1%,2.6,-0.7
Bellarmine,23-28-1,45.1%,2.8,-1.3
TN State,55-67-6,45.1%,-0.7,-1.0
Mt St Marys,45-55-1,45.0%,0.0,-0.1
Oral Roberts,67-82-3,45.0%,2.7,+0.9
San Diego,57-70-1,44.9%,-2.3,-1.2
Miami (OH),57-70-1,44.9%,-2.1,-0.8
U Mass,64-79-2,44.8%,-2.9,-1.9
Marist,47-58-1,44.8%,-1.4,+0.2
Rice,59-73-4,44.7%,-1.1,-0.6
SIU Edward,46-57-2,44.7%,-2.4,-0.9
TX Southern,58-72-5,44.6%,3.6,-1.0
NC State,83-103-4,44.6%,4.3,0.0
Cincinnati,101-126-5,44.5%,8.1,0.0
Old Dominion,80-100-3,44.4%,3.2,-1.0
Tulane,51-64-2,44.4%,-1.4,-0.7
E Michigan,58-73-0,44.3%,-1.1,-1.8
Charlotte,61-77-0,44.2%,-1.2,-1.3
NC A&T,38-48-0,44.2%,-0.4,0.0
TN Tech,49-62-1,44.1%,-3.3,-1.5
Loyola Mymt,60-76-4,44.1%,-3.0,-0.9
Presbyterian,33-42-2,44.0%,-3.2,-1.7
LSU,84-107-4,44.0%,4.2,-0.6
Boston U,54-69-5,43.9%,0.2,-0.9
Boston Col,56-72-1,43.8%,-1.0,-0.3
Siena,59-76-4,43.7%,-0.9,-1.7
UTSA,51-66-2,43.6%,-2.3,-1.6
Ohio,74-96-0,43.5%,1.9,-1.4
Delaware,62-81-4,43.4%,-1.2,-2.2
Dartmouth,32-42-2,43.2%,-1.6,-0.9
Ark Pine Bl,25-33-0,43.1%,-5.5,-1.4
Ball St,65-86-1,43.1%,2.6,-0.8
Morgan St,33-44-0,42.9%,0.3,-2.0
Elon,53-71-0,42.7%,-1.7,-0.5
Fordham,53-71-0,42.7%,-0.8,-0.4
Air Force,44-59-1,42.7%,-2.1,-1.8
Cornell,44-59-2,42.7%,0.7,-0.7
Sacred Hrt,43-58-2,42.6%,-2.0,-1.6
Howard,37-51-1,42.1%,-0.7,-0.2
Georgetown,59-82-2,41.8%,2.1,-0.6
Lindenwood,10-14-1,41.7%,-9.9,0.0
Central Ark,25-35-3,41.7%,-7.4,-2.3
Hsn Christian,27-38-0,41.5%,-5.7,-2.1
Syracuse,78-110-3,41.5%,2.1,-1.3
Cal Baptist,38-54-1,41.3%,5.2,-1.3
Portland,45-64-2,41.3%,-3.3,-2.4
Pacific,47-69-3,40.5%,-2.0,-0.9
Loyola-MD,32-47-1,40.5%,-4.1,-0.7
Albany,36-53-3,40.5%,2.0,-1.7
TX A&M-Com,10-15-1,40.0%,-3.9,-3.1
Holy Cross,29-49-0,37.2%,-6.9,-2.1
S Indiana,10-17-1,37.0%,-1.2,-2.4
Stonehill,7-16-0,30.4%,-8.3,-3.5
