Team,Over Record,Over %,Under %,Total +/-
Monmouth,3-3-0,50.0%,50.0%,-2.3
Robert Morris,4-4-0,50.0%,50.0%,-1.4
St Francis PA,1-1-0,50.0%,50.0%,+4.3
C Michigan,2-2-0,50.0%,50.0%,+3.5
Marshall,4-4-0,50.0%,50.0%,+2.5
UCF,5-5-0,50.0%,50.0%,+3.5
Davidson,4-4-0,50.0%,50.0%,-4.0
William & Mary,4-4-1,50.0%,50.0%,-3.9
Hofstra,4-4-0,50.0%,50.0%,+2.5
Delaware,2-2-0,50.0%,50.0%,-8.8
Missouri St,3-3-0,50.0%,50.0%,+0.7
UMBC,3-3-0,50.0%,50.0%,+0.4
New Hampshire,2-2-0,50.0%,50.0%,-8.3
UNLV,2-2-0,50.0%,50.0%,+0.3
Saint Mary's,6-6-0,50.0%,50.0%,-0.9
San Diego,3-3-0,50.0%,50.0%,+1.2
Loyola Mymt,5-5-0,50.0%,50.0%,-1.4
Gonzaga,7-7-0,50.0%,50.0%,+2.0
West Virginia,4-4-1,50.0%,50.0%,+0.4
Notre Dame,5-5-0,50.0%,50.0%,-0.4
SMU,5-5-0,50.0%,50.0%,-0.1
Fresno St,3-3-0,50.0%,50.0%,-5.9
NC Asheville,2-2-0,50.0%,50.0%,-8.1
Charleston So,4-4-0,50.0%,50.0%,+0.9
Detroit Mercy,3-3-0,50.0%,50.0%,-2.0
Butler,5-5-0,50.0%,50.0%,+3.4
Youngstown St,3-3-0,50.0%,50.0%,-1.9
Loyola Chi,2-2-0,50.0%,50.0%,-2.5
Brown,2-2-0,50.0%,50.0%,-3.9
Princeton,1-1-0,50.0%,50.0%,0.0
Texas A&M-CC,2-2-0,50.0%,50.0%,-6.5
SE Louisiana,2-2-0,50.0%,50.0%,-0.5
Kentucky,4-4-0,50.0%,50.0%,-2.3
Alabama,4-4-0,50.0%,50.0%,-1.6
Bellarmine,2-2-0,50.0%,50.0%,+11.6
N Florida,1-1-0,50.0%,50.0%,-7.3
Omaha,2-2-0,50.0%,50.0%,+1.8
Tarleton St,4-4-0,50.0%,50.0%,+6.8
Mercyhurst,2-2-0,50.0%,50.0%,-3.1
UMass Lowell,2-2-0,50.0%,50.0%,-0.1
California,5-6-0,45.5%,54.6%,-0.5
Seton Hall,5-6-0,45.5%,54.6%,-0.9
Virginia Tech,5-6-0,45.5%,54.6%,+5.2
LSU,5-6-0,45.5%,54.6%,+4.4
Siena,4-5-0,44.4%,55.6%,-5.5
Tulane,4-5-0,44.4%,55.6%,-4.1
Ohio St,4-5-0,44.4%,55.6%,-6.8
UC Irvine,4-5-0,44.4%,55.6%,+0.1
Quinnipiac,4-5-0,44.4%,55.6%,+2.4
Dayton,4-5-0,44.4%,55.6%,-1.7
Rhode Island,4-5-0,44.4%,55.6%,-4.3
Oklahoma,4-5-0,44.4%,55.6%,-1.1
Kansas,4-5-0,44.4%,55.6%,-3.8
Texas Tech,4-5-0,44.4%,55.6%,-0.3
San Francisco,4-5-0,44.4%,55.6%,-3.4
McNeese,4-5-0,44.4%,55.6%,+0.2
SF Austin,4-5-0,44.4%,55.6%,-0.4
Arkansas,4-5-0,44.4%,55.6%,+3.7
Washington,3-4-1,42.9%,57.1%,+1.6
Navy,3-4-0,42.9%,57.1%,-2.9
Idaho,3-4-0,42.9%,57.1%,-3.6
Mercer,3-4-0,42.9%,57.1%,-0.1
Stony Brook,3-4-0,42.9%,57.1%,-1.6
Coastal Car,3-4-1,42.9%,57.1%,-4.4
Milwaukee,3-4-0,42.9%,57.1%,-5.1
Wright St,3-4-0,42.9%,57.1%,-1.0
Purdue FW,3-4-0,42.9%,57.1%,-1.0
Texas St,3-4-0,42.9%,57.1%,-1.3
SIU Edward,3-4-0,42.9%,57.1%,-7.5
Grand Canyon,3-4-0,42.9%,57.1%,-9.2
Michigan,5-7-0,41.7%,58.3%,-0.9
UConn,5-7-0,41.7%,58.3%,-4.2
Washington St,2-3-0,40.0%,60.0%,-1.2
Iowa,4-6-0,40.0%,60.0%,-3.9
Mt St Mary's,2-3-0,40.0%,60.0%,-5.9
Grambling,2-3-0,40.0%,60.0%,+5.5
Jacksonville,2-3-0,40.0%,60.0%,+4.9
Hampton,2-3-0,40.0%,60.0%,-0.6
NC A&T,2-3-0,40.0%,60.0%,+1.6
Illinois St,4-6-0,40.0%,60.0%,-2.3
Middle Tenn,2-3-0,40.0%,60.0%,-2.1
Missouri,4-6-0,40.0%,60.0%,-3.2
SE Missouri St,2-3-0,40.0%,60.0%,-4.3
Austin Peay,2-3-0,40.0%,60.0%,+4.0
Pepperdine,2-3-0,40.0%,60.0%,-1.5
San Jose St,2-3-0,40.0%,60.0%,+5.6
C Arkansas,2-3-0,40.0%,60.0%,+1.7
Utah Valley,4-6-0,40.0%,60.0%,-0.9
Incarnate Word,2-3-0,40.0%,60.0%,-2.9
Nebraska,5-8-0,38.5%,61.5%,-8.0
UAB,3-5-0,37.5%,62.5%,-6.9
Bowling Green,3-5-0,37.5%,62.5%,-2.6
Saint Joseph's,3-5-0,37.5%,62.5%,-5.0
Furman,3-5-0,37.5%,62.5%,-3.3
Towson,3-5-0,37.5%,62.5%,-6.6
Indiana St,3-5-0,37.5%,62.5%,-6.4
Wichita St,3-5-0,37.5%,62.5%,-4.5
Creighton,3-5-0,37.5%,62.5%,-1.6
Louisiana Tech,3-5-0,37.5%,62.5%,-11.8
Florida,3-5-0,37.5%,62.5%,-11.5
Stanford,4-7-0,36.4%,63.6%,-5.0
Purdue,4-7-0,36.4%,63.6%,-0.8
BYU,4-7-0,36.4%,63.6%,-2.7
Seattle,4-7-0,36.4%,63.6%,-4.8
Niagara,1-2-0,33.3%,66.7%,-8.3
Saint Peter's,2-4-0,33.3%,66.7%,-4.8
Iona,3-6-0,33.3%,66.7%,-2.1
TCU,3-6-0,33.3%,66.7%,-2.5
Illinois,3-6-0,33.3%,66.7%,-4.1
Indiana,3-6-0,33.3%,66.7%,-7.6
E Michigan,2-4-0,33.3%,66.7%,-1.4
Buffalo,3-6-0,33.3%,66.7%,-1.2
Georgia St,1-2-0,33.3%,66.7%,+0.3
NC Greensboro,1-2-0,33.3%,66.7%,-7.0
Bethune,1-2-0,33.3%,66.7%,+3.2
Delaware St,1-2-0,33.3%,66.7%,-7.8
Drake,2-4-0,33.3%,66.7%,-4.4
Sacramento St,1-2-0,33.3%,66.7%,-8.5
N Arizona,2-4-0,33.3%,66.7%,-3.3
E Illinois,1-2-0,33.3%,66.7%,-8.5
Syracuse,3-6-0,33.3%,66.7%,-3.9
Pittsburgh,2-4-1,33.3%,66.7%,-6.3
UTEP,1-2-0,33.3%,66.7%,-9.8
CS Bakersfield,2-4-0,33.3%,66.7%,-5.4
W Georgia,2-4-0,33.3%,66.7%,-8.1
New Haven,1-2-0,33.3%,66.7%,-8.3
N Iowa,3-7-0,30.0%,70.0%,-10.8
Villanova,3-7-0,30.0%,70.0%,-4.9
St John's,2-5-0,28.6%,71.4%,-0.5
Lamar,2-5-0,28.6%,71.4%,-10.1
Duke,3-8-0,27.3%,72.7%,-1.5
Canisius,1-3-0,25.0%,75.0%,-8.1
North Carolina,3-9-0,25.0%,75.0%,-9.8
DePaul,2-6-0,25.0%,75.0%,-8.7
Michigan St,3-9-0,25.0%,75.0%,-5.2
IU Indy,1-3-0,25.0%,75.0%,-4.4
La Salle,1-3-0,25.0%,75.0%,-8.8
W Carolina,1-3-0,25.0%,75.0%,-5.9
Maryland ES,1-3-0,25.0%,75.0%,-5.9
Albany,1-3-0,25.0%,75.0%,-2.8
UT Martin,2-6-0,25.0%,75.0%,-8.0
E Kentucky,1-3-0,25.0%,75.0%,-8.4
UT Rio Grande,1-3-0,25.0%,75.0%,-14.1
Hou Christian,1-3-0,25.0%,75.0%,+0.4
Pacific,2-7-0,22.2%,77.8%,-8.6
Howard,2-7-0,22.2%,77.8%,-8.7
N Texas,2-7-0,22.2%,77.8%,-6.0
N Illinois,1-4-0,20.0%,80.0%,-5.7
Portland St,1-4-0,20.0%,80.0%,-10.6
Samford,1-4-0,20.0%,80.0%,-4.7
Penn,1-4-1,20.0%,80.0%,-5.8
NJIT,1-4-0,20.0%,80.0%,-11.8
Boston College,1-5-0,16.7%,83.3%,-12.7
Presbyterian,1-5-0,16.7%,83.3%,-11.8
North Dakota,1-5-0,16.7%,83.3%,-11.1
Cincinnati,1-6-0,14.3%,85.7%,-14.3
Minnesota,1-6-0,14.3%,85.7%,-14.1
South Dakota,1-6-0,14.3%,85.7%,-6.5
Merrimack,1-6-0,14.3%,85.7%,-10.2
Fordham,1-7-0,12.5%,87.5%,-11.1
App State,1-7-0,12.5%,87.5%,-6.3
Boise St,1-7-0,12.5%,87.5%,-11.4
UT Arlington,1-7-0,12.5%,87.5%,-7.3
Hawai'i,1-8-0,11.1%,88.9%,-10.2
Cal Baptist,1-9-0,10.0%,90.0%,-9.7
Florida St,0-7-0,0.0%,100.0%,-13.9
Bucknell,0-3-0,0.0%,100.0%,-6.3
F Dickinson,0-3-0,0.0%,100.0%,-11.5
Ball St,0-2-0,0.0%,100.0%,-17.8
Texas So,0-1-0,0.0%,100.0%,-6.5
AR-Pine Bluff,0-1-0,0.0%,100.0%,-8.5
Gardner-Webb,0-2-0,0.0%,100.0%,-11.0
The Citadel,0-3-0,0.0%,100.0%,-22.0
Florida A&M,0-2-0,0.0%,100.0%,-8.0
Morgan St,0-2-0,0.0%,100.0%,-3.3
Binghamton,0-3-0,0.0%,100.0%,-9.7
Maine,0-1-0,0.0%,100.0%,-13.5
Louisiana,0-3-0,0.0%,100.0%,-8.0
Morehead St,0-5-0,0.0%,100.0%,-11.2
UTSA,0-3-0,0.0%,100.0%,-17.5
NC Central,0-4-0,0.0%,100.0%,-11.0
SC Upstate,0-5-0,0.0%,100.0%,-12.4
Stonehill,0-3-0,0.0%,100.0%,-14.3
Bryant,0-3-0,0.0%,100.0%,-18.3
