Team,Over Record,Over %,Under %,Total +/-
St Johns,5-4-0,55.6%,44.4%,-0.1
Oral Roberts,5-4-0,55.6%,44.4%,+2.6
Delaware St,5-4-0,55.6%,44.4%,-0.1
Marist,6-5-0,54.6%,45.5%,-0.4
Detroit,6-5-0,54.6%,45.5%,-4.3
BYU,6-5-0,54.6%,45.5%,+1.1
Abl Christian,6-5-0,54.6%,45.5%,-0.7
Prairie View,6-5-0,54.6%,45.5%,+10.5
W Michigan,6-5-0,54.6%,45.5%,-0.6
Army,7-6-0,53.9%,46.2%,+2.9
W Illinois,7-6-0,53.9%,46.2%,-1.1
Beth-Cook,7-6-0,53.9%,46.2%,+2.9
Wright St,7-6-0,53.9%,46.2%,-4.3
Nevada,7-6-0,53.9%,46.2%,+1.3
Charl South,7-6-0,53.9%,46.2%,+1.6
LA Tech,7-6-0,53.9%,46.2%,+1.6
Florida Intl,7-6-0,53.9%,46.2%,+0.1
NJIT,7-6-0,53.9%,46.2%,-2.0
Vanderbilt,7-6-0,53.9%,46.2%,+0.9
Pittsburgh,7-6-1,53.9%,46.2%,-0.4
Neb Omaha,8-7-0,53.3%,46.7%,+2.8
Mississippi,8-7-0,53.3%,46.7%,+0.1
Weber St,8-7-1,53.3%,46.7%,-0.3
Hsn Christian,8-7-1,53.3%,46.7%,+0.4
Evansville,8-7-0,53.3%,46.7%,+0.2
TX A&M-CC,9-8-0,52.9%,47.1%,-3.4
Stony Brook,9-8-0,52.9%,47.1%,+1.7
Stanford,10-9-0,52.6%,47.4%,+1.6
Lafayette,10-9-1,52.6%,47.4%,+0.8
S Car State,7-7-0,50.0%,50.0%,-3.1
Coastal Car,7-7-0,50.0%,50.0%,0.0
Miami,5-5-0,50.0%,50.0%,+6.0
Michigan St,4-4-0,50.0%,50.0%,+2.0
NC State,6-6-0,50.0%,50.0%,0.0
Nebraska,3-3-0,50.0%,50.0%,-2.9
Vermont,5-5-0,50.0%,50.0%,-3.0
Rutgers,2-2-0,50.0%,50.0%,+6.0
Seton Hall,6-6-0,50.0%,50.0%,+1.0
Drexel,6-6-0,50.0%,50.0%,+6.1
TN Tech,2-2-0,50.0%,50.0%,+3.0
Norfolk St,5-5-0,50.0%,50.0%,+4.5
Stetson,9-9-0,50.0%,50.0%,+1.7
Manhattan,5-5-0,50.0%,50.0%,+4.2
Cal Poly,7-7-0,50.0%,50.0%,+1.0
Towson,7-7-0,50.0%,50.0%,+2.3
CS Fullerton,7-7-1,50.0%,50.0%,+4.9
UC Irvine,7-7-0,50.0%,50.0%,-1.9
Austin Peay,8-8-0,50.0%,50.0%,+5.4
N Alabama,6-6-1,50.0%,50.0%,0.0
St Bonavent,6-6-0,50.0%,50.0%,-0.5
UCSB,6-6-0,50.0%,50.0%,-2.7
TN Martin,7-7-0,50.0%,50.0%,+2.0
Iowa St,7-7-0,50.0%,50.0%,+4.3
Clemson,9-9-0,50.0%,50.0%,+0.9
N Carolina,7-7-0,50.0%,50.0%,+1.6
TX-Pan Am,7-7-1,50.0%,50.0%,-3.6
S Methodist,6-6-0,50.0%,50.0%,+0.1
S Carolina,8-8-0,50.0%,50.0%,+0.9
E Illinois,6-6-0,50.0%,50.0%,-1.8
Canisius,7-7-0,50.0%,50.0%,-1.6
E Carolina,4-4-0,50.0%,50.0%,+2.0
Pacific,7-7-0,50.0%,50.0%,+2.3
Santa Clara,7-7-0,50.0%,50.0%,+5.3
San Diego St,4-4-0,50.0%,50.0%,-4.0
Cleveland St,5-5-0,50.0%,50.0%,-2.9
Florida A&M,5-5-0,50.0%,50.0%,+5.9
Stonehill,4-4-0,50.0%,50.0%,+1.7
Lindenwood,6-6-0,50.0%,50.0%,-3.7
Cal Baptist,5-5-0,50.0%,50.0%,-3.0
Monmouth,8-9-0,47.1%,52.9%,+4.9
Fla Gulf Cst,8-9-1,47.1%,52.9%,-1.0
Mercyhurst,8-9-0,47.1%,52.9%,+2.4
Wm & Mary,7-8-0,46.7%,53.3%,-0.6
VMI,7-8-1,46.7%,53.3%,-1.2
Citadel,7-8-0,46.7%,53.3%,-0.5
American,7-8-0,46.7%,53.3%,-1.9
Syracuse,7-8-0,46.7%,53.3%,+2.4
N Hampshire,6-7-0,46.2%,53.9%,-0.5
Wyoming,6-7-0,46.2%,53.9%,-0.2
E Tenn St,6-7-0,46.2%,53.9%,-3.9
Hawaii,6-7-2,46.2%,53.9%,+2.2
Marshall,6-7-0,46.2%,53.9%,-1.6
Central Ark,6-7-0,46.2%,53.9%,-2.4
LIU,6-7-0,46.2%,53.9%,-4.3
Queens,6-7-0,46.2%,53.9%,-5.4
Albany,6-7-0,46.2%,53.9%,-0.6
Florida,6-7-0,46.2%,53.9%,-1.5
SIU Edward,6-7-0,46.2%,53.9%,-2.8
Boston Col,6-7-0,46.2%,53.9%,+8.6
S Mississippi,5-6-0,45.5%,54.6%,+5.8
Loyola Mymt,5-6-1,45.5%,54.6%,-7.8
Princeton,5-6-1,45.5%,54.6%,-1.1
Drake,5-6-0,45.5%,54.6%,0.0
N Kentucky,5-6-0,45.5%,54.6%,+2.5
S Indiana,5-6-0,45.5%,54.6%,+1.5
Duke,4-5-0,44.4%,55.6%,-0.9
Indiana,4-5-0,44.4%,55.6%,-2.9
NC-Grnsboro,8-10-1,44.4%,55.6%,-2.6
UNLV,8-10-0,44.4%,55.6%,0.0
Arizona St,4-5-0,44.4%,55.6%,+0.7
Ste F Austin,8-10-0,44.4%,55.6%,-2.0
Hofstra,7-9-0,43.8%,56.3%,-2.0
Mercer,7-9-0,43.8%,56.3%,-2.2
Portland St,7-9-0,43.8%,56.3%,-1.6
Cal St Nrdge,7-9-0,43.8%,56.3%,+2.4
S Utah,3-4-0,42.9%,57.1%,-3.9
Lipscomb,6-8-0,42.9%,57.1%,-1.4
VA Tech,6-8-0,42.9%,57.1%,+1.8
Washington,3-4-0,42.9%,57.1%,-2.8
Hampton,6-8-0,42.9%,57.1%,-1.0
Tulsa,3-4-0,42.9%,57.1%,-5.5
Montana St,6-8-0,42.9%,57.1%,-1.5
Louisiana,6-8-0,42.9%,57.1%,+2.0
Geo Wshgtn,5-7-0,41.7%,58.3%,-5.4
Geo Mason,5-7-0,41.7%,58.3%,-4.0
Utah,5-7-0,41.7%,58.3%,0.0
Missouri,5-7-0,41.7%,58.3%,+1.0
S Dakota St,5-7-0,41.7%,58.3%,-1.5
Boise St,5-7-0,41.7%,58.3%,-3.0
Middle Tenn,6-9-1,40.0%,60.0%,-2.3
F Dickinson,4-6-0,40.0%,60.0%,-1.4
IPFW,4-6-0,40.0%,60.0%,-0.8
Sac State,6-9-0,40.0%,60.0%,+2.8
Maryland ES,4-6-0,40.0%,60.0%,-1.3
Tennessee,6-9-0,40.0%,60.0%,-6.0
Arkansas,4-6-0,40.0%,60.0%,-5.1
UCLA,4-6-0,40.0%,60.0%,-1.0
S Florida,4-6-0,40.0%,60.0%,+2.7
Grambling St,4-6-1,40.0%,60.0%,-2.0
Jacksonville,6-9-0,40.0%,60.0%,-0.6
St Peters,4-6-0,40.0%,60.0%,-5.3
UL Monroe,4-6-0,40.0%,60.0%,+1.5
Utah Tech,4-6-0,40.0%,60.0%,-3.5
Youngs St,6-9-0,40.0%,60.0%,+2.9
S Illinois,4-6-0,40.0%,60.0%,+1.6
St Josephs,4-6-0,40.0%,60.0%,-5.3
Merrimack,4-6-0,40.0%,60.0%,-3.0
SE Louisiana,5-8-0,38.5%,61.5%,+1.7
Liberty,5-8-0,38.5%,61.5%,-1.1
UCSD,5-8-1,38.5%,61.5%,-3.4
Wake Forest,5-8-0,38.5%,61.5%,-3.7
St Marys,5-8-0,38.5%,61.5%,-0.8
Wagner,5-8-0,38.5%,61.5%,-4.2
Mt St Marys,5-8-0,38.5%,61.5%,-4.2
Texas A&M,5-8-0,38.5%,61.5%,-2.6
TX Christian,3-5-0,37.5%,62.5%,-5.0
Seattle,3-5-0,37.5%,62.5%,-4.5
Boston U,6-10-0,37.5%,62.5%,-4.0
Elon,6-10-0,37.5%,62.5%,-1.4
App State,4-7-1,36.4%,63.6%,-6.0
Richmond,4-7-0,36.4%,63.6%,-1.0
Xavier,4-7-0,36.4%,63.6%,-2.6
North Texas,4-7-0,36.4%,63.6%,-7.8
Penn St,4-7-0,36.4%,63.6%,+0.9
N Iowa,5-9-0,35.7%,64.3%,0.0
Jksnville St,5-9-1,35.7%,64.3%,-1.5
E Washingtn,5-9-0,35.7%,64.3%,-7.3
W Kentucky,5-9-0,35.7%,64.3%,-2.6
Incar Word,5-9-0,35.7%,64.3%,-0.4
Rider,3-6-0,33.3%,66.7%,-3.8
NC A&T,4-8-0,33.3%,66.7%,-4.2
California,6-12-0,33.3%,66.7%,+1.8
Saint Louis,2-4-0,33.3%,66.7%,-5.3
Miss Val St,3-6-0,33.3%,66.7%,-2.4
Kansas St,3-6-0,33.3%,66.7%,-5.2
Kansas,4-8-0,33.3%,66.7%,0.0
Georgetown,3-6-0,33.3%,66.7%,-7.3
Minnesota,3-6-0,33.3%,66.7%,-7.7
TX Southern,3-6-1,33.3%,66.7%,-5.1
Tulane,2-4-0,33.3%,66.7%,-3.6
Presbyterian,4-8-0,33.3%,66.7%,-0.2
WI-Milwkee,3-6-0,33.3%,66.7%,-5.1
N Illinois,4-8-0,33.3%,66.7%,-0.2
Central Conn,4-8-0,33.3%,66.7%,-5.0
Cincinnati,3-6-0,33.3%,66.7%,+0.2
Lamar,5-11-0,31.3%,68.8%,-6.2
Arkansas St,4-9-0,30.8%,69.2%,-5.0
Marquette,4-9-0,30.8%,69.2%,-6.1
UC Davis,4-9-1,30.8%,69.2%,-8.9
Lehigh,3-7-0,30.0%,70.0%,-0.4
Alcorn St,3-7-0,30.0%,70.0%,-4.8
Samford,4-10-0,28.6%,71.4%,-3.5
Wichita St,2-5-0,28.6%,71.4%,-1.0
W Virginia,4-10-0,28.6%,71.4%,-5.6
Louisville,4-10-0,28.6%,71.4%,-2.3
Morehead St,3-8-0,27.3%,72.7%,-6.4
GA Tech,3-8-0,27.3%,72.7%,-6.8
Kansas City,3-8-0,27.3%,72.7%,-5.7
James Mad,4-11-0,26.7%,73.3%,-2.3
N Mex State,4-11-0,26.7%,73.3%,-6.9
S Alabama,3-9-1,25.0%,75.0%,-6.4
Florida St,2-6-0,25.0%,75.0%,-6.5
Notre Dame,2-6-0,25.0%,75.0%,-1.0
Denver,3-9-0,25.0%,75.0%,-7.6
Campbell,3-9-0,25.0%,75.0%,-5.7
Georgia,3-10-0,23.1%,76.9%,-3.1
Troy,3-10-0,23.1%,76.9%,-7.8
Kennesaw St,3-12-0,20.0%,80.0%,-7.2
Kent St,2-9-0,18.2%,81.8%,-10.5
NW State,2-10-1,16.7%,83.3%,-5.4
Old Dominion,2-11-1,15.4%,84.6%,-5.4
AR Lit Rock,2-13-0,13.3%,86.7%,-9.1
