Team,ATS Record,Cover %,MOV,ATS +/-
IU Indy,2-1-0,66.7%,2.3,+6.3
App State,4-2-0,66.7%,13.4,+6.2
Bucknell,2-1-0,66.7%,-13.0,-2.5
Mass Lowell,4-2-1,66.7%,5.6,+0.7
Wash State,4-2-0,66.7%,-0.8,-2.4
St. Thomas,4-2-0,66.7%,5.9,+2.3
S Indiana,4-2-1,66.7%,-3.6,-2.6
UC Riverside,5-3-1,62.5%,7.9,+3.0
NW State,5-3-0,62.5%,2.3,+5.3
N Arizona,5-3-0,62.5%,-0.6,-0.1
Alcorn St,5-3-1,62.5%,-7.8,+3.2
N Colorado,5-3-1,62.5%,7.1,+4.6
McNeese St,5-3-0,62.5%,15.1,+2.0
UC Davis,5-3-0,62.5%,-2.5,+1.5
SIU Edward,5-3-1,62.5%,-1.7,+2.5
TX Southern,3-2-0,60.0%,6.0,+2.2
Cal Baptist,3-2-0,60.0%,6.2,+4.6
Coastal Car,3-2-0,60.0%,-4.4,0.0
Utah Tech,3-2-0,60.0%,-5.4,+2.9
Morgan St,3-2-0,60.0%,-3.2,+0.9
TX El Paso,3-2-0,60.0%,1.8,+0.3
LIU,4-3-1,57.1%,0.5,+1.3
SE Missouri,4-3-0,57.1%,5.3,+3.9
Oregon St,4-3-0,57.1%,7.7,+3.8
Tarleton St,4-3-0,57.1%,4.1,+3.7
N Dakota St,4-3-0,57.1%,11.1,+6.6
Liberty,4-3-0,57.1%,2.0,-1.9
Nicholls,4-3-0,57.1%,4.3,-0.2
Prairie View,4-3-0,57.1%,-6.6,+0.9
NJIT,4-3-0,57.1%,-9.4,-0.4
W Georgia,4-3-0,57.1%,-8.3,+1.7
San Diego,5-4-0,55.6%,-8.6,-0.1
Morehead St,5-4-0,55.6%,1.2,-0.1
Hawaii,5-4-0,55.6%,3.9,+1.8
Hsn Christian,5-4-0,55.6%,-4.1,+3.8
Lipscomb,5-4-0,55.6%,9.6,+3.1
St Fran (PA),5-4-0,55.6%,0.7,+1.4
North Dakota,5-4-0,55.6%,1.1,+0.1
TN Tech,5-4-0,55.6%,-1.3,+3.2
NC Central,1-1-0,50.0%,2.0,+2.3
Winthrop,1-1-0,50.0%,5.7,-9.3
UL Monroe,4-4-0,50.0%,-3.8,+4.1
Towson,3-3-0,50.0%,6.7,+2.8
Princeton,2-2-0,50.0%,11.3,+3.3
CS Bakersfld,4-4-0,50.0%,-4.3,-0.9
Villanova,1-1-0,50.0%,13.5,-6.3
Wm & Mary,3-3-0,50.0%,9.9,-1.5
Jacksonville,3-3-0,50.0%,7.8,+3.5
Troy,3-3-0,50.0%,11.7,+2.3
WI-Grn Bay,2-2-0,50.0%,-5.3,+2.9
Stetson,3-3-0,50.0%,-6.8,-1.8
Detroit,2-2-0,50.0%,-7.3,+0.5
Bellarmine,4-4-0,50.0%,-9.3,+0.3
LA Tech,3-3-0,50.0%,-2.0,-4.1
Austin Peay,3-3-0,50.0%,-9.3,-3.9
Beth-Cook,3-3-0,50.0%,-3.7,-2.1
Binghamton,3-3-0,50.0%,-4.3,-0.8
Weber St,3-3-0,50.0%,-5.3,-3.9
Murray St,1-1-0,50.0%,0.5,-1.8
S Car State,2-2-0,50.0%,8.0,+2.6
Coppin St,3-3-0,50.0%,-15.0,-0.1
St Peters,3-3-0,50.0%,-1.0,-2.2
S Mississippi,2-2-0,50.0%,-5.3,+1.3
Radford,1-1-0,50.0%,13.3,+4.8
Bryant,3-3-0,50.0%,19.9,+3.1
TX-Arlington,3-3-0,50.0%,3.7,-0.3
Kennesaw St,3-3-0,50.0%,-2.2,-1.0
Valparaiso,1-1-0,50.0%,15.5,+1.3
Maryland BC,4-4-0,50.0%,-2.0,+0.6
Pepperdine,4-4-1,50.0%,-4.7,+1.2
Florida Intl,3-3-0,50.0%,-4.9,-1.3
Montana,3-3-2,50.0%,6.0,-3.1
WI-Milwkee,2-2-0,50.0%,12.0,+6.3
W Michigan,1-1-0,50.0%,-6.5,-5.3
Incar Word,4-4-0,50.0%,2.5,+0.9
Col Charlestn,4-4-0,50.0%,1.3,-3.8
N Kentucky,1-1-0,50.0%,-6.5,-0.3
Cal St Nrdge,4-4-0,50.0%,4.4,+0.6
Montana St,5-5-0,50.0%,7.2,+2.2
Gonzaga,3-3-0,50.0%,23.8,+1.2
Mercyhurst,4-4-0,50.0%,-3.5,+1.4
Merrimack,5-6-0,45.5%,2.6,+2.8
San Francisco,3-4-0,42.9%,3.3,-1.9
Elon,3-4-0,42.9%,2.3,+4.1
CS Fullerton,3-4-1,42.9%,-14.9,-5.5
Monmouth,3-4-0,42.9%,-8.6,-3.9
N Hampshire,3-4-0,42.9%,-0.4,+3.5
Sacred Hrt,3-4-0,42.9%,-6.4,-0.7
Jackson St,3-4-0,42.9%,-9.6,-4.9
Delaware,3-4-0,42.9%,-0.1,-0.8
Grd Canyon,3-4-0,42.9%,16.9,+5.3
E Kentucky,3-4-0,42.9%,2.3,-1.6
NC A&T,2-3-0,40.0%,-9.2,+0.5
Oral Roberts,2-3-0,40.0%,-0.8,-2.0
Seattle,2-3-0,40.0%,6.2,+1.7
Vermont,2-3-0,40.0%,-15.6,-12.1
F Dickinson,2-3-0,40.0%,9.2,-1.6
Wagner,2-3-0,40.0%,13.8,-1.8
Queens,2-3-0,40.0%,-2.6,-0.3
N Mex State,2-3-0,40.0%,2.4,+2.6
James Mad,2-3-0,40.0%,-1.6,-5.6
Kansas City,2-3-0,40.0%,20.2,+2.4
TX A&M-Com,4-6-0,40.0%,-14.7,-1.3
New Orleans,3-5-0,37.5%,-13.0,-0.4
Portland,3-5-0,37.5%,-13.9,-1.3
Stonehill,3-5-0,37.5%,-6.5,+0.1
Mt St Marys,2-4-0,33.3%,-2.2,-3.7
Texas St,2-4-0,33.3%,-6.2,-2.1
Delaware St,1-2-0,33.3%,-3.3,-1.0
Middle Tenn,2-4-0,33.3%,-1.0,+0.2
American,1-2-0,33.3%,4.3,+3.2
High Point,1-2-0,33.3%,9.7,+2.7
Abl Christian,1-2-0,33.3%,1.7,+0.8
Sac State,2-4-0,33.3%,-9.2,-1.8
Hofstra,2-4-0,33.3%,-4.5,-8.3
S Dakota St,2-4-0,33.3%,6.3,+0.5
Loyola Mymt,3-6-0,33.3%,-3.2,-5.6
TX-Pan Am,3-6-0,33.3%,-8.4,-5.0
South Dakota,3-6-0,33.3%,-6.8,-4.3
Louisiana,2-4-0,33.3%,-6.7,-4.6
Miss Val St,2-4-0,33.3%,-30.8,-8.8
Fla Gulf Cst,2-4-0,33.3%,1.0,-2.2
S Utah,2-4-0,33.3%,-8.2,-4.8
Cornell,1-2-0,33.3%,-1.0,+2.5
Cal Poly,2-5-0,28.6%,-13.9,-5.5
Oakland,2-5-0,28.6%,-11.7,-9.9
Niagara,2-5-0,28.6%,-5.7,-2.8
NC-Wilmgton,2-5-0,28.6%,5.1,-1.7
E Illinois,2-5-0,28.6%,0.5,-2.1
Lg Beach St,2-5-0,28.6%,-12.4,-6.8
Grambling St,2-5-0,28.6%,-4.0,-1.1
W Illinois,2-5-1,28.6%,0.6,-5.7
Le Moyne,2-5-0,28.6%,-5.1,-3.5
NC-Asheville,1-3-0,25.0%,1.6,-5.6
Pacific,2-6-0,25.0%,-11.1,-8.3
Albany,1-3-0,25.0%,-4.0,-6.8
Longwood,1-3-0,25.0%,-1.0,-3.5
Lindenwood,2-6-1,25.0%,-7.0,-5.2
Youngs St,1-3-0,25.0%,5.8,-6.5
N Florida,2-7-0,22.2%,-11.6,-9.3
Quinnipiac,2-7-0,22.2%,-0.4,-0.7
Northeastrn,1-4-1,20.0%,-4.2,-6.8
GA Southern,1-4-0,20.0%,-6.0,-4.7
Maryland ES,1-4-0,20.0%,-13.4,-8.6
S Alabama,1-4-0,20.0%,8.8,-5.1
Alabama St,1-5-0,16.7%,-4.3,-7.2
Southern,1-5-0,16.7%,1.8,-2.8
Canisius,1-5-0,16.7%,-21.2,-9.1
Alab A&M,1-5-0,16.7%,3.1,-3.3
UCSB,1-5-1,16.7%,2.7,-2.4
Chicago St,1-6-0,14.3%,-14.9,-4.4
Ste F Austin,1-6-0,14.3%,-2.1,-7.6
Sam Hous St,1-6-0,14.3%,-4.1,-3.7
Baylor,0-2-0,0.0%,7.0,-1.0
Kansas St,0-1-0,0.0%,-2.0,-5.5
Furman,0-1-0,0.0%,3.0,-1.0
Idaho,0-4-2,0.0%,-6.8,-6.2
Yale,0-1-0,0.0%,35.0,-0.5
Harvard,0-2-0,0.0%,-13.5,-17.8
Holy Cross,0-1-0,0.0%,-10.0,-6.5
Illinois St,0-1-0,0.0%,-8.0,-5.5
Citadel,0-1-0,0.0%,-52.0,-23.5
Geo Mason,0-1-0,0.0%,-1.0,-15.5
San Jose St,0-1-0,0.0%,-11.0,-6.5
Navy,0-1-0,0.0%,-11.0,-8.5
Vanderbilt,0-1-0,0.0%,-11.0,-15.5
E Michigan,0-1-0,0.0%,-8.0,-1.0
VA Tech,0-1-0,0.0%,-10.0,-4.5
Air Force,0-1-0,0.0%,-13.0,-6.5
S Florida,0-1-0,0.0%,1.0,-2.0
Fla Atlantic,0-2-0,0.0%,5.0,-3.0
N Carolina,0-1-0,0.0%,-20.0,-16.0
Ohio,0-1-0,0.0%,-9.0,-12.0
W Carolina,0-1-0,0.0%,9.0,-28.5
Iowa St,0-2-0,0.0%,-14.0,-11.3
Fairfield,0-6-0,0.0%,-14.0,-12.7
North Texas,0-3-0,0.0%,14.8,-5.0
Loyola-Chi,0-1-0,0.0%,-3.0,-5.5
Boston Col,0-1-0,0.0%,-18.0,-6.5
Saint Louis,0-1-0,0.0%,3.0,-7.0
NC-Grnsboro,0-1-0,0.0%,-7.0,-0.5
Buffalo,0-0-0,0.0%,35.0,--
Mercer,0-0-0,0.0%,58.0,--
Miami,0-1-0,0.0%,-7.0,-3.5
UCF,0-1-0,0.0%,-7.0,-6.0
IPFW,0-1-0,0.0%,-31.0,-10.5
Colgate,0-3-0,0.0%,-13.7,-16.8
VMI,0-1-0,0.0%,-45.0,-9.5
Georgia,0-1-0,0.0%,13.0,-2.0
Army,0-1-0,0.0%,-1.0,-2.0
Rutgers,0-0-1,0.0%,1.0,0.0
Minnesota,0-0-1,0.0%,17.0,0.0
St Johns,0-1-0,0.0%,-3.0,-9.0
Oklahoma St,0-1-0,0.0%,-12.0,-6.5
Pittsburgh,0-2-0,0.0%,-11.0,-18.8
Gard-Webb,0-3-0,0.0%,-4.7,-5.3
Duke,0-2-0,0.0%,18.0,-9.8
N Illinois,0-1-0,0.0%,-13.0,-10.0
Loyola-MD,0-1-0,0.0%,-19.0,-20.5
TX Christian,0-1-0,0.0%,-19.0,-0.5
Xavier,0-1-0,0.0%,-25.0,-23.5
