Team,ATS Record,Cover %,MOV,ATS +/-
Okla City,278-234-8,54.3%,4.4,+0.9
Utah,239-203-9,54.1%,3.3,+1.0
Toronto,258-244-7,51.4%,3.0,+0.4
Portland,204-193-13,51.4%,-0.7,+0.1
Memphis,213-202-7,51.3%,0.4,+0.6
New York,201-192-6,51.2%,0.0,0.0
LA Clippers,261-250-5,51.1%,3.2,+0.4
Philadelphia,230-221-9,51.0%,2.5,+0.1
Houston,230-222-7,50.9%,3.4,+0.5
Brooklyn,181-175-4,50.8%,-1.1,-0.1
Boston,309-301-16,50.7%,5.1,+0.3
Cleveland,239-243-11,49.6%,3.2,+0.3
New Orleans,180-185-6,49.3%,-0.5,-0.1
Miami,242-250-11,49.2%,0.6,-0.4
Orlando,171-177-3,49.1%,-2.6,-0.9
San Antonio,211-221-6,48.8%,1.5,-0.4
Golden State,283-302-17,48.4%,4.9,-0.9
Charlotte,158-170-7,48.2%,-2.3,-0.4
Indiana,213-233-8,47.8%,-0.4,-0.8
Milwaukee,254-279-14,47.7%,3.0,-1.3
Chicago,170-187-9,47.6%,-2.5,-1.1
Dallas,203-224-9,47.5%,-0.4,-0.9
Atlanta,190-210-2,47.5%,-1.1,-0.9
LA Lakers,201-224-4,47.3%,0.6,-0.3
Washington,159-178-5,47.2%,-2.8,-1.3
Denver,252-283-10,47.1%,1.7,-1.0
Minnesota,192-218-10,46.8%,1.0,-0.5
Phoenix,188-215-5,46.7%,0.5,-1.2
Sacramento,166-190-10,46.6%,-2.4,-1.3
Detroit,142-171-11,45.4%,-2.4,-1.3
