Team,ATS Record,Cover %,MOV,ATS +/-
Monmouth,83-75-3,52.5%,-7.9,+0.3
Coastal Car,84-76-5,52.5%,-6.2,0.0
S Florida,108-98-5,52.4%,-8.2,+0.6
Iona,44-40-1,52.4%,-5.7,+0.9
GA Tech,111-101-3,52.4%,-6.6,+0.6
IL-Chicago,111-101-3,52.4%,-7.0,+0.6
Brown,79-72-2,52.3%,-6.5,+1.2
UCSD,34-31-2,52.3%,-5.2,+1.8
TX A&M-Com,34-31-2,52.3%,-10.2,0.0
Buffalo,69-63-3,52.3%,-7.7,+0.6
High Point,59-54-2,52.2%,-8.6,-0.8
Alcorn St,71-65-3,52.2%,-15.3,-0.5
Oklahoma,72-66-4,52.2%,-4.5,+0.7
Tennessee,48-44-1,52.2%,-3.9,+1.7
Georgia,97-89-3,52.2%,-7.4,-0.2
U Mass,86-79-1,52.1%,-6.1,+0.4
Vanderbilt,99-91-5,52.1%,-7.0,0.0
Liberty,25-23-1,52.1%,-7.0,+0.3
Belmont,38-35-2,52.1%,-4.9,+1.0
Lafayette,76-70-2,52.1%,-7.7,+0.3
Bucknell,65-60-2,52.0%,-8.0,+0.3
Sac State,104-96-5,52.0%,-7.4,0.0
NJIT,79-73-3,52.0%,-9.1,+0.4
Florida Intl,94-87-6,51.9%,-7.4,0.0
Cornell,81-75-3,51.9%,-6.8,+1.0
S Utah,95-88-3,51.9%,-9.2,-0.2
Miss State,70-65-2,51.9%,-5.2,+0.6
Creighton,56-52-3,51.9%,-4.2,+1.2
Kent St,57-53-4,51.8%,-4.8,+1.4
Memphis,57-53-0,51.8%,-4.9,+0.7
Xavier,60-56-4,51.7%,-3.7,+1.0
Grambling St,61-57-1,51.7%,-10.5,+1.5
UC Irvine,46-43-2,51.7%,-5.1,+1.0
Prairie View,63-59-3,51.6%,-11.8,+0.7
Alabama,63-59-1,51.6%,-4.2,+1.4
NC A&T,79-74-2,51.6%,-10.6,+0.2
UCSB,48-45-1,51.6%,-5.8,+0.4
S Carolina,84-79-2,51.5%,-6.8,+0.3
Mass Lowell,52-49-1,51.5%,-6.6,+1.1
WI-Milwkee,87-82-3,51.5%,-6.7,+0.7
Southern,53-50-3,51.5%,-12.3,+0.5
Central Ark,89-84-5,51.5%,-13.1,-1.0
Iowa St,72-68-3,51.4%,-5.6,+0.7
F Dickinson,74-70-0,51.4%,-8.6,+0.7
Dayton,41-39-2,51.3%,-2.3,+2.2
Marist,106-101-5,51.2%,-6.5,+0.3
Jacksonville,66-63-1,51.2%,-9.0,-0.1
Hampton,90-86-1,51.1%,-8.3,+0.2
N Colorado,68-65-4,51.1%,-7.1,+0.9
Canisius,93-89-6,51.1%,-6.1,+0.5
Wyoming,97-93-5,51.1%,-7.6,+0.1
Duquesne,75-72-2,51.0%,-6.0,+0.9
Wright St,51-49-2,51.0%,-5.1,+1.1
Villanova,26-25-2,51.0%,-4.0,+0.1
Dartmouth,82-79-10,50.9%,-7.5,+0.5
Fresno St,82-79-3,50.9%,-7.0,+0.5
N Kentucky,56-54-0,50.9%,-6.5,+1.1
NC-Asheville,59-57-1,50.9%,-9.0,+0.2
N Illinois,101-98-5,50.8%,-8.6,-0.2
Merrimack,36-35-3,50.7%,-8.3,+0.6
Grd Canyon,37-36-0,50.7%,-6.0,-0.2
GA Southern,82-80-1,50.6%,-6.0,+0.5
Binghamton,84-82-4,50.6%,-8.6,+0.5
Murray St,45-44-4,50.6%,-4.0,+1.3
Baylor,45-44-2,50.6%,-3.6,+0.7
Youngs St,90-88-2,50.6%,-8.6,-0.3
Rutgers,97-95-2,50.5%,-8.5,-0.1
McNeese St,52-51-4,50.5%,-10.5,0.0
Nevada,52-51-1,50.5%,-6.6,0.0
North Dakota,108-106-3,50.5%,-8.1,+0.1
St Bonavent,54-53-4,50.5%,-4.7,+0.1
N Alabama,59-58-3,50.4%,-9.1,+0.7
Maryland,61-60-4,50.4%,-3.8,+0.9
Marquette,62-61-3,50.4%,-5.5,+0.2
Quinnipiac,78-77-4,50.3%,-5.4,+0.9
Arizona St,79-78-6,50.3%,-6.7,-0.1
Geo Mason,81-80-2,50.3%,-6.2,+0.9
Bowling Grn,80-79-2,50.3%,-6.5,-0.6
Hsn Christian,85-84-3,50.3%,-13.0,-0.6
Northwestern,84-83-6,50.3%,-6.4,+0.2
Delaware,89-88-3,50.3%,-7.9,-0.7
UTSA,102-101-3,50.3%,-8.3,+0.7
UL Monroe,105-104-4,50.2%,-8.2,+0.3
IU Indy,119-118-3,50.2%,-11.1,-0.9
Arizona,20-20-1,50.0%,-2.7,+1.0
Morgan St,65-65-1,50.0%,-10.5,-0.9
Fairfield,92-92-4,50.0%,-6.7,-0.3
Miami (OH),103-103-4,50.0%,-6.7,+0.6
S Indiana,26-26-2,50.0%,-6.4,+1.5
Fla Atlantic,74-74-3,50.0%,-6.7,+0.6
Purdue,32-32-2,50.0%,-3.3,+0.7
Cal Baptist,38-38-3,50.0%,-7.0,0.0
Indiana St,74-74-5,50.0%,-6.8,-0.1
Alabama St,70-70-4,50.0%,-13.8,-1.0
UCF,79-79-0,50.0%,-6.9,+0.1
Mt St Marys,67-67-2,50.0%,-7.0,+1.0
St. Thomas,25-25-2,50.0%,-5.7,+1.7
California,104-105-1,49.8%,-9.5,-0.9
Delaware St,91-92-1,49.7%,-14.1,-0.7
Incar Word,78-79-1,49.7%,-11.0,-0.5
Ball St,74-75-0,49.7%,-5.1,+1.2
Drake,73-74-3,49.7%,-6.5,+0.5
Missouri St,73-74-6,49.7%,-6.4,-0.1
TX El Paso,73-74-3,49.7%,-6.7,-0.1
USC,65-66-0,49.6%,-5.7,0.0
N Hampshire,65-66-1,49.6%,-8.6,+0.8
Florida St,58-59-0,49.6%,-5.2,+0.8
Miss Val St,110-112-1,49.6%,-20.9,-1.4
Idaho,110-112-5,49.6%,-7.9,+0.2
UCLA,53-54-1,49.5%,-5.4,+0.2
Austin Peay,93-95-2,49.5%,-9.1,-0.7
Washington,89-91-2,49.4%,-7.8,-0.6
N Mex State,42-43-0,49.4%,-6.6,+0.4
Tarleton St,41-42-0,49.4%,-8.3,+0.9
Montana St,81-83-5,49.4%,-7.4,-0.1
Central Conn,79-81-2,49.4%,-10.4,+0.1
South Dakota,77-79-2,49.4%,-7.7,-0.4
Maryland ES,75-77-3,49.3%,-15.5,-1.0
Idaho St,110-113-3,49.3%,-8.1,+0.2
Fordham,99-102-4,49.3%,-7.8,+0.3
Alab A&M,84-87-2,49.1%,-11.9,-0.8
Sam Hous St,52-54-2,49.1%,-8.0,-0.1
Elon,103-107-2,49.1%,-7.9,+0.1
Saint Louis,76-79-0,49.0%,-8.1,-0.3
E Carolina,97-101-4,49.0%,-9.3,-0.5
Coppin St,95-99-3,49.0%,-14.1,-0.3
Missouri,91-95-3,48.9%,-8.3,-0.4
Geo Wshgtn,88-92-2,48.9%,-6.1,+0.9
Charlotte,86-90-3,48.9%,-7.8,-0.6
Illinois St,82-86-4,48.8%,-6.2,+0.7
Central Mich,81-85-8,48.8%,-9.2,-0.3
W Michigan,102-107-5,48.8%,-8.5,-0.2
Pittsburgh,80-84-8,48.8%,-8.0,-0.4
Wm & Mary,79-83-3,48.8%,-8.2,0.0
Mercer,78-82-3,48.8%,-6.9,-0.4
Rice,95-100-5,48.7%,-7.6,+0.3
Drexel,92-97-4,48.7%,-6.1,+0.2
Fla Gulf Cst,53-56-0,48.6%,-6.8,+1.1
UNLV,70-74-4,48.6%,-7.3,-0.4
Syracuse,69-73-4,48.6%,-5.8,+0.7
Citadel,112-119-8,48.5%,-11.0,-0.7
Utah Tech,48-51-2,48.5%,-10.1,-0.6
Virginia,31-33-1,48.4%,-6.3,-1.7
St Johns,75-80-5,48.4%,-7.2,0.0
Georgetown,89-95-3,48.4%,-8.1,-0.2
Rider,73-78-2,48.3%,-7.0,+0.1
Arkansas,58-62-0,48.3%,-6.5,-1.0
TN Tech,100-107-4,48.3%,-9.4,-0.4
VA Tech,71-76-0,48.3%,-6.6,+0.2
Denver,98-105-3,48.3%,-8.2,-0.4
VMI,109-117-6,48.2%,-11.9,-0.8
San Jose St,122-131-3,48.2%,-12.5,-1.0
Cal St Nrdge,107-115-2,48.2%,-8.9,-0.6
Richmond,67-72-2,48.2%,-5.1,+0.6
Valparaiso,79-85-6,48.2%,-8.1,-0.6
Michigan,52-56-1,48.2%,-4.3,+1.3
E Illinois,103-111-3,48.1%,-9.3,-0.1
W Carolina,100-108-3,48.1%,-11.3,-1.1
TX-Pan Am,72-78-5,48.0%,-10.4,-0.5
TX Christian,72-78-4,48.0%,-7.4,-0.6
Yale,35-38-4,48.0%,-7.5,-0.3
San Diego,93-101-1,47.9%,-9.9,-0.3
Beth-Cook,58-63-4,47.9%,-10.9,-0.3
Winthrop,34-37-1,47.9%,-7.6,+0.6
Detroit,108-118-3,47.8%,-10.1,-1.0
New Mexico,65-71-3,47.8%,-6.9,-0.3
WI-Grn Bay,97-106-5,47.8%,-9.4,-0.2
San Francisco,53-58-3,47.8%,-7.8,-0.2
Samford,74-81-5,47.7%,-9.4,-1.2
Albany,63-69-2,47.7%,-7.0,+0.6
Texas Tech,52-57-2,47.7%,-5.6,+0.6
Col Charlestn,50-55-2,47.6%,-5.2,+0.9
James Mad,68-75-3,47.6%,-5.9,0.0
Hawaii,56-62-3,47.5%,-4.8,+0.9
Nebraska,92-102-2,47.4%,-8.6,-0.5
Connecticut,46-51-2,47.4%,-6.5,-0.7
Boston U,55-61-2,47.4%,-6.0,+0.6
Princeton,36-40-2,47.4%,-5.7,+0.2
Wash State,89-99-3,47.3%,-8.4,-0.2
SE Missouri,103-115-6,47.3%,-8.6,-0.3
Texas St,60-67-6,47.2%,-5.7,+0.5
Tulane,85-95-6,47.2%,-8.5,+0.3
Evansville,99-111-3,47.1%,-9.4,-1.2
SIU Edward,98-110-4,47.1%,-9.6,-0.6
Bellarmine,40-45-1,47.1%,-9.6,0.0
Michigan St,40-45-2,47.1%,-4.7,0.0
Davidson,48-54-2,47.1%,-6.7,-1.0
Navy,56-63-1,47.1%,-6.4,+0.7
Indiana,63-71-2,47.0%,-6.5,-0.7
AR Lit Rock,78-88-2,47.0%,-7.1,+0.3
Oklahoma St,78-88-2,47.0%,-6.0,+0.7
San Diego St,31-35-2,47.0%,-4.1,+0.6
Holy Cross,90-102-0,46.9%,-8.6,-0.2
La Salle,89-101-4,46.8%,-8.0,0.0
Boston Col,106-121-4,46.7%,-8.4,+0.1
Air Force,98-112-4,46.7%,-10.4,-1.3
S Illinois,69-79-6,46.6%,-7.0,-0.7
Cal Poly,109-125-7,46.6%,-9.6,-0.6
TN State,74-85-5,46.5%,-9.2,-0.3
LIU,47-54-2,46.5%,-11.7,-0.5
Chicago St,99-114-2,46.5%,-17.7,-1.4
Pepperdine,83-96-4,46.4%,-10.7,-0.8
TN Martin,88-102-1,46.3%,-8.7,-0.1
S Mississippi,100-116-3,46.3%,-9.6,-0.9
Sacred Hrt,56-65-1,46.3%,-7.7,-0.3
NC State,68-79-6,46.3%,-5.7,+0.7
Ohio,55-64-2,46.2%,-6.2,-0.3
U Penn,61-71-3,46.2%,-8.6,-0.9
Butler,66-77-3,46.2%,-7.5,-1.4
CS Fullerton,89-104-7,46.1%,-7.3,-0.2
Middle Tenn,77-90-3,46.1%,-7.3,-0.6
Wake Forest,80-94-1,46.0%,-8.1,-0.6
Le Moyne,17-20-1,46.0%,-10.1,-0.3
Loyola-MD,66-78-2,45.8%,-8.4,-0.7
Auburn,49-58-1,45.8%,-7.5,-0.5
Howard,59-70-2,45.7%,-10.7,-0.5
St Fran (PA),64-76-1,45.7%,-9.7,-0.7
Louisville,58-69-3,45.7%,-8.3,-0.9
Weber St,51-61-0,45.5%,-7.8,-1.6
Northeastrn,61-73-5,45.5%,-6.8,-0.8
Columbia,66-79-3,45.5%,-10.0,-1.5
Abl Christian,40-48-1,45.5%,-8.4,-0.7
Lamar,60-72-5,45.5%,-9.1,+0.2
Pacific,89-107-5,45.4%,-10.8,-1.1
Illinois,54-65-3,45.4%,-5.7,+0.5
W Illinois,88-106-4,45.4%,-9.8,-1.2
Vermont,24-29-1,45.3%,-7.8,-1.2
CS Bakersfld,67-81-3,45.3%,-7.6,+0.3
N Iowa,56-68-2,45.2%,-5.8,-0.5
Charl South,73-89-4,45.1%,-10.9,-0.8
Minnesota,82-100-4,45.1%,-7.9,-0.6
Queens,22-27-1,44.9%,-8.4,-0.6
Cincinnati,35-43-1,44.9%,-6.5,-1.2
Bradley,70-86-3,44.9%,-8.5,-0.5
St Marys,26-32-1,44.8%,-7.4,-1.2
VCU,39-48-1,44.8%,-4.8,-0.5
Portland,94-116-5,44.8%,-12.4,-1.5
DePaul,98-121-7,44.8%,-10.2,-1.1
Stanford,66-82-6,44.6%,-7.5,-0.6
Oral Roberts,74-93-4,44.3%,-9.1,-0.6
Kansas,23-29-1,44.2%,-6.8,-3.4
Ohio St,53-67-2,44.2%,-5.7,-0.4
Louisiana,53-67-3,44.2%,-6.7,-0.6
W Virginia,56-71-1,44.1%,-7.0,-0.9
Seattle,52-66-0,44.1%,-7.8,-0.7
Wagner,48-61-1,44.0%,-7.9,-0.1
BYU,33-42-4,44.0%,-6.4,+0.2
New Orleans,58-74-2,43.9%,-13.8,-2.5
Utah St,47-61-2,43.5%,-4.8,+0.4
Kennesaw St,70-91-1,43.5%,-13.0,-1.5
W Georgia,10-13-0,43.5%,-11.2,+0.8
Tulsa,73-95-3,43.5%,-8.0,-1.0
Old Dominion,55-72-2,43.3%,-6.1,-0.2
Stonehill,25-33-1,43.1%,-11.2,-0.1
E Michigan,81-107-1,43.1%,-9.3,-1.6
Ark Pine Bl,76-102-3,42.7%,-16.5,-1.5
Montana,42-57-2,42.4%,-9.0,-1.3
Lindenwood,28-38-1,42.4%,-11.3,-1.3
Marshall,58-79-3,42.3%,-8.9,-1.7
Iowa,52-71-4,42.3%,-5.3,0.0
LSU,61-84-3,42.1%,-7.2,-1.1
Rhode Island,50-69-1,42.0%,-6.1,-0.8
Colorado St,57-79-2,41.9%,-7.1,-0.8
S Methodist,32-45-2,41.6%,-8.8,-2.6
N Carolina,27-38-3,41.5%,-4.6,-0.1
Ste F Austin,29-42-2,40.9%,-8.0,-1.1
N Dakota St,49-71-2,40.8%,-8.7,-1.0
Gonzaga,8-12-0,40.0%,-6.1,-2.6
Bryant,42-63-2,40.0%,-10.2,-1.3
Florida,36-55-1,39.6%,-5.3,-0.5
Georgia St,39-60-3,39.4%,-8.7,-1.2
Utah,50-77-6,39.4%,-8.3,-3.0
Colorado,45-76-2,37.2%,-6.7,-0.4
