Team,ATS Record,Cover %,MOV,ATS +/-
Okla City,991-879-35,53.0%,1.4,+0.4
San Antonio,1006-930-39,52.0%,3.5,+0.5
Boston,1024-955-39,51.7%,3.2,+0.6
Golden State,977-915-41,51.6%,2.3,+0.2
Dallas,972-922-39,51.3%,1.9,+0.1
Denver,962-914-36,51.3%,1.9,+0.2
Miami,1009-963-44,51.2%,1.8,+0.1
Memphis,939-898-32,51.1%,-0.2,+0.4
Toronto,933-903-35,50.8%,0.3,+0.3
Indiana,944-914-44,50.8%,0.7,+0.3
New York,907-884-24,50.6%,-1.9,+0.1
Utah,924-905-37,50.5%,0.6,+0.1
Chicago,919-915-26,50.1%,-0.5,+0.1
Philadelphia,918-921-32,49.9%,-1.2,0.0
New Orleans,895-898-32,49.9%,-1.3,+0.1
Orlando,900-910-38,49.7%,-1.4,-0.2
Phoenix,922-934-29,49.7%,0.4,-0.3
Houston,925-938-27,49.7%,1.4,+0.3
Portland,903-920-27,49.5%,-1.3,-0.2
Cleveland,936-958-37,49.4%,0.5,-0.3
Detroit,903-926-43,49.4%,-1.0,-0.1
Milwaukee,909-935-36,49.3%,0.3,-0.4
LA Clippers,918-948-21,49.2%,0.9,0.0
Sacramento,863-891-45,49.2%,-2.3,-0.4
Brooklyn,896-929-35,49.1%,-2.3,-0.4
Charlotte,814-846-35,49.0%,-3.8,-0.2
Atlanta,904-964-19,48.4%,-1.4,-0.4
LA Lakers,909-1002-34,47.6%,0.4,-0.4
Washington,852-949-39,47.3%,-2.8,-0.4
Minnesota,838-946-28,47.0%,-1.6,-0.3
