Team,ATS Record,Cover %,MOV,ATS +/-
Florida A&M,38-27-0,58.5%,-5.5,+0.9
Temple,7-5-0,58.3%,2.5,+1.8
Binghamton,14-10-0,58.3%,-4.7,+0.7
Villanova,14-10-0,58.3%,7.5,+0.4
South Dakota,36-26-0,58.1%,2.0,+0.5
Memphis,11-8-0,57.9%,4.5,-1.5
Tulane,11-8-1,57.9%,-0.7,+0.3
Iowa,11-8-0,57.9%,16.1,+3.1
Lehigh,11-8-0,57.9%,1.6,+1.2
Yale,11-8-0,57.9%,15.0,+1.0
North Dakota,41-30-2,57.8%,4.3,+3.1
E Washington,60-44-2,57.7%,2.8,+2.0
Boise St,15-11-0,57.7%,7.5,+2.0
Norfolk St,38-28-0,57.6%,7.1,+1.1
NJIT,23-17-2,57.5%,-3.4,+0.8
Morehead St,55-41-5,57.3%,1.8,+0.4
UCF,12-9-0,57.1%,-0.8,+1.0
S Illinois,4-3-1,57.1%,8.9,-0.4
UC Davis,41-31-0,56.9%,0.4,+0.8
Southern,41-31-1,56.9%,3.5,+2.6
Illinois Chicago,33-25-2,56.9%,-1.2,0.0
Hou Christian,25-19-1,56.8%,-4.4,+1.7
Miss Valley St,46-35-0,56.8%,-14.3,+1.0
UCSD,22-17-0,56.4%,4.5,+1.9
California,31-24-0,56.4%,-3.1,-0.1
Houston,18-14-2,56.3%,9.3,+1.9
Gardner-Webb,18-14-0,56.3%,6.3,+3.0
Lipscomb,36-28-1,56.3%,2.4,+1.2
Baylor,27-21-1,56.3%,10.2,+2.0
Southern Miss,41-32-1,56.2%,-2.5,+1.4
Belmont,41-32-3,56.2%,11.2,+0.2
Michigan St,14-11-1,56.0%,7.4,+1.3
Elon,47-37-1,56.0%,-0.6,+2.1
TCU,19-15-1,55.9%,0.1,+1.2
N Kentucky,38-30-1,55.9%,4.7,+0.5
UMass Lowell,19-15-1,55.9%,0.1,-0.2
Valparaiso,24-19-0,55.8%,9.4,+0.3
William & Mary,48-38-2,55.8%,-1.0,-0.7
Nicholls,24-19-0,55.8%,1.7,+1.2
Stetson,29-23-1,55.8%,0.6,+1.6
Charlotte,34-27-2,55.7%,-1.2,+0.9
Monmouth,44-35-1,55.7%,-1.2,-1.0
Bowling Green,5-4-0,55.6%,13.9,-1.2
Wofford,25-20-0,55.6%,8.8,+2.8
N Iowa,5-4-1,55.6%,5.2,+0.6
San Diego St,15-12-0,55.6%,14.4,+2.2
Loyola Mymt,50-40-3,55.6%,-1.0,0.0
Pittsburgh,10-8-0,55.6%,5.9,+0.4
SMU,10-8-0,55.6%,14.5,+3.7
LSU,5-4-0,55.6%,7.7,+3.0
FGCU,25-20-0,55.6%,7.6,+1.0
Mercyhurst,5-4-0,55.6%,6.0,+2.5
Florida Intl,41-33-1,55.4%,0.2,-0.5
N Dakota St,36-29-0,55.4%,5.0,+2.6
E Tennessee St,26-21-0,55.3%,9.5,+1.5
Sacred Heart,37-30-0,55.2%,-0.1,+0.9
UT Arlington,48-39-4,55.2%,2.3,0.0
New Mexico St,27-22-1,55.1%,8.1,+1.0
Indiana,11-9-0,55.0%,11.1,-1.5
Rutgers,11-9-2,55.0%,7.6,+2.2
UC Irvine,39-32-2,54.9%,7.4,+2.3
App State,45-37-5,54.9%,3.4,+0.4
Youngstown St,40-33-0,54.8%,1.9,+0.9
UCSB,35-29-4,54.7%,7.5,+1.5
C Connecticut,35-29-1,54.7%,-6.0,-0.6
St Bonaventure,6-5-0,54.6%,8.9,+2.5
Tulsa,6-5-0,54.6%,4.5,-1.0
Liberty,30-25-1,54.6%,7.5,0.0
Auburn,6-5-0,54.6%,-0.3,-3.6
SE Missouri St,49-41-1,54.4%,-1.9,+0.8
North Carolina,26-22-3,54.2%,7.8,+0.1
Louisville,13-11-0,54.2%,1.6,-1.2
UMBC,20-17-1,54.1%,0.9,+2.4
SE Louisiana,27-23-2,54.0%,-1.7,+0.8
CS Fullerton,34-29-1,54.0%,-1.7,+0.3
Siena,41-35-0,54.0%,-0.6,+0.3
Louisiana,41-35-2,54.0%,2.3,-0.1
Virginia,21-18-1,53.9%,7.1,+0.8
Campbell,21-18-1,53.9%,0.6,+0.7
Davidson,7-6-0,53.9%,0.3,-2.2
F Dickinson,37-32-1,53.6%,0.7,+1.7
West Virginia,23-20-0,53.5%,3.1,+0.5
UT Rio Grande,31-27-0,53.5%,-4.4,-0.3
N Colorado,49-43-3,53.3%,3.2,+1.4
NC Central,33-29-0,53.2%,2.6,-1.2
S Dakota St,33-29-1,53.2%,8.9,+1.4
Abl Christian,17-15-2,53.1%,2.6,+1.1
Charleston,44-39-2,53.0%,4.7,+0.6
NC State,9-8-0,52.9%,4.8,+1.6
UC Riverside,36-32-4,52.9%,2.2,+1.6
Evansville,9-8-0,52.9%,1.3,-1.2
Cornell,9-8-1,52.9%,3.2,+2.7
Bellarmine,18-16-0,52.9%,-3.2,+1.2
Middle Tenn,38-34-0,52.8%,3.0,+0.6
Marist,39-35-1,52.7%,-1.8,+1.6
UT Martin,49-44-2,52.7%,-1.2,0.0
Wake Forest,10-9-0,52.6%,-0.5,+0.9
Penn St,10-9-0,52.6%,6.6,+1.7
Samford,30-27-1,52.6%,3.1,+0.7
NC Wilmington,42-38-3,52.5%,4.3,+1.1
S Carolina St,32-29-2,52.5%,-4.3,+1.0
Omaha,37-34-0,52.1%,-5.5,-0.4
VMI,26-24-1,52.0%,-4.6,-1.0
Bucknell,14-13-0,51.9%,0.1,+0.8
Charleston So,14-13-1,51.9%,-0.3,+0.4
Georgia So,43-40-1,51.8%,1.5,+1.1
Stanford,31-29-2,51.7%,1.2,+0.9
Washington,35-33-0,51.5%,0.3,+0.4
Wright St,37-35-2,51.4%,7.5,+2.0
E Texas A&M,20-19-1,51.3%,-7.9,-0.2
Towson,41-39-1,51.3%,2.3,0.0
Incarnate Word,21-20-0,51.2%,-3.4,+0.9
Weber St,43-41-2,51.2%,3.1,-1.2
Furman,22-21-1,51.2%,6.5,+0.8
Troy,47-45-1,51.1%,0.9,+0.8
Jacksonville,24-23-0,51.1%,-3.0,-0.3
NW State,24-23-3,51.1%,-5.7,+1.5
Denver,30-29-0,50.9%,-4.6,-0.8
Seattle,31-30-0,50.8%,4.2,+1.4
Washington St,33-32-1,50.8%,-0.4,+1.4
Hofstra,39-38-3,50.7%,5.3,0.0
Jacksonville St,43-42-2,50.6%,1.1,-0.1
Pepperdine,46-45-2,50.6%,-4.4,-0.6
N Arizona,51-50-3,50.5%,-5.8,-0.3
Maryland,12-12-0,50.0%,10.2,-1.2
Saint Louis,4-4-0,50.0%,7.7,+0.4
Illinois,13-13-0,50.0%,6.1,-1.7
Colgate,13-13-0,50.0%,8.7,+3.3
CS Northridge,31-31-2,50.0%,-5.3,-1.0
Utah St,11-11-0,50.0%,9.3,+1.3
Oakland,45-45-2,50.0%,1.2,-1.0
C Michigan,12-12-1,50.0%,1.8,+0.9
Toledo,2-2-0,50.0%,13.3,-2.9
N Illinois,10-10-0,50.0%,1.4,+0.1
Miami OH,7-7-0,50.0%,8.7,+1.3
Marshall,38-38-0,50.0%,3.7,-1.4
Prairie View,40-40-3,50.0%,-0.1,+0.2
UMass,7-7-0,50.0%,6.2,-1.4
George Mason,9-9-0,50.0%,4.3,-0.2
Stony Brook,20-20-1,50.0%,-2.3,-0.2
Air Force,14-14-0,50.0%,-4.4,-0.8
Colorado,33-33-0,50.0%,3.3,+0.9
Kansas,27-27-0,50.0%,6.2,-0.1
San Diego,44-44-3,50.0%,-4.4,+0.4
Providence,9-9-0,50.0%,10.3,+3.6
San Jose St,14-14-1,50.0%,-4.3,+0.8
Fresno St,9-9-0,50.0%,5.0,+2.3
Cleveland St,35-35-3,50.0%,0.3,+1.0
Princeton,9-9-0,50.0%,6.0,+0.7
Vanderbilt,6-6-0,50.0%,6.1,+0.6
N Florida,31-31-0,50.0%,-2.4,-1.2
Longwood,18-18-1,50.0%,-0.7,-0.6
Presbyterian,15-15-0,50.0%,-2.0,+0.7
New Haven,1-1-0,50.0%,-2.5,+7.0
Portland,49-50-3,49.5%,-3.7,-0.1
Idaho,47-48-2,49.5%,-4.1,+0.2
Montana St,47-48-2,49.5%,4.2,+0.4
Niagara,46-47-0,49.5%,-4.6,-0.8
Tenn Tech,46-47-1,49.5%,-4.6,-0.7
S Alabama,44-45-1,49.4%,2.0,0.0
E Kentucky,43-44-1,49.4%,-1.2,-1.2
Drexel,41-42-2,49.4%,-0.2,-0.2
Coastal Car,39-40-2,49.4%,-0.4,-0.9
Georgia St,35-36-4,49.3%,3.3,-0.4
Florida Atlantic,33-34-1,49.3%,2.0,+1.5
Kansas City,27-28-0,49.1%,0.9,+0.6
Duke,25-26-0,49.0%,8.8,-1.9
Morgan St,25-26-0,49.0%,0.4,+0.8
McNeese,23-24-0,48.9%,2.7,-0.2
UL Monroe,43-45-1,48.9%,-3.5,+0.3
Florida St,20-21-0,48.8%,11.0,+1.3
W Illinois,32-34-2,48.5%,-1.1,-1.1
Texas,16-17-0,48.5%,-3.3,-2.0
Winthrop,15-16-0,48.4%,9.0,-0.2
Penn,15-16-0,48.4%,1.4,+1.1
Montana,43-46-9,48.3%,6.0,0.0
Hawai'i,40-43-1,48.2%,2.4,-0.3
Texas St,40-43-1,48.2%,2.3,+0.8
Manhattan,39-42-2,48.2%,-4.3,-1.0
Green Bay,39-42-3,48.2%,-5.1,-0.6
Milwaukee,39-42-3,48.2%,-0.7,+0.2
Oregon,36-39-0,48.0%,4.5,0.0
Minnesota,12-13-1,48.0%,5.2,-1.1
Chattanooga,24-26-1,48.0%,-0.4,-1.5
Wyoming,12-13-3,48.0%,2.9,+1.3
Boston College,12-13-1,48.0%,-1.3,-0.1
UTEP,36-39-3,48.0%,-0.9,+0.3
S Florida,11-12-0,47.8%,-3.2,+0.5
Grambling,33-36-0,47.8%,-0.7,-0.2
Austin Peay,43-47-1,47.8%,1.7,+0.5
Coppin St,32-35-0,47.8%,-11.9,-1.6
Tennessee St,42-46-1,47.7%,0.7,+0.2
Duquesne,10-11-0,47.6%,0.0,-0.2
UTSA,30-33-2,47.6%,-2.8,+1.3
Rider,39-43-2,47.6%,-0.7,-0.3
Bethune,29-32-2,47.5%,-1.3,-1.0
J Madison,38-42-0,47.5%,0.7,-0.5
Cal Baptist,19-21-3,47.5%,0.5,+0.7
Georgetown,9-10-1,47.4%,3.8,-1.5
Grand Canyon,27-30-0,47.4%,8.7,+0.5
Canisius,42-47-1,47.2%,-2.8,-1.1
UAB,25-28-2,47.2%,7.7,-0.4
Northwestern,8-9-0,47.1%,4.4,+0.3
American,8-9-0,47.1%,-3.8,-0.4
Oral Roberts,31-35-3,47.0%,1.4,+0.5
Mt St Mary's,29-33-4,46.8%,-0.7,0.0
S Utah,42-48-1,46.7%,-1.9,-0.9
LIU,20-23-2,46.5%,-2.9,+1.1
Georgia Tech,13-15-0,46.4%,-0.7,-1.5
Jackson St,39-45-0,46.4%,-3.4,-1.3
S Indiana,13-15-2,46.4%,-0.7,0.0
W Kentucky,32-37-1,46.4%,2.0,-1.8
Rice,32-37-3,46.4%,-0.2,+0.3
Little Rock,38-44-3,46.3%,0.0,+0.5
Oregon St,37-43-2,46.3%,-3.4,+0.1
G Washington,6-7-0,46.2%,-2.0,-3.3
Purdue FW,24-28-0,46.2%,11.9,-0.4
N Alabama,18-21-0,46.2%,-3.2,+1.0
Gonzaga,47-55-2,46.1%,17.0,+1.0
Arizona St,29-34-3,46.0%,1.1,-0.2
Alabama St,34-40-1,46.0%,-5.2,-1.0
E Illinois,43-51-0,45.7%,-0.4,-0.2
Syracuse,16-19-1,45.7%,1.6,+0.5
Detroit Mercy,36-43-2,45.6%,-5.6,-0.8
Michigan,10-12-0,45.5%,4.5,+0.9
Quinnipiac,35-42-4,45.5%,-1.1,-0.3
Delaware St,25-30-0,45.5%,-6.3,-0.9
Northeastern,40-48-1,45.5%,0.6,-1.1
Florida,10-12-0,45.5%,3.1,-2.8
Sacramento St,44-53-0,45.4%,-4.3,-1.7
Old Dominion,33-40-2,45.2%,2.3,-0.8
High Point,14-17-0,45.2%,1.5,-2.2
Saint Mary's,41-50-2,45.1%,7.0,-0.4
Cincinnati,9-11-0,45.0%,8.0,-0.2
Colorado St,9-11-0,45.0%,6.4,0.0
BYU,34-42-1,44.7%,5.7,+0.1
Iona,40-50-2,44.4%,3.9,-0.7
Ohio St,8-10-0,44.4%,11.9,+0.4
Albany,12-15-0,44.4%,2.9,-1.4
Kansas St,12-15-0,44.4%,4.2,-0.4
W Carolina,23-29-0,44.2%,-2.4,-0.3
Howard,26-33-1,44.1%,-1.0,-1.7
Long Beach St,35-45-1,43.8%,-4.8,-1.6
Cal Poly,35-45-2,43.8%,-7.1,-2.2
Notre Dame,14-18-0,43.8%,4.1,-2.0
Clemson,10-13-0,43.5%,6.5,+0.3
Texas So,35-46-3,43.2%,2.2,-1.4
Alabama A&M,34-45-0,43.0%,-7.0,-2.2
Pacific,39-52-1,42.9%,-3.9,-1.4
Oklahoma St,15-20-0,42.9%,0.1,-0.4
IU Indy,28-38-2,42.4%,-8.6,-3.0
San Francisco,42-57-1,42.4%,1.8,-1.4
NC A&T,22-30-0,42.3%,-6.3,-2.2
Queens,11-15-1,42.3%,-0.3,-1.4
Seton Hall,8-11-0,42.1%,-0.3,-4.3
St John's,8-11-2,42.1%,2.0,+1.0
Stonehill,13-18-1,41.9%,-6.7,+0.2
CS Bakersfield,26-36-1,41.9%,-1.6,-1.5
Idaho St,41-57-1,41.8%,-4.6,-0.2
Fairfield,33-46-1,41.8%,-2.2,-1.7
Illinois St,5-7-0,41.7%,4.9,+1.4
Oklahoma,10-14-1,41.7%,-4.4,-2.5
Bryant,20-28-1,41.7%,1.0,-0.3
St Francis PA,24-34-0,41.4%,-0.8,-2.8
Chicago St,26-37-1,41.3%,-15.0,-2.7
Vermont,14-20-1,41.2%,5.5,-2.0
Wagner,23-33-0,41.1%,2.1,-3.1
Utah,25-36-3,41.0%,-0.1,-3.1
Arizona,31-45-1,40.8%,7.3,-1.3
Holy Cross,11-16-0,40.7%,-8.4,-3.4
Columbia,11-16-0,40.7%,2.4,-2.0
AR-Pine Bluff,32-47-0,40.5%,-7.2,-1.8
New Orleans,19-28-1,40.4%,-4.8,-2.9
Kennesaw St,23-34-1,40.4%,-3.4,-1.8
Louisiana Tech,27-40-1,40.3%,2.6,-3.0
Loyola MD,6-9-0,40.0%,-10.1,-3.3
DePaul,8-12-1,40.0%,2.7,-0.1
Richmond,4-6-1,40.0%,1.9,-2.9
Fordham,4-6-0,40.0%,0.4,-1.0
Delaware,36-54-2,40.0%,-2.4,-1.9
Bradley,4-6-1,40.0%,-4.0,-3.8
Iowa St,12-18-2,40.0%,-1.9,-1.0
Texas A&M,8-12-0,40.0%,8.0,+0.8
Georgia,6-9-0,40.0%,11.9,+2.0
Utah Tech,15-23-1,39.5%,-5.8,-1.4
SIU Edward,38-59-3,39.2%,-7.2,-2.3
New Mexico,9-14-0,39.1%,-0.6,-3.5
Mississippi,5-8-0,38.5%,2.8,-2.6
UNLV,8-13-0,38.1%,3.0,-3.1
NC Asheville,11-18-0,37.9%,2.2,-3.0
Buffalo,6-10-0,37.5%,3.7,-1.7
Ohio,6-10-1,37.5%,6.0,-2.9
Harvard,9-15-0,37.5%,-1.9,-3.8
The Citadel,18-31-2,36.7%,-2.3,-3.6
Army,4-7-0,36.4%,1.4,+0.2
Maryland ES,20-36-0,35.7%,-12.1,-2.9
Radford,12-22-0,35.3%,0.5,-2.5
Loyola Chi,6-11-0,35.3%,10.3,+1.4
Lindenwood,10-19-2,34.5%,-4.4,-2.4
SF Austin,11-23-1,32.4%,7.5,-4.0
Marquette,5-11-0,31.3%,7.6,-1.8
New Hampshire,8-18-0,30.8%,2.5,-2.9
Tennessee,4-9-0,30.8%,4.6,-1.7
E Michigan,6-14-0,30.0%,1.0,-4.3
Navy,4-10-0,28.6%,-2.8,-5.5
Le Moyne,5-13-1,27.8%,-2.2,-0.7
La Salle,3-9-0,25.0%,-10.8,-5.0
Rhode Island,2-7-0,22.2%,-4.0,-5.7
W Michigan,3-11-0,21.4%,-10.9,-8.1
Indiana St,2-11-2,15.4%,-0.1,-3.8
