Team,ATS Record,Cover %,MOV,ATS +/-
Wyoming,99-101-2,49.5%,-1.9,0.0
Oklahoma,98-100-4,49.5%,3.5,+0.5
Longwood,47-48-1,49.5%,0.2,+0.7
Virginia Tech,92-94-1,49.5%,5.0,+0.5
Iona,35-36-2,49.3%,4.0,-0.3
Wisconsin,101-104-5,49.3%,4.6,-0.1
Akron,99-102-3,49.3%,5.7,+0.3
Illinois St,99-102-3,49.3%,0.8,+0.3
N Iowa,96-99-2,49.2%,2.3,-0.6
S Utah,31-32-1,49.2%,4.3,-0.7
Notre Dame,90-93-8,49.2%,2.1,-0.6
Coastal Car,30-31-2,49.2%,3.5,-0.2
UC Davis,29-30-3,49.2%,1.8,-0.6
Georgia So,29-30-3,49.2%,4.6,+1.0
UT Rio Grande,28-29-1,49.1%,-1.4,-0.2
Delaware St,27-28-1,49.1%,-10.2,+0.4
Northwestern,94-98-10,49.0%,1.1,+0.2
Seton Hall,94-98-2,49.0%,3.0,+0.2
Cincinnati,92-96-5,48.9%,8.8,+0.2
Texas Tech,91-95-3,48.9%,6.9,+0.3
J Madison,42-44-2,48.8%,4.6,-0.2
Winthrop,58-61-1,48.7%,5.7,+0.2
G Washington,97-102-1,48.7%,-1.1,0.0
Wofford,77-81-2,48.7%,2.4,-0.1
Kennesaw St,38-40-2,48.7%,-4.7,-1.3
Miami,91-96-5,48.7%,1.1,-1.4
Vanderbilt,109-115-5,48.7%,-1.8,-0.5
IU Indy,54-57-1,48.7%,-7.4,-1.1
Albany,53-56-4,48.6%,1.2,-0.4
E Carolina,86-91-5,48.6%,-4.6,-1.2
George Mason,98-104-2,48.5%,1.4,+0.4
C Connecticut,32-34-0,48.5%,-5.2,-0.3
Illinois Chicago,63-67-5,48.5%,-1.9,-0.2
Temple,91-97-4,48.4%,-0.1,-0.7
UTSA,43-46-2,48.3%,-4.1,-1.0
Missouri St,98-105-5,48.3%,1.2,-0.4
Texas So,28-30-2,48.3%,-6.2,-0.4
Kent St,98-105-10,48.3%,3.7,-0.1
Kentucky,110-118-1,48.3%,8.6,+0.5
Fordham,94-101-4,48.2%,-2.2,-0.1
Alabama,108-116-2,48.2%,4.8,+0.5
Murray St,53-57-0,48.2%,3.0,-0.1
Drake,92-99-1,48.2%,3.2,0.0
Xavier,102-110-1,48.1%,4.5,-0.5
W Carolina,74-80-4,48.1%,-3.8,-0.8
N Texas,37-40-2,48.1%,5.3,+0.4
UMass,94-102-3,48.0%,-1.9,-1.0
Dayton,92-100-4,47.9%,7.1,+0.1
SF Austin,46-50-3,47.9%,7.0,0.0
Florida Intl,34-37-1,47.9%,3.1,+0.1
Siena,45-49-3,47.9%,-2.4,-0.1
Brown,22-24-1,47.8%,-0.6,+0.3
Saint Peter's,42-46-0,47.7%,0.2,-0.1
Alabama A&M,20-22-1,47.6%,-10.5,-0.1
Merrimack,20-22-2,47.6%,-1.6,-0.8
Cleveland St,49-54-5,47.6%,-1.7,-1.3
SIU Edward,39-43-2,47.6%,-4.2,-0.1
Arizona St,58-64-1,47.5%,1.1,-0.6
USC,67-74-0,47.5%,4.7,-0.6
Alabama St,19-21-0,47.5%,-7.3,-2.1
Nicholls,38-42-1,47.5%,2.8,+0.2
Ohio St,102-113-1,47.4%,4.5,-0.1
New Mexico,90-100-2,47.4%,1.8,-0.8
Missouri,99-110-4,47.4%,-1.2,-0.4
St Francis PA,36-40-2,47.4%,-2.4,-1.0
Gardner-Webb,52-58-1,47.3%,1.4,-1.0
Yale,26-29-2,47.3%,4.2,+0.8
Morgan St,25-28-0,47.2%,-0.3,-2.8
TCU,91-102-5,47.2%,1.1,-0.5
UCLA,58-65-1,47.2%,7.2,-0.1
Lehigh,64-72-0,47.1%,-0.2,-0.4
UMass Lowell,54-61-1,47.0%,1.4,-0.1
Santa Clara,38-43-1,46.9%,4.1,+0.4
Bryant,38-43-1,46.9%,-1.8,-0.6
Washington St,60-68-1,46.9%,-0.8,-0.4
Stonehill,15-17-0,46.9%,-6.9,-0.3
Kansas,74-84-4,46.8%,9.2,-1.0
Georgetown,96-109-4,46.8%,-1.7,-0.4
Rhode Island,96-109-2,46.8%,2.4,-0.8
Green Bay,44-50-1,46.8%,-1.3,-0.4
Bellarmine,22-25-2,46.8%,-0.3,-0.2
E Michigan,94-107-2,46.8%,-2.5,-0.9
Charleston So,58-66-2,46.8%,-3.5,-0.1
Little Rock,36-41-0,46.8%,-0.1,-0.4
William & Mary,36-41-2,46.8%,-1.4,0.0
Abl Christian,43-49-1,46.7%,7.1,+1.1
Purdue,86-98-7,46.7%,9.0,+0.7
DePaul,93-106-3,46.7%,-5.6,-0.7
Ball St,102-117-0,46.6%,2.4,-0.3
Holy Cross,68-78-0,46.6%,-5.1,-0.4
Southern,20-23-0,46.5%,-2.0,-1.2
Canisius,40-46-2,46.5%,-1.8,-1.0
Charleston,33-38-1,46.5%,4.8,-0.8
E Kentucky,39-45-2,46.4%,3.0,-1.4
Wright St,45-52-1,46.4%,4.3,+0.5
N Dakota St,32-37-3,46.4%,5.5,-0.4
Rice,42-49-2,46.2%,-0.7,-0.2
CS Fullerton,36-42-1,46.2%,0.3,-0.3
McNeese,35-41-2,46.1%,0.6,-1.1
Incarnate Word,35-41-1,46.1%,-4.8,-0.8
Columbia,23-27-1,46.0%,-0.2,-1.0
Bowling Green,97-114-3,46.0%,-1.2,-1.4
Hou Christian,39-46-2,45.9%,-5.6,-1.9
Texas St,33-39-1,45.8%,4.6,-0.7
Boston College,89-106-3,45.6%,-5.3,-0.9
Delaware,26-31-2,45.6%,0.1,-2.1
UCSB,31-37-0,45.6%,4.9,-2.2
Wake Forest,91-109-5,45.5%,0.0,-0.2
La Salle,93-112-4,45.4%,-3.4,-1.0
Grand Canyon,29-35-0,45.3%,9.2,+0.1
Idaho,29-35-1,45.3%,-1.1,+0.7
Air Force,86-104-2,45.3%,-5.1,-0.9
Rider,43-52-0,45.3%,-0.7,0.0
Minnesota,85-103-3,45.2%,-2.3,-1.1
San Francisco,33-40-3,45.2%,8.0,+0.9
UT Martin,28-34-0,45.2%,2.2,-0.2
Binghamton,51-62-2,45.1%,-5.2,-0.7
Idaho St,23-28-0,45.1%,-2.6,-1.2
Washington,59-72-1,45.0%,-1.4,-1.1
Evansville,86-105-3,45.0%,-3.5,-1.4
Samford,63-77-2,45.0%,1.6,-0.4
Lindenwood,9-11-0,45.0%,-0.7,-1.1
LIU,22-27-1,44.9%,-4.3,-1.2
Cal Poly,30-37-2,44.8%,-4.7,-0.8
Hawai'i,17-21-1,44.7%,8.3,-1.2
North Dakota,34-42-1,44.7%,-4.0,-1.0
The Citadel,59-73-4,44.7%,-4.7,-0.8
AR-Pine Bluff,21-26-2,44.7%,-15.0,-1.1
Oral Roberts,37-46-2,44.6%,0.9,-0.3
Loyola MD,64-80-2,44.4%,-3.2,-0.6
Boston U,72-90-5,44.4%,0.4,-1.2
San Diego,31-39-0,44.3%,-1.2,-0.4
Pepperdine,34-43-0,44.2%,-1.5,-1.6
Dartmouth,26-33-3,44.1%,-2.1,-0.2
Sacramento St,22-28-2,44.0%,-1.5,-2.8
Lamar,39-50-2,43.8%,-0.6,-0.7
Morehead St,30-39-0,43.5%,2.4,-1.9
Hampton,33-43-1,43.4%,-4.6,-1.4
Alcorn St,13-17-2,43.3%,-5.7,-1.2
Bethune,13-17-2,43.3%,-4.9,-2.7
Old Dominion,35-46-2,43.2%,1.5,-0.7
N Arizona,24-32-0,42.9%,-4.6,-1.6
S Indiana,12-16-1,42.9%,-2.9,-1.6
Tenn Tech,32-43-3,42.7%,-2.3,-1.8
FGCU,39-53-1,42.4%,1.3,-1.2
E Illinois,33-45-2,42.3%,-4.5,-0.7
Charlotte,44-60-1,42.3%,-2.2,-0.9
UL Monroe,30-41-3,42.3%,-0.6,+0.1
NC State,81-113-5,41.8%,2.0,-1.1
LSU,91-128-4,41.6%,0.3,-1.2
SMU,76-107-4,41.5%,4.0,-1.7
Tennessee St,26-37-3,41.3%,3.2,-2.0
Montana St,23-33-3,41.1%,-3.2,-3.0
App State,28-41-1,40.6%,1.9,-0.3
CS Bakersfield,21-31-1,40.4%,2.2,-0.1
Elon,28-42-1,40.0%,-5.4,-3.1
Pacific,25-38-2,39.7%,0.3,-1.6
Howard,22-34-2,39.3%,-4.7,-1.1
Milwaukee,32-52-1,38.1%,0.6,-2.3
Sacred Heart,23-46-0,33.3%,-5.2,-3.3
New Haven,0-1-0,0.0%,-18.0,-10.0
