Team,ATS Record,Cover %,MOV,ATS +/-
Boston,516-439-21,54.0%,4.5,+1.0
Okla City,458-413-16,52.6%,1.3,+0.4
Philadelphia,460-423-18,52.1%,-0.1,+0.4
Dallas,453-427-20,51.5%,0.7,+0.5
Miami,464-440-23,51.3%,0.9,+0.2
Memphis,446-423-13,51.3%,-0.3,+0.4
Utah,442-420-21,51.3%,1.9,+0.4
Indiana,442-421-19,51.2%,0.3,+0.4
LA Clippers,460-445-7,50.8%,2.8,+0.2
San Antonio,439-425-15,50.8%,1.0,+0.2
Orlando,425-414-14,50.7%,-3.4,-0.1
Golden State,480-468-21,50.6%,5.1,0.0
New York,426-416-15,50.6%,-2.1,+0.5
Toronto,456-450-14,50.3%,2.1,+0.2
Sacramento,407-411-25,49.8%,-2.3,-0.4
Denver,444-449-20,49.7%,1.6,0.0
New Orleans,423-428-11,49.7%,-0.7,+0.3
Brooklyn,424-430-16,49.7%,-2.1,0.0
Milwaukee,448-456-20,49.6%,2.7,-0.5
Houston,439-453-14,49.2%,0.5,-0.2
Detroit,399-414-22,49.1%,-3.6,-0.1
Portland,426-443-18,49.0%,-1.6,-0.5
Chicago,411-429-14,48.9%,-1.9,-0.4
Phoenix,426-447-10,48.8%,-1.4,-0.7
Atlanta,429-457-8,48.4%,-0.9,-0.5
Charlotte,395-421-18,48.4%,-2.8,-0.4
Cleveland,433-472-21,47.9%,0.8,-0.4
Washington,404-444-19,47.6%,-2.4,-0.5
LA Lakers,413-459-12,47.4%,-1.8,-0.4
Minnesota,397-448-15,47.0%,-1.1,-0.1
