Team,ATS Record,Cover %,MOV,ATS +/-
Central Ark,71-58-3,55.0%,-6.0,-0.4
Mass Lowell,50-41-1,55.0%,1.8,+1.7
Delaware,78-64-3,54.9%,-2.2,+0.6
Buffalo,62-51-2,54.9%,0.6,0.0
Stetson,62-51-5,54.9%,-3.1,+0.9
Loyola Mymt,85-70-5,54.8%,-1.9,0.0
Lehigh,51-42-1,54.8%,-0.5,-0.5
Duke,40-33-2,54.8%,12.7,+1.7
Furman,52-43-2,54.7%,6.7,+1.0
St Peters,76-63-2,54.7%,0.5,+0.9
N Carolina,53-44-5,54.6%,8.1,+1.0
Hampton,65-54-2,54.6%,-2.8,+0.5
Liberty,36-30-0,54.6%,4.2,+0.3
Hawaii,57-48-1,54.3%,4.9,+0.5
Arkansas St,77-65-4,54.2%,0.0,0.0
Auburn,58-49-4,54.2%,2.7,+1.3
Penn St,78-66-1,54.2%,1.1,+1.2
Maryland,59-50-2,54.1%,4.4,+1.1
Rob Morris,66-56-2,54.1%,-1.5,0.0
Ohio,67-57-4,54.0%,3.7,+0.8
N Kentucky,56-48-0,53.9%,4.9,+1.6
UCSD,28-24-1,53.9%,0.6,+0.7
Tennessee,57-49-1,53.8%,5.3,+0.7
Purdue,43-37-4,53.8%,8.7,+1.2
Yale,36-31-1,53.7%,8.7,+1.7
Houston,37-32-0,53.6%,10.4,+2.7
Akron,52-45-0,53.6%,6.0,0.0
Oregon,52-45-1,53.6%,6.7,+1.8
Elon,84-73-3,53.5%,-1.9,+0.7
U Penn,62-54-2,53.5%,-0.2,+0.3
E Tenn St,55-48-4,53.4%,5.8,+0.5
USC,65-57-0,53.3%,2.6,+0.7
Memphis,57-50-0,53.3%,5.8,+0.8
Wichita St,49-43-4,53.3%,4.8,-0.1
Texas,66-58-2,53.2%,4.3,+0.5
Maryland ES,59-52-2,53.2%,-8.0,-0.5
Siena,76-67-3,53.2%,-2.5,+0.4
Temple,68-60-5,53.1%,1.0,0.0
Queens,18-16-3,52.9%,-0.4,+0.3
High Point,55-49-1,52.9%,1.8,-0.3
Utah Tech,37-33-2,52.9%,-3.8,+0.8
Tarleton St,28-25-0,52.8%,2.8,+0.9
Mississippi,75-67-2,52.8%,0.3,-0.2
Nevada,57-51-1,52.8%,2.6,+0.2
Lipscomb,48-43-2,52.8%,2.8,-0.4
N Arizona,97-87-2,52.7%,-5.0,-0.5
Niagara,90-81-1,52.6%,-2.8,+0.4
Notre Dame,70-63-3,52.6%,1.1,+0.2
Beth-Cook,51-46-4,52.6%,-3.3,0.0
Kentucky,41-37-1,52.6%,9.3,+1.0
TX Christian,73-66-1,52.5%,0.2,+0.8
North Texas,64-58-2,52.5%,0.6,-0.1
Bucknell,64-58-1,52.5%,-1.6,+0.1
Manhattan,87-79-5,52.4%,-2.7,-0.2
W Virginia,66-60-1,52.4%,2.6,+0.3
Boston U,55-50-0,52.4%,1.1,-0.1
Indiana,67-61-1,52.3%,3.1,+0.2
Wm & Mary,70-64-5,52.2%,0.7,0.0
S Utah,82-75-2,52.2%,-1.0,+0.4
Miss Val St,95-87-1,52.2%,-17.1,-0.3
Fordham,84-77-5,52.2%,-3.2,+0.4
UC Riverside,72-66-4,52.2%,0.9,+0.5
Le Moyne,12-11-1,52.2%,3.7,+4.1
Nicholls,37-34-0,52.1%,1.0,+1.2
Virginia,37-34-3,52.1%,6.6,-1.5
App State,75-69-4,52.1%,1.2,+1.0
Stonehill,25-23-0,52.1%,-4.4,+1.6
Hofstra,51-47-2,52.0%,5.0,+0.5
Charlotte,81-75-5,51.9%,-1.9,+0.1
Cal Baptist,41-38-2,51.9%,3.3,+0.8
N Florida,55-51-0,51.9%,0.0,+0.7
Fla Atlantic,69-64-4,51.9%,-0.4,0.0
TX Southern,56-52-4,51.9%,-2.9,+1.3
Vanderbilt,85-79-5,51.8%,-1.4,+0.2
UNLV,71-66-3,51.8%,2.3,+0.4
Mt St Marys,58-54-2,51.8%,-1.3,+0.8
Brown,60-56-6,51.7%,-0.4,+0.1
NC A&T,61-57-2,51.7%,-7.1,-0.2
UC Irvine,47-44-3,51.7%,7.0,+1.0
Cleveland St,79-74-3,51.6%,-1.2,+0.6
Radford,48-45-2,51.6%,3.5,+0.5
Florida,64-60-2,51.6%,5.9,+0.4
Merrimack,33-31-1,51.6%,-0.6,-0.6
UTSA,83-78-2,51.6%,-2.6,+0.8
Northwestern,72-68-7,51.4%,-0.3,+0.6
Binghamton,56-53-3,51.4%,-2.9,+1.1
Austin Peay,75-71-3,51.4%,-1.1,-0.6
Gonzaga,19-18-1,51.4%,19.2,+0.4
Army,57-54-3,51.4%,0.8,-0.4
Sac State,80-76-5,51.3%,-1.4,-0.4
F Dickinson,61-58-0,51.3%,-2.4,+0.1
Michigan,61-58-0,51.3%,4.9,+0.5
Ohio St,62-59-2,51.2%,4.2,-0.1
TN Tech,83-79-5,51.2%,-2.5,-0.5
Coastal Car,63-60-2,51.2%,3.4,+0.5
Oregon St,86-82-3,51.2%,-4.0,-0.1
James Mad,65-62-3,51.2%,2.0,0.0
S Carolina,66-63-0,51.2%,1.1,+1.0
Dartmouth,68-65-8,51.1%,-2.5,+0.4
Alabama St,68-65-2,51.1%,-7.3,-1.2
Monmouth,71-68-5,51.1%,-2.6,-0.1
Oklahoma St,76-73-3,51.0%,0.2,+0.9
Wake Forest,77-74-5,51.0%,-1.2,+0.6
St Josephs,80-77-6,51.0%,-1.7,+0.1
Alcorn St,54-52-3,50.9%,-8.0,-0.4
N Hampshire,57-55-1,50.9%,1.6,+0.5
Davidson,57-55-2,50.9%,4.9,+0.9
Marist,89-86-5,50.9%,-5.4,0.0
Texas A&M,59-57-3,50.9%,1.1,-1.2
Incar Word,59-57-0,50.9%,-4.8,-0.4
Santa Clara,66-64-5,50.8%,-0.1,+0.4
Bradley,70-68-9,50.7%,0.6,+1.7
Geo Mason,72-70-3,50.7%,0.5,+0.5
U Mass,78-76-4,50.7%,0.0,-0.4
Portland,93-91-5,50.5%,-5.6,-0.7
LA Tech,47-46-0,50.5%,7.8,-0.6
Kent St,52-51-5,50.5%,4.3,0.0
Sacred Hrt,53-52-0,50.5%,0.0,+1.0
Jackson St,59-58-1,50.4%,-5.4,-0.4
IPFW,61-60-1,50.4%,4.5,-0.7
UCF,65-64-1,50.4%,-0.2,+0.1
Iowa St,64-63-2,50.4%,0.3,0.0
Richmond,66-65-3,50.4%,2.8,+1.1
Illinois St,75-74-3,50.3%,0.0,+0.9
Florida Intl,79-78-2,50.3%,0.0,+0.2
Coppin St,79-78-2,50.3%,-12.2,-0.2
WI-Grn Bay,82-81-5,50.3%,-2.6,+0.2
New Mexico,68-68-2,50.0%,0.7,-1.5
S Illinois,66-66-6,50.0%,0.6,-0.6
Fairfield,81-81-4,50.0%,-2.1,-0.7
South Dakota,63-63-2,50.0%,2.6,+0.4
Rice,74-74-4,50.0%,-1.2,+0.6
Murray St,47-47-1,50.0%,7.0,+0.6
NC-Wilmgton,56-56-4,50.0%,1.3,0.0
Albany,56-56-1,50.0%,1.1,+0.5
Arizona St,68-68-5,50.0%,0.7,+0.3
W Georgia,6-6-0,50.0%,-6.5,+0.6
LSU,63-63-2,50.0%,0.2,-0.2
Prairie View,53-53-4,50.0%,-7.7,0.0
Neb Omaha,84-85-2,49.7%,-4.3,-1.0
Wash State,80-81-1,49.7%,-2.7,+0.6
S Mississippi,81-82-5,49.7%,-4.3,-0.3
Georgia,76-77-2,49.7%,-2.4,-0.4
Youngs St,72-73-3,49.7%,-0.3,+0.3
Lg Beach St,74-75-2,49.7%,-2.2,-0.6
Wyoming,74-75-4,49.7%,-1.8,+0.6
Pittsburgh,73-74-3,49.7%,-3.1,-0.2
Mercer,68-69-2,49.6%,4.5,+0.5
Butler,67-68-2,49.6%,0.1,-1.2
Montana St,66-67-3,49.6%,0.4,-0.4
Drake,60-61-3,49.6%,-0.7,0.0
Illinois,60-61-7,49.6%,2.9,+0.2
Iowa,58-59-3,49.6%,4.5,+0.7
Louisiana,58-59-1,49.6%,4.1,+0.1
Seattle,54-55-0,49.5%,4.0,+1.4
Jacksonville,52-53-2,49.5%,2.3,+1.1
VCU,47-48-2,49.5%,4.8,+0.1
Georgetown,83-85-3,49.4%,-3.5,-0.3
Miami (OH),77-79-5,49.4%,0.3,+0.4
Arizona,38-39-0,49.4%,9.1,+0.3
Belmont,38-39-1,49.4%,6.4,+0.9
Middle Tenn,66-68-2,49.3%,-1.4,-0.4
Portland St,66-68-3,49.3%,3.1,0.0
San Francisco,60-62-1,49.2%,3.4,+0.5
IL-Chicago,84-87-3,49.1%,-3.0,-0.6
Idaho St,83-86-4,49.1%,-2.7,+0.4
Harvard,50-52-1,49.0%,2.6,+0.3
Gard-Webb,49-51-1,49.0%,2.3,-0.1
Duquesne,72-75-2,49.0%,-1.8,-1.0
Central Mich,69-72-6,48.9%,-2.8,-0.5
Saint Louis,69-72-1,48.9%,-1.0,-1.0
Air Force,90-94-3,48.9%,-5.5,-0.9
Alab A&M,65-68-1,48.9%,-10.5,-1.3
Boston Col,86-90-3,48.9%,-5.2,-0.4
Louisville,64-67-2,48.9%,-0.7,-0.7
Jksnville St,64-67-2,48.9%,0.7,+0.4
Oral Roberts,63-66-3,48.8%,1.5,-0.8
Lindenwood,20-21-0,48.8%,0.5,-1.0
Providence,58-61-2,48.7%,2.0,-0.2
Clemson,58-61-2,48.7%,3.1,-0.3
Detroit,95-100-3,48.7%,-6.1,-0.8
St Fran (PA),55-58-0,48.7%,0.1,+0.1
Chattanooga,53-56-3,48.6%,4.0,-0.1
Pepperdine,86-91-5,48.6%,-2.4,-0.5
Central Conn,68-72-1,48.6%,-8.2,-0.1
N Mex State,34-36-3,48.6%,4.3,-0.5
Ball St,67-71-0,48.6%,0.7,+0.4
Winthrop,32-34-1,48.5%,7.5,0.0
Drexel,77-82-4,48.4%,-0.4,+0.4
Kansas City,60-64-2,48.4%,-0.5,+0.4
VMI,87-93-1,48.3%,-4.4,-1.0
Washington,72-77-3,48.3%,-1.3,-0.1
Troy,70-75-3,48.3%,-0.5,-0.6
TN State,70-75-0,48.3%,-0.6,-0.4
Marquette,56-60-1,48.3%,3.3,-0.2
Florida St,55-59-5,48.3%,1.2,-1.2
St Johns,69-74-5,48.3%,-1.0,+0.3
Weber St,54-58-2,48.2%,5.8,-0.6
Fresno St,67-72-2,48.2%,1.4,+0.5
Loyola-Chi,53-57-2,48.2%,3.6,-0.1
Wright St,52-56-2,48.2%,5.6,+0.5
E Carolina,78-84-3,48.2%,-4.2,-0.4
NC State,64-69-5,48.1%,1.2,+0.3
VA Tech,62-67-0,48.1%,0.5,+0.2
NC-Grnsboro,49-53-1,48.0%,5.2,+1.1
GA Southern,60-65-6,48.0%,1.9,-0.2
Princeton,35-38-1,48.0%,2.4,-1.1
TX A&M-Com,23-25-0,47.9%,-4.3,-0.6
American,57-62-0,47.9%,-3.6,-1.0
San Jose St,99-108-4,47.8%,-10.1,-1.3
Texas St,55-60-3,47.8%,3.6,-0.2
Abl Christian,33-36-2,47.8%,2.2,-0.2
TX-Pan Am,54-59-3,47.8%,-4.3,-0.4
SIU Edward,83-91-3,47.7%,-4.9,-0.9
N Colorado,62-68-2,47.7%,1.7,-0.4
LIU,41-45-2,47.7%,-4.4,-0.7
Toledo,50-55-1,47.6%,4.1,-1.1
Colorado,59-65-2,47.6%,3.0,+1.1
NJIT,59-65-0,47.6%,-2.2,-0.7
SE Missouri,78-86-3,47.6%,-3.0,-0.8
Nebraska,77-85-2,47.5%,-3.2,-0.6
Fla Gulf Cst,48-53-0,47.5%,2.8,-0.3
S Florida,83-92-2,47.4%,-5.2,-0.7
Idaho,82-91-0,47.4%,-2.9,-0.6
Indiana St,63-70-4,47.4%,0.1,-0.6
Cal St Nrdge,87-97-4,47.3%,-4.7,-1.2
Holy Cross,69-77-0,47.3%,-4.3,-0.2
San Diego,76-85-3,47.2%,-3.7,-0.3
Kansas St,67-75-4,47.2%,-1.2,-0.9
N Illinois,74-83-4,47.1%,-2.4,-0.8
Minnesota,74-83-4,47.1%,-3.1,-0.3
Wisconsin,49-55-4,47.1%,3.6,-0.5
WI-Milwkee,73-82-3,47.1%,-1.5,-0.6
W Carolina,72-81-5,47.1%,-2.5,-0.9
W Michigan,79-89-6,47.0%,-3.8,-1.2
E Kentucky,63-71-3,47.0%,1.5,-0.4
N Dakota St,54-61-1,47.0%,3.7,+0.6
UL Monroe,76-86-4,46.9%,-1.9,+0.1
Tulane,76-86-4,46.9%,-2.9,-0.6
CS Bakersfld,53-60-2,46.9%,1.7,+1.3
Lamar,52-59-3,46.9%,-1.0,+0.3
Arkansas,52-59-1,46.9%,2.5,-0.8
Oklahoma,58-66-3,46.8%,2.5,-0.1
SC Upstate,58-66-3,46.8%,-2.5,-0.3
DePaul,91-104-2,46.7%,-7.2,-1.1
Seton Hall,56-64-2,46.7%,1.5,-1.1
IU Indy,90-103-2,46.6%,-7.2,-1.2
Delaware St,68-78-1,46.6%,-10.0,-1.3
Denver,80-92-0,46.5%,-2.9,-0.6
Wagner,40-46-0,46.5%,1.8,-0.3
Lafayette,53-61-1,46.5%,-3.7,-1.2
Grd Canyon,33-38-1,46.5%,5.2,-1.1
Utah,57-66-6,46.3%,3.0,-0.2
Stanford,68-79-3,46.3%,-0.1,-1.3
E Michigan,68-79-1,46.3%,-0.3,-0.2
Chicago St,79-92-3,46.2%,-15.2,-2.1
Citadel,79-92-7,46.2%,-4.8,-0.7
Missouri,77-90-3,46.1%,-3.0,-1.1
Northeastrn,65-76-2,46.1%,-0.8,-0.5
Colorado St,53-62-3,46.1%,1.1,-0.7
Towson,59-69-4,46.1%,2.1,-0.5
Bellarmine,29-34-2,46.0%,-1.6,-0.5
Iona,52-61-3,46.0%,2.7,-0.7
Xavier,51-60-4,46.0%,2.9,-0.4
Oakland,66-78-1,45.8%,-1.8,-0.8
Old Dominion,57-68-3,45.6%,1.2,+0.2
Longwood,41-49-2,45.6%,-3.8,+0.4
Navy,46-55-2,45.5%,-0.3,-0.4
AR Lit Rock,66-79-4,45.5%,-2.7,-0.4
California,86-103-0,45.5%,-5.7,-2.0
Grambling St,40-48-0,45.5%,-5.8,-0.6
UCSB,45-54-2,45.5%,2.6,-1.7
Columbia,60-72-1,45.5%,-1.5,-1.0
Southern,45-54-2,45.5%,-1.4,-0.3
Tulsa,62-75-8,45.3%,-2.2,-1.4
Col Charlestn,47-57-0,45.2%,1.6,-0.5
Quinnipiac,65-79-5,45.1%,-2.1,-0.6
Vermont,23-28-1,45.1%,8.9,-0.2
Marshall,64-78-2,45.1%,-1.0,-1.3
N Alabama,41-50-1,45.1%,-2.7,-1.3
Geo Wshgtn,68-83-2,45.0%,-2.3,-0.8
Rutgers,72-88-3,45.0%,-4.9,-1.8
Howard,49-60-3,45.0%,-3.0,-0.9
Samford,58-72-2,44.6%,-0.6,-1.1
North Dakota,72-90-3,44.4%,-1.5,-1.1
McNeese St,40-50-1,44.4%,0.4,-1.2
Morgan St,48-60-1,44.4%,-2.9,-1.2
TX El Paso,61-77-1,44.2%,-0.3,-0.7
Ark Pine Bl,61-77-3,44.2%,-9.9,-0.9
N Iowa,53-67-3,44.2%,1.2,-2.0
TN Martin,64-81-1,44.1%,-1.9,-0.3
Rider,62-79-1,44.0%,-1.6,-1.1
Georgia St,51-65-3,44.0%,3.0,-0.2
Utah St,46-59-0,43.8%,3.1,-0.9
New Orleans,48-62-2,43.6%,-2.1,-1.8
CS Fullerton,65-84-3,43.6%,-1.7,-0.9
Evansville,74-96-5,43.5%,-5.3,-2.0
Texas Tech,50-65-2,43.5%,1.3,-0.9
Pacific,73-95-5,43.5%,-4.7,-1.7
La Salle,73-95-4,43.5%,-3.3,-1.3
Canisius,68-89-3,43.3%,-2.7,-1.2
Miami,55-72-2,43.3%,-0.7,-2.0
Missouri St,60-79-7,43.2%,-0.5,-1.6
Bowling Grn,60-79-5,43.2%,-1.4,-2.1
Loyola-MD,50-66-3,43.1%,-2.8,-1.1
Rhode Island,55-73-1,43.0%,2.0,-1.3
Charl South,54-72-1,42.9%,-2.7,-1.3
W Illinois,62-84-4,42.5%,-2.9,-1.7
S Methodist,41-58-3,41.4%,2.7,-1.5
E Illinois,68-97-3,41.2%,-1.9,-1.4
Connecticut,46-66-1,41.1%,3.8,-1.3
Kennesaw St,52-76-2,40.6%,-5.4,-2.0
Bryant,41-60-1,40.6%,-3.6,-2.3
Cal Poly,79-118-7,40.1%,-7.2,-2.1
UCLA,43-65-3,39.8%,1.5,-2.3
Ste F Austin,26-42-2,38.2%,4.3,-2.4
S Indiana,15-25-2,37.5%,-0.1,-0.6
