Team,ATS Record,Cover %,MOV,ATS +/-
Boston,306-253-11,54.7%,4.0,+0.5
Philadelphia,264-219-10,54.7%,0.3,+0.5
Okla City,251-220-7,53.3%,1.6,+0.5
Orlando,259-228-6,53.2%,-2.8,+0.2
Utah,253-223-9,53.2%,1.9,+0.9
Dallas,266-235-12,53.1%,0.8,+1.0
New York,242-221-10,52.3%,-1.4,+0.8
LA Clippers,237-225-4,51.3%,2.5,+0.4
Denver,246-234-7,51.3%,2.1,+0.3
Indiana,252-240-11,51.2%,0.5,+0.3
San Antonio,243-238-7,50.5%,0.3,-0.3
Miami,259-254-11,50.5%,0.9,+0.1
Golden State,267-262-9,50.5%,4.7,-0.1
Memphis,242-238-8,50.4%,0.0,+0.6
Charlotte,242-239-9,50.3%,-1.9,+0.4
New Orleans,224-224-6,50.0%,-0.6,+0.4
Toronto,256-258-6,49.8%,1.7,-0.2
Phoenix,231-234-5,49.7%,-1.1,-0.7
Milwaukee,254-258-10,49.6%,2.5,-0.4
Houston,252-259-9,49.3%,0.7,0.0
Brooklyn,229-240-12,48.8%,-2.1,+0.2
Sacramento,204-215-10,48.7%,-2.4,-0.8
Atlanta,244-265-5,47.9%,-0.8,-0.5
Cleveland,238-261-12,47.7%,1.4,-0.2
Portland,216-247-12,46.7%,-2.7,-1.1
Detroit,199-230-13,46.4%,-4.1,-0.7
LA Lakers,214-249-6,46.2%,-1.7,-0.8
Chicago,216-252-4,46.2%,-2.8,-1.3
Minnesota,221-261-8,45.9%,-1.0,0.0
Washington,211-256-13,45.2%,-3.0,-0.7
