Team,ATS Record,Cover %,MOV,ATS +/-
Okla City,986-877-35,52.9%,1.3,+0.4
San Antonio,1002-927-39,51.9%,3.5,+0.5
Boston,1020-952-39,51.7%,3.1,+0.6
Golden State,972-913-41,51.6%,2.2,+0.2
Dallas,971-917-39,51.4%,2.0,+0.2
Denver,960-910-36,51.3%,2.0,+0.2
Memphis,937-893-32,51.2%,-0.2,+0.4
Miami,1005-960-44,51.2%,1.8,+0.1
Indiana,942-909-44,50.9%,0.7,+0.4
Toronto,931-899-35,50.9%,0.3,+0.3
New York,903-881-24,50.6%,-1.9,+0.1
Utah,921-902-37,50.5%,0.7,+0.1
Chicago,915-912-26,50.1%,-0.5,+0.1
New Orleans,893-894-32,50.0%,-1.3,+0.1
Philadelphia,915-918-32,49.9%,-1.2,0.0
Phoenix,921-929-29,49.8%,0.4,-0.2
Orlando,896-908-38,49.7%,-1.4,-0.2
Houston,922-935-27,49.7%,1.4,+0.2
Portland,899-918-27,49.5%,-1.3,-0.2
Detroit,901-922-43,49.4%,-1.0,0.0
Cleveland,932-956-37,49.4%,0.5,-0.3
Charlotte,813-840-35,49.2%,-3.7,-0.2
LA Clippers,914-945-21,49.2%,0.9,0.0
Milwaukee,903-934-36,49.2%,0.2,-0.4
Brooklyn,894-925-35,49.2%,-2.3,-0.4
Sacramento,858-889-45,49.1%,-2.3,-0.5
Atlanta,901-960-19,48.4%,-1.4,-0.4
LA Lakers,904-1000-34,47.5%,0.3,-0.4
Washington,849-945-39,47.3%,-2.8,-0.4
Minnesota,834-944-28,46.9%,-1.6,-0.3
