Team,ATS Record,Cover %,MOV,ATS +/-
Bowling Grn,3-3-1,50.0%,-5.9,-0.9
W Georgia,3-3-0,50.0%,-10.7,+1.4
Boise St,3-3-0,50.0%,16.3,+4.1
N Carolina,3-3-0,50.0%,18.5,-1.3
Bradley,2-2-0,50.0%,20.8,0.0
Ohio St,3-3-0,50.0%,-1.2,-4.4
Stanford,2-2-0,50.0%,7.3,-1.5
Loyola-MD,4-4-0,50.0%,3.1,+0.2
Maryland,3-3-0,50.0%,18.7,-1.2
Butler,2-2-0,50.0%,10.0,+3.1
Jacksonville,3-3-0,50.0%,1.4,+1.8
California,2-2-1,50.0%,-8.2,-3.7
UL Monroe,2-2-0,50.0%,6.6,-1.6
Creighton,2-2-1,50.0%,-0.2,-6.5
South Dakota,3-3-0,50.0%,-0.3,+0.1
Murray St,2-2-1,50.0%,18.0,+0.6
Stetson,4-4-0,50.0%,-5.3,+1.9
Cleveland St,3-3-0,50.0%,7.2,+6.7
Washington,3-3-0,50.0%,12.2,-1.8
McNeese St,4-4-0,50.0%,6.4,-3.3
N Florida,3-3-0,50.0%,-1.2,-0.3
TX A&M-Com,4-4-0,50.0%,-14.4,0.0
U Mass,2-2-0,50.0%,7.4,-1.0
N Arizona,2-2-0,50.0%,15.4,+1.9
Abl Christian,3-3-0,50.0%,-3.1,-4.4
Siena,3-3-0,50.0%,-7.0,-1.3
Rob Morris,2-2-0,50.0%,-3.8,-1.8
Mass Lowell,2-2-0,50.0%,12.0,-5.5
Clemson,2-2-0,50.0%,5.8,-2.9
UC Davis,4-4-0,50.0%,1.6,-4.9
Cornell,3-3-0,50.0%,16.0,+2.0
Lafayette,3-3-0,50.0%,-5.8,-1.2
N Illinois,2-2-0,50.0%,8.0,+1.3
Wofford,3-3-0,50.0%,18.1,+6.5
Canisius,3-3-0,50.0%,-8.3,+3.3
Central Ark,3-3-0,50.0%,-5.3,-1.6
Indiana St,3-3-0,50.0%,-1.5,-0.2
High Point,2-2-0,50.0%,8.8,-3.3
Boston U,3-3-0,50.0%,1.5,+1.1
Akron,3-3-0,50.0%,-3.5,-3.7
Morehead St,3-3-0,50.0%,-1.1,-3.6
Quinnipiac,4-4-0,50.0%,0.6,-1.4
Temple,4-4-0,50.0%,1.0,-0.1
Navy,3-3-0,50.0%,-0.4,-5.8
W Kentucky,3-3-1,50.0%,-9.0,-3.1
UC Riverside,3-3-0,50.0%,-6.7,-8.0
Santa Clara,3-3-0,50.0%,6.3,+0.3
Seton Hall,4-4-0,50.0%,-3.4,-4.8
Missouri,4-4-0,50.0%,8.3,+1.7
Rhode Island,3-3-0,50.0%,10.0,+3.7
Manhattan,3-3-0,50.0%,-1.7,+1.7
Fordham,3-3-0,50.0%,-4.7,-3.0
Fresno St,2-2-1,50.0%,-9.4,-2.1
NW State,3-3-1,50.0%,-0.6,+1.5
Niagara,4-4-0,50.0%,4.2,+2.5
Neb Omaha,3-3-0,50.0%,-0.6,-1.9
S Utah,2-2-0,50.0%,2.2,-2.5
San Diego St,3-3-0,50.0%,12.7,+6.3
Florida Intl,3-3-0,50.0%,7.2,+7.1
Nebraska,5-5-0,50.0%,5.6,-2.3
NJIT,2-2-0,50.0%,-1.6,-2.4
Le Moyne,3-3-0,50.0%,3.8,+5.1
Marist,4-5-0,44.4%,3.3,+2.1
Arizona,4-5-0,44.4%,15.3,+0.6
Maine,4-5-0,44.4%,-7.0,-2.1
Colorado,4-5-0,44.4%,7.2,+0.6
Prairie View,4-5-0,44.4%,-10.1,+1.2
NC State,3-4-0,42.9%,10.7,+1.9
Virginia,3-4-0,42.9%,0.7,-2.6
E Michigan,3-4-0,42.9%,-7.1,-1.9
E Illinois,3-4-0,42.9%,-5.4,-3.4
TX El Paso,3-4-0,42.9%,4.1,-7.9
Princeton,3-4-0,42.9%,4.4,+0.1
N Mex State,3-4-0,42.9%,6.3,+2.3
Fairfield,3-4-0,42.9%,-9.9,-4.3
U Penn,3-4-0,42.9%,-4.6,-2.3
Tennessee,3-4-0,42.9%,21.9,-0.5
Wright St,3-4-0,42.9%,-4.6,-2.7
CS Bakersfld,3-4-1,42.9%,0.9,+3.2
Marshall,3-4-0,42.9%,0.1,-3.1
Oakland,3-4-0,42.9%,-1.4,+3.8
Lamar,3-4-0,42.9%,10.2,+2.9
VA Tech,3-4-0,42.9%,-4.3,-4.7
VCU,3-4-0,42.9%,17.8,+0.3
E Kentucky,3-4-0,42.9%,4.6,-0.5
UAB,3-4-0,42.9%,1.0,-3.4
Auburn,3-4-0,42.9%,23.3,+7.1
Colorado St,3-4-0,42.9%,8.3,+1.8
Florida A&M,3-4-0,42.9%,-25.6,-3.8
Georgia,3-4-0,42.9%,18.6,+2.5
Maryland ES,2-3-0,40.0%,-12.2,+4.5
USC,2-3-0,40.0%,7.2,+1.5
GA Southern,2-3-0,40.0%,1.0,-0.3
Weber St,2-3-0,40.0%,12.4,-4.4
Hofstra,2-3-0,40.0%,10.1,-5.0
Loyola-Chi,2-3-0,40.0%,1.0,-4.7
Stony Brook,2-3-0,40.0%,-1.0,-1.3
Detroit,2-3-0,40.0%,-8.8,-7.4
Arkansas St,2-3-0,40.0%,14.7,+1.4
Rice,2-3-0,40.0%,0.2,-2.1
Gard-Webb,2-3-0,40.0%,-9.4,-5.0
St Fran (PA),2-3-0,40.0%,-8.6,-1.7
Evansville,2-3-0,40.0%,-7.2,+1.4
DePaul,2-3-0,40.0%,3.8,-3.6
Arizona St,2-3-0,40.0%,-2.2,-3.6
S Dakota St,2-3-0,40.0%,0.8,-1.7
San Diego,2-3-0,40.0%,-12.4,-2.7
TX A&M-CC,2-3-1,40.0%,6.7,-1.6
Wm & Mary,2-3-0,40.0%,7.5,-1.4
St. Thomas,2-3-0,40.0%,16.6,+2.4
Oklahoma,3-5-0,37.5%,13.6,-2.4
LSU,3-5-0,37.5%,17.5,-0.3
Cincinnati,3-5-0,37.5%,12.9,-1.4
St Marys,3-5-0,37.5%,13.4,+1.6
Kansas St,3-5-0,37.5%,7.5,-4.8
Northeastrn,3-5-0,37.5%,-2.8,-0.9
Geo Wshgtn,2-4-0,33.3%,9.5,-2.2
Brown,3-6-0,33.3%,-2.1,-0.6
E Carolina,2-4-0,33.3%,7.1,-1.8
Montana St,2-4-0,33.3%,-4.2,-2.3
Mercyhurst,2-4-0,33.3%,-14.5,-5.4
TN State,2-4-0,33.3%,-4.7,-5.5
Kansas City,1-2-0,33.3%,-1.8,-5.5
S Illinois,2-4-0,33.3%,-9.8,-4.6
Charl South,1-2-0,33.3%,-7.3,-0.5
Wichita St,2-4-2,33.3%,4.0,-2.9
Cal St Nrdge,2-4-0,33.3%,9.3,-0.4
W Illinois,2-4-0,33.3%,-1.7,-1.7
TX-Arlington,2-4-0,33.3%,-0.6,-4.9
Furman,1-2-0,33.3%,29.6,-5.0
Rutgers,2-4-0,33.3%,9.3,-1.8
Iowa,2-4-0,33.3%,13.7,-0.2
S Florida,2-4-0,33.3%,6.4,+1.1
Citadel,1-2-0,33.3%,-3.0,-9.7
St Josephs,2-4-0,33.3%,6.8,-0.7
Seattle,2-4-0,33.3%,12.4,-5.3
Georgia St,2-4-0,33.3%,-1.0,-7.0
Illinois,2-4-0,33.3%,16.0,+1.8
Syracuse,2-4-1,33.3%,-4.1,-5.4
Utah Tech,2-4-0,33.3%,-11.7,-3.2
James Mad,2-4-0,33.3%,3.1,-1.6
Lindenwood,2-4-0,33.3%,-0.6,-0.8
N Hampshire,2-5-0,28.6%,-19.1,-4.4
Miss Val St,2-5-0,28.6%,-41.7,-9.4
Penn St,2-5-0,28.6%,17.7,+0.8
Binghamton,2-5-0,28.6%,-5.3,-3.1
Boston Col,2-5-0,28.6%,2.9,-3.9
Sam Hous St,2-5-0,28.6%,5.7,-1.1
Gonzaga,2-5-0,28.6%,12.4,+0.3
Howard,2-5-0,28.6%,-9.1,-2.8
Oral Roberts,2-5-0,28.6%,-10.5,-4.6
Miami,2-5-0,28.6%,13.7,-8.3
S Carolina,2-5-0,28.6%,7.4,-5.0
CS Fullerton,2-5-0,28.6%,-6.6,-6.3
TX Southern,2-5-0,28.6%,-6.0,-0.5
Grambling St,1-3-0,25.0%,9.3,-9.6
New Mexico,1-3-0,25.0%,11.8,-5.3
GA Tech,1-3-0,25.0%,8.0,+0.1
Iona,2-6-0,25.0%,-11.6,-9.2
Lehigh,1-3-0,25.0%,2.2,-10.0
Columbia,1-3-0,25.0%,-2.5,-7.9
Nevada,2-6-0,25.0%,1.9,-6.2
Queens,1-3-0,25.0%,8.4,+2.1
E Washingtn,1-3-0,25.0%,5.7,-0.5
American,1-3-0,25.0%,2.8,-4.5
Stonehill,1-3-0,25.0%,6.5,-3.9
W Carolina,1-3-0,25.0%,-3.2,-8.3
Cal Baptist,2-7-0,22.2%,0.0,-2.6
Chattanooga,1-4-0,20.0%,-8.8,-7.5
Belmont,1-4-0,20.0%,-1.5,-6.2
Minnesota,1-4-0,20.0%,9.4,-3.0
App State,1-4-0,20.0%,-2.6,-4.9
AR Lit Rock,1-4-0,20.0%,3.0,-4.9
Cal Poly,1-4-0,20.0%,-12.4,-1.9
Austin Peay,1-4-0,20.0%,1.4,-4.1
Ark Pine Bl,1-4-0,20.0%,-23.8,-6.1
NC-Wilmgton,1-4-0,20.0%,13.6,-8.1
San Francisco,1-4-0,20.0%,12.0,-5.3
Samford,1-4-0,20.0%,10.8,-3.5
Loyola Mymt,1-4-0,20.0%,-1.7,-11.0
Alab A&M,1-4-0,20.0%,-10.0,-11.8
Bellarmine,1-5-0,16.7%,-16.0,-7.8
Charlotte,1-5-0,16.7%,-4.0,-7.2
Duquesne,1-5-0,16.7%,2.0,-5.5
Texas,1-5-0,16.7%,4.3,-7.5
Denver,1-5-0,16.7%,-17.5,-8.9
Purdue,1-5-0,16.7%,2.2,-4.8
Saint Louis,1-5-0,16.7%,6.9,-7.3
Indiana,1-5-0,16.7%,6.0,-8.6
Arkansas,1-5-0,16.7%,12.0,-0.8
Ohio,1-6-0,14.3%,8.3,-3.1
Louisiana,1-6-0,14.3%,-13.1,-8.3
UNLV,1-6-1,14.3%,2.1,-4.8
Oklahoma St,1-6-0,14.3%,-1.7,-3.1
Grd Canyon,1-8-0,11.1%,1.2,-9.6
NC Central,0-3-1,0.0%,6.6,-6.5
E Tenn St,0-3-0,0.0%,13.4,-3.8
Rider,0-6-0,0.0%,-18.2,-11.8
N Kentucky,0-4-0,0.0%,-8.5,-5.1
Albany,0-5-0,0.0%,4.3,-7.4
UTSA,0-5-0,0.0%,-4.8,-7.3
Richmond,0-4-0,0.0%,-5.2,-10.9
