Team,ATS Record,Cover %,MOV,ATS +/-
Philadelphia,247-206-7,54.5%,2.5,+0.6
Okla City,236-205-10,53.5%,4.8,+1.2
Memphis,238-209-7,53.2%,2.5,+0.8
Indiana,226-205-14,52.4%,3.2,+0.8
Utah,228-207-13,52.4%,4.8,+0.9
Boston,255-232-11,52.4%,6.4,+0.4
Golden State,257-235-13,52.2%,7.7,+0.3
San Antonio,226-214-3,51.4%,3.5,+0.3
New Orleans,222-216-5,50.7%,1.3,+0.1
Toronto,234-231-7,50.3%,4.1,+0.1
Detroit,211-209-10,50.2%,-0.8,+0.2
Atlanta,230-229-2,50.1%,1.7,-0.4
Portland,220-220-10,50.0%,1.5,0.0
Denver,224-227-10,49.7%,5.1,+0.4
LA Clippers,228-231-2,49.7%,4.9,-0.2
Milwaukee,225-228-13,49.7%,5.5,0.0
Washington,216-221-7,49.4%,0.1,+0.1
Dallas,219-227-11,49.1%,2.9,+0.1
Houston,222-231-9,49.0%,2.9,-0.1
LA Lakers,213-223-6,48.9%,1.0,+0.3
Cleveland,231-242-9,48.8%,3.5,-0.2
Charlotte,205-220-6,48.2%,-0.7,-0.3
Orlando,202-219-9,48.0%,-1.4,-0.6
Chicago,210-228-6,48.0%,-0.8,-1.4
New York,209-228-7,47.8%,-0.3,-0.2
Miami,213-235-15,47.5%,2.7,-0.7
Phoenix,212-238-3,47.1%,0.7,-1.2
Sacramento,190-226-14,45.7%,-0.9,-1.3
Brooklyn,197-235-10,45.6%,-0.8,-0.7
Minnesota,194-242-8,44.5%,1.0,-0.6
