Team,ATS Record,Cover %,MOV,ATS +/-
Siena,11-6-0,64.7%,-1.3,+1.8
Jksnville St,11-6-0,64.7%,1.9,+4.6
Lamar,11-6-1,64.7%,4.1,+3.9
TN State,9-5-0,64.3%,4.1,+4.6
Drexel,9-5-0,64.3%,1.3,-0.1
Auburn,9-5-0,64.3%,14.6,+1.7
TN Martin,9-5-1,64.3%,-2.5,+1.4
Syracuse,9-5-1,64.3%,-4.3,-0.5
Norfolk St,7-4-0,63.6%,2.0,-0.4
UCLA,7-4-0,63.6%,9.5,+0.7
Detroit,7-4-0,63.6%,-7.1,+1.0
Duke,7-4-0,63.6%,27.2,+4.3
Houston,7-4-0,63.6%,17.5,+1.2
Memphis,5-3-0,62.5%,5.6,+2.9
Florida St,5-3-0,62.5%,5.0,+1.0
Ohio St,5-3-0,62.5%,9.9,+2.9
Maine,8-5-0,61.5%,5.5,+4.5
Marshall,8-5-0,61.5%,2.3,+0.3
Jackson St,8-5-0,61.5%,-2.9,0.0
St Bonavent,8-5-0,61.5%,4.2,+0.4
U Mass,8-5-0,61.5%,4.5,+2.7
Nevada,8-5-0,61.5%,6.2,-0.5
E Kentucky,11-7-0,61.1%,2.6,+4.0
Iona,11-7-0,61.1%,-3.3,-2.3
Queens,9-6-0,60.0%,4.4,+3.8
Texas Tech,9-6-0,60.0%,10.9,+3.6
Georgia St,9-6-0,60.0%,-1.4,+4.8
E Michigan,6-4-1,60.0%,-5.2,+1.0
SE Missouri,6-4-0,60.0%,1.6,+5.3
Maryland,6-4-0,60.0%,10.3,+2.6
Lafayette,12-8-0,60.0%,-2.6,-0.7
GA Tech,7-5-0,58.3%,5.4,+3.6
Wake Forest,7-5-1,58.3%,8.3,+1.1
Presbyterian,7-5-0,58.3%,-0.5,+1.7
NC-Asheville,7-5-0,58.3%,-0.4,0.0
Lehigh,7-5-0,58.3%,1.5,+4.8
Chicago St,7-5-0,58.3%,-9.2,0.0
Missouri,7-5-0,58.3%,5.3,+2.8
VCU,7-5-0,58.3%,11.3,+1.7
Sacred Hrt,8-6-0,57.1%,-0.3,+1.6
Alabama,8-6-0,57.1%,10.1,+0.9
Army,8-6-0,57.1%,-2.3,+0.2
Mississippi,8-6-1,57.1%,5.7,+1.6
Santa Clara,8-6-0,57.1%,5.1,+3.1
E Carolina,4-3-1,57.1%,3.6,+0.1
Troy,8-6-0,57.1%,7.0,+2.8
Middle Tenn,9-7-1,56.3%,3.1,+2.1
Texas,9-7-0,56.3%,4.3,-0.5
Cal St Nrdge,9-7-0,56.3%,7.2,+4.4
Hampton,9-7-0,56.3%,-2.8,+2.2
Ohio,9-7-0,56.3%,5.9,+0.9
Col Charlestn,9-7-0,56.3%,1.3,-2.8
Stony Brook,10-8-1,55.6%,-10.6,-1.5
Bryant,5-4-0,55.6%,9.0,-1.7
St Johns,5-4-0,55.6%,13.2,+1.0
Mercyhurst,10-8-0,55.6%,-4.1,+1.7
Clemson,10-8-0,55.6%,9.5,+0.9
NC-Grnsboro,11-9-0,55.0%,4.6,+1.5
TX A&M-Com,11-9-0,55.0%,-10.1,-0.1
Kentucky,6-5-0,54.6%,3.8,+2.5
Utah Tech,6-5-0,54.6%,-7.3,+0.1
Brown,6-5-0,54.6%,1.5,-0.6
F Dickinson,6-5-0,54.6%,-4.7,+1.8
Colorado,6-5-0,54.6%,1.4,+1.4
Kent St,6-5-1,54.6%,4.8,-0.1
Rhode Island,6-5-0,54.6%,8.3,+4.1
S Mississippi,6-5-0,54.6%,-4.7,+1.1
Vermont,6-5-0,54.6%,1.8,-3.2
Purdue,6-5-0,54.6%,9.4,+1.4
Miss Val St,6-5-0,54.6%,-22.5,-1.7
IPFW,6-5-0,54.6%,-1.2,-3.5
Winthrop,7-6-0,53.9%,2.6,-1.1
N Illinois,7-6-0,53.9%,-10.2,+0.6
SIU Edward,7-6-1,53.9%,2.9,+0.2
Idaho,7-6-2,53.9%,-0.4,+1.0
Illinois St,7-6-0,53.9%,-0.3,+0.5
Radford,7-6-0,53.9%,1.0,+3.0
Marist,7-6-0,53.9%,2.7,+0.8
S Dakota St,7-6-0,53.9%,8.5,+5.4
S Indiana,7-6-0,53.9%,-7.0,-3.6
S Car State,8-7-0,53.3%,2.1,+3.3
TX El Paso,8-7-1,53.3%,-0.8,-2.6
Wright St,8-7-0,53.3%,-0.9,-1.5
Samford,8-7-0,53.3%,6.9,-1.3
Montana,8-7-2,53.3%,0.0,-1.2
Iowa St,8-7-0,53.3%,11.1,-0.4
IL-Chicago,8-7-0,53.3%,0.7,+1.6
Idaho St,8-7-0,53.3%,-0.7,-0.2
Dayton,8-7-0,53.3%,3.3,-2.3
VA Tech,8-7-0,53.3%,-1.4,+2.5
Towson,8-7-1,53.3%,2.1,+0.7
Miami (OH),8-7-1,53.3%,6.3,+2.6
American,8-7-0,53.3%,-1.0,+0.3
N Dakota St,8-7-0,53.3%,7.5,+3.5
N Mex State,9-8-0,52.9%,1.8,+3.5
Elon,9-8-0,52.9%,-0.3,-0.9
Bradley,10-9-0,52.6%,8.5,+1.4
Evansville,8-8-0,50.0%,-2.6,+4.1
N Colorado,7-7-1,50.0%,5.9,+1.4
UTSA,5-5-1,50.0%,-2.5,-0.9
TX Southern,6-6-0,50.0%,-1.3,+1.8
W Virginia,7-7-0,50.0%,3.7,+3.8
Indiana,5-5-0,50.0%,3.7,+1.7
Buffalo,5-5-0,50.0%,-4.9,+2.4
Fla Gulf Cst,10-10-0,50.0%,2.0,0.0
Tulsa,4-4-0,50.0%,-2.5,-1.9
TX-Arlington,7-7-0,50.0%,-2.3,-1.4
IU Indy,6-6-0,50.0%,-5.9,+1.1
Colorado St,6-6-0,50.0%,8.5,+1.4
E Tenn St,6-6-2,50.0%,6.9,+1.4
LSU,5-5-1,50.0%,-1.6,-0.4
Arkansas St,7-7-0,50.0%,4.0,-0.3
Arkansas,5-5-0,50.0%,1.4,-1.2
Portland,6-6-0,50.0%,-11.3,+0.5
Seton Hall,6-6-0,50.0%,-3.8,-2.0
Delaware St,5-5-0,50.0%,-3.6,+2.5
Wash State,6-6-0,50.0%,3.4,-4.1
Denver,7-7-0,50.0%,-11.4,-2.9
Oklahoma St,6-6-0,50.0%,-5.5,0.0
Austin Peay,9-9-0,50.0%,-5.3,-0.4
N Arizona,7-7-0,50.0%,-3.0,-0.7
Stanford,10-10-0,50.0%,3.2,-0.2
W Kentucky,7-7-1,50.0%,0.1,-0.1
Utah,7-7-0,50.0%,-2.4,-1.3
USC,5-5-0,50.0%,3.6,+1.9
Central Ark,7-7-1,50.0%,-10.9,-1.4
New Mexico,6-6-0,50.0%,9.2,-1.7
Cornell,5-5-0,50.0%,0.1,-4.5
St Peters,6-6-0,50.0%,-2.5,-0.9
Abl Christian,6-6-0,50.0%,-2.8,+0.5
South Dakota,6-6-0,50.0%,-1.3,-1.3
Geo Mason,6-6-0,50.0%,4.8,-0.6
San Diego,7-7-0,50.0%,-10.1,+0.3
Cal Poly,7-7-0,50.0%,-8.4,+0.5
Northwestern,5-5-0,50.0%,0.6,+1.9
San Diego St,4-4-0,50.0%,8.3,+2.6
Howard,4-4-0,50.0%,-5.6,-1.3
App State,7-7-0,50.0%,3.4,+1.4
Central Mich,7-7-1,50.0%,-1.3,+0.2
DePaul,5-5-0,50.0%,1.3,-1.7
Youngs St,8-8-0,50.0%,1.7,+0.3
Illinois,7-7-0,50.0%,11.8,+3.1
S Methodist,6-6-0,50.0%,10.3,+0.9
Tennessee,8-8-0,50.0%,10.5,-1.4
LIU,6-6-1,50.0%,-1.4,+0.3
Stonehill,5-5-0,50.0%,4.4,+2.2
Navy,8-9-0,47.1%,-0.9,+0.6
TX A&M-CC,8-9-2,47.1%,-1.9,-1.4
Boston U,8-9-0,47.1%,-5.2,-4.0
James Mad,8-9-0,47.1%,2.9,0.0
Hofstra,8-9-1,47.1%,-2.1,-3.3
Texas St,8-9-0,47.1%,-1.7,-1.5
St Fran (PA),7-8-0,46.7%,-5.9,+0.7
NJIT,7-8-0,46.7%,-8.3,+1.1
UCF,7-8-0,46.7%,-3.3,-2.2
Missouri St,7-8-1,46.7%,-5.2,-1.3
Beth-Cook,7-8-0,46.7%,-4.0,-1.1
Florida Intl,7-8-0,46.7%,-7.2,-2.0
CS Fullerton,7-8-1,46.7%,-11.6,-1.9
Butler,7-8-1,46.7%,2.5,-0.4
LA Tech,7-8-0,46.7%,-0.1,-3.2
Lipscomb,7-8-1,46.7%,11.2,+2.4
Tarleton St,7-8-0,46.7%,-8.3,-0.3
Grambling St,6-7-0,46.2%,-2.3,+1.4
Pepperdine,6-7-0,46.2%,-8.5,-4.0
Marquette,6-7-0,46.2%,9.3,+1.0
Valparaiso,6-7-1,46.2%,-5.0,-0.1
Providence,6-7-0,46.2%,0.8,+0.2
Loyola-Chi,6-7-0,46.2%,2.5,-1.9
Texas A&M,5-6-2,45.5%,3.5,+0.8
Quinnipiac,5-6-1,45.5%,4.3,+0.2
WI-Milwkee,5-6-0,45.5%,0.7,-1.0
Richmond,5-6-0,45.5%,-3.4,+1.1
Davidson,5-6-0,45.5%,-2.2,-1.8
Penn St,5-6-0,45.5%,3.5,-1.7
W Michigan,5-6-1,45.5%,-9.7,-4.3
Kansas St,5-6-0,45.5%,-1.4,-2.8
Monmouth,8-10-1,44.4%,-9.2,-3.1
Holy Cross,8-10-0,44.4%,-5.9,-0.2
Notre Dame,4-5-0,44.4%,-3.7,-0.9
Citadel,7-9-0,43.8%,-10.0,+0.7
Hawaii,7-9-1,43.8%,-2.6,-2.1
Delaware,7-9-0,43.8%,-2.1,-0.8
S Carolina,7-9-0,43.8%,-0.1,-2.3
TX-Pan Am,7-9-1,43.8%,-3.6,-3.7
Incar Word,7-9-0,43.8%,-0.3,-0.6
Old Dominion,7-9-0,43.8%,-8.4,-2.8
Vanderbilt,6-8-0,42.9%,1.7,-1.3
Northeastrn,6-8-1,42.9%,-0.1,-0.4
S Alabama,6-8-0,42.9%,3.6,-1.0
Boston Col,6-8-0,42.9%,-4.9,-0.6
Charl South,6-8-0,42.9%,-10.4,-2.1
San Francisco,6-8-0,42.9%,2.4,-2.5
SC Upstate,6-8-0,42.9%,-12.7,-2.0
Furman,6-8-1,42.9%,-4.0,-5.3
Michigan,3-4-0,42.9%,14.3,+6.9
Wofford,6-8-0,42.9%,3.9,+0.4
Virginia,6-8-0,42.9%,-2.6,-0.2
Harvard,5-7-0,41.7%,-6.7,-3.0
Colgate,5-7-0,41.7%,2.2,-0.5
Loyola-MD,5-7-0,41.7%,-4.5,-3.1
Columbia,5-7-0,41.7%,-0.9,-1.7
La Salle,7-10-0,41.2%,-5.4,-3.0
Toledo,7-10-0,41.2%,0.8,-2.6
Indiana St,7-10-1,41.2%,-7.0,-4.5
Wm & Mary,7-10-0,41.2%,0.5,-0.8
UL Monroe,4-6-0,40.0%,-12.9,-2.9
New Orleans,8-12-0,40.0%,-14.3,-1.2
Stetson,8-12-0,40.0%,-13.7,-4.7
Seattle,4-6-0,40.0%,-4.5,-4.1
Miss State,6-9-0,40.0%,8.7,0.0
Coastal Car,6-9-1,40.0%,-8.3,-3.5
Oregon,4-6-0,40.0%,6.2,-1.9
Belmont,6-9-2,40.0%,1.7,+0.1
Cincinnati,4-6-0,40.0%,1.5,-4.0
Connecticut,4-6-0,40.0%,18.1,-2.7
Pacific,6-9-0,40.0%,-9.7,-3.0
St Josephs,4-6-0,40.0%,4.2,+0.7
NW State,6-9-0,40.0%,-3.9,-1.2
N Florida,7-11-1,38.9%,-4.5,-2.6
Bellarmine,7-11-0,38.9%,-10.9,-2.8
Georgia,5-8-0,38.5%,2.2,-2.1
Morehead St,5-8-0,38.5%,-2.9,-3.0
Mt St Marys,5-8-0,38.5%,-6.9,-2.2
N Carolina,5-8-1,38.5%,2.4,-3.6
St Marys,5-8-0,38.5%,10.4,+0.4
Oklahoma,5-8-0,38.5%,0.8,-2.8
UCSB,5-8-1,38.5%,1.5,-2.3
Villanova,5-8-0,38.5%,7.2,-0.3
Lindenwood,5-8-1,38.5%,-6.4,-2.1
Lg Beach St,5-8-0,38.5%,-11.1,-4.4
W Carolina,6-10-0,37.5%,-10.5,-3.9
Montana St,6-10-0,37.5%,1.3,-0.8
Rice,3-5-1,37.5%,-1.9,-1.3
Gonzaga,6-10-0,37.5%,17.1,-0.7
Ark Pine Bl,4-7-0,36.4%,-13.8,-3.9
Xavier,4-7-0,36.4%,0.9,-5.5
Fairfield,4-7-1,36.4%,-10.3,-7.2
Le Moyne,4-7-0,36.4%,-8.1,-1.4
S Illinois,4-7-0,36.4%,-2.5,-1.0
Miami,4-7-0,36.4%,-7.8,-5.6
E Washingtn,5-9-1,35.7%,-3.5,+1.9
GA Southern,5-9-0,35.7%,-0.3,-1.1
Wagner,5-9-0,35.7%,-8.4,-1.6
W Illinois,5-9-1,35.7%,-4.7,-1.7
Maryland BC,5-9-0,35.7%,-4.7,-3.4
McNeese St,6-11-0,35.3%,10.8,-2.3
CS Bakersfld,6-11-1,35.3%,-3.9,-0.7
Weber St,6-12-0,33.3%,-6.9,-4.8
NC Central,3-6-0,33.3%,-4.1,-3.1
North Texas,3-6-2,33.3%,5.2,-2.5
Niagara,4-8-0,33.3%,-5.8,-3.0
Minnesota,3-6-0,33.3%,-3.3,-0.9
Pittsburgh,5-10-0,33.3%,1.4,-5.2
High Point,3-6-0,33.3%,10.2,-0.4
WI-Grn Bay,4-8-2,33.3%,-9.9,-2.0
North Dakota,5-10-0,33.3%,-7.0,-4.6
W Georgia,6-12-0,33.3%,-11.3,-1.3
Murray St,4-8-0,33.3%,-3.7,-4.0
Kansas City,4-8-0,33.3%,-1.8,-0.4
Southern,4-8-0,33.3%,4.9,-0.5
Oakland,3-6-1,33.3%,-4.4,-5.1
Wichita St,2-4-1,33.3%,-4.9,-5.1
N Hampshire,5-10-0,33.3%,-12.3,-1.2
Duquesne,4-8-0,33.3%,-0.6,-1.9
Baylor,5-10-0,33.3%,4.7,-0.8
TX Christian,3-6-0,33.3%,5.1,-0.6
Merrimack,4-8-0,33.3%,5.3,+1.0
Ste F Austin,6-13-1,31.6%,-1.9,-3.0
Mercer,5-11-1,31.3%,-5.7,-4.1
Alab A&M,5-11-0,31.3%,-6.3,-2.3
Bowling Grn,4-9-0,30.8%,-8.2,-5.5
NC A&T,4-9-0,30.8%,-11.5,-2.1
Loyola Mymt,4-9-0,30.8%,-4.7,-2.0
Kansas,4-9-0,30.8%,7.5,-1.1
Prairie View,4-9-0,30.8%,-15.1,-5.7
Albany,4-9-0,30.8%,-1.7,-1.8
U Penn,4-9-0,30.8%,-7.0,-4.0
N Kentucky,4-9-0,30.8%,-4.5,-2.8
Longwood,3-7-0,30.0%,-1.7,-1.7
Arizona St,3-7-0,30.0%,-1.4,-3.1
Sac State,5-12-0,29.4%,-10.4,-4.0
UNLV,5-12-1,29.4%,0.9,-2.1
S Utah,2-5-0,28.6%,-9.6,-6.0
E Illinois,4-10-0,28.6%,-13.1,-4.2
Alabama St,4-10-1,28.6%,-3.1,-4.3
Canisius,4-10-0,28.6%,-11.5,-1.6
Louisiana,4-10-0,28.6%,-7.2,-2.4
Coppin St,3-8-0,27.3%,-18.5,-3.0
S Florida,3-8-0,27.3%,-2.9,-3.1
Maryland ES,3-8-0,27.3%,-21.5,-2.8
Oral Roberts,3-8-0,27.3%,-10.5,-2.7
Mass Lowell,3-8-0,27.3%,1.4,-6.2
Utah St,3-9-0,25.0%,8.3,-2.1
TN Tech,1-3-0,25.0%,-8.5,-2.1
Cal Baptist,3-9-0,25.0%,2.8,-2.0
Air Force,3-9-0,25.0%,-13.1,-4.7
NC State,3-10-0,23.1%,-3.8,-2.9
Princeton,3-10-0,23.1%,0.9,-4.4
Ball St,3-10-0,23.1%,-2.9,-4.7
Fordham,2-7-0,22.2%,-9.0,-5.1
Sam Hous St,4-14-0,22.2%,-4.0,-2.4
Grd Canyon,2-8-0,20.0%,8.7,-3.6
Iowa,1-4-0,20.0%,2.8,-4.9
Tulane,1-5-0,16.7%,-6.2,-5.8
Fla Atlantic,1-5-0,16.7%,3.8,-2.1
Saint Louis,1-6-0,14.3%,-3.9,-3.9
