Team,ATS Record,Cover %,MOV,ATS +/-
Mercyhurst,14-9-1,60.9%,-2.5,+1.5
Texas A&M,12-8-3,60.0%,8.9,+1.3
Detroit,15-10-0,60.0%,-7.8,+2.0
LA Tech,12-8-1,60.0%,6.8,-0.7
Manhattan,12-8-0,60.0%,0.0,+2.8
Fla Gulf Cst,15-10-0,60.0%,3.2,+2.2
Fresno St,13-9-2,59.1%,-9.5,-0.4
Mt St Marys,13-9-0,59.1%,-1.2,+0.9
Jacksonville,13-9-0,59.1%,1.9,+1.2
Wyoming,13-9-1,59.1%,-2.2,0.0
Cal St Nrdge,13-9-0,59.1%,9.8,+3.5
Davidson,13-9-0,59.1%,4.2,-0.5
Marshall,13-9-1,59.1%,4.2,+0.4
Toledo,13-9-0,59.1%,1.3,-2.4
Auburn,13-9-1,59.1%,17.3,+3.6
Col Charlestn,14-10-0,58.3%,3.5,-1.4
Clemson,14-10-0,58.3%,10.0,+1.1
Purdue,14-10-0,58.3%,10.1,+3.0
Louisville,14-10-0,58.3%,9.8,+2.4
Chattanooga,14-10-0,58.3%,6.2,+1.3
Bucknell,14-10-1,58.3%,-2.2,+1.0
Nebraska,14-10-0,58.3%,5.0,+0.1
Iona,14-10-0,58.3%,-2.4,-2.1
Ohio St,14-10-0,58.3%,7.6,+3.1
TX A&M-CC,11-8-2,57.9%,9.4,+0.6
Kent St,11-8-2,57.9%,5.4,-0.5
TX El Paso,11-8-1,57.9%,4.5,-1.0
Cornell,11-8-0,57.9%,8.6,+2.7
TX-Pan Am,11-8-1,57.9%,4.5,-0.9
Akron,12-9-0,57.1%,11.2,+3.5
Alabama,13-10-0,56.5%,11.6,+0.4
Mississippi,13-10-1,56.5%,9.9,+1.6
Troy,13-10-0,56.5%,7.5,+1.6
Texas Tech,13-10-0,56.5%,14.8,+2.2
New Mexico,13-10-0,56.5%,12.8,+2.0
Florida St,13-10-0,56.5%,5.8,+1.2
Georgetown,13-10-1,56.5%,5.4,+1.3
American,13-10-0,56.5%,-0.3,-0.4
Radford,13-10-1,56.5%,3.4,+1.8
S Mississippi,13-10-0,56.5%,-3.0,-0.3
Syracuse,13-10-1,56.5%,-3.4,-0.9
UCLA,13-10-1,56.5%,11.7,+2.6
Kansas St,13-10-0,56.5%,3.7,-0.1
Arizona St,13-10-0,56.5%,0.6,+1.9
Queens,13-10-0,56.5%,2.8,+3.2
Missouri,13-10-0,56.5%,13.2,+4.4
N Dakota St,13-10-0,56.5%,7.2,+3.8
Texas,13-10-1,56.5%,11.0,+0.5
W Virginia,13-10-0,56.5%,5.8,+3.3
St. Thomas,13-10-0,56.5%,9.1,+2.4
Lafayette,14-11-0,56.0%,-0.8,-0.7
Montana,11-9-2,55.0%,2.2,-0.5
Miami (OH),11-9-1,55.0%,9.1,+2.5
NW State,11-9-1,55.0%,-3.2,+1.5
Army,12-10-0,54.6%,1.5,-0.1
TN State,12-10-0,54.6%,4.8,+1.8
Hampton,12-10-0,54.6%,1.1,+1.6
St Fran (PA),12-10-0,54.6%,-0.9,+0.5
UAB,12-10-0,54.6%,8.2,-1.9
Drake,12-10-0,54.6%,12.8,+2.0
Indiana St,12-10-1,54.6%,1.0,-1.1
Washington,12-10-0,54.6%,-0.3,-2.0
NC-Grnsboro,12-10-0,54.6%,8.6,+0.8
Presbyterian,12-10-0,54.6%,3.8,+1.0
Beth-Cook,12-10-1,54.6%,-4.6,+1.9
Central Ark,12-10-1,54.6%,-7.4,-1.0
Indiana,13-11-0,54.2%,2.7,-1.6
Denver,13-11-0,54.2%,-6.4,-1.2
Monmouth,13-11-1,54.2%,-6.3,+0.3
Stony Brook,13-11-0,54.2%,-7.8,-1.5
IU Indy,13-11-0,54.2%,-1.0,+2.1
Georgia St,13-11-0,54.2%,-4.6,0.0
NJIT,13-11-0,54.2%,-7.3,+0.9
Geo Mason,13-11-0,54.2%,10.3,+3.3
Wash State,14-12-0,53.9%,2.6,-1.4
North Texas,10-9-2,52.6%,9.2,+0.8
Furman,11-10-1,52.4%,7.3,-2.1
Central Mich,11-10-0,52.4%,4.1,+2.8
South Dakota,11-10-1,52.4%,2.5,-0.5
Pittsburgh,12-11-0,52.2%,7.2,-0.4
S Illinois,12-11-1,52.2%,-0.1,+0.8
S Methodist,12-11-0,52.2%,11.3,+2.3
Florida Intl,12-11-0,52.2%,-0.5,+1.6
California,12-11-1,52.2%,-0.2,-1.7
Houston,12-11-0,52.2%,18.8,+1.8
Boise St,12-11-0,52.2%,11.4,+0.9
Rice,12-11-0,52.2%,1.5,+1.5
S Alabama,12-11-0,52.2%,8.9,+1.2
Samford,12-11-0,52.2%,10.7,+0.4
Delaware,12-11-0,52.2%,-0.2,-0.5
Sacred Hrt,12-11-0,52.2%,0.7,+1.0
Towson,12-11-1,52.2%,2.4,-1.8
BYU,12-11-0,52.2%,10.9,-1.4
Youngs St,12-11-1,52.2%,5.5,-0.4
U Mass,12-11-0,52.2%,1.5,-0.1
S Dakota St,12-11-0,52.2%,8.2,+3.1
Wright St,12-11-1,52.2%,2.4,-0.7
North Dakota,12-11-0,52.2%,-2.1,-1.1
Charl South,13-12-0,52.0%,-4.8,+2.1
Prairie View,11-11-0,50.0%,-11.0,+0.3
Xavier,12-12-0,50.0%,5.9,-0.3
Santa Clara,13-13-0,50.0%,8.6,+3.2
Morehead St,11-11-0,50.0%,-1.5,-3.4
Rutgers,11-11-2,50.0%,1.2,+0.1
Pepperdine,11-11-1,50.0%,-1.1,+1.1
Gard-Webb,12-12-0,50.0%,-3.7,-0.5
Stanford,12-12-0,50.0%,4.8,-0.5
St Marys,12-12-0,50.0%,14.1,+2.6
Boston U,12-12-0,50.0%,-1.3,-2.2
Villanova,12-12-0,50.0%,7.9,+1.6
Lamar,10-10-1,50.0%,4.4,+2.1
Southern,10-10-0,50.0%,7.3,+1.9
Missouri St,11-11-1,50.0%,-2.7,-1.1
Brown,10-10-0,50.0%,-0.3,+0.1
UTSA,10-10-1,50.0%,-0.2,0.0
Illinois,12-12-0,50.0%,14.2,+3.9
Mercer,11-11-1,50.0%,2.8,-0.8
Providence,12-12-0,50.0%,1.6,-0.4
Georgia,12-12-0,50.0%,8.6,+1.9
Lipscomb,11-11-1,50.0%,11.5,+2.6
Fordham,11-11-0,50.0%,-1.0,-0.6
TN Martin,11-11-1,50.0%,3.5,+0.3
San Francisco,12-12-1,50.0%,8.6,+0.6
Bowling Grn,11-11-1,50.0%,-0.2,-0.3
Incar Word,10-10-0,50.0%,5.3,-0.5
S Indiana,11-11-1,50.0%,-0.7,-0.2
Tarleton St,12-12-0,50.0%,-7.1,-1.5
Pacific,12-13-0,48.0%,-5.9,-2.7
San Diego,12-13-0,48.0%,-9.5,-1.3
Colgate,12-13-0,48.0%,-1.3,-1.5
Holy Cross,11-12-0,47.8%,-0.9,+1.0
Maryland,11-12-1,47.8%,16.3,+3.2
Northwestern,11-12-1,47.8%,3.8,+0.1
Temple,11-12-0,47.8%,2.3,+0.8
Kansas,11-12-0,47.8%,10.0,+0.1
Geo Wshgtn,11-12-0,47.8%,7.3,+1.1
Marquette,11-12-1,47.8%,9.7,-0.4
Winthrop,11-12-0,47.8%,7.2,-1.2
Oklahoma,11-12-0,47.8%,6.9,0.0
Utah,11-12-0,47.8%,5.2,-1.9
UCF,11-12-0,47.8%,-0.3,-1.1
Wake Forest,11-12-1,47.8%,3.9,-1.5
Old Dominion,11-12-0,47.8%,-3.4,-0.6
Butler,11-12-1,47.8%,2.0,+1.1
Oakland,11-12-1,47.8%,-3.1,-0.7
Nevada,11-12-0,47.8%,4.9,-2.2
Colorado St,11-12-0,47.8%,5.0,+0.3
TN Tech,11-12-1,47.8%,-1.4,+1.2
S Carolina,11-12-0,47.8%,0.2,-1.0
Michigan,11-12-0,47.8%,11.3,+2.1
McNeese St,11-12-0,47.8%,12.0,-0.8
Dayton,11-12-0,47.8%,5.3,-2.3
Valparaiso,11-12-1,47.8%,0.7,-0.1
Kentucky,11-12-0,47.8%,10.2,-0.2
Merrimack,11-12-1,47.8%,0.7,+2.4
E Kentucky,11-12-0,47.8%,2.5,+1.7
E Tenn St,10-11-2,47.6%,6.6,+1.3
Fla Atlantic,10-11-1,47.6%,5.0,-0.3
Utah Tech,10-11-0,47.6%,-6.1,-0.9
N Colorado,10-11-1,47.6%,7.5,+0.9
Tulane,10-11-1,47.6%,5.9,+1.1
N Arizona,10-11-0,47.6%,6.0,+0.5
NC Central,9-10-2,47.4%,5.8,-0.3
St Peters,9-10-0,47.4%,-0.1,-2.1
DePaul,11-13-0,45.8%,0.7,+0.1
La Salle,11-13-0,45.8%,-1.8,-1.0
Wofford,11-13-0,45.8%,4.0,-0.1
Memphis,11-13-0,45.8%,6.3,+1.3
Penn St,11-13-0,45.8%,7.5,-0.9
Virginia,11-13-0,45.8%,-0.5,-0.7
Rider,11-13-0,45.8%,-6.5,-1.4
Navy,11-13-0,45.8%,-0.4,-1.0
TX A&M-Com,11-13-0,45.8%,-11.6,-0.4
Stetson,11-13-0,45.8%,-9.9,-2.6
Coastal Car,10-12-1,45.5%,-4.5,-2.5
Hofstra,10-12-1,45.5%,1.5,-1.8
Loyola-MD,10-12-0,45.5%,-1.6,-0.9
Longwood,10-12-0,45.5%,6.5,-0.4
Kansas City,10-12-0,45.5%,7.0,-0.1
Texas St,10-12-1,45.5%,2.7,-1.0
Sac State,10-12-1,45.5%,-2.3,+0.8
LSU,10-12-1,45.5%,4.7,+0.3
Maryland BC,10-12-0,45.5%,3.0,-1.0
TX-Arlington,10-12-0,45.5%,1.1,-1.1
Hawaii,10-12-1,45.5%,1.6,-1.5
Belmont,10-12-2,45.5%,3.2,+0.8
Notre Dame,10-12-1,45.5%,3.0,-1.6
App State,10-12-0,45.5%,6.2,+1.7
Ball St,9-11-0,45.0%,1.9,-0.7
N Illinois,9-11-0,45.0%,-5.0,-3.2
Chicago St,11-14-0,44.0%,-16.4,-1.0
Northeastrn,11-14-0,44.0%,0.0,0.0
SC Upstate,10-13-0,43.5%,-8.3,-1.5
Charlotte,10-13-0,43.5%,-3.3,-2.4
NC A&T,10-13-0,43.5%,-6.7,-0.1
Wm & Mary,10-13-0,43.5%,2.7,-1.8
Utah St,10-13-0,43.5%,12.6,+0.6
Bryant,10-13-0,43.5%,7.3,+0.2
Portland,10-13-0,43.5%,-10.5,-3.1
Cal Poly,10-13-0,43.5%,-4.3,+0.1
Miss State,10-13-0,43.5%,8.4,-1.4
WI-Milwkee,10-13-0,43.5%,6.8,+0.8
Bradley,10-13-1,43.5%,9.6,+0.3
Austin Peay,10-13-0,43.5%,-4.0,-0.9
USC,10-13-0,43.5%,3.0,+0.1
Loyola Mymt,10-13-0,43.5%,0.6,-0.2
Duquesne,10-13-0,43.5%,2.1,+0.2
Seattle,9-12-0,42.9%,4.9,-0.2
E Carolina,9-12-1,42.9%,3.0,-2.3
Buffalo,9-12-0,42.9%,-9.3,-1.2
E Michigan,9-12-1,42.9%,-4.8,-1.2
Baylor,9-12-1,42.9%,10.4,+0.9
Idaho,9-12-2,42.9%,-0.7,+0.1
S Utah,9-12-0,42.9%,-1.8,-2.4
Coppin St,9-12-0,42.9%,-16.5,+0.4
UCSB,9-12-1,42.9%,8.0,-0.3
Marist,9-12-0,42.9%,4.1,+0.5
Lehigh,9-12-0,42.9%,-1.0,-0.3
Wichita St,8-11-3,42.1%,1.2,-3.4
Howard,8-11-0,42.1%,-2.1,-3.2
GA Southern,10-14-1,41.7%,-2.1,-1.1
GA Tech,10-14-0,41.7%,0.8,-0.3
High Point,10-14-0,41.7%,12.3,-0.7
Evansville,10-14-0,41.7%,-4.4,+0.4
Oregon,10-14-0,41.7%,4.3,-1.7
Lg Beach St,10-14-0,41.7%,-6.6,-2.5
VA Tech,10-14-0,41.7%,-2.6,-1.1
New Orleans,10-14-0,41.7%,-15.0,-0.3
W Georgia,10-14-0,41.7%,-9.1,-0.1
Columbia,7-10-1,41.2%,6.1,-1.9
Rhode Island,9-13-0,40.9%,4.9,-0.5
E Illinois,9-13-0,40.9%,-3.9,-1.7
Abl Christian,9-13-0,40.9%,-0.3,-2.0
N Florida,9-13-1,40.9%,-1.2,-2.6
Fairfield,9-13-1,40.9%,-5.6,-4.2
Quinnipiac,9-13-1,40.9%,2.6,-0.5
Connecticut,9-13-1,40.9%,10.5,-2.5
Niagara,9-13-0,40.9%,-2.5,-0.5
Tulsa,9-13-0,40.9%,-1.6,-3.8
Stonehill,9-13-1,40.9%,-0.3,+2.0
U Penn,8-12-0,40.0%,-8.3,-3.4
N Mex State,8-12-0,40.0%,2.9,+0.6
Harvard,8-12-0,40.0%,-5.7,-3.1
Grambling St,8-12-0,40.0%,-2.6,-3.3
San Diego St,8-12-0,40.0%,8.0,+0.7
Mass Lowell,8-12-1,40.0%,6.8,-4.2
James Mad,9-14-0,39.1%,4.0,-2.3
Cincinnati,9-14-0,39.1%,7.6,-2.1
UNLV,9-14-1,39.1%,0.4,-1.1
Oklahoma St,9-14-0,39.1%,-1.7,-1.1
Iowa,9-14-0,39.1%,5.7,-1.9
CS Bakersfld,9-14-1,39.1%,0.3,-0.2
St Josephs,9-14-0,39.1%,6.8,+1.2
Murray St,9-14-1,39.1%,2.9,-2.4
Maryland ES,7-11-0,38.9%,-11.6,-1.2
Ark Pine Bl,8-13-0,38.1%,-13.9,-3.6
Miss Val St,8-13-0,38.1%,-28.7,-4.6
W Michigan,8-13-1,38.1%,-5.7,-2.7
Lindenwood,8-13-1,38.1%,0.1,-1.5
Wagner,8-13-0,38.1%,2.7,-3.7
UL Monroe,9-15-0,37.5%,-5.1,-0.8
Louisiana,9-15-0,37.5%,-7.7,-4.3
Seton Hall,9-15-0,37.5%,-7.1,-5.3
Montana St,9-15-0,37.5%,1.2,-0.9
Oral Roberts,7-12-0,36.8%,-3.7,-2.5
Saint Louis,8-14-0,36.4%,4.1,-1.6
Loyola-Chi,8-14-0,36.4%,4.8,-2.9
Ohio,8-14-0,36.4%,4.6,-2.5
Princeton,8-14-0,36.4%,4.7,-2.0
Gonzaga,9-16-0,36.0%,17.2,-1.2
W Carolina,7-13-1,35.0%,-10.0,-6.3
Ste F Austin,7-13-1,35.0%,0.3,-3.2
TX Christian,8-15-0,34.8%,0.0,-2.0
Canisius,8-15-0,34.8%,-14.7,-3.4
Albany,8-15-0,34.8%,0.4,-1.6
Boston Col,8-15-0,34.8%,-5.4,-3.1
Arkansas,8-15-0,34.8%,7.6,+0.8
Cal Baptist,8-15-0,34.8%,1.9,-0.7
NC State,8-15-0,34.8%,1.6,-1.8
N Hampshire,8-15-0,34.8%,-10.0,-1.2
Colorado,8-15-0,34.8%,-1.3,-1.6
WI-Grn Bay,8-15-2,34.8%,-11.8,-4.0
Alabama St,7-14-1,33.3%,-2.6,-2.5
Le Moyne,8-16-0,33.3%,-6.0,-2.3
TX Southern,7-14-0,33.3%,-2.2,-1.4
Bellarmine,8-16-0,33.3%,-9.3,-2.8
Air Force,8-16-0,33.3%,-9.6,-3.0
CS Fullerton,7-15-1,31.8%,-10.2,-3.6
Grd Canyon,7-15-0,31.8%,10.5,-2.6
Minnesota,7-15-2,31.8%,-0.7,-1.7
E Washingtn,7-15-1,31.8%,-1.8,+0.6
Citadel,6-13-0,31.6%,-7.3,-3.7
Richmond,7-16-0,30.4%,-4.8,-3.2
S Florida,7-16-0,30.4%,2.0,-2.3
Vermont,7-16-0,30.4%,0.9,-5.9
Miami,7-16-0,30.4%,-5.0,-7.9
N Carolina,7-16-1,30.4%,4.3,-3.3
Alab A&M,6-14-0,30.0%,-5.1,-5.4
N Kentucky,7-17-0,29.2%,-1.5,-3.7
Weber St,6-15-1,28.6%,1.3,-5.5
W Illinois,5-16-1,23.8%,-3.8,-5.2
Sam Hous St,5-16-0,23.8%,-0.5,-3.4
