Team,Over Record,Over %,Under %,Total +/-
Utah,1-0-0,100.0%,0.0%,+42.0
Denver,1-0-0,100.0%,0.0%,+10.5
Portland,2-0-0,100.0%,0.0%,+16.0
LA Clippers,1-0-0,100.0%,0.0%,+7.0
Golden State,1-0-0,100.0%,0.0%,+9.0
LA Lakers,2-0-0,100.0%,0.0%,+9.3
Houston,1-0-1,100.0%,0.0%,+10.5
Cleveland,1-0-0,100.0%,0.0%,+25.0
Milwaukee,1-0-0,100.0%,0.0%,+2.5
Detroit,1-0-1,100.0%,0.0%,+11.8
Miami,1-0-0,100.0%,0.0%,+27.5
Charlotte,1-0-0,100.0%,0.0%,+12.0
New York,1-0-0,100.0%,0.0%,+2.5
Toronto,2-1-0,66.7%,33.3%,+17.7
Orlando,2-1-0,66.7%,33.3%,+10.0
Phoenix,2-1-0,66.7%,33.3%,+12.5
Minnesota,1-1-0,50.0%,50.0%,+1.0
Brooklyn,2-2-0,50.0%,50.0%,+8.3
Washington,1-1-0,50.0%,50.0%,+15.0
Sacramento,1-2-0,33.3%,66.7%,-14.7
Boston,1-2-0,33.3%,66.7%,-15.3
New Orleans,1-2-0,33.3%,66.7%,-15.0
Dallas,1-2-0,33.3%,66.7%,+4.7
Atlanta,1-2-0,33.3%,66.7%,-6.7
Memphis,0-2-0,0.0%,100.0%,-12.3
Indiana,0-3-0,0.0%,100.0%,-10.5
