Team,ATS Record,Cover %,MOV,ATS +/-
Hampton,66-57-2,53.7%,-2.9,+0.4
Maryland,59-51-2,53.6%,4.4,+1.0
Houston,37-32-0,53.6%,10.4,+2.7
Akron,52-45-0,53.6%,6.0,0.0
Tarleton St,30-26-0,53.6%,2.8,+1.0
N Arizona,100-87-2,53.5%,-4.8,-0.3
Nicholls,39-34-1,53.4%,1.1,+1.4
E Tenn St,56-49-4,53.3%,5.7,+0.6
Manhattan,90-79-5,53.3%,-2.6,-0.1
Tennessee,58-51-1,53.2%,5.2,+0.6
Kentucky,43-38-1,53.1%,9.0,+1.2
Villanova,43-38-1,53.1%,7.6,-0.5
Stonehill,27-24-0,52.9%,-3.6,+1.8
Hofstra,54-48-2,52.9%,5.1,+0.8
UC Riverside,74-66-4,52.9%,0.9,+0.6
Memphis,57-51-0,52.8%,5.8,+0.7
Boston U,57-51-0,52.8%,1.0,-0.2
Temple,69-62-5,52.7%,0.9,-0.1
Indiana,69-62-1,52.7%,2.9,+0.2
Wm & Mary,71-64-5,52.6%,0.8,0.0
Beth-Cook,52-47-4,52.5%,-3.2,-0.1
Oregon,52-47-1,52.5%,6.5,+1.5
Charlotte,84-76-5,52.5%,-2.0,+0.2
UNLV,74-67-3,52.5%,2.1,+0.4
North Texas,64-58-2,52.5%,0.6,-0.1
TX Christian,75-68-1,52.5%,-0.1,+0.8
UTSA,86-78-2,52.4%,-2.4,+1.0
Cal Baptist,43-39-2,52.4%,3.4,+0.8
High Point,55-50-1,52.4%,1.9,-0.3
W Virginia,68-62-1,52.3%,2.4,+0.3
N Florida,57-52-0,52.3%,0.2,+0.9
Alcorn St,57-52-3,52.3%,-7.7,-0.1
UC Irvine,48-44-3,52.2%,7.1,+1.0
S Utah,84-77-2,52.2%,-1.2,+0.3
Miss Val St,98-90-1,52.1%,-17.2,-0.4
Fordham,86-79-5,52.1%,-3.2,+0.4
Wichita St,50-46-5,52.1%,4.3,-0.4
Utah Tech,38-35-2,52.1%,-4.1,+0.7
Niagara,91-84-1,52.0%,-2.9,+0.3
Florida,65-60-2,52.0%,6.0,+0.6
Bucknell,65-60-1,52.0%,-1.5,+0.1
Austin Peay,78-72-3,52.0%,-1.0,-0.6
Dartmouth,70-65-8,51.9%,-2.5,+0.5
S Carolina,70-65-0,51.9%,0.8,+1.1
TX Southern,56-52-4,51.9%,-2.9,+1.3
Army,58-54-3,51.8%,0.9,-0.3
Oregon St,88-82-3,51.8%,-3.7,+0.1
Binghamton,59-55-3,51.8%,-3.0,+1.0
Maryland ES,59-55-2,51.8%,-8.1,-0.6
Monmouth,74-69-5,51.8%,-2.5,+0.1
Mississippi,75-70-2,51.7%,0.3,-0.3
App State,75-70-4,51.7%,1.2,+1.0
Brown,61-57-6,51.7%,-0.4,0.0
Cleveland St,79-74-3,51.6%,-1.2,+0.6
Lipscomb,48-45-2,51.6%,2.9,-0.5
Ohio St,64-60-2,51.6%,4.1,0.0
Radford,49-46-2,51.6%,3.6,+0.6
Vanderbilt,86-81-5,51.5%,-1.4,+0.2
Fla Atlantic,70-66-4,51.5%,-0.3,-0.1
Northwestern,74-70-7,51.4%,-0.4,+0.5
N Kentucky,56-53-0,51.4%,4.1,+0.7
Nevada,57-54-1,51.4%,2.3,-0.1
Queens,19-18-3,51.4%,-0.6,+0.1
Davidson,59-56-2,51.3%,4.7,+0.7
Gonzaga,20-19-1,51.3%,19.3,+0.3
St Josephs,82-78-6,51.3%,-1.3,+0.3
F Dickinson,62-59-0,51.2%,-2.4,+0.1
South Dakota,66-63-2,51.2%,2.7,+0.6
Arizona St,72-69-5,51.1%,0.6,+0.4
Oklahoma St,78-75-3,51.0%,-0.1,+0.8
U Mass,79-76-4,51.0%,0.0,-0.4
Kent St,54-52-5,50.9%,4.4,+0.2
Sac State,82-79-5,50.9%,-1.6,-0.4
Jackson St,60-58-1,50.9%,-5.3,-0.4
IPFW,62-60-1,50.8%,4.6,-0.6
NC A&T,63-61-2,50.8%,-7.3,-0.4
Iowa St,65-63-2,50.8%,0.5,+0.1
James Mad,66-64-3,50.8%,2.0,-0.1
Merrimack,33-32-1,50.8%,-0.5,-0.6
UCF,67-65-1,50.8%,-0.2,+0.3
Santa Clara,67-65-5,50.8%,-0.2,+0.5
S Illinois,68-66-6,50.8%,0.7,-0.4
Geo Mason,72-70-3,50.7%,0.5,+0.5
Wake Forest,77-75-5,50.7%,-1.2,+0.6
Fairfield,83-81-4,50.6%,-2.1,-0.6
TN Tech,84-82-5,50.6%,-2.5,-0.5
Marist,89-87-5,50.6%,-5.4,0.0
LA Tech,48-47-0,50.5%,7.7,-0.6
Gard-Webb,52-51-1,50.5%,2.5,+0.2
Sacred Hrt,55-54-0,50.5%,0.0,+0.8
NC-Wilmgton,57-56-4,50.4%,1.4,0.0
Mt St Marys,58-57-2,50.4%,-1.6,+0.3
Michigan,61-60-0,50.4%,4.8,+0.5
Alabama St,68-67-2,50.4%,-7.2,-1.2
New Mexico,69-68-2,50.4%,0.8,-1.4
Bradley,70-69-9,50.4%,0.6,+1.7
Illinois St,77-76-3,50.3%,0.1,+0.9
WI-Grn Bay,84-83-7,50.3%,-3.0,+0.1
Portland,94-93-5,50.3%,-5.6,-0.7
Arizona,39-39-0,50.0%,9.1,+0.4
Mercer,71-71-2,50.0%,4.5,+0.6
LSU,65-65-2,50.0%,0.0,-0.1
Belmont,39-39-1,50.0%,6.5,+1.2
N Hampshire,58-58-1,50.0%,1.2,+0.4
TX A&M-Com,27-27-0,50.0%,-4.5,-0.4
Lindenwood,22-22-0,50.0%,0.2,-0.9
Texas A&M,59-59-4,50.0%,1.1,-1.2
Florida Intl,81-81-2,50.0%,-0.2,0.0
Lg Beach St,77-77-2,50.0%,-2.3,-0.5
Montana St,68-68-3,50.0%,0.5,-0.3
S Mississippi,83-83-5,50.0%,-4.2,-0.3
Illinois,62-62-7,50.0%,2.9,+0.1
Neb Omaha,84-85-2,49.7%,-4.3,-1.0
Wash State,82-83-1,49.7%,-2.7,+0.5
Coppin St,79-80-2,49.7%,-12.1,-0.2
Georgia,78-79-2,49.7%,-2.4,-0.4
Rice,76-77-4,49.7%,-1.3,+0.5
Wyoming,76-77-4,49.7%,-2.0,+0.4
Central Mich,71-72-6,49.7%,-2.5,-0.3
Alab A&M,68-69-1,49.6%,-10.3,-1.1
Portland St,67-68-3,49.6%,3.1,+0.1
Coastal Car,64-65-2,49.6%,2.7,+0.1
Drake,60-61-3,49.6%,-0.7,0.0
Providence,60-61-2,49.6%,2.0,-0.1
Louisiana,60-61-1,49.6%,4.0,+0.2
Albany,57-58-1,49.6%,1.1,+0.4
Chattanooga,55-56-3,49.6%,4.2,+0.1
Jacksonville,52-53-2,49.5%,2.3,+1.1
Murray St,48-49-1,49.5%,6.8,+0.5
VCU,47-48-2,49.5%,4.8,+0.1
IL-Chicago,86-88-3,49.4%,-3.0,-0.5
Miami (OH),77-79-6,49.4%,0.4,+0.4
Butler,68-70-2,49.3%,0.2,-1.1
Winthrop,34-35-1,49.3%,7.4,+0.1
Richmond,67-69-3,49.3%,2.4,+1.0
Jksnville St,65-67-2,49.2%,0.7,+0.4
San Francisco,61-63-1,49.2%,3.6,+0.5
Incar Word,60-62-0,49.2%,-4.8,-0.7
Clemson,59-61-2,49.2%,3.3,-0.2
St Fran (PA),57-59-0,49.1%,0.1,+0.1
Georgetown,85-88-3,49.1%,-3.6,-0.4
Idaho St,85-88-4,49.1%,-2.7,+0.2
Seattle,55-57-0,49.1%,3.9,+1.2
Prairie View,54-56-4,49.1%,-7.6,-0.2
Harvard,51-53-1,49.0%,2.4,+0.3
Duquesne,73-76-2,49.0%,-1.8,-1.0
Youngs St,72-75-3,49.0%,-0.1,+0.3
TN State,72-75-0,49.0%,-0.3,-0.2
Fresno St,70-73-2,49.0%,1.2,+0.5
Saint Louis,70-73-1,49.0%,-0.9,-0.9
Middle Tenn,66-69-2,48.9%,-1.4,-0.5
Louisville,64-67-2,48.9%,-0.7,-0.7
NJIT,63-66-0,48.8%,-2.2,-0.3
Drexel,79-83-4,48.8%,-0.4,+0.4
Marquette,57-60-1,48.7%,3.4,-0.1
Wright St,54-57-2,48.7%,5.6,+0.5
Troy,72-76-3,48.7%,-0.4,-0.6
VMI,89-94-1,48.6%,-4.3,-0.9
Toledo,52-55-1,48.6%,4.3,-0.8
Central Conn,69-73-1,48.6%,-8.1,-0.2
Ball St,69-73-0,48.6%,0.7,+0.3
Oral Roberts,65-69-3,48.5%,1.3,-0.8
Detroit,97-103-3,48.5%,-6.2,-0.7
GA Southern,62-66-6,48.4%,1.7,-0.2
Air Force,92-98-3,48.4%,-5.7,-0.9
Washington,74-79-3,48.4%,-1.5,-0.1
Pittsburgh,73-78-3,48.3%,-3.1,-0.4
American,58-62-0,48.3%,-3.5,-0.9
Pepperdine,87-93-5,48.3%,-2.5,-0.6
Iowa,58-62-3,48.3%,4.2,+0.4
San Jose St,101-108-4,48.3%,-10.0,-1.2
Kansas St,71-76-4,48.3%,-1.4,-0.9
Idaho,85-91-0,48.3%,-2.8,-0.5
Weber St,56-60-2,48.3%,5.5,-0.6
St Johns,69-74-5,48.3%,-1.0,+0.3
E Carolina,79-85-3,48.2%,-4.2,-0.4
VA Tech,64-69-0,48.1%,0.4,+0.3
Boston Col,87-94-3,48.1%,-5.4,-0.5
Kansas City,62-67-2,48.1%,-0.5,+0.3
Fla Gulf Cst,49-53-0,48.0%,2.8,-0.2
Princeton,35-38-1,48.0%,2.4,-1.1
N Mex State,35-38-3,48.0%,4.0,-0.8
SE Missouri,80-87-3,47.9%,-2.8,-0.7
Florida St,56-61-5,47.9%,1.2,-1.2
Texas St,56-61-3,47.9%,3.6,-0.4
Minnesota,76-83-4,47.8%,-3.1,-0.2
N Colorado,62-68-3,47.7%,1.7,-0.4
Wisconsin,50-55-4,47.6%,3.8,-0.3
Cal St Nrdge,89-98-4,47.6%,-4.5,-1.1
N Illinois,77-85-4,47.5%,-2.6,-0.7
NC State,65-72-5,47.5%,1.0,+0.2
SIU Edward,83-92-3,47.4%,-4.8,-0.9
TX-Pan Am,55-61-4,47.4%,-4.2,-0.5
Lamar,54-60-3,47.4%,-1.0,+0.2
Holy Cross,71-79-0,47.3%,-4.3,-0.2
Loyola-Chi,53-59-2,47.3%,3.6,-0.2
San Diego,79-88-3,47.3%,-4.1,-0.4
UL Monroe,79-88-4,47.3%,-2.0,+0.2
Abl Christian,35-39-2,47.3%,1.7,-0.5
Grd Canyon,34-38-1,47.2%,5.4,-0.9
WI-Milwkee,74-83-3,47.1%,-1.3,-0.6
W Carolina,74-83-5,47.1%,-2.8,-1.0
NC-Grnsboro,49-55-1,47.1%,5.3,+1.0
W Michigan,81-91-6,47.1%,-3.7,-1.1
Nebraska,79-89-2,47.0%,-3.5,-0.9
DePaul,94-106-2,47.0%,-7.2,-1.0
Iona,54-61-3,47.0%,2.8,-0.6
N Dakota St,54-61-1,47.0%,3.7,+0.6
Tulane,77-87-4,47.0%,-2.8,-0.6
Delaware St,69-78-1,46.9%,-9.6,-1.3
Xavier,53-60-4,46.9%,3.0,-0.3
Northeastrn,68-77-2,46.9%,-0.6,-0.4
Utah,59-67-6,46.8%,3.0,-0.2
E Kentucky,64-73-3,46.7%,1.5,-0.5
Navy,49-56-2,46.7%,-0.3,-0.3
Stanford,69-79-3,46.6%,-0.1,-1.2
Lafayette,55-63-1,46.6%,-3.6,-1.1
Wagner,41-47-0,46.6%,1.8,-0.3
LIU,41-47-2,46.6%,-4.5,-0.9
Denver,82-94-0,46.6%,-3.1,-0.7
CS Bakersfld,54-62-2,46.6%,1.7,+1.2
Colorado St,54-62-3,46.6%,1.3,-0.6
SC Upstate,60-69-3,46.5%,-2.8,-0.5
Oklahoma,59-68-3,46.5%,2.5,-0.1
Missouri,78-90-3,46.4%,-2.9,-1.0
IU Indy,91-105-2,46.4%,-7.3,-1.4
Seton Hall,58-67-2,46.4%,0.8,-1.3
Indiana St,64-74-5,46.4%,-0.6,-1.1
S Florida,83-96-2,46.4%,-5.1,-0.8
Chicago St,81-94-3,46.3%,-15.0,-2.0
N Alabama,43-50-1,46.2%,-2.3,-1.1
Col Charlestn,49-57-0,46.2%,1.7,-0.3
Oakland,67-78-2,46.2%,-1.6,-0.6
Longwood,42-49-2,46.2%,-3.7,+0.5
Towson,59-69-4,46.1%,2.1,-0.5
Arkansas,53-62-1,46.1%,2.2,-0.9
Rutgers,75-88-3,46.0%,-4.8,-1.6
E Michigan,69-81-1,46.0%,-0.5,-0.3
Citadel,81-96-7,45.8%,-5.0,-0.8
Columbia,62-74-1,45.6%,-1.7,-1.2
AR Lit Rock,67-80-4,45.6%,-2.5,-0.4
California,87-104-0,45.6%,-5.8,-1.9
Geo Wshgtn,70-84-2,45.5%,-2.4,-0.8
Marshall,65-78-2,45.5%,-0.9,-1.3
Southern,45-54-2,45.5%,-1.4,-0.3
Colorado,59-71-2,45.4%,2.5,+0.7
Tulsa,63-76-8,45.3%,-2.2,-1.3
Old Dominion,58-70-3,45.3%,1.2,+0.3
Quinnipiac,65-79-5,45.1%,-2.1,-0.6
N Iowa,55-67-3,45.1%,1.3,-1.9
Samford,59-72-2,45.0%,-0.6,-1.1
UCSB,45-55-3,45.0%,2.5,-1.7
Morgan St,49-60-1,45.0%,-2.9,-1.1
North Dakota,74-91-3,44.9%,-1.6,-1.2
Rider,64-79-1,44.8%,-1.6,-1.1
Howard,49-61-3,44.6%,-3.0,-0.9
McNeese St,40-50-1,44.4%,0.4,-1.2
Utah St,47-59-0,44.3%,3.3,-0.7
TX El Paso,62-78-1,44.3%,-0.2,-0.7
Pacific,76-96-5,44.2%,-4.7,-1.6
Georgia St,53-67-3,44.2%,2.6,-0.2
CS Fullerton,67-85-4,44.1%,-1.8,-0.7
Ark Pine Bl,63-80-3,44.1%,-9.9,-1.0
Grambling St,40-51-0,44.0%,-5.6,-0.7
La Salle,75-96-4,43.9%,-3.3,-1.2
Charl South,57-73-1,43.9%,-2.6,-1.2
W Georgia,7-9-0,43.8%,-6.4,+1.0
Evansville,76-98-5,43.7%,-5.3,-1.9
Bellarmine,30-39-2,43.5%,-2.5,-0.9
Vermont,23-30-1,43.4%,8.8,-0.3
Bowling Grn,62-81-5,43.4%,-1.5,-2.1
TN Martin,64-84-1,43.2%,-1.9,-0.5
Rhode Island,57-75-1,43.2%,2.0,-1.3
Canisius,69-91-3,43.1%,-2.8,-1.2
Texas Tech,50-66-2,43.1%,1.3,-0.9
Missouri St,62-82-8,43.1%,-0.9,-1.8
New Orleans,49-65-2,43.0%,-2.3,-1.8
S Methodist,43-58-3,42.6%,2.9,-1.3
Loyola-MD,51-69-3,42.5%,-2.8,-1.1
Miami,56-77-2,42.1%,-1.7,-2.5
W Illinois,63-89-4,41.5%,-3.2,-2.1
E Illinois,70-100-3,41.2%,-2.0,-1.4
Connecticut,47-68-1,40.9%,3.9,-1.4
Bryant,41-60-1,40.6%,-3.6,-2.3
Kennesaw St,53-78-2,40.5%,-5.4,-2.0
Cal Poly,81-120-7,40.3%,-7.3,-2.2
UCLA,44-66-3,40.0%,1.6,-2.2
S Indiana,17-26-2,39.5%,-0.3,-0.7
Ste F Austin,27-46-2,37.0%,3.9,-2.3
