Team,ATS Record,Cover %,MOV,ATS +/-
Miss State,105-93-4,53.0%,10.0,+0.6
TN Martin,53-47-1,53.0%,4.4,-0.6
N Iowa,99-88-9,52.9%,6.7,-0.4
Colgate,91-81-1,52.9%,9.4,+0.8
Michigan,129-115-1,52.9%,10.4,+0.4
Samford,74-66-0,52.9%,8.7,+1.2
Stanford,93-83-3,52.8%,8.6,-0.1
NW State,28-25-4,52.8%,5.9,+1.0
VA Tech,94-85-1,52.5%,11.1,+0.6
W Virginia,117-106-1,52.5%,11.0,+0.6
Duke,171-155-6,52.5%,13.8,+0.1
Vanderbilt,76-69-2,52.4%,11.2,+0.9
Kansas,164-149-4,52.4%,11.4,+0.6
Vermont,99-90-5,52.4%,11.0,+0.3
Indiana,110-100-3,52.4%,11.1,0.0
Liberty,100-91-3,52.4%,10.8,-0.2
Illinois,111-101-8,52.4%,11.1,+0.6
Jacksonville,45-41-2,52.3%,7.5,+1.3
Morehead St,80-73-4,52.3%,6.6,-0.1
Wofford,92-84-3,52.3%,8.9,+0.8
Rob Morris,46-42-0,52.3%,5.0,-0.5
Clemson,107-98-2,52.2%,9.2,+0.6
Gonzaga,179-164-9,52.2%,18.7,+1.5
Bryant,61-56-1,52.1%,7.4,+0.4
Minnesota,74-68-4,52.1%,10.2,+0.2
E Michigan,52-48-1,52.0%,5.8,+0.5
Georgia St,105-97-4,52.0%,5.9,-0.4
Florida,131-121-4,52.0%,10.4,+0.5
NC-Asheville,54-50-2,51.9%,5.3,-0.4
Arizona,163-151-7,51.9%,13.3,+0.8
San Diego St,138-128-9,51.9%,10.3,+0.6
Marquette,112-104-2,51.9%,10.7,+0.4
S Carolina,84-78-2,51.9%,8.1,-0.4
Oregon,141-131-2,51.8%,9.8,+0.2
Stetson,29-27-1,51.8%,5.3,+0.1
St Johns,90-84-5,51.7%,10.4,+0.2
New Mexico,93-87-2,51.7%,8.3,-0.4
Coppin St,16-15-1,51.6%,2.4,-2.8
Northwestern,81-76-4,51.6%,10.7,+0.6
Monmouth,84-79-4,51.5%,6.1,-0.2
Alcorn St,34-32-2,51.5%,6.4,+0.6
Ark Pine Bl,18-17-0,51.4%,7.5,+2.2
Buffalo,94-89-4,51.4%,8.3,+0.5
Boise St,113-107-4,51.4%,10.1,+1.1
SE Missouri,38-36-1,51.4%,4.6,+0.4
Colorado,116-110-6,51.3%,9.4,+0.4
Texas A&M,101-96-4,51.3%,8.9,-0.6
Texas St,81-77-5,51.3%,5.7,+0.2
Central Mich,61-58-3,51.3%,5.7,+0.3
Hawaii,91-87-1,51.1%,6.9,-0.2
Portland,47-45-2,51.1%,4.9,-1.0
Arkansas,118-113-4,51.1%,10.9,+0.7
Tulsa,71-68-5,51.1%,8.0,-0.4
Kent St,99-95-10,51.0%,6.0,-0.8
Toledo,124-119-0,51.0%,7.7,0.0
Southern,55-53-0,50.9%,7.1,+0.7
TX-Arlington,84-81-4,50.9%,5.7,-0.9
Grd Canyon,86-83-3,50.9%,11.4,+1.0
Princeton,87-84-1,50.9%,8.1,+0.8
S Methodist,116-112-6,50.9%,10.9,+0.7
Bucknell,59-57-0,50.9%,5.6,-0.1
Arkansas St,59-57-2,50.9%,4.7,-1.2
N Alabama,33-32-0,50.8%,6.2,-0.3
Montana,105-102-11,50.7%,7.4,+0.2
Akron,108-105-3,50.7%,8.6,+1.0
Alabama,115-112-6,50.7%,9.5,+0.5
N Mex State,77-75-4,50.7%,8.6,-0.1
Fla Atlantic,77-75-3,50.7%,7.9,+0.8
Tennessee,128-125-3,50.6%,11.3,+0.3
Elon,43-42-1,50.6%,5.8,+0.7
Colorado St,91-89-3,50.6%,9.4,+0.7
W Carolina,46-45-3,50.6%,6.6,+0.8
N Florida,48-47-1,50.5%,6.7,-0.4
UCSB,101-99-7,50.5%,6.9,-0.6
Maryland BC,53-52-1,50.5%,5.8,0.0
Hofstra,111-109-2,50.5%,6.6,-0.5
Ohio St,115-113-3,50.4%,11.7,+0.6
GA Southern,66-65-8,50.4%,5.5,+0.1
James Mad,75-74-3,50.3%,6.9,-0.4
Saint Louis,83-82-2,50.3%,6.8,-1.0
Ohio,94-93-2,50.3%,7.1,-0.2
W Kentucky,103-102-4,50.2%,6.4,-0.8
UAB,112-111-5,50.2%,8.1,-1.1
Texas Tech,117-116-2,50.2%,12.8,+1.0
UCLA,122-121-7,50.2%,11.4,+0.5
UL Monroe,45-45-1,50.0%,5.6,+0.5
E Carolina,47-47-1,50.0%,5.6,-0.8
LIU,26-26-1,50.0%,5.1,-0.5
Oral Roberts,64-64-2,50.0%,8.0,+0.7
NC-Wilmgton,79-79-3,50.0%,6.6,0.0
N Dakota St,92-92-2,50.0%,6.8,+0.6
Cornell,41-41-0,50.0%,6.2,-0.2
Lindenwood,5-5-1,50.0%,1.6,-0.3
Charl South,22-22-0,50.0%,7.0,+0.3
Drexel,55-55-4,50.0%,5.6,-0.1
UC Riverside,53-53-1,50.0%,4.9,-0.7
SIU Edward,41-41-2,50.0%,4.6,-0.4
Pepperdine,69-69-3,50.0%,5.6,-0.8
Wichita St,118-118-7,50.0%,10.7,-0.1
Oregon St,67-67-1,50.0%,8.4,0.0
UC Davis,70-70-7,50.0%,4.4,-1.0
Xavier,118-119-3,49.8%,9.7,-0.1
Florida St,110-111-7,49.8%,8.6,-0.8
E Tenn St,94-95-6,49.7%,8.2,-0.1
S Alabama,68-69-2,49.6%,4.5,-0.9
AR Lit Rock,63-64-3,49.6%,6.2,+0.2
Wisconsin,121-123-5,49.6%,9.6,-0.6
Fla Gulf Cst,61-62-1,49.6%,5.3,-1.0
Memphis,109-111-4,49.6%,9.8,+0.3
DePaul,50-51-1,49.5%,8.6,-0.2
Sacred Hrt,48-49-1,49.5%,4.8,-0.3
Detroit,42-43-1,49.4%,6.2,+0.6
IPFW,80-82-1,49.4%,5.9,-0.6
SE Louisiana,39-40-3,49.4%,4.6,-0.6
Loyola-Chi,112-115-3,49.3%,9.1,+0.2
St Josephs,68-70-1,49.3%,6.6,-0.4
Louisville,96-99-6,49.2%,10.9,-0.3
Syracuse,95-98-2,49.2%,8.5,-0.3
LSU,93-96-4,49.2%,10.8,+0.3
High Point,56-58-0,49.1%,6.3,-0.8
Towson,77-80-4,49.0%,5.8,-0.3
Mercer,74-77-3,49.0%,5.9,-0.2
Oakland,90-94-3,48.9%,5.8,-1.2
Murray St,109-114-2,48.9%,8.7,-0.2
Kansas City,42-44-0,48.8%,3.8,-1.8
Rhode Island,100-105-1,48.8%,7.3,-0.4
TN Tech,38-40-3,48.7%,3.5,-1.5
Mississippi,92-97-4,48.7%,7.3,-2.3
Washington,74-78-2,48.7%,9.2,+0.1
Kentucky,147-155-5,48.7%,12.7,-0.2
Austin Peay,55-58-5,48.7%,6.7,0.0
Wright St,109-115-3,48.7%,7.6,+0.2
Wash State,72-76-1,48.7%,9.5,+0.6
Dayton,124-131-4,48.6%,9.7,+0.1
Lafayette,35-37-0,48.6%,2.8,-2.0
Col Charlestn,104-110-5,48.6%,7.5,-0.4
Chattanooga,86-91-6,48.6%,7.4,-0.2
Central Conn,33-35-0,48.5%,2.6,-2.3
N Colorado,80-85-4,48.5%,5.8,-0.6
Penn St,78-83-5,48.5%,8.8,-0.2
Pittsburgh,78-83-1,48.5%,9.9,-0.1
St Peters,77-82-1,48.4%,4.6,-0.5
Seton Hall,91-97-5,48.4%,8.9,0.0
Maryland,104-111-4,48.4%,10.7,-0.3
Northeastrn,85-91-3,48.3%,6.1,+0.2
Mass Lowell,55-59-3,48.3%,6.3,-1.0
S Car State,27-29-0,48.2%,5.8,+0.2
Richmond,88-95-5,48.1%,6.8,-0.5
CS Fullerton,49-53-2,48.0%,4.9,-0.1
Fresno St,73-79-3,48.0%,7.9,-0.3
N Kentucky,85-92-2,48.0%,7.1,-0.5
Rutgers,60-65-5,48.0%,9.2,-0.6
Kansas St,84-91-4,48.0%,7.9,-0.8
TX El Paso,72-78-2,48.0%,5.3,-1.1
Rice,48-52-3,48.0%,6.2,-0.5
Cincinnati,126-137-5,47.9%,11.7,+0.5
Jksnville St,68-74-2,47.9%,5.7,-0.8
Montana St,68-74-4,47.9%,5.7,-0.2
San Francisco,102-111-4,47.9%,10.1,+0.8
TX Christian,89-97-3,47.9%,9.9,0.0
Oklahoma St,78-85-4,47.9%,8.3,-0.7
UNLV,87-95-3,47.8%,7.8,-0.4
Prairie View,43-47-5,47.8%,7.6,-0.2
NC-Grnsboro,95-104-3,47.7%,8.6,+0.2
Rider,73-80-2,47.7%,5.3,-0.3
Beth-Cook,31-34-1,47.7%,3.6,-1.0
Wagner,51-56-1,47.7%,4.9,-1.9
CS Bakersfld,40-44-1,47.6%,7.2,+0.7
Missouri St,79-87-5,47.6%,6.2,-0.7
Evansville,49-54-3,47.6%,5.5,-0.2
Idaho St,29-32-1,47.5%,4.6,+0.6
TN State,57-63-1,47.5%,4.4,-0.7
Georgia,71-79-2,47.3%,8.4,-0.7
Boston Col,44-49-0,47.3%,7.5,-1.5
Iona,112-125-5,47.3%,6.7,-0.5
Boston U,59-66-3,47.2%,3.5,-1.8
Youngs St,59-66-3,47.2%,5.5,-0.6
Neb Omaha,49-55-0,47.1%,4.3,-0.4
S Utah,57-64-1,47.1%,5.2,-0.4
N Hampshire,39-44-3,47.0%,3.4,-2.1
Jackson St,39-44-0,47.0%,5.6,-0.9
Charlotte,62-70-2,47.0%,5.7,-0.5
Campbell,46-52-1,46.9%,4.9,-0.4
Cleveland St,58-66-5,46.8%,6.5,-0.2
Geo Mason,72-82-3,46.8%,6.4,-0.5
Manhattan,43-49-2,46.7%,2.9,-1.7
Santa Clara,70-80-2,46.7%,8.1,0.0
U Mass,68-78-5,46.6%,5.0,-1.7
Idaho,34-39-0,46.6%,4.3,-0.7
UTSA,40-46-2,46.5%,3.1,-1.8
Wyoming,59-68-3,46.5%,7.3,-0.4
Winthrop,73-85-2,46.2%,8.2,-0.4
Binghamton,18-21-0,46.2%,3.1,-1.6
Coastal Car,48-56-2,46.2%,4.7,-0.8
N Illinois,41-48-0,46.1%,4.0,-1.1
NC State,87-102-3,46.0%,9.9,-0.2
Providence,86-101-3,46.0%,8.4,-0.6
Grambling St,40-47-1,46.0%,5.4,-1.0
App State,57-67-2,46.0%,4.9,-1.0
Siena,61-72-4,45.9%,4.4,-1.1
Nicholls,44-52-2,45.8%,6.8,-0.3
Loyola Mymt,60-71-2,45.8%,6.6,-0.6
Temple,76-90-4,45.8%,5.6,-1.3
Central Ark,16-19-2,45.7%,2.2,-1.6
Old Dominion,90-107-4,45.7%,6.4,-0.5
Sac State,41-49-3,45.6%,3.6,-1.3
Weber St,87-104-4,45.6%,5.7,-1.2
Troy,56-67-1,45.5%,4.8,-1.3
Oklahoma,91-109-2,45.5%,10.2,-0.3
S Florida,49-59-3,45.4%,5.7,-1.4
Army,49-59-2,45.4%,2.4,-2.3
NJIT,34-41-1,45.3%,2.1,-3.1
TX-Pan Am,24-29-1,45.3%,4.1,-1.8
Florida Intl,48-58-1,45.3%,3.4,-1.4
Lipscomb,67-81-1,45.3%,6.7,-1.4
Denver,43-52-2,45.3%,3.4,-1.8
Niagara,43-52-0,45.3%,2.3,-1.9
Texas,97-118-3,45.1%,10.5,-0.7
Illinois St,69-84-2,45.1%,5.8,-0.5
Portland St,54-66-2,45.0%,3.6,-1.6
Citadel,18-22-1,45.0%,2.6,-2.6
Lg Beach St,58-71-3,45.0%,4.4,-1.2
Fairfield,58-71-3,45.0%,2.8,-1.4
Delaware,53-65-4,44.9%,4.6,-1.4
Lehigh,43-53-1,44.8%,3.4,-1.8
Miami (OH),43-53-3,44.8%,4.8,-1.1
Missouri,60-74-4,44.8%,9.5,-1.1
Tulane,51-63-1,44.7%,5.9,-1.6
F Dickinson,38-47-1,44.7%,4.0,-0.7
Mt St Marys,42-52-1,44.7%,3.7,-0.9
Bowling Grn,63-78-5,44.7%,4.0,-2.2
La Salle,54-67-3,44.6%,4.0,-1.8
Duquesne,70-87-1,44.6%,5.3,-2.0
Air Force,41-51-0,44.6%,4.4,-1.5
McNeese St,41-51-0,44.6%,7.8,-1.0
TX Southern,61-76-6,44.5%,7.1,-1.1
Miami,89-111-5,44.5%,8.0,-1.9
Florida A&M,20-25-0,44.4%,4.8,-2.1
Fordham,43-54-1,44.3%,5.7,-1.2
Notre Dame,80-101-4,44.2%,8.0,-1.7
Quinnipiac,61-77-6,44.2%,3.8,-1.2
Ste F Austin,61-77-4,44.2%,7.8,-0.5
Marist,38-48-1,44.2%,4.0,-0.1
California,57-72-4,44.2%,6.8,-2.0
Bellarmine,19-24-2,44.2%,2.4,-2.7
Presbyterian,22-28-3,44.0%,3.8,-1.7
Canisius,50-64-2,43.9%,2.9,-2.2
Radford,57-73-2,43.9%,4.1,-1.8
North Dakota,39-50-1,43.8%,4.3,-0.2
Arizona St,74-95-4,43.8%,8.4,-0.5
Gard-Webb,52-67-2,43.7%,5.6,-0.5
Brown,38-49-4,43.7%,3.7,-1.9
E Kentucky,64-83-4,43.5%,4.1,-1.9
Stonehill,10-13-0,43.5%,2.0,-1.9
Cal Baptist,46-60-0,43.4%,7.2,-0.3
W Illinois,31-41-2,43.1%,3.3,-2.1
American,42-56-0,42.9%,3.6,-1.5
Columbia,36-48-3,42.9%,6.2,-0.9
W Michigan,36-48-2,42.9%,3.1,-2.7
San Diego,46-62-3,42.6%,4.5,-1.6
Geo Wshgtn,59-80-1,42.5%,5.6,-1.5
Ball St,65-89-1,42.2%,5.1,-1.5
Alabama St,27-37-0,42.2%,3.9,-1.9
Harvard,62-87-1,41.6%,5.2,-1.8
Georgetown,60-85-3,41.4%,8.8,-1.4
Albany,35-50-2,41.2%,2.6,-2.8
SC Upstate,15-22-4,40.5%,2.1,-2.4
Pacific,40-60-4,40.0%,4.4,-1.8
E Illinois,36-54-0,40.0%,3.2,-1.9
WI-Milwkee,55-83-2,39.9%,3.4,-2.3
Dartmouth,23-35-1,39.7%,2.8,-1.8
Howard,30-46-2,39.5%,5.7,-1.1
Loyola-MD,27-42-2,39.1%,3.6,-1.3
Morgan St,25-39-0,39.1%,3.7,-2.0
Chicago St,5-8-1,38.5%,2.5,-7.0
N Arizona,29-47-1,38.2%,1.7,-2.2
NC A&T,24-39-0,38.1%,4.2,-2.1
IU Indy,23-39-1,37.1%,3.6,-1.4
Holy Cross,17-32-0,34.7%,2.0,-2.9
Incar Word,9-17-0,34.6%,-0.8,-4.6
Delaware St,8-16-0,33.3%,2.2,-3.6
Cal Poly,17-38-1,30.9%,0.1,-5.2
TX A&M-Com,5-13-0,27.8%,0.9,-4.6
S Indiana,6-20-1,23.1%,-0.7,-6.3
W Georgia,0-1-0,0.0%,-16.0,-20.5
