Team,ATS Record,Cover %,MOV,ATS +/-
North Dakota,56-64-1,46.7%,-0.8,-0.3
James Mad,48-55-4,46.6%,3.2,-0.5
VA Tech,41-47-0,46.6%,4.7,-0.7
Bryant,41-47-1,46.6%,-1.5,-0.5
Georgetown,39-45-0,46.4%,1.1,-1.3
Weber St,63-73-1,46.3%,6.8,-1.3
Denver,50-58-1,46.3%,-3.6,-1.3
Winthrop,31-36-2,46.3%,6.3,-0.2
Fairfield,49-57-2,46.2%,-3.3,-1.6
N Illinois,24-28-0,46.2%,-2.4,-0.8
Central Conn,41-48-1,46.1%,-5.6,-1.1
Valparaiso,35-41-3,46.1%,4.2,+0.4
Loyola-Chi,35-41-2,46.1%,7.2,+0.4
TX El Paso,58-68-1,46.0%,1.8,-1.3
Mass Lowell,28-33-1,45.9%,2.9,-1.2
Northeastrn,55-65-6,45.8%,-0.3,-0.7
San Jose St,33-39-1,45.8%,-4.9,-0.6
St Johns,38-45-2,45.8%,4.8,0.0
S Florida,38-45-2,45.8%,-1.1,-0.3
Quinnipiac,43-51-4,45.7%,-0.6,-0.6
N Kentucky,48-57-0,45.7%,2.4,-0.7
Loyola Mymt,58-69-3,45.7%,-2.2,-1.2
Utah Tech,26-31-1,45.6%,-6.9,-1.8
CS Fullerton,55-66-5,45.5%,-0.7,+0.3
NC-Wilmgton,50-60-3,45.5%,2.7,-0.7
Columbia,47-57-5,45.2%,-1.8,-1.4
Colorado,51-62-5,45.1%,5.7,+0.2
Florida,37-45-2,45.1%,7.3,-0.6
Dartmouth,45-55-6,45.0%,-2.9,-0.1
N Iowa,31-38-3,44.9%,5.5,-0.9
Pepperdine,57-70-2,44.9%,-2.9,-0.9
Ohio St,39-48-2,44.8%,6.6,-0.3
Arkansas St,52-64-3,44.8%,0.2,-0.8
SC Upstate,26-32-2,44.8%,-4.8,-0.9
Pacific,55-68-6,44.7%,-6.1,-1.5
Army,21-26-3,44.7%,0.1,-2.4
Colorado St,33-41-2,44.6%,5.1,-0.7
Cincinnati,43-54-3,44.3%,7.0,-0.3
Wagner,35-44-0,44.3%,1.0,-0.4
Ohio,31-39-0,44.3%,7.0,+0.4
SE Missouri,46-58-4,44.2%,-3.1,-0.4
U Penn,49-62-3,44.1%,0.0,-1.4
Ste F Austin,30-38-1,44.1%,7.6,-0.2
Detroit,45-57-2,44.1%,-3.3,-1.0
Duquesne,30-38-2,44.1%,3.0,-0.4
Portland,56-71-3,44.1%,-6.2,-2.2
Cal St Nrdge,51-65-1,44.0%,-3.5,-1.5
Butler,40-51-1,44.0%,3.6,-1.2
San Diego,54-69-1,43.9%,-4.8,-2.2
Memphis,43-55-2,43.9%,4.0,-0.9
Harvard,50-64-1,43.9%,3.4,-1.4
NC A&T,32-41-0,43.8%,-2.1,-0.2
California,46-59-3,43.8%,-4.0,-2.1
UC Riverside,53-68-3,43.8%,-2.5,-1.5
Ball St,28-36-0,43.8%,1.4,+0.5
Geo Wshgtn,35-45-1,43.8%,3.6,+0.7
Morgan St,35-45-0,43.8%,-3.4,-0.8
Tulsa,45-58-3,43.7%,1.4,-1.2
Rutgers,38-49-0,43.7%,0.9,-2.0
Manhattan,48-62-3,43.6%,-4.8,-2.1
Holy Cross,24-31-0,43.6%,-5.3,-1.9
Coppin St,40-52-2,43.5%,-9.0,-2.2
Miss Val St,43-56-0,43.4%,-18.0,-2.9
UCLA,56-73-3,43.4%,5.0,-0.8
Miami (OH),23-30-1,43.4%,4.4,-0.6
DePaul,36-47-4,43.4%,-2.5,-2.2
Chicago St,36-47-0,43.4%,-14.5,-3.1
Troy,49-64-3,43.4%,0.6,-1.2
Mt St Marys,39-51-1,43.3%,-3.1,-0.8
Kansas St,35-46-1,43.2%,6.1,-1.3
Georgia St,53-70-1,43.1%,3.4,-1.5
UNLV,31-41-2,43.1%,0.4,-2.3
Marist,49-65-4,43.0%,-4.7,-1.3
American,21-28-0,42.9%,-5.6,-1.3
TX-Pan Am,33-44-5,42.9%,-3.0,-1.8
St. Thomas,18-24-0,42.9%,3.8,-0.2
W Georgia,3-4-0,42.9%,-12.3,-0.1
Mercyhurst,3-4-0,42.9%,-11.9,-3.3
Cal Poly,53-71-4,42.7%,-5.7,-1.5
Howard,35-47-1,42.7%,-2.3,-0.3
W Virginia,46-62-1,42.6%,5.4,-0.7
F Dickinson,34-46-0,42.5%,-4.5,-1.8
S Indiana,11-15-1,42.3%,2.3,+0.7
S Mississippi,52-71-3,42.3%,-3.8,-3.1
Fordham,30-41-1,42.3%,-1.0,-2.3
Oklahoma,38-52-1,42.2%,6.9,-1.5
Incar Word,27-37-0,42.2%,-4.3,-2.9
Cal Baptist,28-39-0,41.8%,5.1,-1.1
Fresno St,30-42-1,41.7%,3.1,-1.2
Maine,25-35-0,41.7%,-9.9,-2.2
N Dakota St,55-77-0,41.7%,2.2,-0.8
Charl South,22-31-1,41.5%,0.0,-1.7
Wichita St,38-54-5,41.3%,6.2,-2.2
Jacksonville,28-40-1,41.2%,-1.0,-1.4
VCU,39-56-2,41.1%,8.0,-1.6
W Illinois,44-64-1,40.7%,-6.2,-2.6
Delaware St,33-48-0,40.7%,-8.9,-3.3
Old Dominion,55-80-1,40.7%,2.6,-0.6
Tulane,35-51-1,40.7%,-1.9,-1.2
Oklahoma St,39-57-1,40.6%,3.0,-1.5
NJIT,29-43-2,40.3%,-0.5,-2.8
Mercer,33-49-3,40.2%,3.2,-1.7
TX A&M-Com,12-18-1,40.0%,-4.7,-2.2
W Michigan,24-36-2,40.0%,-3.3,-2.8
Stonehill,10-15-0,40.0%,-5.3,-3.2
Lindenwood,12-18-0,40.0%,-4.8,-2.4
Louisville,36-55-1,39.6%,4.2,-1.8
Albany,26-40-0,39.4%,-1.0,-1.2
Texas,43-68-0,38.7%,6.3,-1.4
Portland St,48-80-3,37.5%,-0.2,-2.6
Bellarmine,16-27-0,37.2%,-3.0,-4.0
Richmond,27-46-2,37.0%,3.3,-2.5
NC-Grnsboro,31-57-3,35.2%,5.0,-1.7
