Team,ATS Record,Cover %,MOV,ATS +/-
Pepperdine,4-1-1,80.0%,3.8,+11.3
Prairie View,4-1-0,80.0%,-3.8,+6.4
App State,4-1-0,80.0%,16.5,+9.1
St. Thomas,4-1-0,80.0%,6.3,+4.1
Stetson,3-1-0,75.0%,-0.8,+2.3
Santa Clara,3-1-0,75.0%,2.5,+7.3
Arkansas St,3-1-0,75.0%,10.5,+4.0
Iona,3-1-0,75.0%,3.3,+3.0
Siena,3-1-0,75.0%,0.5,+1.6
Lamar,3-1-0,75.0%,11.0,+9.8
Stony Brook,3-1-0,75.0%,0.0,+5.6
Columbia,3-1-0,75.0%,10.2,+6.1
Liberty,3-1-0,75.0%,3.8,+0.9
Marist,3-1-0,75.0%,7.5,+2.5
Jacksonville,3-1-0,75.0%,12.8,+8.3
Mass Lowell,3-1-1,75.0%,4.8,+0.5
S Indiana,3-1-1,75.0%,-3.4,-3.5
N Alabama,3-1-0,75.0%,14.8,+7.5
Hofstra,2-1-0,66.7%,6.3,+4.3
Central Conn,2-1-0,66.7%,9.0,-1.2
Rider,4-2-0,66.7%,-5.2,+2.8
TX Southern,2-1-0,66.7%,7.0,+0.5
TX El Paso,2-1-0,66.7%,6.3,+1.8
Jksnville St,2-1-0,66.7%,-1.0,+1.8
LIU,4-2-0,66.7%,1.2,+3.6
Hampton,2-1-0,66.7%,-7.7,-0.3
St Peters,2-1-0,66.7%,3.0,+2.0
Bucknell,2-1-0,66.7%,-13.0,-2.5
Cal Baptist,2-1-0,66.7%,4.7,+3.8
U Penn,2-1-0,66.7%,-12.0,+3.3
TN State,4-2-0,66.7%,6.5,+7.4
Old Dominion,2-1-0,66.7%,2.3,+5.7
Bryant,2-1-0,66.7%,27.0,+6.7
Seattle,2-1-0,66.7%,10.7,+8.2
Hsn Christian,4-2-0,66.7%,-4.7,+5.2
Central Ark,4-2-0,66.7%,-9.3,+0.5
Florida Intl,2-1-0,66.7%,2.8,+6.5
W Kentucky,2-1-0,66.7%,2.0,-1.0
Drexel,2-1-0,66.7%,3.7,+0.2
Denver,2-1-0,66.7%,-1.0,+0.8
Kennesaw St,2-1-0,66.7%,-5.3,-0.5
UC Davis,3-2-0,60.0%,-0.8,+1.5
N Colorado,3-2-1,60.0%,9.0,+6.1
SE Missouri,3-2-0,60.0%,6.0,+5.8
Maryland BC,3-2-0,60.0%,5.0,+4.8
NW State,3-2-0,60.0%,0.0,+2.7
Manhattan,3-2-0,60.0%,-1.2,+1.5
Oregon St,3-2-0,60.0%,10.8,+7.1
UC Riverside,3-2-1,60.0%,6.0,+1.2
UCSD,3-2-0,60.0%,7.2,+2.0
E Washingtn,3-2-1,60.0%,-0.5,+3.5
CS Fullerton,3-2-1,60.0%,-11.0,-1.3
St Fran (PA),4-3-0,57.1%,1.4,+1.0
North Dakota,4-3-0,57.1%,1.4,+0.6
Lipscomb,4-3-0,57.1%,9.3,+4.6
Montana St,4-3-0,57.1%,10.0,+3.6
Valparaiso,1-1-0,50.0%,15.5,+1.3
Le Moyne,2-2-0,50.0%,-6.3,-3.0
Morgan St,2-2-0,50.0%,-3.5,+0.3
Radford,1-1-0,50.0%,13.3,+4.8
Delaware,2-2-0,50.0%,0.8,+0.3
S Alabama,1-1-0,50.0%,18.3,+0.8
W Michigan,1-1-0,50.0%,-6.5,-5.3
Villanova,1-1-0,50.0%,13.5,-6.3
Nicholls,2-2-0,50.0%,6.8,+1.9
NC-Wilmgton,2-2-0,50.0%,8.8,+4.1
LA Tech,2-2-0,50.0%,-5.3,-6.8
Wm & Mary,2-2-0,50.0%,13.2,-2.6
Hawaii,3-3-0,50.0%,5.2,+2.2
Troy,2-2-0,50.0%,6.0,-0.9
TX-Pan Am,3-3-0,50.0%,-7.2,-2.1
S Mississippi,1-1-0,50.0%,0.5,+3.0
WI-Grn Bay,1-1-0,50.0%,-11.0,-1.0
W Georgia,3-3-0,50.0%,-10.5,+0.8
Winthrop,1-1-0,50.0%,5.7,-9.3
Murray St,1-1-0,50.0%,0.5,-1.8
Queens,2-2-0,50.0%,-1.8,+0.5
St Marys,1-1-0,50.0%,14.0,+2.0
Princeton,2-2-0,50.0%,11.3,+3.3
American,1-1-0,50.0%,5.5,+5.3
Gonzaga,2-2-0,50.0%,18.5,-2.8
NC Central,1-1-0,50.0%,2.0,+2.3
F Dickinson,1-1-0,50.0%,18.3,-0.8
Monmouth,2-2-0,50.0%,-9.3,-3.6
IU Indy,1-1-0,50.0%,1.0,+2.0
SIU Edward,3-3-0,50.0%,-8.0,-0.5
Delaware St,1-1-0,50.0%,-6.0,+0.3
Cal St Nrdge,3-3-0,50.0%,1.3,-0.2
Oral Roberts,2-2-0,50.0%,1.2,-1.3
TN Tech,3-3-0,50.0%,-2.7,+3.5
NC A&T,2-2-0,50.0%,-9.0,+0.8
Tarleton St,2-2-0,50.0%,7.6,+4.4
Merrimack,4-4-0,50.0%,1.3,+4.3
UL Monroe,2-3-0,40.0%,-2.2,+3.7
CS Bakersfld,2-3-0,40.0%,-8.0,-4.2
Incar Word,2-3-0,40.0%,-0.8,-2.8
Alcorn St,2-3-1,40.0%,-22.2,-4.1
Grd Canyon,2-3-0,40.0%,18.6,+5.9
S Dakota St,2-3-0,40.0%,8.6,+2.9
Coppin St,2-3-0,40.0%,-19.0,-1.9
Loyola Mymt,2-3-0,40.0%,-0.6,-0.7
Sacred Hrt,2-3-0,40.0%,-8.8,-0.1
Lindenwood,2-3-1,40.0%,-8.7,-6.1
Bellarmine,2-3-0,40.0%,-10.6,-1.1
Mercyhurst,2-3-0,40.0%,-5.4,+0.7
South Dakota,3-5-0,37.5%,-7.7,-4.8
Weber St,1-2-0,33.3%,-2.0,-1.7
Montana,1-2-2,33.3%,2.7,-8.2
James Mad,1-2-0,33.3%,-7.7,-7.8
Southern,1-2-0,33.3%,-3.7,-2.2
GA Southern,1-2-0,33.3%,-9.7,-6.5
Quinnipiac,2-4-0,33.3%,0.2,+3.6
Sac State,1-2-0,33.3%,-7.0,+0.3
Coastal Car,1-2-0,33.3%,-5.3,-5.0
Cornell,1-2-0,33.3%,-1.0,+2.5
Northeastrn,1-2-0,33.3%,-5.3,-5.8
Towson,1-2-0,33.3%,2.3,+0.7
N Mex State,1-2-0,33.3%,5.3,+6.8
Detroit,1-2-0,33.3%,-13.0,-1.7
Kansas City,1-2-0,33.3%,29.0,+4.3
Utah Tech,1-2-0,33.3%,-7.3,-0.5
Wagner,1-2-0,33.3%,20.5,-3.7
Oakland,2-4-0,33.3%,-12.2,-9.0
Longwood,1-2-0,33.3%,1.7,+0.2
TX-Arlington,1-2-0,33.3%,8.3,-1.0
S Utah,1-2-0,33.3%,-5.3,-4.3
Col Charlestn,2-4-0,33.3%,-0.8,-5.4
Albany,1-2-0,33.3%,-3.3,-6.5
WI-Milwkee,1-2-0,33.3%,8.7,+3.2
Beth-Cook,1-2-0,33.3%,-10.0,-4.2
S Car State,1-2-0,33.3%,3.0,-3.8
Stonehill,2-4-0,33.3%,-9.3,-0.5
TX A&M-Com,2-5-0,28.6%,-16.0,-2.0
N Florida,2-5-0,28.6%,-12.7,-8.9
Elon,1-3-0,25.0%,-0.3,+0.5
Grambling St,1-3-0,25.0%,-9.0,-0.9
Maryland ES,1-3-0,25.0%,-14.8,-8.5
Middle Tenn,1-3-0,25.0%,-2.5,-0.1
E Kentucky,1-3-0,25.0%,-5.3,-7.5
Miss Val St,1-3-0,25.0%,-29.3,-6.1
Fla Gulf Cst,1-3-0,25.0%,1.5,-4.3
Austin Peay,1-3-0,25.0%,-15.8,-7.1
Jackson St,1-3-0,25.0%,-17.8,-5.9
Texas St,1-3-0,25.0%,-5.3,-2.1
Mt St Marys,1-3-0,25.0%,-8.8,-10.1
Pacific,1-4-0,20.0%,-5.8,-11.2
Cal Poly,1-4-0,20.0%,-15.0,-6.7
Lg Beach St,1-4-0,20.0%,-11.0,-7.1
W Illinois,1-4-0,20.0%,2.3,-9.2
Louisiana,1-4-0,20.0%,-7.2,-6.0
Canisius,1-4-0,20.0%,-21.8,-9.9
Niagara,1-4-0,20.0%,-8.0,-5.9
San Francisco,1-4-0,20.0%,-1.2,-5.4
New Orleans,1-4-0,20.0%,-15.0,-0.2
N Hampshire,1-4-0,20.0%,-2.5,+0.1
Portland,1-5-0,16.7%,-23.7,-9.1
Miami,0-1-0,0.0%,-7.0,-3.5
Saint Louis,0-1-0,0.0%,3.0,-7.0
Baylor,0-1-0,0.0%,25.0,-0.5
TX Christian,0-1-0,0.0%,-19.0,-0.5
Vanderbilt,0-1-0,0.0%,-11.0,-15.5
Vermont,0-3-0,0.0%,-29.3,-24.0
Air Force,0-1-0,0.0%,-13.0,-6.5
Idaho,0-2-2,0.0%,-6.8,-5.1
San Jose St,0-1-0,0.0%,-11.0,-6.5
Yale,0-1-0,0.0%,35.0,-0.5
Fla Atlantic,0-1-0,0.0%,-2.0,-4.5
Youngs St,0-2-0,0.0%,6.3,-9.3
St Johns,0-1-0,0.0%,-3.0,-9.0
Illinois St,0-1-0,0.0%,-8.0,-5.5
Boston U,0-0-0,0.0%,38.0,--
Gard-Webb,0-2-0,0.0%,-3.5,-1.0
Army,0-1-0,0.0%,-1.0,-2.0
W Carolina,0-1-0,0.0%,9.0,-28.5
NC-Grnsboro,0-1-0,0.0%,-7.0,-0.5
Ohio,0-1-0,0.0%,-9.0,-12.0
VA Tech,0-1-0,0.0%,-10.0,-4.5
Colgate,0-2-0,0.0%,-7.5,-10.8
Harvard,0-2-0,0.0%,-13.5,-17.8
Duke,0-1-0,0.0%,26.0,-7.5
Pittsburgh,0-1-0,0.0%,-6.0,-8.5
Geo Mason,0-1-0,0.0%,-1.0,-15.5
UCSB,0-3-1,0.0%,-1.0,-6.8
Loyola-Chi,0-1-0,0.0%,-3.0,-5.5
Citadel,0-1-0,0.0%,-52.0,-23.5
N Illinois,0-1-0,0.0%,-13.0,-10.0
UCF,0-1-0,0.0%,-7.0,-6.0
Furman,0-1-0,0.0%,3.0,-1.0
Georgia,0-1-0,0.0%,13.0,-2.0
E Illinois,0-4-0,0.0%,0.0,-8.5
E Michigan,0-1-0,0.0%,-8.0,-1.0
Oklahoma St,0-1-0,0.0%,-12.0,-6.5
North Texas,0-2-0,0.0%,20.7,-7.3
High Point,0-2-0,0.0%,3.5,-5.5
Rutgers,0-0-1,0.0%,1.0,0.0
Alab A&M,0-3-0,0.0%,7.8,-6.2
Boston Col,0-1-0,0.0%,-18.0,-6.5
Alabama St,0-3-0,0.0%,-5.7,-10.0
VMI,0-1-0,0.0%,-45.0,-9.5
Xavier,0-1-0,0.0%,-25.0,-23.5
Navy,0-1-0,0.0%,-11.0,-8.5
Sam Hous St,0-5-0,0.0%,-5.6,-6.6
Kansas St,0-1-0,0.0%,-2.0,-5.5
NC-Asheville,0-3-0,0.0%,3.0,-10.3
Ste F Austin,0-4-0,0.0%,-7.4,-13.4
Chicago St,0-5-0,0.0%,-17.4,-4.3
Buffalo,0-0-0,0.0%,35.0,--
Mercer,0-0-0,0.0%,58.0,--
IPFW,0-1-0,0.0%,-31.0,-10.5
Binghamton,0-3-0,0.0%,-9.0,-5.8
Minnesota,0-0-1,0.0%,17.0,0.0
Fairfield,0-3-0,0.0%,-14.0,-13.7
Loyola-MD,0-1-0,0.0%,-19.0,-20.5
Abl Christian,0-2-0,0.0%,-4.5,-4.3
S Florida,0-1-0,0.0%,1.0,-2.0
