Team,ATS Record,Cover %,MOV,ATS +/-
Jksnville St,12-7-0,63.2%,1.7,+3.6
Hsn Christian,12-7-0,63.2%,-4.2,+2.3
NC-Wilmgton,10-6-0,62.5%,8.0,+1.1
UC Riverside,10-6-1,62.5%,0.5,+0.1
Memphis,5-3-0,62.5%,5.6,+2.9
Vermont,8-5-0,61.5%,3.7,-0.8
St Bonavent,8-5-0,61.5%,4.2,+0.4
Nevada,8-5-0,61.5%,6.2,-0.5
Manhattan,8-5-0,61.5%,-1.2,+4.3
Houston,8-5-0,61.5%,16.7,+1.1
Oregon St,11-7-0,61.1%,8.5,+4.2
Siena,11-7-0,61.1%,-1.5,+0.8
Maryland,6-4-0,60.0%,10.3,+2.6
Auburn,9-6-0,60.0%,14.1,+1.0
Gard-Webb,9-6-0,60.0%,-4.9,+1.3
Army,9-6-0,60.0%,-1.7,+0.6
Iona,12-8-0,60.0%,-3.1,-2.3
N Illinois,9-6-0,60.0%,-9.7,+1.3
TN Martin,9-6-1,60.0%,-3.1,+0.5
Campbell,9-6-0,60.0%,7.0,+8.0
E Kentucky,12-8-0,60.0%,2.5,+3.5
St. Thomas,6-4-0,60.0%,6.5,+1.8
Hampton,10-7-0,58.8%,-1.9,+3.2
Georgia St,10-7-0,58.8%,-2.1,+4.2
Queens,10-7-0,58.8%,4.1,+2.3
Idaho St,10-7-0,58.8%,0.9,+0.6
Ohio,10-7-0,58.8%,6.6,+2.0
Cornell,7-5-0,58.3%,0.1,-2.8
E Michigan,7-5-1,58.3%,-3.4,+1.8
GA Tech,7-5-0,58.3%,5.4,+3.6
Lehigh,7-5-0,58.3%,1.5,+4.8
VCU,7-5-0,58.3%,11.3,+1.7
NC-Asheville,7-5-0,58.3%,-0.4,0.0
Wake Forest,7-5-1,58.3%,8.3,+1.1
Arkansas,7-5-0,58.3%,1.2,+0.2
Colorado,7-5-0,58.3%,0.1,+1.6
Mercyhurst,11-8-0,57.9%,-3.6,+2.0
N Mex State,11-8-0,57.9%,2.7,+4.8
Jacksonville,11-8-0,57.9%,3.1,+0.7
Winthrop,8-6-0,57.1%,2.7,-0.9
Missouri,8-6-0,57.1%,4.9,+2.7
Maine,8-6-0,57.1%,5.0,+3.8
Chicago St,8-6-0,57.1%,-9.1,-0.2
Mississippi,8-6-1,57.1%,5.7,+1.6
Temple,4-3-0,57.1%,4.6,+4.0
E Tenn St,8-6-2,57.1%,7.4,+2.6
Lafayette,12-9-0,57.1%,-2.7,-1.0
Akron,8-6-0,57.1%,9.6,+3.4
U Mass,8-6-0,57.1%,2.6,+1.4
Santa Clara,8-6-0,57.1%,5.1,+3.1
Sacred Hrt,9-7-0,56.3%,-0.6,+1.6
N Colorado,9-7-1,56.3%,7.4,+2.3
Texas Tech,9-7-0,56.3%,10.1,+2.7
Alabama,9-7-0,56.3%,8.9,+0.2
Montana,9-7-2,56.3%,0.2,-0.8
Troy,9-7-0,56.3%,7.0,+1.4
Texas,9-7-0,56.3%,4.3,-0.5
S Car State,9-7-0,56.3%,2.4,+3.2
Stony Brook,10-8-1,55.6%,-10.6,-1.5
Cal St Nrdge,10-8-0,55.6%,7.2,+4.9
San Diego St,5-4-0,55.6%,9.9,+2.8
Clemson,10-8-0,55.6%,9.5,+0.9
Howard,5-4-0,55.6%,-4.3,-0.6
Florida St,5-4-0,55.6%,5.3,+0.8
Ohio St,5-4-0,55.6%,6.4,-0.8
St Johns,5-4-0,55.6%,13.2,+1.0
Col Charlestn,10-8-0,55.6%,1.2,-2.5
Elon,10-8-0,55.6%,0.1,-0.4
IPFW,6-5-0,54.6%,-1.2,-3.5
UTSA,6-5-1,54.6%,-2.9,-0.8
Northwestern,6-5-0,54.6%,2.5,+4.5
NC-Grnsboro,12-10-0,54.6%,4.2,+1.3
Rhode Island,6-5-0,54.6%,8.3,+4.1
Kentucky,7-6-0,53.9%,3.8,+3.3
Portland,7-6-0,53.9%,-11.5,+1.3
Brown,7-6-0,53.9%,2.9,+0.7
Oklahoma St,7-6-0,53.9%,-4.4,+0.5
Abl Christian,7-6-0,53.9%,-1.8,+0.6
Seton Hall,7-6-0,53.9%,-4.1,-1.7
Radford,7-6-0,53.9%,1.0,+3.0
Utah Tech,7-6-0,53.9%,-7.0,+0.3
Presbyterian,7-6-0,53.9%,-0.8,+1.5
TX Southern,7-6-0,53.9%,1.9,+3.0
Dayton,8-7-0,53.3%,3.3,-2.3
TX-Arlington,8-7-0,53.3%,-1.5,-1.1
SIU Edward,8-7-1,53.3%,2.8,0.0
Central Mich,8-7-1,53.3%,0.6,+1.8
Idaho,8-7-2,53.3%,-1.1,+0.9
N Dakota St,8-7-0,53.3%,7.5,+3.5
S Indiana,8-7-0,53.3%,-5.7,-2.7
Denver,8-7-0,53.3%,-9.9,-2.2
Miami (OH),9-8-1,52.9%,5.3,+1.7
Missouri St,9-8-1,52.9%,-4.8,-1.1
Samford,9-8-0,52.9%,6.8,-1.8
Evansville,9-8-0,52.9%,-2.7,+4.0
Towson,9-8-1,52.9%,2.1,+0.5
Iowa St,9-8-0,52.9%,10.1,-0.5
St Fran (PA),9-8-0,52.9%,-4.6,+1.4
TX A&M-Com,11-10-0,52.4%,-10.5,-0.5
Miss Val St,6-6-0,50.0%,-24.1,-3.0
St Peters,7-7-0,50.0%,-2.5,-0.9
Loyola-MD,7-7-0,50.0%,-2.6,-0.9
Indiana,5-5-0,50.0%,3.7,+1.7
VA Tech,8-8-0,50.0%,-2.4,+1.2
LSU,6-6-1,50.0%,-1.4,+0.3
Cal Poly,8-8-0,50.0%,-7.5,+1.2
LA Tech,8-8-1,50.0%,0.5,-1.8
Tennessee,8-8-0,50.0%,10.5,-1.4
Arkansas St,8-8-0,50.0%,4.8,-0.9
Bradley,10-10-0,50.0%,8.2,+1.1
S Alabama,8-8-0,50.0%,3.3,0.0
Utah,7-7-0,50.0%,-2.4,-1.3
Wright St,8-8-0,50.0%,-1.1,-1.8
Harvard,7-7-0,50.0%,-6.0,-2.1
Austin Peay,10-10-0,50.0%,-5.4,-0.9
St Josephs,6-6-0,50.0%,5.8,+1.5
Purdue,6-6-0,50.0%,7.8,+0.8
Kent St,6-6-1,50.0%,4.1,-0.3
Fla Gulf Cst,11-11-0,50.0%,2.6,+0.2
N Arizona,8-8-0,50.0%,-1.7,0.0
Central Ark,8-8-1,50.0%,-10.0,-0.5
New Mexico,6-6-0,50.0%,9.2,-1.7
Illinois St,7-7-0,50.0%,-0.1,+0.4
Colorado St,6-6-0,50.0%,8.5,+1.4
S Dakota St,7-7-0,50.0%,8.2,+4.6
Geo Mason,6-6-0,50.0%,4.8,-0.6
San Diego,7-7-0,50.0%,-10.1,+0.3
Beth-Cook,8-8-0,50.0%,-3.5,-0.9
S Methodist,6-6-0,50.0%,10.3,+0.9
Middle Tenn,9-9-1,50.0%,2.4,+1.0
USC,5-5-0,50.0%,3.6,+1.9
Holy Cross,10-10-0,50.0%,-5.4,+0.2
W Virginia,7-7-1,50.0%,3.7,+3.5
DePaul,5-5-0,50.0%,1.3,-1.7
Bryant,5-5-0,50.0%,7.7,-2.1
American,8-8-1,50.0%,-1.1,-0.1
IU Indy,6-6-0,50.0%,-5.9,+1.1
LIU,6-6-1,50.0%,-1.4,+0.3
Stanford,10-11-0,47.6%,3.3,-0.3
Navy,9-10-0,47.4%,-0.7,+0.7
Hofstra,9-10-1,47.4%,-1.5,-2.9
James Mad,9-10-0,47.4%,3.9,+0.3
Monmouth,9-10-1,47.4%,-8.4,-2.3
Texas St,9-10-0,47.4%,-0.6,-1.1
Lipscomb,8-9-1,47.1%,10.1,+1.7
IL-Chicago,8-9-0,47.1%,-0.1,+0.9
TX El Paso,8-9-1,47.1%,-1.7,-2.9
Incar Word,8-9-0,47.1%,-0.2,-0.5
Florida Intl,7-8-1,46.7%,-7.6,-1.9
Marist,7-8-0,46.7%,3.1,+0.2
Valparaiso,7-8-1,46.7%,-4.0,+0.5
Pepperdine,7-8-0,46.7%,-8.5,-3.7
Boston Col,7-8-0,46.7%,-3.3,+0.7
Villanova,7-8-0,46.7%,6.8,+0.9
W Kentucky,7-8-2,46.7%,-0.8,-1.2
Illinois,7-8-0,46.7%,9.6,+1.7
NJIT,7-8-0,46.7%,-8.3,+1.1
F Dickinson,6-7-0,46.2%,-4.8,+0.5
S Mississippi,6-7-0,46.2%,-4.8,-0.7
South Dakota,6-7-0,46.2%,-1.8,-1.5
Richmond,6-7-0,46.2%,-3.7,+1.4
WI-Milwkee,6-7-0,46.2%,0.4,-0.8
Loyola-Chi,6-7-0,46.2%,2.5,-1.9
Wash State,6-7-0,46.2%,1.5,-4.5
W Michigan,6-7-1,46.2%,-8.0,-3.4
High Point,5-6-0,45.5%,12.5,+1.6
Quinnipiac,5-6-1,45.5%,4.3,+0.2
Penn St,5-6-0,45.5%,3.5,-1.7
Davidson,5-6-0,45.5%,-2.2,-1.8
Kansas St,5-6-0,45.5%,-1.4,-2.8
Delaware St,5-6-0,45.5%,-3.8,+2.1
Stonehill,5-6-0,45.5%,1.6,+0.4
N Florida,9-11-1,45.0%,-3.5,-2.0
Bellarmine,9-11-0,45.0%,-8.3,-0.3
E Carolina,4-5-1,44.4%,3.1,-0.3
Youngs St,8-10-0,44.4%,1.2,-0.9
Indiana St,8-10-1,44.4%,-6.7,-4.1
Boston U,8-10-1,44.4%,-4.8,-3.7
Notre Dame,4-5-0,44.4%,-3.7,-0.9
Tulsa,4-5-0,44.4%,-4.6,-3.4
Citadel,8-10-0,44.4%,-9.5,+1.4
Rice,4-5-1,44.4%,0.4,+0.4
TX A&M-CC,8-10-2,44.4%,-2.6,-1.6
App State,7-9-0,43.8%,2.7,+0.2
Pacific,7-9-0,43.8%,-9.9,-2.7
Wofford,7-9-0,43.8%,5.5,+1.9
UCF,7-9-0,43.8%,-3.6,-2.5
Furman,7-9-1,43.8%,-2.8,-4.3
Butler,7-9-1,43.8%,1.6,-0.7
GA Southern,7-9-0,43.8%,-0.9,-0.5
CS Fullerton,7-9-1,43.8%,-12.7,-2.7
Hawaii,7-9-1,43.8%,-2.6,-2.1
NW State,7-9-0,43.8%,-3.2,-1.1
Tarleton St,7-9-0,43.8%,-8.4,-0.5
Grambling St,6-8-0,42.9%,-2.6,+1.1
Wichita St,3-4-1,42.9%,-3.4,-2.6
SC Upstate,6-8-0,42.9%,-12.7,-2.0
Providence,6-8-0,42.9%,-0.7,-1.2
Virginia,6-8-0,42.9%,-2.6,-0.2
Lg Beach St,6-8-0,42.9%,-10.4,-3.7
N Carolina,6-8-1,42.9%,3.9,-2.4
Michigan,3-4-0,42.9%,14.3,+6.9
Mt St Marys,6-8-1,42.9%,-4.8,-1.4
Marquette,6-8-0,42.9%,7.6,-0.3
Texas A&M,5-7-2,41.7%,2.1,-0.2
Ark Pine Bl,5-7-0,41.7%,-11.8,-2.2
Fairfield,5-7-1,41.7%,-7.9,-4.8
Miami,5-7-0,41.7%,-7.8,-5.1
Buffalo,5-7-0,41.7%,-8.0,-1.0
Old Dominion,7-10-1,41.2%,-8.0,-2.9
Miss State,7-10-0,41.2%,8.2,+0.2
TX-Pan Am,7-10-1,41.2%,-3.9,-3.7
Wm & Mary,7-10-0,41.2%,0.5,-0.8
S Carolina,7-10-0,41.2%,-0.9,-2.9
Coastal Car,7-10-1,41.2%,-7.8,-2.4
Stetson,9-13-0,40.9%,-12.9,-4.0
Charl South,6-9-0,40.0%,-11.2,-2.4
UCSB,6-9-1,40.0%,3.3,-1.4
Oklahoma,6-9-0,40.0%,-0.4,-2.2
St Marys,6-9-0,40.0%,10.3,+0.6
Northeastrn,6-9-1,40.0%,-0.8,-1.0
Vanderbilt,6-9-0,40.0%,0.2,-2.3
North Texas,4-6-2,40.0%,5.3,-2.1
Cincinnati,4-6-1,40.0%,1.1,-3.6
Wagner,6-9-0,40.0%,-7.0,-0.9
San Francisco,6-9-0,40.0%,3.1,-2.5
Oregon,4-6-1,40.0%,5.8,-1.7
Oakland,4-6-1,40.0%,-3.5,-4.5
Seattle,4-6-0,40.0%,-4.5,-4.1
TX Christian,4-6-0,40.0%,4.9,+0.5
W Carolina,7-11-0,38.9%,-10.8,-3.1
McNeese St,7-11-0,38.9%,11.1,-1.9
La Salle,7-11-0,38.9%,-5.4,-3.3
Gonzaga,7-11-0,38.9%,15.9,-0.8
Delaware,7-11-0,38.9%,-2.8,-1.9
WI-Grn Bay,5-8-2,38.5%,-9.5,-1.2
Southern,5-8-0,38.5%,5.1,-0.2
Niagara,5-8-0,38.5%,-5.5,-2.5
Kansas City,5-8-0,38.5%,-2.1,0.0
Duquesne,5-8-0,38.5%,0.2,-1.6
Xavier,5-8-0,38.5%,2.3,-4.4
Murray St,5-8-0,38.5%,-3.5,-3.3
Georgia,5-8-0,38.5%,2.2,-2.1
New Orleans,8-13-0,38.1%,-14.0,-1.1
E Illinois,6-10-0,37.5%,-10.6,-2.3
Louisiana,6-10-0,37.5%,-6.0,-0.5
Canisius,6-10-0,37.5%,-10.3,-0.2
Belmont,6-10-2,37.5%,1.7,-0.1
Toledo,7-12-0,36.8%,0.7,-3.1
CS Bakersfld,7-12-1,36.8%,-3.8,-0.3
Connecticut,4-7-0,36.4%,17.1,-2.5
Longwood,4-7-0,36.4%,-0.4,-0.7
Bowling Grn,5-9-0,35.7%,-7.5,-4.5
Columbia,5-9-0,35.7%,-4.4,-3.6
Loyola Mymt,5-9-0,35.7%,-3.6,-1.5
N Kentucky,5-9-0,35.7%,-3.9,-2.1
Merrimack,5-9-0,35.7%,4.9,+0.9
Colgate,5-9-0,35.7%,0.8,-2.2
NC A&T,5-9-0,35.7%,-10.4,-1.3
Lindenwood,5-9-1,35.7%,-7.1,-2.4
N Hampshire,6-11-0,35.3%,-11.4,-0.3
Montana St,6-11-0,35.3%,1.0,-1.1
Weber St,7-13-0,35.0%,-6.3,-4.6
Mercer,6-12-1,33.3%,-5.5,-4.2
North Dakota,5-10-0,33.3%,-7.0,-4.6
Maryland BC,5-10-0,33.3%,-5.7,-4.1
U Penn,5-10-0,33.3%,-5.3,-2.9
NC Central,3-6-0,33.3%,-4.1,-3.1
Minnesota,3-6-0,33.3%,-3.3,-0.9
Pittsburgh,5-10-1,33.3%,2.0,-4.9
UL Monroe,4-8-0,33.3%,-14.3,-3.0
Morehead St,5-10-0,33.3%,-4.1,-4.4
S Illinois,4-8-0,33.3%,-2.7,-1.7
Ball St,5-10-0,33.3%,-1.7,-3.3
Baylor,5-10-0,33.3%,4.7,-0.8
Le Moyne,4-8-0,33.3%,-7.8,-2.0
Sac State,6-13-0,31.6%,-10.1,-3.4
W Illinois,5-11-1,31.3%,-6.2,-2.3
E Washingtn,5-11-1,31.3%,-5.4,+0.1
Oral Roberts,4-9-0,30.8%,-9.3,-1.8
Mass Lowell,4-9-0,30.8%,0.8,-5.8
Cal Baptist,4-9-0,30.8%,2.4,-1.1
Ste F Austin,6-14-1,30.0%,-1.9,-2.9
Sam Hous St,6-14-0,30.0%,-3.0,-1.2
W Georgia,6-14-0,30.0%,-11.6,-2.0
UNLV,5-12-1,29.4%,0.9,-2.1
Alab A&M,5-12-0,29.4%,-6.2,-2.3
Albany,4-10-0,28.6%,-2.4,-3.4
Prairie View,4-10-0,28.6%,-14.8,-6.5
Kansas,4-10-0,28.6%,4.5,-3.3
Tulane,2-5-0,28.6%,-4.6,-4.6
S Utah,2-5-0,28.6%,-9.6,-6.0
Maryland ES,3-8-0,27.3%,-21.5,-2.8
Arizona St,3-8-0,27.3%,-2.6,-3.0
Alabama St,4-11-1,26.7%,-2.8,-4.4
Coppin St,3-9-0,25.0%,-18.3,-3.0
S Florida,3-9-0,25.0%,-3.3,-3.0
Utah St,3-9-0,25.0%,8.3,-2.1
TN Tech,1-3-0,25.0%,-8.5,-2.1
Air Force,3-10-0,23.1%,-11.8,-4.4
NC State,3-11-0,21.4%,-5.3,-3.7
Princeton,3-12-0,20.0%,0.1,-5.5
Fordham,2-8-0,20.0%,-9.0,-4.8
Grd Canyon,2-9-0,18.2%,8.1,-4.2
Iowa,1-5-1,16.7%,2.6,-3.6
Fla Atlantic,1-6-0,14.3%,2.3,-3.9
Saint Louis,1-6-0,14.3%,-3.9,-3.9
