Team,ATS Record,Cover %,MOV,ATS +/-
SC Upstate,95-83-2,53.4%,-9.4,+0.4
Lg Beach St,97-85-3,53.3%,-8.9,0.0
LA Tech,49-43-0,53.3%,-4.9,+0.6
Neb Omaha,107-94-2,53.2%,-9.8,-0.4
Oregon St,100-88-5,53.2%,-7.5,+0.8
NC-Wilmgton,75-66-6,53.2%,-6.6,+0.6
Manhattan,109-96-4,53.2%,-7.0,-0.2
Cleveland St,101-89-4,53.2%,-7.9,+0.5
Buffalo,68-60-3,53.1%,-7.8,+0.6
Kansas City,79-70-4,53.0%,-7.0,+1.5
UC Riverside,97-86-8,53.0%,-6.5,+0.9
Duke,18-16-2,52.9%,-0.4,+3.2
Troy,90-80-4,52.9%,-6.1,+1.3
Loyola Mymt,91-81-7,52.9%,-8.9,-0.2
Furman,46-41-2,52.9%,-7.1,+0.4
St Josephs,92-82-6,52.9%,-6.8,+0.5
Siena,84-75-3,52.8%,-6.5,+0.3
Longwood,57-51-2,52.8%,-7.2,+2.1
Stony Brook,67-60-1,52.8%,-8.3,+0.2
S Florida,108-97-5,52.7%,-8.1,+0.7
TX Southern,59-53-3,52.7%,-13.1,+1.5
Vanderbilt,99-89-5,52.7%,-6.8,+0.2
Xavier,60-54-4,52.6%,-3.6,+1.2
Oklahoma,71-64-4,52.6%,-4.2,+0.9
Monmouth,82-74-3,52.6%,-8.1,+0.2
Coastal Car,82-74-5,52.6%,-6.0,+0.1
Lehigh,62-56-0,52.5%,-7.5,+0.6
Akron,53-48-2,52.5%,-5.2,+0.5
TX A&M-Com,32-29-2,52.5%,-10.7,-0.3
Georgia,97-88-3,52.4%,-7.3,-0.2
Niagara,110-100-2,52.4%,-6.5,+0.7
IL-Chicago,110-100-3,52.4%,-7.1,+0.5
Central Ark,89-81-5,52.4%,-13.0,-0.8
UCSD,34-31-2,52.3%,-5.2,+1.8
Texas A&M,69-63-2,52.3%,-4.8,+1.0
UC Irvine,46-42-2,52.3%,-5.0,+1.2
Cornell,81-74-3,52.3%,-6.7,+1.1
Wofford,70-64-0,52.2%,-6.2,+1.0
High Point,59-54-2,52.2%,-8.6,-0.8
Iowa St,72-66-3,52.2%,-5.5,+0.8
Tennessee,48-44-1,52.2%,-3.9,+1.7
U Mass,84-77-1,52.2%,-6.4,+0.2
Belmont,37-34-2,52.1%,-5.0,+0.9
Prairie View,62-57-3,52.1%,-11.8,+0.9
Lafayette,75-69-2,52.1%,-7.8,+0.1
Liberty,25-23-1,52.1%,-7.0,+0.3
Sac State,102-94-5,52.0%,-7.3,+0.1
Brown,77-71-2,52.0%,-6.6,+1.3
S Utah,93-86-3,52.0%,-9.2,-0.2
GA Tech,108-100-3,51.9%,-6.7,+0.5
S Carolina,83-77-2,51.9%,-6.7,+0.4
Kent St,57-53-4,51.8%,-4.8,+1.4
Memphis,57-53-0,51.8%,-4.9,+0.7
Iona,43-40-1,51.8%,-5.9,+0.8
WI-Milwkee,87-81-3,51.8%,-6.6,+0.7
F Dickinson,74-69-0,51.8%,-8.5,+0.8
Baylor,45-42-2,51.7%,-3.4,+0.8
NJIT,77-72-3,51.7%,-9.3,+0.2
NC A&T,78-73-2,51.7%,-10.5,+0.1
Bucknell,64-60-2,51.6%,-8.2,+0.2
UCSB,48-45-1,51.6%,-5.8,+0.4
Wright St,51-48-1,51.5%,-5.0,+1.3
Miss State,69-65-2,51.5%,-5.2,+0.6
Mass Lowell,52-49-1,51.5%,-6.6,+1.1
Southern,53-50-3,51.5%,-12.3,+0.5
Hampton,89-84-1,51.5%,-8.4,+0.2
Florida Intl,91-86-6,51.4%,-7.4,0.0
Creighton,55-52-3,51.4%,-4.2,+1.1
Canisius,92-87-6,51.4%,-6.0,+0.6
Dayton,40-38-2,51.3%,-2.4,+2.1
Grambling St,60-57-1,51.3%,-10.7,+1.4
Fresno St,81-77-2,51.3%,-6.9,+0.5
Alabama,62-59-1,51.2%,-4.3,+1.4
Marquette,62-59-3,51.2%,-5.5,+0.2
Marist,106-101-5,51.2%,-6.5,+0.3
Jacksonville,66-63-1,51.2%,-9.0,-0.1
Delaware,89-85-3,51.2%,-7.9,-0.6
Murray St,45-43-4,51.1%,-3.9,+1.4
N Colorado,68-65-4,51.1%,-7.1,+0.9
Alcorn St,68-65-3,51.1%,-15.7,-0.7
S Indiana,25-24-2,51.0%,-6.3,+1.8
St. Thomas,25-24-2,51.0%,-5.5,+2.0
Villanova,26-25-2,51.0%,-4.0,+0.1
Nevada,52-50-1,51.0%,-6.5,0.0
Bowling Grn,80-77-2,51.0%,-6.3,-0.5
Dartmouth,81-78-10,50.9%,-7.6,+0.5
Northwestern,84-81-6,50.9%,-6.4,+0.3
Maryland,61-59-4,50.8%,-3.8,+0.9
Wyoming,95-92-5,50.8%,-7.7,+0.1
N Illinois,99-96-5,50.8%,-8.7,-0.3
Merrimack,36-35-3,50.7%,-8.3,+0.6
Grd Canyon,37-36-0,50.7%,-6.0,-0.2
Arizona St,78-76-6,50.7%,-6.8,0.0
Tarleton St,41-40-0,50.6%,-7.7,+1.4
Hsn Christian,84-82-3,50.6%,-13.2,-0.6
McNeese St,52-51-4,50.5%,-10.5,0.0
St Bonavent,53-52-4,50.5%,-4.8,+0.1
N Kentucky,55-54-0,50.5%,-6.6,+0.9
N Alabama,59-58-3,50.4%,-9.1,+0.7
NC-Asheville,58-57-1,50.4%,-9.0,+0.1
Alabama St,70-69-4,50.4%,-13.8,-1.0
Duquesne,73-72-2,50.3%,-6.1,+0.7
UCF,78-77-0,50.3%,-6.9,+0.1
Quinnipiac,78-77-4,50.3%,-5.4,+0.9
Geo Mason,81-80-2,50.3%,-6.2,+0.9
GA Southern,80-79-1,50.3%,-6.2,+0.4
Youngs St,89-88-2,50.3%,-8.7,-0.3
Fairfield,91-90-3,50.3%,-6.6,-0.3
UL Monroe,103-102-4,50.2%,-8.1,+0.3
North Dakota,106-105-3,50.2%,-8.2,+0.1
IU Indy,117-116-3,50.2%,-11.0,-0.7
Missouri St,72-72-5,50.0%,-6.6,-0.2
Fla Atlantic,74-74-3,50.0%,-6.7,+0.6
UTSA,100-100-2,50.0%,-8.4,+0.7
Purdue,32-32-2,50.0%,-3.3,+0.7
Montana St,81-81-5,50.0%,-7.4,-0.1
Alab A&M,84-84-2,50.0%,-11.9,-0.7
Idaho,109-110-5,49.8%,-7.9,+0.2
California,103-104-1,49.8%,-9.5,-0.9
Rutgers,94-95-1,49.7%,-8.7,-0.3
Delaware St,91-92-1,49.7%,-14.1,-0.7
Mercer,78-79-3,49.7%,-6.8,-0.3
Maryland ES,75-76-3,49.7%,-15.5,-0.9
Drake,73-74-3,49.7%,-6.5,+0.5
Mt St Marys,65-66-2,49.6%,-7.3,+0.7
USC,63-64-0,49.6%,-5.7,0.0
Morgan St,64-65-1,49.6%,-10.5,-0.9
Florida St,58-59-0,49.6%,-5.2,+0.8
Idaho St,110-112-3,49.6%,-8.1,+0.2
UCLA,53-54-1,49.5%,-5.4,+0.2
Miami (OH),101-103-4,49.5%,-6.9,+0.5
Austin Peay,92-94-2,49.5%,-9.1,-0.7
Washington,88-90-2,49.4%,-7.8,-0.6
N Mex State,41-42-0,49.4%,-6.4,+0.6
Central Conn,79-81-2,49.4%,-10.4,+0.1
Binghamton,80-82-4,49.4%,-8.9,+0.3
Valparaiso,79-81-6,49.4%,-8.0,-0.4
Incar Word,77-79-1,49.4%,-11.1,-0.6
Citadel,112-115-8,49.3%,-10.9,-0.6
Cal Baptist,37-38-3,49.3%,-7.3,-0.2
Miss Val St,108-111-1,49.3%,-20.9,-1.4
Ball St,73-75-0,49.3%,-5.1,+1.1
Indiana St,72-74-5,49.3%,-6.8,-0.3
TX El Paso,71-73-3,49.3%,-6.8,-0.1
Elon,103-106-2,49.3%,-7.9,+0.1
E Carolina,97-100-4,49.2%,-9.3,-0.5
N Hampshire,63-65-1,49.2%,-8.7,+0.8
Charlotte,85-88-3,49.1%,-7.7,-0.5
Wm & Mary,78-81-3,49.1%,-8.2,+0.1
South Dakota,76-79-2,49.0%,-7.8,-0.5
Saint Louis,75-78-0,49.0%,-8.1,-0.3
Coppin St,94-98-3,49.0%,-14.1,-0.3
UNLV,69-72-4,48.9%,-7.3,-0.4
Richmond,66-69-2,48.9%,-4.8,+0.7
Geo Wshgtn,87-91-2,48.9%,-6.2,+0.9
Central Mich,81-85-8,48.8%,-9.2,-0.3
W Michigan,101-106-5,48.8%,-8.5,-0.2
Arizona,19-20-1,48.7%,-3.1,+0.7
TX Christian,72-76-4,48.7%,-7.2,-0.5
Fordham,96-102-4,48.5%,-8.0,+0.1
Le Moyne,16-17-1,48.5%,-10.4,+0.2
Utah Tech,47-50-2,48.5%,-10.2,-0.7
San Diego,92-98-1,48.4%,-9.9,-0.3
Missouri,89-95-3,48.4%,-8.5,-0.6
Georgetown,88-94-3,48.4%,-8.0,-0.1
San Jose St,121-130-3,48.2%,-12.5,-1.0
VMI,108-116-6,48.2%,-12.0,-0.8
Syracuse,67-72-4,48.2%,-5.8,+0.7
Illinois St,80-86-4,48.2%,-6.3,+0.7
Rice,92-99-5,48.2%,-7.8,+0.2
Pittsburgh,78-84-8,48.2%,-8.0,-0.5
Michigan,52-56-1,48.2%,-4.3,+1.3
Fla Gulf Cst,52-56-0,48.2%,-6.9,+1.1
Drexel,90-97-4,48.1%,-6.2,+0.1
Sam Hous St,50-54-2,48.1%,-8.1,-0.2
Samford,74-80-5,48.1%,-9.5,-1.2
St Johns,74-80-5,48.1%,-7.3,-0.1
W Carolina,98-106-3,48.0%,-11.3,-1.1
Texas St,60-65-6,48.0%,-5.6,+0.7
Princeton,36-39-2,48.0%,-5.7,+0.3
Detroit,107-116-3,48.0%,-10.2,-1.0
Cal St Nrdge,106-115-2,48.0%,-9.0,-0.7
Yale,35-38-4,48.0%,-7.5,-0.3
Beth-Cook,58-63-4,47.9%,-10.9,-0.3
Winthrop,34-37-1,47.9%,-7.6,+0.6
E Illinois,100-109-3,47.9%,-9.4,-0.2
Wash State,89-97-3,47.9%,-8.3,-0.1
Boston U,55-60-2,47.8%,-6.0,+0.6
TN Tech,98-107-4,47.8%,-9.6,-0.5
WI-Grn Bay,96-105-4,47.8%,-9.4,-0.2
Denver,95-104-3,47.7%,-8.3,-0.5
San Diego St,31-34-2,47.7%,-4.1,+0.6
Texas Tech,51-56-2,47.7%,-5.6,+0.6
Rider,70-77-2,47.6%,-7.2,+0.1
TX-Pan Am,70-77-5,47.6%,-10.5,-0.5
Col Charlestn,50-55-2,47.6%,-5.2,+0.9
Air Force,98-108-4,47.6%,-10.2,-1.2
VA Tech,68-75-0,47.6%,-6.8,0.0
James Mad,68-75-3,47.6%,-5.9,0.0
Tulane,85-94-5,47.5%,-8.4,+0.3
Hawaii,55-61-3,47.4%,-4.8,+0.9
Navy,55-61-1,47.4%,-6.5,+0.7
New Mexico,64-71-3,47.4%,-7.1,-0.5
W Georgia,9-10-0,47.4%,-10.9,+1.7
Albany,62-69-2,47.3%,-7.1,+0.5
San Francisco,52-58-3,47.3%,-7.9,-0.2
Michigan St,40-45-1,47.1%,-4.8,0.0
Arkansas,55-62-0,47.0%,-6.8,-1.3
SE Missouri,102-115-6,47.0%,-8.8,-0.4
Davidson,47-53-2,47.0%,-6.7,-1.0
LIU,47-53-2,47.0%,-11.6,-0.4
AR Lit Rock,78-88-2,47.0%,-7.1,+0.3
Oklahoma St,77-87-2,47.0%,-5.8,+0.8
Connecticut,45-51-2,46.9%,-6.7,-0.9
Boston Col,105-119-4,46.9%,-8.3,+0.1
Nebraska,90-102-2,46.9%,-8.8,-0.6
Evansville,97-110-3,46.9%,-9.6,-1.3
SIU Edward,97-110-4,46.9%,-9.7,-0.7
CS Fullerton,89-101-7,46.8%,-7.1,0.0
La Salle,88-100-4,46.8%,-7.9,0.0
TN Martin,88-100-1,46.8%,-8.7,0.0
Virginia,29-33-1,46.8%,-6.9,-2.4
S Illinois,68-78-6,46.6%,-7.1,-0.7
Holy Cross,88-101-0,46.6%,-8.7,-0.3
Indiana,61-70-2,46.6%,-6.5,-0.7
Butler,66-76-2,46.5%,-7.6,-1.5
Cal Poly,107-124-7,46.3%,-9.8,-0.7
Sacred Hrt,56-65-1,46.3%,-7.7,-0.3
Chicago St,97-113-2,46.2%,-18.0,-1.5
NC State,66-77-6,46.2%,-5.6,+0.7
U Penn,60-70-3,46.2%,-8.5,-0.8
Loyola-MD,65-76-2,46.1%,-8.5,-0.7
Pepperdine,82-96-4,46.1%,-10.7,-0.8
Middle Tenn,76-89-3,46.1%,-7.3,-0.6
Wake Forest,79-93-1,45.9%,-8.2,-0.6
TN State,72-85-5,45.9%,-9.3,-0.4
W Illinois,88-104-3,45.8%,-9.8,-1.2
Auburn,49-58-1,45.8%,-7.5,-0.5
Ohio,54-64-2,45.8%,-6.3,-0.3
S Mississippi,97-115-3,45.8%,-9.7,-1.0
St Fran (PA),64-76-1,45.7%,-9.7,-0.7
Bellarmine,37-44-1,45.7%,-9.6,-0.2
Louisville,58-69-3,45.7%,-8.3,-0.9
Howard,58-69-2,45.7%,-10.7,-0.4
N Iowa,56-67-2,45.5%,-5.7,-0.5
CS Bakersfld,66-79-3,45.5%,-7.5,+0.4
Columbia,66-79-3,45.5%,-10.0,-1.5
Weber St,50-60-0,45.5%,-7.9,-1.6
Northeastrn,60-72-5,45.5%,-6.9,-0.8
Illinois,54-65-3,45.4%,-5.7,+0.5
Abl Christian,39-47-1,45.4%,-8.4,-0.7
Wagner,48-58-1,45.3%,-7.7,+0.2
Minnesota,81-98-4,45.3%,-7.9,-0.6
Bradley,70-85-3,45.2%,-8.5,-0.4
Kansas,23-28-1,45.1%,-6.7,-3.3
Pacific,87-106-5,45.1%,-10.7,-1.2
Lamar,59-72-4,45.0%,-9.2,+0.1
Portland,93-114-5,44.9%,-12.4,-1.5
Stanford,66-81-6,44.9%,-7.4,-0.5
VCU,39-48-1,44.8%,-4.8,-0.5
Cincinnati,34-42-1,44.7%,-6.7,-1.4
DePaul,97-120-7,44.7%,-10.2,-1.1
Queens,21-26-1,44.7%,-8.6,-0.7
Charl South,71-88-4,44.7%,-11.1,-0.9
BYU,33-41-4,44.6%,-6.3,+0.4
Ohio St,52-65-2,44.4%,-5.9,-0.5
W Virginia,55-69-1,44.4%,-7.2,-1.0
Vermont,23-29-1,44.2%,-8.0,-1.4
Oral Roberts,72-92-4,43.9%,-9.2,-0.6
St Marys,25-32-1,43.9%,-7.6,-1.4
Stonehill,25-32-0,43.9%,-11.4,-0.1
Kennesaw St,70-90-1,43.8%,-13.0,-1.5
New Orleans,56-72-2,43.8%,-13.9,-2.6
Seattle,51-66-0,43.6%,-7.8,-0.8
E Michigan,81-105-0,43.6%,-9.2,-1.5
Utah St,47-61-2,43.5%,-4.8,+0.4
Iowa,52-68-4,43.3%,-5.2,+0.1
Tulsa,71-93-3,43.3%,-7.9,-1.0
Old Dominion,53-70-2,43.1%,-6.2,-0.3
N Carolina,27-36-3,42.9%,-4.4,+0.1
Louisiana,50-67-3,42.7%,-6.9,-0.9
LSU,60-81-3,42.6%,-6.9,-0.9
Rhode Island,50-68-1,42.4%,-6.0,-0.7
Ark Pine Bl,74-101-3,42.3%,-16.6,-1.5
Colorado St,57-78-2,42.2%,-7.0,-0.7
Marshall,57-79-3,41.9%,-9.0,-1.8
Montana,41-57-2,41.8%,-9.2,-1.5
S Methodist,32-45-2,41.6%,-8.8,-2.6
Lindenwood,26-37-1,41.3%,-11.7,-1.5
N Dakota St,49-70-2,41.2%,-8.6,-0.8
Ste F Austin,28-42-2,40.0%,-8.3,-1.3
Gonzaga,8-12-0,40.0%,-6.1,-2.6
Bryant,42-63-2,40.0%,-10.2,-1.3
Utah,50-75-6,40.0%,-8.3,-3.0
Florida,35-54-1,39.3%,-5.3,-0.5
Georgia St,37-60-3,38.1%,-8.9,-1.5
Colorado,44-74-2,37.3%,-6.6,-0.4
