Team,ATS Record,Cover %,MOV,ATS +/-
N Alabama,8-5-0,61.5%,5.9,+2.6
Bradley,6-4-1,60.0%,15.2,+1.9
Hofstra,6-4-0,60.0%,5.0,+0.4
Kennesaw St,6-4-0,60.0%,3.8,+1.4
Indiana St,6-4-0,60.0%,9.8,+1.5
Morehead St,6-4-0,60.0%,-0.3,-2.2
Mercer,6-4-0,60.0%,7.9,-1.5
Manhattan,6-4-0,60.0%,-1.0,+3.5
NC-Grnsboro,6-4-0,60.0%,7.6,+0.5
Delaware,6-4-0,60.0%,3.3,+0.7
VMI,6-4-0,60.0%,8.7,+1.5
Grambling St,6-4-0,60.0%,-6.5,-2.0
Alcorn St,6-4-2,60.0%,-24.3,+0.1
American,6-4-0,60.0%,-1.7,-0.5
Belmont,6-4-1,60.0%,5.2,+1.3
Michigan,7-5-0,58.3%,14.8,+3.9
Oregon,7-5-0,58.3%,11.8,+2.5
S Methodist,7-5-0,58.3%,16.4,+3.8
VCU,7-5-0,58.3%,16.3,+2.0
Cleveland St,7-5-0,58.3%,8.3,+4.0
IPFW,7-5-0,58.3%,9.6,-0.4
Memphis,7-5-0,58.3%,2.4,+1.4
Nebraska,7-5-0,58.3%,10.8,+1.1
IU Indy,7-5-0,58.3%,4.6,+4.8
Geo Mason,7-5-0,58.3%,13.9,+5.2
Georgia,7-5-0,58.3%,19.4,+6.0
Northeastrn,7-5-0,58.3%,4.6,+3.7
Lafayette,7-5-0,58.3%,-0.4,-0.4
Binghamton,7-5-0,58.3%,0.2,+1.3
Maine,7-5-0,58.3%,6.2,+2.2
Iona,7-5-0,58.3%,-6.8,-4.1
Oakland,7-5-0,58.3%,-6.4,0.0
Oklahoma,7-5-0,58.3%,15.0,+1.1
Maryland ES,7-5-0,58.3%,-11.0,+0.8
LIU,7-5-1,58.3%,-1.7,+0.8
Marquette,7-5-1,58.3%,13.4,+1.2
Stanford,7-5-0,58.3%,8.2,-1.9
Texas,7-5-0,58.3%,22.3,+1.0
Miss State,7-5-0,58.3%,16.1,+1.3
Siena,7-5-0,58.3%,-3.9,+1.0
Merrimack,7-5-1,58.3%,-4.2,+3.6
Wright St,7-5-0,58.3%,4.0,+0.7
North Dakota,7-5-0,58.3%,-3.1,-0.4
IL-Chicago,5-4-0,55.6%,7.3,0.0
Southern,5-4-0,55.6%,6.3,+2.1
TX El Paso,5-4-1,55.6%,7.7,+0.1
Drake,5-4-0,55.6%,17.4,+4.4
Central Mich,5-4-0,55.6%,0.4,+4.4
Brown,6-5-0,54.6%,3.1,+2.3
Colorado,6-5-0,54.6%,8.4,+1.6
W Virginia,6-5-0,54.6%,13.6,+5.0
Utah,6-5-0,54.6%,19.9,+0.7
Holy Cross,6-5-0,54.6%,-3.0,+1.6
Kansas,6-5-0,54.6%,13.2,-1.3
Utah St,6-5-0,54.6%,19.7,+3.7
Fresno St,6-5-1,54.6%,-7.7,-2.2
Queens,6-5-0,54.6%,0.8,+1.8
Cincinnati,6-5-0,54.6%,20.9,+1.4
Davidson,6-5-0,54.6%,7.1,+0.2
New Orleans,6-5-0,54.6%,-17.9,+0.6
NC Central,6-5-2,54.6%,5.2,+1.0
Iowa St,6-5-0,54.6%,22.9,+0.1
E Kentucky,6-5-0,54.6%,1.7,+3.0
Texas Tech,6-5-0,54.6%,23.0,+1.5
San Francisco,6-5-1,54.6%,13.0,+1.9
Beth-Cook,6-5-1,54.6%,-10.7,+3.3
Delaware St,6-5-0,54.6%,1.4,+2.7
Central Ark,6-5-0,54.6%,-7.3,+0.4
TX-Arlington,6-5-0,54.6%,3.6,-0.2
Florida Intl,6-5-0,54.6%,3.2,+3.5
Northwestern,6-5-1,54.6%,9.6,+1.8
Maryland BC,6-5-0,54.6%,7.6,+1.5
SIU Edward,6-5-0,54.6%,6.8,+3.5
Valparaiso,6-5-0,54.6%,8.8,+2.4
BYU,6-5-0,54.6%,20.9,-1.5
Presbyterian,6-5-0,54.6%,10.1,+2.4
N Florida,6-5-0,54.6%,0.7,+0.3
S Indiana,6-5-0,54.6%,3.4,+2.0
TN Martin,6-5-0,54.6%,7.7,+3.8
St Fran (PA),6-5-0,54.6%,-2.2,-0.4
Denver,7-6-0,53.9%,-3.3,+0.5
Maryland,7-6-0,53.9%,26.2,+5.3
NJIT,7-6-0,53.9%,-10.5,+0.2
Georgetown,7-6-0,53.9%,13.2,+3.5
Wisconsin,7-6-0,53.9%,10.5,+0.4
Clemson,7-6-0,53.9%,11.5,+0.2
Gard-Webb,7-6-0,53.9%,-3.9,+0.8
Colgate,7-6-0,53.9%,-5.8,-2.2
Butler,7-6-0,53.9%,3.7,+0.6
Villanova,7-6-0,53.9%,11.2,+1.1
Xavier,7-6-0,53.9%,10.3,-1.2
Toledo,5-5-0,50.0%,0.9,-6.1
Columbia,4-4-1,50.0%,16.5,+2.3
Alabama St,5-5-1,50.0%,-4.1,-1.0
Chattanooga,6-6-0,50.0%,4.6,-1.8
TX A&M-CC,5-5-0,50.0%,11.3,+2.6
Iowa,6-6-0,50.0%,13.3,+0.4
S Carolina,6-6-0,50.0%,10.0,+1.0
Gonzaga,6-6-0,50.0%,19.8,+1.4
Wagner,5-5-0,50.0%,8.7,-2.6
Lamar,5-5-0,50.0%,6.3,+5.7
AR Lit Rock,5-5-0,50.0%,-0.6,+1.0
Howard,5-5-0,50.0%,1.0,-1.0
Ste F Austin,4-4-1,50.0%,2.6,-2.8
Penn St,6-6-0,50.0%,21.3,+5.4
NC-Asheville,5-5-0,50.0%,9.5,+0.2
LSU,6-6-0,50.0%,13.3,+2.0
Cornell,5-5-0,50.0%,7.6,+3.3
Arkansas St,6-6-0,50.0%,9.2,+2.1
DePaul,6-6-0,50.0%,9.7,+3.7
Indiana,6-6-0,50.0%,8.8,-2.1
NC A&T,6-6-0,50.0%,-5.8,-0.2
SC Upstate,6-6-0,50.0%,-6.0,-0.7
Nicholls,4-4-1,50.0%,5.0,-0.8
Connecticut,6-6-1,50.0%,16.5,-1.9
North Texas,5-5-0,50.0%,11.4,+0.7
Wichita St,5-5-2,50.0%,4.2,-1.6
Air Force,6-6-0,50.0%,-3.8,-1.7
Rice,6-6-0,50.0%,4.5,+1.6
Fla Gulf Cst,6-6-0,50.0%,-2.1,+2.0
Albany,6-6-0,50.0%,2.4,+1.1
Montana St,6-6-0,50.0%,1.9,-0.4
Jacksonville,5-5-0,50.0%,-3.9,-0.6
Portland St,5-5-0,50.0%,5.3,-1.8
S Dakota St,6-6-0,50.0%,8.9,+3.3
Wm & Mary,5-5-0,50.0%,5.7,-0.8
Utah Tech,6-6-0,50.0%,-5.0,-0.6
W Georgia,6-6-0,50.0%,-8.7,+1.2
La Salle,6-7-0,46.2%,5.3,+1.8
Tarleton St,6-7-0,46.2%,-9.4,-2.2
Cal Poly,6-7-0,46.2%,-1.8,+2.4
TX A&M-Com,6-7-0,46.2%,-15.0,-0.7
Santa Clara,6-7-0,46.2%,6.5,+1.1
Lg Beach St,6-7-0,46.2%,-2.8,-1.1
St Josephs,6-7-0,46.2%,8.8,+0.9
Providence,6-7-0,46.2%,5.3,-2.2
Princeton,6-7-0,46.2%,5.1,-1.5
Louisville,6-7-0,46.2%,6.3,-1.2
Hawaii,5-6-0,45.5%,4.0,-1.1
Arizona,5-6-0,45.5%,17.9,+1.4
Illinois,5-6-0,45.5%,17.9,+5.0
Samford,5-6-0,45.5%,11.2,-0.8
Longwood,5-6-0,45.5%,12.3,+0.8
Monmouth,5-6-1,45.5%,-9.8,-1.5
Syracuse,5-6-0,45.5%,-2.6,-2.9
Tulane,5-6-0,45.5%,7.8,-2.6
Fla Atlantic,5-6-1,45.5%,7.2,+0.5
Wofford,5-6-0,45.5%,0.5,-1.8
New Mexico,5-6-0,45.5%,11.6,-3.3
Pepperdine,5-6-1,45.5%,4.8,+3.3
Georgia St,5-6-0,45.5%,-8.2,-3.1
James Mad,5-6-0,45.5%,2.9,-2.5
E Carolina,5-6-0,45.5%,6.7,-3.6
Fairfield,5-6-0,45.5%,-3.3,-4.2
Washington,5-6-0,45.5%,3.0,-4.0
Winthrop,5-6-0,45.5%,12.1,-0.8
California,5-6-1,45.5%,3.1,-3.3
Mass Lowell,5-6-1,45.5%,8.4,-1.2
Rhode Island,5-6-0,45.5%,14.1,+4.0
Prairie View,5-6-0,45.5%,-17.4,+0.6
Morgan St,5-6-0,45.5%,0.7,-3.6
Old Dominion,5-6-0,45.5%,-8.7,-4.2
Portland,5-6-0,45.5%,-5.4,-4.5
Boston U,5-6-0,45.5%,0.4,-0.6
Kansas City,5-6-0,45.5%,12.1,-0.2
Bowling Grn,5-6-1,45.5%,3.5,+1.7
S Utah,5-6-0,45.5%,4.0,-1.4
UCF,5-6-0,45.5%,6.8,-2.1
Loyola Mymt,5-6-0,45.5%,3.8,-1.8
UCSB,5-6-0,45.5%,10.8,-0.9
Notre Dame,5-6-1,45.5%,6.5,-1.5
Abl Christian,5-6-0,45.5%,5.5,-1.5
Sac State,5-6-1,45.5%,0.1,+2.9
Houston,5-6-0,45.5%,22.7,+0.8
Baylor,4-5-1,44.4%,17.3,+0.8
Lehigh,4-5-0,44.4%,-4.7,-2.4
Army,4-5-0,44.4%,2.5,-2.4
Akron,4-5-0,44.4%,8.2,-1.6
W Michigan,4-5-1,44.4%,-2.4,+0.2
UTSA,4-5-0,44.4%,3.7,-1.3
Ball St,4-5-0,44.4%,4.3,-1.5
San Diego St,4-5-0,44.4%,12.0,+3.9
E Illinois,4-5-0,44.4%,-7.6,-2.0
Loyola-MD,4-5-0,44.4%,2.0,+0.7
Chicago St,6-8-0,42.9%,-23.4,-2.8
Coppin St,6-8-0,42.9%,-22.2,+1.0
Citadel,3-4-0,42.9%,1.3,-5.1
Charl South,6-8-0,42.9%,-6.4,+2.2
Utah Valley,5-7-0,41.7%,3.0,0.0
High Point,5-7-0,41.7%,13.9,-2.3
Charlotte,5-7-0,41.7%,0.1,-2.5
Jackson St,5-7-0,41.7%,-23.5,-0.7
Stonehill,5-7-0,41.7%,-0.4,+5.1
Purdue,5-7-0,41.7%,4.8,-1.4
Kentucky,5-7-0,41.7%,16.3,-0.3
Alabama,5-7-0,41.7%,11.8,-0.8
CS Bakersfld,5-7-1,41.7%,3.4,+1.0
Geo Wshgtn,5-7-0,41.7%,12.4,-0.4
Sacred Hrt,5-7-0,41.7%,-4.3,+2.0
Pacific,5-7-0,41.7%,-0.6,-3.5
Creighton,5-7-1,41.7%,5.7,-5.4
GA Southern,5-7-1,41.7%,-4.5,-3.6
N Carolina,5-7-0,41.7%,6.4,-2.5
Fordham,5-7-0,41.7%,2.5,-1.5
Missouri,5-7-0,41.7%,19.9,+3.4
NC State,5-7-0,41.7%,8.7,-1.1
Boston Col,5-7-0,41.7%,-1.1,-3.4
Towson,5-7-0,41.7%,-1.0,-6.1
S Illinois,4-6-1,40.0%,-0.6,-2.2
TN State,4-6-0,40.0%,4.0,-1.5
Marshall,4-6-1,40.0%,5.1,+0.1
Montana,4-6-0,40.0%,1.4,-1.8
E Michigan,4-6-0,40.0%,-3.7,-1.9
N Colorado,4-6-0,40.0%,7.8,-0.1
Campbell,4-6-0,40.0%,3.7,-0.7
Miami (OH),4-6-0,40.0%,4.8,+2.0
App State,4-6-0,40.0%,5.0,-1.6
McNeese St,4-6-0,40.0%,8.8,-2.3
Lindenwood,4-6-0,40.0%,5.3,+0.1
Canisius,5-8-0,38.5%,-18.9,-5.8
Seton Hall,5-8-0,38.5%,-0.7,-3.7
USC,5-8-0,38.5%,8.0,-1.0
Le Moyne,5-8-0,38.5%,-4.3,+1.5
Boise St,4-7-0,36.4%,13.6,-1.3
Rutgers,4-7-1,36.4%,3.6,-3.5
S Mississippi,4-7-0,36.4%,-5.2,-3.9
Murray St,4-7-1,36.4%,7.7,-1.8
Stetson,4-7-0,36.4%,-9.3,-3.5
Niagara,4-7-0,36.4%,-4.3,-1.9
Stony Brook,4-7-0,36.4%,-7.9,-4.3
Navy,4-7-0,36.4%,-1.4,-4.6
Harvard,4-7-0,36.4%,-5.7,-2.4
Idaho,4-7-0,36.4%,-0.3,+1.0
TN Tech,4-7-0,36.4%,-5.3,+0.3
Ark Pine Bl,4-7-0,36.4%,-18.2,-5.3
E Tenn St,4-7-0,36.4%,7.6,+1.9
San Diego,4-7-0,36.4%,-6.3,-2.7
Seattle,4-7-0,36.4%,4.2,-1.0
WI-Grn Bay,5-9-0,35.7%,-9.9,-4.0
UAB,4-8-0,33.3%,9.5,-5.5
U Mass,4-8-0,33.3%,-0.4,-6.3
N Arizona,3-6-0,33.3%,9.6,+0.6
Weber St,3-6-1,33.3%,10.8,-4.6
CS Fullerton,4-8-0,33.3%,-9.6,-2.3
Miami,4-8-0,33.3%,4.7,-6.8
Virginia,4-8-0,33.3%,1.3,-2.4
Bellarmine,4-8-0,33.3%,-7.0,-3.8
N Kentucky,4-8-0,33.3%,1.2,-1.3
Colorado St,4-8-0,33.3%,3.3,-2.1
Duquesne,4-8-0,33.3%,3.2,-2.0
Oral Roberts,3-6-0,33.3%,-3.8,-3.2
Cal Baptist,4-8-0,33.3%,0.8,-1.2
N Illinois,3-6-0,33.3%,-7.9,-8.9
UL Monroe,4-9-0,30.8%,0.4,+0.4
Rider,4-9-0,30.8%,-9.8,-3.2
Miss Val St,3-7-0,30.0%,-32.0,-4.2
Sam Hous St,3-7-0,30.0%,-0.7,-4.3
UNLV,3-7-1,30.0%,1.9,-2.2
W Illinois,3-7-0,30.0%,1.8,-3.9
N Mex State,3-7-0,30.0%,1.8,-0.8
Marist,3-7-0,30.0%,2.5,-0.6
E Washingtn,3-8-0,27.3%,-5.3,+0.1
Oklahoma St,3-8-0,27.3%,4.3,-2.5
TX Christian,3-8-0,27.3%,8.6,-2.0
Evansville,3-8-0,27.3%,-8.8,-6.8
Kansas St,3-8-0,27.3%,7.1,-6.8
Temple,3-8-0,27.3%,4.0,+0.7
Quinnipiac,3-8-0,27.3%,-3.3,-4.5
Austin Peay,3-8-0,27.3%,-9.3,-1.4
Tulsa,3-8-0,27.3%,1.2,-6.3
Ohio,3-8-0,27.3%,0.2,-4.1
St Marys,3-9-0,25.0%,10.7,-2.2
Louisiana,3-9-0,25.0%,-10.2,-6.6
Loyola-Chi,3-9-0,25.0%,10.7,-3.4
S Florida,3-9-0,25.0%,0.2,-3.8
Bryant,3-9-0,25.0%,6.1,-2.0
VA Tech,3-9-0,25.0%,-0.9,-5.3
N Hampshire,3-9-0,25.0%,-10.1,-4.4
W Carolina,2-6-1,25.0%,-6.2,-7.8
U Penn,3-9-0,25.0%,-10.2,-7.5
GA Tech,3-9-0,25.0%,-0.3,-4.5
Arkansas,3-9-0,25.0%,16.0,+1.5
Wake Forest,3-10-0,23.1%,2.6,-6.9
Alab A&M,2-7-0,22.2%,-3.4,-6.9
Vermont,3-11-0,21.4%,-5.1,-7.5
TX Southern,2-9-0,18.2%,-13.0,-3.3
Saint Louis,2-9-0,18.2%,4.0,-5.6
Grd Canyon,2-9-0,18.2%,7.0,-7.8
Richmond,2-9-0,18.2%,-1.8,-5.6
Minnesota,1-9-2,10.0%,2.6,-4.7
