Team,Over Record,Over %,Under %,Total +/-
Syracuse,175-154-3,53.2%,46.8%,+1.3
Northeastern,161-142-3,53.1%,46.9%,+0.8
Auburn,180-159-1,53.1%,46.9%,+1.3
Baylor,173-153-3,53.1%,46.9%,+2.1
SIU Edward,152-135-6,53.0%,47.0%,0.0
UMass,162-144-0,52.9%,47.1%,+1.5
LSU,172-153-4,52.9%,47.1%,+1.7
Colorado St,166-148-4,52.9%,47.1%,+1.3
Kentucky,185-165-1,52.9%,47.1%,+1.5
N Dakota St,158-141-4,52.8%,47.2%,+1.9
W Illinois,140-125-1,52.8%,47.2%,+1.3
Lipscomb,141-126-2,52.8%,47.2%,+1.3
UNLV,169-151-1,52.8%,47.2%,+1.7
Yale,132-118-2,52.8%,47.2%,+2.5
Hou Christian,113-101-2,52.8%,47.2%,+3.3
Mercyhurst,19-17-0,52.8%,47.2%,+1.2
American,125-112-0,52.7%,47.3%,+1.0
Purdue,184-165-3,52.7%,47.3%,+1.5
Boston U,136-122-2,52.7%,47.3%,+0.5
Bowling Green,158-142-2,52.7%,47.3%,+0.8
Florida Intl,149-134-4,52.7%,47.4%,+1.0
Utah,171-154-4,52.6%,47.4%,+1.6
C Michigan,153-138-3,52.6%,47.4%,+1.4
McNeese,112-101-2,52.6%,47.4%,+1.4
George Mason,164-148-2,52.6%,47.4%,+0.6
Ball St,155-140-5,52.5%,47.5%,+1.1
SE Louisiana,120-109-2,52.4%,47.6%,+1.2
Xavier,177-161-7,52.4%,47.6%,+1.3
Campbell,122-111-4,52.4%,47.6%,+0.4
UT Rio Grande,111-101-4,52.4%,47.6%,+0.6
NJIT,125-114-1,52.3%,47.7%,-0.3
SMU,160-146-2,52.3%,47.7%,+1.3
Alcorn St,115-105-3,52.3%,47.7%,+1.6
Texas So,135-124-3,52.1%,47.9%,+1.9
Nevada,173-159-4,52.1%,47.9%,+1.4
Rhode Island,164-151-1,52.1%,47.9%,+0.2
Holy Cross,127-117-5,52.1%,48.0%,-0.1
Abl Christian,115-106-2,52.0%,48.0%,+0.7
Loyola Mymt,155-143-5,52.0%,48.0%,-0.5
Oregon,183-169-4,52.0%,48.0%,+0.8
NC State,171-158-1,52.0%,48.0%,+1.0
South Carolina,161-149-8,51.9%,48.1%,+0.8
S Dakota St,161-149-2,51.9%,48.1%,+1.9
Norfolk St,123-114-0,51.9%,48.1%,+0.1
Arizona,179-166-4,51.9%,48.1%,+1.3
Portland,152-141-4,51.9%,48.1%,+1.2
N Florida,124-115-3,51.9%,48.1%,+1.7
Michigan,180-167-5,51.9%,48.1%,+0.3
Clemson,167-155-4,51.9%,48.1%,+0.3
Winthrop,128-119-3,51.8%,48.2%,+2.1
G Washington,161-150-4,51.8%,48.2%,+1.6
Bucknell,132-123-3,51.8%,48.2%,+1.5
Illinois St,162-151-5,51.8%,48.2%,+0.8
Alabama,177-165-7,51.8%,48.3%,+1.1
UL Monroe,149-139-3,51.7%,48.3%,+1.6
Idaho,150-140-5,51.7%,48.3%,+1.2
Saint Joseph's,165-154-2,51.7%,48.3%,+0.9
SE Missouri St,150-140-5,51.7%,48.3%,+1.8
Toledo,166-155-3,51.7%,48.3%,+1.7
W Carolina,152-142-1,51.7%,48.3%,+0.9
Air Force,154-144-3,51.7%,48.3%,+1.2
Ohio,157-147-4,51.6%,48.4%,+1.2
Harvard,126-118-1,51.6%,48.4%,-0.3
La Salle,159-149-1,51.6%,48.4%,+0.5
Missouri St,159-149-2,51.6%,48.4%,+1.3
Lindenwood,48-45-2,51.6%,48.4%,+0.5
New Mexico,162-152-2,51.6%,48.4%,+1.5
Cal Poly,148-139-5,51.6%,48.4%,+2.4
Georgetown,166-156-0,51.6%,48.5%,+1.4
AR-Pine Bluff,117-110-3,51.5%,48.5%,+0.7
J Madison,152-143-2,51.5%,48.5%,+1.4
Georgia,169-159-1,51.5%,48.5%,+0.8
Detroit Mercy,155-146-5,51.5%,48.5%,+2.3
Texas Tech,173-163-5,51.5%,48.5%,+0.9
West Virginia,173-163-4,51.5%,48.5%,+1.1
Incarnate Word,104-98-3,51.5%,48.5%,+1.3
Richmond,162-153-3,51.4%,48.6%,+0.8
Virginia Tech,163-154-5,51.4%,48.6%,+1.5
Radford,127-120-1,51.4%,48.6%,-0.4
Utah Valley,130-123-2,51.4%,48.6%,+1.0
SF Austin,114-108-1,51.4%,48.7%,+1.0
Lehigh,115-109-1,51.3%,48.7%,+1.6
Wisconsin,175-166-7,51.3%,48.7%,+0.4
St Francis PA,118-112-2,51.3%,48.7%,+1.0
Miss Valley St,119-113-3,51.3%,48.7%,+1.0
Kennesaw St,120-114-4,51.3%,48.7%,+0.3
Coastal Car,142-135-2,51.3%,48.7%,+1.1
Colgate,127-121-2,51.2%,48.8%,+0.8
CS Northridge,151-144-4,51.2%,48.8%,+1.8
Belmont,162-155-2,51.1%,48.9%,+0.7
Washington,165-158-3,51.1%,48.9%,+1.0
Portland St,142-136-5,51.1%,48.9%,+1.0
Providence,168-161-7,51.1%,48.9%,+1.0
Ohio St,172-165-2,51.0%,49.0%,+1.4
S Indiana,49-47-0,51.0%,49.0%,+1.3
E Illinois,149-143-3,51.0%,49.0%,+0.3
Austin Peay,152-146-5,51.0%,49.0%,+2.6
E Texas A&M,51-49-0,51.0%,49.0%,+1.8
Fresno St,158-152-1,51.0%,49.0%,+0.7
Hofstra,159-153-1,51.0%,49.0%,+1.2
Cleveland St,160-154-5,51.0%,49.0%,+0.5
DePaul,161-155-3,51.0%,49.1%,+1.0
Marshall,162-156-4,50.9%,49.1%,+1.6
Missouri,163-157-3,50.9%,49.1%,+0.7
California,165-159-5,50.9%,49.1%,+0.4
Nebraska,164-158-5,50.9%,49.1%,+0.9
VMI,140-135-2,50.9%,49.1%,+1.6
Vanderbilt,167-161-4,50.9%,49.1%,+0.9
Prairie View,114-110-1,50.9%,49.1%,+0.5
Longwood,116-112-4,50.9%,49.1%,+0.5
IU Indy,148-143-3,50.9%,49.1%,+1.5
Texas St,148-143-6,50.9%,49.1%,+0.6
N Arizona,149-144-4,50.9%,49.2%,+0.6
Chattanooga,156-151-3,50.8%,49.2%,+0.9
Charleston,158-153-2,50.8%,49.2%,+0.4
NW State,109-106-4,50.7%,49.3%,+0.8
E Carolina,146-142-2,50.7%,49.3%,+0.9
Buffalo,155-151-3,50.7%,49.4%,+1.2
High Point,120-117-3,50.6%,49.4%,+1.0
F Dickinson,122-119-4,50.6%,49.4%,+1.9
UConn,170-166-2,50.6%,49.4%,+1.2
Mississippi St,168-164-2,50.6%,49.4%,+0.6
Murray St,153-150-3,50.5%,49.5%,+0.1
Tulsa,153-150-3,50.5%,49.5%,+0.4
Arizona St,164-161-2,50.5%,49.5%,+0.8
Illinois,167-164-6,50.5%,49.6%,+1.2
NC Central,111-109-0,50.5%,49.6%,-0.2
Sam Houston,117-115-0,50.4%,49.6%,+0.3
Charlotte,149-147-9,50.3%,49.7%,+0.7
Pacific,147-145-3,50.3%,49.7%,+1.0
Georgia St,149-147-1,50.3%,49.7%,+1.3
Duquesne,153-151-3,50.3%,49.7%,+1.3
UAB,159-157-8,50.3%,49.7%,+1.6
Utah St,159-157-5,50.3%,49.7%,+0.7
Chicago St,115-114-5,50.2%,49.8%,+0.4
Niagara,151-150-3,50.2%,49.8%,+1.6
Southern Miss,144-143-5,50.2%,49.8%,+0.6
Georgia So,147-146-3,50.2%,49.8%,+0.4
San Diego,147-146-3,50.2%,49.8%,+0.4
Drake,161-160-2,50.2%,49.8%,+1.6
USC,172-171-5,50.2%,49.9%,+0.8
Marquette,167-166-5,50.2%,49.9%,+1.4
Sacred Heart,118-118-3,50.0%,50.0%,+1.5
BYU,164-164-3,50.0%,50.0%,+1.2
Arkansas,170-170-5,50.0%,50.0%,+0.7
St Thomas,63-63-3,50.0%,50.0%,+0.7
Oklahoma,163-164-3,49.9%,50.2%,+0.5
St John's,162-163-5,49.9%,50.2%,+1.2
Florida Atlantic,150-151-5,49.8%,50.2%,+1.2
Tennessee St,138-139-2,49.8%,50.2%,+0.3
Coppin St,120-121-2,49.8%,50.2%,-1.0
Indiana,166-168-3,49.7%,50.3%,+0.2
Stanford,159-161-4,49.7%,50.3%,+0.6
Minnesota,160-162-3,49.7%,50.3%,+0.3
Oklahoma St,162-164-4,49.7%,50.3%,+0.2
E Tennessee St,152-154-4,49.7%,50.3%,-0.3
S Alabama,148-150-5,49.7%,50.3%,+0.5
Louisiana,148-150-4,49.7%,50.3%,+0.2
E Kentucky,144-146-4,49.7%,50.3%,+0.6
Louisiana Tech,144-146-4,49.7%,50.3%,-0.4
Navy,121-123-2,49.6%,50.4%,-0.7
Army,120-122-0,49.6%,50.4%,-0.4
Robert Morris,120-122-5,49.6%,50.4%,+0.7
UMass Lowell,115-117-3,49.6%,50.4%,+1.4
UCLA,169-172-4,49.6%,50.4%,+0.5
TCU,164-167-5,49.6%,50.5%,+0.3
Texas,166-169-5,49.6%,50.5%,+0.2
Miami,163-166-3,49.5%,50.5%,+1.2
Mississippi,163-166-4,49.5%,50.5%,+0.8
Northwestern,155-158-9,49.5%,50.5%,+0.1
Nicholls,103-105-2,49.5%,50.5%,+1.8
William & Mary,139-142-5,49.5%,50.5%,+1.0
Iowa St,163-167-3,49.4%,50.6%,+0.8
Butler,158-162-11,49.4%,50.6%,+1.0
Illinois Chicago,155-159-0,49.4%,50.6%,+0.6
W Michigan,144-148-3,49.3%,50.7%,+0.9
UCSB,143-147-6,49.3%,50.7%,+0.3
UTEP,140-144-4,49.3%,50.7%,+0.2
Kent St,152-157-3,49.2%,50.8%,+0.9
Manhattan,146-151-4,49.2%,50.8%,+1.0
Arkansas St,147-152-4,49.2%,50.8%,+1.1
Texas A&M-CC,111-115-4,49.1%,50.9%,-1.1
Memphis,160-166-2,49.1%,50.9%,+0.9
Texas A&M,160-166-2,49.1%,50.9%,0.0
Binghamton,106-110-3,49.1%,50.9%,+0.3
Iona,157-163-2,49.1%,50.9%,+0.2
UT Arlington,148-154-2,49.0%,51.0%,+0.1
Princeton,122-127-2,49.0%,51.0%,+0.7
Florida,169-176-3,49.0%,51.0%,0.0
San Francisco,158-165-3,48.9%,51.1%,+0.3
S Carolina St,112-117-0,48.9%,51.1%,+1.2
Rider,147-154-2,48.8%,51.2%,+0.3
Miami OH,146-153-1,48.8%,51.2%,0.0
Towson,144-151-3,48.8%,51.2%,+1.0
Tenn Tech,142-149-2,48.8%,51.2%,+0.5
Bethune,99-104-2,48.8%,51.2%,+0.4
UMBC,118-124-0,48.8%,51.2%,+0.7
St Bonaventure,152-160-3,48.7%,51.3%,0.0
Maine,110-116-2,48.7%,51.3%,-0.7
North Carolina,178-188-3,48.6%,51.4%,+0.3
UC Riverside,142-150-3,48.6%,51.4%,+0.7
Bradley,160-169-1,48.6%,51.4%,+0.3
Hawai'i,137-145-9,48.6%,51.4%,-0.4
Rutgers,151-160-3,48.6%,51.5%,-0.5
Colorado,166-176-3,48.5%,51.5%,-0.1
Siena,141-150-7,48.5%,51.6%,+0.3
UCF,153-163-5,48.4%,51.6%,+0.1
W Kentucky,152-162-7,48.4%,51.6%,+0.8
NC Greensboro,150-160-4,48.4%,51.6%,-0.5
N Iowa,150-160-1,48.4%,51.6%,+0.5
VCU,161-172-5,48.4%,51.7%,-0.8
Villanova,171-183-4,48.3%,51.7%,-0.4
Monmouth,153-164-2,48.3%,51.7%,+0.9
N Texas,146-157-7,48.2%,51.8%,-0.5
Kansas St,159-171-4,48.2%,51.8%,0.0
Troy,142-153-9,48.1%,51.9%,+0.1
Valparaiso,153-165-0,48.1%,51.9%,-0.1
Vermont,124-134-1,48.1%,51.9%,-0.4
UT Martin,136-147-5,48.1%,51.9%,+1.6
N Alabama,98-106-1,48.0%,52.0%,+0.8
Notre Dame,158-171-3,48.0%,52.0%,+0.6
UC Irvine,156-169-4,48.0%,52.0%,0.0
The Citadel,129-140-2,48.0%,52.0%,0.0
Wichita St,153-166-2,48.0%,52.0%,+0.1
S Illinois,146-159-3,47.9%,52.1%,-0.1
App State,141-154-5,47.8%,52.2%,0.0
CS Fullerton,138-151-5,47.8%,52.3%,+1.2
E Michigan,135-148-1,47.7%,52.3%,+0.2
Boise St,153-168-2,47.7%,52.3%,+0.3
NC A&T,110-121-0,47.6%,52.4%,-0.4
Loyola Chi,156-172-3,47.6%,52.4%,-0.8
Presbyterian,107-118-1,47.6%,52.4%,+0.4
Evansville,144-159-2,47.5%,52.5%,+0.4
S Florida,148-164-1,47.4%,52.6%,+0.2
Louisville,147-163-8,47.4%,52.6%,+0.2
N Illinois,136-151-5,47.4%,52.6%,+0.2
Marist,135-150-6,47.4%,52.6%,0.0
Quinnipiac,142-158-2,47.3%,52.7%,+1.3
Brown,115-128-1,47.3%,52.7%,+0.3
Mercer,140-156-5,47.3%,52.7%,+0.2
FGCU,114-127-3,47.3%,52.7%,+0.3
Liberty,122-136-3,47.3%,52.7%,-0.3
Utah Tech,69-77-0,47.3%,52.7%,-0.3
N Kentucky,145-162-1,47.2%,52.8%,+0.1
Fordham,136-152-8,47.2%,52.8%,-1.3
Penn St,152-170-4,47.2%,52.8%,+0.6
Duke,168-188-5,47.2%,52.8%,-0.4
Kansas,166-186-6,47.2%,52.8%,+0.4
Pittsburgh,149-167-8,47.2%,52.9%,-0.7
Jacksonville,107-120-0,47.1%,52.9%,-0.3
Albany,107-120-3,47.1%,52.9%,+0.6
Saint Louis,148-166-2,47.1%,52.9%,+0.2
Kansas City,113-127-2,47.1%,52.9%,-0.7
C Connecticut,112-126-2,47.1%,52.9%,0.0
Cal Baptist,96-108-3,47.1%,52.9%,-1.0
Drexel,141-159-2,47.0%,53.0%,+0.6
Cincinnati,156-176-5,47.0%,53.0%,+0.2
Stony Brook,116-131-1,47.0%,53.0%,+0.1
Elon,136-154-1,46.9%,53.1%,+0.2
Virginia,157-178-1,46.9%,53.1%,-1.1
Lamar,103-117-2,46.8%,53.2%,-1.1
New Mexico St,110-125-3,46.8%,53.2%,-0.9
Tarleton St,66-75-2,46.8%,53.2%,+0.9
Washington St,152-173-4,46.8%,53.2%,+0.5
Akron,145-165-3,46.8%,53.2%,+0.5
Little Rock,137-156-2,46.8%,53.2%,+0.5
Creighton,159-182-6,46.6%,53.4%,-0.6
Mt St Mary's,114-131-5,46.5%,53.5%,-0.5
Sacramento St,132-153-2,46.3%,53.7%,-0.1
Old Dominion,143-166-8,46.3%,53.7%,-0.4
Davidson,142-165-5,46.3%,53.8%,-0.2
Seton Hall,151-176-4,46.2%,53.8%,-0.2
Georgia Tech,147-172-3,46.1%,53.9%,+0.1
Maryland,153-180-4,46.0%,54.1%,-0.2
Tennessee,156-184-6,45.9%,54.1%,-1.3
Grambling,103-122-1,45.8%,54.2%,-1.7
Dartmouth,102-121-3,45.7%,54.3%,-0.2
Jacksonville St,133-158-5,45.7%,54.3%,-0.5
Charleston So,101-120-4,45.7%,54.3%,-0.8
Canisius,134-160-6,45.6%,54.4%,+0.4
Alabama A&M,103-123-1,45.6%,54.4%,-1.8
San Diego St,149-178-2,45.6%,54.4%,-1.6
Middle Tenn,141-169-5,45.5%,54.5%,+0.2
Southern,100-120-4,45.5%,54.6%,-1.2
Saint Mary's,149-179-5,45.4%,54.6%,-1.6
UC Davis,128-154-7,45.4%,54.6%,-0.5
Michigan St,157-192-3,45.0%,55.0%,-0.7
Bryant,107-131-2,45.0%,55.0%,-0.5
Seattle,120-147-4,44.9%,55.1%,-0.6
Houston,154-189-4,44.9%,55.1%,-0.6
LIU,76-94-4,44.7%,55.3%,0.0
Florida A&M,94-117-3,44.6%,55.5%,+0.1
Jackson St,106-132-0,44.5%,55.5%,-1.6
Fairfield,137-171-7,44.5%,55.5%,-0.9
Morehead St,132-167-6,44.2%,55.9%,-0.6
Wagner,99-128-4,43.6%,56.4%,-0.9
Saint Peter's,129-172-5,42.9%,57.1%,-2.9
Alabama St,95-128-4,42.6%,57.4%,-1.1
Stonehill,42-57-1,42.4%,57.6%,-1.6
New Hampshire,92-137-3,40.2%,59.8%,-2.4
Merrimack,69-115-1,37.5%,62.5%,-2.9
Maryland ES,68-126-3,35.1%,65.0%,-3.5
New Haven,2-6-0,25.0%,75.0%,-9.3
