Team,ATS Record,Cover %,MOV,ATS +/-
Campbell,5-1-0,83.3%,3.0,+9.1
McNeese St,5-1-0,83.3%,17.2,+5.5
Marshall,5-1-0,83.3%,11.0,+2.4
App State,4-1-0,80.0%,16.5,+9.1
N Arizona,4-1-0,80.0%,-0.4,+1.3
Norfolk St,4-1-0,80.0%,-1.5,+0.9
St. Thomas,4-1-0,80.0%,6.3,+4.1
Mass Lowell,4-1-1,80.0%,6.7,+2.7
Iona,4-1-0,80.0%,7.2,+6.0
Lamar,4-1-0,80.0%,10.8,+8.8
Siena,4-1-0,80.0%,2.2,+4.1
SE Louisiana,4-1-0,80.0%,-2.0,+2.3
Wash State,4-1-0,80.0%,-1.2,-1.1
N Dakota St,4-1-0,80.0%,16.8,+13.2
Stony Brook,4-1-0,80.0%,-2.0,+6.0
NJIT,4-1-0,80.0%,-10.2,+2.3
Central Conn,3-1-0,75.0%,8.8,0.0
Jksnville St,3-1-0,75.0%,2.0,+5.0
W Kentucky,3-1-0,75.0%,9.5,+6.5
Arkansas St,3-1-0,75.0%,10.5,+4.0
Drexel,3-1-0,75.0%,2.5,+1.4
Santa Clara,3-1-0,75.0%,2.5,+7.3
Columbia,3-1-0,75.0%,10.2,+6.1
TN Martin,3-1-1,75.0%,3.6,+4.6
TX Southern,3-1-0,75.0%,7.8,+4.0
Marist,3-1-0,75.0%,7.5,+2.5
Denver,3-1-0,75.0%,-2.6,+0.8
Florida Intl,3-1-0,75.0%,1.0,+5.4
Jacksonville,3-1-0,75.0%,12.8,+8.3
TX El Paso,3-1-0,75.0%,4.0,+1.8
N Alabama,3-1-0,75.0%,14.8,+7.5
Bryant,3-1-0,75.0%,26.0,+7.4
Stetson,3-1-0,75.0%,-0.8,+2.3
S Indiana,3-1-1,75.0%,-3.4,-3.5
UC Irvine,5-2-0,71.4%,12.7,+6.4
TN State,5-2-0,71.4%,5.3,+6.8
Rider,5-2-0,71.4%,-4.7,+2.7
Morehead St,5-2-0,71.4%,3.9,+2.1
AR Lit Rock,5-2-0,71.4%,6.9,+5.4
San Diego,5-2-0,71.4%,-4.4,+1.9
Hsn Christian,5-2-0,71.4%,-2.9,+6.5
UC Riverside,4-2-1,66.7%,7.7,+2.6
IU Indy,2-1-0,66.7%,2.3,+6.3
Manhattan,4-2-0,66.7%,-1.3,+1.7
Pepperdine,4-2-1,66.7%,0.4,+5.5
Central Ark,4-2-0,66.7%,-9.3,+0.5
Seattle,2-1-0,66.7%,10.7,+8.2
Old Dominion,2-1-0,66.7%,2.3,+5.7
Cal Baptist,2-1-0,66.7%,4.7,+3.8
Maine,2-1-0,66.7%,28.6,+13.3
Prairie View,4-2-0,66.7%,-5.8,+3.1
UC Davis,4-2-0,66.7%,-1.8,+2.3
Bucknell,2-1-0,66.7%,-13.0,-2.5
E Washingtn,4-2-1,66.7%,2.9,+6.8
U Penn,2-1-0,66.7%,-12.0,+3.3
Monmouth,3-2-0,60.0%,-5.6,-1.5
CS Fullerton,3-2-1,60.0%,-11.0,-1.3
Nicholls,3-2-0,60.0%,6.8,+3.4
N Colorado,3-2-1,60.0%,9.0,+6.1
Oregon St,3-2-0,60.0%,10.8,+7.1
UCSD,3-2-0,60.0%,7.2,+2.0
Liberty,3-2-0,60.0%,0.8,-2.2
Tarleton St,3-2-0,60.0%,9.2,+5.7
TN Tech,4-3-0,57.1%,-0.4,+5.1
St Fran (PA),4-3-0,57.1%,1.4,+1.0
Hawaii,4-3-0,57.1%,8.0,+3.7
North Dakota,4-3-0,57.1%,1.4,+0.6
Cal St Nrdge,4-3-0,57.1%,4.9,+2.1
LIU,4-3-0,57.1%,0.1,+1.5
Murray St,1-1-0,50.0%,0.5,-1.8
Coastal Car,2-2-0,50.0%,-5.3,-2.1
Loyola Mymt,3-3-0,50.0%,2.2,+0.8
NC A&T,2-2-0,50.0%,-9.0,+0.8
Delaware St,1-1-0,50.0%,-6.0,+0.3
Villanova,1-1-0,50.0%,13.5,-6.3
Hofstra,2-2-0,50.0%,-1.0,-3.0
SE Missouri,3-3-0,50.0%,5.3,+4.3
Grd Canyon,3-3-0,50.0%,18.5,+6.3
Valparaiso,1-1-0,50.0%,15.5,+1.3
Maryland BC,3-3-0,50.0%,1.5,+1.8
Morgan St,2-2-0,50.0%,-3.5,+0.3
S Mississippi,2-2-0,50.0%,-5.3,+1.3
Kennesaw St,2-2-0,50.0%,-2.5,-0.9
James Mad,2-2-0,50.0%,-2.3,-4.9
American,1-1-0,50.0%,5.5,+5.3
Oral Roberts,2-2-0,50.0%,1.2,-1.3
Alcorn St,3-3-1,50.0%,-17.7,-1.9
Troy,3-3-0,50.0%,11.7,+2.3
Lipscomb,4-4-0,50.0%,9.0,+2.6
St Marys,1-1-0,50.0%,14.0,+2.0
W Michigan,1-1-0,50.0%,-6.5,-5.3
Winthrop,1-1-0,50.0%,5.7,-9.3
Gonzaga,2-2-0,50.0%,18.5,-2.8
Montana,2-2-2,50.0%,6.3,-4.0
Wagner,2-2-0,50.0%,18.8,-0.5
Princeton,2-2-0,50.0%,11.3,+3.3
Bellarmine,3-3-0,50.0%,-10.0,+1.0
Wm & Mary,2-2-0,50.0%,13.2,-2.6
SIU Edward,3-3-1,50.0%,-6.3,-0.4
NC Central,1-1-0,50.0%,2.0,+2.3
Montana St,4-4-0,50.0%,9.0,+2.8
LA Tech,2-2-0,50.0%,-5.3,-6.8
Radford,1-1-0,50.0%,13.3,+4.8
Hampton,2-2-0,50.0%,-5.5,-0.5
Incar Word,3-3-0,50.0%,2.0,-0.8
Detroit,2-2-0,50.0%,-7.3,+0.5
Utah Tech,2-2-0,50.0%,-6.0,+1.5
St Peters,2-2-0,50.0%,-1.5,-3.3
NW State,3-3-0,50.0%,-1.7,+1.4
Queens,2-2-0,50.0%,-1.8,+0.5
W Georgia,3-3-0,50.0%,-10.5,+0.8
Mercyhurst,3-3-0,50.0%,-3.3,+2.6
Merrimack,4-5-0,44.4%,1.3,+3.6
TX-Pan Am,3-4-0,42.9%,-7.1,-3.1
UL Monroe,3-4-0,42.9%,-5.3,+3.1
Sacred Hrt,2-3-0,40.0%,-8.8,-0.1
Elon,2-3-0,40.0%,2.0,+1.9
Delaware,2-3-0,40.0%,-1.2,-1.2
Miss Val St,2-3-0,40.0%,-27.6,-4.5
Le Moyne,2-3-0,40.0%,-7.4,-4.2
Austin Peay,2-3-0,40.0%,-13.8,-5.4
NC-Wilmgton,2-3-0,40.0%,9.0,+1.8
Mt St Marys,2-3-0,40.0%,-4.0,-4.3
Coppin St,2-3-0,40.0%,-19.0,-1.9
TX A&M-Com,3-5-0,37.5%,-14.9,-1.4
South Dakota,3-5-0,37.5%,-7.7,-4.8
CS Bakersfld,2-4-0,33.3%,-11.0,-6.2
Longwood,1-2-0,33.3%,1.7,+0.2
Col Charlestn,2-4-0,33.3%,-0.8,-5.4
Louisiana,2-4-0,33.3%,-6.7,-4.6
S Car State,1-2-0,33.3%,3.0,-3.8
WI-Milwkee,1-2-0,33.3%,8.7,+3.2
Albany,1-2-0,33.3%,-3.3,-6.5
F Dickinson,1-2-0,33.3%,12.0,-4.5
WI-Grn Bay,1-2-0,33.3%,-10.7,-3.0
E Illinois,2-4-0,33.3%,1.1,-2.2
Cornell,1-2-0,33.3%,-1.0,+2.5
S Dakota St,2-4-0,33.3%,6.3,+0.5
Lindenwood,2-4-1,33.3%,-8.3,-6.4
N Florida,2-5-0,28.6%,-12.7,-8.9
Quinnipiac,2-5-0,28.6%,-1.1,+1.1
Oakland,2-5-0,28.6%,-11.7,-9.9
Portland,2-5-0,28.6%,-17.4,-3.6
Stonehill,2-5-0,28.6%,-9.1,-0.9
Towson,1-3-0,25.0%,2.0,-0.8
Binghamton,1-3-0,25.0%,-5.8,-1.8
S Utah,1-3-0,25.0%,-8.3,-6.0
TX-Arlington,1-3-0,25.0%,7.0,-2.6
Southern,1-3-0,25.0%,2.5,-2.1
Maryland ES,1-3-0,25.0%,-14.8,-8.5
Alab A&M,1-3-0,25.0%,9.4,-1.3
Sac State,1-3-0,25.0%,-12.3,-4.0
Beth-Cook,1-3-0,25.0%,-9.8,-6.0
Fla Gulf Cst,1-3-0,25.0%,1.5,-4.3
UCSB,1-3-1,25.0%,5.4,-0.9
Weber St,1-3-0,25.0%,-7.3,-7.9
GA Southern,1-3-0,25.0%,-8.3,-5.4
Kansas City,1-3-0,25.0%,22.0,+1.0
N Mex State,1-3-0,25.0%,-4.0,-2.1
Northeastrn,1-3-0,25.0%,-6.8,-6.3
Vermont,1-3-0,25.0%,-20.5,-17.0
S Alabama,1-3-0,25.0%,9.6,-6.0
Niagara,1-4-0,20.0%,-8.0,-5.9
Canisius,1-4-0,20.0%,-21.8,-9.9
Grambling St,1-4-0,20.0%,-6.4,-0.9
Jackson St,1-4-0,20.0%,-16.2,-8.4
N Hampshire,1-4-0,20.0%,-2.5,+0.1
Middle Tenn,1-4-0,20.0%,-1.4,-0.4
E Kentucky,1-4-0,20.0%,-3.0,-6.3
San Francisco,1-4-0,20.0%,-1.2,-5.4
Texas St,1-4-0,20.0%,-6.4,-2.8
W Illinois,1-4-1,20.0%,1.5,-7.7
New Orleans,1-5-0,16.7%,-15.2,-1.8
Lg Beach St,1-5-0,16.7%,-14.3,-9.7
Cal Poly,1-5-0,16.7%,-15.5,-7.4
Pacific,1-5-0,16.7%,-9.9,-12.3
Loyola-Chi,0-1-0,0.0%,-3.0,-5.5
Pittsburgh,0-1-0,0.0%,-6.0,-8.5
NC-Asheville,0-3-0,0.0%,3.0,-10.3
Sam Hous St,0-5-0,0.0%,-5.6,-6.6
Illinois St,0-1-0,0.0%,-8.0,-5.5
Gard-Webb,0-2-0,0.0%,-3.5,-1.0
Baylor,0-1-0,0.0%,25.0,-0.5
Oklahoma St,0-1-0,0.0%,-12.0,-6.5
Xavier,0-1-0,0.0%,-25.0,-23.5
Alabama St,0-4-0,0.0%,-7.0,-11.1
Geo Mason,0-1-0,0.0%,-1.0,-15.5
Navy,0-1-0,0.0%,-11.0,-8.5
Ste F Austin,0-5-0,0.0%,-5.0,-11.2
Yale,0-1-0,0.0%,35.0,-0.5
Loyola-MD,0-1-0,0.0%,-19.0,-20.5
Iowa St,0-1-0,0.0%,-11.0,-8.5
NC-Grnsboro,0-1-0,0.0%,-7.0,-0.5
Army,0-1-0,0.0%,-1.0,-2.0
St Johns,0-1-0,0.0%,-3.0,-9.0
Colgate,0-2-0,0.0%,-7.5,-10.8
Citadel,0-1-0,0.0%,-52.0,-23.5
Fairfield,0-4-0,0.0%,-16.3,-14.8
Duke,0-2-0,0.0%,18.0,-9.8
Buffalo,0-0-0,0.0%,35.0,--
S Florida,0-1-0,0.0%,1.0,-2.0
Holy Cross,0-1-0,0.0%,-10.0,-6.5
VMI,0-1-0,0.0%,-45.0,-9.5
Abl Christian,0-2-0,0.0%,-4.5,-4.3
Ohio,0-1-0,0.0%,-9.0,-12.0
Rutgers,0-0-1,0.0%,1.0,0.0
Georgia,0-1-0,0.0%,13.0,-2.0
N Illinois,0-1-0,0.0%,-13.0,-10.0
Fla Atlantic,0-1-0,0.0%,-2.0,-4.5
Youngs St,0-3-0,0.0%,3.5,-11.2
VA Tech,0-1-0,0.0%,-10.0,-4.5
E Michigan,0-1-0,0.0%,-8.0,-1.0
W Carolina,0-1-0,0.0%,9.0,-28.5
UCF,0-1-0,0.0%,-7.0,-6.0
Mercer,0-0-0,0.0%,58.0,--
Idaho,0-3-2,0.0%,-8.6,-6.3
Boston Col,0-1-0,0.0%,-18.0,-6.5
North Texas,0-2-0,0.0%,20.7,-7.3
Miami,0-1-0,0.0%,-7.0,-3.5
Chicago St,0-5-0,0.0%,-17.4,-4.3
Saint Louis,0-1-0,0.0%,3.0,-7.0
Kansas St,0-1-0,0.0%,-2.0,-5.5
Vanderbilt,0-1-0,0.0%,-11.0,-15.5
TX Christian,0-1-0,0.0%,-19.0,-0.5
High Point,0-2-0,0.0%,3.5,-5.5
Furman,0-1-0,0.0%,3.0,-1.0
San Jose St,0-1-0,0.0%,-11.0,-6.5
Harvard,0-2-0,0.0%,-13.5,-17.8
Air Force,0-1-0,0.0%,-13.0,-6.5
IPFW,0-1-0,0.0%,-31.0,-10.5
Minnesota,0-0-1,0.0%,17.0,0.0
