Team,ATS Record,Cover %,MOV,ATS +/-
Creighton,43-36-1,54.4%,8.8,+1.1
USC,117-98-3,54.4%,2.5,+1.0
Nevada,62-52-2,54.4%,3.0,+1.4
Illinois Chicago,93-78-6,54.4%,-1.3,-0.7
E Washington,113-95-5,54.3%,1.9,+1.2
Washington,116-98-2,54.2%,1.6,+0.9
Belmont,53-45-4,54.1%,6.6,+0.2
North Dakota,53-45-2,54.1%,2.0,+1.7
SE Louisiana,27-23-2,54.0%,-2.6,+0.7
S Alabama,109-93-3,54.0%,1.7,+0.6
UT Arlington,62-53-4,53.9%,1.7,-0.3
Troy,90-77-2,53.9%,0.3,+1.6
Weber St,92-79-6,53.8%,4.3,+0.1
Louisiana,121-104-8,53.8%,2.4,+0.7
C Connecticut,36-31-1,53.7%,-1.7,-0.6
FGCU,29-25-0,53.7%,3.2,+1.4
Sacred Heart,37-32-0,53.6%,-2.2,+0.4
UCLA,119-103-2,53.6%,4.8,+0.9
Marist,90-78-2,53.6%,-3.4,+1.2
Elon,90-78-4,53.6%,-0.2,+1.6
UNLV,38-33-0,53.5%,5.9,+0.9
UT Rio Grande,38-33-0,53.5%,-6.0,-0.8
LSU,23-20-1,53.5%,7.9,+0.6
S Florida,39-34-0,53.4%,1.7,+2.1
Kentucky,39-34-3,53.4%,12.4,+0.8
Winthrop,24-21-0,53.3%,4.2,+0.9
Texas,58-51-0,53.2%,2.0,-0.2
UConn,58-51-2,53.2%,7.1,+1.3
Air Force,43-38-1,53.1%,-3.0,+0.6
UC Davis,70-62-2,53.0%,-2.3,+0.3
CS Northridge,88-78-4,53.0%,-0.8,-0.1
Bellarmine,18-16-0,52.9%,-3.2,+1.2
Houston,37-33-3,52.9%,4.2,+1.2
Long Beach St,111-99-7,52.9%,-1.6,+0.2
Northwestern,19-17-0,52.8%,4.6,-0.4
Oklahoma St,48-43-2,52.8%,3.0,+0.6
Virginia Tech,39-35-0,52.7%,3.5,+0.3
Denver,90-81-3,52.6%,-2.1,-0.7
E Texas A&M,20-18-1,52.6%,-7.9,-0.1
E Tennessee St,52-47-1,52.5%,4.5,-0.2
Wright St,94-85-7,52.5%,3.5,+1.4
Michigan St,42-38-3,52.5%,8.7,+1.1
Temple,42-38-3,52.5%,3.2,+1.3
UMBC,21-19-1,52.5%,-1.7,+2.1
Georgia,21-19-3,52.5%,8.5,+2.2
Longwood,21-19-1,52.5%,-7.6,+0.1
Incarnate Word,21-19-0,52.5%,-1.1,+1.2
Wisconsin,32-29-1,52.5%,6.6,0.0
N Texas,108-98-9,52.4%,-0.6,0.0
Kansas,87-79-2,52.4%,9.4,+0.5
Gardner-Webb,22-20-0,52.4%,-0.2,+1.4
Alabama,22-20-2,52.4%,6.4,-0.4
Tulsa,47-43-3,52.2%,5.7,-0.2
Southern Miss,59-54-3,52.2%,-1.5,+0.1
DePaul,36-33-1,52.2%,3.5,+1.5
Stony Brook,25-23-1,52.1%,0.3,+0.2
Tulane,26-24-1,52.0%,2.5,+0.8
NW State,26-24-3,52.0%,-0.2,+1.5
Arkansas,26-24-1,52.0%,9.8,-0.5
William & Mary,80-74-7,52.0%,-0.4,+0.1
NC Central,41-38-0,51.9%,2.8,-0.5
Boise St,72-67-0,51.8%,2.7,+1.5
Idaho,113-106-6,51.6%,-3.2,+0.4
Monmouth,49-46-1,51.6%,-2.3,-1.3
Bucknell,17-16-0,51.5%,2.9,+0.7
S Illinois,34-32-3,51.5%,4.9,+0.5
San Diego St,51-48-1,51.5%,1.9,-1.1
Auburn,17-16-3,51.5%,6.8,-0.2
S Carolina St,35-33-2,51.5%,-1.5,+0.5
Miami,36-34-0,51.4%,3.8,+1.1
Oakland,73-69-2,51.4%,1.2,-0.8
Texas Tech,37-35-0,51.4%,3.5,+0.9
UAB,56-53-3,51.4%,7.4,-0.3
Charleston,93-88-3,51.4%,5.6,+0.1
Yale,19-18-3,51.4%,4.8,+0.3
Illinois,39-37-2,51.3%,10.6,+0.2
N Colorado,79-75-5,51.3%,0.7,+0.5
Loyola Mymt,100-95-5,51.3%,-4.8,-0.3
UL Monroe,83-79-1,51.2%,-2.6,+0.3
Prairie View,46-44-3,51.1%,-3.3,+0.1
Coastal Car,46-44-2,51.1%,0.4,-0.8
Gonzaga,139-133-5,51.1%,14.4,+1.1
E Carolina,24-23-1,51.1%,2.4,+0.4
Omaha,48-46-0,51.1%,-3.7,+0.4
CS Fullerton,100-96-4,51.0%,-2.2,+0.1
Arizona St,105-101-4,51.0%,1.3,+0.1
Stanford,107-103-5,51.0%,3.7,-0.3
Evansville,28-27-3,50.9%,0.0,-1.3
UC Riverside,85-82-8,50.9%,-2.8,+0.3
Indiana St,31-30-2,50.8%,2.4,+1.3
E Kentucky,96-93-4,50.8%,-1.9,-1.2
Hofstra,68-66-4,50.8%,4.0,-0.3
Morgan St,34-33-0,50.8%,-1.4,0.0
Sacramento St,103-100-1,50.7%,-4.9,-0.5
Marquette,37-36-1,50.7%,4.9,-0.3
Davidson,40-39-3,50.6%,9.3,-0.5
Virginia,43-42-3,50.6%,7.9,-0.3
Purdue FW,50-49-0,50.5%,4.5,-0.6
Saint Mary's,103-101-3,50.5%,6.8,0.0
Morehead St,105-103-10,50.5%,0.1,-0.3
UT Martin,112-110-7,50.5%,-2.2,-0.2
Fresno St,63-62-3,50.4%,1.6,-0.4
Utah,70-69-4,50.4%,3.4,-0.8
Drexel,74-73-6,50.3%,2.0,+0.2
BYU,85-84-2,50.3%,6.2,+0.9
Manhattan,93-92-4,50.3%,-0.1,-0.2
Green Bay,101-100-9,50.3%,-1.1,+0.2
NC State,32-32-2,50.0%,4.6,+1.3
Florida St,48-48-1,50.0%,8.9,+0.5
Louisville,52-52-2,50.0%,5.7,-0.1
Lehigh,12-12-0,50.0%,1.5,-0.2
Colgate,15-15-0,50.0%,0.7,+3.2
Xavier,32-32-4,50.0%,5.6,+0.2
Dayton,26-26-0,50.0%,4.3,-1.7
St Bonaventure,16-16-1,50.0%,5.8,+0.5
UCF,17-17-0,50.0%,2.4,0.0
Jacksonville,32-32-0,50.0%,-1.7,-0.2
NC Wilmington,85-85-7,50.0%,0.9,+0.2
Missouri St,25-25-1,50.0%,4.8,+0.1
Portland,110-110-7,50.0%,-2.3,+0.2
Rice,78-78-4,50.0%,-1.4,+0.7
Columbia,19-19-0,50.0%,2.7,+0.4
Abl Christian,17-17-2,50.0%,-0.9,+0.7
Seattle,40-40-0,50.0%,2.6,+1.3
N Dakota St,57-57-0,50.0%,5.1,+1.2
New Haven,1-1-0,50.0%,-2.5,+7.0
Austin Peay,110-111-6,49.8%,2.2,+0.3
Louisiana Tech,97-98-3,49.7%,1.8,-0.4
Murray St,91-92-8,49.7%,8.9,+0.1
Loyola Chi,58-59-9,49.6%,-0.5,+0.2
Valparaiso,51-52-2,49.5%,6.2,0.0
SE Missouri St,101-103-4,49.5%,-2.7,0.0
Rider,92-94-5,49.5%,0.5,+0.7
New Mexico St,81-83-5,49.4%,6.1,+0.1
Tennessee St,115-118-4,49.4%,-2.6,+0.2
Canisius,103-106-6,49.3%,-2.3,-0.8
Minnesota,31-32-2,49.2%,5.2,-1.1
Georgia St,61-63-4,49.2%,4.0,0.0
Buffalo,30-31-2,49.2%,-0.2,+0.5
Texas A&M,29-30-0,49.2%,4.4,+0.8
Oregon,108-112-1,49.1%,1.6,+0.1
Tenn Tech,106-110-5,49.1%,0.3,-0.1
Milwaukee,97-101-10,49.0%,-1.0,-0.4
UCSB,89-93-9,48.9%,4.2,+0.2
Villanova,44-46-1,48.9%,3.5,-0.7
Wyoming,40-42-4,48.8%,3.6,+0.8
Montana St,100-105-5,48.8%,1.0,-0.6
Duke,59-62-3,48.8%,11.7,0.0
UC Irvine,98-103-4,48.8%,2.7,+1.0
Pittsburgh,39-41-4,48.8%,5.9,+0.2
Saint Joseph's,37-39-2,48.7%,0.0,-0.4
Hawai'i,111-117-5,48.7%,1.0,-0.3
C Michigan,35-37-2,48.6%,-2.1,+0.4
Furman,70-74-1,48.6%,0.0,0.0
N Florida,35-37-0,48.6%,-4.7,-1.4
Niagara,103-109-3,48.6%,-2.0,-1.0
Bethune,33-35-2,48.5%,-1.8,-0.8
Charleston So,16-17-1,48.5%,-1.8,-0.1
Alabama St,41-44-1,48.2%,-1.5,-0.4
VMI,39-42-2,48.2%,-1.6,-1.6
Jacksonville St,89-96-7,48.1%,-2.1,-0.7
San Diego,101-109-6,48.1%,-1.5,-0.2
Detroit Mercy,99-107-10,48.1%,-0.4,-0.2
Pacific,102-111-5,47.9%,0.4,-0.3
Maryland,33-36-0,47.8%,5.6,-2.0
Kansas City,44-48-0,47.8%,-1.9,-0.1
W Illinois,52-57-2,47.7%,-3.8,-0.5
Georgia So,93-102-3,47.7%,-0.6,-0.2
Arizona,113-124-4,47.7%,8.2,+0.3
Charlotte,51-56-4,47.7%,0.3,-0.2
Cleveland St,91-100-10,47.6%,1.4,+0.2
Colorado,50-55-0,47.6%,4.6,0.0
San Jose St,70-77-3,47.6%,-5.6,+0.2
Old Dominion,79-87-4,47.6%,3.6,-1.0
SIU Edward,59-65-3,47.6%,-6.8,-0.5
UTEP,78-86-6,47.6%,0.9,-1.0
Indiana,29-32-2,47.5%,8.4,-1.7
Harvard,19-21-0,47.5%,2.4,-1.4
Cal Baptist,19-21-3,47.5%,0.5,+0.7
Kent St,28-31-1,47.5%,5.6,-0.2
Iona,91-101-3,47.4%,4.0,+0.2
Florida Atlantic,63-70-4,47.4%,-3.5,-0.1
Syracuse,63-70-2,47.4%,6.5,+0.5
Texas St,52-58-1,47.3%,0.6,+0.2
Georgia Tech,34-38-0,47.2%,4.0,-0.7
Grambling,34-38-0,47.2%,-6.1,-0.4
Bowling Green,25-28-2,47.2%,3.2,+0.1
UTSA,41-46-2,47.1%,-0.7,+1.3
J Madison,72-81-3,47.1%,-1.4,-0.5
Marshall,63-71-0,47.0%,1.2,-1.3
Michigan,31-35-0,47.0%,4.4,0.0
Delaware St,31-35-0,47.0%,-2.4,-0.5
Wake Forest,23-26-0,46.9%,6.4,+0.6
Duquesne,23-26-1,46.9%,-2.7,-0.7
McNeese,23-26-0,46.9%,0.3,-0.6
Montana,91-103-11,46.9%,2.9,-0.6
Illinois St,22-25-0,46.8%,1.7,-0.1
Washington St,95-108-3,46.8%,-2.9,+0.1
W Michigan,29-33-3,46.8%,1.3,-1.1
Pepperdine,101-115-5,46.8%,-5.0,-1.2
Northeastern,61-70-3,46.6%,-0.5,-0.6
LIU,20-23-2,46.5%,-2.9,+1.1
S Indiana,13-15-2,46.4%,-0.7,0.0
Youngstown St,71-82-4,46.4%,-1.0,-0.6
Little Rock,94-109-6,46.3%,-0.8,-0.3
W Kentucky,94-109-3,46.3%,3.9,-0.7
Mt St Mary's,31-36-4,46.3%,-0.9,-0.2
Saint Louis,18-21-0,46.2%,3.0,-1.2
N Alabama,18-21-0,46.2%,-3.2,+1.0
Siena,89-104-3,46.1%,0.6,-0.4
Cal Poly,94-110-5,46.1%,-4.1,-1.4
Georgetown,41-48-2,46.1%,6.4,0.0
Coppin St,35-41-0,46.1%,-5.0,-1.4
Grand Canyon,29-34-0,46.0%,7.0,+0.7
Colorado St,40-47-1,46.0%,3.2,-0.1
Jackson St,44-52-0,45.8%,-2.1,-1.5
San Francisco,98-116-6,45.8%,-0.5,-0.8
Quinnipiac,42-50-4,45.7%,-0.5,-0.2
Rhode Island,21-25-1,45.7%,0.4,0.0
NC Greensboro,63-75-3,45.7%,0.4,+0.7
Delaware,70-84-3,45.5%,-0.9,-1.4
Presbyterian,15-18-0,45.5%,-3.8,-0.2
W Carolina,79-95-4,45.4%,-1.0,-0.5
S Utah,64-77-2,45.4%,-2.8,-1.3
N Illinois,29-35-1,45.3%,-3.0,-1.9
The Citadel,75-91-4,45.2%,-4.4,-1.1
TCU,37-45-2,45.1%,2.7,-0.5
Oral Roberts,48-59-3,44.9%,4.0,-0.1
Albany,13-16-0,44.8%,-0.6,-1.4
Kennesaw St,29-36-1,44.6%,-6.6,-1.1
Florida Intl,86-107-5,44.6%,-3.1,-1.6
IU Indy,49-61-2,44.6%,-2.9,-2.2
Penn,20-25-0,44.4%,0.1,-1.7
Princeton,12-15-0,44.4%,3.8,-0.5
Oregon St,98-123-5,44.3%,-3.7,-0.6
N Arizona,94-118-7,44.3%,-2.7,-1.0
Providence,39-49-5,44.3%,5.0,+0.9
Utah St,61-77-1,44.2%,6.1,-0.9
UMass,22-28-1,44.0%,3.2,-0.3
Howard,29-37-1,43.9%,-5.0,-1.5
Fairfield,78-100-4,43.8%,-2.1,-1.1
N Iowa,24-31-3,43.6%,2.0,-0.5
High Point,17-22-0,43.6%,-1.7,-2.2
Holy Cross,13-17-0,43.3%,-3.9,-2.6
Bryant,22-29-1,43.1%,-1.4,-0.3
NC A&T,28-37-0,43.1%,-6.0,-2.4
Notre Dame,46-62-1,42.6%,5.9,-2.1
E Illinois,89-120-4,42.6%,-1.5,-0.8
La Salle,17-23-0,42.5%,-4.1,-2.2
New Mexico,39-53-1,42.4%,1.6,-1.9
New Orleans,58-79-3,42.3%,-4.4,-1.8
Queens,11-15-1,42.3%,-0.3,-1.4
Ohio,27-37-1,42.2%,2.1,-1.7
American,16-22-1,42.1%,-2.3,-0.9
Wagner,24-33-0,42.1%,1.5,-2.9
Stonehill,13-18-1,41.9%,-6.7,+0.2
Iowa St,28-39-2,41.8%,4.4,-1.1
AR-Pine Bluff,38-53-0,41.8%,-8.4,-1.1
Texas So,42-59-3,41.6%,0.9,-1.7
Idaho St,84-118-1,41.6%,-5.7,-0.9
Kansas St,27-38-0,41.5%,5.2,-1.5
Iowa,22-31-3,41.5%,8.8,-1.3
Chicago St,29-41-1,41.4%,-11.8,-2.7
St Francis PA,24-34-0,41.4%,-3.0,-2.8
Alabama A&M,36-51-0,41.4%,-2.7,-2.0
Boston College,23-33-1,41.1%,0.0,-1.8
NC Asheville,16-23-1,41.0%,0.0,-2.6
Clemson,25-36-3,41.0%,4.4,-0.6
Chattanooga,70-101-6,40.9%,-1.0,-2.4
CS Bakersfield,26-38-1,40.6%,-3.3,-1.6
Richmond,17-25-2,40.5%,1.7,-2.0
Vermont,17-26-1,39.5%,4.1,-1.6
Utah Tech,15-23-1,39.5%,-5.8,-1.4
Maryland ES,25-39-0,39.1%,-9.1,-2.4
Drake,22-36-3,37.9%,-0.1,-1.5
Cincinnati,31-51-1,37.8%,11.1,-0.9
E Michigan,23-39-2,37.1%,-1.8,-2.5
Radford,15-26-0,36.6%,0.7,-2.4
Army,4-7-0,36.4%,-2.6,+0.2
Lindenwood,10-19-2,34.5%,-4.4,-2.4
Mississippi,15-29-0,34.1%,4.6,-4.0
Tennessee,17-34-1,33.3%,5.5,-2.9
SF Austin,12-25-1,32.4%,4.1,-4.2
New Hampshire,8-19-0,29.6%,-5.6,-3.8
Navy,5-13-0,27.8%,-0.4,-5.5
Le Moyne,5-13-1,27.8%,-2.2,-0.7
