Team,ATS Record,Cover %,MOV,ATS +/-
Michigan St,2-1-1,66.7%,0.0,+4.0
Tennessee,2-1-0,66.7%,-3.3,+0.8
Yale,2-1-1,66.7%,-4.5,+1.1
Texas,4-2-0,66.7%,-8.7,-1.8
North Dakota,10-5-0,66.7%,-6.5,+3.0
UCSB,2-1-0,66.7%,-4.3,+1.0
UC Irvine,2-1-0,66.7%,5.3,+9.2
Temple,6-3-0,66.7%,-2.1,+2.8
Campbell,10-5-0,66.7%,-1.7,+6.9
Cornell,4-2-0,66.7%,0.7,+5.3
Florida A&M,10-5-0,66.7%,-18.6,-0.3
SE Missouri,8-4-0,66.7%,-3.4,+5.6
Central Mich,6-3-0,66.7%,-11.4,+2.5
Princeton,2-1-0,66.7%,0.7,+5.5
Central Ark,10-5-1,66.7%,-14.2,+0.8
Geo Wshgtn,4-2-0,66.7%,1.0,+6.8
Arizona,2-1-0,66.7%,0.0,+3.3
Michigan,2-1-0,66.7%,-1.7,+1.5
Chattanooga,4-2-0,66.7%,-6.5,+2.9
Maryland,2-1-0,66.7%,4.0,+9.2
IPFW,4-2-0,66.7%,-9.0,+0.5
American,8-4-0,66.7%,-4.8,+2.4
Texas A&M,4-2-1,66.7%,-1.0,+1.9
Navy,9-5-0,64.3%,0.2,+5.1
Presbyterian,9-5-0,64.3%,-5.2,+4.4
Arizona St,9-5-0,64.3%,-4.7,+3.9
LIU,9-5-1,64.3%,-8.9,+2.1
Morehead St,7-4-0,63.6%,-10.3,-0.7
Maine,7-4-0,63.6%,-3.8,+3.0
Portland St,7-4-0,63.6%,-5.7,+0.2
Washington,7-4-0,63.6%,-7.8,+0.5
Idaho St,7-4-0,63.6%,-6.5,+1.9
Seattle,5-3-0,62.5%,-5.6,+3.3
Wm & Mary,5-3-0,62.5%,-1.3,+6.3
Towson,5-3-0,62.5%,-4.3,+1.3
Middle Tenn,5-3-1,62.5%,-1.0,+5.7
Notre Dame,5-3-1,62.5%,-7.2,-0.1
N Dakota St,5-3-0,62.5%,-2.1,+5.8
N Colorado,5-3-0,62.5%,-1.0,+6.5
Oklahoma,5-3-0,62.5%,-7.4,+0.5
Detroit,13-8-0,61.9%,-10.9,+2.3
Mercyhurst,13-8-1,61.9%,-7.7,+1.9
Binghamton,11-7-0,61.1%,-6.4,+1.6
NC Central,6-4-2,60.0%,-8.3,+0.9
Hofstra,6-4-1,60.0%,-1.9,+4.9
UCLA,3-2-0,60.0%,-3.6,+0.3
Mass Lowell,3-2-0,60.0%,-15.4,-3.9
Colgate,6-4-0,60.0%,-8.0,+0.6
N Arizona,6-4-0,60.0%,-4.3,+2.2
Lafayette,9-6-0,60.0%,-4.7,+1.3
NC-Asheville,6-4-0,60.0%,-6.0,+1.4
Jacksonville,6-4-0,60.0%,-9.4,+0.7
Morgan St,9-6-0,60.0%,-12.7,-0.8
Col Charlestn,3-2-0,60.0%,-4.2,+0.4
Marist,3-2-0,60.0%,-0.2,+3.3
Connecticut,3-2-0,60.0%,3.8,+6.6
TX-Arlington,6-4-0,60.0%,-4.3,+1.5
Hampton,9-6-0,60.0%,-7.5,+1.4
Syracuse,9-6-0,60.0%,-8.2,+0.5
Fla Gulf Cst,6-4-0,60.0%,-3.7,+4.2
Furman,3-2-1,60.0%,-7.5,-2.3
Lipscomb,3-2-1,60.0%,-4.8,+3.3
Winthrop,3-2-0,60.0%,-14.0,-0.6
Pacific,10-7-0,58.8%,-11.6,-0.6
Lehigh,7-5-0,58.3%,-5.6,+3.5
Butler,7-5-1,58.3%,-5.6,+2.0
W Virginia,7-5-0,58.3%,-4.3,+3.5
Lamar,7-5-1,58.3%,-2.8,+5.8
UTSA,7-5-0,58.3%,-7.1,+3.5
Maryland BC,7-5-0,58.3%,-4.9,+3.0
UC Davis,7-5-0,58.3%,-7.6,+0.9
Rutgers,7-5-0,58.3%,-5.3,+1.2
Duquesne,7-5-0,58.3%,0.2,+4.3
NW State,7-5-0,58.3%,-10.8,+3.6
S Indiana,7-5-1,58.3%,-5.0,+2.2
Longwood,4-3-0,57.1%,-7.6,+0.3
Kennesaw St,8-6-0,57.1%,-5.6,+1.1
St Bonavent,4-3-0,57.1%,-2.9,+2.0
Loyola-Chi,4-3-0,57.1%,-9.1,-4.2
Santa Clara,4-3-0,57.1%,-4.0,+2.1
San Diego St,4-3-0,57.1%,1.6,+7.6
Oregon St,4-3-0,57.1%,-8.6,-1.4
Penn St,4-3-0,57.1%,-8.9,-3.5
WI-Milwkee,4-3-0,57.1%,-0.6,+4.6
Delaware,8-6-0,57.1%,-6.3,-0.7
Delaware St,8-6-0,57.1%,-9.6,+2.5
S Dakota St,4-3-0,57.1%,-4.7,+5.4
Oakland,8-6-0,57.1%,-6.6,+3.5
AR Lit Rock,5-4-0,55.6%,-8.6,+2.3
Georgetown,5-4-0,55.6%,-6.7,+0.6
Fresno St,10-8-1,55.6%,-13.4,-1.0
Southern,5-4-0,55.6%,-14.8,+1.2
Brown,5-4-0,55.6%,-9.7,+0.3
Incar Word,5-4-0,55.6%,-10.2,-0.6
Tulane,5-4-0,55.6%,-2.1,+3.6
Loyola-MD,5-4-0,55.6%,-6.8,+1.8
N Mex State,5-4-0,55.6%,-2.7,+7.6
Ohio St,5-4-0,55.6%,-4.0,+2.7
Nebraska,5-4-0,55.6%,-10.4,-3.6
Wofford,6-5-0,54.6%,-6.9,-0.2
Army,6-5-0,54.6%,-7.2,+0.2
UCF,6-5-0,54.6%,-9.5,-0.9
Kansas City,6-5-0,54.6%,-6.6,+2.0
U Mass,6-5-0,54.6%,-6.7,-0.7
Utah Valley,6-5-0,54.6%,-3.5,+1.7
Stonehill,6-5-0,54.6%,-7.3,+6.6
Radford,6-5-0,54.6%,-8.3,+2.1
E Kentucky,6-5-0,54.6%,-7.6,+2.6
TN Martin,7-6-1,53.9%,-6.4,+1.7
Fordham,7-6-0,53.9%,-9.5,-0.5
Sacred Hrt,7-6-0,53.9%,-5.1,+1.9
Mercer,7-6-1,53.9%,-6.9,-0.9
Indiana St,7-6-0,53.9%,-9.8,-3.1
Charlotte,8-7-0,53.3%,-6.8,-0.2
TN Tech,8-7-0,53.3%,-4.9,+3.2
Rider,9-8-0,52.9%,-6.8,+1.2
Denver,10-9-0,52.6%,-10.5,-1.5
NJIT,11-10-0,52.4%,-10.9,+1.2
N Alabama,4-4-0,50.0%,-5.3,+1.8
Merrimack,5-5-1,50.0%,-8.1,+2.7
Clemson,2-2-0,50.0%,-4.0,-1.1
Old Dominion,8-8-0,50.0%,-10.4,-0.8
Minnesota,6-6-1,50.0%,-6.7,+1.2
Auburn,1-1-0,50.0%,-0.5,+4.0
Northeastrn,5-5-0,50.0%,-5.3,+0.3
S Carolina,6-6-0,50.0%,-10.3,-2.0
Prairie View,9-9-0,50.0%,-15.7,+0.7
TX A&M-CC,3-3-0,50.0%,-13.8,+0.9
Jackson St,8-8-0,50.0%,-17.7,+1.1
Iowa St,2-2-0,50.0%,-7.3,-4.4
Wyoming,7-7-1,50.0%,-10.4,-1.6
Geo Mason,2-2-0,50.0%,-4.8,+5.9
UAB,2-2-0,50.0%,-6.0,-1.4
North Texas,3-3-0,50.0%,-3.3,+0.2
Troy,2-2-0,50.0%,-14.5,-0.3
Wagner,4-4-0,50.0%,-12.3,-0.5
IU Indy,9-9-0,50.0%,-11.1,-0.8
South Dakota,5-5-0,50.0%,-12.7,-3.0
Ball St,5-5-0,50.0%,-5.8,+0.9
Samford,1-1-0,50.0%,-20.0,-1.8
Akron,3-3-0,50.0%,-7.7,-2.0
St Fran (PA),8-8-0,50.0%,-13.1,-0.9
Northwestern,5-5-0,50.0%,-5.1,-0.2
Pittsburgh,2-2-0,50.0%,-15.8,-8.8
W Kentucky,4-4-0,50.0%,-11.3,-0.9
TX A&M-Com,11-11-0,50.0%,-11.5,+0.5
Beth-Cook,7-7-1,50.0%,-11.3,+2.6
E Carolina,4-4-0,50.0%,-3.5,+1.4
Murray St,4-4-1,50.0%,-1.9,+4.0
Coastal Car,7-7-0,50.0%,-12.1,-3.8
Vermont,3-3-0,50.0%,-9.0,-2.5
Wright St,5-5-1,50.0%,-3.6,+1.5
Stony Brook,10-11-0,47.6%,-12.1,-3.3
SC Upstate,10-11-0,47.6%,-13.8,-1.4
Charl South,9-10-0,47.4%,-9.9,+1.1
N Illinois,9-10-0,47.4%,-14.1,-3.3
Monmouth,8-9-1,47.1%,-11.0,-0.9
San Diego,8-9-0,47.1%,-14.1,-1.5
Holy Cross,8-9-0,47.1%,-7.5,-0.1
Cal Poly,8-9-0,47.1%,-8.8,+1.1
Tarleton St,8-9-0,47.1%,-13.9,-0.9
Seton Hall,7-8-0,46.7%,-10.5,-3.6
Florida Intl,7-8-0,46.7%,-6.3,-0.3
Valparaiso,6-7-1,46.2%,-7.8,+0.8
U Penn,6-7-0,46.2%,-12.2,-2.3
W Michigan,6-7-1,46.2%,-10.2,+0.4
Harvard,6-7-0,46.2%,-7.2,-0.3
Boston Col,6-7-0,46.2%,-11.6,-2.2
USC,5-6-0,45.5%,-3.6,+1.9
Loyola Mymt,5-6-0,45.5%,-8.2,-0.8
Howard,5-6-0,45.5%,-12.7,-1.8
N Florida,5-6-0,45.5%,-11.6,-0.9
S Car State,5-6-0,45.5%,-10.2,+1.7
Evansville,9-11-0,45.0%,-7.2,+1.3
NC A&T,9-11-0,45.0%,-10.4,-0.2
Davidson,4-5-0,44.4%,-9.9,-3.0
Montana,4-5-0,44.4%,-14.4,-3.6
Belmont,4-5-0,44.4%,-0.1,+3.9
Ste F Austin,4-5-0,44.4%,-9.2,-1.6
Buffalo,8-10-0,44.4%,-14.6,-1.5
Wash State,4-5-0,44.4%,-10.8,-3.7
Utah Tech,8-10-0,44.4%,-11.6,-0.9
Stetson,8-10-0,44.4%,-15.0,-3.3
Lg Beach St,8-10-0,44.4%,-11.4,-1.8
E Michigan,7-9-1,43.8%,-8.8,-1.0
VA Tech,7-9-0,43.8%,-8.3,-1.1
Portland,7-9-0,43.8%,-17.0,-2.0
E Illinois,7-9-0,43.8%,-12.6,-1.8
Idaho,7-9-2,43.8%,-5.7,+0.6
Chicago St,10-13-0,43.5%,-17.6,-1.0
Virginia,6-8-0,42.9%,-9.3,-1.1
Cal St Nrdge,3-4-0,42.9%,-5.3,+1.2
Villanova,3-4-0,42.9%,-3.3,+1.7
Youngs St,3-4-0,42.9%,-7.1,+0.6
Miami (OH),3-4-0,42.9%,-7.4,+2.2
Georgia St,6-8-0,42.9%,-15.4,-2.2
TN State,6-8-0,42.9%,-6.6,+0.3
New Orleans,9-12-0,42.9%,-15.6,+0.9
E Tenn St,3-4-0,42.9%,-1.1,+3.4
Coppin St,9-12-0,42.9%,-18.5,+0.4
W Georgia,9-12-0,42.9%,-11.0,+1.0
St. Thomas,3-4-0,42.9%,-3.1,+2.4
Ark Pine Bl,8-11-0,42.1%,-21.0,-2.5
Queens,5-7-0,41.7%,-10.8,+0.6
UNLV,5-7-0,41.7%,-8.4,-1.2
La Salle,5-7-0,41.7%,-10.6,-2.6
Albany,5-7-0,41.7%,-5.3,-0.4
Austin Peay,7-10-0,41.2%,-10.6,-0.8
Maryland ES,7-10-0,41.2%,-21.6,-0.7
Indiana,4-6-0,40.0%,-10.3,-3.5
GA Southern,6-9-0,40.0%,-9.6,-3.2
Tulsa,4-6-0,40.0%,-11.9,-4.0
Texas St,4-6-1,40.0%,-6.4,-0.2
Miss Val St,8-12-0,40.0%,-32.5,-3.4
Xavier,4-6-0,40.0%,-7.0,-1.6
Miami,4-6-0,40.0%,-15.6,-6.9
Wichita St,2-3-1,40.0%,-9.2,-3.7
Canisius,8-12-0,40.0%,-14.6,-3.0
Purdue,2-3-0,40.0%,-6.2,-1.4
Ohio,2-3-0,40.0%,-9.6,-4.4
Bowling Grn,5-8-1,38.5%,-10.2,-3.6
S Illinois,5-8-1,38.5%,-7.1,-0.3
Marshall,3-5-1,37.5%,-8.9,-2.8
Vanderbilt,3-5-0,37.5%,-8.8,-3.4
Sac State,6-10-1,37.5%,-11.0,-2.9
S Mississippi,6-10-0,37.5%,-10.9,-3.0
Le Moyne,6-10-0,37.5%,-13.1,-2.9
Stanford,3-5-0,37.5%,-8.8,-1.9
WI-Grn Bay,6-10-2,37.5%,-13.9,-2.5
App State,3-5-0,37.5%,-7.9,-0.9
Colorado St,3-5-0,37.5%,-6.5,-1.9
SIU Edward,3-5-0,37.5%,-8.0,+1.3
UL Monroe,7-12-0,36.8%,-11.2,-1.4
S Utah,4-7-0,36.4%,-16.1,-4.3
Boston U,4-7-0,36.4%,-9.6,-4.4
Citadel,5-9-0,35.7%,-18.5,-5.0
Fairfield,5-9-1,35.7%,-12.1,-5.2
Richmond,5-9-0,35.7%,-10.5,-2.3
CS Fullerton,6-11-1,35.3%,-14.3,-3.3
Kansas,1-2-0,33.3%,-8.3,-4.3
St Josephs,2-4-0,33.3%,-5.2,+0.1
Louisiana,5-10-0,33.3%,-10.9,-2.5
Hawaii,2-4-1,33.3%,-8.6,+0.2
S Florida,3-6-0,33.3%,-8.6,-0.8
TX Christian,3-6-0,33.3%,-10.7,-1.8
Marquette,1-2-0,33.3%,-4.3,-0.8
Pepperdine,4-8-1,33.3%,-13.1,-1.4
Nevada,1-2-0,33.3%,-10.7,-4.3
Georgia,3-6-0,33.3%,-9.0,-2.2
Alabama St,3-6-1,33.3%,-15.4,-2.2
Kent St,1-2-1,33.3%,-10.8,+1.8
Cal Baptist,2-4-0,33.3%,-8.0,-0.3
Saint Louis,2-4-0,33.3%,-9.5,-3.1
N Iowa,2-4-0,33.3%,-9.8,-5.8
Weber St,4-8-0,33.3%,-12.3,-6.0
E Washingtn,5-11-1,31.3%,-7.5,+1.4
Oral Roberts,5-11-0,31.3%,-13.6,-2.7
W Illinois,4-9-1,30.8%,-9.2,-2.9
GA Tech,4-9-0,30.8%,-10.2,-1.2
Utah,3-7-0,30.0%,-13.7,-7.2
N Hampshire,6-14-0,30.0%,-14.5,-1.7
Air Force,5-12-0,29.4%,-12.8,-2.0
Florida St,2-5-0,28.6%,-4.7,0.0
Wake Forest,2-5-0,28.6%,-10.6,-2.6
Arkansas,2-5-0,28.6%,-8.0,-2.0
N Carolina,2-5-1,28.6%,-7.4,-3.1
Lindenwood,4-10-0,28.6%,-13.2,-3.7
Bellarmine,5-13-0,27.8%,-15.2,-2.9
Niagara,3-8-0,27.3%,-11.0,-2.8
W Carolina,4-11-1,26.7%,-19.2,-7.0
Alab A&M,4-11-0,26.7%,-17.3,-6.7
Oklahoma St,3-9-0,25.0%,-13.3,-4.0
DePaul,3-9-0,25.0%,-15.6,-6.8
Bradley,1-3-0,25.0%,-7.0,-5.3
Quinnipiac,2-6-0,25.0%,-8.1,-1.6
Illinois,1-3-0,25.0%,3.8,+7.6
TX Southern,3-9-0,25.0%,-16.3,-2.1
Montana St,2-6-0,25.0%,-13.5,-4.9
CS Bakersfld,3-9-1,25.0%,-10.5,-3.2
LSU,2-7-1,22.2%,-10.8,-2.7
Abl Christian,2-8-0,20.0%,-16.5,-6.7
San Francisco,1-4-1,20.0%,-9.7,-6.1
NC State,2-8-0,20.0%,-8.9,-2.0
Colorado,2-9-0,18.2%,-12.0,-4.0
Fla Atlantic,1-5-0,16.7%,-10.7,-5.3
Bryant,1-5-0,16.7%,-15.2,-6.3
Iowa,1-6-0,14.3%,-14.6,-8.3
James Mad,1-6-0,14.3%,-10.1,-7.8
N Kentucky,1-7-0,12.5%,-12.3,-3.8
Sam Hous St,1-10-0,9.1%,-13.9,-6.7
S Methodist,0-3-0,0.0%,-15.7,-10.3
Florida,0-2-0,0.0%,-13.0,-9.8
VCU,0-2-0,0.0%,-5.0,-2.3
Miss State,0-2-0,0.0%,-17.0,-9.0
Cincinnati,0-5-0,0.0%,-15.0,-11.9
BYU,0-1-0,0.0%,-31.0,-21.0
Baylor,0-6-1,0.0%,-15.0,-9.3
