Team,ATS Record,Cover %,MOV,ATS +/-
Boston Col,93-91-6,50.5%,2.8,0.0
AR Lit Rock,141-138-6,50.5%,0.4,+0.3
Penn St,96-94-6,50.5%,2.4,-0.1
TX Southern,51-50-4,50.5%,-0.7,+1.6
Pepperdine,165-162-4,50.5%,-2.0,0.0
TN State,115-113-3,50.4%,-1.9,0.0
Valparaiso,75-74-6,50.3%,3.7,+0.7
Ohio,80-79-0,50.3%,6.3,+0.9
Arkansas,83-82-5,50.3%,10.9,+0.1
Evansville,86-85-3,50.3%,-0.8,-1.1
Oakland,90-89-1,50.3%,1.2,0.0
Maryland,108-107-6,50.2%,9.5,-0.3
UL Monroe,107-106-3,50.2%,-2.8,+0.1
Idaho St,133-132-4,50.2%,-3.1,0.0
Syracuse,129-128-5,50.2%,7.7,-0.3
USC,156-155-5,50.2%,3.3,+0.1
Wichita St,97-97-6,50.0%,7.6,+0.4
Lipscomb,46-46-2,50.0%,3.0,-0.3
Kennesaw St,40-40-1,50.0%,-4.4,+0.9
GA Tech,102-102-3,50.0%,4.3,+0.1
Michigan St,130-130-2,50.0%,9.7,-0.2
Campbell,36-36-0,50.0%,-2.3,+0.4
Mississippi,89-89-2,50.0%,5.8,-1.2
Notre Dame,114-114-4,50.0%,7.0,+0.6
GA Southern,126-126-6,50.0%,1.6,0.0
Youngs St,104-104-5,50.0%,-1.8,-0.4
Boston U,41-41-1,50.0%,-0.6,0.0
S Alabama,141-141-8,50.0%,1.3,-0.4
Indiana St,91-91-2,50.0%,0.0,-0.5
Gonzaga,182-183-9,49.9%,14.8,+1.1
Lg Beach St,151-152-4,49.8%,0.0,-0.2
Brown,132-133-4,49.8%,-2.1,+0.5
Wash State,161-163-4,49.7%,-0.2,0.0
IPFW,77-78-2,49.7%,-1.5,-0.6
Central Mich,75-76-2,49.7%,0.5,0.0
Pacific,163-166-9,49.5%,0.1,-0.3
Kansas,154-157-2,49.5%,13.8,+0.6
Georgia,96-98-2,49.5%,2.9,+0.1
Liberty,47-48-2,49.5%,3.6,-0.7
Grambling St,42-43-1,49.4%,-6.6,-0.2
Illinois St,80-82-8,49.4%,2.1,-0.1
Lamar,39-40-2,49.4%,1.6,+0.5
Louisiana,139-143-8,49.3%,3.0,+0.2
St Johns,99-102-5,49.3%,4.6,+0.1
Cleveland St,132-136-4,49.3%,-1.0,-0.2
Tarleton St,28-29-1,49.1%,1.1,+0.5
Hawaii,163-169-3,49.1%,3.2,-0.3
Bowling Grn,80-83-4,49.1%,2.7,0.0
S Illinois,80-83-8,49.1%,2.9,-0.5
Columbia,130-135-5,49.1%,-2.5,-1.0
Austin Peay,123-128-6,49.0%,0.6,-0.5
Idaho,146-152-8,49.0%,-2.1,-0.7
Missouri,96-100-3,49.0%,7.4,-0.7
Loyola-MD,71-74-3,49.0%,-3.0,-0.4
Charlotte,115-120-7,48.9%,0.8,-0.7
Montana St,137-143-6,48.9%,1.3,0.0
N Iowa,82-86-4,48.8%,4.2,-0.2
Belmont,77-81-1,48.7%,4.1,+0.3
Radford,37-39-1,48.7%,-1.9,-1.2
Denver,126-133-3,48.7%,-0.8,-0.3
Citadel,90-95-4,48.7%,-3.9,-1.0
Marshall,107-113-5,48.6%,3.4,0.0
Montana,143-151-9,48.6%,3.6,-0.1
Pittsburgh,106-112-4,48.6%,7.5,-0.2
High Point,35-37-1,48.6%,1.8,-0.1
Niagara,122-129-1,48.6%,-0.7,-0.2
N Mex State,132-140-3,48.5%,5.8,-0.3
Florida Intl,130-138-5,48.5%,-2.4,+0.1
Buffalo,80-85-3,48.5%,-0.1,-0.5
Nicholls,31-33-3,48.4%,-4.5,-0.3
Iona,123-131-5,48.4%,2.3,+0.1
Memphis,123-131-6,48.4%,7.0,-0.2
UCLA,167-178-8,48.4%,5.9,-0.2
Drexel,105-112-4,48.4%,-0.4,-1.0
Texas A&M,88-94-2,48.4%,5.9,-1.2
Nebraska,86-92-1,48.3%,3.9,-0.3
VMI,54-58-1,48.2%,-3.1,-1.0
Lafayette,27-29-0,48.2%,-0.7,-0.6
Middle Tenn,133-143-8,48.2%,3.4,-0.2
Murray St,119-128-6,48.2%,8.7,+0.2
Queens,13-14-1,48.2%,-0.1,+1.1
Arizona,167-180-2,48.1%,9.7,-0.1
Neb Omaha,64-69-0,48.1%,-3.9,-1.6
W Virginia,114-123-5,48.1%,7.1,+0.6
Ball St,75-81-2,48.1%,2.2,+0.7
Rice,111-120-6,48.1%,-1.8,-0.8
W Carolina,97-105-3,48.0%,-3.0,-0.5
Alabama St,48-52-2,48.0%,-2.7,-0.6
California,154-167-9,48.0%,1.0,-0.6
Northwestern,95-103-1,48.0%,3.2,+0.1
Holy Cross,35-38-0,48.0%,-1.0,-0.6
Loyola-Chi,104-113-8,47.9%,1.8,-0.2
Seattle,68-74-0,47.9%,0.5,-0.1
N Colorado,101-110-3,47.9%,1.3,0.0
Boise St,120-131-3,47.8%,4.6,-0.3
Colorado St,97-106-7,47.8%,4.7,+0.1
W Michigan,81-89-3,47.7%,-0.1,-0.4
UC Riverside,128-141-6,47.6%,-3.9,-0.8
Northeastrn,86-95-6,47.5%,-1.6,-0.6
UC Davis,103-114-3,47.5%,-2.8,-0.3
La Salle,74-82-5,47.4%,-0.1,+0.2
Ark Pine Bl,46-51-1,47.4%,-9.2,-0.5
Rider,101-112-4,47.4%,-0.5,-0.6
N Illinois,73-81-4,47.4%,-3.4,-0.8
Texas Tech,98-109-2,47.3%,6.8,-0.2
Washington,156-174-9,47.3%,2.5,-0.9
San Diego,144-161-3,47.2%,-1.6,-0.3
Colorado,109-122-5,47.2%,5.6,+0.3
Oklahoma St,108-121-1,47.2%,7.7,-0.1
S Florida,91-102-5,47.2%,0.5,-0.5
Bradley,66-74-2,47.1%,2.7,-0.5
Sac State,123-138-13,47.1%,-4.0,-0.3
Kansas St,89-100-3,47.1%,7.0,-0.2
SC Upstate,32-36-3,47.1%,-4.0,-0.1
Rutgers,102-115-1,47.0%,0.8,-1.2
Georgia St,86-97-1,47.0%,3.1,0.0
S Mississippi,109-123-4,47.0%,1.9,-1.4
Central Ark,31-35-2,47.0%,-9.9,-3.0
Central Conn,46-52-2,46.9%,-2.4,-0.6
Bryant,46-52-2,46.9%,-4.9,-0.7
E Michigan,61-69-2,46.9%,-0.2,-1.6
N Hampshire,38-43-0,46.9%,-2.9,-0.7
NC State,98-111-4,46.9%,7.2,+0.4
Wm & Mary,82-93-3,46.9%,0.6,-0.5
Detroit,119-135-6,46.9%,0.4,-0.2
Cal St Nrdge,124-141-2,46.8%,-0.8,-0.6
Arkansas St,131-149-7,46.8%,2.4,-0.7
Troy,100-114-7,46.7%,0.4,-0.7
Fla Atlantic,90-103-3,46.6%,-0.8,-0.2
UNLV,90-103-5,46.6%,3.8,-1.2
Albany,41-47-0,46.6%,-1.6,+0.1
App State,109-125-3,46.6%,2.0,-0.3
Utah Tech,27-31-1,46.6%,-7.0,-1.8
Louisville,113-130-6,46.5%,7.3,-0.4
Marist,106-122-6,46.5%,-4.0,-0.8
Mercer,45-52-3,46.4%,-0.1,-0.8
U Penn,122-141-8,46.4%,0.5,-0.7
Quinnipiac,51-59-4,46.4%,-0.7,-0.6
American,38-44-1,46.3%,-4.2,-1.3
Fairfield,101-117-4,46.3%,-1.8,-1.2
Prairie View,44-51-3,46.3%,-6.4,-0.1
Rhode Island,91-106-1,46.2%,2.1,-0.3
North Dakota,71-83-1,46.1%,-0.6,-0.4
Oklahoma,111-130-4,46.1%,8.4,-0.4
Mass Lowell,29-34-1,46.0%,2.6,-1.2
Auburn,81-95-4,46.0%,6.6,+0.2
Morgan St,46-54-1,46.0%,-3.3,-0.7
N Dakota St,92-108-0,46.0%,6.2,+0.3
Elon,97-114-3,46.0%,-2.3,-0.5
Oral Roberts,73-86-0,45.9%,3.0,-0.5
Cal Poly,140-165-11,45.9%,-3.1,-0.8
S Carolina,77-91-2,45.8%,4.9,-1.8
San Jose St,115-136-4,45.8%,-5.3,-1.2
Loyola Mymt,141-167-6,45.8%,-4.1,-0.7
Winthrop,38-45-2,45.8%,3.8,-0.5
Miami (OH),79-94-2,45.7%,-0.3,-1.2
Wagner,41-49-1,45.6%,0.1,-0.2
F Dickinson,41-49-0,45.6%,-4.7,-0.8
Wyoming,96-115-9,45.5%,2.2,-0.9
Manhattan,102-123-6,45.3%,-1.4,-1.2
Samford,87-105-4,45.3%,0.0,-1.5
Florida St,105-127-3,45.3%,3.3,-1.2
Dartmouth,107-130-9,45.2%,-5.1,-0.9
N Kentucky,51-62-0,45.1%,1.3,-0.5
Arizona St,138-168-10,45.1%,0.7,-1.1
IU Indy,69-84-0,45.1%,-0.6,-0.9
NC A&T,36-44-0,45.0%,-3.7,-0.2
Geo Wshgtn,90-110-4,45.0%,2.6,-0.5
CS Fullerton,137-168-13,44.9%,-0.8,-0.9
Toledo,75-92-3,44.9%,2.2,-1.2
VA Tech,92-113-5,44.9%,3.1,-0.9
NC-Grnsboro,91-112-6,44.8%,-0.5,-0.1
Richmond,81-100-4,44.8%,3.9,-0.4
Portland,140-173-7,44.7%,-3.8,-1.3
TN Martin,112-140-5,44.4%,-4.4,-1.4
S Indiana,12-15-1,44.4%,2.0,+0.7
SE Missouri,106-133-6,44.4%,-2.5,-0.5
Fresno St,109-137-3,44.3%,3.4,-0.3
E Carolina,71-90-3,44.1%,0.6,-1.3
Miss Val St,48-61-0,44.0%,-8.9,-2.6
Alcorn St,48-61-0,44.0%,-6.4,-1.3
Mt St Marys,46-59-1,43.8%,-4.1,-1.6
Texas,111-143-5,43.7%,8.8,-0.9
Tulane,74-96-2,43.5%,-0.8,-0.9
Cincinnati,102-133-5,43.4%,7.7,-0.7
Ste F Austin,32-42-1,43.2%,7.0,-0.1
Harvard,114-150-4,43.2%,1.7,-1.3
Jacksonville,38-50-3,43.2%,-1.5,-0.8
Fordham,74-98-3,43.0%,-3.3,-1.6
Mercyhurst,3-4-0,42.9%,-11.9,-3.3
TX-Pan Am,39-52-5,42.9%,-3.1,-2.1
Chicago St,38-51-0,42.7%,-10.9,-3.1
Portland St,119-162-4,42.4%,0.3,-1.3
W Illinois,68-93-1,42.2%,-5.4,-2.1
Old Dominion,106-146-4,42.1%,3.2,-0.5
Lindenwood,13-18-0,41.9%,-4.6,-2.2
TX A&M-Com,13-18-1,41.9%,-4.6,-1.9
NJIT,31-43-2,41.9%,-3.0,-2.5
St. Thomas,18-25-0,41.9%,3.5,-0.6
Charl South,23-32-1,41.8%,-0.2,-1.6
Iowa,91-127-4,41.7%,5.3,-1.1
Maine,30-42-0,41.7%,-3.1,-2.2
Incar Word,27-38-0,41.5%,-3.1,-3.2
Army,22-31-3,41.5%,-4.5,-3.0
Coppin St,44-62-2,41.5%,-5.4,-2.5
VCU,87-123-8,41.4%,6.5,-1.2
Duquesne,65-92-5,41.4%,0.3,-1.1
Delaware St,38-54-0,41.3%,-4.9,-3.0
Cal Baptist,28-40-0,41.2%,5.0,-1.2
Howard,38-55-1,40.9%,-6.9,-0.7
Stonehill,10-16-0,38.5%,-5.1,-3.1
W Georgia,3-5-0,37.5%,-12.9,-0.9
Bellarmine,16-28-0,36.4%,-3.2,-4.0
