Team,Over Record,Over %,Under %,Total +/-
UTSA,5-2-0,71.4%,28.6%,+0.2
Northwestern,10-4-0,71.4%,28.6%,+3.7
Harvard,5-2-0,71.4%,28.6%,-1.9
NC Central,5-2-0,71.4%,28.6%,+11.8
Norfolk St,5-2-0,71.4%,28.6%,+8.4
Portland,7-3-0,70.0%,30.0%,+9.8
Baylor,7-3-0,70.0%,30.0%,+1.4
North Texas,7-3-0,70.0%,30.0%,+0.5
Fordham,7-3-0,70.0%,30.0%,+13.3
NC-Wilmgton,9-4-0,69.2%,30.8%,+1.8
LSU,9-4-0,69.2%,30.8%,+1.5
Kentucky,9-4-0,69.2%,30.8%,+8.2
California,9-4-0,69.2%,30.8%,+8.8
Valparaiso,8-4-0,66.7%,33.3%,+7.2
Monmouth,4-2-0,66.7%,33.3%,+13.5
WI-Milwkee,6-3-0,66.7%,33.3%,-0.1
USC,10-5-0,66.7%,33.3%,+3.0
N Arizona,4-2-0,66.7%,33.3%,+5.3
S Car State,4-2-0,66.7%,33.3%,+7.1
Oklahoma,8-4-0,66.7%,33.3%,+3.8
Loyola-MD,6-3-0,66.7%,33.3%,+2.7
SE Louisiana,4-2-0,66.7%,33.3%,+7.5
Missouri St,6-3-0,66.7%,33.3%,+8.4
Boston Col,8-4-0,66.7%,33.3%,+7.2
Air Force,8-4-0,66.7%,33.3%,+1.1
CS Fullerton,6-3-0,66.7%,33.3%,+9.5
Vermont,6-3-0,66.7%,33.3%,-2.4
Central Mich,6-3-0,66.7%,33.3%,+2.4
NC-Asheville,4-2-0,66.7%,33.3%,+13.9
Queens,6-3-0,66.7%,33.3%,+1.7
Winthrop,6-3-0,66.7%,33.3%,+16.9
Troy,8-4-0,66.7%,33.3%,+3.7
Gonzaga,7-4-0,63.6%,36.4%,+3.7
Pittsburgh,7-4-2,63.6%,36.4%,+3.8
Colorado St,7-4-0,63.6%,36.4%,+2.6
E Carolina,7-4-0,63.6%,36.4%,+0.7
U Mass,7-4-0,63.6%,36.4%,+1.2
Texas,7-4-2,63.6%,36.4%,+3.7
Georgia St,7-4-0,63.6%,36.4%,+5.8
Illinois St,7-4-1,63.6%,36.4%,+6.7
Kent St,5-3-0,62.5%,37.5%,+5.9
Idaho,5-3-0,62.5%,37.5%,+0.9
IL-Chicago,5-3-0,62.5%,37.5%,+10.3
Denver,5-3-0,62.5%,37.5%,+1.7
S Dakota St,5-3-0,62.5%,37.5%,+5.1
App State,5-3-1,62.5%,37.5%,+3.4
McNeese St,5-3-1,62.5%,37.5%,+1.8
Weber St,5-3-0,62.5%,37.5%,+3.6
Texas St,5-3-0,62.5%,37.5%,+2.4
W Carolina,5-3-1,62.5%,37.5%,+1.9
E Kentucky,5-3-0,62.5%,37.5%,+3.9
Wofford,5-3-1,62.5%,37.5%,+0.6
Idaho St,5-3-0,62.5%,37.5%,+2.8
American,5-3-0,62.5%,37.5%,+6.5
Northeastrn,5-3-0,62.5%,37.5%,-1.4
UCSD,5-3-0,62.5%,37.5%,-1.7
Manhattan,5-3-0,62.5%,37.5%,+7.4
Marquette,8-5-0,61.5%,38.5%,-0.6
Dayton,8-5-0,61.5%,38.5%,-0.4
Miami,8-5-0,61.5%,38.5%,+6.3
Clemson,8-5-0,61.5%,38.5%,+3.2
New Mexico,6-4-0,60.0%,40.0%,+1.7
Minnesota,9-6-0,60.0%,40.0%,+2.1
Boise St,6-4-0,60.0%,40.0%,-0.8
Stonehill,6-4-0,60.0%,40.0%,+4.4
Pacific,6-4-0,60.0%,40.0%,+0.2
Oklahoma St,6-4-0,60.0%,40.0%,+0.2
Bellarmine,6-4-0,60.0%,40.0%,+5.1
Montana,6-4-0,60.0%,40.0%,-0.7
UC Riverside,6-4-0,60.0%,40.0%,+4.4
Bucknell,6-4-0,60.0%,40.0%,+4.1
Maryland BC,6-4-0,60.0%,40.0%,+1.1
Alabama St,3-2-0,60.0%,40.0%,+10.5
Southern,3-2-0,60.0%,40.0%,+8.1
Michigan,6-4-0,60.0%,40.0%,-0.3
Army,6-4-0,60.0%,40.0%,+1.7
Memphis,6-4-0,60.0%,40.0%,-2.0
Rice,6-4-0,60.0%,40.0%,-0.4
DePaul,9-6-0,60.0%,40.0%,+1.5
VA Tech,7-5-0,58.3%,41.7%,+1.6
Washington,7-5-0,58.3%,41.7%,-0.7
Oregon,7-5-0,58.3%,41.7%,+1.8
Rhode Island,7-5-0,58.3%,41.7%,+1.7
Villanova,7-5-1,58.3%,41.7%,+1.2
W Kentucky,7-5-0,58.3%,41.7%,+2.3
Loyola Mymt,7-5-0,58.3%,41.7%,-3.6
Utah St,7-5-0,58.3%,41.7%,+5.9
Oral Roberts,4-3-0,57.1%,42.9%,+9.1
UC Irvine,4-3-0,57.1%,42.9%,+4.0
New Orleans,4-3-0,57.1%,42.9%,+6.8
Ball St,4-3-0,57.1%,42.9%,+3.1
Iowa,8-6-0,57.1%,42.9%,+2.5
Geo Mason,8-6-0,57.1%,42.9%,-1.1
E Washingtn,4-3-0,57.1%,42.9%,+1.6
Presbyterian,4-3-0,57.1%,42.9%,+7.3
Maryland,8-6-0,57.1%,42.9%,+3.1
Hampton,4-3-0,57.1%,42.9%,-2.9
Wagner,4-3-1,57.1%,42.9%,+4.5
Neb Omaha,4-3-0,57.1%,42.9%,+2.4
SC Upstate,4-3-0,57.1%,42.9%,+0.8
Mercyhurst,4-3-0,57.1%,42.9%,+4.1
St Fran (PA),4-3-0,57.1%,42.9%,+4.7
St. Thomas,4-3-1,57.1%,42.9%,+9.4
Morgan St,5-4-0,55.6%,44.4%,+2.7
SIU Edward,5-4-0,55.6%,44.4%,-3.2
Citadel,5-4-0,55.6%,44.4%,+1.3
Lindenwood,5-4-0,55.6%,44.4%,+0.9
Richmond,5-4-0,55.6%,44.4%,+0.8
Longwood,5-4-0,55.6%,44.4%,-2.2
Brown,5-4-0,55.6%,44.4%,+4.8
TX El Paso,5-4-0,55.6%,44.4%,+2.4
Stony Brook,5-4-0,55.6%,44.4%,+2.1
Hsn Christian,5-4-0,55.6%,44.4%,+1.3
Lipscomb,5-4-0,55.6%,44.4%,+1.4
Arizona,6-5-0,54.6%,45.5%,-2.7
Bradley,6-5-0,54.6%,45.5%,+1.2
Duquesne,6-5-0,54.6%,45.5%,-2.8
La Salle,6-5-0,54.6%,45.5%,-0.4
Geo Wshgtn,6-5-0,54.6%,45.5%,-4.0
Sac State,6-5-0,54.6%,45.5%,+1.8
St Marys,6-5-1,54.6%,45.5%,+0.9
E Tenn St,6-5-0,54.6%,45.5%,+1.1
Mass Lowell,6-5-0,54.6%,45.5%,+7.1
UCSB,6-5-0,54.6%,45.5%,0.0
VCU,6-5-0,54.6%,45.5%,-3.7
Cal Baptist,6-5-0,54.6%,45.5%,+1.9
UL Monroe,6-5-0,54.6%,45.5%,+8.3
Illinois,7-6-0,53.9%,46.2%,-2.9
Penn St,7-6-1,53.9%,46.2%,+3.9
Indiana,7-6-0,53.9%,46.2%,-2.4
San Francisco,7-6-0,53.9%,46.2%,+0.5
Texas Tech,7-6-1,53.9%,46.2%,-1.2
Duke,7-6-0,53.9%,46.2%,-1.2
Oregon St,7-6-0,53.9%,46.2%,+2.5
BYU,7-6-0,53.9%,46.2%,+2.2
Grd Canyon,7-6-0,53.9%,46.2%,+2.0
Ohio St,6-6-0,50.0%,50.0%,+1.4
Maine,2-2-1,50.0%,50.0%,-1.3
Hofstra,4-4-0,50.0%,50.0%,-3.0
Utah Valley,3-3-0,50.0%,50.0%,+0.9
Austin Peay,3-3-0,50.0%,50.0%,+4.9
Wyoming,5-5-0,50.0%,50.0%,-1.9
Columbia,5-5-0,50.0%,50.0%,+6.5
Furman,4-4-0,50.0%,50.0%,-4.0
Arizona St,5-5-0,50.0%,50.0%,+0.9
TN Martin,3-3-0,50.0%,50.0%,+19.1
Quinnipiac,4-4-0,50.0%,50.0%,-2.4
Fresno St,5-5-0,50.0%,50.0%,+1.9
TX-Pan Am,4-4-0,50.0%,50.0%,-3.3
TX A&M-Com,5-5-0,50.0%,50.0%,-0.7
IU Indy,4-4-0,50.0%,50.0%,+4.0
Florida St,6-6-0,50.0%,50.0%,-0.9
VMI,3-3-0,50.0%,50.0%,-5.3
Delaware St,2-2-0,50.0%,50.0%,+1.8
Florida Intl,5-5-0,50.0%,50.0%,-1.7
Auburn,5-5-0,50.0%,50.0%,-1.8
San Jose St,5-5-0,50.0%,50.0%,-0.9
Iona,5-5-0,50.0%,50.0%,-6.5
Tarleton St,4-4-0,50.0%,50.0%,+11.0
LA Tech,4-4-0,50.0%,50.0%,+0.7
Canisius,5-5-0,50.0%,50.0%,+2.6
Cal Poly,4-4-0,50.0%,50.0%,+4.9
Rider,4-4-0,50.0%,50.0%,-0.9
Ark Pine Bl,3-3-0,50.0%,50.0%,-4.1
Chicago St,3-3-0,50.0%,50.0%,-5.4
Mt St Marys,4-4-0,50.0%,50.0%,+3.1
Rob Morris,6-6-0,50.0%,50.0%,+3.4
St Josephs,6-6-0,50.0%,50.0%,+0.5
San Diego,7-7-0,50.0%,50.0%,0.0
Towson,4-4-0,50.0%,50.0%,-2.8
Fla Atlantic,4-4-0,50.0%,50.0%,+3.8
Lafayette,5-5-0,50.0%,50.0%,+1.2
Elon,5-5-0,50.0%,50.0%,+8.6
N Iowa,6-6-0,50.0%,50.0%,+5.0
Youngs St,4-4-1,50.0%,50.0%,+6.7
Lg Beach St,4-4-0,50.0%,50.0%,+2.0
Charl South,4-4-0,50.0%,50.0%,-5.8
Colorado,6-6-1,50.0%,50.0%,0.0
S Indiana,5-5-0,50.0%,50.0%,+2.4
Missouri,7-8-0,46.7%,53.3%,+2.5
St Johns,7-8-0,46.7%,53.3%,-2.8
Xavier,6-7-0,46.2%,53.9%,+0.5
Nevada,6-7-0,46.2%,53.9%,-1.9
Virginia,6-7-0,46.2%,53.9%,-3.8
Georgia,6-7-0,46.2%,53.9%,-0.1
Wisconsin,6-7-0,46.2%,53.9%,+0.9
Tennessee,6-7-0,46.2%,53.9%,-6.2
Nebraska,5-6-0,45.5%,54.6%,-1.5
Tulsa,5-6-0,45.5%,54.6%,-1.0
Chattanooga,5-6-0,45.5%,54.6%,+3.4
Pepperdine,5-6-0,45.5%,54.6%,-3.2
Connecticut,5-6-0,45.5%,54.6%,+2.5
Davidson,5-6-0,45.5%,54.6%,+0.6
Rutgers,5-6-1,45.5%,54.6%,-3.3
Evansville,5-6-0,45.5%,54.6%,-1.3
St Bonavent,5-6-0,45.5%,54.6%,-2.5
GA Southern,4-5-0,44.4%,55.6%,-1.6
Notre Dame,4-5-1,44.4%,55.6%,+1.2
Albany,4-5-0,44.4%,55.6%,-3.4
Colgate,4-5-0,44.4%,55.6%,+2.3
W Michigan,4-5-0,44.4%,55.6%,-2.6
W Illinois,4-5-0,44.4%,55.6%,-0.3
Detroit,4-5-0,44.4%,55.6%,-2.2
S Illinois,4-5-0,44.4%,55.6%,-1.4
Princeton,4-5-1,44.4%,55.6%,-1.1
Wright St,4-5-0,44.4%,55.6%,+2.2
Utah,6-8-0,42.9%,57.1%,-0.5
Kansas City,3-4-0,42.9%,57.1%,-0.5
Florida A&M,3-4-0,42.9%,57.1%,+2.5
Hawaii,6-8-1,42.9%,57.1%,-1.8
Liberty,3-4-0,42.9%,57.1%,+2.1
Toledo,3-4-0,42.9%,57.1%,+1.9
E Illinois,3-4-0,42.9%,57.1%,-2.1
S Carolina,6-8-0,42.9%,57.1%,-0.9
Coastal Car,3-4-0,42.9%,57.1%,-4.6
Holy Cross,3-4-0,42.9%,57.1%,-1.8
Incar Word,3-4-1,42.9%,57.1%,+0.7
UAB,5-7-1,41.7%,58.3%,+1.3
Creighton,5-7-0,41.7%,58.3%,-3.3
Vanderbilt,5-7-0,41.7%,58.3%,-0.6
Santa Clara,5-7-0,41.7%,58.3%,-0.5
Butler,5-7-1,41.7%,58.3%,-0.6
Marshall,5-7-0,41.7%,58.3%,-1.2
Wake Forest,5-7-0,41.7%,58.3%,-4.6
San Diego St,4-6-0,40.0%,60.0%,-3.3
GA Tech,6-9-0,40.0%,60.0%,+0.9
Fla Gulf Cst,4-6-1,40.0%,60.0%,-6.2
Beth-Cook,2-3-0,40.0%,60.0%,-3.0
Grambling St,2-3-0,40.0%,60.0%,-4.5
Kansas St,4-6-0,40.0%,60.0%,+0.6
N Carolina,4-6-0,40.0%,60.0%,+0.6
Boston U,4-6-0,40.0%,60.0%,+3.7
Providence,4-6-1,40.0%,60.0%,-1.8
NC A&T,4-6-0,40.0%,60.0%,-4.7
Georgetown,6-9-0,40.0%,60.0%,-6.4
Stanford,5-8-0,38.5%,61.5%,+0.7
UCF,5-8-0,38.5%,61.5%,-0.9
Houston,5-8-0,38.5%,61.5%,-3.9
UCLA,5-8-0,38.5%,61.5%,+2.6
Wm & Mary,3-5-0,37.5%,62.5%,+3.5
Fairfield,3-5-0,37.5%,62.5%,-1.5
Buffalo,3-5-0,37.5%,62.5%,-3.6
Lehigh,3-5-0,37.5%,62.5%,+0.8
Drexel,3-5-0,37.5%,62.5%,-2.1
Oakland,3-5-0,37.5%,62.5%,-1.6
Indiana St,3-5-0,37.5%,62.5%,-3.4
Bowling Grn,4-7-0,36.4%,63.6%,+1.3
Cleveland St,4-7-0,36.4%,63.6%,-2.6
Syracuse,4-7-1,36.4%,63.6%,+2.3
S Alabama,4-7-1,36.4%,63.6%,-1.5
Loyola-Chi,4-7-1,36.4%,63.6%,-2.2
Seton Hall,4-7-0,36.4%,63.6%,-4.7
High Point,4-7-0,36.4%,63.6%,-4.0
Charlotte,4-7-0,36.4%,63.6%,-5.0
Montana St,3-6-0,33.3%,66.7%,-6.5
Yale,2-4-0,33.3%,66.7%,-2.4
S Florida,3-6-0,33.3%,66.7%,-7.0
Ste F Austin,3-6-0,33.3%,66.7%,-3.4
Murray St,3-6-0,33.3%,66.7%,-8.6
F Dickinson,2-4-0,33.3%,66.7%,0.0
Coppin St,2-4-0,33.3%,66.7%,-3.4
TX A&M-CC,3-6-0,33.3%,66.7%,-9.0
TX Southern,2-4-1,33.3%,66.7%,-4.4
Binghamton,2-4-0,33.3%,66.7%,-0.3
NJIT,3-6-0,33.3%,66.7%,-11.1
Arkansas,4-8-0,33.3%,66.7%,-9.5
Florida,4-8-0,33.3%,66.7%,-7.8
St Peters,2-4-0,33.3%,66.7%,-12.0
Central Conn,2-4-0,33.3%,66.7%,-0.6
Utah Tech,2-4-0,33.3%,66.7%,-6.8
UNLV,4-9-0,30.8%,69.2%,-0.8
Kansas,4-9-0,30.8%,69.2%,-0.1
Mississippi,4-9-0,30.8%,69.2%,-4.3
Alabama,3-7-1,30.0%,70.0%,-3.9
Samford,3-7-0,30.0%,70.0%,-3.6
Marist,3-7-0,30.0%,70.0%,-5.5
Old Dominion,3-7-1,30.0%,70.0%,-3.8
WI-Grn Bay,3-7-0,30.0%,70.0%,+0.1
Arkansas St,3-7-0,30.0%,70.0%,-7.7
James Mad,3-7-0,30.0%,70.0%,-6.7
NW State,2-5-1,28.6%,71.4%,-0.8
N Hampshire,2-5-0,28.6%,71.4%,-9.8
Lamar,2-5-0,28.6%,71.4%,-6.4
Mercer,2-5-0,28.6%,71.4%,-1.4
TX-Arlington,2-5-0,28.6%,71.4%,-2.1
NC State,4-10-0,28.6%,71.4%,-8.4
N Mex State,2-5-0,28.6%,71.4%,-4.8
Wichita St,3-8-0,27.3%,72.7%,-3.3
Texas A&M,3-8-0,27.3%,72.7%,-5.4
Michigan St,3-8-0,27.3%,72.7%,-0.3
Iowa St,3-9-0,25.0%,75.0%,-1.8
Nicholls,2-6-0,25.0%,75.0%,-4.4
Abl Christian,2-6-0,25.0%,75.0%,-6.9
Cincinnati,3-9-0,25.0%,75.0%,-6.3
Seattle,2-6-0,25.0%,75.0%,-2.3
N Kentucky,3-9-0,25.0%,75.0%,-5.3
Sacred Hrt,2-6-0,25.0%,75.0%,-0.8
S Utah,2-6-0,25.0%,75.0%,-5.1
Kennesaw St,2-6-0,25.0%,75.0%,-3.8
LIU,2-6-0,25.0%,75.0%,-11.2
Middle Tenn,2-6-1,25.0%,75.0%,-8.1
Louisville,3-9-0,25.0%,75.0%,-5.1
Louisiana,3-10-0,23.1%,76.9%,-9.2
S Mississippi,2-7-0,22.2%,77.8%,-1.8
Drake,2-8-0,20.0%,80.0%,-9.1
Alcorn St,1-4-0,20.0%,80.0%,-11.3
Bryant,1-4-1,20.0%,80.0%,-2.9
Tulane,2-8-1,20.0%,80.0%,-7.5
Saint Louis,2-9-0,18.2%,81.8%,-8.3
UC Davis,1-5-1,16.7%,83.3%,-6.2
TX Christian,2-10-0,16.7%,83.3%,-9.1
W Virginia,2-10-0,16.7%,83.3%,-11.8
Morehead St,1-5-1,16.7%,83.3%,-6.6
Cal St Nrdge,1-5-0,16.7%,83.3%,-6.4
N Illinois,1-6-0,14.3%,85.7%,-8.1
Jacksonville,1-7-0,12.5%,87.5%,-8.8
AR Lit Rock,1-7-0,12.5%,87.5%,-9.7
Miss Val St,0-4-0,0.0%,100.0%,-11.3
Maryland ES,0-3-0,0.0%,100.0%,-10.5
Portland St,0-6-0,0.0%,100.0%,-13.7
Campbell,0-8-0,0.0%,100.0%,-12.3
Merrimack,0-7-0,0.0%,100.0%,-10.0
Jksnville St,0-6-0,0.0%,100.0%,-6.8
