Team,ATS Record,Cover %,MOV,ATS +/-
Kennesaw St,11-6-0,64.7%,-3.1,+3.3
Temple,9-5-0,64.3%,-3.7,+1.9
Elon,7-4-0,63.6%,-2.1,+4.5
Marist,5-3-0,62.5%,-1.5,+1.9
UTSA,10-6-1,62.5%,-6.1,+2.5
Duquesne,10-6-0,62.5%,1.5,+5.8
Cornell,5-3-0,62.5%,-1.9,+3.5
Towson,5-3-0,62.5%,-4.3,+1.3
Furman,5-3-1,62.5%,-5.2,-0.1
Rutgers,10-6-1,62.5%,-4.7,+1.9
American,10-6-0,62.5%,-4.7,+1.4
Mercyhurst,15-9-1,62.5%,-7.4,+1.8
NC Central,8-5-2,61.5%,-6.7,+1.3
Penn St,8-5-0,61.5%,-7.2,-2.1
Navy,11-7-0,61.1%,-1.4,+3.2
Lafayette,11-7-0,61.1%,-4.5,+1.0
Illinois Chicago,11-7-0,61.1%,-2.4,+2.5
VMI,14-9-0,60.9%,-9.8,+1.2
Iowa St,3-2-0,60.0%,-7.6,-3.1
Colgate,6-4-0,60.0%,-8.0,+0.6
North Dakota,12-8-0,60.0%,-6.9,+1.5
Texas Tech,3-2-0,60.0%,-1.2,+3.3
Loyola Chi,6-4-0,60.0%,-8.3,-4.3
Toledo,6-4-0,60.0%,-9.9,-1.7
Clemson,3-2-0,60.0%,-2.0,+1.5
Lamar,9-6-1,60.0%,-2.6,+5.2
Morgan St,12-8-0,60.0%,-10.7,0.0
UT Arlington,9-6-0,60.0%,-5.6,+0.9
UAB,3-2-0,60.0%,-3.2,+0.7
Villanova,6-4-0,60.0%,-1.3,+3.5
Lipscomb,3-2-1,60.0%,-4.8,+3.3
Maryland,3-2-0,60.0%,3.4,+7.0
Boise St,3-2-0,60.0%,-7.0,-4.1
Rider,13-9-1,59.1%,-5.4,+2.0
Pacific,13-9-0,59.1%,-11.2,+0.8
Bethune,10-7-1,58.8%,-9.1,+2.9
Fresno St,14-10-1,58.3%,-12.8,-0.3
UT Rio Grande,7-5-1,58.3%,-9.6,-0.3
G Washington,7-5-0,58.3%,-1.6,+3.3
Brown,7-5-0,58.3%,-7.9,+0.3
Portland St,7-5-0,58.3%,-5.9,-0.3
Maine,7-5-0,58.3%,-4.2,+2.3
New Mexico St,7-5-0,58.3%,-1.2,+7.8
C Arkansas,14-10-1,58.3%,-13.8,0.0
Notre Dame,7-5-1,58.3%,-7.2,+0.3
South Dakota,8-6-0,57.1%,-9.8,-1.4
Cleveland St,8-6-0,57.1%,-3.2,+3.3
UCLA,4-3-0,57.1%,-4.7,-0.1
N Texas,4-3-0,57.1%,-1.4,+1.8
Idaho St,8-6-0,57.1%,-6.1,+1.1
Radford,8-6-0,57.1%,-6.9,+2.2
Grambling,8-6-0,57.1%,-10.9,+1.4
UMass Lowell,4-3-0,57.1%,-14.6,-5.2
Campbell,12-9-0,57.1%,-2.9,+4.3
Winthrop,4-3-0,57.1%,-9.4,+0.7
S Dakota St,4-3-0,57.1%,-4.7,+5.4
UConn,4-3-0,57.1%,1.3,+4.3
Ohio,4-3-0,57.1%,-4.6,0.0
Oklahoma,8-6-0,57.1%,-8.6,-1.0
Minnesota,9-7-1,56.3%,-5.9,+2.1
Lehigh,9-7-0,56.3%,-4.6,+3.3
E Kentucky,9-7-0,56.3%,-4.2,+3.9
Oakland,9-7-0,56.3%,-6.9,+2.5
Denver,14-11-0,56.0%,-8.1,+0.7
Providence,10-8-0,55.6%,-6.1,-0.1
N Colorado,5-4-0,55.6%,-2.1,+4.7
Indiana St,10-8-0,55.6%,-8.3,-1.6
Seattle,5-4-0,55.6%,-5.7,+2.8
Oregon St,5-4-0,55.6%,-9.3,-1.9
Detroit Mercy,15-12-0,55.6%,-11.3,+1.3
Southern,5-4-0,55.6%,-14.8,+1.2
Texas A&M,5-4-1,55.6%,-3.9,-0.4
Santa Clara,5-4-0,55.6%,-6.2,+0.6
Charlotte,11-9-0,55.0%,-7.0,-0.3
Arizona St,11-9-0,55.0%,-6.2,+2.4
E Michigan,11-9-1,55.0%,-5.9,+1.2
Syracuse,11-9-1,55.0%,-8.0,+0.3
Belmont,6-5-0,54.6%,0.6,+4.8
Youngstown St,6-5-0,54.6%,-1.8,+4.2
Utah Valley,6-5-0,54.6%,-3.5,+1.7
Montana,6-5-1,54.6%,-10.1,-1.0
Merrimack,6-5-1,54.6%,-6.6,+3.5
Mississippi,6-5-0,54.6%,-2.2,+2.8
FGCU,6-5-0,54.6%,-4.6,+3.1
UTEP,6-5-0,54.6%,-4.5,-0.1
San Diego,13-11-0,54.2%,-12.9,-1.0
NC Asheville,7-6-0,53.9%,-7.8,-0.5
Ball St,7-6-0,53.9%,-5.6,+0.8
Georgetown,7-6-0,53.9%,-8.5,-0.5
Northeastern,7-6-0,53.9%,-4.1,+0.8
Stony Brook,15-13-1,53.6%,-10.4,-2.1
UT Martin,8-7-1,53.3%,-5.6,+2.0
Kansas City,8-7-0,53.3%,-6.5,+1.5
Albany,8-7-0,53.3%,-3.0,+2.0
UC Davis,8-7-0,53.3%,-8.5,-0.2
Jackson St,9-8-0,52.9%,-15.9,+1.9
Tenn Tech,9-8-0,52.9%,-5.4,+2.5
W Michigan,9-8-1,52.9%,-9.3,+0.6
Washington,9-8-0,52.9%,-10.0,-2.2
Harvard,10-9-0,52.6%,-6.2,+0.2
Weber St,10-9-0,52.6%,-9.0,-2.9
S Indiana,10-9-1,52.6%,-6.2,+0.1
Portland,11-10-0,52.4%,-14.3,-0.1
Prairie View,12-11-0,52.2%,-15.2,-0.2
Holy Cross,13-12-0,52.0%,-6.7,0.0
IU Indy,13-12-0,52.0%,-9.5,-0.2
N Illinois,13-12-0,52.0%,-12.8,-2.5
Long Beach St,13-12-0,52.0%,-10.0,-0.7
Evansville,14-13-0,51.9%,-6.3,+1.7
West Virginia,8-8-0,50.0%,-6.4,+1.3
Tulane,5-5-1,50.0%,-3.6,+2.4
Charleston,3-3-0,50.0%,-6.8,-2.1
Georgia St,9-9-0,50.0%,-12.6,-1.0
Morehead St,8-8-0,50.0%,-9.2,-1.6
St Bonaventure,5-5-0,50.0%,-2.1,+2.2
Delaware,9-9-0,50.0%,-7.9,-1.9
Indiana,7-7-0,50.0%,-6.5,-0.1
Loyola MD,8-8-0,50.0%,-5.1,+1.6
E Carolina,5-5-0,50.0%,-2.6,+1.9
Army,8-8-0,50.0%,-7.7,-1.5
Northwestern,8-8-0,50.0%,-2.3,+2.6
UC Irvine,2-2-0,50.0%,-0.5,+2.6
N Arizona,7-7-0,50.0%,-4.6,+1.1
St Francis PA,10-10-0,50.0%,-11.0,-0.3
Virginia Tech,10-10-0,50.0%,-6.4,+0.6
Seton Hall,11-11-0,50.0%,-11.2,-2.6
Akron,3-3-0,50.0%,-7.7,-2.0
Gardner-Webb,9-9-0,50.0%,-9.3,-1.7
Cal Poly,11-11-0,50.0%,-7.2,+1.9
Troy,3-3-0,50.0%,-10.0,+0.9
Butler,7-7-2,50.0%,-6.4,+1.2
Wofford,6-6-0,50.0%,-7.0,-0.8
Florida,2-2-0,50.0%,-1.0,+4.0
UMass,7-7-0,50.0%,-7.3,-0.8
Jacksonville,6-6-0,50.0%,-10.3,-1.2
Little Rock,5-5-0,50.0%,-8.5,+1.6
Georgia So,10-10-0,50.0%,-6.6,-0.6
Green Bay,11-11-2,50.0%,-11.8,-0.5
UCSB,3-3-0,50.0%,-8.8,-3.8
Incarnate Word,6-6-0,50.0%,-9.7,-1.2
Purdue FW,4-4-0,50.0%,-9.0,-1.3
W Kentucky,6-6-0,50.0%,-9.2,-0.9
New Mexico,3-3-0,50.0%,0.8,+4.8
George Mason,3-3-0,50.0%,-5.5,+3.7
BYU,2-2-0,50.0%,-11.0,-5.8
Milwaukee,5-5-0,50.0%,-2.4,+1.7
Nebraska,5-5-0,50.0%,-9.7,-3.4
Delaware St,8-8-0,50.0%,-9.6,+1.8
Penn,9-9-0,50.0%,-10.8,-1.5
Arizona,3-3-0,50.0%,-2.3,+1.1
Sacred Heart,8-8-0,50.0%,-5.0,+1.3
E Texas A&M,14-15-0,48.3%,-11.0,+0.1
NJIT,13-14-0,48.2%,-11.1,+0.4
NC A&T,13-14-0,48.2%,-9.4,+1.0
Charleston So,12-13-0,48.0%,-9.6,+0.7
E Illinois,11-12-0,47.8%,-8.2,+0.6
Maryland ES,11-12-1,47.8%,-17.4,-0.2
Utah Tech,11-12-0,47.8%,-9.9,-0.2
Old Dominion,10-11-1,47.6%,-9.5,-1.3
Boston College,10-11-0,47.6%,-9.2,-0.7
Valparaiso,9-10-1,47.4%,-7.1,+0.4
Fordham,9-10-0,47.4%,-9.7,-1.5
Wyoming,9-10-1,47.4%,-11.6,-2.5
UMBC,8-9-0,47.1%,-6.9,+0.7
Miami,7-8-0,46.7%,-15.9,-4.8
Loyola Mymt,7-8-0,46.7%,-8.9,-0.2
N Florida,7-8-0,46.7%,-10.3,-1.1
William & Mary,6-7-0,46.2%,-4.2,+1.7
SF Austin,6-7-0,46.2%,-7.7,-1.0
Coppin St,12-14-0,46.2%,-16.9,+0.7
Vanderbilt,6-7-0,46.2%,-7.8,-1.8
S Carolina St,5-6-0,45.5%,-10.2,+1.7
Ohio St,5-6-0,45.5%,-4.7,+1.6
Monmouth,10-12-1,45.5%,-10.0,-0.9
Davidson,5-6-0,45.5%,-9.5,-2.4
Murray St,5-6-1,45.5%,-3.0,+2.3
Marshall,5-6-1,45.5%,-6.2,-0.7
Coastal Car,10-12-0,45.5%,-10.5,-2.6
Tarleton St,10-12-0,45.5%,-14.1,-1.8
Chicago St,14-17-0,45.2%,-16.3,-2.5
Longwood,4-5-0,44.4%,-7.7,0.0
E Tennessee St,4-5-0,44.4%,-1.1,+3.6
San Francisco,4-5-1,44.4%,-8.6,-3.2
Texas A&M-CC,4-5-0,44.4%,-12.4,-0.7
Mercer,8-10-1,44.4%,-9.0,-3.1
Cal Baptist,4-5-0,44.4%,-6.7,+1.2
Miami OH,4-5-0,44.4%,-6.0,+2.3
CS Northridge,4-5-0,44.4%,-3.4,+2.9
N Alabama,4-5-0,44.4%,-6.0,+1.1
San Diego St,4-5-0,44.4%,-0.2,+5.4
SIU Edward,4-5-0,44.4%,-5.2,+3.2
Texas,4-5-0,44.4%,-9.8,-4.1
Buffalo,11-14-0,44.0%,-12.1,-1.2
Sacramento St,11-14-1,44.0%,-10.1,-2.1
Queens,7-9-0,43.8%,-9.3,+0.4
Tulsa,7-9-0,43.8%,-11.9,-3.7
Austin Peay,10-13-0,43.5%,-8.1,+0.9
SC Upstate,12-16-0,42.9%,-12.7,-1.1
Georgia,6-8-0,42.9%,-7.2,-0.2
UNLV,6-8-0,42.9%,-6.9,-0.4
Pittsburgh,3-4-0,42.9%,-13.6,-6.6
Idaho,9-12-2,42.9%,-6.0,-0.2
Texas St,6-8-1,42.9%,-5.7,-0.4
Saint Joseph's,3-4-0,42.9%,-4.6,+0.6
Southern Miss,9-12-0,42.9%,-11.0,-2.9
Canisius,12-16-0,42.9%,-13.7,-2.5
Stonehill,6-8-1,42.9%,-8.5,+2.8
Boston U,6-8-1,42.9%,-7.5,-2.7
Florida Intl,9-12-1,42.9%,-6.7,-0.8
Purdue,3-4-0,42.9%,-6.0,-1.6
W Georgia,12-16-0,42.9%,-10.9,+0.5
Stetson,11-15-0,42.3%,-14.1,-2.9
Virginia,8-11-0,42.1%,-8.7,-0.6
Arkansas,5-7-0,41.7%,-7.2,-0.6
Bellarmine,10-14-0,41.7%,-11.8,-0.2
Wright St,5-7-1,41.7%,-5.5,-0.2
New Orleans,12-17-0,41.4%,-14.9,-0.1
Bowling Green,7-10-1,41.2%,-8.3,-1.9
S Illinois,7-10-1,41.2%,-6.3,-0.3
S Utah,7-10-0,41.2%,-14.1,-3.6
Tennessee St,7-10-0,41.2%,-5.7,+0.5
Louisiana,9-13-0,40.9%,-9.5,-0.7
Richmond,9-13-0,40.9%,-8.9,-0.7
New Hampshire,11-16-0,40.7%,-11.6,+0.3
Mississippi St,2-3-0,40.0%,-12.2,-6.4
Princeton,2-3-0,40.0%,-11.4,-6.4
App State,4-6-0,40.0%,-6.8,-0.5
Alabama St,4-6-1,40.0%,-13.9,-1.8
Lindenwood,8-12-0,40.0%,-9.6,-1.1
Bradley,2-3-0,40.0%,-5.2,-2.7
Kansas,2-3-0,40.0%,-13.0,-8.1
Wake Forest,4-6-0,40.0%,-9.0,-0.7
South Carolina,7-11-0,38.9%,-11.2,-3.1
Fairfield,8-13-1,38.1%,-9.3,-3.5
Cincinnati,3-5-1,37.5%,-9.8,-4.6
Georgia Tech,6-10-0,37.5%,-8.3,-0.2
Rhode Island,3-5-0,37.5%,-7.5,-2.8
Columbia,3-5-1,37.5%,-12.8,-4.5
Niagara,6-10-0,37.5%,-11.1,-3.3
UCF,6-10-0,37.5%,-10.3,-2.8
St Thomas,3-5-0,37.5%,-4.8,+0.6
N Iowa,3-5-0,37.5%,-8.6,-4.9
Miss Valley St,10-17-0,37.0%,-31.6,-5.7
The Citadel,8-14-0,36.4%,-16.4,-3.6
W Carolina,8-14-1,36.4%,-16.2,-3.8
Xavier,4-7-0,36.4%,-7.5,-2.3
AR-Pine Bluff,9-16-0,36.0%,-19.0,-2.9
TCU,5-9-0,35.7%,-10.6,-2.0
S Florida,5-9-0,35.7%,-7.6,-0.9
Howard,5-9-0,35.7%,-12.5,-2.9
Abl Christian,5-9-0,35.7%,-9.9,-2.1
Oklahoma St,6-11-0,35.3%,-13.8,-4.2
Oral Roberts,8-15-0,34.8%,-11.8,-2.1
UL Monroe,9-17-0,34.6%,-12.5,-2.1
Florida St,4-8-0,33.3%,-9.3,-2.3
Saint Louis,3-6-0,33.3%,-8.7,-3.2
Stanford,3-6-0,33.3%,-11.8,-3.7
Hawai'i,3-6-1,33.3%,-12.0,-3.2
Colorado,6-12-0,33.3%,-10.8,-1.8
Le Moyne,7-14-0,33.3%,-12.0,-3.1
Air Force,7-15-0,31.8%,-14.9,-3.3
W Illinois,6-13-1,31.6%,-8.8,-2.1
Pepperdine,6-13-1,31.6%,-13.8,-3.2
Texas So,5-11-0,31.3%,-12.3,-0.8
USC,5-11-0,31.3%,-6.9,-0.9
La Salle,5-11-0,31.3%,-10.6,-2.8
LSU,5-11-1,31.3%,-10.0,-1.5
Wagner,4-9-0,30.8%,-11.2,-2.4
Washington St,4-9-0,30.8%,-13.6,-6.0
Colorado St,3-7-0,30.0%,-8.2,-3.1
E Washington,6-15-1,28.6%,-8.9,-0.7
Sam Houston,4-10-0,28.6%,-10.3,-3.2
Illinois,2-5-0,28.6%,-4.1,+0.3
DePaul,5-13-0,27.8%,-15.0,-5.4
CS Bakersfield,5-13-1,27.8%,-10.4,-3.4
N Kentucky,3-8-0,27.3%,-10.1,-2.4
Utah,4-11-0,26.7%,-11.5,-4.5
CS Fullerton,6-18-1,25.0%,-17.8,-6.0
NC State,4-12-0,25.0%,-10.3,-3.8
Marquette,1-3-0,25.0%,-5.8,-2.3
Quinnipiac,2-6-0,25.0%,-8.1,-1.6
Samford,1-3-0,25.0%,-13.8,-4.1
Nevada,1-3-0,25.0%,-10.0,-4.4
North Carolina,2-6-1,25.0%,-8.8,-4.5
Alabama A&M,4-15-0,21.1%,-17.4,-8.0
Kent St,1-4-1,20.0%,-8.7,+0.5
Montana St,2-9-0,18.2%,-12.5,-5.4
Bryant,1-5-0,16.7%,-15.2,-6.3
SMU,1-5-0,16.7%,-6.3,-3.0
Iowa,2-10-1,16.7%,-12.4,-5.9
J Madison,1-6-0,14.3%,-10.1,-7.8
Florida Atlantic,1-6-0,14.3%,-11.9,-6.0
VCU,0-2-0,0.0%,-5.0,-2.3
Baylor,0-7-2,0.0%,-13.1,-7.4
