Team,ATS Record,Cover %,MOV,ATS +/-
Syracuse,3-1-0,75.0%,17.8,+6.5
Youngstown St,3-1-0,75.0%,21.0,+7.0
Wright St,3-1-0,75.0%,-5.5,+0.9
Brown,3-1-0,75.0%,18.3,+20.6
Incarnate Word,3-1-0,75.0%,3.4,+7.3
Utah Tech,3-1-0,75.0%,-0.4,+6.4
Merrimack,3-1-0,75.0%,-3.8,+0.5
Iowa,5-2-0,71.4%,15.0,-0.8
Buffalo,5-2-0,71.4%,7.5,+6.4
Butler,5-2-0,71.4%,14.4,+4.7
Columbia,5-2-0,71.4%,15.6,+11.1
Auburn,5-2-0,71.4%,4.3,-1.0
Cal Baptist,5-2-0,71.4%,9.6,+5.4
N Kentucky,5-2-0,71.4%,4.0,+4.1
Saint Peter's,2-1-0,66.7%,-5.0,-1.0
Duke,6-3-0,66.7%,28.6,+3.6
Clemson,4-2-0,66.7%,13.7,+3.1
Virginia,4-2-1,66.7%,16.1,+3.0
Saint Louis,4-2-1,66.7%,21.7,+6.1
Holy Cross,2-1-0,66.7%,-0.3,+6.8
CS Fullerton,2-1-0,66.7%,-5.7,+2.0
S Utah,2-1-0,66.7%,10.5,+1.8
Oral Roberts,2-1-0,66.7%,-14.7,-3.0
Sacred Heart,2-1-0,66.7%,-8.7,-3.8
N Illinois,2-1-0,66.7%,-18.7,-0.3
Kent St,4-2-0,66.7%,21.8,+2.5
Akron,4-2-0,66.7%,21.0,+8.3
G Washington,4-2-0,66.7%,15.7,+7.1
E Tennessee St,4-2-0,66.7%,11.3,+5.0
Illinois St,4-2-0,66.7%,21.0,+10.8
Northeastern,2-1-0,66.7%,-2.3,+4.8
Air Force,2-1-0,66.7%,3.0,+4.0
BYU,4-2-0,66.7%,17.5,+0.2
Colorado St,4-2-0,66.7%,11.3,+2.3
Wyoming,4-2-0,66.7%,15.2,+11.6
Montana,2-1-0,66.7%,3.5,+0.5
Villanova,4-2-0,66.7%,19.7,+3.6
Notre Dame,4-2-0,66.7%,5.5,+3.7
Miami,4-2-0,66.7%,20.9,+6.7
St John's,2-1-0,66.7%,7.3,+1.8
NC Asheville,2-1-0,66.7%,6.0,+2.7
Dartmouth,2-1-0,66.7%,4.7,+8.0
SF Austin,4-2-0,66.7%,10.0,+6.0
N Colorado,4-2-0,66.7%,14.0,+1.8
NC Central,2-1-0,66.7%,-22.7,+2.8
Bellarmine,2-1-0,66.7%,5.8,+2.2
North Dakota,2-1-0,66.7%,-16.7,+0.2
Michigan St,5-3-0,62.5%,16.1,+6.3
NC Wilmington,5-3-0,62.5%,12.6,+4.1
George Mason,5-3-0,62.5%,13.8,+2.7
Colorado,5-3-0,62.5%,10.5,+2.8
Vanderbilt,5-3-0,62.5%,21.3,+1.9
UAB,3-2-0,60.0%,8.2,-1.4
TCU,3-2-0,60.0%,4.4,+4.3
UC Davis,3-2-0,60.0%,-2.0,+5.2
Cal Poly,3-2-0,60.0%,-3.8,+0.9
Valparaiso,3-2-0,60.0%,-5.2,+2.0
Robert Morris,3-2-0,60.0%,11.6,+1.4
Toledo,3-2-0,60.0%,3.0,+3.0
Fordham,3-2-0,60.0%,4.2,+1.6
Florida Atlantic,3-2-0,60.0%,4.4,+3.2
Furman,3-2-0,60.0%,-0.2,+0.9
VCU,3-2-0,60.0%,2.8,+2.5
UMBC,3-2-0,60.0%,-7.4,+2.3
San Francisco,3-2-0,60.0%,5.4,+0.7
Boise St,3-2-0,60.0%,6.6,-0.6
Coastal Car,3-2-0,60.0%,-8.6,-4.7
Winthrop,3-2-0,60.0%,-3.2,+1.6
Penn,3-2-0,60.0%,1.4,+2.0
McNeese,3-2-0,60.0%,6.5,+0.5
SIU Edward,3-2-0,60.0%,3.2,-0.5
N Dakota St,3-2-0,60.0%,17.3,+13.9
Presbyterian,3-2-0,60.0%,1.4,+5.7
South Dakota,3-2-0,60.0%,-0.6,+1.9
North Carolina,4-3-0,57.1%,14.7,-0.1
Arizona,4-3-0,57.1%,23.6,+2.8
California,4-3-0,57.1%,11.4,+2.6
Stanford,4-3-0,57.1%,10.4,-1.7
Louisville,4-3-0,57.1%,24.0,+0.7
Indiana,4-3-0,57.1%,19.1,-0.6
Michigan,4-3-0,57.1%,25.9,+13.9
Utah St,4-3-0,57.1%,11.7,+1.3
Richmond,4-3-0,57.1%,14.7,+6.4
Belmont,4-3-0,57.1%,19.0,+5.3
Texas A&M,4-3-0,57.1%,16.9,+2.2
Saint Mary's,4-3-0,57.1%,17.5,+1.0
Loyola Mymt,4-3-0,57.1%,6.3,+1.1
Santa Clara,4-3-1,57.1%,9.3,+1.2
West Virginia,4-3-0,57.1%,14.9,+1.5
Yale,4-3-0,57.1%,16.4,+0.7
Niagara,1-1-0,50.0%,2.5,+0.5
Loyola MD,2-2-0,50.0%,-4.0,-5.9
Wake Forest,3-3-0,50.0%,9.5,+3.3
Oregon St,2-2-0,50.0%,1.0,-0.6
USC,4-4-0,50.0%,8.4,-2.1
Southern Miss,2-2-0,50.0%,-0.4,+4.5
Northwestern,2-2-1,50.0%,12.6,+3.9
Ohio St,3-3-0,50.0%,22.3,+2.3
Purdue,4-4-0,50.0%,14.3,-1.1
Bucknell,1-1-0,50.0%,0.5,+3.5
American,3-3-0,50.0%,-3.3,-1.0
Idaho,2-2-0,50.0%,6.4,-2.9
Long Beach St,1-1-0,50.0%,-6.5,+2.3
C Connecticut,2-2-0,50.0%,4.4,-1.9
St Francis PA,1-1-0,50.0%,-27.5,-7.0
Mt St Mary's,1-1-0,50.0%,-12.0,+1.5
Ohio,1-1-0,50.0%,-11.5,-4.5
Prairie View,1-1-0,50.0%,-1.7,-4.5
Southern,1-1-0,50.0%,21.5,+6.8
Xavier,3-3-0,50.0%,5.5,-4.0
Saint Joseph's,2-2-0,50.0%,-5.3,-5.8
Troy,2-2-0,50.0%,10.4,-1.5
Elon,2-2-0,50.0%,-9.8,-1.9
Bethune,1-1-0,50.0%,-7.0,+2.0
Hampton,1-1-0,50.0%,3.5,+0.8
NC A&T,1-1-0,50.0%,-1.3,+0.5
Vermont,2-2-0,50.0%,12.0,+2.4
Montana St,2-2-0,50.0%,-0.8,-1.0
Weber St,2-2-0,50.0%,-0.3,+2.8
Middle Tenn,2-2-0,50.0%,-0.2,-2.6
Florida Intl,2-2-0,50.0%,-2.3,+1.4
Oklahoma St,4-4-0,50.0%,13.8,+2.3
Texas,3-3-0,50.0%,11.7,-5.5
Nebraska,4-4-0,50.0%,13.1,-1.0
Samford,2-2-0,50.0%,-15.0,-9.0
Tennessee St,2-2-0,50.0%,-4.2,-3.0
Murray St,3-3-0,50.0%,16.7,+2.8
E Illinois,1-1-0,50.0%,-20.5,-5.8
Austin Peay,2-2-0,50.0%,-3.3,+4.8
Seton Hall,4-4-0,50.0%,12.6,+2.6
San Jose St,1-1-0,50.0%,-8.0,-8.5
Louisiana Tech,2-2-0,50.0%,6.3,+1.3
SMU,4-4-0,50.0%,13.1,+0.3
Fresno St,3-3-0,50.0%,3.8,-1.0
High Point,3-3-0,50.0%,16.9,-3.9
Liberty,2-2-0,50.0%,18.0,+1.8
Radford,1-1-0,50.0%,5.3,-2.8
Princeton,1-1-0,50.0%,-0.7,-5.8
Texas A&M-CC,1-1-0,50.0%,-16.0,+2.3
Lamar,2-2-1,50.0%,-4.2,-1.2
UT Arlington,3-3-0,50.0%,-1.8,+1.1
Arkansas,3-3-0,50.0%,11.8,-1.7
LSU,4-4-0,50.0%,16.4,+2.3
N Florida,1-1-0,50.0%,-8.5,+1.5
S Dakota St,2-2-0,50.0%,4.0,+2.0
Stonehill,1-1-0,50.0%,-9.5,+0.8
CS Bakersfield,2-2-0,50.0%,-14.3,-2.6
Le Moyne,2-2-0,50.0%,-6.5,+1.4
N Alabama,2-2-0,50.0%,2.3,+6.0
Mercyhurst,1-1-0,50.0%,14.3,+2.8
LIU,2-2-0,50.0%,-1.3,-1.0
S Indiana,1-1-0,50.0%,5.7,-2.8
Houston,3-4-0,42.9%,16.1,-3.1
Penn St,3-4-0,42.9%,14.4,+3.4
UCSB,3-4-0,42.9%,7.0,-0.7
Dayton,3-4-0,42.9%,1.0,-3.1
St Bonaventure,3-4-0,42.9%,10.5,-0.2
Rhode Island,3-4-0,42.9%,1.4,-1.9
UCF,3-4-0,42.9%,10.7,+4.9
Davidson,3-4-0,42.9%,1.4,+0.2
N Iowa,3-4-0,42.9%,7.1,+0.4
N Texas,3-4-0,42.9%,4.3,-3.9
Virginia Tech,3-4-0,42.9%,9.7,+1.9
UConn,3-4-0,42.9%,18.6,+0.9
Tennessee,3-4-0,42.9%,21.3,+0.6
Georgia,3-4-0,42.9%,24.4,+6.3
Georgia Tech,2-3-0,40.0%,7.2,+1.2
NC State,2-3-0,40.0%,12.0,-2.1
Navy,2-3-0,40.0%,-6.6,-2.4
UC Irvine,2-3-1,40.0%,5.0,-2.0
UMass,2-3-0,40.0%,8.8,+0.5
Bradley,2-3-0,40.0%,7.2,-2.9
Drake,2-3-0,40.0%,13.2,+2.1
New Mexico,2-3-0,40.0%,17.8,+0.5
Kansas St,2-3-0,40.0%,10.2,+1.6
Providence,2-3-0,40.0%,-1.0,-2.1
Kentucky,2-3-0,40.0%,14.0,-0.8
Florida,2-3-0,40.0%,9.2,-4.2
South Carolina,2-3-0,40.0%,8.6,+0.2
Alabama,2-3-0,40.0%,11.8,+1.8
Kennesaw St,2-3-0,40.0%,19.6,-2.1
Abl Christian,2-3-0,40.0%,2.5,-4.5
Utah Valley,2-3-0,40.0%,6.2,+7.5
FGCU,2-3-0,40.0%,-2.0,+1.1
Missouri,3-5-0,37.5%,21.5,-1.5
Canisius,1-2-0,33.3%,-17.8,-8.8
Iona,2-4-0,33.3%,-1.3,-3.2
Maryland,2-4-0,33.3%,-8.2,-6.8
UCLA,2-4-0,33.3%,11.8,-4.8
Illinois,2-4-0,33.3%,10.5,-5.1
Wisconsin,2-4-0,33.3%,10.3,-5.3
Lafayette,1-2-0,33.3%,-17.7,-6.3
IU Indy,1-2-0,33.3%,-6.3,-3.8
W Michigan,1-2-0,33.3%,-7.0,-3.3
Grambling,1-2-0,33.3%,-15.0,-2.5
La Salle,1-2-0,33.3%,-6.3,-4.5
Stetson,1-2-0,33.3%,-13.0,+2.0
Chattanooga,1-2-0,33.3%,9.3,-5.0
Towson,2-4-0,33.3%,-8.2,-3.9
J Madison,2-4-0,33.3%,1.3,-1.7
Norfolk St,1-2-0,33.3%,4.0,0.0
Evansville,1-2-0,33.3%,-3.8,-7.0
Albany,1-2-0,33.3%,-19.0,-5.5
UNLV,1-2-0,33.3%,-0.7,-6.8
Sacramento St,1-2-0,33.3%,-10.0,-1.5
Denver,1-2-0,33.3%,-16.3,-3.7
Kansas,2-4-0,33.3%,0.8,+0.3
Baylor,2-4-0,33.3%,4.8,-4.9
Morehead St,1-2-0,33.3%,-12.0,0.0
SE Missouri St,1-2-0,33.3%,-5.0,-2.0
San Diego,1-2-0,33.3%,-2.3,-8.2
Pepperdine,1-2-0,33.3%,-7.0,+3.8
Nevada,2-4-0,33.3%,-1.0,-4.1
VMI,1-2-0,33.3%,-12.0,-4.7
Cleveland St,1-2-0,33.3%,-29.7,-12.2
Green Bay,1-2-0,33.3%,6.0,+1.3
Purdue FW,1-2-0,33.3%,1.0,-4.8
SE Louisiana,1-2-0,33.3%,-5.7,-3.0
Seattle,2-4-0,33.3%,5.5,-0.1
NJIT,1-2-0,33.3%,-13.7,-7.5
Bryant,1-2-0,33.3%,-13.3,-6.0
Lindenwood,1-2-1,33.3%,-2.3,+3.6
S Alabama,2-5-0,28.6%,5.1,-4.5
Hawai'i,2-5-0,28.6%,16.3,-0.5
S Florida,1-3-0,25.0%,-2.0,-3.8
DePaul,1-3-1,25.0%,-0.8,-12.3
Minnesota,1-3-0,25.0%,5.5,-7.8
Alabama A&M,1-3-0,25.0%,-27.0,-10.5
Temple,1-3-0,25.0%,-2.0,-4.1
W Carolina,1-3-0,25.0%,-3.5,-4.4
Drexel,1-3-0,25.0%,-6.0,-5.1
Howard,1-3-0,25.0%,-12.0,-1.9
Boston U,1-3-0,25.0%,-12.8,-6.8
Illinois Chicago,1-3-0,25.0%,-5.8,-4.8
Harvard,1-3-0,25.0%,-3.0,-4.6
Cornell,1-3-0,25.0%,13.8,+2.0
C Arkansas,1-3-0,25.0%,-11.5,-0.4
Fairfield,1-4-0,20.0%,-7.8,-5.7
Washington,1-4-0,20.0%,3.0,-7.2
Monmouth,1-4-0,20.0%,-3.4,-3.4
Marshall,1-4-0,20.0%,-4.2,-5.7
Duquesne,1-4-0,20.0%,-0.6,-6.2
Wofford,1-4-0,20.0%,-3.8,-7.4
Creighton,1-4-0,20.0%,-4.0,-9.5
Oklahoma,1-4-1,20.0%,0.2,-3.4
Portland,1-4-0,20.0%,-10.4,-6.3
Pittsburgh,1-4-0,20.0%,-2.0,-6.6
Georgetown,1-4-0,20.0%,3.3,-4.1
Grand Canyon,1-4-0,20.0%,-6.4,-6.8
St Thomas,1-4-0,20.0%,3.7,-5.5
Cincinnati,1-5-0,16.7%,2.7,-10.0
Tulane,1-5-0,16.7%,-2.5,-9.7
Utah,1-5-0,16.7%,3.5,-7.8
Texas Tech,1-5-0,16.7%,2.7,-7.3
Rider,0-1-0,0.0%,-34.0,-3.5
Manhattan,0-4-0,0.0%,-28.5,-9.6
Oregon,0-4-0,0.0%,4.8,-5.6
Washington St,0-2-0,0.0%,-4.3,-2.0
Charlotte,0-4-0,0.0%,-9.5,-9.0
E Carolina,0-3-0,0.0%,-14.7,-13.3
Marquette,0-4-1,0.0%,-6.6,-10.2
Lehigh,0-3-0,0.0%,-15.3,-10.2
CS Northridge,0-4-0,0.0%,-19.8,-13.9
Chicago St,0-1-0,0.0%,-42.0,-21.5
W Illinois,0-2-0,0.0%,-35.5,-25.0
Kansas City,0-1-0,0.0%,-23.0,-10.5
Wagner,0-1-0,0.0%,-26.0,-3.5
F Dickinson,0-1-0,0.0%,-5.0,-3.0
C Michigan,0-3-0,0.0%,-22.0,-18.0
Ball St,0-2-0,0.0%,-4.3,-5.3
Alcorn St,0-1-0,0.0%,-25.0,-8.5
Miss Valley St,0-1-0,0.0%,-48.0,-9.0
Texas So,0-1-0,0.0%,-12.0,-5.0
Alabama St,0-2-0,0.0%,4.3,-8.3
Jacksonville,0-4-0,0.0%,-20.3,-9.6
Campbell,0-2-0,0.0%,-0.3,-17.5
NC Greensboro,0-1-0,0.0%,-13.0,-15.0
Charleston,0-4-0,0.0%,-14.5,-11.3
The Citadel,0-2-0,0.0%,-20.5,-10.5
Old Dominion,0-3-0,0.0%,-8.0,-4.8
Delaware,0-2-0,0.0%,-21.5,-17.5
Coppin St,0-2-0,0.0%,-27.0,-6.0
Delaware St,0-0-0,0.0%,-27.0,--
Missouri St,0-3-0,0.0%,2.5,-12.3
Binghamton,0-3-0,0.0%,-11.3,-13.2
San Diego St,0-3-0,0.0%,1.7,-9.5
E Washington,0-1-0,0.0%,-27.0,-33.0
New Orleans,0-2-0,0.0%,-23.0,-10.8
Little Rock,0-2-0,0.0%,-20.5,-11.8
Jacksonville St,0-2-0,0.0%,25.3,-4.8
Tenn Tech,0-2-0,0.0%,-10.0,-9.5
E Kentucky,0-1-0,0.0%,-8.0,-6.5
Boston College,0-4-0,0.0%,-2.3,-8.1
Rutgers,0-5-0,0.0%,0.8,-10.1
UTEP,0-2-0,0.0%,4.3,-11.3
Milwaukee,0-3-0,0.0%,-21.7,-10.2
Loyola Chi,0-2-0,0.0%,-1.5,-15.5
UT Rio Grande,0-2-0,0.0%,-13.5,-3.8
UL Monroe,0-2-0,0.0%,-15.5,-1.3
UTSA,0-3-0,0.0%,-4.8,-18.0
NW State,0-1-0,0.0%,-20.0,-4.0
Mississippi,0-5-0,0.0%,10.2,-6.9
Mississippi St,0-4-0,0.0%,-11.5,-12.1
Hou Christian,0-3-0,0.0%,-5.8,-9.8
Longwood,0-5-0,0.0%,-6.6,-10.1
Omaha,0-2-0,0.0%,-5.0,-3.3
Queens,0-3-0,0.0%,-8.0,-2.3
UMass Lowell,0-2-0,0.0%,-20.0,-17.5
